t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo
378,397,387,train,20,False,0.8956468567996385,0.946386209113192,1.0664868842740947,0.7428031836288395,0.9019188593038893,3.547491857178591,1.847803254665226,1.711600795179682,2.505831323908871,0.9530135272670861,0.9606666666666667,3.834812058490148,0.65,4.7847274390280266,14.278468338625089,68.24648902102315,0.9606666666666667,3.834812058490148,0.65
379,398,388,train,20,False,0.9020588190084091,0.9497677710937601,1.1763039145955558,0.7568114479991709,0.9040456203887217,3.090610147477692,1.8050938623752888,1.6754155038792256,2.44099154366521,0.9518596523312383,0.96,3.835649196778312,0.65,4.604241780256597,12.647269334574384,51.71805145693148,0.96,3.835649196778312,0.65
380,399,389,train,20,False,0.8723204220416688,0.9339809537895668,1.115289255769952,0.7414417160449502,0.887583984486328,3.090610147477692,1.7850427452657076,1.6506747492854206,2.457975609355519,0.9503234309918355,0.96,3.8304362624969084,0.65,4.599060011112696,12.644528416196641,51.71805145693148,0.96,3.8304362624969084,0.65
381,400,390,train,20,False,0.8844940910785919,0.9404754601150377,1.0990732518741875,0.7456888068420227,0.8963496932217238,3.090610147477692,1.8164901877447583,1.6759648033159453,2.493598168128414,0.9530814266138145,0.96,3.8293435433525373,0.65,4.597897507194915,12.641094109346795,51.71805145693148,0.96,3.8293435433525373,0.65
382,401,391,train,20,False,0.9060207754944841,0.9518512360103779,1.0718444522881565,0.7553007128968734,0.9073922517440451,3.090610147477692,1.8382766674906499,1.6966902537884088,2.4972154392146733,0.953292087477157,0.9593333333333334,3.8301478725681615,0.6,4.599525838536865,12.683753209374553,51.71805145693148,0.9593333333333334,3.8301478725681615,0.6
383,402,392,train,20,False,0.9095002507903841,0.9536772256850764,1.0345203200815727,0.753286274480941,0.909107020516935,3.090610147477692,1.8453212219616617,1.7175222274687005,2.5121670044090543,0.9532648951157199,0.9566666666666667,3.8347527910589116,0.6,4.632075731564207,12.620788297348362,51.71805145693148,0.9566666666666667,3.8347527910589116,0.6
384,403,393,train,20,False,0.9129525091571222,0.9554854834884318,0.9946734628851278,0.7574607465175902,0.9107932033495413,3.090610147477692,1.8479246427063925,1.7228565287704574,2.5047585208840504,0.9532255791310181,0.9566666666666667,3.833034703494672,0.6,4.630310040075476,12.621389197105714,51.71805145693148,0.9566666666666667,3.833034703494672,0.6
385,404,394,train,20,False,0.9081647857476021,0.9529768023134677,0.9812742763074488,0.7561288581680519,0.9078539735245632,3.090610147477692,1.837193899357303,1.7168593154862788,2.4933806867007666,0.9526506535317929,0.9566666666666667,3.8354765639538417,0.6,4.632808152763386,12.634044607694388,51.71805145693148,0.9566666666666667,3.8354765639538417,0.6
386,405,395,train,20,False,0.9156008614449325,0.9568703472492668,0.9830285348768661,0.7610277974017361,0.9136175016820769,3.090610147477692,1.8337113458043,1.7178896869975127,2.4666925666157122,0.9547975901943981,0.9566666666666667,3.8424937867645763,0.6,4.639916724195046,12.641185433613922,51.71805145693148,0.9566666666666667,3.8424937867645763,0.6
387,406,396,train,20,False,0.9297839102837381,0.9642530322916999,1.0070958471860514,0.7717874073380652,0.9227325343043777,3.090610147477692,1.854159437960656,1.7337310417629446,2.4487782595609335,0.9569402463908854,0.9566666666666667,3.8405802420550263,0.6,4.637993164091762,12.645842936030107,51.71805145693148,0.9566666666666667,3.8405802420550263,0.6
388,407,397,train,20,False,0.9526342785052645,0.9760298553350018,0.9758213591285992,0.7860516286085637,0.9360455340163021,3.090610147477692,1.8655563005433504,1.7451983187598077,2.425245024280607,0.9590337108028566,0.9566666666666667,3.8340754038270655,0.6,4.6313406579262475,12.64089629857829,51.71805145693148,0.9566666666666667,3.8340754038270655,0.6
389,408,398,train,20,False,0.9508830902843929,0.9751323450098417,0.9446668322352967,0.787897722803302,0.934895914215503,3.090610147477692,1.8226067536177155,1.7286193858398655,2.3530176170778696,0.9587374667651571,0.958,3.8342278445493583,0.65,4.622677777749714,11.766242729822151,51.71805145693148,0.958,3.8342278445493583,0.65
390,409,399,train,20,False,0.9689589607831778,0.9843571307118051,0.8962136765294346,0.7965923386713171,0.9449317540797055,3.090610147477692,1.84471969936152,1.7481880601886644,2.3544985401627683,0.9599480966795146,0.9553333333333334,3.8391531667256102,0.6,4.636668310098746,12.008246996459377,51.71805145693148,0.9553333333333334,3.8391531667256102,0.6
391,410,400,train,20,False,0.9148233874240322,0.9564640021579653,0.897482928478366,0.7718856596782199,0.9160978697767987,3.090610147477692,1.7866622942691748,1.691579018405326,2.3513021166574335,0.9577964959579316,0.9613333333333334,3.844141062517892,0.65,4.575581943443253,11.148377066316943,51.71805145693148,0.9613333333333334,3.844141062517892,0.65
392,411,401,train,20,False,0.9315219970179796,0.9651538721975784,0.9108402631346626,0.7796762062595408,0.9270540067628865,3.090610147477692,1.8140636162395416,1.7173836603065773,2.3674636816625894,0.9605245686390486,0.9613333333333334,3.8372085816209935,0.65,4.568685295970503,11.134795635928842,51.71805145693148,0.9613333333333334,3.8372085816209935,0.65
393,412,402,train,20,False,0.8873623665412088,0.9419991329832574,0.8686150182453354,0.7687347525591564,0.9073392613437103,3.090610147477692,1.746017060335964,1.6523397490521412,2.3216029993704446,0.9632060471969,0.97,3.8355457137592057,0.7,4.371035516879414,9.385767536263323,51.71805145693148,0.97,3.8355457137592057,0.7
394,413,403,train,20,False,0.9018515399566214,0.9496586439119171,0.8823010815528842,0.7782196382865713,0.9155242467058062,3.090610147477692,1.7470306778120908,1.65362791267401,2.296817335178023,0.964056140145788,0.97,3.8357999032166523,0.7,4.371296149039817,9.379399349008992,51.71805145693148,0.97,3.8357999032166523,0.7
395,414,404,train,20,False,0.9721560910142392,0.9859797619699093,0.9138619364865449,0.8131037044296768,0.9554065624594804,3.090610147477692,1.8155795935743324,1.7167543809202754,2.2447955067865673,0.9689920618154007,0.9606666666666667,3.8327391683121967,0.65,4.503936324113509,10.770762533085179,51.71805145693148,0.9606666666666667,3.8327391683121967,0.65
396,415,405,train,20,False,0.9722675052104366,0.9860362595819875,0.920960387246274,0.8141139303133575,0.9555072030538942,3.090610147477692,1.8194417611707323,1.7180554854359251,2.248289485628893,0.9690386066116519,0.9606666666666667,3.836636461632729,0.65,4.507822454853363,10.778280058074582,51.71805145693148,0.9606666666666667,3.836636461632729,0.65
397,416,406,train,20,False,0.9866641301789001,0.9933096849315928,0.9338089930756643,0.8277789637894717,0.9604857374064368,2.693304011379846,1.779119094133581,1.6833286326796901,2.1935768380554643,0.9669549708181729,0.962,3.8411127517481405,0.65,4.318334282247589,9.2534115524603,35.62250894000905,0.962,3.8411127517481405,0.65
398,417,407,train,20,False,1.0010993110170616,1.000549504530916,0.9802020734905517,0.8293708867890291,0.9663994779482102,2.693304011379846,1.802113220391064,1.705591143020208,2.212362349520267,0.9658687287055164,0.9593333333333334,3.841723220998921,0.65,4.415786717804792,10.252641397859135,35.62250894000905,0.9593333333333334,3.841723220998921,0.65
399,418,408,train,20,False,0.9909482101989132,0.9954638166196265,0.9515414666857769,0.8236024967963308,0.9630039151226886,2.75366738933169,1.8051313892886562,1.7068489243236993,2.223883980035862,0.9673921834676377,0.9606666666666667,3.841322818400626,0.65,4.395895419707171,10.117340702482457,32.916495032475495,0.9606666666666667,3.841322818400626,0.65
400,419,409,train,20,False,1.0075455609983945,1.0037656902875265,0.9826219889796006,0.8295931408217421,0.9729102847769113,2.75366738933169,1.8337697001535023,1.7303909605123924,2.2430565105206535,0.9692603504889904,0.9573333333333334,3.8394841252722838,0.6,4.42277459264084,11.255012692594187,32.916495032475495,0.9573333333333334,3.8394841252722838,0.6
401,420,410,train,20,False,1.0509689003326983,1.025167742534215,0.9941779055792022,0.8521905748475932,0.994636851215293,2.75366738933169,1.8607288902819374,1.7631760885601035,2.202663096620094,0.9702186383240565,0.95,3.844658677896051,0.55,4.509520124530985,11.979225903474966,32.916495032475495,0.95,3.844658677896051,0.55
402,421,411,train,20,False,1.0581809186673063,1.0286792107685012,1.051735989222445,0.8496617072730389,0.9978639614500852,2.75366738933169,1.8738630499998963,1.7737136732699592,2.22287090152967,0.9700438688797893,0.9473333333333334,3.846609081545808,0.55,4.529430539806309,12.411155751741395,32.916495032475495,0.9473333333333334,3.846609081545808,0.55
403,422,412,train,20,False,1.091190042793777,1.0446004225510237,1.089678169926144,0.8696797785730211,1.011940640515317,2.75366738933169,1.8712385870950037,1.7700490347829188,2.1750810313208686,0.9687346651115188,0.9446666666666667,3.8434272737012978,0.55,4.527834537276634,12.2765078939522,32.916495032475495,0.9446666666666667,3.8434272737012978,0.55
404,423,413,train,20,False,1.1394640748711822,1.0674568257644812,1.011465372292119,0.8832999200560533,1.0314712148486687,2.8390798353496676,1.9193677748060627,1.8142754846300604,2.191948161689449,0.9662884624021766,0.9333333333333333,3.8476241516831626,0.5,4.735014667940897,13.796561899161606,34.56236337991995,0.9333333333333333,3.8476241516831626,0.5
405,424,414,train,20,False,1.1388046962973473,1.0671479261552015,0.9693381653338511,0.882693658618907,1.0310489896166934,2.8390798353496676,1.9312345452928483,1.8212284468139566,2.2129446435155824,0.9661725093084631,0.9333333333333333,3.845415265673233,0.5,4.732841309531423,13.790873464431092,34.56236337991995,0.9333333333333333,3.845415265673233,0.5
406,425,415,train,20,False,1.155641308392335,1.0750075852719994,0.9470737624979151,0.8932237409489664,1.041480036089299,2.8390798353496676,1.9528660961178843,1.8351923283647689,2.213191425891356,0.96881180222164,0.9326666666666666,3.840766662367952,0.45,4.729356382737953,13.920747234208111,34.56236337991995,0.9326666666666666,3.840766662367952,0.45
407,426,416,train,20,False,1.1579151274519415,1.0760646483608416,0.9246779480003569,0.8911203686011457,1.042768986300906,2.8390798353496676,1.9705257038119366,1.8524837209912288,2.2485628392661083,0.9690579352173175,0.9286666666666666,3.8457984162974643,0.4,4.778216011231786,14.70973767870259,34.56236337991995,0.9286666666666666,3.8457984162974643,0.4
408,427,417,train,20,False,1.1396395250169324,1.067539003979214,0.9089211921480073,0.8791087701718533,1.0324842289650094,2.8390798353496676,1.9682122287668355,1.8475716146428283,2.2780354626974986,0.9671630030532474,0.9286666666666666,3.8510029933796868,0.4,4.783520837593095,14.717833314530864,34.56236337991995,0.9286666666666666,3.8510029933796868,0.4
409,428,418,train,20,False,1.1431154573716282,1.0691657763750335,0.9313906486396862,0.8771989952953941,1.0347336280022608,2.8390798353496676,1.998236397950047,1.8676188075934366,2.3303024018666045,0.9677953137543238,0.9286666666666666,3.856273838563822,0.4,4.788717225463835,14.717688945975663,34.56236337991995,0.9286666666666666,3.856273838563822,0.4
410,429,419,train,20,False,1.1959490798362933,1.093594568309615,0.9645850268825645,0.8926243205030703,1.0564251627759258,2.8390798353496676,2.03396273392607,1.9006638602215378,2.328790392587532,0.9660117134715267,0.9193333333333333,3.848974051331296,0.4,4.97796334424031,16.155848138098936,38.007710030574614,0.9193333333333333,3.848974051331296,0.4
411,430,420,train,20,False,1.2285857289873054,1.1084158646407518,0.9627965861189598,0.9071772856248217,1.0757642292024854,2.8390798353496676,2.067794138135817,1.9374809347412394,2.330692433033252,0.9705420713652009,0.9193333333333333,3.8468799758052157,0.4,4.975806786761084,16.154026387627283,38.007710030574614,0.9193333333333333,3.8468799758052157,0.4
412,431,421,train,20,False,1.2448436266513618,1.1157256054475768,0.9372375157472186,0.9138372358414827,1.08426193665356,2.8390798353496676,2.087319665149107,1.9574288467102055,2.335131681439028,0.9717998147211159,0.9153333333333333,3.8496736150559614,0.35,4.997917537726384,16.53837237996833,38.007710030574614,0.9153333333333333,3.8496736150559614,0.35
413,432,422,train,20,False,1.2121881593689716,1.1009941686353164,0.9515848696192509,0.8910886762060704,1.0603967418238303,2.8390798353496676,2.0559960708832525,1.9252088652564896,2.362214546907885,0.9631265741744965,0.9153333333333333,3.853706050047521,0.35,5.002029391914088,16.550217097880115,38.007710030574614,0.9153333333333333,3.853706050047521,0.35
414,433,423,train,20,False,1.1999377998777547,1.095416724300736,0.9829892713954181,0.8852470022918044,1.053581968174205,2.8390798353496676,2.057652457873546,1.9172274126846518,2.3790505098561336,0.9618092775119564,0.9146666666666666,3.8471603433928214,0.3,4.99615386675885,16.588963598063263,38.007710030574614,0.9146666666666666,3.8471603433928214,0.3
415,434,424,train,20,False,1.1464978092866487,1.070746379534691,0.9671540373624774,0.863197939422635,1.0273256637963444,2.8390798353496676,2.0037377010266892,1.8687893858726858,2.3808934680242198,0.9594481787954159,0.924,3.8476564776195654,0.35,4.860949970963054,15.191320180660508,38.007710030574614,0.924,3.8476564776195654,0.35
416,435,425,train,20,False,1.1789885143974816,1.0858123753197335,0.973372002154428,0.8772689307909154,1.0485204352694983,2.8390798353496676,2.032512658076139,1.9008175010163515,2.378311486802827,0.9656552633789479,0.924,3.8438473449932,0.35,4.857114074464464,15.186561631312122,38.007710030574614,0.924,3.8438473449932,0.35
417,436,426,train,20,False,1.084547843296598,1.0414162680199488,0.9922626463131664,0.8303743045927161,1.0032406818395345,2.8390798353496676,1.999612782564801,1.8564608911544624,2.468377419081188,0.9633426254681062,0.932,3.8430936456146654,0.4,4.767566904756061,14.330049544376683,38.007710030574614,0.932,3.8430936456146654,0.4
418,437,427,train,20,False,1.031687920781231,1.0157203949814295,0.957651636727344,0.8112780735312084,0.9773459053451579,2.8390798353496676,1.9414767697922184,1.798709834392458,2.4512502003259318,0.9622194357562612,0.9373333333333334,3.845274052316553,0.45,4.654051473979429,12.902383921637867,38.007710030574614,0.9373333333333334,3.845274052316553,0.45
419,438,428,train,20,False,0.9759684618641803,0.9879111609169017,0.9572697291688383,0.7925677149901945,0.954792317345364,2.8390798353496676,1.9049902547684734,1.7614338727353114,2.456663901267184,0.9664758888432848,0.9426666666666667,3.8426567322053398,0.45,4.499077262986196,11.605656692387633,38.007710030574614,0.9426666666666667,3.8426567322053398,0.45
420,439,429,train,20,False,0.9616463750018607,0.9806356994327,0.9559902474619044,0.7803870574408738,0.946395262833143,2.8390798353496676,1.9123708473980483,1.77083810275217,2.535576988470977,0.9650834284134616,0.9426666666666667,3.8430216360312848,0.45,4.496485665822855,11.042307941842704,38.007710030574614,0.9426666666666667,3.8430216360312848,0.45
421,440,430,train,20,False,0.9115093518499808,0.9547299889759308,0.9374594931263112,0.7536820624917628,0.9201106708776752,2.8390798353496676,1.8706624632111282,1.7269465852047226,2.5718907230610215,0.9637391529563355,0.95,3.8409558342551704,0.5,4.41289452967184,10.324114144901499,38.007710030574614,0.95,3.8409558342551704,0.5
422,441,431,train,20,False,0.8832727088050005,0.939825892814728,0.9187238598222786,0.7450744605253175,0.9061304792508947,2.8390798353496676,1.8501359537664548,1.7089227877066886,2.5719078556242576,0.9641471746826242,0.9533333333333334,3.8417177957244917,0.55,4.3948541135269785,9.846168154345193,38.007710030574614,0.9533333333333334,3.8417177957244917,0.55
423,442,432,train,20,False,0.8112108142673768,0.9006724233967514,0.8884831378457781,0.7078282620059553,0.8670845019791402,2.8390798353496676,1.7950188205489688,1.653151648362663,2.596210572518251,0.9627079495884427,0.9606666666666667,3.8387676819727385,0.6,4.352353665919175,9.433346863588408,38.007710030574614,0.9606666666666667,3.8387676819727385,0.6
424,443,433,train,20,False,0.7768222258339448,0.8813751901624783,0.9017916454163216,0.6968674732972839,0.8538456486161341,2.7655980380931267,1.7582785214381977,1.6165177618743514,2.5854746385642295,0.9687652411213558,0.9653333333333334,3.833714903681031,0.6,4.168608189943216,8.192134204143251,38.007710030574614,0.9653333333333334,3.833714903681031,0.6
425,444,434,train,20,False,0.757183909360094,0.8701631510010603,0.9033055539837055,0.6825919856677907,0.837947663098606,2.7655980380931267,1.7214627039395753,1.5848930081762869,2.5922755123241177,0.9629776463581655,0.9653333333333334,3.8300889989910245,0.6,4.16489797016125,8.1814189677493,38.007710030574614,0.9653333333333334,3.8300889989910245,0.6
426,445,435,train,20,False,0.8516140245167418,0.9228293582871873,0.963159826561086,0.7139803419309756,0.8748294746275367,2.9139124440421416,1.7842607317628443,1.6491425568353086,2.5914153484587534,0.9479861761780742,0.9486666666666667,3.8310560163582132,0.6,4.489090674109756,10.01157014463054,43.37988793230136,0.9486666666666667,3.8310560163582132,0.6
427,446,436,train,20,False,0.8452415501799571,0.9193701921315249,0.9685618454579258,0.7162542933352729,0.8711149923709156,2.9139124440421416,1.764121449514839,1.608169223995029,2.5518764536928584,0.9475127645277127,0.952,3.824401481538002,0.6,4.44119432109016,9.571468368326787,43.37988793230136,0.952,3.824401481538002,0.6
428,447,437,train,20,False,0.8254448277728514,0.9085399428604399,0.9937816325542964,0.7013860761717071,0.8553537804132663,2.9139124440421416,1.735599703571737,1.5822116060085563,2.571772221967353,0.9414597422324408,0.952,3.822017749479883,0.6,4.438815413399901,9.56911432471588,43.37988793230136,0.952,3.822017749479883,0.6
429,448,438,train,20,False,0.8718989854890882,0.9337553134997885,0.9635965057879124,0.7226845693160183,0.8780735775356501,2.9139124440421416,1.7679754791561915,1.6211378755045849,2.5467477217192416,0.9403679581158806,0.9453333333333334,3.815894723380746,0.55,4.520829157894394,10.638161466361122,43.37988793230136,0.9453333333333334,3.815894723380746,0.55
430,449,439,train,20,False,0.7978863504715408,0.8932448435180249,0.8877723940102173,0.6981984765931402,0.8443578347751892,2.9139124440421416,1.6891523921811964,1.5508897847799479,2.5164616242727313,0.9452703151911906,0.9573333333333334,3.8173959040905263,0.6,4.31673140568888,8.946419404139569,43.37988793230136,0.9573333333333334,3.8173959040905263,0.6
431,450,440,train,20,False,0.7912659058803636,0.8895312843741717,0.898926952421208,0.6979313906712223,0.8410615520911909,2.9139124440421416,1.6805391221743082,1.540602238161909,2.5068916456172112,0.94551093015567,0.9573333333333334,3.8150552159386995,0.6,4.314356166515714,8.943677086763334,43.37988793230136,0.9573333333333334,3.8150552159386995,0.6
432,451,441,train,20,False,0.8026879263717159,0.8959285274907346,0.9961254755510551,0.7025322310304231,0.8462828332382479,2.9139124440421416,1.6958223988664893,1.5516149509401589,2.5111407226605698,0.9445874389204555,0.9546666666666667,3.816927126749706,0.6,4.364505548582274,9.52470030823143,43.37988793230136,0.9546666666666667,3.816927126749706,0.6
433,452,442,train,20,False,0.938662899592902,0.9688461692100051,1.0335823111228377,0.7588714578847231,0.9094176757102304,2.980753483237883,1.8005218827700271,1.6556490908484711,2.492134249478224,0.9386605475787424,0.938,3.8131918107983025,0.55,4.707494688848253,11.734480075580649,48.50530942190865,0.938,3.8131918107983025,0.55
434,453,443,train,20,False,0.9203698880451305,0.9593591027582584,0.9788864345127677,0.7446728644574427,0.8963511671524307,2.980753483237883,1.778076149797895,1.6418271909877145,2.51115871401608,0.9343228876187516,0.9386666666666666,3.8210696928126238,0.6,4.714675486463596,11.703006738311888,48.50530942190865,0.9386666666666666,3.8210696928126238,0.6
435,454,444,train,20,False,0.9400524198064625,0.9695630045574463,0.9834861273711109,0.7553383644582782,0.907683536857997,2.980753483237883,1.7906275602047335,1.655467854865514,2.4936508735813963,0.9361779818241994,0.9386666666666666,3.819178822596916,0.6,4.7128376147039965,11.699414565537941,48.50530942190865,0.9386666666666666,3.819178822596916,0.6
436,455,445,train,20,False,0.9408235209201165,0.9699605769927541,0.9717358435798777,0.7566820807090322,0.9080760139541144,2.980753483237883,1.8058777749317687,1.6681298382302348,2.5090977133223835,0.936198888381108,0.936,3.819327791192558,0.55,4.716079104785017,11.822032593008192,48.50530942190865,0.936,3.819327791192558,0.55
437,456,446,train,20,False,0.9681639647926525,0.9839532330312516,1.0024092860152292,0.7660728713703353,0.9258746953584897,2.980753483237883,1.837421036807839,1.7095969447012471,2.508277508831669,0.9409742905220808,0.9313333333333333,3.816477319603773,0.5,4.747878345838372,12.387632911907188,48.50530942190865,0.9313333333333333,3.816477319603773,0.5
438,457,447,train,20,False,1.0136430435421155,1.00679841256436,1.0122846714962266,0.7894532765019483,0.9488173570288467,2.980753483237883,1.8672694725865693,1.7429650192727242,2.491224308340473,0.9424104619038551,0.9306666666666666,3.811525622939738,0.45,4.7434636388944025,12.41053187687464,48.50530942190865,0.9306666666666666,3.811525622939738,0.45
439,458,448,train,20,False,1.0055168710173248,1.0027546414838102,0.9667637654893408,0.7853130737735433,0.9446188578391471,2.980753483237883,1.8625526924838103,1.7388546719202764,2.497347502284728,0.9420239196712791,0.932,3.8107936438284837,0.45,4.742409478412443,12.543583390136613,48.50530942190865,0.932,3.8107936438284837,0.45
440,459,449,train,20,False,1.0074120271041145,1.0036991716167323,0.9487207727780319,0.7909250236459587,0.9458321971659899,2.980753483237883,1.841322976995371,1.7222315651629045,2.4249830892453756,0.9423462964928707,0.9353333333333333,3.804776835763431,0.5,4.710509666886656,11.959804036936333,48.50530942190865,0.9353333333333333,3.804776835763431,0.5
441,460,450,train,20,False,1.0604695096806132,1.0297910029130246,0.9489015716117785,0.8166899211340969,0.9733054495921076,2.980753483237883,1.897068002191303,1.771356996664665,2.4043025387812698,0.9451485270689555,0.9286666666666666,3.8071319312626075,0.45,4.804658028664127,13.88621756254263,48.50530942190865,0.9286666666666666,3.8071319312626075,0.45
442,461,451,train,20,False,1.0549271350639928,1.0270964585003655,0.9190534732165755,0.8141034961536484,0.9699944686797675,2.980753483237883,1.8917520109611765,1.7666207341918985,2.405573062522088,0.9444044526217421,0.9286666666666666,3.811668969469704,0.45,4.809106492509474,13.901261717966879,48.50530942190865,0.9286666666666666,3.811668969469704,0.45
443,462,452,train,20,False,1.1095944708917616,1.0533729021062586,0.9002676637202169,0.8441217823892355,1.0020450629289435,2.980753483237883,1.9406740053346276,1.8167078417791873,2.3875691544689728,0.9512728692045493,0.9266666666666666,3.8173144249260744,0.4,4.81959625404046,14.040267488674994,48.50530942190865,0.9266666666666666,3.8173144249260744,0.4
444,463,453,train,20,False,1.1148439765462848,1.0558617222658868,0.9084444688470059,0.8429784966224292,1.0042535738220422,2.980753483237883,1.970539854118152,1.842360347145921,2.4222642519686155,0.951122247018205,0.9273333333333333,3.8207824956719634,0.4,4.938590767056795,15.481611733784453,48.50530942190865,0.9273333333333333,3.8207824956719634,0.4
445,464,454,train,20,False,1.1417365094304837,1.0685207108102694,0.915242072356647,0.8612672667374619,1.0245705245368113,2.980753483237883,2.0089822463062874,1.8803948144031384,2.402290347199437,0.958868194290656,0.9273333333333333,3.8179152937900307,0.4,4.935727294900172,15.474856879654535,48.50530942190865,0.9273333333333333,3.8179152937900307,0.4
446,465,455,train,20,False,1.0760911769146884,1.037348146436233,0.9006771087888157,0.8354415310615206,1.0014139700438531,2.980753483237883,1.9936897507597497,1.868720999621366,2.442285073097378,0.9653595791192857,0.9373333333333334,3.815250323314175,0.4,4.718279144020663,14.745595516056662,48.50530942190865,0.9373333333333334,3.815250323314175,0.4
447,466,456,train,20,False,1.212114850424928,1.1009608759737686,0.8800926139946041,0.8861235131574918,1.0524949117687847,2.980753483237883,2.0461163537396394,1.94216670240262,2.3953007621480706,0.9559784863725361,0.9166666666666666,3.8143347298424937,0.4,5.117967153476043,16.423846177571402,48.50530942190865,0.9166666666666666,3.8143347298424937,0.4
448,467,457,train,20,False,1.2414905211524778,1.114221935321899,0.8666743048307528,0.9081493464265271,1.0739410809767875,2.980753483237883,2.065668128845412,1.9623026191571218,2.342869424243404,0.9638484461056008,0.9166666666666666,3.820156739525826,0.4,5.123880442977204,16.428682516010735,48.50530942190865,0.9166666666666666,3.820156739525826,0.4
449,468,458,train,20,False,1.181229784326435,1.0868439558310268,0.865817896658411,0.8802212077965168,1.0413018431591428,2.980753483237883,1.997919094861911,1.8956063596104156,2.334196199027461,0.9580969168319463,0.9233333333333333,3.820891523481682,0.45,5.036472841392873,15.352478722458457,48.50530942190865,0.9233333333333333,3.820891523481682,0.45
450,469,459,train,20,False,1.18542526168314,1.088772364492753,0.8851962183546929,0.8821452662350854,1.04396701942426,2.980753483237883,2.0196444899557795,1.9102313521660172,2.360242608660006,0.9588478303365394,0.9233333333333333,3.82084871628594,0.45,5.0365638904644525,15.351722679544679,48.50530942190865,0.9233333333333333,3.82084871628594,0.45
451,470,460,train,20,False,1.1600688567115611,1.0770649268783945,0.8802477294530654,0.8702714181844053,1.028427558600905,2.980753483237883,1.9848404146723244,1.8760500862453142,2.3430181240888923,0.9548426774804999,0.9233333333333333,3.818679853091011,0.45,5.0343292772367345,15.350251976318939,48.50530942190865,0.9233333333333333,3.818679853091011,0.45
452,471,461,train,20,False,1.1106514776001912,1.0538745075198428,0.871950293835767,0.8466456545355129,0.9996309444653247,2.980753483237883,1.9291882883383535,1.819835359888648,2.352698620623036,0.9485293906746324,0.93,3.8128952161131244,0.5,4.9610156755827495,14.384003166732578,48.50530942190865,0.93,3.8128952161131244,0.5
453,472,462,train,20,False,0.9827235918542371,0.9913241608345058,0.8865241657464661,0.7956466193366134,0.9441964229086958,2.9043523862900944,1.8511852451093191,1.7402703927594037,2.400904240714664,0.9524598110408835,0.9466666666666667,3.81258470348086,0.55,4.613846800868402,12.161525002979655,44.8167412315764,0.9466666666666667,3.81258470348086,0.55
454,473,463,train,20,False,1.0077924820381525,1.0038886801026061,0.9199992043221665,0.8116280451407109,0.9611588158548701,2.9043523862900944,1.872322697073803,1.759662464317746,2.3751767086198927,0.957435654874235,0.9466666666666667,3.8085647294791767,0.55,4.609820395951605,12.161552172869076,44.8167412315764,0.9466666666666667,3.8085647294791767,0.55
455,474,464,train,20,False,0.9934802906743878,0.996734814619409,0.9519908505552447,0.8045868600297554,0.9532291674322589,2.9043523862900944,1.8693321001397378,1.7544885651724749,2.3932378019140206,0.9563518334575658,0.9466666666666667,3.81016246116522,0.55,4.611322920638267,12.162355984155758,44.8167412315764,0.9466666666666667,3.81016246116522,0.55
456,475,465,train,20,False,0.9842548757630928,0.9920962028770661,0.922431653893427,0.8004316339751846,0.9483065869984735,2.9043523862900944,1.8653072917654026,1.7488751386942922,2.4017738782751845,0.9558615225503299,0.9493333333333334,3.8101585236376123,0.6,4.608287588361007,12.03815214215421,44.8167412315764,0.9493333333333334,3.8101585236376123,0.6
457,476,466,train,20,False,1.052283901821778,1.0258089012198022,0.990191667134482,0.8345375082159532,0.9760975160805154,3.042011901024479,1.904556660115161,1.782820084080359,2.3447625469901845,0.9515393314679037,0.9473333333333334,3.810971616209999,0.6,4.828259124418983,14.135848500708367,57.35637315500015,0.9473333333333334,3.810971616209999,0.6
458,477,467,train,20,False,1.005058002561119,1.0025258114188977,0.9524146836231341,0.8046224290963838,0.9519904247951034,3.042011901024479,1.9130052264424973,1.7801700724928122,2.4589272083235345,0.9495919346432882,0.9453333333333334,3.8146970972458947,0.6,4.86422835241904,15.162121858584731,57.35637315500015,0.9453333333333334,3.8146970972458947,0.6
459,478,468,train,20,False,1.0306250689490892,1.015197059170824,0.9683835043989675,0.8185866233503065,0.9641911369126198,3.042011901024479,1.9127867768500135,1.7803847716654242,2.427015919087821,0.9497576142509082,0.9473333333333334,3.8153547931739182,0.65,4.857723180824914,14.884671312812236,57.35637315500015,0.9473333333333334,3.8153547931739182,0.65
460,479,469,train,20,False,1.0652889908993899,1.0321283790785862,0.9680731054317137,0.8341846166108737,0.9820314786280466,3.042011901024479,1.9493987350633009,1.8173311795108973,2.4184183943392275,0.9514625297918242,0.9406666666666667,3.8233424158376863,0.6,4.948560212259926,15.835798971399058,57.35637315500015,0.9406666666666667,3.8233424158376863,0.6
461,480,470,train,20,False,1.013083685683431,1.0065205838349414,0.9563143479708731,0.8117325711167405,0.9551695430703722,3.042011901024479,1.8913754868556356,1.7667712866813488,2.41825767941486,0.9489816288019498,0.9473333333333334,3.823558478349436,0.65,4.857014052229372,13.916381288825752,57.35637315500015,0.9473333333333334,3.823558478349436,0.65
