t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,modelo
198,207,202,train,10,False,5.536807380766779,2.3530421544814657,1.1911344431595439,media
199,208,203,train,10,False,6.22222767836972,2.494439351511622,1.621258423130292,media
200,209,204,train,10,False,8.083967173533997,2.843231818465388,1.6465272355386846,media
201,210,205,train,10,False,11.094536624909363,3.330846232552527,1.7009748822170423,media
202,211,206,train,10,False,13.06151862658557,3.6140723051131074,2.1331353300746305,media
203,212,207,train,10,False,13.251852323806457,3.64030937199113,1.5753776590470256,media
204,213,208,train,10,False,14.093860754607894,3.754179105291581,1.6261039057705575,media
205,214,209,train,10,False,13.56994340287623,3.6837404092683066,1.9704223987808778,media
206,215,210,train,10,False,15.710120282277746,3.9635994099149,2.719015612155656,media
207,216,211,train,10,False,16.0035818110395,4.000447701325378,2.815122669477674,media
208,217,212,train,10,False,15.290351365724087,3.910287887831801,2.565447803459145,media
209,218,213,train,10,False,16.997304856563062,4.122778778513718,2.619139452735156,media
210,219,214,train,10,False,14.403936482745067,3.7952518339031296,2.0535669501628595,media
211,220,215,train,10,False,10.764215081542284,3.2808863256050618,1.8078657760194015,media
212,221,216,train,10,False,8.727442295097358,2.954224482854571,1.5570123641460831,media
213,222,217,train,10,False,8.128752786200021,2.851096768999611,1.928752001208659,media
214,223,218,train,10,False,6.789618157157366,2.6056895742120485,1.4785835927670736,media
215,224,219,train,10,False,9.520353364357547,3.0855069866000218,1.6468333243135098,media
216,225,220,train,10,False,11.304592831092188,3.3622303358176087,1.633071753032399,media
217,226,221,train,10,False,10.639246304639562,3.261785753945155,1.375614852109181,media
218,227,222,train,10,False,13.53837517815251,3.6794531085682434,1.4932470659739319,media
219,228,223,train,10,False,12.409494631355418,3.5227112614228573,1.4756809169520928,media
220,229,224,train,10,False,12.44302100923866,3.527466656006639,1.523475768531977,media
221,230,225,train,10,False,12.649498173440241,3.5566133010829617,1.3548214427101561,media
222,231,226,train,10,False,12.654031917186426,3.5572506120860288,1.3227246255786174,media
223,232,227,train,10,False,14.415511252947834,3.796776429149843,1.5142247629189585,media
224,233,228,train,10,False,14.32679345064424,3.785075091810497,1.5495295510767664,media
225,234,229,train,10,False,12.84477251666224,3.583960451325076,1.5072193751750673,media
226,235,230,train,10,False,9.806120659708109,3.131472602420163,1.4646545849724404,media
227,236,231,train,10,False,10.88631843417268,3.29944213984314,1.8231071191011026,media
228,237,232,train,10,False,7.947598988954314,2.8191486283901943,1.707428071978566,media
229,238,233,train,10,False,8.648875400068146,2.9408970400318584,1.7028278437139,media
230,239,234,train,10,False,8.658507114210375,2.942534131358611,1.7413876502506045,media
231,240,235,train,10,False,13.117798584483609,3.621850160412991,2.41453299353515,media
232,241,236,train,10,False,13.226588461459267,3.6368377007311263,2.2365569104742637,media
233,242,237,train,10,False,14.600103161501938,3.8210081341842153,2.247027069008049,media
234,243,238,train,10,False,14.623319067304866,3.8240448568635887,2.207174431436779,media
235,244,239,train,10,False,15.477594787142412,3.9341574431055006,2.2563123858708143,media
236,245,240,train,10,False,18.822234320618698,4.338459901925878,2.322213643108641,media
237,246,241,train,10,False,20.338510062899637,4.509823728584038,2.413374975380332,media
238,247,242,train,10,False,22.240332189242277,4.715965668793856,2.7131003159574196,media
239,248,243,train,10,False,19.73736243925495,4.442675144465882,2.227642946519466,media
240,249,244,train,10,False,19.878334592188573,4.458512598635174,1.912090923744014,media
241,250,245,train,10,False,15.288841267319402,3.910094790068318,1.6994989899497333,media
242,251,246,train,10,False,20.147129522389672,4.4885553937085,2.2115434814701165,media
243,252,247,train,10,False,17.088410334725786,4.133813050287324,1.6986425173431003,media
244,253,248,train,10,False,17.039758787972215,4.12792427110433,1.8148093972697006,media
245,254,249,train,10,False,15.395903519809087,3.9237613994493965,1.7085376686568847,media
246,255,250,train,10,False,20.96836158057141,4.5791223592050265,1.6508058149901375,media
247,256,251,train,10,False,18.437749318737424,4.293920041027478,1.3749068913116282,media
248,257,252,train,10,False,16.809770914163508,4.0999720626076845,1.315665864306024,media
249,258,253,train,10,False,17.268130549040883,4.155494019853823,1.2065005448061046,media
250,259,254,train,10,False,17.35900709923678,4.166414177591659,1.3107948396017501,media
251,260,255,train,10,False,17.603322493854964,4.195631358193301,1.2108989611346996,media
252,261,256,train,10,False,12.617497969630872,3.5521117619848157,1.1023481929143888,media
253,262,257,train,10,False,14.29947710028764,3.7814649410364285,1.212364249989023,media
254,263,258,train,10,False,17.093942380854077,4.134482117612081,1.3357641219856042,media
255,264,259,train,10,False,17.022555149489637,4.125839932606406,1.3184011341400217,media
256,265,260,train,10,False,11.32909129287659,3.3658715502640013,1.3279087010276511,media
257,266,261,train,10,False,12.850243947485797,3.5847236919302157,1.6114662963281836,media
258,267,262,train,10,False,12.31134056697064,3.5087519956489714,1.4563346247737479,media
259,268,263,train,10,False,18.86099163975144,4.342924318906725,1.9515280139133364,media
260,269,264,train,10,False,18.597284670080075,4.312456918054959,1.7367181691873883,media
261,270,265,train,10,False,24.081937280895126,4.907335048770883,2.4156385878661792,media
262,271,266,train,10,False,24.311696705241577,4.930689272834131,2.6435089561195815,media
263,272,267,train,10,False,33.33456923917585,5.77360972348979,2.5523436757979847,media
264,273,268,train,10,False,30.54887771654375,5.527103917653779,2.009638588730178,media
265,274,269,train,10,False,30.40806150036052,5.514350505758635,1.9909938353120022,media
266,275,270,train,10,False,26.177707551690208,5.116415498343563,1.699161679265661,media
267,276,271,train,10,False,24.519302263359712,4.951696907461089,1.5368230075710043,media
268,277,272,train,10,False,24.647851115190498,4.964660221524782,1.6094817107705128,media
269,278,273,train,10,False,24.334122059999235,4.932962807481852,1.6098853513911036,media
270,279,274,train,10,False,24.325112458696044,4.9320495190839315,1.6388852076478682,media
271,280,275,train,10,False,22.983827522055723,4.794145129431912,1.62768439270147,media
272,281,276,train,10,True,27.16987013005464,5.212472554369437,1.818488619003048,media
273,282,277,train,10,True,16.668391548837597,4.082694153232348,1.6650316365848463,media
274,283,278,train,10,True,16.65761648088389,4.081374337264825,1.7413138577225906,media
275,284,279,train,10,True,16.400382521404918,4.049738574452049,1.665354448734235,media
276,285,280,train,10,True,16.397160539185407,4.04934075365181,1.5953124452132448,media
277,286,281,test,10,True,17.945096110606165,4.236165260067903,1.7896309499795415,media
278,287,282,test,10,True,17.890802341085294,4.229752042506191,1.623661046616301,media
279,288,283,test,10,True,14.132715640795459,3.7593504280387933,1.6420628855503439,media
280,289,284,test,10,True,16.98109593206566,4.1208125329922085,1.971606032479615,media
281,290,285,test,10,False,14.40308671821396,3.79513988124469,1.976428244180485,media
282,291,286,test,10,False,13.045948535652254,3.61191757043987,2.0055783806407024,media
283,292,287,test,10,False,15.057908789901177,3.880452137303226,2.312237920106213,media
284,293,288,test,10,False,15.039724799924844,3.8781084048701944,2.2829278314788852,media
285,294,289,test,10,False,19.92811585038792,4.46409182817602,2.69415151143681,media
286,295,290,test,10,False,23.35228183295629,4.8324198734129356,3.953811640929791,media
287,296,291,test,10,False,24.67972324901763,4.967869085334036,4.129755829334811,media
288,297,292,test,10,False,26.594601402818643,5.156995385184928,8.73235240212005,media
289,298,293,test,10,False,25.696527210011972,5.069174213815498,8.366793976100167,media
290,299,294,test,10,False,22.898501211512627,4.7852378427318145,3.9761846587223735,media
291,300,295,test,10,False,24.13876699025062,4.913121918927986,4.020234979920982,media
292,301,296,test,10,False,21.173167252835615,4.601431000551417,2.596871032767552,media
293,302,297,test,10,False,19.559976849783204,4.422666260275944,2.43450209513651,media
294,303,298,test,10,False,20.944450656690126,4.576510751291876,3.0501237624170647,media
295,304,299,test,10,False,18.456520545847248,4.296105276392473,3.1451598675514294,media
296,305,300,test,10,False,17.786576494391184,4.217413483924855,3.161756972904497,media
297,306,301,test,10,False,15.721351631411187,3.9650159686199484,3.0259165003006943,media
298,307,302,test,10,False,14.45553640829748,3.8020437146747117,2.8611668924234275,media
299,308,303,test,10,False,12.577415712232632,3.5464652419321174,2.526425111144043,media
300,309,304,test,10,False,12.60907255048811,3.5509255906718336,2.507830077963452,media
301,310,305,test,10,False,9.64211298557874,3.1051751940234773,1.756201533156508,media
302,311,306,test,10,False,9.812603190067982,3.1325074924200873,2.153875614070988,media
303,312,307,test,10,False,10.86942715085768,3.2968814280858934,2.205509074515362,media
304,313,308,test,10,False,13.169182244803505,3.6289367926161935,2.180169288707847,media
305,314,309,test,10,False,13.411498586775386,3.6621712940242683,2.180566767259632,media
306,315,310,test,10,False,11.764519756847658,3.4299445705211706,2.132668201499511,media
307,316,311,test,10,False,10.946113493522144,3.3084911203632004,1.859314230531807,media
308,317,312,test,10,False,10.710076882093217,3.2726253806528507,1.4139516291475716,media
309,318,313,test,10,False,10.99044709658715,3.3151843231692486,1.4424799887597592,media
310,319,314,test,10,False,10.906380675314605,3.3024809878808696,1.5356026093390398,media
311,320,315,test,10,False,10.86187436457502,3.2957357850068956,1.5672537754881581,media
312,321,316,test,10,False,10.689930329776733,3.269545890452791,1.4893664732523177,media
313,322,317,test,10,False,8.95322031935417,2.992193228946648,1.3139840778361163,media
314,323,318,test,10,False,6.042601523332593,2.458170360925498,1.2780635645250593,media
315,324,319,test,10,False,4.015396053532556,2.003845316767878,1.040570115674475,media
316,325,320,test,10,False,2.922451387409713,1.7095178815706236,1.0043076711390349,media
317,326,321,test,10,False,2.994217699605041,1.73038079612698,1.0075936889566457,media
318,327,322,test,10,False,2.876756857050901,1.6961004855405533,1.1098239925284894,media
319,328,323,test,10,False,2.4176064720932566,1.5548654192865878,1.081196693605414,media
320,329,324,test,10,False,2.6535452103935584,1.628970598382168,1.1352209978010144,media
321,330,325,test,10,False,2.9193940924942687,1.7086234495915913,1.3244466881921526,media
322,331,326,test,10,False,2.9385976955360076,1.7142338508896642,1.2128875646953003,media
323,332,327,test,10,False,3.6487226683684724,1.9101629952358705,1.0535136645670737,media
324,333,328,test,10,False,2.975950110279443,1.7250942322897735,1.0155484432601563,media
325,334,329,test,10,False,2.6349580261492216,1.6232553792146267,1.128832457055445,media
326,335,330,test,10,False,2.691499385202121,1.6405789786542193,1.1452242019280838,media
327,336,331,test,10,False,3.334356749923427,1.8260221110171222,1.1932002034138243,media
328,337,332,test,10,False,3.8917116723775833,1.9727421707809623,1.2257588466828635,media
329,338,333,test,10,False,3.8966541668942676,1.9739944698236283,1.2148677832348027,media
330,339,334,test,10,False,3.6349952521277986,1.9065663513572766,1.1470023188397858,media
331,340,335,test,10,False,3.4518466975840836,1.8579146098742223,1.1320903905385562,media
332,341,336,test,10,False,3.4449970656178968,1.8560703288447604,1.2478136946105052,media
333,342,337,test,10,False,2.695864483633885,1.6419087927268936,1.7514975535628534,media
334,343,338,test,10,False,2.6303694431900544,1.6218413742379538,2.0267855566659643,media
335,344,339,test,10,False,3.8908305626302733,1.9725188370786915,2.0173884858254603,media
336,345,340,test,10,False,4.259955599672359,2.063965988012486,2.152789908663511,media
337,346,341,test,10,False,3.62769299303042,1.9046503597853386,1.5449404518054883,media
338,347,342,test,10,False,2.825723311934884,1.6809887899492024,1.2247664611186955,media
339,348,343,test,10,False,3.1537950208232224,1.7758927391098884,1.298292678855917,media
340,349,344,test,10,False,3.491969894602441,1.868681325053162,1.153871808378783,media
341,350,345,test,10,False,3.291518463893405,1.8142542445570866,1.1179669217618058,media
342,351,346,test,10,False,3.339720671408363,1.8274902657492769,1.0960805917188639,media
343,352,347,test,10,False,3.530129925881419,1.8788639987719757,1.0522092351078909,media
344,353,348,test,10,False,4.472747281195123,2.1148870610969097,1.1195405246883119,media
345,354,349,test,10,False,4.540617841635404,2.13087255405747,1.153298180726462,media
346,355,350,test,10,False,4.257786586339884,2.0634404731757794,1.0527290867190986,media
347,356,351,test,10,False,4.339258866839403,2.083088780354645,1.0373543488272579,media
348,357,352,test,10,False,5.0593259306768115,2.2492945406675426,1.107016207287358,media
349,358,353,test,10,False,5.152531750965063,2.2699188864285578,1.1054218401268796,media
350,359,354,test,10,False,5.015142821487714,2.2394514554880876,1.253677499227126,media
351,360,355,test,10,False,5.385255616938731,2.32061535307744,1.3314750575045133,media
352,361,356,test,10,False,5.31028157535383,2.3044048201984455,1.2675723694542445,media
353,362,357,test,10,False,5.196238368406034,2.279525908693743,1.464112460075313,media
354,363,358,test,10,False,4.323616393260815,2.0793307560993792,1.3471456913909192,media
355,364,359,test,10,False,2.819436941743023,1.679117905849087,1.315330148345082,media
356,365,360,test,10,False,2.8126710174476264,1.6771019699015401,1.306502980357074,media
357,366,361,test,10,False,2.9328542216557953,1.7125578009678375,1.253119836264502,media
358,367,362,test,10,False,2.490200212632663,1.5780368223310453,1.0425623470509642,media
359,368,363,test,10,False,2.411297502741762,1.552835310888364,1.035276457063213,media
360,369,364,test,10,False,2.277601087333626,1.509172318634829,1.0796619903675588,media
361,370,365,test,10,False,2.0556220602367374,1.4337440706893045,1.3667828305318201,media
362,371,366,test,10,False,2.1144149608759237,1.4541028027192313,1.2202029335839306,media
363,372,367,test,10,False,2.0823888003193387,1.4430484400460502,1.378520337111572,media
364,373,368,test,10,False,2.0835600329217803,1.4434542018788752,1.3052047403363887,media
365,374,369,test,10,False,2.4144061386833466,1.553835943297537,1.7079099701516047,media
366,375,370,test,10,False,2.782863354986796,1.6681916421642915,1.1891343274631747,media
367,376,371,test,10,False,3.54816888390346,1.8836583777063876,1.0263080147520958,media
368,377,372,test,10,False,4.471028430164523,2.1144806525869475,1.068843925773914,media
369,378,373,test,10,False,4.07311072292698,2.018194916980761,1.1461095389706517,media
370,379,374,test,10,False,4.152450216468081,2.0377561719862562,1.180618569145315,media
371,380,375,test,10,False,6.5840991914201314,2.56594995886906,1.40135565799986,media
372,381,376,test,10,False,8.756537596500385,2.9591447407148546,1.5449556792631547,media
373,382,377,test,10,False,8.947466280032936,2.991231565765669,1.4629427142093685,media
374,383,378,test,10,False,8.867461668397066,2.9778283477052647,1.4368815651419586,media
375,384,379,test,10,False,10.121991863434236,3.1815077971669714,1.9714686294875334,media
376,385,380,test,10,False,13.571058956134987,3.6838918219913825,2.0484930941377835,media
377,386,381,test,10,False,12.672278401908333,3.5598143774512083,1.5922334932534101,media
378,387,382,test,10,False,14.217305207114299,3.770584199711538,1.6293432510536046,media
379,388,383,test,10,False,14.247693720176915,3.774611731049555,1.6296121915513009,media
380,389,384,test,10,False,14.224650227469388,3.7715580636481505,1.750045920221782,media
381,390,385,test,10,False,18.622733825061193,4.315406565442148,1.7215796237482766,media
382,391,386,test,10,False,23.304319643714425,4.827454779043966,1.741957177212024,media
383,392,387,test,10,False,23.3036413633259,4.827384526151392,2.019032298509388,media
384,393,388,test,10,False,30.650216652538255,5.536263780975239,2.4069760939987717,media
385,394,389,test,10,False,35.7043782345203,5.975314069948148,2.517622957541756,media
386,395,390,test,10,False,38.63829479690453,6.215970945629052,2.5359827115996283,media
387,396,391,test,10,False,38.58653869000961,6.211806395084252,2.5619160326256702,media
388,397,392,test,10,False,36.2303272603087,6.0191633355732,2.310805448953911,media
389,398,393,test,10,False,36.275261537446184,6.022894780539187,2.1616032440652964,media
390,399,394,test,10,False,36.40669710576437,6.03379624330855,2.2453386651041214,media
391,400,395,test,10,False,29.374627500890902,5.419836482855447,1.8582705171022493,media
2,11,6,train,10,False,1.6462788522201197,1.283073985481788,1.7406950235462322,persistencia
3,12,7,train,10,False,1.5540236721557694,1.2466048580668092,1.887680258311904,persistencia
4,13,8,train,10,False,1.5556226688847752,1.2472460338220264,1.993467192906552,persistencia
5,14,9,train,10,False,1.4590347800767813,1.2079051204779212,1.8129443534010612,persistencia
6,15,10,train,10,False,1.4687621473145334,1.2119249759430382,1.734425025693662,persistencia
7,16,11,train,10,False,1.4321316274973666,1.1967170206432958,1.770858016796475,persistencia
8,17,12,train,10,False,1.2864447028885175,1.1342154569959437,1.809844346143981,persistencia
9,18,13,train,10,False,1.2694297479845578,1.1266897301318397,3.312319386445297,persistencia
10,19,14,train,10,False,0.620068053220799,0.7874440000538445,1.5195668806139442,persistencia
11,20,15,train,10,False,0.9839035331950278,0.9919191162564757,1.8705617707136235,persistencia
12,21,16,train,10,False,0.9131872683713554,0.9556083237243989,1.2372090901534254,persistencia
13,22,17,train,10,False,2.9379716536371796,1.7140512400850738,1.8958304478577017,persistencia
14,23,18,train,10,False,4.445291526700022,2.108386000404106,2.6023918831807573,persistencia
15,24,19,train,10,False,5.377847044953983,2.3190185520935325,2.6009987431892063,persistencia
16,25,20,train,10,False,7.158759034391181,2.675585736692282,2.8184630832154003,persistencia
17,26,21,train,10,False,9.291856892496998,3.0482547289386757,2.992033308210677,persistencia
18,27,22,train,10,False,9.530483205799127,3.087148069950505,3.027757774407088,persistencia
19,28,23,train,10,False,10.042544201778776,3.168997349601097,2.9223888994932685,persistencia
20,29,24,train,10,False,10.184203589748673,3.1912699023662467,3.0476936747452967,persistencia
21,30,25,train,10,False,9.812165568172768,3.13243763994956,2.954802134167374,persistencia
22,31,26,train,10,False,9.776411840614257,3.1267254181674247,3.0604449546522705,persistencia
23,32,27,train,10,False,7.78509245768184,2.7901778541307793,3.2119851950544196,persistencia
24,33,28,train,10,False,6.291042719610285,2.5081951119500823,2.554210694063193,persistencia
25,34,29,train,10,False,6.067325572592391,2.4631941808538746,2.7251896204834387,persistencia
26,35,30,train,10,False,4.491015447523955,2.11920160615359,2.4938820787756613,persistencia
27,36,31,train,10,False,2.398536923033315,1.5487210604344848,2.2639778528427237,persistencia
28,37,32,train,10,False,2.174092263489465,1.4744803367591799,2.5885324968834555,persistencia
29,38,33,train,10,False,1.6705016613101549,1.2924788823459186,1.9747518982731291,persistencia
30,39,34,train,10,False,1.551990302214972,1.24578902797182,1.8391746114689251,persistencia
31,40,35,train,10,False,1.4523572843289898,1.2051378694278052,1.8419726198768727,persistencia
32,41,36,train,10,False,2.2123437376845088,1.4873949501341293,1.7337016485268846,persistencia
33,42,37,train,10,False,2.5561533978065167,1.5987974849262545,2.118739657015289,persistencia
34,43,38,train,10,False,2.5194501651756376,1.5872775954998035,2.7447983609929762,persistencia
35,44,39,train,10,False,1.7562211881730683,1.3252249575725128,2.145178941051671,persistencia
36,45,40,train,10,False,1.4841938185473897,1.218274935532776,1.9765993776690536,persistencia
37,46,41,train,10,False,1.5716008647744841,1.253635060444021,1.8827943735662311,persistencia
38,47,42,train,10,False,1.5722056153172141,1.2538762360445366,1.8057037530206062,persistencia
39,48,43,train,10,False,1.605464302422328,1.2670691782307422,1.3630024700466468,persistencia
40,49,44,train,10,False,1.5370908024891412,1.2397946614214554,1.064034119022448,persistencia
41,50,45,train,10,False,1.7129388940660015,1.3087929148899002,1.1994782035867984,persistencia
42,51,46,train,10,False,0.9938468941418528,0.9969186998656675,1.4042945830800977,persistencia
43,52,47,train,10,False,0.5773934113167326,0.7598640742374472,0.9006095170757908,persistencia
44,53,48,train,10,False,0.6477785925488984,0.8048469373420628,1.1059314680293466,persistencia
45,54,49,train,10,False,0.8654291101429985,0.9302844243256997,1.742448117315713,persistencia
46,55,50,train,10,False,1.2930802015869354,1.1371368438261664,2.118202805219957,persistencia
47,56,51,train,10,False,1.1748460492640729,1.083903154928554,1.3663437789021393,persistencia
48,57,52,train,10,False,1.5158552184951621,1.2312007222606565,1.7494945699063582,persistencia
49,58,53,train,10,False,1.4795535684707057,1.216369009992735,1.6905317942660303,persistencia
50,59,54,train,10,False,3.208724133555306,1.7912911917260426,2.1250413657557865,persistencia
51,60,55,train,10,False,4.589543293098296,2.142321939648263,2.701109457576602,persistencia
52,61,56,train,10,False,4.562034488103333,2.1358919654568984,2.3454387518396955,persistencia
53,62,57,train,10,False,4.555856114637715,2.134445153813448,2.131917681804731,persistencia
54,63,58,train,10,False,4.564462621464734,2.136460301869598,2.129410431848387,persistencia
55,64,59,train,10,False,4.565324349979876,2.1366619643686917,2.1361933218494755,persistencia
56,65,60,train,10,False,4.141187349684807,2.0349907492872803,2.013356787073071,persistencia
57,66,61,train,10,False,4.420668469176524,2.102538577333725,1.866579668129874,persistencia
58,67,62,train,10,False,4.340831965732226,2.0834663341969857,1.8141333877915073,persistencia
59,68,63,train,10,False,4.350622633760667,2.0858146211398236,1.9398610780167962,persistencia
60,69,64,train,10,False,3.597844431226799,1.8967984687959865,1.5383110553261214,persistencia
61,70,65,train,10,False,2.5794206124111847,1.6060574748156382,1.210094773294548,persistencia
62,71,66,train,10,False,2.570638400970398,1.603321053616648,1.5170926560642433,persistencia
63,72,67,train,10,False,2.5949178922775125,1.6108748841165512,2.1309833316755693,persistencia
64,73,68,train,10,False,2.634694725336847,1.6231742744809774,2.4783833441382574,persistencia
65,74,69,train,10,False,3.417773138142613,1.8487220283597567,2.276483707620584,persistencia
66,75,70,train,10,False,5.55288798072152,2.356456657934009,2.6300656280150925,persistencia
67,76,71,train,10,False,9.026707977823017,3.0044480321388516,2.8162884130200125,persistencia
68,77,72,train,10,False,11.822176846485982,3.4383392570376157,3.232861101225658,persistencia
69,78,73,train,10,False,11.870529782592168,3.445363519658291,3.3669194677694216,persistencia
70,79,74,train,10,False,10.976905074088922,3.313141269865944,3.3753846303565487,persistencia
71,80,75,train,10,False,10.468217775342344,3.235462528811351,3.2042904485705708,persistencia
72,81,76,train,10,False,10.552874907151287,3.248518878989514,3.244917955497799,persistencia
73,82,77,train,10,False,10.536577322536925,3.2460094458483826,3.2139718120660503,persistencia
74,83,78,train,10,False,10.555146740321058,3.2488685323233777,3.3022937885394446,persistencia
75,84,79,train,10,False,9.607517170767721,3.099599517803505,3.597774498065672,persistencia
76,85,80,train,10,False,7.694351603939163,2.7738694280623886,3.5047494030041326,persistencia
77,86,81,train,10,False,4.72966557266019,2.1747794308067636,4.288688757679607,persistencia
78,87,82,train,10,False,1.7176778433335413,1.3106020919155978,2.3305935767941155,persistencia
79,88,83,train,10,False,1.6972222261907302,1.3027748179139518,1.8967395438760377,persistencia
80,89,84,train,10,False,1.9239564581390187,1.3870675751883967,2.1415635305164327,persistencia
81,90,85,train,10,False,2.2806960211726084,1.5101973451084492,1.7798646930852544,persistencia
82,91,86,train,10,False,2.181913333121269,1.4771301002691906,1.256396399749765,persistencia
83,92,87,train,10,False,2.2701507132593424,1.5067019324535766,1.3101103969718653,persistencia
84,93,88,train,10,False,2.290206038395222,1.5133426705129351,1.294977916654779,persistencia
85,94,89,train,10,False,2.4892607969002754,1.5777391409546369,1.3250255374144548,persistencia
86,95,90,train,10,False,2.3404491083257906,1.5298526426835333,1.2631239489869388,persistencia
87,96,91,train,10,False,1.5565645165301978,1.2476235476016786,0.9834217118809846,persistencia
88,97,92,train,10,False,1.5136493179275077,1.2303045630767642,1.044927595220522,persistencia
89,98,93,train,10,False,1.5571479594600752,1.2478573473999643,1.7596620374348213,persistencia
90,99,94,train,10,False,2.683035459996953,1.6379973931593887,1.8261686682575402,persistencia
91,100,95,train,10,False,2.4861059781887507,1.5767390330009436,1.5813172413588046,persistencia
92,101,96,train,10,False,2.5112383737245687,1.5846887308631208,1.7324228847493357,persistencia
93,102,97,train,10,False,2.4085397241491444,1.551947075176581,1.6526571734130937,persistencia
94,103,98,train,10,False,2.2653658588436616,1.505113237880679,1.5963412898185152,persistencia
95,104,99,train,10,False,2.430799610179471,1.5591021808013326,1.5841022247205068,persistencia
96,105,100,train,10,False,2.7275440352506317,1.6515277882163024,1.8148591326609418,persistencia
97,106,101,train,10,False,2.7255116639864805,1.650912373200492,1.8751956768894606,persistencia
98,107,102,train,10,False,2.7144752696787857,1.6475664689713692,2.118395023192882,persistencia
99,108,103,train,10,False,2.641929217226563,1.6254012480697075,3.24824000747276,persistencia
100,109,104,train,10,False,1.4175008918897594,1.190588464537499,2.5185610855123,persistencia
101,110,105,train,10,False,1.5306781905612958,1.2372057995989576,1.5530421086618882,persistencia
102,111,106,train,10,False,1.717481920757231,1.310527344528618,1.7309360599474304,persistencia
103,112,107,train,10,False,2.07239376504095,1.4395811074895886,1.7326479522944747,persistencia
104,113,108,train,10,False,2.283873419482929,1.511248960126335,1.9481430439508896,persistencia
105,114,109,train,10,False,1.8927918841142592,1.3757877322153513,1.816971563724011,persistencia
106,115,110,train,10,False,1.6279394845601591,1.2759073181701557,1.6028987366215774,persistencia
107,116,111,train,10,False,1.6307383079828643,1.2770036444673383,1.5663493813204463,persistencia
108,117,112,train,10,False,1.83613390638202,1.3550401862609167,1.7032074922991416,persistencia
109,118,113,train,10,False,3.677225343689389,1.9176092781610619,1.585031544061334,persistencia
110,119,114,train,10,False,4.650076156692388,2.156403523622698,2.047586136185553,persistencia
111,120,115,train,10,False,4.435516183877477,2.106066519338237,2.433816920900718,persistencia
112,121,116,train,10,False,4.653179718925017,2.157123018959516,2.552084736066387,persistencia
113,122,117,train,10,False,4.4351452107883205,2.1059784449961305,2.5287239161009096,persistencia
114,123,118,train,10,False,4.280438915067909,2.068922162641192,2.5725626705617697,persistencia
115,124,119,train,10,False,4.28431075738458,2.069857665972368,2.8429135333315396,persistencia
116,125,120,train,10,False,4.970204091459761,2.229395454256548,2.4463974172735203,persistencia
117,126,121,train,10,False,5.178523817099743,2.275637013475511,1.6189007424252468,persistencia
118,127,122,train,10,False,9.036864108418772,3.0061377394289126,2.26273874411167,persistencia
119,128,123,train,10,False,7.796248993844095,2.7921763901738186,2.692281218508491,persistencia
120,129,124,train,10,False,6.659378017882719,2.5805770707116498,2.304967713079217,persistencia
121,130,125,train,10,False,6.5950363956663365,2.568080293851097,2.2855736989932076,persistencia
122,131,126,train,10,False,6.7595007581137025,2.599903990172272,2.2576938824725397,persistencia
123,132,127,train,10,False,6.8424766821550715,2.615812814815898,2.2848830143805614,persistencia
124,133,128,train,10,False,6.807578564707979,2.6091336808810657,2.2769563603308383,persistencia
125,134,129,train,10,False,7.1468381109840795,2.6733570863212566,2.2991700918673112,persistencia
126,135,130,train,10,False,6.562527680667763,2.5617430941973405,2.4082851248743182,persistencia
127,136,131,train,10,False,6.430988310614984,2.5359393349634733,4.639285510987043,persistencia
128,137,132,train,10,False,2.4432249385627753,1.5630818719960817,3.3832273518579794,persistencia
129,138,133,train,10,False,1.7945384204921175,1.3396038296795503,2.3910209678815693,persistencia
130,139,134,train,10,False,1.7539962359037262,1.3243852294191922,2.4016814451129718,persistencia
131,140,135,train,10,False,1.8160599220056284,1.3476126750686297,2.5781465416299176,persistencia
132,141,136,train,10,False,1.241346383740184,1.1141572526982821,2.2696894892103376,persistencia
133,142,137,train,10,False,1.0359625905872618,1.017822474986312,1.6469684260624777,persistencia
134,143,138,train,10,False,1.039800861554378,1.0197062623885262,1.721542192589703,persistencia
135,144,139,train,10,False,0.7090914074022552,0.8420756542035016,1.772551487068469,persistencia
136,145,140,train,10,False,0.6157439368143053,0.7846935305036644,1.2231986052427384,persistencia
137,146,141,train,10,False,0.553752168903985,0.7441452606205223,1.3535107048836859,persistencia
138,147,142,train,10,False,0.5186599651088339,0.7201805086982249,1.4914779494273438,persistencia
139,148,143,train,10,False,0.529864616353031,0.727918001118966,1.8696382194981969,persistencia
140,149,144,train,10,False,0.5438713880439794,0.7374763643968391,1.7229508151421826,persistencia
141,150,145,train,10,False,0.4490440659229976,0.6701075032582441,1.4186606507031048,persistencia
142,151,146,train,10,False,0.4319962359894377,0.6572642056201127,1.3932854742409457,persistencia
143,152,147,train,10,False,1.129380337190502,1.0627230764364262,1.290697848794615,persistencia
144,153,148,train,10,False,1.098091064574272,1.047898403746409,0.6608877762361368,persistencia
145,154,149,train,10,False,2.95928406178226,1.720256975507514,1.5556534905723063,persistencia
146,155,150,train,10,False,3.0799512471488466,1.7549789876659054,1.6619919285321014,persistencia
147,156,151,train,10,False,3.341592635657954,1.8280023620493366,1.6477086203052715,persistencia
148,157,152,train,10,False,3.669660930858298,1.9156359076970493,1.8077112162580362,persistencia
