t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo,banda
412,431,421,train,20,False,1.1019268767902561,1.0497270487084993,0.9967511674553428,0.4762396938331812,0.9647650965163137,13.547753266751805,6.024654492399329,1.8603850641737836,12.747662847952691,0.9190628151415972,0.9085,2.9227273247309844,0.75,3.40676233403577,32.84170225874021,39.92220719773122,0.9085,2.9227273247309844,0.75,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
413,432,422,train,20,False,1.0843034741003843,1.0412989359931106,0.9715947057732857,0.46486248896272675,0.9495543681394167,13.547753266751805,5.922290062100293,1.8248773447245479,12.741343471954023,0.911894111592273,0.923,2.922727324730984,0.8,3.384097310758924,32.84170225874021,39.92220719773122,0.923,2.922727324730984,0.8,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
414,433,423,train,20,False,1.0719161079893156,1.0353338147618456,0.962176953089214,0.45919492655584515,0.9390631984342542,13.547753266751805,5.887323543515374,1.7741534104295642,12.849453131558352,0.9070149019041398,0.923,2.922727324730984,0.8,3.384097310758924,32.84170225874021,39.92220719773122,0.923,2.922727324730984,0.8,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
415,434,424,train,20,False,1.2166422589111938,1.1030150764659539,0.9945154127146717,0.46180018759299407,0.9793015983741264,15.028229963212558,6.3225772008879755,1.7901832058269675,13.483584762202105,0.8878406281732759,0.921,2.922727324730984,0.75,3.430939174427003,33.77023166248312,51.039632178914616,0.921,2.922727324730984,0.75,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
416,435,425,train,20,False,1.0994459471799753,1.0485446805835101,1.0245070386040516,0.45655584111716935,0.937433270583611,15.028229963212558,5.914052744135664,1.7870059230701756,13.013315105654964,0.8940327369377659,0.911,2.922727324730984,0.75,3.480950610204841,33.77023166248312,51.039632178914616,0.911,2.922727324730984,0.75,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
417,436,426,train,20,False,1.2216169317076417,1.105267809948178,1.0933803966118567,0.4559613127409622,0.9685350477183545,16.698854745120492,6.195641348387943,1.9098512285996923,13.327486947943793,0.8762899262973792,0.92,2.9227273247309844,0.75,3.4856004738241095,36.390107942416876,92.31973279640627,0.92,2.9227273247309844,0.75,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
418,437,427,train,20,False,1.1798834593342173,1.0862244056060504,1.113104320453927,0.43018654589126337,0.9394566058289071,16.698854745120492,6.094925366855591,1.8633342572066223,13.27171628856818,0.8648826163178914,0.9325,2.9227273247309844,0.75,3.2411527086060135,36.390107942416876,92.31973279640627,0.9325,2.9227273247309844,0.75,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
419,438,428,train,20,False,1.1475149559478903,1.0712212450973377,1.119338870788452,0.41947567334433,0.9245386196101668,16.698854745120492,6.0516360203784165,1.7990743198498518,13.706298117920275,0.8630697195761439,0.9325,2.922727324730984,0.75,3.2411527086060135,36.390107942416876,92.31973279640627,0.9325,2.922727324730984,0.75,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
420,439,429,train,20,False,1.0830871295526743,1.0407147205419334,1.0893653341961742,0.4106455545255203,0.8892710405360742,16.698854745120492,5.667713864951256,1.7632571078697272,13.037466561010323,0.8544810820711776,0.9325,2.922727324730984,0.75,3.2411527086060135,36.390107942416876,92.31973279640627,0.9325,2.922727324730984,0.75,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
421,440,430,train,20,False,1.1201672075512275,1.0583795196200783,1.1167196997853202,0.41037255146220186,0.9101004581044225,16.698854745120492,5.6742407282752945,1.8678651700950528,13.055080630740628,0.8598999141925171,0.9545,2.922727324730984,0.8,3.1809996810702916,36.390107942416876,92.31973279640627,0.9545,2.922727324730984,0.8,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
422,441,431,train,20,False,1.206192514247899,1.098267961040428,1.1563260918672866,0.4235199943203334,0.9460919505850558,16.698854745120492,5.960108620284146,1.9543324350912445,13.09764356204571,0.861439998385084,0.954,2.922727324730984,0.75,3.181002538622209,36.390107942416876,92.31973279640627,0.954,2.922727324730984,0.75,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
423,442,432,train,20,False,1.243989683314823,1.115342854603383,1.1892363819560736,0.437513250465576,0.9813974748043167,16.698854745120492,6.277331077979966,2.005908259953041,13.636014686603584,0.8799065424176701,0.954,2.922727324730984,0.75,3.1810025386222085,36.390107942416876,92.31973279640627,0.954,2.922727324730984,0.75,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
424,443,433,train,20,False,1.1943653664171974,1.092870242259893,1.1366793528702401,0.4306484982306976,0.9557615800218328,16.698854745120492,5.96866895948831,2.011528339800189,13.068602248467835,0.8745425971572435,0.954,2.9227273247309844,0.75,3.181002538622209,36.390107942416876,92.31973279640627,0.954,2.9227273247309844,0.75,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
425,444,434,train,20,False,1.3283070735519922,1.1525220490524215,1.1746094719260842,0.43915222736433523,1.013035424387663,16.698854745120492,6.6027966117887615,2.0170222139981475,14.046844192146693,0.8789727061799457,0.9535,2.922727324730984,0.7,3.1810255541638224,36.390107942416876,92.31973279640627,0.9535,2.922727324730984,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
426,445,435,train,20,False,1.4411304179388693,1.2004709150741093,1.2038417216575867,0.4488389643651719,1.049663353742047,16.698854745120492,6.885068341120449,2.0227989362121033,14.19250194842545,0.8743763306229269,0.9535,2.922727324730984,0.7,3.1810255541638224,36.390107942416876,92.31973279640627,0.9535,2.922727324730984,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
427,446,436,train,20,False,1.5480686103222827,1.244214053257028,1.33088839883733,0.4621630423658608,1.1059387104698883,16.698854745120492,7.382478377686892,2.101586360675234,15.054109479846364,0.8888653102533517,0.9535,2.922727324730984,0.7,3.1810255541638224,36.390107942416876,92.31973279640627,0.9535,2.922727324730984,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
428,447,437,train,20,False,1.560519284935555,1.249207462728091,1.2823090554917715,0.4721237146072072,1.112072264158535,16.698854745120492,7.4287341650458485,2.1357650648937794,14.767187347883262,0.8902222387704344,0.9535,2.922727324730985,0.7,3.1810255541638224,36.390107942416876,92.31973279640627,0.9535,2.922727324730985,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
429,448,438,train,20,False,1.5740232514890624,1.2546008335279641,1.2880168242656644,0.4741100685543331,1.121121193259325,16.698854745120492,7.360638282176701,2.18019395913695,14.534572342210671,0.8936078817249855,0.9535,2.922727324730984,0.7,3.1810255541638224,36.390107942416876,92.31973279640627,0.9535,2.922727324730984,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
430,449,439,train,20,False,1.5034555171781216,1.226154768851845,1.2608615295062704,0.46768840778000464,1.0883044774680886,16.698854745120492,7.169196885754737,2.0863057164859837,14.329043098641753,0.8875751292694987,0.9535,2.922727324730984,0.7,3.181025554163823,36.390107942416876,92.31973279640627,0.9535,2.922727324730984,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
431,450,440,train,20,False,1.4991986786855134,1.2244176896327141,1.2690077291210047,0.4633797122603448,1.0855876974455712,16.698854745120492,7.1048595776559536,2.087791910101596,14.257499839695598,0.8866154961965736,0.9535,2.922727324730984,0.7,3.181025554163823,36.390107942416876,92.31973279640627,0.9535,2.922727324730984,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
432,451,441,train,20,False,1.6564861952791041,1.2870455296061225,1.2163817293255532,0.4764451384565816,1.1496043005611472,16.698854745120492,7.531355616519322,2.2226972831671223,14.663321898004593,0.8932118360357953,0.9535,2.922727324730984,0.7,3.181025554163823,36.390107942416876,92.31973279640627,0.9535,2.922727324730984,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
433,452,442,train,20,False,1.7364202792735255,1.317733007582919,1.1465504671289812,0.49613546188344015,1.194974721998039,16.698854745120492,7.672333698801642,2.3655576661934896,14.614505828991986,0.9068413063356042,0.951,2.9227273247309844,0.65,3.2211273355136214,36.46625517981603,92.31973279640627,0.951,2.9227273247309844,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
434,453,443,train,20,False,1.8393406520452973,1.3562229359678657,1.068325024589628,0.5208951286498323,1.246432827948171,16.698854745120492,7.896525287131635,2.513531146066508,14.479248106110694,0.9190471528625616,0.951,2.9227273247309844,0.65,3.2211273355136223,36.46625517981603,92.31973279640627,0.951,2.9227273247309844,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
435,454,444,train,20,False,1.6413067202242488,1.2811349344328444,0.9648443422343768,0.5138241185551629,1.183368816164657,16.698854745120492,7.4370151342343105,2.3782875463828868,13.892192820457646,0.9236878835784239,0.953,2.922727324730984,0.7,3.174285471845543,35.53772577607312,92.31973279640627,0.953,2.922727324730984,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
436,455,445,train,20,False,1.694545870093393,1.3017472374057082,0.9152174583874658,0.5078295193903978,1.2055092954269224,16.698854745120492,7.680640243957252,2.3711608411216654,14.417128105577248,0.9260701776709118,0.97,2.922727324730984,0.75,3.089816392228343,35.53772577607312,92.31973279640627,0.97,2.922727324730984,0.75,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
437,456,446,train,20,False,1.4463665158612469,1.2026497893656518,0.9028563917775405,0.47846250787654876,1.1147967265677377,15.066832266499823,6.899621620621292,2.1473975859327905,13.671078778064498,0.9269504193367439,0.9745,2.922727324730984,0.8,2.880303436285281,32.545191341455634,33.991988852039555,0.9745,2.922727324730984,0.8,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
438,457,447,train,20,False,1.597590274639912,1.2639581775675617,0.909723404501936,0.4957554484685082,1.182991448485176,15.066832266499823,7.388654951748575,2.323570739796167,14.305237242106449,0.9359419239343797,0.9965,2.922727324730985,0.85,2.82798236541852,32.545191341455634,33.991988852039555,0.9965,2.922727324730985,0.85,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
439,458,448,train,20,False,1.6003039159874906,1.265031191705363,0.9280296980826472,0.5090937944487826,1.1844197040905717,15.066832266499823,7.143104998889649,2.40783912837747,13.289870768526606,0.9362770751082268,0.9965,2.922727324730984,0.85,2.82798236541852,32.545191341455634,33.991988852039555,0.9965,2.922727324730984,0.85,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
440,459,449,train,20,False,1.8120456252875237,1.346122440674519,0.9428464604777603,0.5488177739571999,1.2630277699602055,15.066832266499823,7.385389608210201,2.6359952082364897,13.26280439171951,0.9382710902043384,0.987,2.922727324730984,0.8,3.1256242563132446,36.29334603502431,107.43213797543007,0.987,2.922727324730984,0.8,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
441,460,450,train,20,False,1.9448535945271899,1.394580078205332,0.9787701265174114,0.575892759860889,1.3063761629198845,15.066832266499823,7.513049771478778,2.7570207362973185,13.174473954625949,0.9367523481341022,0.9815,2.922727324730984,0.75,3.4828870465377917,39.71138434964212,107.43213797543007,0.9815,2.922727324730984,0.75,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
442,461,451,train,20,False,1.949691883534157,1.3963136766264796,1.0393502205613978,0.5917081508945035,1.3079166288459163,15.066832266499823,7.365063416219819,2.7729386836909007,12.655661308067854,0.9366925575103352,0.9735,2.922727324730984,0.75,3.5328701762517065,39.71138434964211,107.43213797543007,0.9735,2.922727324730984,0.75,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
443,462,452,train,20,False,1.9490551299584282,1.396085645638701,1.0236132244650442,0.5979749179808563,1.3075567768155762,15.066832266499823,7.2428600741692035,2.8038975165663476,12.198174348952989,0.9365877952404396,0.9735,2.9227273247309844,0.75,3.532870176251707,39.71138434964212,107.43213797543007,0.9735,2.9227273247309844,0.75,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
444,463,453,train,20,False,1.9427308437284623,1.393818798742671,1.0196675841347005,0.5987120897601224,1.302793634196693,15.066832266499823,7.296504649492919,2.7537719702233634,12.34736772726953,0.9346936885712195,0.9735,2.922727324730984,0.75,3.532870176251707,39.71138434964211,107.43213797543007,0.9735,2.922727324730984,0.75,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
445,464,454,train,20,False,1.8769815789308038,1.3700297730088948,1.0088796501239188,0.5902395195069421,1.281260776262384,15.066832266499823,7.082198400276409,2.765056168714146,12.30682047305461,0.9352065199637567,0.974,2.922727324730984,0.8,3.5328471607100935,39.71138434964212,107.43213797543007,0.974,2.922727324730984,0.8,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
446,465,455,train,20,False,1.8450811005736398,1.3583376239262608,0.9059248885367316,0.5987065308730479,1.2724906706753891,13.0696905240056,6.670879669262182,2.9404679201852595,11.623814720432398,0.9367999886488223,0.97,2.922727324730984,0.75,3.736420364689974,42.18741955548534,107.43213797543007,0.97,2.922727324730984,0.75,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
447,466,456,train,20,False,1.8187096890954937,1.348595450494882,0.9493767114072107,0.6114061710954315,1.2632051715198558,13.0696905240056,6.495209131500465,2.9250811998890294,11.033833608235815,0.9366820650746736,0.9655,2.922727324730984,0.7,3.759679440068586,42.18741955548534,107.43213797543007,0.9655,2.922727324730984,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
448,467,457,train,20,False,1.7740220202476606,1.3319241796167156,0.9697113318063516,0.6029509931712803,1.2351131183740862,13.0696905240056,6.185509007827381,2.8596939642417367,10.506164325355869,0.9273148856938026,0.9655,2.9227273247309844,0.7,3.7596794400685867,42.18741955548534,107.43213797543007,0.9655,2.9227273247309844,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
449,468,458,train,20,False,1.8898197138998107,1.3747071375023157,1.036938823481089,0.6201753525212156,1.2801128062585474,13.0696905240056,6.6400933525231975,2.886402317076738,10.961835882260466,0.9311894667138811,0.9655,2.922727324730984,0.7,3.7596794400685867,42.18741955548534,107.43213797543007,0.9655,2.922727324730984,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
450,469,459,train,20,False,1.924034081630755,1.3870955560561626,1.0940031852669496,0.6326732380889725,1.2984917736505888,13.0696905240056,6.553198659126096,2.977372900743002,10.545257923814708,0.9361227984483671,0.9655,2.9227273247309844,0.7,3.759679440068587,42.18741955548534,107.43213797543007,0.9655,2.9227273247309844,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
451,470,460,train,20,False,2.007147103438472,1.4167381915648607,1.221037689679658,0.660824314992882,1.3354146369091295,13.0696905240056,6.583729650195903,3.026354945113001,10.345490905290102,0.9425980360098113,0.9565,2.922727324730984,0.65,3.8715210454440063,42.18741955548534,107.43213797543007,0.9565,2.922727324730984,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
452,471,461,train,20,False,1.9023195374407122,1.379246003235359,1.1735660708182778,0.6721591196027197,1.301043753619227,11.80119893251212,6.0579052838017695,2.9763983613337253,9.336150633559566,0.9433007241400811,0.9495,2.922727324730984,0.6,3.928837326343557,42.18741955548534,107.43213797543007,0.9495,2.922727324730984,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
453,472,462,train,20,False,1.8818855389319675,1.371818333064538,1.181983687671004,0.6741746061376479,1.2928902052312172,11.80119893251212,6.105847700698006,2.8823146618440028,9.383915469895815,0.9424645917531943,0.947,2.922727324730984,0.6,3.920397184045897,42.11127231808619,107.43213797543007,0.947,2.922727324730984,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
454,473,463,train,20,False,1.7837318383894973,1.3355642397090068,1.1484290538227104,0.6563555909577434,1.2459256149454399,11.80119893251212,5.788415374624285,2.760153458712535,9.047112351147806,0.9328833296831178,0.947,2.922727324730984,0.6,3.920397184045897,42.11127231808619,107.43213797543007,0.947,2.922727324730984,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
455,474,464,train,20,False,1.788224080283659,1.337244958967376,1.1488424819088547,0.6615992141822765,1.248258540102333,11.80119893251212,5.720277714278729,2.803568119391712,8.83376990577359,0.9334554089971978,0.947,2.922727324730984,0.6,3.9203971840458975,42.11127231808619,107.43213797543007,0.947,2.922727324730984,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
456,475,465,train,20,False,1.9310002415556071,1.3896043471274862,1.0160867053362472,0.6829893005595656,1.2875546689850381,11.80119893251212,5.714544825900548,3.0143163927389556,8.426083612939449,0.9265620618175242,0.9445,2.922727324730984,0.55,4.046174482538424,44.52605203571146,107.43213797543007,0.9445,2.922727324730984,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
457,476,466,train,20,False,1.978685973590638,1.4066577315006796,0.9602907799095876,0.7125214062712373,1.3185060830610558,11.80119893251212,5.749951971797466,3.0497538242570883,8.36027137292406,0.9373325532817567,0.908,2.922727324730984,0.5,4.481584795262168,44.526052035711466,107.43213797543007,0.908,2.922727324730984,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
458,477,467,train,20,False,1.8910751977565496,1.3751636985306694,0.9183806631253975,0.7015954965279472,1.2892704311465235,11.80119893251212,5.696215591143418,2.9547524108366914,8.574106733275618,0.9375396053023209,0.908,2.922727324730984,0.5,4.481584795262167,44.52605203571147,107.43213797543007,0.908,2.922727324730984,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
459,478,468,train,20,False,2.0146192208670635,1.4193728265917533,0.9385237814249706,0.7052505459625885,1.333261897009654,14.974016851700977,6.307959143658739,2.949732475352709,9.495878410548537,0.9393317048425736,0.9075,2.922727324730985,0.45,4.481616932787289,44.526052035711466,107.43213797543007,0.9075,2.922727324730985,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
460,479,469,train,20,False,1.8773348705643975,1.370158702692647,0.9326173638204849,0.6747817984087366,1.2937655236926948,14.974016851700977,6.504323893940446,2.7738422167293217,10.285516835632984,0.9442450142090668,0.917,2.9227273247309844,0.5,4.183975041892564,40.777897342142786,100.82981039641257,0.917,2.9227273247309844,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
461,480,470,train,20,False,1.7075073672680035,1.3067162535409145,0.9185143514588128,0.6472674509731557,1.2296320846881241,14.974016851700977,6.390729299779917,2.5627462362997924,10.410429176236164,0.9410092522811215,0.9145,2.922727324730984,0.5,3.8328563026976594,37.35985902752499,81.989748220921,0.9145,2.922727324730984,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
462,481,471,train,20,False,1.6307984851394246,1.277027206107773,0.8979143839142613,0.6213744291532428,1.1998543832378183,14.974016851700977,6.301300543836448,2.4597901254435364,10.855586905825504,0.9395683799837217,0.923,2.922727324730984,0.55,3.7828703154318277,37.35985902752499,81.989748220921,0.923,2.922727324730984,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
463,482,472,train,20,False,1.615712961322902,1.27110698264265,0.9005720797785721,0.6097623411992569,1.190246591610848,14.974016851700977,6.212163636713137,2.46029729742105,10.916460473374308,0.9363858493927145,0.923,2.922727324730984,0.55,3.782870315431828,37.35985902752499,81.989748220921,0.923,2.922727324730984,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
464,483,473,train,20,False,1.6680662602173584,1.2915363952352865,0.902944415069432,0.6122957447312374,1.2191591827592616,14.974016851700977,6.504893523819016,2.461796017323247,11.632803519585995,0.9439603771577499,0.923,2.9227273247309844,0.55,3.782870315431828,37.35985902752499,81.989748220921,0.923,2.9227273247309844,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
465,484,474,train,20,False,1.6109013453249434,1.2692128841628356,0.9075256247148424,0.6115253185491623,1.1915517152304607,14.974016851700977,6.171372133216788,2.4806638099411398,10.9009261128565,0.9388115501336094,0.9215,2.922727324730984,0.5,3.7840772904267133,37.35985902752499,81.989748220921,0.9215,2.922727324730984,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
466,485,475,train,20,False,1.4866006304538932,1.2192623304498065,0.9413307784726209,0.5895253813884814,1.1407213078247183,14.974016851700977,5.954624816145369,2.319140618154132,10.799331871428468,0.9355831631441339,0.918,2.922727324730984,0.5,3.583107086152404,34.88382382168176,80.76463845656207,0.918,2.922727324730984,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
467,486,476,train,20,False,1.4354643514718082,1.1981086559539615,0.8938935031186953,0.5723054247195438,1.1173355074507447,14.974016851700977,5.798002891101989,2.336136241407855,10.82947314211768,0.9325827852909523,0.9225,2.922727324730984,0.55,3.559848010773792,34.88382382168176,80.76463845656207,0.9225,2.922727324730984,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
468,487,477,train,20,False,1.7912760378857104,1.3383856088159758,0.8994883268108557,0.5920182571016485,1.2274516470310908,20.484866592054445,6.757454334870374,2.47104553914746,12.00723041911396,0.9171136023473649,0.92,2.9227273247309844,0.5,3.791958001736803,43.38451290173416,202.48282570510455,0.92,2.9227273247309844,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
469,488,478,train,20,False,1.7076260593797865,1.3067616689281127,0.9112453107158786,0.5956984322040975,1.1985620069185763,20.484866592054445,6.4363597606497365,2.4116651389275665,11.537767719942003,0.9172001562470924,0.9085,2.9227273247309844,0.45,3.8417210723050887,43.38451290173416,202.48282570510455,0.9085,2.9227273247309844,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
470,489,479,train,20,False,1.6489660884275399,1.2841207452679595,0.9363393512992506,0.5734209611570507,1.1559773438442034,20.484866592054445,6.306485884163304,2.29694847968089,11.490541962854198,0.9002092272895909,0.9085,2.922727324730984,0.45,3.841721072305089,43.38451290173416,202.48282570510455,0.9085,2.922727324730984,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
471,490,480,train,20,False,1.570029737714062,1.2530082751977587,0.9772559107288536,0.545537367176436,1.1217217811279299,20.484866592054445,6.45418196435372,2.224698764296657,12.178832648936938,0.8952229632728419,0.9175,2.9227273247309844,0.5,3.7298794669296695,43.38451290173416,202.48282570510455,0.9175,2.9227273247309844,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
472,491,481,train,20,False,1.7005268066514465,1.3040424865208367,1.0243177810023036,0.5470653893063483,1.162725658904497,20.484866592054445,7.087447161726509,2.3379114092263586,12.949952363259545,0.891631730501841,0.9215,2.9227273247309844,0.5,3.7459498653250236,43.94123680774985,202.48282570510455,0.9215,2.9227273247309844,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
473,492,482,train,20,False,1.6812007204320132,1.29661124491191,1.110163619048119,0.5360746921180756,1.153797015040628,20.484866592054445,7.168958579279634,2.3126160339196007,13.338377871435052,0.8898557833493227,0.9265,2.922727324730985,0.55,3.714288226272884,43.94123680774985,202.48282570510455,0.9265,2.922727324730985,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
474,493,483,train,20,False,1.699725890936103,1.3037353607753772,1.1688335836027444,0.539058274514658,1.166908557765358,20.484866592054445,7.2995824314573365,2.338923931346138,13.603969037356842,0.8950501711262604,0.9265,2.9227273247309844,0.55,3.714288226272884,43.94123680774985,202.48282570510455,0.9265,2.9227273247309844,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
475,494,484,train,20,False,1.8047335421018986,1.3434037152330265,1.1931509781750058,0.5486333347489993,1.205246499921199,20.484866592054445,7.520607989305245,2.453114700893401,13.792466966471528,0.8971588259394812,0.9255,2.922727324730984,0.5,3.727463751485444,43.94123680774985,202.48282570510455,0.9255,2.922727324730984,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
476,495,485,train,20,False,1.6087573319250077,1.2683679796987182,1.1422851888679606,0.5386744858563547,1.1438298189223635,20.484866592054445,7.112567049224761,2.237413230077352,13.402844994645625,0.9018122794254578,0.9125,2.922727324730984,0.5,3.7564899318453504,41.52645709012457,202.48282570510455,0.9125,2.922727324730984,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
477,496,486,train,20,False,1.6809178881697975,1.2965021743791243,1.1230341660202896,0.5329954249568968,1.170603822424389,20.484866592054445,7.527261458403045,2.289114253540947,13.929365351441152,0.902893836630065,0.9445,2.9227273247309844,0.5,3.38848014096588,41.52645709012457,202.48282570510455,0.9445,2.9227273247309844,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
478,497,487,train,20,False,1.6344902599829556,1.2784718455965136,1.0932965711587388,0.5293372585447563,1.1465626856150926,20.484866592054445,7.209603647333762,2.2583091830137256,13.345349832453397,0.8968227885222813,0.9445,2.922727324730985,0.5,3.3884801409658807,41.52645709012457,202.48282570510455,0.9445,2.922727324730985,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
479,498,488,train,20,False,1.4936186455479212,1.222136917676543,1.026889208148704,0.5195521535453821,1.092543568630144,20.484866592054445,6.657074620354078,2.211846244636958,12.620908256518252,0.8939616771476191,0.945,2.9227273247309844,0.55,3.3884480034407587,41.52645709012457,202.48282570510455,0.945,2.9227273247309844,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
480,499,489,train,20,False,1.4561418882003756,1.2067070432380742,0.9646449160112446,0.5174905040115203,1.0767281672507223,20.484866592054445,6.502714596088788,2.1266526054787684,12.379600474705097,0.8922863036925955,0.945,2.922727324730984,0.55,3.3884480034407587,41.52645709012457,202.48282570510455,0.945,2.922727324730984,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
481,500,490,train,20,False,1.5047454296826392,1.2266806551350842,0.9762417682213572,0.5191748440091338,1.1025549941890689,20.484866592054445,6.759524051529565,2.145516912584769,12.849215134530166,0.8988117564042403,0.952,2.922727324730985,0.55,3.38236219048418,41.52645709012457,202.48282570510455,0.952,2.922727324730985,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
482,501,491,train,20,False,1.5371816371458267,1.2398312938242149,0.9950192613674596,0.5280315224378392,1.1168649047343284,20.484866592054445,6.6079214672065465,2.254863130252647,12.28930212401757,0.9008200634212087,0.9505,2.922727324730985,0.5,3.394081125189826,41.52645709012457,202.48282570510455,0.9505,2.922727324730985,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
483,502,492,train,20,False,1.7058944549517083,1.3060989453145226,1.0074975155822699,0.5511474174821896,1.1805093067203796,20.484866592054445,7.150066914843324,2.3077595677454004,12.692818785616053,0.9038437026194064,0.9505,2.9227273247309844,0.5,3.394081125189826,41.52645709012457,202.48282570510455,0.9505,2.9227273247309844,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
484,503,493,train,20,False,1.686648648408039,1.2987103789560006,0.9968388581287498,0.5573023145281222,1.1718213859128697,20.484866592054445,7.02853335144245,2.3702258203311266,12.119501967240693,0.9022961584821293,0.9505,2.922727324730985,0.5,3.394081125189826,41.52645709012457,202.48282570510455,0.9505,2.922727324730985,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
485,504,494,train,20,False,1.7082436087893509,1.3069979375612462,1.0052235199293695,0.5613803616697717,1.1840675489644423,20.484866592054445,7.214261778410784,2.360727108276497,12.419867943012363,0.9059444662734649,0.952,2.922727324730985,0.55,3.3928741501949404,41.52645709012457,202.48282570510455,0.952,2.922727324730985,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
