-2.336528063753985640e-01,-1.067001872228791060e-01,1.077994191498466536e+00,-6.009000455204046576e-01,-8.818016741114996782e-01,3.945305948174672173e-01,3.157193814589748238e-01
-2.018536316331320801e+00,-1.265404391741558054e+00,-1.827026511302604905e-01,-1.463354241830775671e+00,-3.746926188747756736e+00,-3.100119768120912056e+00,-1.810090922898542232e+00
-8.687677069584130718e-02,2.129718314137904467e-02,9.447466010107670176e-01,-1.460378909704898920e+00,-1.855572163158108134e+00,-5.912392596182717286e-01,-1.796930132846968620e-01
-1.247981645123391825e+00,-8.664661543954388367e-01,1.254303159037952198e-01,-1.261785455913998044e+00,-2.622977013722037398e+00,-1.249370222678361175e+00,-2.877095910773209697e-01
1.885714716611046893e-01,1.179104403063162970e-01,1.314914212166383267e+00,8.307380341490920583e-02,-2.702685704444902193e+00,-1.329235002693653467e+00,-1.186555293415840762e+00
-3.295979116645628704e-01,1.267437371200533791e-01,1.665026325167092036e+00,3.835403386698371664e-01,-1.912302139608221596e+00,-1.076297051041729791e+00,-8.124189169255203735e-01
-1.614892242586318458e-02,6.817161098066039371e-02,1.408242123005889246e+00,-1.297338249379536679e+00,-3.016307786940088942e+00,-2.352275487080519589e+00,-1.547061262041200758e+00
1.358108986424077402e+00,1.867021144459052095e+00,3.118932626677251463e+00,5.996359814170962865e-01,-1.766892124859735791e+00,-9.655266931270974906e-01,-3.187313323066854887e-01
8.760538734229725844e-01,1.410189316947957794e+00,2.622055200370870143e+00,7.351106097827481145e-01,-5.453594133123292886e-01,1.116718325368885045e+00,1.245058908170628476e+00
-1.507533065222368629e+00,-1.350470770450019842e+00,-1.493476642418013478e-01,-1.162805263452108884e+00,-2.732529906894551885e+00,-1.788012035666891819e+00,-1.116249043785909612e+00
-2.388044146233376797e+00,-1.838053919130059999e+00,-1.545150148934198331e+00,-3.608676281822550624e+00,-3.236260493571071706e+00,-1.814481084047756099e+00,-1.113264234949570719e+00
-1.931955285497430341e-01,-5.022574135559182418e-01,1.945198573706843626e-01,-1.754181628615360200e+00,3.349063475982762272e-02,-8.070690818001696742e-02,-9.240369403390972236e-01
-1.873295415461877500e+00,-2.245632600152211555e+00,-1.620438536117510875e+00,-5.411084878255261188e-01,-2.185680190330009598e+00,-1.056776578038879810e+00,-5.664297029834738928e-02
-1.429604938091973088e+00,-1.270658701875604368e+00,1.665359407898534538e-01,-7.176013249710282427e-01,5.822803229706350336e-01,7.639621469312106727e-01,6.398352975596720560e-01
1.694409979420468532e-02,1.096755475715258665e+00,2.231744881589454277e+00,6.965160513211111626e-01,3.229229980611580259e-02,7.607578364976370633e-01,6.878492578427187754e-01
-1.100125010622774457e+00,-4.458802505094203172e-01,2.425076565398660011e-01,-1.738882676407608185e+00,-3.038826415675857540e+00,-1.760465760846158245e+00,-6.087341429454771191e-01
-1.180400209553934543e+00,-6.032381970989488806e-01,1.214966922298616137e+00,-1.129759508815450647e-01,-1.813241878397394036e+00,-8.758784848738339068e-01,5.426035522710508374e-01
4.133647089818114073e-02,6.681828755779570805e-01,1.691079985027493793e+00,1.160755047204920842e+00,-1.058303899541459758e+00,-1.858712390428637617e-01,2.119190036706193603e-01
-8.097797314325686502e-01,-3.535085155657763933e-01,1.082187731122694174e+00,7.444720916309082170e-01,3.741789855172711898e-01,1.107528309652302312e+00,2.098642244345232832e+00
-6.054050425839373473e-01,-9.006987486893745787e-02,1.410144763332202178e+00,-2.399880504540782486e-02,-9.393381236269733314e-01,-3.405144324759216135e-01,-1.432002720025221942e-01
-2.136304493273520899e-01,3.791528233141560622e-01,1.276098016437917648e+00,-9.546942703189309487e-01,-2.060397331561351297e+00,-9.343966019433154191e-01,-6.629478220859631454e-01
3.123238860500681668e-01,6.689102187724598192e-01,1.001889067308399550e+00,-1.623763122459613850e-01,-2.800028922384193208e+00,-7.996340907582624169e-01,-2.931747383256497197e-01
-1.317973041126111911e+00,-9.881891172086748609e-01,1.911782717222422767e-01,-1.090659704215815706e+00,-3.077964131974484374e+00,-2.244887787625885700e+00,-1.327921079461912734e+00
3.065600577189760978e-01,1.248454095276542608e+00,2.756737486206559673e+00,2.250686081780126635e+00,6.198612080581212824e-01,1.489118014437557314e+00,1.642658654780826399e+00
2.552950316233159600e-01,8.316379047240896050e-01,1.696095846777844418e+00,9.153788877925712608e-01,-1.199951727313227190e+00,1.193024297648562632e-01,3.433806484689271299e-01
1.347456942663921020e-01,1.428574304526386118e+00,2.712156565370351657e+00,8.258888808116054969e-01,-1.321951761141074044e+00,-9.230006771971412949e-01,-4.352334635633716142e-01
-6.662887291420416247e-01,3.782190564318105297e-01,1.703075666009453482e+00,2.365911778100061813e+00,-3.769648684436257002e-01,2.016592278160563856e-01,3.652896036573231586e-01
1.292943969667220139e-01,9.180504854681957871e-01,2.697713399451028060e+00,7.263664529757914989e-01,-1.848003299580110115e+00,-1.221135069866747136e+00,-1.107572233926124694e+00
6.023482152244140353e-02,1.412150596147009551e+00,3.085337623048977740e+00,1.027687491826577038e+00,-9.577616442205083569e-01,-5.722595656784710272e-01,2.350427989938023710e-01
1.284403530813668648e-01,7.596183987651501379e-01,2.032863366068190736e+00,-4.672203889048651138e-02,-2.024401024091223800e+00,-1.736884127727917060e-01,4.141519220590107464e-01
-2.944267089694844852e+00,-1.860983426975874266e+00,-1.047681619553213261e+00,-2.534168867846508189e+00,-3.166972172514425754e+00,-1.445229792051201168e+00,-8.210232418009199007e-01
5.999589531317383040e-01,8.228670745724496749e-01,1.477718475121417407e+00,-1.645701770123370489e+00,-5.282293421025814339e-01,-2.267321717306516882e-01,-9.309315391830316200e-01
-1.560956830378798843e+00,-1.879149499600051065e+00,-6.872866967019052309e-01,-5.347152592199065912e-01,-1.289482440953435782e+00,-6.944876851055410416e-01,8.956256381405731937e-02
-9.375212727746738972e-01,-1.037845819336438824e+00,2.877311442196963664e-01,-1.023186692493600169e+00,-8.174777846118822522e-01,-2.800897213647990935e-01,1.608160335646171279e-01
-1.281826122547000679e+00,-1.421837848318617814e+00,-1.361617399758299485e-01,-1.841073815934375579e+00,-1.993911850464153757e+00,-5.261701854457265792e-01,-2.340672260058787035e-01
-6.678915296461921391e-01,-9.398520039885855937e-01,4.616020185961179356e-01,-1.546770353820712041e+00,-1.279868768180134397e+00,-3.477731252518236338e-01,-3.756645361233745817e-02
2.339022444652203159e-01,3.663252710648263188e-01,1.395572976552480693e+00,5.274396908624923164e-02,-1.616605733035598291e+00,-1.278896642547088014e+00,-5.608795546578760893e-01
5.013382140884622418e-01,1.209004433538104939e+00,2.107753177598183925e+00,2.099837664922843961e-01,-1.848114283830590177e+00,-1.412283070813609598e+00,-1.095786500620816284e+00
-5.666459127644445370e-01,-2.379537571569394494e-01,1.016429719547956134e+00,-6.277582310076602612e-01,-1.511455430941114564e+00,-1.106819086121687140e-01,9.287976359667696191e-02
2.295029997831029345e+00,2.709981728524732958e+00,3.964833539541150031e+00,1.429224378439279741e+00,-2.054929274751989554e-01,4.628802472165812615e-02,1.173559243506940408e+00
6.406300740686666773e-01,1.286361967139117990e+00,1.782097089185516348e+00,-1.272396238116755285e+00,-1.945361064727738842e+00,-1.495352279055125022e+00,-1.820050005303041285e+00
-5.381202455338478519e-01,6.385608128481763401e-01,8.252656212669579050e-01,-1.219284371210619389e+00,-2.089285270913353365e+00,1.896625786842178751e-01,5.347994693184910941e-01
-1.419083146819677177e+00,-1.355145290091650967e+00,-4.570066282280186853e-01,-1.989636284488664364e+00,-2.599696765042899926e+00,-1.594299275829095253e+00,-2.485538052603774306e-01
5.584602800371704090e-01,8.821910757514053181e-01,1.217426972257133588e+00,-9.909646795181636936e-01,-2.146842309932549764e+00,-1.027103607355109194e+00,-7.299986275640293343e-01
-8.814412306431375077e-01,-5.335103735732418251e-01,-3.972097789003694035e-01,-6.290329120111946004e-01,-2.497802021356667623e+00,-1.169055199622512253e+00,-6.811056599390414856e-01
9.395771003397682675e-01,1.181656105071920759e+00,1.817328356480944151e+00,2.597680796205425469e-01,-1.943070511727773786e+00,-1.371828159295175042e-01,7.283636675586722953e-02
5.340574502355125430e-01,1.484007685422444656e+00,2.543164894244327900e+00,1.211489322745668229e+00,-1.249397285357483733e+00,-3.989522396659990755e-01,1.543034941144795780e-01
-2.139900070435657997e-01,1.156593317067692098e-02,1.440163375729264672e+00,-5.609198195431351897e-01,-1.160905621238179863e+00,8.632725157218933566e-04,1.209548334781371581e+00
7.305401858919357005e-01,7.492408262249742323e-01,2.341322802923160307e+00,7.098742325770467376e-01,-1.027555136200374752e+00,-8.177147287514441309e-01,5.098314829827608162e-03
8.070761756274673626e-01,1.259015219983745437e+00,2.247190560853169483e+00,3.847838210258028857e-01,-1.802201643845095180e+00,-4.229425920208346179e-01,2.209273708260743041e-01
1.071681640926529955e+00,1.802999101039673757e+00,2.424830034458239858e+00,6.748783688302727457e-01,-6.811329726982598975e-01,8.026632262320871902e-01,1.422179406289438619e+00
5.241846023996926673e-01,3.858631753049565627e-01,1.071465955494930178e+00,-9.723318402516902825e-01,-1.506510208312601184e+00,-1.333350825682677043e-01,7.561168995102522938e-01
-3.589776034859202825e-01,2.838006654580768617e-01,1.360383662162939045e+00,1.221333092925947460e-02,-6.397774927288529812e-01,7.709042402172202602e-01,1.088545497201267587e+00
-1.368640589897868631e+00,-1.155291797013992650e+00,-4.717365686680097259e-01,-1.155869626970263297e+00,-1.164056084449799133e+00,7.117173423672334964e-01,1.516603741018552221e+00
1.286461036845063077e+00,1.207004975291152471e+00,1.949212558396983930e+00,-6.283094217067153320e-01,-8.337728191308698689e-01,3.710609250127115399e-01,1.334848119079315332e+00
9.437788940027949103e-01,1.413462418248529584e+00,1.967043182030638215e+00,5.241265332579734260e-01,-1.992509559460796220e+00,-7.080250135992975924e-01,1.071180655862933873e-01
7.772709083615351178e-01,4.076219110987987504e-01,6.822832691071619715e-01,-1.944053393001943020e+00,-3.576958714821167451e+00,-1.788699468891735478e+00,-1.075739267156454959e+00
3.257863245642998451e-01,1.282829846299106791e+00,1.106882346689178398e+00,-9.168137737842680934e-01,-3.360155032876926740e+00,-2.237531215047706468e+00,-1.743000922623224591e+00
-7.029786911078517164e-01,-1.068329788158901561e+00,-4.059137166760509174e-01,-1.766077727259594665e+00,-1.427754572171626712e+00,-1.620622589291327020e-01,8.884764065262161781e-01
-6.595113643615826415e-01,-1.345297643929386222e-01,1.169517109638445573e+00,9.956967972871374473e-01,3.640140123055602417e-01,8.369769533570716735e-01,1.645073598162914097e+00
-9.085956526349321383e-01,-4.907621310520625391e-02,5.583699675595816814e-01,1.213532719360402634e+00,-7.771362127198976344e-01,5.469445348180995703e-01,6.872426684458596835e-01
-8.383338961771747977e-01,1.593314798740932403e-01,1.543291952002841860e+00,4.477686455902997464e-02,-1.902597946737436763e+00,1.747666015051489719e-01,6.123024500585326768e-01
-1.090333767888485239e+00,-5.976598886912863895e-01,2.754078648658266903e-01,2.390314976931775040e-02,-1.368535307534182843e+00,-2.852369327162508020e-03,5.087986061330708187e-01
-5.398427511307806181e-01,-2.307611892845477797e-01,6.750101748241679189e-01,-1.376829680291006275e+00,-3.386268759088812974e+00,-2.732747997271899099e+00,-2.141172970061471226e+00
1.369758311420010255e+00,1.829330225561076162e+00,2.643794993198741228e+00,7.813309125936054311e-01,-8.592860719324747487e-01,8.133455377981115841e-01,1.072968310801666769e+00
-7.932292179845231717e-01,-5.338516494007922164e-01,3.607777524224629884e-02,-7.771072913743788391e-01,-1.515156055731360141e+00,-3.336274672637553618e-01,3.025189298464851517e-01
8.535898218881592392e-01,1.203282982589471306e+00,2.140805403535859686e+00,6.931452346529488606e-01,-2.807877036224462497e+00,-2.227218530375327354e+00,-2.260576628255190457e+00
-2.414004213400807453e-01,8.148600429392426348e-01,2.396286893054965450e+00,1.474285209204367453e+00,-1.138139207071809045e+00,-2.425846925963891787e-01,4.294075525219225309e-01
-8.812213667405762729e-01,-1.081446847532658850e-01,1.079975470852456931e+00,-6.089900642333831993e-01,-2.550509138195392378e+00,-8.493071214200689223e-01,-3.893328083999724742e-01
-1.283229601081025573e+00,-5.509280787885674213e-01,6.270930799382847809e-01,-6.652304380695331920e-01,-3.460445487370428452e+00,-3.162682975576874611e+00,-2.895132742979561247e+00
1.749113307295606878e+00,2.010783145913141556e+00,2.946824552359303517e+00,2.566222302474215899e-01,-2.310455743719906696e+00,-7.353254728751108527e-01,-7.091187442259998530e-01
1.251651462287363792e+00,1.607250022162769909e+00,1.612430218423023698e+00,9.616048830644725876e-02,-1.730788935285407559e+00,-7.850855994416329475e-02,-3.617596274377692794e-02
1.096901964996377377e-01,1.510979827351714766e+00,3.295412323551377032e+00,3.382995325161781253e+00,-2.053698565182726643e-01,3.031343593176810125e-01,5.822512307257251551e-01
-6.599614242730832414e-01,1.578146823749996749e-02,1.631105371253855907e+00,3.372743615698270414e-01,-2.182857410424170197e-01,-4.075236549906823685e-02,4.409085314644493603e-01
-4.541687024567351433e-02,9.677209339089930529e-01,2.080538221776703889e+00,-2.543512786035555528e+00,-3.685324198730304257e+00,-3.049472377893216457e+00,-2.161708674014186204e+00
-1.020970931952347005e+00,-1.001101984236914544e-01,9.406454136104475117e-01,-7.107590639825920320e-01,-3.538110266904574974e+00,-2.033119853796938603e+00,-1.073891965241106750e+00
7.083056453007602338e-01,3.150916770115268495e-01,8.511196423467989325e-01,-9.575173851901341848e-01,-2.213702271374109909e+00,-8.664278690246994818e-01,-2.413548482605468171e-01
2.226244034679974171e-01,9.944209867291011751e-01,1.010036322532539943e+00,6.899230576906253409e-01,-1.458076917737026079e+00,2.175920969740350874e-01,1.323861298932009767e+00
-7.742458665766792647e-01,-3.969477315453708299e-01,3.932182682785315131e-01,-4.583494963132706546e-01,-1.779266198793157505e+00,-2.154404442639372697e-01,6.413817944070585586e-01
-7.109047485960813539e-02,1.598252873417518316e-01,8.702491296779422125e-01,-1.421007711163627896e+00,-2.257095193164293079e+00,-1.089705420849115036e+00,-5.895316347196444956e-02
-1.019967918944092444e+00,-8.360742783292195446e-01,7.881161574219431865e-01,-8.413532887437419339e-01,-1.175018530566445563e+00,3.271883189080156962e-01,1.584591287736029752e+00
-1.190106325902099416e+00,-6.913060329182604269e-01,1.678220975485738842e-01,-7.486491470424705419e-01,-1.985130135429937992e+00,-2.456267348606310241e-01,-1.934418524128366790e-01
-2.443305932863959029e+00,-1.479311638792890848e+00,-2.392718538956110641e-01,-1.051280570893515565e+00,-2.081180177871640335e+00,-1.095079349415758463e+00,-1.046314966412111858e+00
-2.929528853555687581e-02,-3.673313377611110986e-01,-4.815496885697177765e-02,-2.832512380274395003e+00,-2.920447211364580742e+00,-1.360529928975333425e+00,-6.460650146881273814e-01
-6.885650214975231886e-01,-1.270855295331335955e-01,8.344111358417921620e-01,-1.224267083215685448e+00,-2.085867205633468835e+00,-5.324711288401798859e-01,5.257727125348500286e-01
-4.559392819538440889e-01,-1.396921259312117712e-02,4.985018495926002990e-01,1.113485618216508932e+00,-2.586612308683776118e-01,6.634666129338836482e-01,1.061886465900911292e+00
1.201769679760515963e+00,1.205377526052733517e+00,2.140820767364058685e+00,1.297164295743003626e+00,-3.679701913841471606e-01,1.123384428966781146e+00,1.619013221987026796e+00
1.169461098125637033e+00,1.909659641851793044e+00,3.130866029404992812e+00,1.163785041668475850e+00,-1.127104567616261654e+00,-7.941881353070889826e-01,4.950996086235659455e-02
-5.067183176038023845e-02,7.376857256597277868e-01,2.079871909917852868e+00,3.206955166712184280e-01,-1.822912678592308211e+00,-1.356478536657406142e-01,-2.184564672635753990e-01
1.601736401853059322e+00,2.127114990912184478e+00,3.728787538720573114e+00,2.133045948427244820e+00,-6.653135705462470684e-01,-2.612631953314223723e-02,8.488844398644618261e-01
-3.644406478446967079e-01,7.418399770555911266e-01,2.132202876439286410e+00,5.057247774386340877e-01,9.764289737677611658e-01,4.912081805951077906e-01,7.582005218473470975e-01
5.544200045550394806e-01,1.817661676172705354e+00,3.826919842244473458e+00,2.027215050761296045e+00,7.314223734856534209e-01,1.026199888453106057e+00,1.155354154485738638e+00
9.600099637708399136e-01,1.369474422479272979e+00,2.546339198303922302e+00,1.356768749737865098e+00,2.800483569429219055e-01,9.374621390531695519e-01,1.147575508076249307e+00
2.170978300134467798e+00,3.706731184536003809e+00,4.949629187343258963e+00,2.473522669793250195e+00,-1.330012629742761243e+00,-8.357307472506534385e-01,-8.605500039878255514e-01
1.949051569279213636e+00,2.415336408417669833e+00,3.736813528515511518e+00,1.840129387855419907e+00,2.449097152835902236e+00,2.415971949478878056e+00,1.834103606369199335e+00
6.319735932968372216e-01,2.025414983969068938e+00,3.482097959139804910e+00,3.325012521302303514e-01,-4.179271772512242467e-01,4.712706827041230340e-01,6.647636706661352868e-01
1.497582441560141309e+00,2.432238736976922944e+00,4.245951439685565099e+00,-4.317525964475825151e-01,-1.712897593787230832e+00,-1.160024648661413416e+00,-1.607469259495908701e-02
1.378598109003048355e+00,1.861940905005692759e+00,3.026712349681730974e+00,2.654569194440776769e+00,7.224008209279967341e-01,1.546677231897886529e+00,1.499761553212555443e+00
1.297364104959520592e+00,2.005703151339000900e+00,2.836991826244410486e+00,2.080539254059574183e+00,9.817971153607515378e-01,1.805587809011394596e+00,2.227540059276430728e+00
2.001196087813168489e+00,3.310651088058746083e+00,5.120683153568954538e+00,1.606256423029372771e+00,-4.643290386705141715e-01,-6.802351366525765108e-01,-3.951679745316897252e-01
9.543424949961966108e-01,1.637824152925985599e+00,3.679630726632757476e+00,1.727718910639105099e+00,3.294862273098041250e+00,2.229514190815998997e+00,1.697178803187859186e+00
8.713311810852855110e-01,1.825946828410943690e+00,3.293500376096231363e+00,2.035583774910589838e+00,1.483993656884373125e-01,3.023638547169177904e-01,5.396557677597835223e-01
-4.375958739542582521e-01,8.592621750234858968e-01,2.617168786324906460e+00,-5.190370918198071726e-01,-1.018171979869896049e+00,-9.703066066198497985e-01,-9.405956835262831162e-02
8.574487099361864650e-02,8.792028160143192661e-01,2.082562293081016591e+00,1.481693291783522659e-01,-2.814910022269260015e+00,-1.920409654270175848e+00,-6.593899292894214170e-01
1.207275693308885289e+00,2.027039221054646845e+00,3.074790702426086320e+00,1.199675916318546642e+00,-1.552615254432777814e+00,-4.869937563103204914e-01,-3.011261752855852736e-01
6.486984056201214321e-02,1.287025482961692058e+00,2.277390277197144375e+00,1.432406841412539267e+00,-1.799981133766708763e-01,-8.532098151686724752e-02,-3.126811710715916154e-02
-9.091389741174954464e-01,-6.868999502754616904e-01,7.610852535249951201e-01,-7.947385792498292689e-01,-1.752983180149834119e+00,-1.276888650471504461e+00,-2.766202319047761926e-01
-1.911500270197834306e+00,-1.569673627010851780e+00,-8.236403541200100487e-02,-1.738831460242076243e+00,-2.301828115531775243e+00,-8.021343078018825512e-01,-1.807017514011892978e-01
-7.223663191787863536e-01,-7.542447951138949724e-01,-1.431289444228553143e-01,-1.395065963805032450e+00,-2.036523455776185987e+00,-8.297177088329801276e-01,-4.442195962493623029e-01
1.894071748522418108e+00,2.227410312755599087e+00,3.178537369855116701e+00,1.148495464286387158e+00,-9.894416606242468770e-01,-8.090374579322738846e-01,-5.277225252323939353e-01
3.846346510603307345e-01,1.033087428568757460e+00,2.046383744713171637e+00,5.262543124198454381e-01,-1.380885957039797329e+00,-2.718861289661754221e-01,-8.253157312409108159e-02
-3.174103114578406881e+00,-2.187570218930966703e+00,-1.544285217225075835e+00,-2.655868191011218737e+00,-3.963183604204536081e+00,-2.299871994742801018e+00,-2.217064049990597585e+00
-7.778072867852763306e-01,-9.339642450198124557e-01,1.284816685074728237e+00,-1.685496597607130109e+00,1.519334510007499750e+00,1.657355163855513736e+00,1.261899915724207455e+00
3.169390225239689385e-01,-6.203042951561036356e-01,3.498637328925676693e-01,2.331501106617904218e-01,-1.031234032589607441e+00,-2.994074002005283619e-01,1.510369542340088966e-01
1.227894642089362609e+00,1.586062748553248802e+00,3.092463154248159540e+00,3.802601039744703204e+00,8.278216247460739030e-01,8.965263262336713446e-01,1.327116422767092185e+00
2.365476433637030862e+00,2.522867159027569972e+00,3.049446034967857155e+00,1.102618917851922564e+00,-5.084724895150085633e-01,1.176024386409379341e+00,1.628172541218006586e+00
2.599052562026006319e-01,1.134095869622359976e+00,2.817173270125552964e+00,-1.329406703043513938e+00,-9.642364642433525201e-01,-3.356215254540996784e-01,-2.388662773396291183e-01
1.128798718453446259e+00,1.993755154868452895e+00,2.856966349917306136e+00,2.619227014091519035e+00,-1.671764320864000397e-01,9.769723929150624375e-01,1.252145349983050160e+00
-4.788165659598139084e-02,6.983005947723825990e-01,1.783100467376732556e+00,8.570519419925179960e-01,-8.280230219158513094e-01,-7.006053231891465893e-01,-3.522212924493952069e-01
-6.790511476628610099e-01,4.002462300907490000e-01,2.196867939511994106e+00,-1.574612991606621604e+00,-2.738143760008984628e+00,-1.859140791552564176e+00,-1.116546067518741525e+00
1.025057830908026490e+00,1.658161404204663070e+00,1.765461018132466364e+00,6.349418179033402554e-01,-1.711910436106890199e+00,-1.290402596369066290e-01,4.992459798691865069e-01
5.765488223320264227e-01,1.344412103158938443e+00,2.869817233169617676e+00,2.498839968877178297e+00,8.740959939063969175e-01,1.519714962645438261e+00,1.475202625035889170e+00
1.987737577514063769e-01,9.095149652425789100e-01,1.844359732279480246e+00,1.670324854488797639e+00,-4.210031335455367563e-01,1.009599474246503981e+00,7.338711613845336768e-01
1.736026583519367339e+00,2.368510329758220845e+00,3.985887374340899125e+00,2.984212099901215609e-01,-1.832679864037417561e+00,-1.291282490925889981e+00,-9.614811389915759454e-01
9.347505984068772422e-01,1.419410289198364206e+00,3.096185984761526289e+00,1.712216215051732382e+00,-7.628579477742888915e-02,-2.800689092784932055e-01,2.707230048264668842e-01
7.133018190967863048e-02,1.064599243954491570e+00,2.114631826017320027e+00,9.659820283489749526e-01,-1.086281892833224072e+00,-5.419270819172797848e-01,2.945772595531612192e-01
1.090270695221575048e+00,2.000552967391976633e+00,2.949143650231238922e+00,3.242737216482848295e-01,-2.100939997801747339e+00,-1.426046026512292508e+00,-4.587699036988646673e-01
-1.311464045690008406e+00,-8.656895368625922016e-01,1.264753935938577767e+00,7.864845723543969491e-01,-4.508923711900968412e-01,3.878547112416798059e-01,8.190783013023865688e-01
-1.057171983108058155e+00,-4.932424004142729745e-01,2.051344384372391083e-01,-5.972053394075127475e-01,-1.967720736388940628e+00,-6.389364129706472939e-01,2.039401256020027808e-02
1.170556515945019749e+00,1.908664625300071860e+00,2.988525506013275379e+00,-1.247127791288882709e-01,-2.395791880292023279e+00,-1.846013519783558099e+00,-8.050491685051138768e-01
1.368957406382799447e-01,4.033945826917562094e-02,1.387936325142484106e+00,-1.203363843610620321e-01,-8.463039451118592460e-01,3.999118950707321041e-01,8.734764172171474161e-01
1.002521880025863954e+00,1.191482952535500628e+00,2.173329578338573320e+00,3.252453526187462085e-01,-6.057197395320906841e-01,8.300082137192461851e-02,1.083223101674040567e+00
5.918479624925883087e-01,9.249802591569892263e-01,1.893220819133968558e+00,6.575738272968154607e-01,-1.336588443144268945e+00,1.276034781587397637e-01,-8.575890882554289274e-02
7.996429363583856809e-01,1.547084754934130446e+00,2.894984389072171371e+00,1.023557612566659891e+00,-1.302967207826629226e+00,-2.245730148376488128e-02,6.640793310998389654e-01
-2.589934755448937680e-03,6.762010245351347537e-01,1.788626739107374686e+00,-1.103883295768496448e-01,-2.116752554037434120e+00,-1.506599369343027073e+00,-9.105333930520532748e-01
5.273219739833180375e-01,1.166384544833326098e+00,2.593120061666138731e+00,8.156914965570890574e-01,-9.180986981079752862e-01,-2.835086718107340253e-01,2.907003360249347801e-01
-6.821019089760271825e-01,3.385834618093591653e-01,1.353369607033797495e+00,7.980754794162220334e-02,-8.901307486384822942e-01,-1.962029590786379743e-02,5.647458093277246682e-01
1.000310202560356909e-01,4.062101685657443229e-01,1.731468208629781236e+00,6.179741548375387028e-01,-8.591499779368855227e-01,5.354727736059017307e-01,7.671615593155348689e-01
-9.690620492198931402e-01,-4.941071908542971625e-01,9.022260699148116903e-01,-9.515798621559002912e-01,-2.085420506402343666e+00,-1.293275031310338274e+00,-4.170387242271181294e-01
-3.839218987935530403e-01,1.797445147208992788e-01,8.867369265925343358e-01,-8.100152050603510734e-01,-1.949230590236278982e+00,-1.001386333804201501e+00,-1.336291902135978982e-01
1.331078677495806550e+00,1.630928907334563860e+00,1.918020314422605122e+00,2.110759124889934335e-01,-1.522858246393199666e+00,-5.388725699069297770e-01,2.470285626794265776e-01
2.176492717154176748e-01,1.248881588508985452e+00,2.111369354798247056e+00,1.814906911970018966e+00,4.698831991674228270e-01,2.157528768504533900e+00,2.254025699403654937e+00
-1.242590434475491223e+00,-8.047389602573428169e-01,7.367546239367084304e-01,-1.981747768011192234e-01,-1.515433739521729661e+00,-5.719346596477971056e-01,1.283338782686981872e-01
3.128837484247872225e-01,9.508935334703774167e-01,1.714941845930872066e+00,-1.097385940766051116e+00,-2.250924806345393492e+00,-1.413906219763174432e+00,-9.523594546091823654e-01
1.234829888038495027e-01,8.516126812203899110e-01,1.601821016874821701e+00,1.285871334818008638e+00,-1.012354996107977856e+00,7.280955354156304349e-01,9.811893890973341081e-01
-1.438304115271721972e+00,-1.364162337174867012e+00,-2.014023091661580056e-01,-1.912587714696714070e+00,-2.097592373036603064e+00,-5.954329741805184373e-01,2.092421994660539075e-01
-5.839333812966668313e-01,-7.762855287374412216e-02,8.626748439205610408e-01,-8.080639324315421756e-01,-1.530278660274933866e+00,-7.967993448499687270e-01,-8.335071962388330702e-01
-3.441993299162723896e-02,8.715870176994289231e-02,1.366660814797016954e+00,4.868786383409268725e-01,-2.315610400793878032e+00,-6.640157233930252811e-01,-4.907184237354966783e-01
9.173960120347706138e-01,1.206946960590970841e+00,2.024995546285689230e+00,-1.177218541959719339e-01,-2.031951381541193591e+00,-8.058890388079226197e-01,-1.302936886539901411e-02
5.644380025218788122e-01,2.065333079955367079e-01,1.629331482596406255e+00,-5.454865381180900030e-01,-1.974723814621141438e+00,-1.637758625556335446e+00,-1.201571608900511956e+00
1.371451893709533243e+00,2.207131121652336603e+00,2.955754285362261147e+00,7.249368175360695332e-01,-2.077967150874516555e+00,-1.277250146157469901e+00,-1.151261055266534772e+00
-9.997123059771796383e-01,-1.681722657925787193e-02,1.681295730043587344e+00,9.031334810751291686e-02,-9.911852201327091549e-01,-9.060168340754524152e-01,1.464024615893338988e-01
1.830978709058735054e+00,2.212167808212816666e+00,2.650030444256134654e+00,5.832488855992895571e-01,-1.591705918074865389e+00,-9.201158428752596041e-01,2.130553919779244049e-02
8.477258444103082935e-01,1.699063103192124169e+00,3.146727231141583925e+00,9.862248501281415392e-01,-1.316346598130142098e+00,-9.105370351637489534e-01,-2.914662875539038578e-01
-8.660137897749545788e-01,-5.972154958538358066e-02,5.619038081924619954e-01,-1.179427308392578810e+00,-3.094002065291160619e+00,-1.627444717385709616e+00,-1.544752145081397465e+00
4.104428630317500520e-02,5.730791995981530107e-01,1.733126713682178188e+00,4.981327343410631853e-02,-1.701711079670178650e+00,-2.269786976411311219e+00,-2.029779005559567029e+00
-1.260456881085179726e+00,-7.818949148909124514e-01,5.631799631541246631e-01,-3.041410634139271041e-01,-2.132305474546104307e+00,-8.415914134436152105e-01,-6.549290420327930073e-01
3.009740114463657634e-01,3.911574546233969052e-01,1.625688052941074213e+00,4.050085610608962494e-02,-1.749120778101801221e+00,-1.362436300333322192e+00,-6.848461698943895115e-01
9.302634068140414048e-01,1.650764324335882494e+00,3.037981083128924009e+00,1.664945239768227836e+00,-3.506743421122322513e-01,4.539202179774251000e-01,6.025453257700824627e-01
-1.900177259004240060e+00,-1.065627974326074812e+00,-1.846374311616234831e-01,-1.294568984760957386e+00,-1.983996367299673214e+00,-1.184425021185833815e+00,-4.246824362686541510e-01
