5.009740659660528728e-01,-1.556358657938220258e+00,-5.962856218838728274e-03,2.969439373242169777e-01,-3.264939979234545153e-01,-7.978785045919764563e-02,1.855657407290981220e-01
-5.335161370634221994e-02,1.313206567167592542e+00,-5.007884336057265573e-01,-4.045893755521874913e-01,6.824245318336743527e-01,6.858874781632351425e-02,-1.568417700636635381e-01
1.410757376653728468e+00,1.277044687884152652e-01,2.740729137723569298e-01,-3.270854823996064420e-01,2.738885242518013241e-02,3.273878330245195700e-01,-3.534563986826807502e-01
1.740331081357621601e+00,-1.199047311938315208e-01,-1.158529091997664989e-01,-1.263782387524330086e-01,2.011134205387860585e-01,-1.750909113632138914e-01,-1.771324791723709602e-01
1.586520680319755350e+00,-1.206571229077330887e-01,-1.398156410785824366e-01,4.111646881269404585e-01,-2.720812874442836704e-01,2.174417033777845121e-02,-1.103671526112389029e-01
1.325181007499256713e+00,2.131772853428303555e-02,-5.786372848412704023e-02,-1.388926730291606682e-01,6.435998351356851666e-02,1.128490285764209011e-01,-8.253316656623027603e-02
4.367075690945863564e-01,-1.322681557578089917e+00,5.387864772153377890e-01,4.884376793631623470e-01,-1.330238698061722569e-01,-4.780080945956749483e-02,1.027393614824237827e-01
-1.347023081241241815e+00,1.353607209679820178e-01,-1.086057480907070272e-01,8.072704377354911198e-02,1.121972401087952265e-01,2.237626586372788717e-02,-3.496373566363111460e-03
7.559215959045494371e-01,1.137101263011114805e+00,7.748817208575218274e-01,4.359211233852244849e-01,-2.873992427299998931e-01,4.928138454677692404e-01,2.164238304876262842e-01
1.755542883531761023e+00,1.097581538302978277e-01,3.659497668607191584e-02,-3.042271064921879820e-01,2.381091868809412926e-01,-7.511200421834603180e-02,-3.397188222214059805e-01
1.548410203852021993e+00,1.201701182404497775e-01,-1.855647170811305091e-01,9.416750453610217564e-02,-1.744251270745532933e-01,2.167360455131153163e-01,-1.605008878240463122e-01
1.740108472050124089e+00,-1.325484257795210841e-01,1.419939680902727597e-01,-4.758077891858533137e-01,-6.341468925574582360e-02,1.651533383463841403e-02,1.850876110549015685e-01
1.494031969853383712e+00,-1.885032842809187745e-02,-5.453688529045815081e-02,-1.141115302343846255e-01,-4.787984296609118506e-01,-8.488912247413210599e-02,-2.924725643571905453e-01
3.902956438628760877e-02,-1.463123506186797984e+00,-4.295065810492056380e-01,4.486571754708508775e-01,2.242143855153349782e-02,1.506763016643562492e-01,-5.745925385560272762e-03
-1.333754903763794575e+00,7.672790757863209854e-02,-5.392637297981545813e-02,2.395301494930291430e-01,-1.931999854833506836e-01,-1.998115845887615261e-01,-8.880278887832911139e-02
-1.250565133281273056e+00,-5.218417452778627286e-02,-3.619036484578062093e-03,-1.294504608641830756e-01,-1.707172549721098498e-01,4.215179232490601918e-02,1.942000672741376055e-01
-1.062642434915621381e+00,8.016716065047918560e-02,-7.346912132024019382e-02,-5.105084864070907197e-02,2.976050444440739295e-02,-8.166838700600029255e-02,-1.585171491455898141e-01
-1.533144710955013590e+00,4.583991292264640027e-02,-6.422724907236272707e-02,-1.996987697596943473e-02,-5.383185305157587447e-02,-3.156853732595261280e-02,6.226540492417084738e-02
-1.396553802593548665e+00,2.091033205628885228e-01,-9.121205253206318697e-02,-4.433932511614332994e-02,-1.032124225684254437e-01,-3.271557177250668941e-02,-1.014830980362654497e-02
-1.394131164045302906e+00,-9.048326058857254772e-02,-4.420645310860519400e-02,-5.678781498953013734e-02,-1.299798652012102151e-01,8.455798169969358513e-02,5.970130943544097596e-02
-1.449632534464909472e+00,-2.095337013132857473e-01,-5.476365216682880371e-02,7.720922235984618853e-02,4.312475130389886030e-02,-9.757519182594738549e-02,-1.529735788445236999e-01
-1.261751849020163574e+00,2.163760394100830084e-02,-5.893849320202396158e-02,2.034845429730091498e-02,4.735485034487484091e-02,-5.637951335672850006e-02,1.093095406121770558e-01
1.197444475681552545e+00,9.409986241568352172e-01,2.953876678026308711e-01,5.547791586405959041e-01,5.750353786715252102e-01,-6.754583553857028411e-02,-3.376133030362676261e-03
1.769481361890387294e+00,3.979587321062842964e-01,3.835173611400147231e-01,-3.480495982629217555e-01,-3.616884690002234448e-01,1.364192726653699894e-01,1.037063600548572828e-01
-1.362259688779597355e-01,-1.172175535662179913e+00,-4.200886378917154107e-01,3.068340217584860641e-01,3.524474134178093299e-01,6.048951476895898099e-02,-5.125608936621402906e-02
-1.318983668719463154e+00,-1.933991685043604525e-01,-1.170602953555051895e-01,3.676750992320082512e-02,-5.130936329240608912e-02,-3.722996440511163602e-02,5.908509981559483155e-03
1.274093766352577095e+00,7.427141917765290868e-01,6.051244473566584903e-01,6.430484921159560496e-01,2.238868308134353835e-01,-8.069529888657660244e-02,1.611909670448442508e-02
1.920003833003859572e+00,-5.429822364351879344e-02,4.013886501690500097e-02,-1.388643634233842905e-01,5.237904404363820099e-01,-1.434423699861754886e-01,-1.188525215306891480e-01
1.359065084367618192e+00,-1.975096678110747350e-01,-1.455453151203636719e-01,-1.006358917059991115e-01,4.155016832890061629e-01,3.059681555413744647e-01,-1.961517957103232901e-02
1.906670562453778972e+00,3.032963157119938358e-01,-3.472165237870803445e-01,3.575775273807921817e-01,-2.307341059920534898e-01,1.501090616010466450e-01,8.396695558932207315e-02
1.996257968317349363e+00,1.896191566570352705e-01,-5.128218509197666197e-01,5.901867532633685992e-02,-1.075148504487338230e-01,3.472415992264009099e-01,3.646564445040220148e-01
1.632943749855161775e+00,-1.227318328748582543e-01,-6.489817447034230968e-02,9.009024127507717083e-02,1.596223821475588056e-01,-2.990885484680839701e-01,2.934320525554686386e-03
1.688378343739035170e+00,1.881214011977898615e-01,1.263427251330045964e-01,2.294597084862765868e-01,-4.121338228147218286e-01,2.958804331427909717e-02,-2.107637085743762836e-02
1.216807193443522062e+00,-9.621871840705560341e-01,6.233664839036241467e-01,-5.828402609299392356e-01,3.243149260026592096e-01,2.477541829558311537e-01,-1.864302398732480825e-01
-1.515038670948522626e+00,-6.917752963403898947e-02,9.063420293845173004e-02,-1.445684717085313209e-01,1.407730613293816380e-01,-8.458999163211664007e-02,3.930070422497261573e-02
-1.391343365177973412e+00,1.744447551402943108e-01,8.444729651597931985e-02,5.847521285275743969e-02,2.019185138394660461e-01,-7.437870164226861869e-02,1.867472831615053785e-02
1.106900751555678353e+00,3.747189910095679588e-01,2.809984661303089326e-01,5.317098496487133730e-01,2.169336631672575677e-01,-4.295289804504388576e-01,6.959147900804911469e-02
1.550998770162154594e+00,4.805044471837277564e-01,-3.022543391383784514e-02,3.629908112470068282e-01,-1.657290235852904026e-01,-2.958308435207087084e-01,1.147485972626011291e-01
1.645299405415697303e+00,1.314861903089253881e-01,5.641038534376714014e-02,-1.491505887815919862e-01,2.741377340993207401e-01,-5.605679567023656024e-02,6.359785882620425101e-02
1.813505283970548998e+00,3.340026720230377527e-02,9.833189514971629741e-02,-7.702303033986088177e-02,-1.041122176977379160e-01,-2.471430246279420206e-01,-1.010089287484048914e-01
1.841392900205790717e+00,-2.055813493214030119e-02,1.190356943377708782e-01,2.103119107396544951e-01,1.662815054441840468e-01,-2.337742737926056524e-01,-8.813880134365589814e-02
1.472359118548212553e+00,2.941984841105767523e-01,-2.816613850779100051e-02,5.098477963345946634e-02,2.271753380133622047e-01,1.112570188176884023e-01,1.442155673422224615e-01
-7.855501876571852060e-01,-6.686499870644142529e-01,-3.414319569382452402e-01,-4.056924618689191631e-01,-1.956385082843430656e-01,4.396493107821341367e-02,-2.975313524193326162e-02
-1.411767009835849684e+00,6.830776962168999544e-02,-1.052999174373310254e-01,-2.024916393379516955e-01,-4.863152572872241064e-02,3.933359928645475956e-02,-6.392120884304407225e-02
-1.252866316316060491e+00,1.788576999225536535e-01,-1.682546523451076415e-01,2.335708763776396524e-01,9.829172595070315155e-02,-1.263325746115046555e-01,-8.886554561317151768e-02
-9.668079198709325639e-02,1.086225718605722035e+00,-2.271948427867259979e-01,-2.597474797246797085e-01,2.718235770290641784e-01,-3.620367956921045210e-02,-1.456751269733727039e-01
1.341742460965401618e+00,2.959965450186470837e-01,-1.451809011668583373e-02,1.434994564161617414e-01,-5.346647170010404571e-02,-4.988430594866706536e-02,-2.517126392295850890e-01
1.593834044748328349e+00,-1.728758412267231426e-01,-3.437022324228851677e-01,-2.402968400007300387e-01,1.253156975173621568e-01,2.863305280681818429e-02,-4.787466262173464132e-02
1.153820951033796671e+00,-1.082635999968068335e-01,3.819485873427676953e-02,7.640522128305206329e-02,8.108463226774832722e-02,-9.117198436979672901e-03,1.089109795544007248e-01
1.261217514017878294e+00,-5.563430773363836797e-03,-1.581901779804837926e-01,2.562911041858684236e-01,-1.646321287099056785e-01,-1.871987251374956085e-01,1.093848341357729903e-01
1.833215611063049755e+00,-7.818103744493407059e-02,-7.559121694639596434e-02,1.986862671895420554e-02,2.769703772492355942e-02,1.312448388479905970e-02,-1.193415849117985816e-01
1.733139008847278895e+00,-3.709766560766310228e-02,3.500094207913480304e-02,2.146342658550212668e-01,-5.606067607934565877e-02,-1.100984427998194168e-02,-2.182882329690955248e-01
1.788955650531939945e+00,9.459604519002319523e-02,3.884210603638982295e-01,1.889525547280194173e-01,-1.132647827356486336e-01,-1.621565665616174490e-01,-5.451467029618969201e-02
8.064336021848068636e-01,-9.286535062000554896e-01,6.099338026474886432e-01,-1.566175406070464682e-01,-6.360284859500733856e-02,-2.454070235341511697e-01,-1.589643629513573866e-02
-1.491600481837564773e+00,4.867234845442077254e-03,-1.026073314909352746e-01,-2.905323415808511514e-02,-9.405543455906412165e-02,-3.040417450078654327e-02,2.168856145859488216e-01
-1.382716003399904192e+00,1.103816598476515393e-01,-1.223044201908639050e-01,2.059862561250990765e-01,-4.182965614075192518e-01,1.827174984250865830e-01,-1.433330671048300697e-01
-1.329044386639539610e+00,-1.937883750390291537e-02,1.388760539787236015e-01,-1.404573722728203744e-01,-9.704089147004404947e-02,-2.828783348276451073e-02,-2.876807247140417134e-02
1.281370795286566500e+00,4.276755898884299079e-02,1.075995290108693742e-03,-1.390167351392681550e-01,-5.407391433626128341e-02,-1.900731219036519426e-01,-1.865759995450815556e-01
1.585004398029831396e+00,2.465076383463687959e-01,-5.321143671078782944e-01,-1.061682265567253647e-01,-1.319906767311876394e-01,1.768995124850856852e-03,-3.713206210437131061e-01
1.937153284731351954e+00,-1.030110146901731388e-01,-1.564037903869721358e-01,2.204354577989805497e-01,6.338452335409885952e-02,5.182950283984698314e-02,4.557604988422272463e-01
1.294984122482305100e+00,-2.047835829274605723e-01,3.998341819733587377e-01,5.797672645649366574e-01,-8.184784062635593049e-02,-8.083946919555932975e-02,4.746063092007096057e-02
-4.216094471982165942e-02,-9.824152694003742692e-01,4.487274654660994982e-02,5.386382873043291664e-01,2.444795599261054553e-01,2.083282350602714550e-01,-1.384361943047901326e-02
-1.112138741375210182e+00,-2.462079680421183636e-02,-3.848858202826372504e-02,-6.926205966750307794e-03,4.624325535325707337e-02,-1.830823095818933377e-01,1.406919720125771392e-02
-1.346479287789183577e+00,-3.036305351223950524e-02,-1.265400996270941714e-01,1.000638229869403595e-02,-1.909059270075732784e-01,1.703404326421256026e-02,-1.017273011303181512e-01
-1.230016885364632717e+00,-7.270212700304679032e-02,1.704135467373614210e-01,1.036102978560964477e-01,1.686151568899609265e-01,3.217409673023951394e-02,1.184951821315929910e-01
-1.279313821190633860e+00,-1.643854660459359018e-01,-1.032306816136872307e-01,-3.954286521891135775e-03,7.380514315853964336e-02,-1.112362188954462705e-01,3.233489821957922367e-02
-1.237486715971424900e+00,2.387894463512287013e-01,3.130622606792558826e-02,-2.117986404453008715e-04,4.876342169916521307e-02,-2.152228744721700338e-01,-2.602469372004390796e-02
-1.371554506038521692e+00,1.233533558033076405e-01,-1.154873087450094260e-01,1.219633534882431092e-01,-4.061245107064969523e-03,-6.394051620742514930e-02,1.836727709332052760e-01
-1.341403103868400448e+00,1.734905202038463101e-01,1.867348852304198115e-01,-5.827494696670972724e-02,9.459236193160165673e-02,-1.752607123310675682e-02,1.827798574411402047e-02
-1.322360037632375418e+00,-3.442609179336674537e-03,2.164350096416991220e-01,-1.932953519061895303e-02,-1.339549064310865678e-01,3.363235507576290556e-02,-4.171213332771403492e-02
-1.434711881300926084e+00,5.752340305771098949e-02,1.222264935369229838e-01,-2.494824981873963177e-01,9.629760727951203192e-02,-7.972204332555511003e-03,-1.953752334052996364e-01
-1.256944291702465577e+00,5.350515691587569289e-02,1.162760588198325125e-02,-6.872528129191839662e-04,-4.747794406922663940e-02,5.567187481782438080e-02,1.869194432788125748e-01
-1.354897598671857439e+00,-5.521913565767290477e-02,1.631222037913299394e-01,-1.135608258622944622e-01,-6.811013290114563412e-02,-5.898105024573093574e-02,-4.962267225617785979e-03
6.827469606688368886e-01,1.031167348742183298e+00,5.795779470861049942e-01,1.366598910639058029e-01,1.531818092893651173e-01,-8.209533640725912018e-02,-2.991738577509134300e-01
1.472504056176998644e+00,1.593144558157291446e-01,-2.644207669008986072e-01,-4.285215911654959298e-01,2.108564330917484311e-02,-1.809201274046377123e-02,3.308031132890038029e-01
1.182313693366254359e+00,-6.690329348677419574e-01,4.150041550512413857e-01,-3.194225937099569590e-01,5.454164562421410789e-01,4.753808618387513757e-02,6.605191503599104619e-02
-1.392211199021158086e+00,-3.784936590458434086e-02,-1.220097764923815248e-01,-9.143148001596588560e-04,-3.609133996459794325e-02,1.252575832059750205e-01,-1.522634834586949482e-01
-1.128516094627451283e+00,1.739385409245505498e-01,1.866180200910657477e-02,-1.010874842459500572e-01,-5.881379385903254264e-02,1.722101503055920024e-02,-4.529752732923949393e-02
-1.319157466529901734e+00,-3.668442164366138378e-03,-3.614029726925642449e-02,-3.590782007140723225e-05,-6.819413815037692582e-04,1.156172644623256612e-01,8.759180168708325179e-03
-1.328726462271853759e+00,2.872249969309814133e-01,-3.367388113585410570e-01,-1.838739485067117929e-01,-1.791692249179698340e-02,1.135082518149206771e-01,3.608783865650366796e-02
-1.411381618616610156e+00,4.057999961204229039e-02,1.452711552651076710e-01,-4.286514051728507191e-02,4.581235871041745150e-02,-3.410911542825691145e-02,-1.131502407394877757e-01
-1.349644687588193559e+00,-2.526936041362026070e-02,-4.810666871035918640e-02,7.271141463988125761e-03,-5.088171666512985442e-02,1.251708729925609526e-02,1.681530536153183486e-01
-1.382115330862781377e+00,-1.029725911410780959e-02,5.534601309701322330e-02,6.683366145246608103e-02,2.174412288969328755e-01,4.457550211451262456e-02,4.957701168129996505e-02
-1.474086421369732003e+00,-1.585646893783603795e-01,1.012126521940558271e-01,-1.158016813107238530e-01,-1.072350813464052061e-01,-1.185824374731076908e-01,-1.732540790730437430e-01
-1.258752000896317558e+00,2.286523351390523373e-01,-7.782513124858185874e-03,5.155606961248582892e-02,-6.795513885468483506e-02,1.060888920191832702e-01,1.707565626129946626e-02
1.531250120945330195e+00,3.537552509152758762e-01,3.244454608579414590e-01,4.403503191909339393e-02,4.303477717146829418e-02,-2.322392402272759893e-01,3.186930619020467703e-01
1.644037342975834148e+00,-1.442386695865748303e-01,-2.047925914269336789e-01,-5.125569354102062908e-02,-3.863680090700444825e-01,-6.633179989098776652e-02,-7.261757285351518217e-03
1.336448217676020178e+00,-1.203382799414093457e-01,-2.655083037449447736e-01,-1.266814920006134326e-01,5.583197852540941475e-02,2.050575169060387393e-01,7.897670395318338865e-02
1.729499760603016023e+00,6.991708096688033225e-02,8.630826219706720648e-02,1.235401961847466812e-01,-1.970479044452886352e-01,-7.918007470972474038e-02,-2.820485571121983948e-01
2.108568122126578626e+00,2.255228054098172563e-01,1.439423993584806605e-01,6.884968589975316855e-02,4.168245670956260279e-02,1.678347625984467906e-01,-2.810760210133009807e-01
2.013382121241073186e+00,-1.594253626531117740e-01,-1.649210941373033257e-01,5.182274617394165561e-02,-1.990790172071462971e-01,-2.664241256307833469e-02,-9.902113556481483003e-02
1.159597747531499357e+00,-4.940510456206558265e-01,5.296191653089569185e-01,-6.818259864763150935e-01,5.339339260709830004e-01,-4.949258515081588761e-01,8.853506225543741892e-02
-1.249048909935551954e+00,-1.472995935793189881e-01,4.815968355470707368e-02,5.879658588900275179e-02,-1.697328397893864069e-02,1.420388399871195806e-01,-2.090805662232117779e-01
-1.092456578884911433e+00,4.874064368680519066e-01,-3.777132030791713890e-01,2.928518861397886308e-01,-3.295122973205432682e-01,-3.329043428362184476e-01,-2.390634960791175045e-01
1.439449796906469237e+00,4.017759912644020687e-02,-3.141794052382184538e-02,3.066974143882078563e-01,-4.046980065862816611e-02,2.400770597739504963e-01,2.156618461297861167e-01
1.173638182247087824e+00,4.702945028256941100e-03,-1.328038290127288024e-01,2.664423357005003823e-02,1.225974474105575446e-01,5.274701852310251238e-02,3.285077408113329378e-02
2.046493269646108892e+00,8.683969225563743788e-02,-3.257511711839740087e-01,6.357828555353899069e-02,9.219685971598215457e-02,2.449612075636825870e-01,2.367785233555865509e-01
1.491552789121986189e+00,-3.852961896015169030e-01,6.090114313659986123e-02,-1.090441367445081772e-01,7.313022848290932909e-02,-1.107805029716777273e-01,-9.618543008067347022e-02
9.229358814321021454e-01,-1.106850464522741717e+00,7.147127726487692012e-01,-1.223163556571596478e-01,-1.572268673837996511e-01,-2.039940688053144477e-02,-8.898680454672934503e-02
-1.669784136735875890e+00,-1.802364448253603729e-02,-1.079654829709251335e-01,-5.889504205993426056e-02,-4.977517089589320043e-02,4.120242010641816249e-02,3.702343389869266338e-02
-1.386686681355215889e+00,1.190346036998542328e-01,1.626412620253830099e-01,-4.857087340153385334e-04,-6.823531053488482434e-02,4.673316628877625251e-02,-2.340439373995742978e-01
-1.486234555985775918e+00,-1.452466348313830591e-01,1.065554431144712516e-01,2.510547325028196497e-02,9.591154505931129282e-02,-1.039939181498901327e-01,-2.553569805275119828e-02
-1.183322170672612028e+00,2.711014951879144319e-01,-1.200536324800976357e-02,3.573426105174891121e-01,-8.239092833803826925e-04,4.356823503877555598e-02,1.276657736084487460e-01
-1.436409015555897062e+00,-4.966593466802337459e-02,5.197348596764161943e-02,4.878654372192191974e-02,-1.630636549290323534e-01,-2.406408462683884419e-02,-1.769871457516812852e-01
-1.227045637516939847e+00,-6.119431370733704328e-02,1.735061474570439022e-01,-2.126701221921932228e-01,-6.694970027370210353e-02,-8.741453962973087799e-02,9.378244940725363743e-02
-1.358254961797543681e+00,-9.345519182449435469e-02,6.226742864599156546e-02,1.440974468271839226e-01,-9.072798484991620449e-02,-7.353872423941262837e-02,1.553095284031978385e-01
-1.302794108549697238e+00,-6.787070808496727115e-02,-5.954074602954380346e-02,2.179450529792344160e-02,1.133338484551890818e-01,-6.871613977178424315e-02,-1.434780198785722827e-01
-1.251374572491939174e+00,-2.392875068491298884e-01,4.245465993728432530e-02,8.455449846903052846e-02,5.019046499061842470e-02,-3.734645968874549804e-01,-7.340306366117950454e-02
-1.299328843947633594e+00,1.441088333677906785e-01,-3.023924331817785457e-02,-1.078871630915701901e-01,1.372460146741644182e-01,-2.694712580060982902e-03,-8.819264875653899660e-02
-2.042870562180279792e-01,1.143444956621776365e+00,-5.304939970270272642e-01,2.431920294676363087e-02,2.456199136128155991e-01,1.431881259829944353e-01,3.110500728923936142e-01
1.865621301974963675e+00,1.720891414795532315e-01,3.140921969634597466e-01,4.801434903480169408e-02,-2.659357834370030260e-01,-1.539974037049808911e-02,2.827490820611345268e-01
1.618950992859760740e+00,-1.826259792088065770e-01,-3.192721754372251919e-02,1.761793197472611705e-01,5.990820649176312740e-01,3.430707863134817570e-01,9.202757086429202982e-02
1.618399293026399288e+00,-2.331559587936736233e-01,-6.453737188152912363e-02,-1.732767195848625152e-01,-7.742913008159811594e-02,2.395590104903960460e-01,1.740139827133092565e-01
1.967481622267134078e+00,1.097771640883254407e-01,3.398981848919813142e-02,3.214455930098101821e-01,-2.552845169321111274e-01,-3.168020333897947349e-02,-2.858800769783922946e-02
1.985546374146261561e+00,-2.141362886819946076e-02,1.900923326502181598e-01,-1.627605237576011110e-01,-1.867092320487243329e-01,1.011425082334231618e-01,1.685403746243794854e-01
1.757352505228946038e+00,5.061324672897433985e-02,7.352986741218366096e-02,-5.674285208792055613e-02,-2.443433971522433190e-01,-9.677318758848037217e-02,-2.527853893922272221e-01
1.645960977212889143e+00,9.992534428348490150e-02,1.465424143060942153e-01,-5.421352747440714159e-01,-4.326807372975084998e-01,-8.308255970885607133e-02,3.171507115652794778e-02
1.453308103429879816e+00,-1.069698233421002703e-01,2.561440790183238531e-02,5.635528504602362043e-02,-6.873379138959136159e-02,-5.086242038394408332e-02,4.037797884139690541e-01
-4.340403852507517812e-01,-9.801544671557086419e-01,-8.780423296497931185e-01,-1.102185117550818633e-01,2.341049248738869826e-01,-2.825034110609961346e-01,1.670743809993308626e-01
-1.371510967238117606e+00,1.090956478261515816e-01,1.436016213076282168e-02,1.563661223582107351e-01,7.204730992162759751e-02,-2.069751913651198538e-01,-2.031064965548886464e-02
-1.472579454441693247e+00,7.639499301297324185e-02,-4.093131231265493414e-02,6.127289710111183396e-02,3.201209646198318604e-01,2.203363612461475551e-01,1.397259825022216517e-01
-1.250831557512885217e+00,5.274895440589776052e-02,1.180133604477903442e-01,-1.357021939843452984e-01,-1.392875988184039404e-01,-1.688292880582551586e-02,1.237500350721867232e-01
-1.465663617127252349e+00,1.776989741562315372e-01,2.009538307225376685e-01,8.136035216809621440e-02,-1.454687138175285444e-02,-2.008756907244290679e-01,1.497507346194769939e-01
-1.337804916027154567e+00,-1.439418270226210661e-01,-6.600728564718241764e-02,-1.355992212786402140e-01,4.814060808868925873e-02,1.657616870074856696e-01,-6.385421825629329640e-02
-1.377079223064996194e+00,6.933304935367215482e-02,-1.409159071045933687e-01,-1.992729933826416222e-02,1.162520115285839428e-01,2.038183876408287618e-02,1.993590256547726480e-01
-5.378500960159491306e-01,1.212533984883797711e+00,-5.635630788409333736e-01,2.466351127207643545e-01,1.089647562637628860e-02,1.882228695288837850e-01,1.061337672795189258e-01
2.062374661554164490e+00,7.838700161646572351e-02,-6.765040217617322715e-02,-1.050207898498675824e-01,-1.546979969540739908e-01,-1.461902725840024397e-01,-4.472530647672317561e-01
1.801091939911145134e+00,-1.844589768726314499e-02,-2.683747467875230094e-02,2.465850028014568707e-01,-6.851674074563823824e-02,3.181380499529712913e-01,2.115526222752402846e-02
1.653894223643807004e+00,8.625859528123372422e-02,-8.558242724184374553e-03,-2.993723332290035288e-01,4.269249988391189410e-01,3.198126946330568932e-01,1.807172535131741364e-01
1.841566693698008850e+00,9.107664735020495894e-02,-6.629767547939736938e-03,-7.330863941114400782e-03,-7.166797783344006079e-02,1.080156993712051428e-01,1.458841395189066914e-01
1.472317948870437654e+00,2.278817381813510179e-01,1.176029332805515332e-01,5.391567192279437259e-01,-5.021243388710130429e-01,1.733154364109264767e-01,2.263424947231331419e-01
1.854557169553040286e+00,-4.766157392533580672e-02,4.071085398249426057e-01,4.556719568329267722e-01,1.433138045629211432e-01,2.162006314710578359e-01,1.317033605796886775e-01
1.955884766162081734e+00,1.063999100992631258e-01,3.446748874993586786e-02,1.311469353464986016e-03,-8.744234591610271223e-03,-5.589603287016175863e-03,-1.613601930636807680e-01
1.666874975189815089e+00,-5.378068490110040484e-02,-3.301669645258907826e-01,-5.158318452133809906e-01,-1.666698902773241509e-01,2.419814110142367095e-02,-2.472515241592213031e-01
7.572562730516149143e-01,-1.239911786232898772e+00,4.538572615059117688e-01,1.748645202779589708e-02,5.017334782115691338e-02,-5.402841905906753395e-01,-1.884953934278231213e-01
-1.538947582484133436e+00,-4.676186409520198539e-02,-7.214085644956580619e-03,-1.333133543346417538e-01,1.065237668996898701e-01,-1.905096715193710030e-02,1.326495582530545225e-01
-1.352253258040621242e+00,9.447123286478768811e-02,1.226686953115673460e-02,4.797301778215465329e-02,-2.051206900360350027e-01,-7.299873610532127410e-02,5.721833273128788810e-02
-1.239846799915709008e+00,-1.104220864112135936e-01,-3.210166505428872774e-02,-2.006754339044780882e-03,2.132478011286844007e-03,1.076300500332696281e-01,2.381831212112451787e-02
-1.512838847632107964e+00,2.532580309898835313e-02,2.836668739366901212e-02,-4.696230508190699093e-02,2.079557053808435071e-02,8.138621137073442924e-02,-3.581557254982555699e-02
-1.181818545622893346e+00,-6.292193579706084616e-02,1.056538036010074288e-01,-1.558368258222580793e-01,8.283289018693745787e-02,-3.100759541707745481e-01,5.922536508756479079e-02
-1.225798679832136973e+00,-2.562440302030925821e-02,1.540304197058443569e-01,-7.328457533760016074e-02,5.886687792133919045e-02,1.076766645038544808e-02,-6.191118655319489267e-02
-1.419645217967098194e+00,1.000539558986274363e-01,2.277706202947046843e-01,2.968804941049231830e-02,1.481337791461044551e-01,3.775769092991421161e-02,5.973398878753791164e-02
-1.325844218148690246e+00,-9.692218343875054487e-02,2.763575746614100881e-01,1.062704584307594680e-01,1.311895793836859725e-01,-2.648464390060542920e-02,-2.663009373036507796e-02
-1.380448050208170407e+00,-2.110046308271045501e-01,3.475576454352921618e-02,3.219898157243458736e-02,1.588503146967580881e-01,1.379139140491184891e-02,7.451726157673652096e-02
-1.342261208050693488e+00,8.529710972763693277e-02,1.195957710979401040e-01,-1.346345022330161789e-01,-1.041117827402719270e-01,-9.101465849966815236e-03,-1.289488517071921692e-01
-1.298913444680589224e+00,1.720597689386674234e-01,1.757138395395914099e-01,-3.475744378525579686e-02,1.493133766898511183e-01,-7.987376948071332750e-02,2.168673744436919459e-01
-1.312231534606608685e+00,-1.415920066125684051e-01,-1.048211148954397154e-01,1.214825805711105960e-01,-9.685222374459786371e-03,-1.787145273909234722e-01,4.763370148045083241e-02
-1.157843588128215417e+00,2.573437467058916628e-01,-4.268782831371301101e-02,-2.984587600505689275e-01,5.911497505125257873e-02,-2.179073520118285923e-01,-8.536431434715853472e-02
-1.233696566621744095e+00,-1.481171478199760083e-01,-5.231378182987841269e-02,3.337137829118806687e-02,-8.192473056860344327e-02,-9.996397696435588287e-02,5.997804546923563712e-02
-1.330171570006224657e+00,1.838933018403754727e-01,-9.697738835371334798e-02,6.117575120949136219e-02,-1.018843801026945439e-01,7.998781827833922886e-02,9.954739525898344266e-02
-1.431111497426539758e+00,-1.083946084077445438e-03,9.152378337903706307e-02,-5.161765923456629324e-02,-6.325661593961867668e-02,3.127373772209560143e-02,9.873682526965027462e-02
5.960900164052976846e-01,1.569365857580110157e+00,6.058424491376966925e-01,5.747164698238865083e-03,-4.456556246704104773e-01,1.784026967336940495e-01,2.552790743890300251e-01
1.621174669179889394e+00,-5.485674771810027626e-03,1.089584710687124813e-02,-5.967952773791415644e-02,-9.675312191089810790e-03,-3.529390438377552064e-01,-2.089069415052743628e-01
2.042133921309667866e+00,-3.111898062802805065e-02,-3.213849095520879828e-01,-2.752713677982986940e-01,1.709082572346016515e-01,-2.486233947587332752e-02,-3.830370396647445608e-01
1.714910182525220872e+00,1.476306638593729847e-01,-1.582779895443138241e-01,-3.461988363222426313e-01,5.196895949128220449e-02,-2.031493133186060562e-01,2.718493205625440723e-01
1.669632017420189740e+00,-6.113727159099854314e-01,-1.102221697472379469e-01,-4.759021904061219721e-01,-4.336326062509495705e-01,-2.172128895729753817e-01,2.609223145365841337e-02
1.658457318452502660e+00,4.139584714017161549e-01,-9.987675007780874581e-02,-2.453551761703411105e-01,-9.718957277817308338e-02,1.137323109258120829e-01,5.803911088256810680e-02
1.902670053612806500e+00,1.814984402855926715e-01,-2.694317356085955129e-01,8.404959346753672345e-02,-1.374231465782785044e-01,-9.271537133170032474e-02,-2.862014803366538795e-01
1.341318572110830054e+00,-3.309634884501384128e-02,-2.849159660602869626e-01,-4.612370707138596093e-01,-6.583405136933740964e-01,-4.126520457227881855e-01,3.072357932184149321e-01
