t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo,banda
197,216,206,train,20,False,0.8671985672956838,0.9312349688965099,0.9258927575359422,0.754241742943179,0.9051272924964346,2.8253717504880136,1.8010311151856242,1.6949929272073738,2.397609170022094,0.9719644587326739,0.934,3.4692737025383393,0.4,4.565627631764274,17.934336622827757,46.68454564633553,0.934,3.4692737025383393,0.4,PSBPM-FD (predictiva bayesiana)
198,217,207,train,20,False,0.8588401023707594,0.9267362636536672,0.909975706369067,0.743790450628107,0.8994136527316504,2.8253717504880136,1.8055044802025613,1.701886998341303,2.4528528781017984,0.9705173823518062,0.932,3.466605251496425,0.35,4.569820221840052,18.22818725909947,46.68454564633553,0.932,3.466605251496425,0.35,PSBPM-FD (predictiva bayesiana)
199,218,208,train,20,False,0.8481651690908425,0.9209588313767573,0.8970506464018212,0.7370576185701017,0.8928581886822464,2.8253717504880136,1.7922057005161331,1.6890408694952836,2.4516606438531143,0.9694876234016859,0.9326666666666666,3.459744563448631,0.4,4.5625660758096185,18.221469931862345,46.68454564633553,0.9326666666666666,3.459744563448631,0.4,PSBPM-FD (predictiva bayesiana)
200,219,209,train,20,False,0.8205369358153807,0.9058349385044611,0.8544075672815342,0.7281882323438651,0.8797991576887529,2.7727223044235636,1.7727454010552584,1.669456702170173,2.4623554975155626,0.9712576986060029,0.936,3.457317594854239,0.4,4.465896283607699,18.179033294467672,46.68454564633553,0.936,3.457317594854239,0.4,PSBPM-FD (predictiva bayesiana)
201,220,210,train,20,False,0.790134924917483,0.8888953396871214,0.8424234035022349,0.7141687299276313,0.863523049573238,2.7727223044235636,1.7568014285196738,1.648341068202343,2.487799465955876,0.9714563807671507,0.9433333333333334,3.4557103593381275,0.4,4.428193102575841,18.356997330956617,46.68454564633553,0.9433333333333334,3.4557103593381275,0.4,PSBPM-FD (predictiva bayesiana)
202,221,211,train,20,False,0.7876753497302476,0.887510760346176,0.8532321703711061,0.7108800195269722,0.8617944724706682,2.7727223044235636,1.7582578537290101,1.649808427445403,2.506903705848516,0.9710242522969782,0.9433333333333334,3.4459419473366966,0.4,4.418329107673488,18.34253373640076,46.68454564633553,0.9433333333333334,3.4459419473366966,0.4,PSBPM-FD (predictiva bayesiana)
203,222,212,train,20,False,0.7508823122104976,0.8665346572471857,0.8907901157257204,0.6960253688782381,0.8420476033027535,2.7727223044235636,1.7115124535916126,1.6037598531633563,2.4903360206786034,0.9717414026783154,0.9506666666666667,3.443646829783606,0.45,4.225558560252578,16.203776542804306,43.86452274869309,0.9506666666666667,3.443646829783606,0.45,PSBPM-FD (predictiva bayesiana)
204,223,213,train,20,False,0.8006638151596903,0.8947981980087412,0.8850854714329969,0.7219866045100201,0.8690781884912793,2.7727223044235636,1.7541444571432816,1.64492727371392,2.485305903086824,0.9712560781026398,0.9486666666666667,3.4414485681233926,0.45,4.23818901466541,16.536943564108206,43.86452274869309,0.9486666666666667,3.4414485681233926,0.45,PSBPM-FD (predictiva bayesiana)
205,224,214,train,20,False,0.8231853471692556,0.9072956228094874,0.9308573176351843,0.728932294684679,0.8805934198468653,2.7727223044235636,1.763182339390411,1.6545887301073336,2.4799125014143977,0.9705694568657378,0.9473333333333334,3.4378069873430457,0.4,4.236896911155549,16.61395728839318,43.86452274869309,0.9473333333333334,3.4378069873430457,0.4,PSBPM-FD (predictiva bayesiana)
206,225,215,train,20,False,0.8044464066599902,0.8969093636817436,0.9437222534811611,0.7242779276745275,0.872277552334047,2.7727223044235636,1.7536422348793839,1.6301085043246448,2.4804573140789956,0.9725370117147792,0.952,3.4352833214504646,0.4,4.1300444201257545,17.00201884548835,43.86452274869309,0.952,3.4352833214504646,0.4,PSBPM-FD (predictiva bayesiana)
207,226,216,train,20,False,0.8082615802562614,0.8990336925033796,1.0324666450715465,0.723944462939996,0.8748909891289779,2.7727223044235636,1.7572085892855072,1.6329951612044826,2.487326621610045,0.9731459414972805,0.9533333333333334,3.430775541963987,0.45,4.118559246968864,16.409373207133427,43.86452274869309,0.9533333333333334,3.430775541963987,0.45,PSBPM-FD (predictiva bayesiana)
208,227,217,train,20,False,0.7670321116786268,0.8758036947162456,1.0111449205805882,0.6999979536034745,0.8429748415750448,2.7727223044235636,1.6821458030754979,1.563971981876442,2.4609952521365517,0.9625157402974451,0.9586666666666667,3.4276359323688474,0.5,4.071340471329814,15.755263195403694,43.86452274869309,0.9586666666666667,3.4276359323688474,0.5,PSBPM-FD (predictiva bayesiana)
209,228,218,train,20,False,0.7997162797111723,0.8942685724720355,1.0131089506520843,0.718813067524332,0.8635268928094806,2.7727223044235636,1.710336721142492,1.5927978014270272,2.4434334963051234,0.9656236609349075,0.9526666666666667,3.4291485859183592,0.45,4.123453797940994,16.964949366116933,43.86452274869309,0.9526666666666667,3.4291485859183592,0.45,PSBPM-FD (predictiva bayesiana)
210,229,219,train,20,False,0.812988369701926,0.9016586769404075,0.9741088911219918,0.7240156080224012,0.8704075374949763,2.7727223044235636,1.7217744076581034,1.6022620142430948,2.4432635366565223,0.9653403885032467,0.9513333333333334,3.4308883279589937,0.45,4.152145779919624,17.309955122305336,43.86452274869309,0.9513333333333334,3.4308883279589937,0.45,PSBPM-FD (predictiva bayesiana)
211,230,220,train,20,False,0.8736142070542747,0.9346733156853654,0.949741127364256,0.7450205341631767,0.8975834205387558,2.7727223044235636,1.7741809580216052,1.6543199875661903,2.4443332833407987,0.9603177981823384,0.9373333333333334,3.429700558148635,0.4,4.432920361396538,18.66747138861811,43.86452274869309,0.9373333333333334,3.429700558148635,0.4,PSBPM-FD (predictiva bayesiana)
212,231,221,train,20,False,0.890345324515035,0.9435811170826994,0.9575996884628463,0.7476532108625514,0.9033709055427112,3.0815753214865627,1.7896236088747546,1.66792934797938,2.4519177984873615,0.9573855275269735,0.9373333333333334,3.431891982587986,0.4,4.5377484668661,19.310142026163977,51.65470776283618,0.9373333333333334,3.431891982587986,0.4,PSBPM-FD (predictiva bayesiana)
213,232,222,train,20,False,0.8363714766349523,0.9145334748575102,0.9633642098456368,0.7213159082658878,0.8683701670977669,3.0815753214865627,1.716537749716327,1.6008602973154709,2.4388742741716998,0.9495225609243709,0.9433333333333334,3.4287664774664055,0.45,4.4590687435270855,17.539288639862036,51.65470776283618,0.9433333333333334,3.4287664774664055,0.45,PSBPM-FD (predictiva bayesiana)
214,233,223,train,20,False,0.8605329920070801,0.9276491750694764,0.9550916004332404,0.7410163898442897,0.8821991925900493,3.0815753214865627,1.7088551190524606,1.5928087500517318,2.363112903860217,0.9510052035824609,0.9413333333333334,3.4279273879907173,0.4,4.473494431723865,18.271816693620803,51.65470776283618,0.9413333333333334,3.4279273879907173,0.4,PSBPM-FD (predictiva bayesiana)
215,234,224,train,20,False,0.8652011349558573,0.9301618864240017,0.9527124442416235,0.7415996989185877,0.8845134780952725,3.0815753214865627,1.6965773357738336,1.5870360192895725,2.347549722760761,0.9509242326577968,0.942,3.428969800152544,0.4,4.411664865922094,16.67528688331786,51.65470776283618,0.942,3.428969800152544,0.4,PSBPM-FD (predictiva bayesiana)
216,235,225,train,20,False,0.8462073082303695,0.9198952702511137,0.9344743493241784,0.7279975362983343,0.8686044550739961,3.0815753214865627,1.675315863652821,1.5618609805105819,2.36301604609397,0.9442427667193938,0.942,3.4316774190944077,0.4,4.414352400199195,16.68135060092154,51.65470776283618,0.942,3.4316774190944077,0.4,PSBPM-FD (predictiva bayesiana)
217,236,226,train,20,False,0.8725997063187665,0.9341304546575743,0.9600034811248921,0.7433100952273544,0.8859939179081131,3.0815753214865627,1.6892857429726358,1.5813035531127144,2.319599792706305,0.9484691495610144,0.9406666666666667,3.432600314411684,0.35,4.4254780975127765,17.579792001150267,51.65470776283618,0.9406666666666667,3.432600314411684,0.35,PSBPM-FD (predictiva bayesiana)
218,237,227,train,20,False,0.9050679650518525,0.9513506004895632,0.9594109844679785,0.7590044910775186,0.9048154921946953,3.0815753214865627,1.7432363837710194,1.6288992930536133,2.325854077329237,0.9510852168791178,0.9326666666666666,3.4324668726555148,0.35,4.617378183837931,18.96346731953996,51.65470776283618,0.9326666666666666,3.4324668726555148,0.35,PSBPM-FD (predictiva bayesiana)
219,238,228,train,20,False,0.9314757784931903,0.965129928296284,0.943846143425399,0.7689960835994556,0.9195518316570558,3.0815753214865627,1.7885295003530264,1.6686456418511242,2.357065175970139,0.952775170157985,0.928,3.434574629078658,0.3,4.728033394398666,21.10832368680262,51.65470776283618,0.928,3.434574629078658,0.3,PSBPM-FD (predictiva bayesiana)
220,239,229,train,20,False,0.9137655117012009,0.9559108283209271,0.9228963614620909,0.7616800185656353,0.9087413659607677,3.0815753214865627,1.7404437958178107,1.6217140054393322,2.3166195772305422,0.9506549555014318,0.9326666666666666,3.4358678461813446,0.35,4.617138201004838,19.107496705461564,51.65470776283618,0.9326666666666666,3.4358678461813446,0.35,PSBPM-FD (predictiva bayesiana)
221,240,230,train,20,False,0.9217877583529756,0.9600977858285975,0.9618744840598142,0.7642444616699959,0.9136324111439886,3.0815753214865627,1.7520406809379452,1.6335802274180753,2.323144899669941,0.9516034977161126,0.9273333333333333,3.438525414362899,0.35,4.662165718578497,19.022537623910573,51.65470776283618,0.9273333333333333,3.438525414362899,0.35,PSBPM-FD (predictiva bayesiana)
222,241,231,train,20,False,0.9481699381882638,0.9737401800214798,0.9412283042710631,0.7827776923978125,0.9291614035100764,3.0815753214865627,1.757708164008811,1.6415931974892282,2.2674219098170547,0.9542190232815287,0.9246666666666666,3.441172308807921,0.3,4.668338746892981,19.11495063928672,51.65470776283618,0.9246666666666666,3.441172308807921,0.3,PSBPM-FD (predictiva bayesiana)
223,242,232,train,20,False,0.9770614959767292,0.9884642107718059,0.9396798716491465,0.7908523683364413,0.94529348332892,3.0815753214865627,1.7993753288166612,1.6799525840668932,2.297643912475318,0.956325452178812,0.916,3.441196414317043,0.25,4.793604567376632,20.622191204079023,51.65470776283618,0.916,3.441196414317043,0.25,PSBPM-FD (predictiva bayesiana)
224,243,233,train,20,False,0.9814867772635066,0.9907001449800573,0.9172990783843888,0.7787195221642106,0.9471229628616088,3.0815753214865627,1.840392779057534,1.7209862543742258,2.37075062438465,0.9560137521537098,0.9073333333333333,3.4419790473621106,0.25,4.968286187354413,21.869939342416234,51.65470776283618,0.9073333333333333,3.4419790473621106,0.25,PSBPM-FD (predictiva bayesiana)
225,244,234,train,20,False,0.9536971916106177,0.9765742120344043,0.9078228904004492,0.7637518209550527,0.9324382321569271,3.0815753214865627,1.847767566909574,1.7217420080579005,2.4287217062949678,0.9548052986310862,0.906,3.454119956482551,0.25,4.987402279056628,22.010232990011172,51.65470776283618,0.906,3.454119956482551,0.25,PSBPM-FD (predictiva bayesiana)
226,245,235,train,20,False,0.9657407825084237,0.9827211112560997,0.9419524563494039,0.7596002661786913,0.9379207440575407,3.0815753214865627,1.8637149440611054,1.7541733649127589,2.457887329805545,0.9544119214643757,0.9006666666666666,3.455360681485734,0.25,5.117344063997444,22.24193662285905,51.65470776283618,0.9006666666666666,3.455360681485734,0.25,PSBPM-FD (predictiva bayesiana)
227,246,236,train,20,False,0.9735788831062384,0.9867010099854152,0.9194585568686895,0.7604359304498912,0.942790651173182,3.0815753214865627,1.9163742856805246,1.7829372091970395,2.537183646428789,0.9554978069669936,0.8966666666666666,3.45855159294516,0.2,5.237127734991096,25.185096342313777,62.670677823771676,0.8966666666666666,3.45855159294516,0.2,PSBPM-FD (predictiva bayesiana)
228,247,237,train,20,False,1.0147157844322747,1.007331020286914,0.9036567440949712,0.7887295590769845,0.9746588157660078,3.0815753214865627,1.9679491335404133,1.8296163088309672,2.5210864659699763,0.9675655729219972,0.8906666666666667,3.4651617968272186,0.15,5.2937735595689155,25.838932228291547,62.670677823771676,0.8906666666666667,3.4651617968272186,0.15,PSBPM-FD (predictiva bayesiana)
229,248,238,train,20,False,1.006359441250623,1.0031746813245552,0.9243921619745891,0.7822629524332408,0.9702929930237387,3.0815753214865627,1.9826689616954059,1.8405004401825926,2.5584512164137023,0.967222370228283,0.894,3.465038884320956,0.15,5.2466849103078435,24.74730590315992,62.670677823771676,0.894,3.465038884320956,0.15,PSBPM-FD (predictiva bayesiana)
230,249,239,train,20,False,1.0189511169508993,1.0094310857858992,0.953316167237426,0.787857515342158,0.9760638749945126,3.0815753214865627,1.9888566517226505,1.844269611792908,2.552080005752868,0.9669445381054336,0.8913333333333333,3.4586330129097913,0.15,5.283066020898089,24.759189159057478,62.670677823771676,0.8913333333333333,3.4586330129097913,0.15,PSBPM-FD (predictiva bayesiana)
231,250,240,train,20,False,0.9429684708953687,0.9710656367596213,0.9276817844123341,0.7588855423199362,0.9385103587852714,3.0815753214865627,1.9130252942642412,1.7735974077611307,2.5433041713182285,0.9664746884845142,0.9053333333333333,3.458959341833096,0.2,5.001390998405685,23.396109317715336,62.670677823771676,0.9053333333333333,3.458959341833096,0.2,PSBPM-FD (predictiva bayesiana)
232,251,241,train,20,False,0.9353347563554717,0.967127063190495,0.899591483125057,0.7595738703846636,0.9359270344167943,2.7401733824285017,1.881220941422269,1.745042471899818,2.515388983840699,0.9677394729594541,0.8973333333333333,3.4555805234403425,0.2,5.0117825125940625,22.661893966086105,62.670677823771676,0.8973333333333333,3.4555805234403425,0.2,PSBPM-FD (predictiva bayesiana)
233,252,242,train,20,False,0.9482384371976404,0.9737753525313939,0.9463045549418796,0.7684045568159267,0.9478656559893303,2.7401733824285017,1.9068254631867816,1.7665379556505603,2.52464987415813,0.9733925319893242,0.8973333333333333,3.4564897612940597,0.2,5.012696303340409,22.66609048176546,62.670677823771676,0.8973333333333333,3.4564897612940597,0.2,PSBPM-FD (predictiva bayesiana)
234,253,243,train,20,False,0.9427136789816102,0.9709344359850516,0.9575424072931854,0.7624190597205505,0.9450577642226351,2.7401733824285017,1.9201962925588312,1.781370865316027,2.553476335631493,0.9733486929669318,0.8933333333333333,3.452309648388376,0.2,5.013632420809616,22.293449380182558,62.670677823771676,0.8933333333333333,3.452309648388376,0.2,PSBPM-FD (predictiva bayesiana)
235,254,244,train,20,False,0.952411758369362,0.9759158561932284,0.9259444305870735,0.7656665228133941,0.9495612625102614,2.7401733824285017,1.9430964581738883,1.794527984705356,2.570481240128173,0.9729950143593641,0.8926666666666667,3.4586696386275193,0.2,5.072785648930601,23.945490653802135,62.670677823771676,0.8926666666666667,3.4586696386275193,0.2,PSBPM-FD (predictiva bayesiana)
236,255,245,train,20,False,1.0074849182757535,1.0037354822241533,0.9546239786571797,0.7929745231024177,0.9845273637916165,2.7401733824285017,2.0009784751066464,1.855330062528664,2.5650936707701186,0.9808633661231404,0.8833333333333333,3.457017065209647,0.15,5.202225734433821,25.739901680174523,62.670677823771676,0.8833333333333333,3.457017065209647,0.15,PSBPM-FD (predictiva bayesiana)
237,256,246,train,20,False,1.0020543930350778,1.0010266694924155,0.9256117585727949,0.7914481970980021,0.9815193501221919,2.7401733824285017,2.014893768702851,1.863863897090915,2.5888549802800576,0.980512687658846,0.8793333333333333,3.456502552481989,0.15,5.223610860084934,25.807813590853755,62.670677823771676,0.8793333333333333,3.456502552481989,0.15,PSBPM-FD (predictiva bayesiana)
238,257,247,train,20,False,1.0234321436160645,1.011648231163414,0.912557179863184,0.8040049534893905,0.9908614311789309,2.7401733824285017,2.0053962396727423,1.8534387358681728,2.5399168470593207,0.9794525415612322,0.8773333333333333,3.4581924727583924,0.15,5.167682739474878,25.526796027918948,62.670677823771676,0.8773333333333333,3.4581924727583924,0.15,PSBPM-FD (predictiva bayesiana)
239,258,248,train,20,False,0.9973013338758158,0.9986497553576107,0.9207512994124011,0.7927114747012254,0.9763096397793133,2.7401733824285017,1.9701358901443033,1.819293438654837,2.5281642615274538,0.9776296790156449,0.8813333333333333,3.4623954270955486,0.15,5.0664461983110405,23.74091646306395,62.670677823771676,0.8813333333333333,3.4623954270955486,0.15,PSBPM-FD (predictiva bayesiana)
240,259,249,train,20,False,1.0109981773826533,1.0054840512820944,0.9343143412433437,0.799916101355443,0.9849028877897501,2.7401733824285017,1.9777362937493774,1.8311832310231886,2.5141262496372674,0.9795310890649124,0.8786666666666667,3.463934148339089,0.1,5.074388034762313,23.92475741581601,62.670677823771676,0.8786666666666667,3.463934148339089,0.1,PSBPM-FD (predictiva bayesiana)
241,260,250,train,20,False,1.0925480578157558,1.0452502369364745,0.8885832488344305,0.8257518301128384,1.0186887407256715,3.355225199953705,2.0460716311995535,1.8972350531292999,2.50820182987738,0.9745883853720502,0.8686666666666667,3.46360883851101,0.1,5.555008485210373,26.174099386452223,63.13945027176494,0.8686666666666667,3.46360883851101,0.1,PSBPM-FD (predictiva bayesiana)
242,261,251,train,20,False,1.0650163851203982,1.0319963106137533,0.8573179518744881,0.8086667928230892,1.0023216547535374,3.355225199953705,2.045616962130453,1.8743552971034663,2.565458295479493,0.9712453857101798,0.87,3.4667082422559616,0.1,5.566413207886548,26.893108680337843,63.13945027176494,0.87,3.4667082422559616,0.1,PSBPM-FD (predictiva bayesiana)
243,262,252,train,20,False,1.0340981427558797,1.016906162217478,0.8262142264884521,0.7946958676157886,0.9847823028032764,3.355225199953705,2.0063944191885783,1.840098255746571,2.56221919423298,0.9684102028213184,0.8786666666666667,3.472514342058217,0.15,5.44699783490579,25.395306955100324,63.13945027176494,0.8786666666666667,3.472514342058217,0.15,PSBPM-FD (predictiva bayesiana)
244,263,253,train,20,False,0.9860244294924133,0.9929876280661373,0.8536845295399794,0.7833504615621655,0.9603365885303244,3.355225199953705,1.9442494469865448,1.7747608909263086,2.5211749207802154,0.9671183823313073,0.888,3.4712786266826248,0.15,5.276655592538649,24.845639742139195,63.13945027176494,0.888,3.4712786266826248,0.15,PSBPM-FD (predictiva bayesiana)
245,264,254,train,20,False,0.9806398387217486,0.9902726082860964,0.8600263033730334,0.7831739429261677,0.9568132222295482,3.355225199953705,1.9189150415408776,1.7564687886204708,2.480928438158281,0.9662119442903125,0.8906666666666667,3.463381288724408,0.2,5.259472716234891,24.631387296058655,63.13945027176494,0.8906666666666667,3.463381288724408,0.2,PSBPM-FD (predictiva bayesiana)
246,265,255,train,20,False,0.9810982348966298,0.9905040307321469,0.8549828516932394,0.793234065173745,0.9570116323209872,3.355225199953705,1.9050518384505863,1.7427493353864574,2.4416011469660077,0.9661865097243438,0.8966666666666666,3.464622557220127,0.2,5.089182102256483,22.713064434268425,63.13945027176494,0.8966666666666666,3.464622557220127,0.2,PSBPM-FD (predictiva bayesiana)
247,266,256,train,20,False,1.0045666646764544,1.0022807314702076,0.8716001554755645,0.8088486406065509,0.96905993922375,3.355225199953705,1.887221474134316,1.744226886162575,2.3594469181721096,0.9668548030473186,0.894,3.4604216058028396,0.2,5.045118190928183,20.859440966465325,63.13945027176494,0.894,3.4604216058028396,0.2,PSBPM-FD (predictiva bayesiana)
248,267,257,train,20,False,1.0341171408095249,1.0169155032791686,0.9112018636189715,0.8202084323257328,0.9825091313210921,3.355225199953705,1.9034844881141886,1.7625198224727143,2.353620440973718,0.9661659480584878,0.886,3.4581649085057435,0.2,5.130458747157644,21.913807779986513,63.13945027176494,0.886,3.4581649085057435,0.2,PSBPM-FD (predictiva bayesiana)
249,268,258,train,20,False,1.018432304860919,1.0091740706443655,0.8907411966386417,0.8115679610469895,0.9729150048223772,3.355225199953705,1.9019313979402412,1.7516898538697607,2.392562673636095,0.9640705534587938,0.886,3.4597986410829082,0.2,5.159184087342281,22.953384516581416,63.13945027176494,0.886,3.4597986410829082,0.2,PSBPM-FD (predictiva bayesiana)
250,269,259,train,20,False,1.0573448333270505,1.02827274267436,0.9457248021703916,0.8265636875292633,0.9878985307816824,3.355225199953705,1.9285542700366363,1.7787070694141716,2.38880901067784,0.9607358921255937,0.882,3.4687673081728474,0.2,5.33579621002635,23.95074031909694,63.13945027176494,0.882,3.4687673081728474,0.2,PSBPM-FD (predictiva bayesiana)
251,270,260,train,20,False,1.0856330646939694,1.0419371692640442,0.9180296276782082,0.8421674110138836,1.005347255268402,3.355225199953705,1.9649776065361575,1.8077118115875692,2.389736107149161,0.9648828018857538,0.8793333333333333,3.4765848278090514,0.15,5.3469554621704765,24.03158507412474,63.13945027176494,0.8793333333333333,3.4765848278090514,0.15,PSBPM-FD (predictiva bayesiana)
252,271,261,train,20,False,1.027878272426031,1.0138433174934038,0.9198317238478151,0.8253777530686314,0.9815552812884066,3.355225199953705,1.9211506620033476,1.7646528098717635,2.3785507547413536,0.9681528342221309,0.8973333333333333,3.4789204564443015,0.2,4.997594698234888,22.37647597361013,63.13945027176494,0.8973333333333333,3.4789204564443015,0.2,PSBPM-FD (predictiva bayesiana)
253,272,262,train,20,False,1.060834083159245,1.029968001036559,0.9533676401642825,0.8429401837274051,1.0008732481226266,3.355225199953705,1.954325313935049,1.8010720587119704,2.3660864617268995,0.9717517894879729,0.8926666666666667,3.479512393855878,0.15,5.032972008080037,22.887807617043954,63.13945027176494,0.8926666666666667,3.479512393855878,0.15,PSBPM-FD (predictiva bayesiana)
254,273,263,train,20,False,1.073267821136318,1.03598640007305,0.9644779260824357,0.8500463262354332,1.0069870944643289,3.355225199953705,1.9589521114342805,1.805989297760939,2.3541276599051026,0.9720080248093252,0.8953333333333333,3.4771505542038166,0.15,5.020462286457292,22.745449512098244,63.13945027176494,0.8953333333333333,3.4771505542038166,0.15,PSBPM-FD (predictiva bayesiana)
255,274,264,train,20,False,1.1087677717520106,1.0529804232520235,0.9738441327169349,0.858527822194139,1.021047922113191,3.355225199953705,1.9978897749195745,1.8532506209634285,2.3704544426352725,0.9696741739602222,0.886,3.474073190871704,0.15,5.319274011342143,23.52104661683539,63.13945027176494,0.886,3.474073190871704,0.15,PSBPM-FD (predictiva bayesiana)
256,275,265,train,20,False,1.1104388785347463,1.0537736372365492,0.9821780419997274,0.8641260221285764,1.0217779921506396,3.355225199953705,1.9897929307133064,1.8429120602911369,2.350778997964018,0.9696370795820856,0.892,3.4762429696669956,0.15,5.200978878466626,22.00234455372668,63.13945027176494,0.892,3.4762429696669956,0.15,PSBPM-FD (predictiva bayesiana)
257,276,266,train,20,False,1.2029314800850923,1.0967823303122148,0.9552943740284107,0.8955108319801571,1.0589454009797978,3.355225199953705,2.0445343093773722,1.9007831917620244,2.3294340130947546,0.9655018791908818,0.8786666666666667,3.477550662761011,0.15,5.608072541676623,23.8919222439638,63.13945027176494,0.8786666666666667,3.477550662761011,0.15,PSBPM-FD (predictiva bayesiana)
258,277,267,train,20,False,1.1563944996607123,1.0753578472586287,0.9017207794042382,0.8775071646220202,1.0358242821300752,3.355225199953705,2.0207119388658166,1.8528252843057356,2.355037111339814,0.963236828345713,0.8886666666666667,3.4775015938928506,0.15,5.498639191502585,24.208063748008733,63.13945027176494,0.8886666666666667,3.4775015938928506,0.15,PSBPM-FD (predictiva bayesiana)
259,278,268,train,20,False,1.1599007094695777,1.07698686596893,0.8942215065834128,0.8784884627606875,1.0380864714675426,3.355225199953705,2.056261940619131,1.8773420601080002,2.4057562401536337,0.963880344570043,0.886,3.476552499969723,0.15,5.579809032584562,26.04274154558697,63.13945027176494,0.886,3.476552499969723,0.15,PSBPM-FD (predictiva bayesiana)
260,279,269,train,20,False,1.1544637793783399,1.0744597616376055,0.870135787761307,0.8753003436956528,1.0348918089631787,3.355225199953705,2.0639588290053976,1.8808539203730508,2.427670997854851,0.9631740954038889,0.8886666666666667,3.478471784830016,0.2,5.575374445935641,25.868038670332396,63.13945027176494,0.8886666666666667,3.478471784830016,0.2,PSBPM-FD (predictiva bayesiana)
261,280,270,train,20,False,1.096928034947724,1.047343322386563,0.897204494453625,0.8661524917464023,1.0132311509121035,3.08916891154497,1.9941304764456276,1.8157966787566497,2.384113578862413,0.9674298095521069,0.902,3.480145188545265,0.2,5.078887405256097,23.54927675519841,60.99442802346613,0.902,3.480145188545265,0.2,PSBPM-FD (predictiva bayesiana)
262,281,271,train,20,False,1.1069997270116188,1.0521405452750212,0.9096608125449527,0.865888165039338,1.0199907370238224,3.08916891154497,2.0020742639184625,1.8463969678305425,2.3999553660837214,0.9694434280709189,0.8993333333333333,3.479539674572336,0.2,5.0761897899009085,22.983119477745454,60.99442802346613,0.8993333333333333,3.479539674572336,0.2,PSBPM-FD (predictiva bayesiana)
263,282,272,train,20,False,1.1668684844036812,1.0802168691534497,0.9047852016367844,0.8984510353697107,1.049802328655597,3.08916891154497,2.0384326445655754,1.8791788106101155,2.359107671151042,0.9718440422785768,0.8893333333333333,3.474152840306051,0.15,5.218540717744198,24.63248725563499,60.99442802346613,0.8893333333333333,3.474152840306051,0.15,PSBPM-FD (predictiva bayesiana)
264,283,273,train,20,False,1.1832506496697834,1.0877732528747814,0.8912227436658712,0.9038359553965314,1.0595919178332587,3.08916891154497,2.062450976079157,1.9084851145579993,2.3742831649266054,0.9740926383627794,0.8853333333333333,3.477040965415227,0.15,5.255075576572947,24.24787577966418,60.99442802346613,0.8853333333333333,3.477040965415227,0.15,PSBPM-FD (predictiva bayesiana)
265,284,274,train,20,False,1.226708245111897,1.1075686186922673,0.8602762833699305,0.9221916299615179,1.0823173114243532,3.08916891154497,2.1070262536102997,1.9457539931802947,2.37740158325948,0.9772011351335244,0.8813333333333333,3.4787808136912064,0.1,5.296377550980468,25.03356528258681,60.99442802346613,0.8813333333333333,3.4787808136912064,0.1,PSBPM-FD (predictiva bayesiana)
266,285,275,train,20,False,1.32242953437829,1.1499693623650544,0.8570546400094186,0.9336663571905003,1.11464589722358,3.891199813214883,2.1976217985332265,2.0326591379933445,2.4302775209144216,0.96928312501402,0.8686666666666667,3.4848064688018834,0.1,5.9841727908675155,28.61178360601938,81.33285529128483,0.8686666666666667,3.4848064688018834,0.1,PSBPM-FD (predictiva bayesiana)
267,286,276,train,20,False,1.268722544877918,1.1263758453011667,0.843100478582836,0.8996127449081,1.0775037165266927,3.891199813214883,2.1317343134926285,1.9712090255807748,2.466774027032426,0.9566111711482886,0.8753333333333333,3.494278628783611,0.15,5.917060930909377,27.537849794009702,81.33285529128483,0.8753333333333333,3.494278628783611,0.15,PSBPM-FD (predictiva bayesiana)
268,287,277,train,20,False,1.3267052414514098,1.1518269147104567,0.8831140089145406,0.9006542371549306,1.0977052791192836,3.962991662950892,2.230083807526113,2.064383153475422,2.5550999371018173,0.9530123537660361,0.8773333333333333,3.492871566610721,0.15,6.48561315639901,30.16456782364231,90.46781708659864,0.8773333333333333,3.492871566610721,0.15,PSBPM-FD (predictiva bayesiana)
269,288,278,train,20,False,1.3721734121629277,1.1713980588010753,0.9001238519087527,0.9216307439685385,1.1214204771591,3.962991662950892,2.2422675168329715,2.0881603136863505,2.4930035297241924,0.9573350994852021,0.8706666666666667,3.491238534249055,0.15,6.542245888195923,30.271072186235784,90.46781708659864,0.8706666666666667,3.491238534249055,0.15,PSBPM-FD (predictiva bayesiana)
270,289,279,train,20,False,1.2956325371417123,1.1382585546095019,0.9153622846016596,0.8900306643620206,1.086649164888384,3.962991662950892,2.180928457137413,2.0311579014205625,2.496891986706004,0.9546593438616209,0.8826666666666667,3.488584777233191,0.2,6.268247489429524,27.956035975192442,90.46781708659864,0.8826666666666667,3.488584777233191,0.2,PSBPM-FD (predictiva bayesiana)
271,290,280,train,20,False,1.340504996161535,1.1578017948515777,0.9459199120794929,0.8981768803024834,1.1057292413289688,3.962991662950892,2.234773050027998,2.0868313939934646,2.5322151207817014,0.9550246391444882,0.8726666666666667,3.4848241130470607,0.2,6.608399549496849,30.228763916453907,90.46781708659864,0.8726666666666667,3.4848241130470607,0.2,PSBPM-FD (predictiva bayesiana)
