-1.600524947331294079e-01,-1.279160799949583815e-01,1.258021448593980463e+00,2.524807567597399660e-01,4.364728681994904935e-01,3.298086494797145551e-01,8.552075071151907792e-01,-8.054117210469348143e-01,-4.997366525354990374e-01,9.396734495391388942e-01,-1.584605858045879112e-01,5.009572971255101814e-01,5.147180841699772191e-01,1.346389228112128800e+00,-9.102921339137983736e-01,3.015831549683545831e-01,8.813556235276578388e-01,4.826487872855091815e-02,-7.448889343881558434e-01,1.476808624394173597e-01,-1.719670759850621400e-01,5.992085833724975635e-02,1.398122753501520155e+00,7.867965459621018010e-01,6.060109030622801152e-01,-3.069099305576288850e-01,1.173792752499773329e+00,1.528136558066637563e-01,-9.248939572935276354e-01
-4.377583042650926015e-01,2.163961174097770446e-01,1.304729674356684521e+00,-4.275710203908856810e-01,5.429842434232827753e-01,-5.973216395724691985e-01,-9.118650810324793188e-01,1.555810629584688520e+00,-2.300212568907294627e-02,6.538207298489158159e-01,-7.541386455037423220e-01,1.034850711588816141e+00,9.507680558102360457e-01,6.235345477690420468e-01,-3.889521691627727540e-01,1.010328508596324282e+00,1.338413667442608368e-01,7.349935751453366972e-01,5.788458535991763965e-01,-3.439501485786281565e-01,5.354691831142871505e-01,4.584084024217519038e-01,2.001914208649294979e-01,-8.329044553108116977e-02,6.323904623682323756e-01,2.674995398690768050e-02,1.697604555747568300e+00,-2.348666512305349896e-01,-2.097911258077931607e-01
3.336093471059279891e-01,-8.360945014546106169e-01,3.364131460088435333e-01,3.516749483305803281e-01,-6.374613658177908926e-01,-2.027900765603165567e-01,1.496879727470192822e-01,-1.762247901163102037e-01,-4.854418561057692871e-01,2.207093083492354113e-01,1.022317795447682309e+00,1.333441676923001751e+00,1.745108393535784175e-01,1.392044485931823283e+00,2.735178140680749603e-01,4.221643338247210719e-01,9.550257080535491383e-01,-1.324662421612490260e-01,3.997383756668932975e-01,9.947935001288851220e-01,2.226588455322326965e-01,4.918563167800710234e-02,-4.941533581245556306e-01,8.406659794944245645e-01,7.821446971605489074e-01,1.078188006758406647e+00,-6.137470240633583485e-01,8.514578337817819698e-01,6.331567477549998602e-01
3.874210906808516208e-01,-2.622769026200174602e-01,1.084501488198812869e+00,-1.081232310770771532e+00,5.686480484966989213e-01,-3.446932807832434054e-01,4.490342638967469435e-01,4.701531845846302904e-01,-1.115222878999240774e-01,8.630538595850850703e-01,-3.766726957342669737e-03,1.074940776613787508e+00,1.130309585875157508e+00,6.472020816555708045e-01,5.931875440566199975e-01,2.749761324250207251e-01,-9.192568441286947944e-01,3.594503670787250749e-01,-9.550184030742899788e-01,7.568500805660079989e-01,6.064991774856899331e-01,2.412840223130588435e-01,8.177078751184162497e-01,7.164995560726359347e-01,6.409332893845769430e-01,-2.806059239221450063e-01,1.546740438756033287e+00,-6.715678284705406398e-01,1.393546560493774400e-01
-1.009366126051726820e+00,2.551043760478487465e-01,4.425508671728276694e-02,-2.893849117637598556e-01,1.093917526542109275e+00,-1.538280811292262740e-01,1.303076468867312210e+00,-1.958983256335193879e-01,-5.195112027127200827e-02,8.253396064521277831e-01,1.267153517007808539e+00,6.486293186221758766e-02,8.105540578979930633e-01,1.073435430376074695e+00,-4.632204288775093604e-01,6.344957970901905497e-01,5.549891932077400947e-01,-7.428487678641925163e-01,-3.122307874373800307e-01,3.699851420181789474e-01,1.279049832633777584e+00,7.618537047751567926e-01,5.400380950889992204e-02,-1.081648489950953751e-01,8.000822158237537451e-02,1.900302627341632078e-01,9.155816646432376471e-01,1.669381079043848803e+00,3.407222399224057452e-01
1.845796499174434113e-01,-1.160573178310271292e-01,6.439523523281935891e-01,-5.306303673375204477e-01,7.922591762538716553e-01,1.634265926048866502e-01,3.781406851549152237e-01,1.104386487711042919e-01,4.494467681825082828e-01,6.473309520332817257e-01,8.083797298892808625e-01,5.904839821518497178e-01,2.096152664639367558e+00,-4.695315593935425746e-01,1.438773545443534418e+00,9.443869563520016497e-01,-8.569192123974497255e-01,9.058643068944363108e-01,-9.358434803147269720e-01,1.002338948437524691e+00,9.598285740993592330e-02,1.642249201443880091e+00,-4.276485393140815883e-01,9.716980198786607792e-01,-4.759188405744119721e-01,9.444186174509665577e-01,-5.230351001423952928e-01,1.006402228109129604e+00,1.575435880298616587e+00
-3.797882002525602707e-01,-4.507383179451968092e-01,3.123919348798431805e-01,-1.610075971977950604e-01,-2.518098348858834323e-01,1.107582159165238167e+00,9.905293230676075478e-01,6.396309608273545999e-01,-8.799166671961275443e-02,-5.970468873521266040e-02,1.585262120603661895e+00,8.969155049047089490e-01,8.350094022412922756e-01,4.902215445892015855e-01,3.320442067888139115e-01,2.273551551234364101e-02,1.248518557442201748e+00,-5.183644053173369626e-01,1.206766054983305775e-01,1.164676820541937996e+00,-5.410979791533172545e-01,7.098477433339267506e-01,-4.307180348486022714e-01,9.579005120326525846e-01,1.038136877684004838e-01,-1.464200064112082034e+00,1.109381466744783218e+00,6.293507215817073508e-01,3.709837158600794993e-01
3.086463892780565987e-01,2.998694244403758424e-01,-6.598339334948402080e-01,1.818547353881158068e-01,-4.720304275462198218e-01,7.283923336604030130e-01,9.200918641223140293e-01,-3.926411183235457569e-01,3.092441762370080616e-01,8.230192603861197220e-02,1.550925352896546539e+00,7.033963800706713454e-02,7.355501307301877123e-01,3.547590350565288375e-01,2.056641743257221766e-01,1.431686736844016483e+00,7.975872003026189816e-01,2.137316001575523539e-01,3.333885298436927713e-01,1.071135888799034763e+00,-5.513988168119283995e-02,1.735811685099091672e+00,-2.897423241116571790e-01,4.942715624819211118e-01,-7.767157045673265259e-01,-1.344553500166973059e+00,7.935912677872317689e-01,8.192255958668719362e-01,4.163919798029024899e-01
5.405020278051038130e-01,7.318916061401889994e-01,-1.207344760182001570e-01,-4.775202371243294497e-01,-1.700013341766783148e-02,-4.226169982338656705e-01,8.495671947252374512e-01,1.878270116572863246e-01,8.200742525766139268e-01,1.154704147123975622e+00,8.582914422309211311e-01,1.128900544117675153e+00,5.884783062699057155e-01,1.309156164252027299e+00,1.683260542576488161e+00,-5.844614814357855792e-01,4.612426657457667778e-01,1.713924912097902098e+00,6.463679368419122939e-01,-6.787509559717703755e-01,1.936653109102223436e+00,6.776118957614967186e-01,6.858915200862002459e-01,-6.723937576059058063e-01,9.429192119947555906e-01,1.041344753379210841e-01,1.805793290848065752e-02,2.673172053550870175e-01,-2.129708548127320633e-01
2.568268262772774313e-01,-3.994487063143278838e-01,-6.459175031387076604e-01,5.704863274123663786e-01,1.264140415521038729e+00,5.704844246449907175e-01,-4.775157696821680231e-01,4.198468152833949030e-01,9.948152363844602331e-01,1.882356639684980015e+00,6.827692217245194539e-02,1.383794933185856779e+00,1.121134995888812602e+00,7.893571706852847703e-01,7.479034962190982405e-01,6.172711621205795307e-01,4.826483592321481608e-01,1.496890497074425896e+00,-3.206587991933044224e-01,1.381757561443425875e+00,9.866358552260171555e-01,2.616793658713195136e-01,1.266681924542035098e+00,4.807189961915938614e-01,-8.129425510173554636e-01,1.614628692344495242e+00,6.072055432720804835e-02,-1.420642166247360894e-01,5.891453802664399220e-01
-7.165651904999495447e-02,-8.192523666298895391e-02,-3.201210828310858680e-01,6.871337366128975610e-01,-3.849740120167279844e-01,-5.895002469761394526e-01,2.814013476868164054e-01,1.295734735342647159e+00,-4.364710897362649167e-01,2.101931977308489685e+00,5.377568210738905563e-01,1.545626702471356140e+00,6.412815764503639882e-01,-2.340360933189290782e-02,2.173988648689565206e+00,6.372409694316619744e-01,6.175890450293153311e-01,1.764318147052093277e-01,1.043811119261699005e+00,1.221410416002423727e+00,4.580959666515183049e-01,8.741832567958873756e-01,1.051903342366532046e+00,2.354129474325580840e-01,1.270683646706743941e-01,7.631683299626361716e-01,7.794839855474421375e-01,-7.969578026355649270e-01,-5.158186513274004570e-01
1.741562406442756838e+00,3.970991849720785227e-01,-2.601879574308074150e-01,7.116188961735255836e-01,-1.186920541487586078e+00,-4.491775650549497123e-01,-2.824980272531747993e-01,1.827004944058712166e-01,1.363081935177955950e+00,7.298931043828815746e-01,2.203093081441772072e-01,1.110477932260194533e+00,1.510534655295559192e+00,7.192823513913201294e-01,1.051776705557245117e+00,1.580699781778533153e-01,6.825672501679881377e-01,-6.291554410232659544e-02,1.113607288695717346e+00,1.436605384608474312e+00,9.655499969366352353e-01,1.019994750342928080e+00,1.264968011585672070e+00,-3.634033674970384986e-01,8.315864463054307987e-02,3.568559743814376795e-01,-2.456709806168489163e-01,1.345726398794403256e+00,-6.666492331473962141e-01
-7.252054503243549055e-02,1.220726809216934994e+00,8.840688274457949580e-01,6.129179520001283299e-01,-7.730462259843829953e-01,-4.716969075674700557e-02,-6.776718607620615398e-01,1.458518791849310603e-01,1.118276515379202696e+00,1.414717238715870629e+00,1.037471620030121722e+00,4.172111389077151622e-03,8.305317521750710252e-01,5.733384856791798878e-01,1.040057243017290967e+00,1.542987486033570388e+00,9.362170808242262776e-01,8.867173010665830857e-01,1.088996909943873437e+00,1.456605875622393187e+00,8.424882590860058862e-01,3.351989848933470961e-01,1.585092212903265407e+00,-6.298847950040462607e-01,-1.456233603770285545e-01,1.366728715464269550e+00,-2.412339957822478287e-01,1.221839861120734838e+00,5.019030143451908010e-01
1.114474378994226411e+00,5.268287860629172759e-01,1.591685728955340162e-01,8.335885141443022395e-01,8.272224941450835312e-01,-5.217870388470042808e-01,8.872833051213545319e-02,6.008551780723649788e-02,3.975743537494447200e-01,1.217190030616408736e+00,-2.176453511745514158e-01,7.127881595250066260e-01,-4.590195401497537686e-01,9.370336997159268710e-01,5.483511663467572905e-01,2.005211128382899055e+00,-5.909550434411168229e-01,1.025403814592176888e+00,1.874232288897229814e+00,4.377644275382562289e-01,8.454055646210778541e-01,1.913109465912694374e+00,8.143164103277540367e-01,9.121123965579436277e-01,1.135080803162356322e-01,-5.855644745611174873e-01,9.682072915310430128e-01,-1.114588900661692250e+00,1.214785150833831873e+00
4.470157053391897728e-01,1.227261223691017422e+00,4.258715025117995601e-01,7.916080507687367485e-01,8.377371623099778564e-01,2.695439851490820729e-02,1.192807674984689426e+00,-1.262070474057552516e-01,6.967032573974752951e-01,3.136119902767330880e-01,2.525124695136426123e+00,-5.109336595375771894e-01,1.374826152171943150e+00,-1.307112278019263996e-01,1.289956103395640152e+00,1.379931941319503919e+00,6.869421654802616850e-02,1.305172452632983315e+00,6.457632971548327161e-01,4.460997066152192492e-01,6.690387153491120786e-01,1.283392498845830287e+00,2.999487588101546476e-01,3.710409683135974523e-01,6.726900936118499486e-01,9.112991393588485423e-01,-5.873021907123798097e-02,-1.823938352223005710e-01,2.326478978483213833e+00
1.011186706085341669e+00,2.137842875564362366e+00,-9.930334776089083659e-01,2.247683287335501934e+00,4.313107725281338789e-01,1.477362471389920051e+00,5.631868553861520965e-01,1.366449536622304173e+00,-7.415556000965815020e-01,2.274141107997904143e+00,7.952642533798086610e-01,1.958361154987417585e+00,-2.363653740214925192e-01,3.067844564785663364e-01,4.354791538834876796e-01,2.062247479369632153e+00,6.105241283045187428e-01,6.598487860416982764e-01,4.255917326779967702e-01,9.205398420944781446e-01,2.793193889855535295e-01,3.673887039026711987e-01,4.659157132822956959e-01,2.764238421903229548e-01,6.149222771170758106e-01,5.268078866424455997e-01,6.556522081616138475e-01,3.443175522322270976e-01,1.779417788334352268e+00
9.514564769520168497e-01,1.500350658503085688e+00,-7.208780406524191164e-01,1.684450317077104797e+00,7.229536227882382704e-01,9.161432672288634116e-01,-3.697122132603237743e-01,1.197267748716435154e+00,9.370744476850562110e-01,1.762882228436735588e+00,6.226596301386023991e-02,8.669371670143668496e-01,8.624646088532543775e-01,1.451760284904688447e+00,-3.127868748495203910e-01,1.726795235430387931e+00,6.576745225977698173e-01,1.058600311236310487e+00,-3.701412874042691592e-01,6.920004158992818510e-01,1.099506460708171263e+00,5.597786759970272419e-01,-1.353926186109881413e-01,1.425343248588633482e+00,1.019711050178015110e+00,1.376611621679834530e+00,1.688553434328290692e-01,1.623239375382316441e+00,1.534850113516081915e+00
1.783802982889117317e+00,5.114463607905875842e-01,1.246754940529851918e+00,1.355613830209396520e+00,1.101565604354484584e+00,7.543091989597821012e-01,4.384280619620606334e-01,-1.317041997151173760e-01,1.472911855391685121e+00,1.234959220852481332e+00,-5.965208555580737704e-01,9.441700913627942837e-01,9.878021218393119307e-01,2.922807412555714079e-01,1.354003033340888118e+00,8.726654614068685145e-01,1.968867476338654665e+00,-9.248105887905413436e-01,7.029380306159781489e-01,-4.952917869944799545e-01,1.658484426603942019e+00,4.315014150967171891e-01,8.868592834325567109e-01,8.977497726881851214e-01,8.323913144569713429e-01,1.187921760023820106e+00,1.258981875268072814e+00,1.691108309024407674e+00,2.008799640060825731e-01
1.918481403963821386e+00,1.742211706197546839e+00,1.076437642820463753e-01,1.683363129996960028e+00,1.018107328103873721e+00,5.023047373920058734e-01,1.013511117229116687e+00,-6.040025447096625255e-01,1.122899595022805785e+00,1.270040168504474432e+00,3.992807902742407933e-01,-9.453091217517958778e-02,1.409197437916034135e+00,2.679971473548865557e-01,1.392784481791994322e+00,6.373074470190724927e-01,3.972756016498261711e-01,5.360449072665410819e-01,6.805278521656425994e-01,8.333846791042848201e-01,6.934873086538866360e-01,5.287552407977338387e-01,-5.790034088568944970e-01,1.664827514244494155e+00,1.103253396358411020e+00,1.033090141079630264e+00,2.497083923959555196e-01,1.949802973738397061e+00,3.522013842071974876e-01
2.063965094448595217e+00,1.479008586222077426e+00,1.391358522561708388e-01,5.035357497678260019e-01,1.189295018554000105e+00,6.230345184236678602e-01,8.381880565615815737e-01,1.080038996462617362e+00,8.117467282234741566e-01,7.056713747477793008e-01,1.475657122743428307e+00,3.125600732889209366e-01,2.180591719099589820e+00,-1.052593359991936262e-01,1.231568794197987371e+00,1.063775501859821393e+00,1.658156956911402524e+00,4.843636718209716752e-01,1.036616202949305121e+00,1.296707034821696469e+00,1.179979177040349381e+00,2.994973894008874926e-01,-5.450741439081946416e-01,9.580935459494465123e-01,6.931188989604425421e-01,1.278688619798686199e+00,1.257808051614021760e+00,4.755567496835624852e-01,1.783584367687954586e+00
2.500857371945250929e-01,-2.476450662133468372e-02,1.560283075293933619e+00,2.711843324612056572e-01,5.511349482979366332e-01,2.030277898229422284e+00,1.046554277911748043e+00,2.028168438200657508e+00,1.094110931300479761e+00,3.148511204217787629e-01,1.513892200770410756e+00,1.169255209262526352e+00,9.394898612427110551e-01,8.466167238243241799e-01,1.278614221163373976e+00,1.555076775222120622e+00,3.177115787687403992e-01,1.590299596720168296e+00,2.060584554013787706e+00,7.479823498767582679e-01,1.217917046008746729e+00,1.819848870108911332e-01,2.398063765038248807e+00,9.087253733330042937e-01,9.179651596704191396e-02,2.302160770994274408e+00,1.500845617642286023e-01,1.155049393240155764e+00,5.990182835655663007e-01
1.973248527014633547e-01,1.418933137911914999e+00,7.823225955891557337e-01,2.994989757862077662e-01,1.501515081530202522e+00,1.565551037337638673e+00,2.033573953672271895e+00,3.429793045663211970e-01,8.399686218643065416e-01,1.066862110509472661e+00,1.975479628907747864e+00,1.136455304028004820e-01,1.115806157854880798e+00,1.274535512664916048e+00,1.709663415470245029e+00,1.089436055421287852e+00,2.732149265272707517e+00,9.166436137592683941e-01,1.280465173433114945e+00,6.128886494330119117e-01,1.272632305480343007e+00,1.951926231670835454e+00,1.278738241878487614e+00,1.214612992872109221e+00,1.297308521814725557e+00,1.479544899875467889e+00,1.649609009355617939e+00,-7.267952850018284394e-01,9.743677404711329482e-01
5.300183568382691585e-02,8.194687782817149380e-01,1.512201237186301839e+00,5.249795656783753373e-01,3.828387519838551967e-01,7.646420471012566056e-01,1.826646076544784059e+00,-8.073021895127068248e-01,2.046470653094482728e+00,6.299612784979746749e-01,8.881224261964467681e-01,9.199055406238162425e-01,5.812372160108790764e-01,7.965600577976255092e-01,3.626190047376041115e-01,1.160185121603804603e+00,1.094727790354082408e+00,1.448259211259599999e+00,2.144157882509726942e+00,3.024289356630944225e-01,9.444722688880684558e-01,9.260090023598611664e-01,1.683124930838069577e+00,1.743082290873319229e+00,1.281491253823043852e+00,1.360560290569254649e+00,8.613407452024538502e-01,2.008642784133233272e-01,1.853271215970915264e+00
1.717640684947329133e+00,1.357645743332090982e+00,1.078207486601859388e+00,5.119558085452676766e-01,3.970973127120288049e-01,-3.787053552875828122e-01,6.876437426617109105e-01,1.773929654537881317e+00,-7.694343917001649213e-01,1.632686547395028054e+00,1.630433323978685678e+00,9.709227514885327981e-01,4.823489409676848250e-01,1.389212600103562290e+00,5.645178877409684493e-01,1.776960116578245374e+00,-3.738609494928395449e-01,1.950469452489933087e+00,9.943970504953425493e-01,5.654303881148213806e-01,1.738627897327222227e+00,9.862205052674687389e-01,1.228946732937758801e+00,1.201970914159330883e+00,1.543068063283222324e+00,1.230566364427406301e+00,1.348747924135731635e+00,1.613500144153639404e+00,1.663691824167143229e+00
1.471675022468113214e+00,1.628416785525133859e-01,1.403471515680034365e+00,6.156384024302149482e-01,7.497819421161997511e-01,8.023396296974656394e-01,1.869602283629063222e-01,3.588063213050912137e-01,1.483831247913451445e+00,-5.486190514122311068e-01,1.563813033468718139e+00,1.159920824948310836e+00,1.013258356142765937e+00,9.132110900534876619e-01,9.746815810132626323e-01,1.393142723436973651e-01,1.354563730954948975e+00,1.581204075110067275e-01,1.068328862955425507e+00,1.595579204587606936e+00,1.912265245034110217e+00,1.339491577455470761e+00,1.906857849846046449e+00,2.496053867090021861e+00,1.027839427697505581e+00,1.466260798631193074e+00,1.646405637332998273e+00,1.557903817839812577e+00,1.504927399378172881e+00
5.532818408094918039e-02,5.059279234352741933e-02,1.687008539270141272e+00,-4.143220810910588914e-01,5.440824389080604062e-01,1.176103008038555942e+00,6.653298283820036074e-01,5.614039612152254416e-02,6.872833259455591870e-01,7.279490301628518401e-01,1.897780766316228274e+00,9.157070717881150568e-01,8.000948739516779984e-01,1.083263644146793991e+00,1.063369679692990122e+00,1.688885362574938265e+00,1.320720005118129370e+00,8.977208225118178397e-01,1.784926492193875669e+00,1.088853436455109236e+00,1.955185661661930085e+00,8.570918036752761537e-01,1.778715870720098069e+00,9.158128011388240175e-01,1.605321273909926516e+00,4.743548680151602470e-01,1.046801681216048996e+00,1.153852780394576616e+00,8.208397473239728015e-01
8.594293515245353676e-01,8.075651378778454514e-01,-6.817058208549280351e-01,1.624289215806867581e+00,2.885814833385937916e-01,-1.878728002975370848e-01,1.241508966118770596e+00,1.199479595535870580e+00,8.854319060930218033e-01,9.166414597285086341e-01,1.535833933813862240e+00,1.765838110344562395e+00,5.986422872174684828e-01,1.595784056155104880e+00,1.556374813856037154e+00,-1.460174918599315974e-01,1.942590725173312105e+00,1.472515861179046315e+00,1.470873716919672836e+00,5.881921201744924055e-01,1.795973375454206877e+00,7.635841679043341435e-01,1.596541306947383720e+00,-5.336235107636941311e-02,1.927879910457312551e+00,1.258095715025105088e+00,1.551082361209657146e+00,1.398167438793021855e+00,2.223134820629977693e+00
1.331738436479523058e+00,6.047831306121187467e-02,1.048404103689128286e+00,-1.071450376099656987e+00,1.783919842245603293e+00,1.532687792681736605e+00,8.032980460843127668e-01,1.880827074575530222e+00,1.144277511177056672e+00,7.473108262339591690e-01,1.302572511372924291e+00,1.587239862179124383e+00,7.367862043531820948e-01,1.624166116280162830e+00,1.063656878359870328e+00,1.311645226132051478e+00,2.244949667247724712e+00,8.436618397802033709e-01,7.033698429150850862e-01,2.231694080892417276e+00,7.545602893012284262e-01,-2.953917861742851314e-01,1.040266628033257534e+00,8.993489729072379202e-01,1.706434017221058808e+00,1.622754512256541659e+00,1.426757837700447951e+00,1.455453802059209600e+00,1.127108945343563429e+00
-9.567376619204633892e-01,1.006618280601761783e-01,1.613672358558523312e+00,9.813302617634648284e-01,1.530719628278092381e+00,1.397874938783382870e+00,4.395391150144472014e-01,1.700124605817077361e+00,2.061671914530173844e+00,-9.958045953535997127e-03,1.231233465602434185e+00,1.056865654140064947e+00,4.299024772795173588e-01,1.454693654120605251e+00,1.135574279757664451e+00,1.563951704118400787e+00,1.633879604133920971e+00,5.354587407475501770e-01,2.383936916726547839e+00,-3.701327750649585080e-01,8.565770867108123410e-01,9.096959244714138970e-01,1.152889145439494056e+00,1.552750242904919142e+00,1.173609574429973268e+00,1.868721665578710445e+00,1.177244268753088408e+00,5.954889029904990583e-01,8.476764214142105125e-01
-2.430039277227032460e-02,-2.489144077259624818e-02,1.382148873197918126e+00,1.089925250529403478e+00,8.597738753879995421e-01,2.450267599808051422e+00,1.522799685997423547e+00,2.190852672695859038e+00,1.023150413304147577e+00,4.306564291176935289e-01,1.661881266999141848e+00,9.925779159152348097e-01,1.385981805941295830e+00,1.116459127283773611e+00,1.573289065646672702e+00,4.236645842024768793e-01,2.136303979445554724e+00,1.224478951803930737e+00,2.023933920629167993e+00,6.990859787384869906e-01,-3.951151425216963831e-01,6.478326285502215010e-01,9.949624068268088095e-01,1.525474441348371846e+00,1.152376363440414497e+00,1.618663694084722326e+00,8.282463043802545943e-01,2.391229718510848201e+00,2.809163785727349372e-01
2.428716069844074343e-01,1.264353931374656126e+00,6.640733354251445730e-01,1.381787010060440579e+00,4.818336551955138547e-01,1.457890170973503263e+00,6.432468732201029882e-01,9.244838262202387247e-01,2.447949314487489314e+00,1.013715034043443319e+00,2.211501769616301516e+00,3.102223172201842294e-01,7.790021803888977914e-01,2.298422830805606498e-01,1.826842353924323037e+00,1.738454031880849904e+00,9.428382753863707721e-01,1.828876376252111191e+00,3.193812133799016073e-01,8.775931378048968945e-01,1.284550864870832365e+00,3.484650635055377421e-01,1.962724464506808264e+00,9.166279298306475587e-01,5.515328021944496673e-01,7.271483826306190945e-01,1.898895450195365209e+00,6.240014576765130494e-01,1.443626052243538238e+00
1.647726792671849960e+00,1.382018692342833199e-01,-2.011895834258219020e-03,1.897621162645433568e+00,8.112138887659866571e-01,1.401891302674728168e+00,1.459634809767668406e-01,2.703151696619551458e+00,1.729698818497521495e+00,1.003176507521668537e+00,1.741277675973953221e+00,1.813821409717456756e+00,7.258763550229834216e-01,6.826532992402613020e-01,1.512099133163313347e+00,4.440003484742613971e-01,5.907040363578390796e-01,2.639877631819039117e+00,3.905695507236585651e-01,1.570560703193602858e+00,1.537591247639449543e+00,1.496086828642563260e+00,3.437401307345709367e-01,1.355949603288695071e+00,1.411669945426956119e+00,4.765740247701503729e-01,1.429189470161212450e+00,1.363994585043468488e+00,1.028887601608104108e+00
1.854517388184772964e+00,1.205748692449321702e+00,6.863853587099841835e-01,1.068962135173288086e+00,4.284741882861723417e-01,4.238418136970248384e-01,1.266707834148721901e+00,2.207183211533439771e+00,1.524795065109787018e+00,1.428029936014987511e+00,1.681697328676284187e+00,7.850409238141005108e-01,5.015000078097772152e-01,1.177752785273560088e+00,6.021656571736898611e-01,1.244321549551120204e-02,3.915574752618835586e-01,1.239101384966428077e+00,1.342550334141305202e+00,1.096166068083356260e+00,5.251675943125376778e-01,1.382870633483086698e+00,1.540183128798169987e+00,6.439855539163037434e-01,1.968865166169890601e+00,1.371330374226025661e+00,1.816606851341836082e+00,-2.128798157060834417e-01,1.212416763033939304e+00
1.191767069132949608e+00,2.074768002052192362e+00,1.652009095989452891e+00,1.005030758284707559e+00,1.974550100953670784e+00,4.534525682674531155e-01,1.313598752438500661e+00,1.154787919327341150e+00,2.547344590887074656e+00,1.676503296256262487e+00,1.485152509418355748e+00,8.511630482461864933e-01,5.410349178619563437e-01,1.944807618587350850e-01,2.712923082545966591e-01,-5.753654161052598054e-02,5.748143573689228347e-01,2.265118089817756086e+00,1.296517621846987156e+00,1.117193864815234416e+00,2.596771450238718248e+00,4.820294208300469618e-01,1.167186777193770952e+00,1.155899349587497182e+00,1.591372245485143999e+00,1.657604333486195403e+00,5.909314387622456310e-01,8.053017707706372486e-01,2.310100913018532098e-01
2.352213548062493942e+00,1.051818742338478829e+00,2.122063958656799976e+00,3.544970560089771849e-01,2.577354165671178698e+00,3.572223683504989755e-01,1.262060614014838045e+00,2.000001144018231258e+00,1.411222378253414123e+00,2.004895720405256654e+00,7.032356189210152708e-01,7.350160873779495452e-01,6.228422584436160703e-01,2.430448544706949598e-01,1.204597817516478431e+00,-9.169374591901551241e-01,1.567418563938531628e+00,8.315093335810487263e-01,1.315015477610072647e+00,1.998680276508562059e+00,1.717521287397554275e+00,1.825316694074981649e+00,9.525441108192228556e-01,1.310357913884624637e+00,-4.313128866108557613e-01,1.590187175956306653e+00,1.726261671605046732e+00,4.479031523057375730e-01,8.861537834174171291e-01
1.303031529217785423e+00,2.165659179642886123e+00,6.584202738355551254e-01,2.877307125189455306e+00,1.008779908765666367e+00,1.682664236669001889e+00,1.079748041836903427e+00,2.277266227386494535e+00,6.170460563183014502e-01,2.452202917673747429e+00,5.779446651156467940e-01,1.014334272346938404e+00,1.039844211356456993e+00,2.555899610936243072e-01,9.390302884668811911e-01,-5.540601389416391909e-01,5.980151694677821039e-01,6.288522528607273232e-01,8.183105138218040864e-01,2.607817738654316653e+00,9.400904624154748923e-01,1.640394303160352285e+00,7.200700642877285729e-01,4.237041114226102190e-01,5.299975951568930421e-01,3.826298401001469451e-01,9.592450634701817913e-01,1.885208050402514601e+00,2.516747685044155580e-01
1.355033664396653625e+00,1.490109303390059869e+00,2.610059481284396021e+00,2.007584000570913130e+00,2.095450217054303454e+00,1.213668884598821718e+00,1.131857055696537717e+00,2.667348496508606281e+00,7.205864633381097173e-01,1.006495229096446398e+00,1.606052974987056015e+00,5.950071938158657536e-01,1.840474213134760451e+00,-2.489126815190597919e-01,1.018253102192580917e+00,1.795406580216959647e+00,7.220153165220905001e-01,1.398940878663441412e+00,1.889104714087742609e+00,1.025498821755188139e+00,6.284804882485400812e-01,2.329955108251458906e+00,5.171414942717792451e-01,5.159742229032259209e-01,1.266987871129350518e+00,1.021896301019958875e+00,1.600684448678428851e+00,8.018164083894401273e-01,2.344315456675230891e+00
3.934802778610078655e-01,1.801021202293336065e+00,1.517348747435524059e+00,1.053378206508043036e+00,1.775590377988753632e+00,1.912313774679912592e+00,9.635740958607872386e-01,1.124439137754700280e+00,1.426661433356743336e+00,1.339071890700931800e+00,7.211456588250689803e-01,1.341675493364078743e-02,1.350498730494269717e+00,2.324487909051417223e+00,4.018115608049446230e-01,9.603786625175542158e-01,8.662911631054225348e-01,1.283014457247310114e+00,1.032264296744084930e+00,1.092414066697094954e+00,1.676635719377098654e+00,-2.061891407164852530e-01,1.989143801256884281e+00,1.297880541184337488e+00,1.475883097405242816e+00,1.881508744913242825e+00,1.491294616244894566e+00,2.325043118404812592e+00,1.471004270577061623e+00
1.840487627215609212e+00,-2.700083177768602405e-01,3.323192793408998646e+00,8.613483065149626361e-01,1.247436722514809970e+00,1.861499710420491116e+00,1.043351480162308054e+00,1.819081428319119897e+00,5.240580077351267851e-01,1.304710552823708181e+00,4.117194590375886781e-02,1.441624385227195049e+00,1.743711463372003001e+00,2.005557005554394756e+00,6.295211424552612511e-01,1.632674323439547326e+00,1.228777643182818347e+00,2.163921011033528019e-01,2.171163469537894297e+00,8.487349045231485922e-01,1.788688041044872445e+00,1.670454926980021515e+00,5.512863485656710472e-01,1.661555214618384735e+00,1.537094938612072026e+00,2.077930471416595815e+00,1.293192858214893048e+00,1.312877355076421892e+00,3.143818791284322067e+00
