-1.724011471739689583e+01,-1.553283180148124920e+01,-1.155943648066142693e+01,-1.513363965492368557e+01,-1.781083799263965517e+01,-1.651945886476636716e+01,-1.352654261658837065e+01,-1.502965553519394248e+01,-1.395503176424460001e+01,-1.165409813513458737e+01,-1.491194536968674100e+01,-2.255469973828760288e+01,-2.418167543809473230e+01,-1.925437473210950401e+01,-1.909252569252878473e+01,-2.162985296448726302e+01,-2.300334096570172093e+01,-2.136478111491211251e+01,-2.479453753841384156e+01,-2.363169406561890185e+01,-2.100423289737878463e+01,-1.801128404076709444e+01
-1.563324649166808911e+01,-1.341823208949966428e+01,-1.044544768208289831e+01,-1.323903636757265190e+01,-1.641688733117892340e+01,-1.528701437537075769e+01,-1.265137021137445750e+01,-1.426348197292347209e+01,-1.269415719038357260e+01,-1.143835772486360014e+01,-1.408728584664101113e+01,-2.227759866855350523e+01,-2.260814261284986415e+01,-1.916384554201008683e+01,-1.744597591045061336e+01,-2.125379589982580342e+01,-2.160765965599818728e+01,-2.046135996287531711e+01,-2.282557541332167261e+01,-2.237899641597905287e+01,-1.844929909217501418e+01,-1.589584643832855093e+01
-1.453370991699821602e+01,-1.229214321117806463e+01,-9.189026375479020459e+00,-1.160514619878022557e+01,-1.544269321947068896e+01,-1.346548843036462451e+01,-1.216516697445592321e+01,-1.280765842461033621e+01,-1.228407678342348497e+01,-1.099496416814739064e+01,-1.395943728147262242e+01,-2.209463554999474155e+01,-2.296217091769377916e+01,-1.857119913292993019e+01,-1.772502416660447366e+01,-2.099052650767139383e+01,-2.135425820981952683e+01,-2.111436229778695051e+01,-2.342502990354669734e+01,-2.376867202811678581e+01,-1.930928148193946825e+01,-1.817365929721860596e+01
-1.683448745481425490e+01,-1.513077511369977124e+01,-1.156692059425078511e+01,-1.501145184084780837e+01,-1.825835238629737844e+01,-1.644481971621183547e+01,-1.460256227773051307e+01,-1.550807602198034019e+01,-1.506955906218646568e+01,-1.340017375298969959e+01,-1.609350551849278332e+01,-2.433203238050527872e+01,-2.501956683293511574e+01,-2.099373703596062413e+01,-1.894813794223318482e+01,-2.219978496211393804e+01,-2.271130620569099534e+01,-2.147819691005089737e+01,-2.261037619185310987e+01,-2.299975722764775554e+01,-1.794450406132203568e+01,-1.624461920366046286e+01
-1.641300301650837667e+01,-1.462897860200300215e+01,-1.162236940564414667e+01,-1.414365894951264124e+01,-1.859801951503634143e+01,-1.717805080629082326e+01,-1.506176329925139079e+01,-1.661290619389210477e+01,-1.615480334129388496e+01,-1.407894175367864342e+01,-1.730966065747056959e+01,-2.472534487625910060e+01,-2.625539240682359221e+01,-2.107904451294510650e+01,-2.024314197477309918e+01,-2.233706973738944868e+01,-2.314592499501594958e+01,-2.182909347845944836e+01,-2.350722601847090942e+01,-2.318238376568338310e+01,-1.911810288335023245e+01,-1.693654673808727651e+01
-1.515118359012137716e+01,-1.171893139715758636e+01,-1.054691840218466936e+01,-1.173627238917334203e+01,-1.613566681148129334e+01,-1.435300466172746958e+01,-1.204697207089712840e+01,-1.308304155179220452e+01,-1.249270384521487465e+01,-1.081016940091015499e+01,-1.385707329055416359e+01,-2.149681620970940443e+01,-2.213442549231553258e+01,-1.836730157783715001e+01,-1.635730452017687497e+01,-2.020253257187878404e+01,-2.023282136132196030e+01,-1.951970016969995569e+01,-2.205843095833634138e+01,-2.110559277251730848e+01,-1.709253612096583197e+01,-1.543368001492160069e+01
-1.325724842620311961e+01,-1.131066292470634416e+01,-7.662710881159215504e+00,-1.089877686196976825e+01,-1.467922545913902610e+01,-1.327748788952109216e+01,-1.144433398312827421e+01,-1.245652194567009197e+01,-1.217143509179735616e+01,-1.043472923758780446e+01,-1.407727177619292647e+01,-2.138819175284252694e+01,-2.268598077099661836e+01,-1.864784037579459408e+01,-1.682026993258995518e+01,-2.033631050571307242e+01,-2.019160439280479125e+01,-1.980719043242882549e+01,-2.058616607338120374e+01,-2.198905677881928256e+01,-1.647194172689357927e+01,-1.499147211969735771e+01
-1.576761509584282450e+01,-1.412967283429653165e+01,-1.137344347825865221e+01,-1.404917896609244821e+01,-1.739650091104367391e+01,-1.632035703966018048e+01,-1.295109960126137771e+01,-1.450411507149484081e+01,-1.319599577697638715e+01,-1.142770811073751069e+01,-1.502757969686219397e+01,-2.197814946359916632e+01,-2.433929420838676094e+01,-1.961457684700344473e+01,-1.873303327450726385e+01,-2.196805947665107084e+01,-2.239941498265498865e+01,-2.115647289237400486e+01,-2.358635090125629930e+01,-2.253157632181703107e+01,-1.909211314050793007e+01,-1.608008621624151147e+01
-1.365121853750642700e+01,-1.158511971395842188e+01,-7.958961420271426057e+00,-1.019937732647715301e+01,-1.389575698135051063e+01,-1.227332922064673681e+01,-9.284405734437275015e+00,-1.108640148660135694e+01,-9.668503320098436049e+00,-8.011238593737978420e+00,-1.137867793660266891e+01,-1.896535604733395175e+01,-2.051672158690719883e+01,-1.531868166374603391e+01,-1.604641157659349204e+01,-1.829299257716426652e+01,-2.024530610734874969e+01,-1.973556108649219709e+01,-2.289735343047168925e+01,-2.275117473788557021e+01,-1.913809840632904624e+01,-1.717195591747229599e+01
-1.456627424881214417e+01,-1.309412811335170446e+01,-9.157721751600201188e+00,-1.261209636658594135e+01,-1.657695220573242167e+01,-1.521342058575894995e+01,-1.300472409231142201e+01,-1.454017102741428324e+01,-1.397884507042644486e+01,-1.190602383475137138e+01,-1.528142796165271733e+01,-2.277891139936621201e+01,-2.361449588315531400e+01,-1.895767477288882219e+01,-1.716949037715273718e+01,-1.960837055367169057e+01,-1.967339168075285372e+01,-1.816243849375129926e+01,-2.006253387186932713e+01,-1.989026390167864378e+01,-1.535517989352038093e+01,-1.373685989910727123e+01
-1.486667580184581361e+01,-1.398303399934986047e+01,-9.583265177722733341e+00,-1.231202194638513348e+01,-1.614969988680013913e+01,-1.510570957875285281e+01,-1.262500240384680872e+01,-1.410286881074751442e+01,-1.308540497585926232e+01,-1.139825339931763537e+01,-1.457269981794501845e+01,-2.196834915196134475e+01,-2.201702483511261832e+01,-1.801162235870360462e+01,-1.626577556185266715e+01,-1.863182490333962349e+01,-1.876466893488335330e+01,-1.853147596301402800e+01,-1.968137351046636851e+01,-2.095052466264462865e+01,-1.614267182224557118e+01,-1.423718876523048138e+01
-1.492955816621049259e+01,-1.316469553659194602e+01,-9.982855651540102571e+00,-1.244050677972786190e+01,-1.592373818499475036e+01,-1.401619241424977425e+01,-1.186064509414532075e+01,-1.311670480272136352e+01,-1.205604501647877136e+01,-9.602230158984555786e+00,-1.374800765213822373e+01,-2.002858056286414978e+01,-2.137037888048392631e+01,-1.647203069828220734e+01,-1.515012389299967310e+01,-1.808423591426913646e+01,-1.864691615850799877e+01,-1.825785841821507560e+01,-1.978071626803628291e+01,-2.031473024372377623e+01,-1.583482607895545513e+01,-1.399849151443655870e+01
-1.347081442843129118e+01,-1.167254541921656319e+01,-7.833007128625745885e+00,-1.097426057894342044e+01,-1.426144052959453390e+01,-1.310817300293533627e+01,-1.063993366930347584e+01,-1.219281123637262887e+01,-1.203166842940375680e+01,-9.521575311467241676e+00,-1.315212646497440829e+01,-2.088495923142994570e+01,-2.171624839034753052e+01,-1.798598533196981819e+01,-1.634555896966838517e+01,-1.900025090978339648e+01,-1.959841559548504009e+01,-1.870289453051070794e+01,-2.003803848715858038e+01,-2.024708911807697120e+01,-1.519396770239467109e+01,-1.319550283472866425e+01
-1.100716341684182709e+01,-1.045074319200038282e+01,-5.564132840529053325e+00,-9.241009923547789384e+00,-1.197804514158955946e+01,-1.109018277748230652e+01,-8.484672738405915737e+00,-9.311320886188525492e+00,-9.178017017359925589e+00,-6.492929114196047458e+00,-1.034145473959677020e+01,-1.699045102881737535e+01,-1.896896004471851427e+01,-1.367522684178239167e+01,-1.302997643961573004e+01,-1.589250682550335370e+01,-1.667254874726193847e+01,-1.560108478442670332e+01,-1.833998231094393816e+01,-1.802500762228797271e+01,-1.422370622148790886e+01,-1.181682257183707918e+01
-1.032511857420406365e+01,-8.478262662113554171e+00,-5.347556518439234630e+00,-6.889932721649496550e+00,-1.098649215276657287e+01,-8.273883795464435309e+00,-6.298378335283111973e+00,-7.398139228979682791e+00,-6.625249505731392041e+00,-4.924807126088198928e+00,-8.576004510644169798e+00,-1.658675775791733287e+01,-1.765271589859101198e+01,-1.411178609059009936e+01,-1.298723984136170095e+01,-1.672962558377686193e+01,-1.702940056192362661e+01,-1.704699975221768682e+01,-1.884071952160743635e+01,-1.975540723671126742e+01,-1.489936939054386222e+01,-1.362182796690565922e+01
-1.192427793267674119e+01,-1.065923361773659472e+01,-6.728987370440924209e+00,-1.027292287051473885e+01,-1.384678346689973338e+01,-1.305658463530682312e+01,-9.930886527818008958e+00,-1.171373150170032140e+01,-1.022490682270086637e+01,-8.872502085824882201e+00,-1.127742735627905546e+01,-1.950130364019145190e+01,-1.971957658877798636e+01,-1.516659883520067176e+01,-1.354975593929502331e+01,-1.690417809655859216e+01,-1.688572147920924849e+01,-1.599266274786722697e+01,-1.869807705890078253e+01,-1.848266313609831357e+01,-1.465088898960988573e+01,-1.207691479197995044e+01
-1.109944402829325405e+01,-8.661667275525735121e+00,-5.803253644842121695e+00,-8.332894905091654536e+00,-1.272762649919908462e+01,-1.130933903062481782e+01,-8.846858370875919420e+00,-1.013273016147986283e+01,-9.843921685262046140e+00,-7.308448587996205781e+00,-1.107597973556553406e+01,-1.808907048513649229e+01,-1.866463007033469168e+01,-1.426422744561237010e+01,-1.258096359846704537e+01,-1.559363635829813610e+01,-1.524425412656315437e+01,-1.471073975524435085e+01,-1.618205060351775515e+01,-1.705836294220010529e+01,-1.186879184056225789e+01,-9.916219117974572228e+00
-1.071914223142415956e+01,-8.738839064447306626e+00,-5.466648629331686493e+00,-8.812479241263741159e+00,-1.213114567485378004e+01,-1.150071362757073778e+01,-8.368268769610633484e+00,-1.098418781999863469e+01,-8.881620308507931938e+00,-7.619546050937526793e+00,-1.055002915408618769e+01,-1.809907921557073962e+01,-1.883404233520301219e+01,-1.472174407700714660e+01,-1.300737592126043651e+01,-1.613751998450941372e+01,-1.580955578385411187e+01,-1.556402831038252899e+01,-1.728168391987418318e+01,-1.750099980190892524e+01,-1.316273966221527658e+01,-1.144255058221142640e+01
-9.421501131068350077e+00,-7.773379202191447845e+00,-5.113773224955599161e+00,-7.148381481549865413e+00,-1.182193278780474088e+01,-1.011806386991776385e+01,-8.007195860524483066e+00,-9.508273453214783899e+00,-8.827223673547592853e+00,-6.617596321527575931e+00,-1.041005354623751877e+01,-1.753568404128343872e+01,-1.880533709509247231e+01,-1.479901003360622624e+01,-1.299049224513215073e+01,-1.685692010237825400e+01,-1.737787530392907343e+01,-1.608403256902221656e+01,-1.871167358974908268e+01,-1.806717765025220857e+01,-1.490177709958823726e+01,-1.207272500218464906e+01
-9.606029709839345898e+00,-7.179390840864375178e+00,-4.634677898306990507e+00,-6.335961289653699424e+00,-1.097922293992219522e+01,-8.908389569392454632e+00,-6.722387033296651992e+00,-7.515119006673402602e+00,-6.783466349654716510e+00,-4.089819580967192003e+00,-7.668910559467608579e+00,-1.424475561321133021e+01,-1.566768096805557420e+01,-1.023517987592162903e+01,-9.523788815249776718e+00,-1.193461295256152610e+01,-1.298827221735111692e+01,-1.192998105291264999e+01,-1.405859433778686096e+01,-1.510579059543044167e+01,-1.066284933588796946e+01,-9.090612167800928844e+00
-9.022118348263804322e+00,-6.334328980208359994e+00,-3.646497384290391164e+00,-5.244713995549155960e+00,-1.004586350472198575e+01,-7.913624757236907392e+00,-5.039466905461467583e+00,-7.390151431272255600e+00,-5.404250131059407103e+00,-4.222020853227092196e+00,-6.489019065314019841e+00,-1.505762705631753562e+01,-1.516570988933326802e+01,-1.162355710766587613e+01,-9.861223414211515603e+00,-1.306575178988729213e+01,-1.383199835292877822e+01,-1.277369388286178342e+01,-1.547804662222131178e+01,-1.603393050221197313e+01,-1.174717260835851640e+01,-9.947995286164214690e+00
-9.279047414686772299e+00,-7.522042814240968767e+00,-3.331566110003182146e+00,-6.924655664664987498e+00,-9.909427636183631094e+00,-8.120502997385019128e+00,-5.913279354020479772e+00,-7.103804326864678664e+00,-5.835112397615512592e+00,-4.099091496021379122e+00,-7.304011730756746701e+00,-1.495746586371163112e+01,-1.580012915853343713e+01,-1.097372589246331387e+01,-1.033906890516844612e+01,-1.286587997527233362e+01,-1.348017167069651201e+01,-1.252453535877885393e+01,-1.487834403100004899e+01,-1.470054140418394262e+01,-1.028802418803964613e+01,-8.335054809230735273e+00
-8.345542833550684492e+00,-6.217406864876793726e+00,-3.310455552521974543e+00,-6.448929645318193238e+00,-1.003040356394920529e+01,-9.360995666792504721e+00,-6.752163778976970399e+00,-8.588349423184197917e+00,-7.813132948304430947e+00,-6.085454060456459757e+00,-9.094015318206851717e+00,-1.603220055693257606e+01,-1.770127636901866808e+01,-1.177915582847950127e+01,-1.165723293383907766e+01,-1.292610483812564404e+01,-1.408497463355872803e+01,-1.250680879870262530e+01,-1.451371076645320457e+01,-1.471965209220051740e+01,-1.039884141411808116e+01,-8.364236721455517554e+00
-8.952134311101044517e+00,-6.695710722832314943e+00,-3.175653798960937912e+00,-6.086207853082264307e+00,-9.814524352712620470e+00,-7.740671118769909320e+00,-5.488950999720039192e+00,-6.455967851960015658e+00,-5.715042234580659297e+00,-3.324588369126508791e+00,-7.226240959747335602e+00,-1.443082364983659538e+01,-1.639952182040017092e+01,-1.083694897776319266e+01,-1.118938219577321824e+01,-1.321753245052264170e+01,-1.438286510148632402e+01,-1.285734354354468678e+01,-1.537898281807570555e+01,-1.423274606369372286e+01,-1.036821546317163012e+01,-8.224284620936593626e+00
-8.534135780122316106e+00,-6.086199172710889727e+00,-2.663960807370857164e+00,-5.584738737293616140e+00,-8.700868762978036131e+00,-7.791479885287198037e+00,-4.595311080915967850e+00,-6.074536653248485685e+00,-4.556185770056267792e+00,-2.650860057430706185e+00,-4.940254800531645785e+00,-1.296556252079120597e+01,-1.364360978370458710e+01,-9.214894414092810848e+00,-8.008510074403270451e+00,-1.096773199770362694e+01,-1.182997098219810361e+01,-1.056097806713765763e+01,-1.295801248886508183e+01,-1.336982606596159684e+01,-8.792950469604031483e+00,-7.013190554239918661e+00
-5.275419831097916123e+00,-3.705468753347397115e+00,4.102287436900407536e-01,-3.311586814392295075e+00,-6.702734798999779642e+00,-5.213796094584795426e+00,-3.050762577289669153e+00,-4.272500236277300800e+00,-4.060874273821808877e+00,-1.663609239352585423e+00,-5.601070572524971425e+00,-1.276993367756411502e+01,-1.443048818825654855e+01,-9.897363702127524476e+00,-9.057012963460699950e+00,-1.201220533876460905e+01,-1.288720824705448464e+01,-1.227184449330493621e+01,-1.449260735086281748e+01,-1.509496775280461200e+01,-1.094585571660972256e+01,-8.987045253182239790e+00
-7.910128998692053770e+00,-5.762527685642060860e+00,-2.676423298686119168e+00,-5.799577777335004569e+00,-1.011579740392123661e+01,-7.901299634197534338e+00,-6.045651307008193420e+00,-7.102414362508129742e+00,-6.309402648171565708e+00,-3.773353914074864424e+00,-7.633578140833328085e+00,-1.434575639707211359e+01,-1.603359332506419932e+01,-1.068660691612667790e+01,-9.871315602950922141e+00,-1.161883904787155330e+01,-1.259854505087225895e+01,-1.104675197112917928e+01,-1.336146568181261429e+01,-1.319568714741081372e+01,-8.304844165306077386e+00,-7.109377066163971470e+00
-6.039974666367423417e+00,-4.498053953104965252e+00,-5.199943212253188562e-01,-4.331584874716966738e+00,-7.618750218159335397e+00,-6.760026889657788196e+00,-4.705892853201576465e+00,-5.446481511704816647e+00,-5.655029622639379028e+00,-2.979228739211221111e+00,-6.600986284193428588e+00,-1.422146407111106470e+01,-1.530302007921476104e+01,-1.049852902474802363e+01,-1.008614815976385870e+01,-1.277106257168193792e+01,-1.311011559401235438e+01,-1.268456839949993942e+01,-1.451030525689371764e+01,-1.421055863831777977e+01,-1.048588042453437374e+01,-7.757941206767088538e+00
-7.091059634135723933e+00,-5.067849259750373037e+00,-1.880105790361848106e+00,-4.454156318685797089e+00,-8.245261104182469936e+00,-6.728979592062123594e+00,-4.243677003267739778e+00,-5.147587269508623109e+00,-4.268273152884992427e+00,-2.177645831467684090e+00,-5.547354597357647243e+00,-1.314628516277384840e+01,-1.370195135757403548e+01,-9.858250534347890337e+00,-8.196264198436800541e+00,-1.107883993783001841e+01,-1.151471244252859627e+01,-1.043664526549728855e+01,-1.216640581216248407e+01,-1.260392888168252412e+01,-8.119866110877214993e+00,-6.105010945654235854e+00
-6.312887240944908385e+00,-4.204722830999235939e+00,-1.724532580409046667e-02,-3.657634360863423417e+00,-6.614549488968146207e+00,-5.484148096317751353e+00,-2.111929890671987664e+00,-4.332011342413569110e+00,-2.868443973092094978e+00,-1.314827278284639744e+00,-4.264666129082609558e+00,-1.216511399072464705e+01,-1.312591771964864051e+01,-9.359556210331239967e+00,-8.119635857422730751e+00,-1.186775646957122987e+01,-1.159061434685008507e+01,-1.148397008094120686e+01,-1.359933424436566618e+01,-1.314622175171425056e+01,-9.847771917615617099e+00,-7.238787559280130957e+00
-6.270762065025108356e+00,-4.506521952621534766e+00,-7.614716003399760735e-01,-3.675733683843234623e+00,-7.734325478257914277e+00,-5.559614255083037193e+00,-3.636336371436284853e+00,-4.176431038724333966e+00,-4.090634576747079976e+00,-1.028232646229827019e+00,-4.721154073069704360e+00,-1.169075496296793126e+01,-1.312309239245801784e+01,-8.113822665466233985e+00,-6.798595648273919601e+00,-1.008528457641549103e+01,-9.843345693673700936e+00,-9.335140840689469144e+00,-1.138756348490725934e+01,-1.141701356618188079e+01,-7.543812723986666136e+00,-5.305534667108148916e+00
-6.176722831699990479e+00,-4.613490544322277565e+00,-8.096297502428374537e-01,-3.862507054950032881e+00,-7.515529827647568162e+00,-5.490189046598284328e+00,-3.401512676825497294e+00,-3.879114886546262131e+00,-3.593048711349896340e+00,-1.460237895119654405e+00,-4.544311039955794662e+00,-1.192075358406156838e+01,-1.278602873806044471e+01,-8.334860426353452922e+00,-6.830351800759721037e+00,-9.805315028392136867e+00,-9.678410569571143540e+00,-9.330287170915429584e+00,-1.030441388885096643e+01,-1.130989270834641758e+01,-5.450370772856995671e+00,-4.413136887059870617e+00
-5.268016701271035274e+00,-3.742398812098318484e+00,4.678995132220660214e-01,-3.542373290026871846e+00,-6.624698822086629413e+00,-5.201067325041123013e+00,-3.019320384274237767e+00,-4.782256778089567284e+00,-3.450580684117588781e+00,-2.190483433372931277e+00,-5.395681874541285339e+00,-1.249719171470508527e+01,-1.434512075835016098e+01,-9.408147257918702877e+00,-8.143466336478002887e+00,-1.091398329601290307e+01,-1.076167386363588641e+01,-9.545079841888252759e+00,-1.193514917133589748e+01,-1.089632581504248243e+01,-6.335112530320979651e+00,-5.058714176652572725e+00
-3.730554411747684540e+00,-2.300519849230131086e+00,1.781853163445915822e+00,-2.346585556121390859e+00,-6.293987669697593823e+00,-4.437303923955832730e+00,-2.847079558710861047e+00,-3.664420616823349519e+00,-2.951432933648229895e+00,-8.161722809276115154e-01,-3.918524026844761643e+00,-1.087516118654129293e+01,-1.203664613934670236e+01,-7.062644747539035706e+00,-5.168857410139078290e+00,-8.804252583015843570e+00,-8.902426249023022820e+00,-7.513057449062512383e+00,-1.077263445324596702e+01,-9.601736345168960796e+00,-6.198647336302989252e+00,-4.116636595728885517e+00
-5.319833822447685989e+00,-2.509686765294659949e+00,3.625360845658294195e-01,-3.024702824927294920e+00,-6.320573500458959160e+00,-5.232827166951864228e+00,-1.736034273244111192e+00,-3.383694462557772731e+00,-2.807878398926976882e+00,5.812205475196146054e-01,-2.962910129265933445e+00,-9.713141623690933812e+00,-1.077451968664774284e+01,-5.622877055937889779e+00,-4.902729620446526937e+00,-7.248550020961749496e+00,-7.947484288559922838e+00,-7.143068126976628740e+00,-9.295877938261877915e+00,-9.973217032974673657e+00,-4.737144270491548070e+00,-3.349881090688856311e+00
-3.335114319281200501e+00,-1.624963481079731764e+00,1.557485770369923417e+00,-1.878572193843478288e+00,-5.460033813850293072e+00,-4.926090058705014485e+00,-1.937857671776437973e+00,-4.397758904306263261e+00,-3.172674722328203689e+00,-1.462213034996836747e+00,-4.771568159773240225e+00,-1.150946112528093934e+01,-1.231367036462393472e+01,-7.584740732242836181e+00,-6.528654036991278886e+00,-8.672955741864255330e+00,-8.902684832635818779e+00,-7.833505438561628509e+00,-1.028767562397955437e+01,-1.043588611293418644e+01,-4.954671321316810761e+00,-3.875212231414058905e+00
2.907486311544674185e-01,1.104644713486045315e+00,5.504408286983067278e+00,1.928448165615543664e+00,-2.233689229532041853e+00,-1.320617808367077428e+00,6.204307831385829086e-01,-8.940690955430181663e-01,-9.739302138459347002e-01,1.200936453002449333e+00,-2.983133834095009540e+00,-9.926900709349711249e+00,-1.116531114703255945e+01,-6.997803823667546830e+00,-5.306872167577756372e+00,-8.233917013015149777e+00,-8.868028133223916143e+00,-7.662948646709944356e+00,-9.414820875811148682e+00,-9.967851141216515387e+00,-4.993603819818668299e+00,-2.679110915285694006e+00
-2.329083611629720885e+00,-9.930232813650647916e-01,2.454170801685531700e+00,-2.030404701521492106e-01,-4.161566734066841633e+00,-2.476307305010346571e+00,-6.063078136673166751e-01,-1.831024150987912380e+00,-5.837289357273944823e-01,8.229080499453195197e-01,-2.452169635845064199e+00,-1.020725340624696820e+01,-1.121030456662622576e+01,-6.212342955436711556e+00,-5.860340142912750849e+00,-8.223315580156485893e+00,-8.332399510167970647e+00,-7.721824012504489687e+00,-9.783699602203984824e+00,-9.948974486773638048e+00,-5.855391920971293018e+00,-3.181102268101079655e+00
-8.713682608308633837e-01,9.002073868533969625e-01,4.612552858509611831e+00,1.517327937556214756e+00,-2.249500284383090687e+00,-7.526855835571754083e-01,9.755765731794686646e-01,-4.551077752333743121e-01,2.363684320890120094e-01,2.287275911259239347e+00,-1.367645130866417702e+00,-9.510857932769479106e+00,-1.064501382309388511e+01,-5.733255025350416645e+00,-5.463552358500900041e+00,-7.826287288516206253e+00,-9.103593432755532788e+00,-7.759674127357432560e+00,-9.748678441870861633e+00,-9.994807967420737072e+00,-4.672893806982337139e+00,-3.081489173341239063e+00
-3.498739215076506426e+00,-1.269551228339682591e+00,2.255025662565780298e+00,-3.064277352597368775e-01,-3.729405152127785339e+00,-2.386205390024046302e+00,1.262782663152726359e+00,-7.146106470423342627e-02,1.037410032056986564e+00,3.340220505810369112e+00,7.647135437815196779e-01,-7.524114977459630538e+00,-7.743710149420406808e+00,-3.948906249250049960e+00,-2.615117740917202838e+00,-6.054550022868779635e+00,-6.397252622049886206e+00,-5.816540875436972513e+00,-8.178960266433872306e+00,-8.211908614121492533e+00,-4.221788259403599142e+00,-1.921637899906484925e+00
-1.292136928709188615e+00,5.503008638395324725e-01,3.889625953826431726e+00,1.084363644994693177e+00,-3.387855918594926408e+00,-1.060123573857144841e+00,1.398467770192596826e-01,7.100228984935990084e-01,6.414180452475327643e-01,3.007081981689662786e+00,-1.710961747459465720e-01,-6.750865555838848842e+00,-8.141109706356902009e+00,-3.453513904020568237e+00,-2.454731518927625533e+00,-4.757371493151347330e+00,-5.540755620010996196e+00,-4.414611060357113814e+00,-6.167169104525246581e+00,-6.650095387302186190e+00,-2.053364826754622730e+00,3.523991899979243142e-02
-8.849025017344617217e-01,9.845708268460513501e-01,5.076198697086852896e+00,1.126724145602407523e+00,-2.085531640932062114e+00,-1.663337127383880842e+00,1.256614358484434479e+00,-4.967555032351252398e-01,3.309240177236235092e-01,2.209178131707146164e+00,-6.526560921424378048e-01,-7.914429256819560443e+00,-9.346409103888348113e+00,-3.802527971381797212e+00,-2.587012327770496167e+00,-5.201641243407784998e+00,-5.476807142763487235e+00,-4.834996818478420444e+00,-6.152259563792854991e+00,-6.889755052681252323e+00,-2.804672846065033642e+00,-1.113192760445318008e+00
-7.346622433312245404e-01,1.564421391161620711e+00,5.107166468035663875e+00,2.665923250655588994e+00,-9.363811706375635424e-01,1.466667017439734488e+00,2.864372418736730541e+00,3.017187870836561814e+00,2.703854407169081764e+00,5.114269646372834544e+00,1.521543045645654235e+00,-5.951220894546577433e+00,-7.617061871543339358e+00,-3.194599304187235145e+00,-1.872671381535445878e+00,-5.573031031995333784e+00,-6.100728493717167744e+00,-5.148018990813981510e+00,-7.839614593375710427e+00,-8.063387637697369215e+00,-3.617091699336202115e+00,-2.200210008092448710e+00
-1.455107690966590983e+00,1.454765793184850997e+00,4.176639195723579334e+00,1.296677475294978787e+00,-1.903229521916956157e+00,-1.086544217983355320e+00,2.277813557338547401e+00,5.915059384472071136e-01,1.994758897495842564e+00,4.651769020197319193e+00,1.636922627530110530e+00,-4.869383349090306901e+00,-5.810282417461680282e+00,-1.034151991098727352e+00,3.023537924103847363e-01,-2.079423769764303653e+00,-2.899856971419210172e+00,-2.250781780700240375e+00,-4.625933632035653886e+00,-4.915164788547881969e+00,-9.638053038147795792e-01,5.891392637494965445e-01
-1.975155546592738176e+00,1.930170356861138914e-01,3.445744899969827912e+00,1.296957657932104269e+00,-2.518611214461200287e+00,-3.905692491947903577e-01,2.142352824607693940e+00,1.597838209864874903e+00,2.434945999381078252e+00,5.300962924695757472e+00,1.644165625221442051e+00,-4.511663549195948697e+00,-6.544619128576295353e+00,-6.216519263959812136e-01,-1.131535991878643843e-01,-2.331845434038204434e+00,-2.889907648637856319e+00,-1.762415567071124789e+00,-4.457241467291172654e+00,-4.496769730074781535e+00,1.200604243802531369e-02,1.483780302783108462e+00
-1.428249942382781468e+00,-2.399018279902427053e-01,3.804720502831104856e+00,1.012279558499719068e+00,-2.334204058367745915e+00,-7.109598809865392832e-01,2.714767560943340374e+00,1.583976978476523412e+00,2.875337023454083152e+00,5.301283691807742393e+00,1.845671216736640252e+00,-5.569625101430790259e+00,-6.926384120881897921e+00,-2.532727029393671003e+00,-6.936535937067276336e-01,-4.419047961282851489e+00,-3.944508426072689034e+00,-3.157166844667293137e+00,-6.357925903200539963e+00,-5.113105347954466140e+00,-2.567318696749730123e+00,2.988654885709942088e-01
-1.015061027245567765e-01,2.779186196946842546e+00,5.640254512304430534e+00,2.956191339786515826e+00,-5.506211929238642444e-01,7.088142375922522609e-01,3.815684656454508161e+00,2.045754471580838452e+00,3.250679443933342849e+00,5.404196782045455727e+00,1.823701508169532026e+00,-5.329450885752028633e+00,-6.220401720858586891e+00,-1.445901329562246707e+00,-4.890430165517504757e-01,-3.434193449898662376e+00,-3.775990628367050572e+00,-3.291794422088705652e+00,-4.657941126714660207e+00,-5.794345562457451138e+00,-8.101226219901744852e-01,5.823216607899012187e-01
1.010962330384775232e+00,3.310249741229324361e+00,6.873352392007220146e+00,3.274647833431956645e+00,7.318822488904531687e-01,1.472884579315663967e+00,4.378716949619986920e+00,3.618033413380230989e+00,4.076728071919160534e+00,6.268980109769660025e+00,3.273359067563254676e+00,-4.552433534308826246e+00,-5.066813115741338081e+00,-3.337158340827714453e-01,7.121931398887303422e-01,-2.415203715113326322e+00,-2.067059290633976421e+00,-2.246651471231089658e+00,-3.798253445536784678e+00,-4.165519710592072045e+00,6.589994070209435062e-01,1.863943960307365977e+00
1.529610979827576323e+00,3.280112942956766364e+00,7.167173323755921643e+00,4.396801401849780078e+00,5.523398688859809669e-01,2.336929190480117491e+00,4.610856797880072300e+00,3.768350050658594963e+00,4.123871546676598498e+00,6.809860842955477445e+00,2.868619412294262094e+00,-4.090379586278761082e+00,-5.560003892300152017e+00,-3.043551429243044337e-01,2.893004978761037349e-01,-2.476921413026246466e+00,-3.243705516766631103e+00,-2.163498849029349635e+00,-4.870867011179988104e+00,-4.491799400587037638e+00,-9.374923368385842393e-01,1.459608231300777881e+00
