t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo,banda
726,745,735,test,20,False,1.2051350188341288,1.0977864176761019,1.2982110218659746,0.8908261188021008,1.0671974356708598,3.334705202837273,2.0245632567394756,1.933692298010784,2.272596006692548,0.9721357620091569,0.9526666666666667,4.14085894827328,0.65,4.996088693853445,12.052436633011121,57.264115285914976,0.9526666666666667,4.14085894827328,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
727,746,736,test,20,False,1.186763276514066,1.0893866515218855,1.3056144755521095,0.8807133625419784,1.0561471763316772,3.334705202837273,2.0176245144551546,1.9163592387305521,2.296177828178462,0.9694878993204366,0.9526666666666667,4.14085894827328,0.65,4.996088693853446,12.052436633011123,57.264115285914976,0.9526666666666667,4.14085894827328,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
728,747,737,test,20,False,1.170826367236718,1.0820473036040144,1.2716344328623368,0.8876863542354275,1.0501342563857632,3.334705202837273,1.9740451627173208,1.8751024790381337,2.237281430924532,0.9705067910506711,0.9573333333333334,4.14085894827328,0.65,4.781934553422191,10.443848105764967,57.264115285914976,0.9573333333333334,4.14085894827328,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
729,748,738,test,20,False,1.2195048773123593,1.104311947464284,1.231132737615936,0.9126288501167533,1.0727731012486426,3.334705202837273,1.998129561908015,1.8996989751907818,2.2088248945097746,0.9714402743825596,0.9546666666666667,4.14085894827328,0.6,4.788172916973221,10.579101443709336,57.264115285914976,0.9546666666666667,4.14085894827328,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
730,749,739,test,20,False,1.2270479646265742,1.1077219708151382,1.1750411839267394,0.916720399647534,1.0767068266369653,3.334705202837273,2.00713749631337,1.9053209327742384,2.210059170026652,0.972000966853307,0.9546666666666667,4.14085894827328,0.6,4.788172916973221,10.579101443709336,57.264115285914976,0.9546666666666667,4.14085894827328,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
731,750,740,test,20,False,1.3217970928558362,1.149694347579319,1.1427865696177544,0.943715671037886,1.1145669176631903,3.9639255381841503,2.116009414534625,2.0120388804012586,2.2440693363080078,0.9694462880590049,0.9446666666666667,4.14085894827328,0.55,5.1386723444368485,14.378138671507566,80.38600875158491,0.9446666666666667,4.14085894827328,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
732,751,741,test,20,False,1.3118266875787412,1.1453500284099796,1.149401885273388,0.9358340016038953,1.1099282007903217,3.9639255381841503,2.1182510730682034,2.0181349065935072,2.26920578344196,0.9690733603343671,0.9413333333333334,4.14085894827328,0.5,5.142005490696735,14.462596793727986,80.38600875158491,0.9413333333333334,4.14085894827328,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
733,752,742,test,20,False,1.3014072937594228,1.1407923973096168,1.1492769866194932,0.9259367428081366,1.103902997285404,3.9639255381841503,2.1242680218994376,2.022248447634437,2.3169382324880616,0.9676633539010159,0.9413333333333334,4.14085894827328,0.5,5.142005490696736,14.462596793727988,80.38600875158491,0.9413333333333334,4.14085894827328,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
734,753,743,test,20,False,1.3203305536181438,1.1490563753002478,1.1509339736562907,0.9367891845097137,1.1163386458564468,3.9639255381841503,2.157787495731813,2.044622629193851,2.3290823346779588,0.9715264366944121,0.9413333333333334,4.14085894827328,0.5,5.142005490696735,14.462596793727988,80.38600875158491,0.9413333333333334,4.14085894827328,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
735,754,744,test,20,False,1.3142633844644633,1.1464132694907467,1.143560873672501,0.9351584216354316,1.11346364887821,3.9639255381841503,2.1402195313938783,2.02521218799521,2.3137967522415965,0.9712585142815267,0.9446666666666667,4.14085894827328,0.55,5.133025608617307,14.271275781847725,80.38600875158491,0.9446666666666667,4.14085894827328,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
736,755,745,test,20,False,1.3524104506876973,1.162931834067542,1.1509133999579326,0.9542884485537799,1.1334830175573123,3.9639255381841503,2.1687569574796037,2.0527956868010313,2.2993650874419425,0.9746770914274246,0.9446666666666667,4.14085894827328,0.55,5.133025608617306,14.271275781847725,80.38600875158491,0.9446666666666667,4.14085894827328,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
737,756,746,test,20,False,1.3295005743157897,1.1530397106413073,1.1495490332412495,0.9427645058292935,1.1246532074286717,3.9639255381841503,2.151427970105185,2.03758160791832,2.304652020484899,0.975381157343794,0.9473333333333334,4.14085894827328,0.55,5.078577196806501,13.60306592850283,80.38600875158491,0.9473333333333334,4.14085894827328,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
738,757,747,test,20,False,1.2573353289534712,1.1213096490057826,1.1455702968330246,0.9114061275183284,1.0856224263755982,3.9639255381841503,2.069344276926465,1.9567009464671354,2.289787495900092,0.9681736238854034,0.954,4.14085894827328,0.6,5.004999158628554,12.757944187353393,80.38600875158491,0.954,4.14085894827328,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
739,758,748,test,20,False,1.1577943782404965,1.0760085400406896,1.113241475602071,0.8812281862152359,1.0488255923573642,3.9639255381841503,1.9804319176984393,1.871860110547307,2.2658689338510234,0.9747372379755486,0.9653333333333334,4.14085894827328,0.65,4.6277997488885605,10.11500163283866,80.38600875158491,0.9653333333333334,4.14085894827328,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
740,759,749,test,20,False,1.129698144821505,1.0628725910576042,1.0966914172651616,0.868728476850715,1.0324174763959122,3.9639255381841503,1.9504671779797964,1.8439356107802578,2.2571364347881544,0.9713464107382919,0.9653333333333334,4.14085894827328,0.65,4.6277997488885605,10.11500163283866,80.38600875158491,0.9653333333333334,4.14085894827328,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
741,760,750,test,20,False,1.0774496877416544,1.0380027397563334,1.0590061754681068,0.8538974418577471,1.0087944362075516,3.9639255381841503,1.8972591753894434,1.7883120679152296,2.2332391139538728,0.971861053511633,0.972,4.14085894827328,0.7,4.558699662785181,9.342763795931914,80.38600875158491,0.972,4.14085894827328,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
742,761,751,test,20,False,1.0396577302115095,1.0196360773391209,1.0785907551090996,0.8360381805104258,0.9875659805927018,3.9639255381841503,1.8573599273585466,1.7493781539195754,2.232734064956504,0.9685475068417446,0.972,4.14085894827328,0.7,4.558699662785181,9.342763795931914,80.38600875158491,0.972,4.14085894827328,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
743,762,752,test,20,False,1.130205987599217,1.063111465275028,1.1083507436183138,0.863939047053633,1.018003818231677,3.9639255381841503,1.9034507214807987,1.795839152685786,2.224484984654231,0.9575701621920882,0.9606666666666667,4.14085894827328,0.7,4.875614093723847,10.876130626162306,80.38600875158491,0.9606666666666667,4.14085894827328,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
744,763,753,test,20,False,1.1345862304008816,1.0651695782366681,1.1247554692688828,0.8677683156193707,1.0206364572753501,3.9639255381841503,1.9083923091382018,1.8002671389905498,2.2180883710995247,0.9581915200441227,0.9606666666666667,4.14085894827328,0.7,4.875614093723847,10.876130626162308,80.38600875158491,0.9606666666666667,4.14085894827328,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
745,764,754,test,20,False,1.1452774054756425,1.0701763431676308,1.133504963036174,0.8693843348395847,1.0264091650993572,3.9639255381841503,1.9369133647419605,1.8248432885168946,2.2500597766844934,0.9591028353899821,0.9593333333333334,4.14085894827328,0.65,4.876830118892594,10.938124629046253,80.38600875158491,0.9593333333333334,4.14085894827328,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
746,765,755,test,20,False,1.1357680403763184,1.0657241858831572,1.1680323978641118,0.8621425193328693,1.021965380874269,3.9639255381841503,1.9360936742667612,1.8239533201970997,2.2726753269195106,0.9589398405436155,0.9586666666666667,4.14085894827328,0.6,4.876850270741833,10.938124629046253,80.38600875158491,0.9586666666666667,4.14085894827328,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
747,766,756,test,20,False,1.166333231312164,1.0799690881280648,1.2044571620444973,0.8775694531124673,1.039096595429735,3.9639255381841503,1.9495036622476705,1.850283659693357,2.2439092041779474,0.9621540161217254,0.9586666666666667,4.14085894827328,0.6,4.876850270741834,10.938124629046252,80.38600875158491,0.9586666666666667,4.14085894827328,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
748,767,757,test,20,False,1.194462204559127,1.0929145458630913,1.2011564347819728,0.8802927278258249,1.0493783273780837,3.9639255381841503,1.9732568851664785,1.870870400538608,2.259423726578422,0.9601650296907464,0.9513333333333334,4.14085894827328,0.6,4.994063422373777,11.629573409204145,80.38600875158491,0.9513333333333334,4.14085894827328,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
749,768,758,test,20,False,1.1527828674515217,1.0736772641029155,1.210232529212082,0.8575890112734937,1.0306798991438284,3.9639255381841503,1.9987725767022533,1.8734795198738374,2.348819036859064,0.9599531755056651,0.9513333333333334,4.14085894827328,0.6,5.0134768573495565,12.525920236067243,80.38600875158491,0.9513333333333334,4.14085894827328,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
750,769,759,test,20,False,1.137533285505618,1.0665520547566434,1.1820133165946696,0.8470899312215561,1.0223445659208825,3.9639255381841503,1.991842172239703,1.8649455263444878,2.3688269561601056,0.9585510255794802,0.9513333333333334,4.14085894827328,0.6,5.0134768573495565,12.525920236067243,80.38600875158491,0.9513333333333334,4.14085894827328,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
751,770,760,test,20,False,1.0837098858411378,1.0410138739907062,1.1879131467475947,0.8397682538434491,1.003700804364781,3.0735061707368017,1.9056576192374532,1.7860334269655744,2.3126901705219707,0.9641569910275198,0.958,4.14085894827328,0.6,4.673264804248249,8.963486903877367,42.46820981169338,0.958,4.14085894827328,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
752,771,761,test,20,False,1.0571689607047623,1.0281872206484393,1.1320815097874446,0.8317478375105379,0.9885689516562028,3.0735061707368017,1.8598639595913742,1.7389257811554608,2.2747020932319106,0.9614678453528622,0.9613333333333334,4.14085894827328,0.65,4.6699316579883625,8.87902878165695,42.46820981169338,0.9613333333333334,4.14085894827328,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
753,772,762,test,20,False,1.0552441190992004,1.0272507576532617,1.113917505275578,0.8362816687825045,0.9873541585810326,3.0735061707368017,1.8285943265004156,1.7118874751032664,2.2084420865844843,0.9611617720649122,0.9613333333333334,4.14085894827328,0.65,4.6699316579883625,8.87902878165695,42.46820981169338,0.9613333333333334,4.14085894827328,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
754,773,763,test,20,False,1.0563067854935626,1.0277678655676887,1.1445076478002711,0.8384691908281752,0.9879503810324781,3.0735061707368017,1.8106612680308949,1.7070347168681503,2.1792667052358734,0.9612582900583125,0.9613333333333334,4.14085894827328,0.65,4.6699316579883625,8.87902878165695,42.46820981169338,0.9613333333333334,4.14085894827328,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
755,774,764,test,20,False,1.0365507321314729,1.018111355467305,1.1384433360873993,0.8254448405195068,0.9772007094511048,3.0735061707368017,1.8220732523221266,1.7092354733495287,2.2400670957694064,0.9598171203999366,0.9606666666666667,4.14085894827328,0.6,4.670459524942574,8.942143243101926,42.46820981169338,0.9606666666666667,4.14085894827328,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
756,775,765,test,20,False,1.0428198851854116,1.0211855292675331,1.1282580027569862,0.825490005069002,0.979858205346843,3.0735061707368017,1.8429012883449751,1.7250948269652255,2.2607238830187093,0.9595300533191721,0.9573333333333334,4.14085894827328,0.55,4.697629836743358,9.473165089546805,42.46820981169338,0.9573333333333334,4.14085894827328,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
757,776,766,test,20,False,1.0304585275208857,1.0151150316692614,1.059721177021207,0.8249762591037287,0.9745093593951104,3.0735061707368017,1.8210994224007557,1.7041097122774533,2.2402441430860245,0.9599989449398865,0.96,4.14085894827328,0.6,4.691689965866172,9.328410613273448,42.46820981169338,0.96,4.14085894827328,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
758,777,767,test,20,False,1.043053340889196,1.0212998290850714,1.0366064150347771,0.8333578423597803,0.9844491413112308,3.0735061707368017,1.8431005247129566,1.7263285904848609,2.2472221543020874,0.9639178557320888,0.96,4.14085894827328,0.6,4.691689965866172,9.328410613273448,42.46820981169338,0.96,4.14085894827328,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
759,778,768,test,20,False,1.090268176529841,1.0441590762569855,1.0103673574018501,0.8451934030826604,1.0043879314846933,3.0735061707368017,1.9101228233622947,1.7850198333438592,2.2885160548719736,0.9619108374608394,0.9506666666666667,4.14085894827328,0.55,4.855311349141796,11.003580171968197,42.46820981169338,0.9506666666666667,4.14085894827328,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
760,779,769,test,20,False,1.0836780571552946,1.040998586528961,1.0288621533689826,0.8379637404678973,0.9992446641520092,3.0735061707368017,1.9200487313826327,1.7893978388976024,2.3378754622695768,0.9598905100186798,0.9506666666666667,4.14085894827328,0.55,4.855311349141797,11.003580171968197,42.46820981169338,0.9506666666666667,4.14085894827328,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
761,780,770,test,20,False,1.1132450112200236,1.0551042655681113,1.0530216505222012,0.8465528325822035,1.013805917258527,3.0735061707368017,1.9555393271243595,1.82612616184606,2.3583603403269775,0.9608585145020264,0.9506666666666667,4.14085894827328,0.55,4.855311349141796,11.003580171968197,42.46820981169338,0.9506666666666667,4.14085894827328,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
762,781,771,test,20,False,1.1203548437208164,1.058468159049112,1.0202580601128814,0.8531384140811931,1.018697407026617,3.0735061707368017,1.9692889850651265,1.837652999171145,2.357177926557819,0.962426123372267,0.9506666666666667,4.14085894827328,0.55,4.855311349141796,11.003580171968197,42.46820981169338,0.9506666666666667,4.14085894827328,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
763,782,772,test,20,False,0.9916493469483783,0.9958159202123544,1.0016227676781266,0.8068946055675363,0.968996389844485,2.8969039912635246,1.8992665969156577,1.7669311400174124,2.3883844784692907,0.9730677830877114,0.9666666666666667,4.14085894827328,0.6,4.51455741157498,9.100432891164541,37.90865536951526,0.9666666666666667,4.14085894827328,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
764,783,773,test,20,False,0.9804637501584045,0.9901836951588349,0.9958055695064106,0.8001835980081315,0.9618916245357504,2.8969039912635246,1.8951242655373808,1.7583912878793568,2.408704861176838,0.9714274525409691,0.9666666666666667,4.14085894827328,0.6,4.51455741157498,9.100432891164541,37.90865536951526,0.9666666666666667,4.14085894827328,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
765,784,774,test,20,False,0.9965076968034966,0.9982523212111738,1.001028849728221,0.8130628130063242,0.9694634141925794,2.8969039912635246,1.8848018658917112,1.750139943910248,2.3675981665476242,0.9711606911330144,0.968,4.14085894827328,0.65,4.513341386406232,9.038438888280597,37.90865536951526,0.968,4.14085894827328,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
766,785,775,test,20,False,1.0276795473531775,1.0137453069450815,0.9832435485167075,0.8361753961091212,0.9829007391212883,2.8969039912635246,1.8753003376164123,1.7404144079364112,2.304423840963511,0.969573651673177,0.9686666666666667,4.14085894827328,0.7,4.513321234556993,9.038438888280597,37.90865536951526,0.9686666666666667,4.14085894827328,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
767,786,776,test,20,False,0.9936813631971649,0.9968356751226176,0.9693452277208972,0.8179808607301282,0.963303720404712,2.8969039912635246,1.8469769055366203,1.711620466474299,2.319318117165486,0.9663616024639359,0.9686666666666667,4.14085894827328,0.7,4.513321234556994,9.038438888280597,37.90865536951526,0.9686666666666667,4.14085894827328,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
768,787,777,test,20,False,1.0389705585993305,1.0192990525843386,0.9717837622191547,0.8326674518774098,0.9773576308617129,3.2241266275645772,1.8706600128828448,1.735244840083869,2.312021043155534,0.958852682521104,0.9666666666666667,4.14085894827328,0.7,4.749257654026802,10.437327832169704,54.296338386600226,0.9666666666666667,4.14085894827328,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
769,788,778,test,20,False,1.0391952980739536,1.0194092887912851,0.9706452560284577,0.8355442418313368,0.9774786224488032,3.2241266275645772,1.839824544281725,1.7230729008884154,2.259883008645858,0.9588676826829792,0.9693333333333334,4.14085894827328,0.75,4.723605855499993,9.405727667362235,54.296338386600226,0.9693333333333334,4.14085894827328,0.75,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
770,789,779,test,20,False,1.060805710257535,1.0299542272632969,0.9744259587560565,0.8444599166009553,0.9889046898568985,3.2241266275645772,1.8765891185096244,1.7549492216912466,2.2782081142579207,0.9601443090189827,0.9646666666666667,4.14085894827328,0.7,4.740508126270301,9.966658722080801,54.296338386600226,0.9646666666666667,4.14085894827328,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
771,790,780,test,20,False,1.0641926906182726,1.0315971552007464,0.9609898368577472,0.8396841774612973,0.9902377661089302,3.2241266275645772,1.8963710521675803,1.7769479693360932,2.3064711561093527,0.9599074223079186,0.9606666666666667,4.14085894827328,0.7,4.8503349487957355,10.881653391654481,54.296338386600226,0.9606666666666667,4.14085894827328,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
