fpc_3,fpc_1_lag1,fpc_2_lag1,fpc_3_lag1,fpc_4_lag1
0.18395551323999612,0.6000527601897921,0.14747711103381617,0.1843387360925533,0.08436078853224613
0.10224584771687294,0.5934567082628206,0.14996099247986597,0.18395551323999612,0.08790670533257566
0.215775814428422,0.605625768899853,0.08636166796097648,0.10224584771687294,-0.1140227059301046
0.28190514481324336,0.5980015705873463,0.09010904414787574,0.215775814428422,-0.4755194425624185
0.15656829728796703,0.6046123883460434,0.27371403461850624,0.28190514481324336,0.6122350267062843
0.1798390918681461,0.6476361963789168,0.13776901328835733,0.15656829728796703,-0.04022249797195468
0.16219934388618254,0.5989149069294917,0.28455774821393365,0.1798390918681461,0.6131129719689422
0.19841604543563165,0.6215198293046756,0.10779387914906528,0.16219934388618254,-0.053635670284507525
0.40211668655355726,0.6408347114731903,0.14954979940916402,0.19841604543563165,0.021185680672732674
0.12996539410097416,0.5925402922159447,0.2587363595630832,0.40211668655355726,0.6682925146868023
0.1565370913144538,0.6140101839708448,0.15426157871148055,0.12996539410097416,-0.09265483654311955
0.15180585821638345,0.6105106407005112,0.11827514197461862,0.1565370913144538,-0.008287214909252211
0.32642944634283205,0.6273196724579813,0.11130812729206345,0.15180585821638345,-0.05065775733681455
0.263507452775738,0.6219356778748896,0.26707795917791505,0.32642944634283205,0.6418382491208395
0.12481967186138619,0.6363012515653447,0.05542877025239145,0.263507452775738,-0.10686858335760628
0.12623062185810416,0.6819340527516554,0.1541723146365819,0.12481967186138619,0.06622562239880814
0.11144895923837138,0.6815697524958914,0.1482085818567678,0.12623062185810416,-0.0265694436667234
0.13357265209504376,0.6812102269656892,0.13370012849702687,0.11144895923837138,-0.06943750199160142
0.09753645369065693,0.6996038290792204,0.14927480611561242,0.13357265209504376,-0.006952064653374512
0.12683930235872362,0.7153152715323587,0.16919601326688696,0.09753645369065693,-0.0018640515134128826
0.14859659321262456,0.7246377160871401,0.16731929249881852,0.12683930235872362,0.03240909205680921
0.35499690360658415,0.7376762578593524,0.17596013068164673,0.14859659321262456,0.07270047348144475
0.12016080016219186,0.7067913999661802,0.33675352453005714,0.35499690360658415,0.7083001629575285
0.1191608398238221,0.7444623485480152,0.17692640723374953,0.12016080016219186,0.02749079281136999
0.1437815390344693,0.7566382013565759,0.21712274423801967,0.1191608398238221,-0.005537752049478824
0.14309466441412103,0.7601162267579098,0.19311730383535144,0.1437815390344693,0.014718995456647857
0.14185496720252813,0.7727994406021149,0.20679718517083903,0.14309466441412103,-0.014698895761231264
0.19977102980404327,0.7811457082044342,0.20459696019432078,0.14185496720252813,-0.010956312554635693
0.17215489716585722,0.7930250788522298,0.21131159908020022,0.19977102980404327,0.01169679203551036
0.17546649234195116,0.7982287415994417,0.21160380872974585,0.17215489716585722,0.009142023027347164
0.18677229809024373,0.7988169362526172,0.21575705471853368,0.17546649234195116,0.03535454509718318
0.19143702370444976,0.8002561141927587,0.2156197621050096,0.18677229809024373,0.027088462611726496
0.32714389380108333,0.8044363614666077,0.21985608861965497,0.19143702370444976,0.043248311966231544
0.17459789458109257,0.7528229894066686,0.34805553904709957,0.32714389380108333,0.26654478696258704
0.20586606049937067,0.8013628398961224,0.2142238490771417,0.17459789458109257,-0.018186558145824355
0.2692048218821053,0.8130091109463901,0.22992145255260235,0.20586606049937067,-0.021422565030576574
0.29313577872411495,0.8256537434401392,0.23827626341770036,0.2692048218821053,-0.009833420194113209
0.3842126334733152,0.8313109505704951,0.245756052489012,0.29313577872411495,-0.00343738247326591
0.3027839201125276,0.8358071402070061,0.2583195113032862,0.3842126334733152,0.04227613470911195
0.2360434081745114,0.8338066174563034,0.25830446735662177,0.3027839201125276,-0.17752782428322536
0.2304172470646654,0.8442578219297143,0.24436254384561495,0.2360434081745114,-0.2231893906258639
0.20311135724736049,0.8646655193072244,0.19427776545877826,0.2304172470646654,0.05023527925123325
0.271430400433172,0.8652599104138248,0.23600120789360282,0.20311135724736049,-0.0034535315671208916
0.2148000032973508,0.8714507119666309,0.24813138322753758,0.271430400433172,0.046055556875267134
0.2445676894905791,0.8679009627564629,0.22988237279220552,0.2148000032973508,-0.014204861623613575
0.30631945883987866,0.8730901279354831,0.25162067431380647,0.2445676894905791,0.050681754550939866
0.22930732752368072,0.8686039734861779,0.2548023210329301,0.30631945883987866,0.11187493978352615
0.23054389675856876,0.8651657123015508,0.23612909080787106,0.22930732752368072,-0.06902103142900744
0.20609306397019314,0.8726350887464386,0.2546829308746236,0.23054389675856876,0.014763881802627351
0.16279377610572718,0.8703317691925937,0.2405132657098179,0.20609306397019314,-0.027810956960525542
0.16430889952928185,0.8636055826362055,0.24250235042336762,0.16279377610572718,-0.0450322421082785
0.4228999746802177,0.8701933974477399,0.2367866883224647,0.16430889952928185,-0.065956168536291
0.44775232188972647,0.9174785963412012,0.29183377505272484,0.4228999746802177,0.014106963572121066
0.46361340305392557,0.9160482111425725,0.27225362005559717,0.44775232188972647,0.04480306641992006
0.4519990703734208,0.9133443807004815,0.2841899387997622,0.46361340305392557,0.07367686097926088
0.4070964318188609,0.91773778364823,0.28139340107918454,0.4519990703734208,0.05183160694005334
0.3588249551388012,0.9248006349372381,0.27308989285773433,0.4070964318188609,0.021030319818718612
0.626578932402917,0.9359497079092982,0.29464989193221464,0.3588249551388012,-0.019999394855154982
0.3957241552796399,0.8952377995261269,0.1935771345662818,0.626578932402917,-0.6492019527968116
0.321855644084667,0.9290154591116768,0.2720457065666523,0.3957241552796399,0.05856842641698362
0.23484819458077155,0.9217793770821491,0.2729427611430881,0.321855644084667,-0.05004713036426278
0.22560077129192097,0.9129218648790552,0.25887518175286384,0.23484819458077155,-0.006519792880976846
0.2545371519576611,0.9116525159511301,0.24254638425542832,0.22560077129192097,-0.04054261515788883
0.21598028643178013,0.9262177194903576,0.2591242819764713,0.2545371519576611,0.0003456618478538368
0.3341617013466954,0.9159786504857849,0.26779905737681964,0.21598028643178013,0.061699918139899425
0.2447688002696867,0.9233403633866706,0.24347451525798483,0.3341617013466954,-0.010940903364892575
0.23001364527249676,0.9209084591425157,0.25428053252896343,0.2447688002696867,-0.04042739336214649
0.19316982348932382,0.9233266849519033,0.2658492806200703,0.23001364527249676,-0.014076595297282913
0.37116384741627456,0.9055387625317834,0.259449684552411,0.19316982348932382,-0.007716279424045047
0.3124658761706125,0.92564118464802,0.26971603002205763,0.37116384741627456,0.05604770266274408
0.36660906602643634,0.9149303644867344,0.2532198440618239,0.3124658761706125,-0.061404280327073506
0.3290995468650779,0.9368995604864755,0.256875831775441,0.36660906602643634,0.05183044977361352
0.2035065261574114,0.9430432381727102,0.26260628678708803,0.3290995468650779,-0.152936147567553
0.24813649807313773,0.9224976755258012,0.2862166340200768,0.2035065261574114,0.08073127200381582
0.2552307335361612,0.9289825592110856,0.25925087460342056,0.24813649807313773,-0.06004932924612615
0.2526514735546527,0.9355071906777064,0.26225741505851285,0.2552307335361612,-0.10702561175656024
0.3528056243467384,0.9349984911009718,0.26807356804351057,0.2526514735546527,0.010625898347348775
0.27256516749930854,0.9502540118159634,0.282902143112974,0.3528056243467384,0.07135824234278901
0.2889201669513442,0.9476423467878334,0.2654269739020637,0.27256516749930854,-0.05588652272207233
0.2648757387016811,0.9563290935371797,0.2696087192456902,0.2889201669513442,-0.0800798454585754
0.13972065505577494,0.9559186833288914,0.2646218578530051,0.2648757387016811,-0.008431651737775785
0.2932710599893819,0.9458607877700671,0.24192568556093594,0.13972065505577494,0.22434702221253208
0.3083817675783891,0.971234893783223,0.2724798696292957,0.2932710599893819,-0.03829221003949412
0.26660979091692477,0.9564911658211123,0.31766589219336255,0.3083817675783891,-0.1020584165579548
0.29231956999106823,0.9817345802970675,0.2943290549274757,0.26660979091692477,0.013644468734768024
0.2874788650513073,0.9837031651339729,0.27444168411758646,0.29231956999106823,-0.06786385559417069
0.2802649903744826,0.9874938594173501,0.2851018000711708,0.2874788650513073,-0.033944338359404094
0.27981954451538793,0.9881514661566911,0.28167912005336054,0.2802649903744826,-0.04077835647213421
0.2790921967526196,0.9885007450211258,0.2838299663284457,0.27981954451538793,-0.0456855829621166
0.28165919281488844,0.9861328901500837,0.28248440814703013,0.2790921967526196,-0.041108709653757396
0.26646637364915604,0.9849730042681689,0.2790146453443779,0.28165919281488844,-0.03650242008913344
0.2938991958665595,0.9807653040404465,0.28575627084876776,0.26646637364915604,-0.011098515153880316
0.34905869575660986,0.9825553879533019,0.27323435941929974,0.2938991958665595,-0.06173599260532668
0.3518567171327545,1.002599822822013,0.28305357027094097,0.34905869575660986,-0.02568022000367201
0.3157732916410503,1.0044748317710979,0.299815584199143,0.3518567171327545,-0.1271335434153041
0.3090043862282173,0.9965223217114761,0.3156933347681152,0.3157732916410503,-0.19167811523179004
0.29410616265351713,1.001267589188751,0.29196113989695444,0.3090043862282173,-0.06660572704213599
-0.3370222467017686,0.9952554660737076,0.28389892181612364,0.29410616265351713,-0.036350189692613756
0.13364768377200997,0.8491914146279467,0.46276518808267536,-0.3370222467017686,0.10045864431653624
0.14057186311221262,0.7399051991294717,0.19217680917983213,0.13364768377200997,-0.03308307088183982
0.11681464366446873,0.7444985491251475,0.20929696114963237,0.14057186311221262,-0.02217219423246533
0.12683736744788282,0.7350525120651746,0.19446984764024097,0.11681464366446873,-0.042954667226631625
0.09283927760487286,0.744690326896879,0.20203754596265594,0.12683736744788282,-0.021914004257884787
5.352086220837884,0.7407928268029441,0.20458265256092625,0.09283927760487286,-0.0021688475724634805
-1.7308669771351295,-14.73140113263187,41.419364019136026,5.352086220837884,-0.14461419539880307
1.4559408780969119,0.4865636277097397,1.1386409402529238,-1.7308669771351295,-0.19355659800406402
0.2518891261221294,0.4863967993363846,-0.8128951769814485,1.4559408780969119,1.07834892265263
0.2518891261221294,0.9564033577069522,0.2733223248557421,0.2518891261221294,-0.03853170309411202
0.3383938295291204,0.9564033577069522,0.2733223248557421,0.2518891261221294,-0.03853170309411202
-0.4183714586496209,0.8780897673654124,0.3260259623178082,0.3383938295291204,-0.20723266023199857
-0.0360843866403037,0.6383437856739607,0.39413436975009,-0.4183714586496209,0.40470160925633164
0.7461588770381373,0.4008603967078144,0.3204365617710047,-0.0360843866403037,-0.7692622467578721
-1.365492839259902,0.3110744374871568,-0.20077513486761805,0.7461588770381373,0.38070986608201823
-0.6341494059880297,0.2763485812534863,0.13564720107195902,-1.365492839259902,-0.44780168827050953
-2.1718142468392454,0.31015691869708945,0.44027270354218473,-0.6341494059880297,0.1897349233384311
-1.2218859717842758,0.04901957065236522,0.13013789455139654,-2.1718142468392454,1.4154780232252033
-0.6755357360567549,-0.17870029213192856,0.01385769568986639,-1.2218859717842758,1.5436570939090732
0.33135324370594066,-0.5125129761886077,-0.004554014651786609,-0.6755357360567549,-1.9392787898618722
-0.22684112406902623,1.0621822435402795,0.3059962190058429,0.33135324370594066,-0.039592302689231224
0.029463243155427126,0.6866225465628147,0.278963174606187,-0.22684112406902623,0.08926777372093102
0.03804155959472373,0.6503560202278912,0.17590788631558057,0.029463243155427126,-0.08821368785670441
0.09607089229403902,0.6135891819744312,0.26624336268421767,0.03804155959472373,-0.04793134591127736
0.017778858288336072,0.6292513810865962,0.196473202486136,0.09607089229403902,-0.20700075233555673
0.02249258203658384,0.6548686333117439,0.1783333134627086,0.017778858288336072,-0.047587895254206064
-0.2663119822863861,0.6552367122873609,0.1835032902419146,0.02249258203658384,-0.04531805361241314
-0.6831122495810512,0.6161479640837993,0.16480168200450362,-0.2663119822863861,-0.044580569017923205
-0.04920015139390512,0.47401958709990866,0.4320147482350898,-0.6831122495810512,-0.8757836518100504
-1.3859738913975015,0.5904685001887277,0.11787321212646279,-0.04920015139390512,-0.3620502764465644
-0.8104504170931418,0.12628339118331428,0.6900902547886975,-1.3859738913975015,0.9360290228533095
0.10814855249095617,-0.26859695327936506,0.29947909385515326,-0.8104504170931418,0.6915912893135524
1.4465484827444772,-0.4945268653886612,-0.0038761747281718176,0.10814855249095617,-0.10337911666807911
-1.4976419789494135,-0.18054617562768055,0.23556194636304187,1.4465484827444772,0.44773368979120565
0.7881670928634322,-0.5567727670945252,0.23808008250628648,-1.4976419789494135,-2.480787339877579
-1.6197503546373266,-0.4545752725754185,0.9892482212698572,0.7881670928634322,-0.12684293928477686
-1.332282943431603,-0.3399320060186331,-0.25484765138643256,-1.6197503546373266,1.4073549773958485
-0.30786746034943835,-0.8181110241109587,-0.6043801119564639,-1.332282943431603,-0.5369100847386594
0.7819882256365408,-0.5364226005207773,-0.40244528159188164,-0.30786746034943835,-1.336801538708384
1.5449007884339347,0.9747188147970179,0.09992426565748608,0.7819882256365408,-1.8794717643676628
0.33135324370594066,0.7297631041458567,-0.47421501272871375,1.5449007884339347,2.109982310660789
0.33135324370594066,1.0621822435402795,0.3059962190058429,0.33135324370594066,-0.039592302689231224
0.33135324370594066,1.0621822435402795,0.3059962190058429,0.33135324370594066,-0.039592302689231224
0.33135324370594066,1.0621822435402795,0.3059962190058429,0.33135324370594066,-0.039592302689231224
0.33135324370594066,1.0621822435402795,0.3059962190058429,0.33135324370594066,-0.039592302689231224
0.33135324370594066,1.0621822435402795,0.3059962190058429,0.33135324370594066,-0.039592302689231224
0.33135324370594066,1.0621822435402795,0.3059962190058429,0.33135324370594066,-0.039592302689231224
0.33135324370594066,1.0621822435402795,0.3059962190058429,0.33135324370594066,-0.039592302689231224
-6.052936258740511,1.0621822435402795,0.3059962190058429,0.33135324370594066,-0.039592302689231224
14.344665858812778,-7.425511360260007,-2.3127185813672737,-6.052936258740511,0.03566982316957553
0.19844450827699986,-2.876378035770319,-7.2794100678433775,14.344665858812778,-6.200215118117284
0.1407779716842637,0.4233883492302295,0.10018924286513556,0.19844450827699986,-0.09954407323316279
0.13801937695376815,0.43804302592350475,0.06420238414888631,0.1407779716842637,-0.19165802076529279
0.020827762993201923,0.4359434328665636,0.08093268419552796,0.13801937695376815,-0.09123373370065414
-0.05290475695808868,0.44241433459563534,0.015846463739316693,0.020827762993201923,-0.22319523260042995
-0.10205626463733357,0.509990134242249,0.10920302021838524,-0.05290475695808868,-0.02299776551062145
0.12453359013156362,0.5253534177170301,0.11395890212289503,-0.10205626463733357,-0.021717184962445242
-3.658024501373713,0.5635244473025873,0.16951560584029723,0.12453359013156362,-0.07325055319805335
-4.261863390708401,-0.7627396429022119,2.672034074292089,-3.658024501373713,-13.577449302523965
2.4218164863256173,-1.7946342412368534,3.916609203547467,-4.261863390708401,-10.846066387257126
2.107839389951471,-2.294459686882943,-3.0170183158373365,2.4218164863256173,-0.43040312329641606
0.33135324370594066,-5.644440770422027,10.412083695401842,2.107839389951471,8.685663614996333
-0.32029603719793914,1.0621822435402795,0.3059962190058429,0.33135324370594066,-0.039592302689231224
-0.7753319303141686,-10.527272422016193,-5.156499284439613,-0.32029603719793914,-1.9571380977894168
0.8684684486719091,-9.215487752340753,-3.9260684663662735,-0.7753319303141686,6.583676503188633
2.5891143134624586,-8.511238705869829,-3.8762033141872014,0.8684684486719091,4.786352039648165
-1.516046911112766,-6.855368638689165,-4.131619223604248,2.5891143134624586,2.62765930129689
3.883760963383627,-5.442998084656045,-1.158595527906394,-1.516046911112766,0.46956728322346647
1.820908338435039,-4.567424943478387,-3.3111479829439263,3.883760963383627,3.7557866717935378
3.5664197444779484,-3.3544502882230294,-1.2829455402652117,1.820908338435039,1.9581915966124561
0.7747234926861909,-2.3348468273429854,-1.2229560399554136,3.5664197444779484,-1.106441247197931
-0.6627030888287396,-2.0098098993019424,-0.7269013936447594,0.7747234926861909,-1.4424581193962924
0.8787630631961137,-2.055383235196599,-0.35127104169301954,-0.6627030888287396,0.4676973949685861
0.5324869663792872,-2.226927411487373,-0.4632823631902554,0.8787630631961137,2.1872231474746124
-0.13326169264742824,-2.2423856338460726,-1.059711849372587,0.5324869663792872,-2.762615235706017
-1.9570825751898075,-1.8561813439218922,-1.2386596184881062,-0.13326169264742824,0.09227028825188979
0.8513903021999839,-3.074391298368924,1.5737889222948651,-1.9570825751898075,4.743639106782461
-0.09145083649479505,-3.2397609213757494,-2.694865634082508,0.8513903021999839,2.403044650935571
-0.40192005999745495,-1.990885084073116,-1.0814693926391423,-0.09145083649479505,2.552581303254751
-0.5620413250691645,-1.795932176371168,-0.7284284480944077,-0.40192005999745495,2.1998297779216047
-0.7312168551391954,-1.7173898870975473,-1.0409626508939696,-0.5620413250691645,0.3040466787517287
-1.8768862156778565,-2.9131656497954603,-1.3863244827036207,-0.7312168551391954,3.89657267509554
4.710226080341321,-2.8050719322959092,-0.47120296656352645,-1.8768862156778565,3.125828658012039
2.441773968658308,-2.284635320009122,-2.988755388164238,4.710226080341321,0.3012719240296206
4.22312898911521,-0.9912197802213998,-0.5142835717100318,2.441773968658308,3.7017702073244383
3.2906851813454696,-1.2048103246868807,-0.660742098569086,4.22312898911521,5.248555722350397
-2.058316344548522,-1.7684438657441737,-0.18254447525143547,3.2906851813454696,3.326517202568742
1.2442589971725844,-2.3594921755679192,-0.05612991390813376,-2.058316344548522,-1.7337274173969515
2.385762042070235,-2.114788455266968,-1.977602030311923,1.2442589971725844,0.9892158084994154
1.3366672306727885,-0.836470349275802,-0.9735578066858425,2.385762042070235,2.5307413832457035
1.4219311322277368,-0.9720190439513032,-0.4676125001362745,1.3366672306727885,1.7096766162813126
-1.5138022975061594,-0.9977184883171503,-0.5498222587191197,1.4219311322277368,2.574787269728497
0.5130104772207844,-1.7574693824931527,0.5258999687944185,-1.5138022975061594,-2.20823731273818
3.5529571911469047,-2.157817498686284,-1.0406617549033568,0.5130104772207844,2.497009240263394
3.1208349359132197,-2.622987438416891,-0.7479704486743848,3.5529571911469047,7.976726427095606
3.2053049923950114,-3.1011923563959676,-1.0515522027783564,3.1208349359132197,3.0337221545347544
10.170202974774742,-3.2532775357943113,-1.8917087801621286,3.2053049923950114,-0.7397418391615875
5.5789807768898445,-2.864018727006418,-1.5429677594795335,10.170202974774742,-1.963774708072675
7.830454743350674,-2.959900922525893,-1.4135120890882247,5.5789807768898445,1.0065421415330686
7.607860367903166,-2.1663392419398453,-1.8398590043487353,7.830454743350674,-3.8077324789982563
6.3119847061125816,-2.2608172304496934,-0.7822321556176257,7.607860367903166,2.000237389280721
-4.054503429389426,-3.1270224541405907,-0.0018470863587558561,6.3119847061125816,-4.096563670500276
-2.3707517449542737,-3.238850726768983,-2.4944502962466286,-4.054503429389426,-1.4197295261502876
8.256657732616706,-3.862462235108874,-1.6624726609665108,-2.3707517449542737,6.290845549430256
7.9092583468275075,-2.7090817115588837,-1.9969003017626241,8.256657732616706,-0.24517987667261665
5.1478544069427725,-2.1525444114856733,-1.198500995309985,7.9092583468275075,-4.715282773128476
8.514056946819393,-2.2123062803304214,-0.2450725258950542,5.1478544069427725,-1.8669111268905285
8.56330606215055,-2.211720637683897,-2.3209113060745072,8.514056946819393,-4.212450940710555
6.981301759774346,-1.9842010205837557,-1.322166256641502,8.56330606215055,1.6643035746400388
1.8193858603360653,-1.5607737295298918,-0.28678500345019603,6.981301759774346,1.2687882203567094
6.347434075638075,-2.2490020564822277,-1.133385632608523,1.8193858603360653,4.5504647768220305
7.3499619297727,-1.8780055766107222,-0.8797687880857656,6.347434075638075,-0.43278985001182163
6.969436022555199,-1.796097453544081,-2.422913038192128,7.3499619297727,-0.8641050002042954
6.928471018101196,-1.5844506536495975,-1.632186216396552,6.969436022555199,0.4229134307253411
7.877948935126081,-1.5723401923868876,-0.7809218070472879,6.928471018101196,2.9874319109479015
8.011667295461537,-1.933165435067234,-1.4546614499662867,7.877948935126081,4.732336967199779
6.989632648945185,-2.103610818146558,-1.8154985560391852,8.011667295461537,0.001938794652652095
5.491051872325878,-1.3589360242933728,-1.0379113673967753,6.989632648945185,2.501473548834765
7.3154159506727074,-2.059510896405553,-1.3389881685422125,5.491051872325878,8.588906151755168
1.2387695790196824,-1.7701571604904383,-1.8245973622118767,7.3154159506727074,-1.1175688665572834
-0.355554280312251,-1.7678120088330505,-0.8503918587316662,1.2387695790196824,0.16385538309045666
4.06139697334442,-2.1286405592224247,-0.7057162774949753,-0.355554280312251,2.3556427802951942
2.133932772979123,-1.6691247238216327,-0.9640562768941756,4.06139697334442,3.049202832368651
0.7778025967023803,-1.3917909605234455,-3.155971101763736,2.133932772979123,6.473212225151047
1.3844524411993107,0.2667638702399352,-0.4596915974252382,0.7778025967023803,0.7235291893163027
0.5329758752456586,0.8414200462200855,-0.21518602886941268,1.3844524411993107,-0.7727428172876118
0.33135324370594066,1.024631206311956,0.21737224464329308,0.5329758752456586,-0.902827501788935
0.33135324370594066,1.0621822435402795,0.3059962190058429,0.33135324370594066,-0.039592302689231224
0.33135324370594066,1.0621822435402795,0.3059962190058429,0.33135324370594066,-0.039592302689231224
0.33135324370594066,1.0621822435402795,0.3059962190058429,0.33135324370594066,-0.039592302689231224
0.33135324370594066,1.0621822435402795,0.3059962190058429,0.33135324370594066,-0.039592302689231224
0.33135324370594066,1.0621822435402795,0.3059962190058429,0.33135324370594066,-0.039592302689231224
0.33135324370594066,1.0621822435402795,0.3059962190058429,0.33135324370594066,-0.039592302689231224
0.33135324370594066,1.0621822435402795,0.3059962190058429,0.33135324370594066,-0.039592302689231224
0.33135324370594066,1.0621822435402795,0.3059962190058429,0.33135324370594066,-0.039592302689231224
0.33135324370594066,1.0621822435402795,0.3059962190058429,0.33135324370594066,-0.039592302689231224
0.33135324370594066,1.0621822435402795,0.3059962190058429,0.33135324370594066,-0.039592302689231224
0.33135324370594066,1.0621822435402795,0.3059962190058429,0.33135324370594066,-0.039592302689231224
0.33135324370594066,1.0621822435402795,0.3059962190058429,0.33135324370594066,-0.039592302689231224
0.33135324370594066,1.0621822435402795,0.3059962190058429,0.33135324370594066,-0.039592302689231224
-1.8317857616655933,1.0621822435402795,0.3059962190058429,0.33135324370594066,-0.039592302689231224
-1.8836210029348681,-2.248106986834941,-0.8607689397329111,-1.8317857616655933,0.7121870914254467
-1.469993508089979,-2.137393796892666,-0.9044242608939999,-1.8836210029348681,-0.758315388625899
-1.6285593119548143,-1.7948321247854975,-0.7001326979008433,-1.469993508089979,-0.1887922775122407
-1.773305973689255,-1.725928855585135,-0.6877235982267531,-1.6285593119548143,0.22593405387443286
-1.7372020782694264,-1.6603675421674315,-0.5387151889341713,-1.773305973689255,-0.5964791638530099
-1.3915201593772386,-1.6871980286088375,-0.6293904884937332,-1.7372020782694264,0.02086270208866952
-1.4906175878199306,-1.6093006722722392,-0.7797044426881748,-1.3915201593772386,-0.06995215054072813
-1.1875469010477158,-1.4415891943986074,-0.9433177262974664,-1.4906175878199306,-1.1681264555391184
-1.0297739882085848,-1.4109019353570775,-0.43753074801543557,-1.1875469010477158,0.1379859716004016
-0.9522661523942128,-1.30592687114307,-0.5361450674957143,-1.0297739882085848,-0.1509059097360093
-1.0323913882984945,-1.2737166522722936,-0.5622339263096969,-0.9522661523942128,-0.07211482434508555
-1.0522165404141397,-1.3747839083397757,-0.4374302055247909,-1.0323913882984945,0.1411628501400382
-1.280134898180295,-1.4299984041262532,-0.5154964536914156,-1.0522165404141397,-0.059516824500832434
-1.1707282735502833,-1.5201300402331628,-0.690196025395979,-1.280134898180295,-0.3003255485301188
-0.914126755640962,-1.522960944756182,-0.4528102755758894,-1.1707282735502833,0.4582818704385812
-0.9287763729955717,-1.583149305528572,-0.7533966482534203,-0.914126755640962,0.3365138141392615
-0.95872473910375,-1.5533061454073176,-0.7007114341094787,-0.9287763729955717,-0.49655372444521406
-0.8646953575486193,-1.3968796782363295,-0.5587697616490539,-0.95872473910375,-0.14780008630050856
-0.9665772649535291,-1.4399892351270969,-0.5688966814763273,-0.8646953575486193,-0.057807884127416526
-0.7044463853065298,-1.3197112027224747,-0.4921961997558428,-0.9665772649535291,0.21371388451708392
-0.6194404074479146,-1.4173121393699937,-0.5457844386440268,-0.7044463853065298,0.37533273009367674
-0.985420709721729,-1.5083002146824889,-0.5543419362001603,-0.6194404074479146,0.5886001420032052
-0.7076683926958227,-1.5103829739111911,-0.8290701983861883,-0.985420709721729,0.7558173347110065
-0.7797390684040327,-1.190578628092319,-0.6999113967936355,-0.7076683926958227,-0.1487763580961071
-0.7131158469385868,-0.992138098379614,-0.30908995608570444,-0.7797390684040327,-0.6102058130921599
-0.5898258315934596,-0.933259464871749,-0.3464114448420916,-0.7131158469385868,-0.7875695447161845
-0.6219146378678142,-0.9190213570089322,-0.4515689327033136,-0.5898258315934596,-0.06945518358951984
-0.41849432854053886,-0.8701443508299349,-0.47224928411062844,-0.6219146378678142,-0.46936214224063155
-0.30892217666115956,-0.9182768432025257,-0.39707814522037177,-0.41849432854053886,-0.6024928650382024
-0.35866867797603047,-0.8732371961433929,-0.4791197519382781,-0.30892217666115956,-0.21170256325401798
-0.6969809999549956,-0.8521360756813818,-0.3851239044380215,-0.35866867797603047,-0.08844031364887077
-0.4216241562633811,-0.7386404065574005,-0.2779176319482004,-0.6969809999549956,0.30903837396530887
-0.48889127844970526,-0.7506600147839887,-0.27828856524347106,-0.4216241562633811,0.25162794400352373
-0.5833244289731457,-0.7516095832133759,-0.22826833714093828,-0.48889127844970526,0.016832787479450953
-1.0650258599553917,-0.7885418674024769,-0.45959771790926063,-0.5833244289731457,-0.12711091778477504
-0.7912580855727741,-0.5801544882876026,-0.36029712015119336,-1.0650258599553917,0.41862398027637004
-0.6196995829908518,-0.5140238223315066,-0.23076317886199393,-0.7912580855727741,0.5042830190613666
-0.3859035779502239,-0.5053934569207303,-0.24948680674051166,-0.6196995829908518,-0.045372198415699255
-0.5849040961695283,-0.5013714739029386,-0.3283904250987464,-0.3859035779502239,0.03484196430967853
-0.4200180206895241,-0.38952837304944243,-0.16321426944914982,-0.5849040961695283,0.6266038534995128
-0.2341610089621594,-0.41804019564819206,-0.29344863132156535,-0.4200180206895241,-0.04231799502255917
-0.26934932499698927,-0.5018214050553873,-0.249937213704725,-0.2341610089621594,0.16622133290949836
-0.21660265571083928,-0.5013387034788042,-0.3811391727052743,-0.26934932499698927,-0.43342506176280576
-0.24937282990732546,-0.5220183317002247,-0.3238090816388317,-0.21660265571083928,-0.08723968529303595
-0.22594839220205726,-0.4158433333487778,-0.32330352045074107,-0.24937282990732546,-0.4587211086499038
-0.25426922219409914,-0.45894876847731864,-0.13184299229230453,-0.22594839220205726,0.5695298135333792
-0.3034861440610407,-0.47455788495574,-0.3124702133951893,-0.25426922219409914,-0.25962117305513
-0.5337809341908792,-0.38767879195517496,-0.17422173468204857,-0.3034861440610407,-0.7629259003424349
-0.6505307538787823,-0.3696050157845683,-0.2106888495637525,-0.5337809341908792,-0.28200011587117013
-0.32117660221420147,-0.27086610100220454,-0.2861293280559364,-0.6505307538787823,0.007979863767495406
-0.3710238869060126,-0.14408745059663156,-0.16568062533576405,-0.32117660221420147,0.11797211182514837
-0.6382172454590432,-0.05725438653667653,-0.1101758615240725,-0.3710238869060126,0.023399709229587277
-0.3697326398991094,-0.011660804784229772,-0.11187535610197875,-0.6382172454590432,0.28744386391857024
-0.1274846255858133,-0.01897087531128446,-0.11967089080495671,-0.3697326398991094,-0.12505495245115184
-0.28414060193073104,-0.02014101800673303,-0.09589762032035203,-0.1274846255858133,0.12515003384479828
-0.1898982691636171,0.024157776826187558,-0.050988017370415264,-0.28414060193073104,-0.6453521184741228
-0.316299120898077,0.008851479764488598,-0.062504974265985,-0.1898982691636171,0.30368288210989847
-0.18588256667282993,-0.0018498965055590028,-0.060580540859927284,-0.316299120898077,-0.02592865320932806
-0.19713834503450794,0.07934151992970363,-0.049732469532628956,-0.18588256667282993,0.04418838698469684
-0.10101691367928262,0.11768497293208718,-0.00428605819577698,-0.19713834503450794,-0.31119266544028756
-0.23860332020380565,0.12274485208895786,0.025264706005334335,-0.10101691367928262,-0.19379821989485604
