1.425667618153864336e+00,1.995637916004283641e+00,1.965617727208438525e+00,1.723190130259407260e+00,1.447400168784648278e+00,2.131658771007820530e+00,6.427392013153733208e-01,-9.386513865308301341e-01,-1.410893881545304485e+00,-1.014530077367724381e+00,1.090475856595577886e+00,1.505282784932753914e+00
9.843753588330494964e-01,7.719678388580321071e-01,1.745882808764317007e+00,3.725889484219457870e+00,4.232261967715481354e+00,2.564030214323851364e+00,3.833469433810665072e-01,-1.416105393000589796e+00,-8.976322982653356375e-01,6.073207960984090548e-01,1.183629976260991201e+00,6.767152073759895581e-01
1.475784423561065539e+00,2.298527771531879704e+00,7.984458657419855054e-01,8.891884326227140756e-01,2.195116818144135173e+00,2.419361529945390998e+00,9.718064391414996672e-01,-2.101376774524537971e+00,-3.032965780556486468e+00,-3.406323632177878924e-01,1.422929853472117756e+00,2.033493901656305614e+00
-5.632828528158446285e-02,7.802065458338228732e-01,6.676864145765006864e-01,3.218949918578159486e-01,-2.665509034091509757e-02,-6.568470360405201935e-01,-2.220498338620849665e+00,-2.147846054384061620e+00,-1.780794593303762330e+00,-5.906532879047360352e-01,-7.802289496374469335e-01,-7.107820254412378080e-01
6.655481529869027302e-01,1.575069737903464162e+00,2.058723226779060944e+00,2.858778414846255167e+00,2.385155452847936619e+00,-3.121837393420094364e-01,-8.189861533706892516e-01,-1.240258869194366120e+00,-2.537708000997720870e+00,-1.558989798417785178e+00,3.240737324339748038e-01,7.244143961067641690e-01
-5.105800288167398060e-01,-6.617043762814555086e-01,-5.895317913917767078e-02,-2.609470250240731315e-01,-7.973297300958257505e-01,-1.144553484717285130e+00,-1.608028778512731405e+00,-8.946797845886942380e-01,-1.172316647777506216e+00,-1.324510421818726025e+00,-8.004697526248997219e-01,-4.896108772233689344e-01
-2.544299432646634496e-01,1.831741089084907514e+00,2.327567969150388993e+00,2.007217924290325861e+00,2.372197303908754051e+00,-5.388043170254033787e-02,-2.194356998979670070e+00,-2.130537297154343257e+00,-2.280155103216213952e+00,-2.952780208753182034e+00,-2.138473593801085482e+00,-1.015846928467187965e-01
5.723195485979544195e-01,1.773970420167642059e+00,1.739263835603785280e+00,2.877491582202870379e+00,7.139903961510870589e-01,1.957471564874344039e-01,-8.107906642300201083e-01,-1.539584672147135569e+00,-1.646114204190516350e+00,-9.146004602104096382e-01,-1.831827951974492608e-01,4.815090750745375514e-01
-3.092720107967297238e-01,-5.176364727691404877e-01,-9.923939891506111666e-01,1.134921780915824768e-01,-1.324835110926198212e+00,-1.516358891577852086e+00,-9.093818593799669614e-01,-3.100793114163176156e-01,-9.277068097969386473e-01,1.219209016238897103e+00,1.069509115091645146e+00,-2.614157183455647626e-01
9.160620881280757688e-01,-1.572268256666052022e-01,-1.389637217030705196e+00,-4.296282522289094907e-01,-2.880673045260301324e-01,-5.267232530997129764e-02,-1.022124834848261887e+00,-2.054401396700301863e+00,-1.255558356185096702e+00,3.100728809219573390e-01,9.002238802867382761e-01,7.192418171244970848e-01
6.326555870929719827e-01,1.511264952223027258e+00,-9.963396238420486606e-01,8.076472803014209667e-01,1.034259644132928813e+00,-1.156936314924715159e+00,-3.521224354641695697e+00,-3.905215084429016326e+00,-2.219035135896546773e+00,-1.220578844653319894e+00,7.902630232128959181e-03,1.257275963329412161e+00
2.249029062973316506e+00,2.635871668051511740e+00,3.232492619450487048e+00,2.306494759220275359e+00,2.866245167434342545e+00,1.512160259491909464e+00,-7.733318899492106491e-01,2.686891511326128801e-01,2.557893919869024923e+00,2.351128087962408131e+00,2.314069804750560788e+00,2.145108511951584251e+00
1.619223274129032442e+00,1.541218478673876069e+00,1.909892894523463669e+00,1.510184364840478688e+00,2.649232756425100810e+00,1.250596977948936206e-01,-1.740252967387337923e+00,-2.500290382591067839e+00,-1.903722669524439581e+00,2.321572805150104724e-01,1.861896497224417191e+00,1.626756121797878096e+00
2.186779185373265655e+00,1.944809307593613701e+00,3.041020731608151006e+00,1.900908801781296065e+00,3.242693771298348349e-01,-5.254408575959703676e-01,-4.535120765362893880e-01,1.044429592780697635e-01,-1.462934237484415922e-01,1.189761021215085257e-01,2.167209381331990148e+00,1.777708024955978461e+00
2.091053955859464519e+00,2.089030146619978712e-01,-1.278119726559763469e+00,-1.025451260528137620e+00,1.516371411069228903e-01,4.472506604576288458e-01,-8.636493936846759700e-01,-7.786805908524674358e-01,7.851110941544493516e-01,2.953041836330310588e+00,3.065608894131614637e+00,1.972808525505680644e+00
1.821167636263670397e+00,2.335535171676348831e+00,2.757791453576541318e+00,3.072794652111416891e+00,2.379524956900755495e+00,4.981228939820442903e-01,-8.741478538916587215e-01,-2.269788883264755697e+00,-1.892927340097710687e+00,-8.197986046058145515e-01,1.449307231928255613e+00,1.924040990391289174e+00
5.667168237110030427e-02,3.932604030240368087e-01,6.788200504342362107e-01,-6.418245181259067955e-01,-2.116160911214816753e+00,-1.065266247863203786e+00,-7.351085460007501515e-01,-5.446967362239392152e-01,-7.833970459422366917e-01,-4.621454390145734309e-02,5.025943363799787456e-01,1.571899558830582022e-01
6.072826587424957623e-01,1.119095146557598897e+00,1.443094523364267578e+00,1.752027454777973503e+00,-5.433395908171552158e-01,-5.672617446378139805e-01,-1.018350665967388657e+00,-2.290663300656732737e+00,-2.317765601194937908e+00,-9.158588402484566515e-01,-4.748045483044112669e-01,4.466083038403876326e-01
1.078862777279244067e+00,1.956373745662289165e+00,2.377009654458335675e+00,2.761363195371764334e+00,2.032769133138475848e+00,2.129551228387387973e-01,-1.897383746818659400e+00,-3.082321605574817713e+00,-3.386328843689569101e+00,-2.754444605726485307e+00,-1.548530297505472109e-01,1.029409371121016825e+00
2.141739058211689084e-01,7.057952785664479700e-01,2.070856759292309501e+00,2.298740758339420098e-01,2.042577180080598909e-01,1.061329286930551064e+00,-8.687818080475341320e-01,-1.703363914995253525e+00,-1.701477599351389314e+00,1.883382489902772072e-01,1.800837375751303260e-01,4.650754124269378953e-01
9.594752374588811916e-01,1.902861568184796459e+00,2.066730686251294191e+00,7.797601443334231108e-01,1.419708108137653635e-01,-6.420917982516189948e-01,3.184266230781758189e-01,1.501027362340515481e+00,5.805730720048609683e-01,1.045554633309430770e+00,6.710486921019547246e-01,1.107421979062802819e+00
1.953811697907074763e+00,2.669956025141977385e+00,3.630282784806877050e+00,1.373686850089181899e+00,7.638622656355891216e-01,1.464968504150152784e+00,2.783563538050047304e-01,-5.345540222768599969e-01,2.092640838437812789e+00,4.547397992137741651e-01,1.453430542737877418e-01,2.152705695781794937e+00
8.755705109082210225e-01,1.986329944200444064e+00,1.898303087109496357e-01,4.625926144168618914e-01,1.791774221167172776e+00,1.656686304076793848e+00,-9.374435297762787611e-01,-1.112016493679238938e+00,6.523325274968734266e-01,2.993418706921058825e-01,1.087118549643423249e+00,6.912447725263787257e-01
-1.570406966930474546e+00,-1.308762791687561045e+00,8.975164845003067438e-01,-1.204369285627498593e-01,-1.217897947069008335e+00,-1.389827040818470139e-01,-1.974821995402625374e+00,-2.954553012647400667e+00,-2.672879197554355102e+00,-1.735354240675030413e+00,-1.292350065816528115e+00,-1.410920477900917458e+00
8.791563099295455208e-01,1.567418918417083917e+00,1.410209740169606318e+00,5.971817338329545866e-01,4.672058915902028153e-01,-3.106180755501254942e-01,-1.197662627148194270e+00,-2.089286830601705613e+00,-3.012931349398163761e+00,-1.924268565585445234e+00,-6.686891929385149758e-02,6.757849160287561219e-01
5.989869258064504098e-01,3.270013933591816024e-01,1.925122932993948099e+00,1.507394733240653151e-01,8.743021770613290666e-01,-4.000988197315937800e-01,-6.766369337602033962e-01,1.379810812085242033e-01,1.971885326641342195e-01,3.172123980043048963e-01,4.923739804944620158e-01,2.906793531849421464e-01
-1.203734278964853965e+00,-9.972826578191326119e-01,-1.087208013182683689e-02,-5.827421534192802621e-01,-1.531182865384992375e+00,-2.189356934050007641e+00,-2.019759136311495951e+00,-2.995185133078212214e+00,-3.224978864731420813e+00,-5.211252189617801012e-01,-4.049179091484650939e-01,-1.319001543543809607e+00
-2.238063890178379756e-01,-7.215680862708482302e-01,-1.694701179206315578e+00,-2.271079900686977293e+00,-1.170937597559864818e+00,-2.113650455391718808e+00,-3.440909737985097916e+00,-1.501809964196923586e+00,-1.128725232930783751e+00,-9.663398648906409427e-01,2.596695438281848914e-02,-1.841184968785675724e-01
2.103774094488133795e+00,1.537964553047399763e+00,1.199325933336234273e+00,1.579607703869176705e+00,1.300656938634964677e+00,5.542097587688896154e-02,-2.074917298727270154e-01,-1.663793446428036005e-01,6.355527601185492204e-01,2.819525314174024633e+00,3.117338891609969576e+00,2.340532110138425992e+00
4.276467075433110221e-01,1.334689448318955529e+00,-4.906682707182624115e-01,-1.703796270254944289e+00,-3.749609659574737908e+00,-3.408033734545066640e+00,-2.271759765304005363e+00,-1.161716049945791474e+00,-2.446932540635943898e+00,-2.742641768731568952e+00,3.550486659758752411e-02,8.043993872904846576e-01
2.797686234592314136e+00,4.463611649049921581e+00,8.979839934833382387e-01,1.202011131254348136e-01,-1.053514012277400269e+00,-9.000786586771252207e-01,-9.485744874587595521e-02,3.049183876764260392e-01,9.479666002296388561e-01,7.033928451301364460e-01,1.440655659836400648e+00,3.167437583938885304e+00
1.001972449642975604e+00,9.613228656717023313e-01,1.510838259594931454e+00,4.532673609222288846e-02,-1.651175840213102708e+00,-2.257906012088925607e+00,-1.610536675579737231e+00,-5.812428959499694736e-01,-1.189871175572340345e+00,-1.348648297595920420e+00,7.502330352050460283e-01,3.652631515268495166e-01
1.220248354596163765e+00,1.676723752376145793e+00,-1.277857631711334596e+00,-2.026964382305404655e+00,-3.032948583185168356e+00,-2.518903064684140158e+00,-1.001123626047594417e+00,-2.091966432129938713e+00,-1.067725150328096451e+00,5.831654859987052408e-02,5.896824267213532922e-01,1.311837273510029211e+00
5.879156132427315606e-01,1.448607288679205185e+00,2.626576305510817555e+00,1.198553369413767555e+00,-5.352491192238326700e-01,-1.498525989972237182e+00,-1.071700266637961585e+00,-1.704722979670605820e+00,-2.358184548076504239e+00,-1.347522321739237583e+00,-1.721144401891779724e-02,2.319309953754391251e-01
4.951996358826852296e-01,6.439322825873142753e-01,9.815786738952030355e-01,-5.877312820889085687e-02,-1.132848265942590693e+00,-1.020533173357560885e+00,-2.442267897274203570e+00,-4.106241845876868801e+00,-3.290071628182376529e+00,-2.632142801471935467e+00,-3.517000406621139663e-01,8.644594926274080243e-03
3.389253894679299384e-01,2.855754384524925027e-01,1.755015676467541752e+00,1.572449538140632541e-01,7.759858328590851784e-01,-4.018113199280508585e-01,-2.318019903770731194e+00,-1.254694579568974788e+00,-9.699615884223746765e-01,-9.143871392816407817e-02,3.933994628528152959e-01,1.781275193675583013e-01
2.179699521491664793e+00,1.670564632930524152e+00,-1.143819954938870564e+00,-1.460814427551000438e+00,-1.464223195855747450e+00,3.504085097549330952e-01,3.134824563811531739e+00,2.533927463026583560e+00,2.183852731824285964e+00,2.800652200583683804e+00,3.244193979547142170e+00,2.811443385538285877e+00
-8.657828599725098107e-01,-9.800123450936507608e-01,6.843848574589894707e-01,9.035814572423226387e-01,1.025345298041933972e+00,-1.081843748366403180e+00,-9.058078628470045413e-01,-2.716584290820932335e+00,-3.248577122414065599e+00,-1.547611906132617676e+00,-4.991319344004777059e-01,-8.405376843131615594e-01
-1.215511471203296834e+00,-6.621609093618038289e-01,9.830121906331602544e-01,9.542149319296737708e-01,-1.174486641044748758e+00,-6.400507955479635136e-01,-1.677953118806156718e+00,-2.814501766841811303e+00,-3.810516997320934518e+00,-2.311838893323371114e+00,-1.474151182907841973e+00,-1.179189597493478736e+00
-4.013735174787167459e-01,2.320838029840320171e+00,3.085494454296240807e+00,5.055856985220489319e-01,6.800332314840294712e-02,3.272872580291171785e-01,-1.635776791272520514e+00,-2.844619394047822158e+00,-4.540275590832331787e+00,-5.060348428537423615e+00,-2.779961177761459012e+00,-5.199695974584387370e-01
-8.699991142412650813e-01,-1.202486753255208152e+00,4.177201429837379409e-01,-8.433675221347135265e-02,2.068414408683326988e-01,-1.700672647784911451e+00,-2.767142360017390001e-01,4.068300006486552656e-01,1.355918906231868393e+00,-7.100581973585761153e-01,-1.011090057898028860e+00,-7.725163679767664826e-01
-1.860571608164960644e-01,2.742704099464575163e-01,1.101003676823154587e+00,2.189264534103740445e+00,2.059599581191657425e+00,1.060907769925232280e+00,5.947247495087768510e-01,-2.514879262312795238e-01,-1.557797083514421921e+00,-1.064827236637542640e+00,-1.088827144891503451e+00,-3.506782407497323617e-01
-4.126344043883847235e-01,4.307552558792434039e-01,9.269843099487394822e-01,5.200372932642580714e-01,2.593911581199217942e+00,1.446183262970467398e+00,-4.074545672417138054e-01,-7.144903540542559828e-01,-9.537531580047561297e-01,-5.517264141501095898e-01,-2.225502713243630304e-01,-2.251147314591157855e-01
-1.198175541174425263e+00,-1.435785238431661615e+00,1.323628329249878499e-01,6.659070153598874164e-02,-4.055645047304672346e-01,-9.221050937028645311e-01,-4.053452997433957816e-01,-1.028739839069873874e+00,-1.736286947591236141e+00,-1.115194375123129245e+00,-1.008163836897872256e+00,-1.389889432383652812e+00
-1.662656252717459315e+00,-9.185682612839330963e-01,9.239207491976357545e-02,-9.175182595982497302e-01,-1.261901231130891921e+00,-1.473950228220431535e+00,-1.455990249793275737e+00,-1.969438574255504948e+00,-1.917014482560407629e+00,-4.182793690219654970e+00,-2.467049444840423433e+00,-1.279989854771820257e+00
-1.099472424037079898e+00,-1.102312619248164705e+00,1.287288833648388531e+00,2.994380674759028249e+00,-2.337092873973204143e-01,-1.137603770044301132e+00,-1.476256873242393908e-01,-1.826612510047062266e+00,-3.309478886026953059e+00,-3.211801825963358059e+00,-1.718911798500875276e+00,-9.796378328149411008e-01
-3.865464789750371888e-01,-4.311279341445843905e-01,3.601153855053226827e-01,3.937260908335787346e-01,7.409156709113769168e-02,-4.889686373054736857e-01,-8.737645718801644312e-01,-1.632993065177653191e+00,-3.374138210019166362e+00,-1.832215274181109743e+00,-1.445431874687508333e-01,2.992865432000416104e-01
-1.179878706098379304e+00,8.070730745959677765e-01,1.185739295550501060e+00,9.416432736378358426e-01,-3.644505803290765678e-01,-8.106100563352304222e-01,4.162522090289115240e-01,-1.090188913685251837e+00,-1.207102893201553950e+00,-2.177093718420560542e+00,-1.848575972047859173e+00,-9.418564814041472388e-01
-6.870936101368714244e-01,1.365115560400924855e+00,1.913289481408110726e+00,1.190107627881901164e+00,4.336355385530442086e-01,6.271388310217541617e-01,-3.082987139328023374e-01,-1.725736162659842865e+00,-1.312067195626223981e+00,-4.226120586020485903e-01,-1.426238343011000609e+00,5.479741459854493846e-02
-5.294085872448048846e-01,-1.167605274602016241e+00,-1.752284735706936214e+00,-1.086736106260671297e+00,-3.949279678204024591e-01,-2.601539602395051554e-01,-1.429494298020981047e+00,-3.419360484220110852e-01,-1.476603357102106440e-01,-7.518444781982284997e-02,-6.271133420795390601e-01,-5.548155281242569403e-01
2.487916109760234806e-01,1.392845964685632376e+00,1.881886025625044423e-02,-3.834921336333360076e-01,1.443197161626897262e+00,1.712749077927818275e+00,-1.056729643144435959e+00,-1.511338981496838318e+00,-1.115414912885812182e+00,3.027569482202091197e-02,6.651377027079279081e-02,3.781240912220093509e-01
1.119368473582924794e+00,2.829273943690519211e+00,2.170419561540765319e+00,1.378947068943361387e+00,1.635551702855778666e+00,8.026646797820186086e-01,-2.451685597778965886e-01,-1.953365530329603528e-01,-2.697674554127518665e+00,-1.410656897284997324e+00,7.397750774560218900e-01,1.442040687520895537e+00
4.689758615752228077e-01,9.541799649642345171e-01,4.157982037144967724e-01,3.158893085211870733e-01,7.957269135712280450e-01,-4.187288585717384715e-01,-2.743314186874086236e+00,-1.211040493845737975e+00,-6.951019808985103854e-01,-8.263590888182610339e-01,-4.437675990467878501e-02,6.720804375666877828e-01
-1.350145910416177264e+00,-1.228363923393815726e+00,-6.934446311441939681e-01,4.723371550234656824e-01,1.773173189148576245e+00,4.477609423950842382e-01,-3.126710260062127489e+00,-3.626658947619818996e+00,-3.181062346047673017e+00,-6.522190234452384106e-01,-7.346934632250715635e-01,-1.456109900474469754e+00
8.319066990012590201e-01,1.912960893653769645e+00,2.765330573328777852e+00,1.850037163429817166e+00,1.887275634478158937e+00,1.620728546768440248e+00,-3.951445706313022610e-01,-1.266234952652518508e+00,-1.364572753970896279e+00,-7.196263588937030775e-01,-6.399395803105978331e-01,1.307380495037741452e+00
-3.525391302791178183e-01,5.864620650049882089e-01,9.025270963740659180e-01,1.573861249197455070e+00,1.483521884755842235e+00,6.287538064860096476e-01,-3.327931170731652233e-01,-2.866063204051803037e+00,-1.796886838675644249e+00,-7.374554762674975228e-01,-9.817109288220630114e-01,-3.883538835924191246e-02
-1.190198348163059361e+00,-3.560268543228397031e-01,1.537777179267027616e+00,2.370683249815385807e+00,-1.095137080205187852e+00,-2.693482176455446186e+00,-2.040157400215406369e+00,-1.857407075997084656e+00,-2.561873220068644041e+00,-4.219521356467527795e+00,-2.294143523013910002e+00,-1.832060928816269252e+00
-2.218789865043363285e+00,-4.981327671593788198e-01,-9.197568370736400878e-01,-7.813631654266570692e-01,-1.326389823399650281e+00,-1.309774936656082689e+00,-2.915166695625074134e+00,-2.877393507658451810e+00,-2.994575481081183987e+00,-3.472950984822956499e+00,-3.162943991015309209e+00,-1.946579275876501924e+00
5.608147989582491499e-01,7.743241097676469842e-01,9.265631320886212885e-01,6.800077032310537506e-01,1.066103884728717643e+00,2.739916075351178093e-01,-3.735087360465324524e-01,1.397596761332123183e+00,3.248600054639842138e+00,1.529298437712635073e+00,4.003998504071856201e-01,8.859928212076177978e-01
1.185508854118857425e+00,1.408369847047942880e+00,1.526640521898559477e+00,3.388522241425338422e+00,2.506410804844806162e+00,2.077991861485114278e+00,-1.115417146185867653e-01,-7.591080267101847356e-01,-2.121548483062139501e-01,-7.238054824350804717e-01,6.926364180256022740e-01,4.554659334625542622e-01
-1.523773312674783775e-01,-6.769438110888220672e-01,4.032371437054553011e-03,3.097810658391967897e-01,-2.277247586897351850e-02,7.289591240962672858e-01,8.417598712546279227e-01,9.801466775008885746e-01,-1.204001519038477408e+00,-8.938567758361557480e-01,3.291617125008942657e-01,-4.850030233188635242e-01
7.065331468136311355e-02,-1.369920152820967296e-01,1.887023757072063268e-01,2.135141628518516521e-01,1.396295144135306199e+00,2.503962679645786782e+00,2.506234392481673456e+00,1.621021454358150704e+00,1.099656932323333169e+00,9.868332458451259948e-01,-9.783432618020217186e-02,5.760582087543831831e-01
-1.087058341463155609e+00,-2.407326840728570561e-01,-1.405575378195743075e-01,1.058276897080509427e+00,1.091984154019988162e+00,1.231662092040782142e+00,2.115294959718599710e+00,1.284650356539862370e+00,8.152841755611154317e-01,-1.564955991822937764e-01,-8.356679492809658827e-01,-6.177809780854123245e-01
-5.434517371028962929e-01,-6.939637130923228536e-01,-7.743783809107297467e-01,-6.657900572474156897e-01,9.761370027320004361e-01,2.009494638819515178e+00,1.090307925537121081e+00,-1.101305249362532823e+00,-5.701998757303493592e-01,-8.982561548257902428e-01,-9.810158015335335158e-01,-5.918507204336165284e-01
6.478108522199828023e-01,1.656978278043578001e+00,2.864148075511375957e+00,2.464737040947839297e+00,3.082757664401484465e+00,1.963844578475172575e+00,1.944528830729645996e+00,1.688869846610582037e+00,1.649136663866427877e-01,-2.469645494628349910e-02,-5.457302753641882775e-01,7.440162370892785537e-01
-2.058802546522243038e+00,-1.873962152972266759e+00,1.022614048907374729e+00,4.251502457760956144e-01,-1.338819489128199702e+00,-1.563634068203722194e+00,6.521138011056226702e-01,1.203811953368927545e+00,-1.219849801872827655e+00,-1.162986941386132012e+00,-2.017414513169837775e+00,-2.056421824454687020e+00
1.403012363647522243e-01,-3.829883814254789187e-01,1.386050025763418514e+00,3.105062734015065828e+00,3.146739989960587014e+00,1.169337503527763333e+00,-1.261186794427937852e-01,-1.795672499912654319e+00,-2.469388425923136676e+00,-2.002258710906624106e+00,-2.047905371515911510e-01,-4.479346835688603479e-01
-1.633832598437487293e+00,-1.323436868804195310e+00,-6.392169375628733441e-01,6.757184497175301452e-01,-4.669951832013177206e-01,-7.984566980824108207e-01,-2.574986214484524361e+00,-4.097634868780765771e+00,-4.269511791278166157e+00,-3.041620888380716536e+00,-2.105942552610890139e+00,-1.868739453810766893e+00
6.090682485971314897e-01,6.631718664355177317e-01,1.018445745696972438e+00,4.171465682147783571e-01,9.076206215981271752e-01,3.622688198981466878e-01,-2.444237775431147286e-01,-1.848609999450103514e+00,6.213389460420295496e-01,1.928406486310899837e+00,7.388729836484706492e-01,4.764597502741621526e-01
2.793984637033231966e+00,3.665498717138610640e+00,2.817638368420726014e+00,2.712788887338105415e+00,1.580745884789376721e+00,-9.125793484748720985e-01,1.752890739093561301e+00,1.709994439035334768e+00,3.225785416308330489e-01,1.100189069813458653e+00,1.654363342000454873e+00,2.465765094599330798e+00
6.898039341820000336e-01,1.246237061512100341e+00,1.063302486879879938e+00,1.703303584877515486e-01,-1.603534976398312828e-01,-9.425084891139300369e-01,2.292855449943032864e-01,-5.833554910862539522e-01,2.646957067108691164e-01,-1.388707777402597099e+00,1.570820005615183867e-01,5.115499015223980983e-01
1.654624491397897579e+00,2.973806862764939662e+00,1.084043962477956313e+00,-1.897291639809149277e+00,-4.644673106401062679e-01,1.148221649341324979e-01,-4.761573349725486404e-01,-9.619913737462150172e-01,-1.291374097666119214e+00,-2.325143733580256278e+00,-3.564209704512228405e-01,1.540219552840845330e+00
-4.672104493795788405e-01,1.227294403363532904e+00,2.313101735364983202e+00,7.734825962141739231e-01,-9.911701947902741283e-01,6.312900460860263463e-01,-2.984849844881108272e+00,-3.390068545670909650e+00,-4.820518126867582964e+00,-3.167383816052495860e+00,-2.144095051531014651e+00,-4.958656747855356706e-01
1.442000754791891382e+00,1.298509730240707150e+00,2.452883280305545810e+00,1.906916757742181667e-01,-5.074811936472952700e-01,3.609434696606353965e-01,4.354902352419740552e-01,4.820939436218250052e-01,2.127830001144879468e-01,-6.306748650501856623e-01,1.051209112812463875e+00,1.287872861647836320e+00
7.152972029626997186e-01,1.046586535614129065e-01,1.267878199743955436e+00,6.296824569530521387e-01,5.548202477626159590e-01,1.187972107167588193e-01,1.820910252255595330e+00,7.957160559195659566e-01,8.273841032263209438e-01,8.164717613004488506e-01,1.430145385207227005e+00,9.728693967698771594e-01
-1.428472957123337661e+00,-7.488400583474884575e-01,-1.148427335796692761e+00,5.382539084998256840e-01,3.925091963484427238e-01,9.773001130694335403e-01,-2.031015291346299545e+00,-3.287135179301247767e+00,-1.394893513975934640e+00,-5.426588266057142951e-01,-2.060481044386120786e+00,-1.033856964589275007e+00
-1.666157488622579841e+00,-5.484742100711537116e-01,2.035867686518689545e+00,2.306065590654158282e+00,-1.158683589513636730e-01,-5.855092451409138476e-01,-1.183709683361807041e+00,-5.458771714943466691e-01,-1.867747980881390601e+00,-3.131840725852395035e+00,-2.207841091603368167e+00,-1.383102930754360083e+00
1.213317341261515692e+00,2.174547465248092504e+00,1.639207914956744228e+00,2.940992314569536692e+00,3.471689650465465959e+00,1.841994248443582061e+00,1.957209138492171485e+00,2.616423795111034956e+00,3.840077436411319489e+00,2.756777029708100901e+00,1.745029976996658183e+00,1.529353673348916809e+00
-5.033947228236657079e-01,-7.112540875051739375e-01,1.060307656723211700e+00,1.106893642457806637e+00,-3.402259087369887136e-01,-7.447891264976835846e-01,-5.634368542565858506e-01,-1.407503887329474068e+00,-6.645750195016233430e-01,-2.745811115775453892e+00,-1.744983217715398105e+00,-5.842919965523541981e-01
-1.608041803155093818e+00,-1.398597781104032212e+00,1.105146181995607657e+00,3.358186867160497080e+00,6.144054964720288003e-01,-2.101775023956019339e+00,-3.025611999376808914e+00,-2.458136315905022684e+00,-5.817891272113564938e+00,-4.441584800328911342e+00,-2.427142500196851405e+00,-1.508835425394515983e+00
-1.960518505751281726e+00,-1.593129698694845997e+00,-2.617059667493174757e+00,-3.525720220399387816e+00,-1.441688377185227354e+00,-1.832091093139343263e+00,-1.954122534388827992e+00,-2.430024196609801734e+00,-3.264174923993367727e+00,-2.487890309384626519e+00,-1.893371314070803502e+00,-2.107815993356237705e+00
-9.103058316932350902e-01,-4.470809173451550933e-01,6.575911457691463458e-02,6.931269935414549055e-01,5.829953714079814109e-01,-2.900804059778045452e-01,-1.303839468638490651e+00,-2.121603028419644321e+00,-1.959279630912786452e+00,-2.610451505493790680e+00,-1.926871073814925728e+00,-1.082119834950774351e+00
2.075408756020385159e-01,5.634456583404761076e-01,3.820034588689306676e-01,3.837327692109736565e-01,6.263158291296583302e-01,4.246766592285031693e-03,1.210391658099571277e+00,1.287460679008761710e+00,-7.500035653743581943e-01,-9.639152646416880854e-01,2.773424107696854102e-01,-3.711756797235625238e-01
1.167794801282445727e+00,1.513153639265051975e+00,3.760605694694364676e+00,4.800653963901662991e+00,2.262125223069240576e+00,1.500246320558098256e+00,1.487221958154342882e+00,1.341273142624849424e+00,7.145374012887856056e-03,2.034804355498399109e-01,9.598219575041840868e-01,1.512289677057733872e+00
-1.301084984953667645e-01,-7.228177666452262340e-02,-6.674213689279752115e-01,-6.708354572238867108e-01,-1.254169332609475607e+00,-8.163881683615797913e-01,4.163150845927524601e-01,-3.033455547356662119e-01,-9.432763120483454722e-02,-5.003649704597998848e-01,-2.052923201132944575e-02,-2.460287540147688412e-01
4.733327400232358873e-01,1.776016655796495147e+00,2.173762481435668636e+00,2.433614872504012538e+00,1.110913602661266042e+00,9.589373561086351749e-01,-6.475730015014269370e-01,-2.060799516463724501e+00,-2.095052937157106054e+00,-8.146958458043092044e-01,-4.838981228329360951e-01,3.498061449226095854e-01
2.294593569635410724e+00,1.122769918778014686e+00,-6.997878895260690735e-01,7.196983556993117315e-01,2.000803895387637699e+00,2.240507666729882885e+00,1.455673099663384318e-01,-1.453293345749001875e-01,4.023439745367572429e-01,1.119221986826747894e+00,2.799022031453217707e+00,2.462391016654755127e+00
-1.203034308877892311e+00,-1.396686928836314179e+00,-1.594505053658146654e+00,-3.659300382065218127e-01,-3.452459941262774334e-01,-2.480962998982360279e+00,-2.505486214021665159e+00,-4.818298358867815878e+00,-3.296428947309482993e+00,-2.014129529133207974e+00,-1.240975755851032591e+00,-1.296946491215737352e+00
-2.034591652040021181e-01,3.952246387353814949e-01,1.223918042367258208e+00,4.725281149201532860e-01,6.924061906540803814e-03,-9.985388358221441996e-01,-3.886937411114998464e-01,-8.370580081401136907e-02,-1.298032252184421198e+00,-1.003329501745713337e+00,-5.745361279120201337e-01,-4.098367646329726943e-01
-3.257533165295358746e-01,1.659793172100567510e-02,-8.221114826429952727e-01,1.947429121252706841e+00,2.799908306681430759e+00,2.775058936307242541e-01,-1.225811967760088272e+00,-2.114512853082997523e+00,-1.126967551466883988e+00,2.912534794149891915e-01,-3.197996164865060109e-01,-2.155110623068130782e-01
1.214095007540937354e+00,1.801018059840790331e+00,1.265945279701868653e+00,3.183792691433747546e+00,3.694017181616390921e+00,3.448085990066006801e+00,-8.306714495553285671e-01,-1.345515627013320392e+00,-1.713214245166802430e+00,-8.366028466827641896e-01,5.648984540819462774e-01,1.297301463524901166e+00
1.533434381482508269e-01,-9.836474950441810305e-01,-1.805707781074658902e+00,-1.610044225317179611e+00,-7.403711066072751201e-01,7.208817029282531541e-01,-1.748164266832670788e-01,-1.373538182453860390e+00,-1.928121884079967208e+00,-5.907317186611572568e-01,7.359964877367378699e-01,-7.073695238369626104e-02
2.254101557075615325e+00,3.501892632994883847e+00,3.863532297707058305e+00,4.681333765822716764e+00,5.327871322066193294e+00,4.111339053281813705e+00,4.506349166547609641e-01,-5.312468585938406873e-01,-1.553103293680590857e+00,-1.336824569121059181e+00,9.463417756382109802e-01,2.093485169209950758e+00
