-5.042201958389729732e+00,1.446804378880553799e+00,1.413167893381583440e+00,2.111298193186316841e+00,1.857198604396131492e+00,2.721884500654243033e-01,-6.031522034297603918e-01,-9.961578311033555400e-01,-4.281085933837848467e-02,-1.990153496571965275e-01
1.237805381340813415e+00,-4.059011530239448717e+00,1.530798488949298486e+00,2.837041001133446816e-01,1.053469196018509857e+00,-5.077180285607209020e-01,-1.090218867279840964e+00,-9.429567685226524221e-01,-2.915972983181712719e-01,-2.208377461273400844e-01
-3.542185439284164516e+00,3.925204582490111616e+00,1.041886277635001523e+00,1.101188792753464485e+00,4.353292730900351626e-01,-5.346329624744611264e-01,-1.047969101572067796e+00,-7.258501308114400086e-01,-3.789046371611845543e-01,-7.257064433857308983e-02
-6.161145984266560127e+00,3.244722768919110489e+00,-1.459061212823402065e-01,7.338971583666417109e-01,6.006386034626920445e-01,-4.056784897041164073e-01,-1.164397800360493118e+00,-7.848777914805312728e-01,-2.456841601150075716e-01,9.968340812499597303e-02
-2.578630369278438472e+00,8.073694541298165328e-01,-5.966804059813336503e-01,1.368521197349345631e+00,3.469294119980640967e-01,-2.948726478087675407e-01,-1.500110331523975882e+00,-3.827329522685459229e-01,-9.357775555810183832e-01,1.907403367759019641e-01
2.500533710789712316e+01,-1.976399182874930105e+00,2.058466662216743348e+00,1.739843837730181697e+00,6.394952649787873922e-01,-4.403026838660776265e-01,-1.226988398613015008e+00,-7.751093797097634575e-01,-5.419733141420742806e-01,8.968248864466329962e-02
5.561589967338922413e+00,-4.089312190308777240e+00,5.592062196009865538e+00,2.749791633739391727e+00,3.401464118439261330e+00,6.748822929384485914e-01,-6.171181316124760841e-01,-8.951120098735454444e-01,-1.858713499912511558e-01,-4.883880327154972766e-04
-1.719692474157872297e+01,7.502073328232601312e+00,-2.858293386998805197e+00,3.007052563662350408e+00,2.952729722293574444e-01,4.889984152277521146e-01,-1.160024567759400327e+00,1.365030961379976211e-02,-7.290416352699555791e-01,2.331864458946223406e-01
-1.777116487238172837e+00,-4.580834248641500572e+00,-6.688177437036150197e-01,7.859585106262555465e-01,5.885055001205170555e-01,-6.005201689046859581e-01,-1.082344657571609359e+00,-9.652689318326526102e-01,-3.752618150859629575e-01,5.481244502902914151e-02
-6.992200222351095673e-02,2.733211039355393890e+00,2.404274524025063808e+00,2.088131714802396122e+00,7.230319852812393533e-01,-2.572321369196514662e-01,-1.172422943722793542e+00,-8.516609936189091234e-01,-2.191025619790793744e-01,5.465772708973586774e-02
-2.939630043222743350e+00,5.391708327810947665e+00,-2.299124775293174494e+00,1.210087764241136510e+00,2.551747070528056494e-01,-4.759134533668656908e-01,-1.125262230508604411e+00,-7.788544171453484211e-01,-1.291314039591999752e-01,4.707686616942353096e-03
9.905458234627518621e+00,2.651608260641436843e+00,5.009117750418733417e-01,1.281009440629614193e+00,5.199491741957653623e-01,-2.241455607444150511e-01,-1.125860241132528472e+00,-7.518368694901902405e-01,-5.275395007818066695e-01,1.692238761203715136e-01
2.055567084992357685e-01,5.081839889879670835e+00,9.043053162893631425e-02,3.367168444032571983e+00,1.397683885509906521e+00,6.309277441232828965e-01,-8.272972127309028423e-01,-8.069071017659494860e-01,-4.123592479229808982e-01,-2.254552141734172607e-02
1.021918906274709293e+01,-7.156909993586138441e+00,2.230714681585285408e+00,-6.878940198501909409e-01,1.248251670269596936e+00,-1.018857396577948604e+00,-7.437350076720616876e-01,-1.375133887457213877e+00,-8.597837103470817866e-02,1.242710864979227302e-02
-2.496074249879962625e+00,3.677413458959496229e+00,1.316830256976146696e-01,2.155069628719107122e+00,-2.110344060153291068e-01,-4.277257883563494456e-01,-1.599681800292540590e+00,-1.327507005755359959e+00,-3.078517965347263644e-02,-1.377044885243647598e-01
-4.622860359862376534e+00,3.389016403480878292e+00,9.689076007796336709e-01,3.916470955044183966e-01,5.660954784506390114e-01,-5.539163201620211918e-01,-9.667388833347491106e-01,-1.206728617967378403e+00,-3.376949424358718366e-01,-1.492584909622613476e-01
5.132684114797631203e+00,3.348608362822830475e+00,2.148079235736500003e-01,1.918403733000277223e+00,1.860781017677634874e-01,-3.075153535498170720e-01,-1.360345220820541101e+00,-5.671861636183872513e-01,-6.016761753790571543e-01,1.854660321830198244e-01
1.588211579144350338e+01,-3.830154711413658486e+00,3.174382171703360900e+00,9.923428756979729704e-01,2.305164400044592998e+00,-3.909143124924564505e-01,-8.574065625700367788e-01,-7.813290353082517070e-01,-2.695456413150801867e-01,-3.259107961748605731e-02
1.597165715023322896e+01,-7.258298114518579425e+00,8.575302135229426526e+00,2.131157187634555583e-01,2.724385411919856281e+00,-4.130232015066612750e-01,-5.687861952813507704e-01,-9.782224393530658535e-01,-1.272077402104380139e-01,4.959076313454859053e-02
2.115928037604814627e+00,2.374542244322455975e+00,1.927650610161778966e+00,2.976367814845282123e+00,1.555393380485806887e+00,8.837368928517816968e-01,-4.295224412668805503e-01,-9.213360670643704342e-01,2.956890547609793141e-02,-5.064298065188065079e-03
-7.029198444218027753e+00,-5.028099008301499806e-01,1.001876555073954345e+00,2.808364181814657079e-01,5.094435276739974761e-01,-8.200260532808041347e-01,-9.209443385927796877e-01,-1.127310577916418532e+00,-3.817074599220832143e-02,2.530476537340279330e-01
6.484417223147809217e+00,-5.883480568098067742e+00,5.527359367582876937e-01,1.000427997206753794e+00,2.060189069410000851e-01,-5.317714772911708021e-01,-1.109229187119001425e+00,-7.232788521118207470e-01,-5.401971317070449752e-01,2.797329352473803543e-01
-3.299619808924274533e+00,1.413287969056889748e-01,2.588490211752977999e+00,5.385266645125474927e-01,5.320794135315045637e-01,-1.331643307069800386e+00,-1.345125683115586224e+00,-1.051940010026563455e+00,-2.442553260215665767e-01,2.645788161195386512e-01
-7.725244240985509769e+00,4.163219015799205280e+00,-9.131118530859776428e-01,1.791950949515320968e+00,-1.210541804686325468e-01,-2.969732509659997466e-01,-1.251616035160604712e+00,-1.096153483046407251e+00,-9.334998242061801760e-03,-2.266111420386693887e-01
-3.124878327217729623e+00,1.172924028845507560e-01,-3.566801430588024124e-01,1.289810486321803618e+00,2.804149689095120634e-01,-5.284538825123307193e-01,-1.148727140977140904e+00,-1.008895998100405311e+00,-3.383584263713580453e-01,-2.256233036180526827e-02
7.150584465814358026e+00,-2.114275040018976259e+00,2.777366166525189861e+00,3.283819604050350893e-01,1.146267716707008111e+00,-5.395007555772274310e-01,-8.862765862880661594e-01,-1.058717871680586509e+00,-8.623522457655756479e-02,1.750026184402282414e-01
9.346886027278338283e-01,2.284995495359225970e+00,3.538528191643879883e-01,2.874821550367244516e+00,6.344199125700983322e-01,4.216806593641248546e-01,-1.062964311232622139e+00,-9.217101437238726103e-01,-3.233769892475610863e-01,1.112858890072965234e-02
-8.752274711466435875e+00,5.607133838990033148e+00,-3.901198204063519359e+00,2.686344523675967544e+00,-3.899039570213262418e-01,-3.446760856078477930e-01,-1.259216842303948258e+00,-7.144939142029702595e-01,-4.385919916075946556e-01,2.221863311093264237e-01
-3.686944787545837876e+00,-2.113306860107813101e+00,1.932325530196560504e+00,-3.268501955733774667e-01,4.447910513941709665e-01,-5.510722149324364105e-01,-1.138780701934306805e+00,-1.044259403854190360e+00,-2.562235185963601669e-01,1.612852607778743896e-01
4.583779734206690826e+00,-9.338610562445627261e-01,1.325992559497343848e+00,4.398870400314465745e-01,3.285056201910943607e-01,-5.323062055749491206e-01,-1.091869204552464057e+00,-1.044195656523956739e+00,-2.640229176315719850e-01,-1.944327973944302845e-01
-2.652162781649181067e+00,1.176638677337624950e+00,2.612308245020286357e+00,5.234967889907499172e-01,1.849336622559319299e+00,-1.089940926304287849e+00,-9.368892547262871462e-01,-6.712282277229897343e-01,-4.958721991642271454e-01,1.738704852629551767e-01
8.390153778099916693e+00,5.594874044868790586e-01,6.385348474811769481e-02,7.659233419070077264e-01,6.745072181597295824e-01,-6.836607500114669778e-01,-1.016615855864151374e+00,-7.990826123445332607e-01,-3.981802216705130903e-01,2.461631668916862969e-01
-1.012648688856314205e+00,4.673477709909983346e+00,2.815829182906419703e-01,1.967297040111539275e+00,1.135063413363319507e+00,-2.412197099548847590e-01,-1.111472285193876308e+00,-9.547638605593340433e-01,-1.288439111489077249e-01,-1.628510564211021472e-01
-3.756672785238349466e+00,1.714988113852870200e+00,-7.210276230305013856e-01,1.091348911937865429e+00,2.163965062593157240e-01,-3.505329017370416023e-01,-1.206781846494707766e+00,-8.511374557640856153e-01,-2.135005243277955933e-01,-2.328738965874080358e-02
7.030739175355272819e-01,-2.861559524605742588e+00,2.721461634105739047e-01,1.021214864759556695e+00,2.277370227667539215e-01,-4.243275178894254096e-01,-9.805746578586964635e-01,-1.136106518632820528e+00,2.662628890595881148e-01,-6.586024774244247926e-01
-3.822350936974783231e+00,8.980971631838575719e-01,1.163442056065690844e+00,1.819228069913923163e+00,4.596701015219199493e-01,-2.074255388091987840e-01,-1.207575341532417745e+00,-1.111791207202063703e+00,2.368257921861791071e-02,-2.701114194849206229e-01
1.378810564259684313e+01,-5.701185431494290023e-01,1.270833180878427227e+00,1.016129699441906453e+00,5.486017853914307851e-01,-7.020284747333527253e-01,-9.948158398921906898e-01,-1.097330810032164150e+00,-2.241890894530586542e-01,-2.828405812256287177e-01
-1.010461113681089484e+00,5.225199369857153719e+00,-1.088991040223850959e+00,3.294694225407913457e+00,1.658269081533892075e+00,8.589662842623864147e-01,-1.321457960427466993e+00,-2.196113647993261087e-01,-8.914189413091770930e-01,2.322558064222816632e-01
1.729194869608243579e+01,-1.709990505891627421e+01,6.728124215555532750e+00,-5.783518982233140093e-01,1.248310799675161009e+00,-8.613364260681444229e-01,-9.086401920358836426e-01,-7.553423942820352011e-01,-5.026961972931045519e-01,-7.756366391495723989e-02
2.983907255210195952e+00,-4.486427320883846215e-01,6.761889319070578663e-01,1.313917671757544037e+00,-1.137045858066107890e-01,-1.169797656098243044e+00,-1.359061253570677419e+00,-1.215444907405785147e+00,-2.649134227828599530e-01,1.591406591595610487e-01
8.234981658809546801e+00,-4.362861352116587987e+00,3.313044011826066004e+00,3.397197076030715746e-01,1.221537100762778438e+00,-7.784514133346877029e-01,-7.935650865492627215e-01,-1.266558153388500196e+00,-4.689366660511876117e-02,-7.322430484236235049e-02
-1.202339457012338714e-01,-3.142290089861461855e+00,3.145389928255921674e+00,4.841727208698337059e-01,1.176850193049894910e+00,-1.239720358592606569e-01,-9.681149585719697193e-01,-8.613340503485296118e-01,-3.847223649493955455e-01,2.338918795657732030e-01
4.985853898343854396e-01,6.402206025022403324e+00,-2.432056290929251574e+00,2.108633892300108226e+00,3.113476094729132337e-01,-3.595144609523786006e-01,-1.039060831245885774e+00,-8.080621268343233243e-01,-4.767244101726426236e-02,-1.153892770240222132e-01
1.357479130491732100e+01,-1.074097908197833462e+01,5.005368689367094781e+00,-5.092550934781565619e-01,1.167217562817035592e+00,-7.533171187509533073e-01,-6.985752146748375191e-01,-1.354820216216430007e+00,1.035853716795561014e-01,-2.294626479460787905e-01
-4.641507951367525919e+00,3.769602978115811354e+00,-7.143150839481046122e-01,2.508364826910536749e+00,3.078787296489310932e-01,-8.220610751668696592e-01,-1.138550594773177549e+00,-1.176044211482877300e+00,-2.117664920112809490e-01,2.576279501853802611e-01
-3.079536188299726529e+00,4.684001986745149004e+00,-6.181550979228745968e-01,1.480151500095218564e+00,2.831190805868029070e-01,-1.653290286393211683e-01,-1.229754734860880605e+00,-8.618844649671659752e-01,-2.036902711601285276e-01,-3.147675726857900730e-02
1.372391730375905183e+01,-7.211066396232078901e+00,5.239979799322007636e+00,-1.082226606747040520e+00,1.317232725083184564e+00,-1.059407839327917378e+00,-6.193263097772840897e-01,-1.292871542748988523e+00,-2.776698262163153699e-02,-1.197967297545308174e-01
-1.147326631082759718e+01,3.966253620026661153e+00,1.733975681374269606e-01,2.638659677575563745e+00,9.450188675352392265e-01,-1.747931991273549701e-01,-8.621007840645655840e-01,-1.021618125609093264e+00,-1.924289753091752708e-01,-2.814081465098522764e-02
7.441702569638390941e+00,-1.661054097404849772e+00,1.874904071951130513e+00,1.555352566322956154e-01,1.438243650894620140e+00,-9.468237608430656316e-01,-8.973190278134223208e-01,-1.281565993932054504e+00,-4.465463142119751108e-03,1.525635591571421375e-02
-5.483692680800438701e+00,6.222094910774354837e+00,-1.070687835645524055e+00,3.242990505537567181e+00,8.241438701466251293e-02,7.125376787041820537e-02,-1.154969858313567466e+00,-6.446674835278647375e-01,-2.145590224781592781e-01,1.119900161381615078e-01
-2.818558382527757811e+00,3.938126956871688567e+00,1.399155314464267663e+00,1.273978128503500340e+00,5.047450456057710477e-01,-4.868533781881402289e-01,-1.317676720527587442e+00,-1.033609616070374937e+00,-3.545232100221162863e-01,1.638363427447282472e-01
5.108123105664672536e+00,-3.173276335939047232e+00,2.270595271921790115e+00,-1.089678299035558906e+00,9.665926023760548214e-01,-9.771695631482888444e-01,-9.092262951826082240e-01,-1.060295616183969836e+00,-4.529525373373435859e-01,1.712949361620091648e-01
9.780605442327605648e-01,4.338888206896442945e+00,-6.790286101811263686e-01,2.262447287730821266e+00,1.786807398077671846e-02,-1.452920634782630671e-01,-1.410222007932496302e+00,-5.801285026225815322e-01,-9.156835344045820557e-01,2.610003882717634727e-01
-1.205173562612922744e+01,-6.074467687009591499e-01,1.100827971569170893e+00,5.032817784108825077e-01,8.125695753749220263e-01,-9.032021893729721418e-01,-9.596422969609995635e-01,-1.128230532676169240e+00,-2.095640683578110508e-01,-1.753417291863712882e-02
-1.606669548569601647e+00,-1.116019839518352441e+01,4.659090145643313363e+00,-1.223751721279068061e+00,1.023277573842319210e+00,-6.426117159668907064e-01,-1.243319574993267507e+00,-7.059933924526501370e-01,-6.766424541092266876e-02,-3.073339662274301998e-01
-1.109132064684413699e+01,-3.592581642899107308e+00,7.888929961517643363e-01,-6.418481938720628222e-01,4.251227100659883407e-01,-7.218080855872388568e-01,-1.272569885760615582e+00,-9.057822880555627121e-01,5.667826945173540243e-02,-2.719390279855313786e-01
-1.152517259972200137e+01,3.639464712109550804e-01,-1.289963063112918196e+00,6.322057700437818673e-01,4.468096464997543121e-02,-6.765593873259002633e-01,-1.035705364946150731e+00,-8.716092316333866608e-01,-6.539515639675220759e-01,1.652218095518923624e-01
-1.521607681902526110e+01,1.994784432218821069e+00,-3.542778063817531464e+00,2.316570594594508758e+00,-5.290806721926011313e-01,-2.272343120036006414e-02,-1.528234791623738875e+00,-5.312721270178593080e-01,-3.923969174140528038e-01,3.754695101323085593e-02
-7.285366071044783176e+00,2.550690284201306390e+00,-2.379869325153827209e+00,1.036212501712979739e+00,-1.800161884260493284e-01,-6.112831221768968426e-01,-1.101397746183740756e+00,-1.292860864915439167e+00,3.280697922832205571e-02,-2.510676444993901191e-01
-1.345650759723911349e+01,-2.297184944369029758e+00,-8.016070512077753119e-01,1.553957093240589726e+00,-3.191489350625356103e-01,-1.242004160558207171e-01,-1.434530245671264082e+00,-7.917984866625484841e-01,-1.266972608039174386e-01,-1.441795474880241956e-01
-3.846401168290804140e+00,-4.397145500481363989e+00,-1.671527126481625380e+00,9.018296821329422341e-01,-2.988328479122629444e-01,-5.355553043877180341e-01,-1.091877737401389048e+00,-7.348028677074066595e-01,-4.982066988663288454e-01,2.101276751412863575e-01
-7.300565520909673367e+00,-1.120957186898360902e+01,2.368101642629345527e+00,-1.316857506381040155e+00,3.821374173299285637e-01,-6.653512780231047863e-01,-1.047579505596530458e+00,-1.288285852685606026e+00,1.818574121989995629e-01,-7.414891203881496598e-03
-1.202759274808143486e+00,-1.227006852876906784e+01,7.348898273015720406e-01,-9.762996335545172100e-01,2.666896735842318455e-01,-7.364824202377550089e-01,-1.054055251866862442e+00,-8.819379731072011230e-01,-5.218051850987089069e-02,-1.718665686284289729e-01
5.354967959844872283e+00,-8.428414389551504016e+00,4.021278687058819079e-01,-1.255915068679752000e+00,4.043757801954491748e-01,-8.378306894524314430e-01,-9.967952864207781927e-01,-1.015740362516349693e+00,-1.710426295446792755e-01,-2.689533646357476493e-01
-5.760705808939198924e+00,4.383831375287538634e+00,1.563927960578229970e-01,3.117215779173796886e+00,6.361451877717980707e-01,-2.288465035748983856e-01,-1.493785418079489391e+00,-4.235881038828430700e-01,-7.335445528985391483e-01,2.076602296626405830e-01
2.412047523452383491e+00,-9.639264514243858217e-01,2.594955691026425981e+00,3.547201023895617533e-01,9.072714423618141177e-01,-7.898550413213150101e-01,-7.915272830442479091e-01,-1.218483966454874556e+00,5.620793425542463390e-02,1.697686290071226053e-02
1.012009991813097365e+01,-2.948439058730072837e+00,3.362720397293982533e+00,-2.560041457238033114e-01,9.052481185442519118e-01,-7.441275347787118521e-01,-9.010164241766391857e-01,-1.267306841416482976e+00,-3.329230743895045253e-01,-1.324327761359367639e-01
-3.471155797225117023e+00,1.239073009102364686e+01,-2.068168883119970047e+00,3.113074637368968389e+00,9.415162407967074820e-01,2.254225257241528058e-01,-1.228527799756327976e+00,-3.429065213057095884e-01,-7.543594692500432686e-01,5.903068038991285960e-01
-6.219850587745701986e+00,-7.194081935513252368e-01,-7.285527506558926447e-01,-3.897268585448185885e-01,4.199658977954975891e-01,-6.645284651653676766e-01,-1.121731238005689191e+00,-8.573867478255519092e-01,-5.087409243541105575e-01,3.029510224045660685e-02
-3.805563208560189370e+00,-2.201034711778452113e+00,1.826391726529678072e-01,1.202729752930745410e-01,3.131422612747481460e-01,-8.038234789003987357e-01,-9.301278628036941942e-01,-1.093906491666915448e+00,1.535576600867369634e-01,-1.795703409019407115e-01
-1.418433270423163073e+01,1.410559965887598910e+00,-3.414937558948165197e+00,2.167018117321493964e+00,-2.861728003478565818e-01,-4.754103775422661160e-01,-9.129006664781020852e-01,-1.277391626968473526e+00,-2.778145341307695221e-02,-1.321985070698602216e-01
-5.412578798788747036e+00,-5.579484496753352119e+00,-4.705201300131966469e-01,-1.166270355167731698e-01,8.836441637959422390e-01,-1.131255101427595777e+00,-7.818398312612886425e-01,-1.058240754136889894e+00,-2.064282235428593626e-01,6.534842106143434227e-03
-7.552550712503034447e+00,-3.558675800911669462e+00,-2.734889489227274595e+00,-2.414968943212578156e-01,6.559369607173831662e-01,-7.472346272111523025e-01,-9.882249417087451970e-01,-8.596568855697813705e-01,-2.141866224197617463e-01,1.083059788271583945e-01
-6.393726610376711861e+00,-1.903775357743630936e+00,-3.488527597796851953e+00,5.181707107602642193e-01,-2.078836443081575891e-01,-3.595694412108850768e-01,-1.184721906086183330e+00,-1.001531677228691297e+00,-1.401610382443054248e-01,-1.531143999430715497e-01
-9.804042852486904991e+00,9.724245858898664663e-01,-3.374763368395387264e+00,3.641565877838870424e-01,6.620464210362889679e-01,-8.509912427874691820e-01,-8.800038324557427627e-01,-9.485448856387710403e-01,-2.468640964584626618e-01,1.968746413653625904e-01
-5.352696789135202415e+00,-2.077568107747898851e-01,-2.306040815274163158e+00,1.005018181983388992e+00,9.647765572984479121e-02,-6.310470074259278972e-01,-1.267423417311542844e+00,-8.203152276824110523e-01,-2.452976816109188885e-01,1.273917479245321449e-01
1.496679116781113983e+00,-5.187580962674062768e+00,-2.636297601290505388e-01,3.105627654934960957e-01,1.636434326260732819e-01,-3.481814625949769537e-01,-1.357504932311738299e+00,-7.146008817914890621e-01,-3.312714383484536840e-01,2.819837656195147146e-01
8.865101496250334279e+00,5.236619016115604985e+00,3.666570193934565736e-01,3.014202655880334536e+00,3.126927494994661827e-01,-1.619165412881325428e-01,-1.271705564490289486e+00,-6.621682724094705152e-01,-4.707016943365110451e-01,1.750426818830672637e-01
4.577717261759762124e+00,-4.237862210802050278e+00,4.729788257548076302e+00,1.992770083988928409e+00,2.874145741667485598e+00,3.709569573087895256e-01,-6.154415532975956449e-01,-6.024599750936526776e-01,-3.852650972441127308e-01,8.936422952882987214e-02
1.101163332200463962e+01,-7.449447885748440079e+00,2.659456882708173264e+00,2.598634401038122377e-01,7.429091205744443593e-01,-9.173935427813226795e-01,-9.853256813274027248e-01,-1.012989302072258901e+00,-3.887030066185261923e-01,1.742012317753338368e-01
-1.249700230864192463e+01,5.646337568425030540e+00,-3.276285868033028126e-01,1.480123640913703742e+00,3.923059926176334367e-01,-5.423408572071732880e-01,-1.483962357228369333e+00,-9.211968542997819309e-01,-6.681439377079587683e-01,3.495770435007142241e-01
7.177373985384869037e+00,-8.444423989538808684e+00,3.791438563943607676e+00,-4.544535164724386456e-01,1.219197263014598409e+00,-7.271953048257935315e-01,-1.061924511728277620e+00,-9.127123567651136415e-01,5.359934996691481657e-02,-3.443902765286888795e-02
-3.713348902693863085e+00,3.819943347324113336e+00,-1.314037884382141641e+00,2.032552095395935066e+00,-6.506101712922589542e-01,-9.158288836266758048e-01,-1.471706342936241363e+00,-8.901471032481911294e-01,-6.636969231206194531e-01,1.497972081948773238e-01
-8.675020116631289469e+00,3.156964569302755486e+00,5.030134982569287594e-01,2.006226850182874166e+00,1.823212062211503892e-01,-2.194682707772931118e-01,-1.266608853844767513e+00,-8.984843266559859876e-01,-2.060059458974823898e-01,1.399676681648928389e-01
-5.748992256238801168e+00,5.039352633402644166e+00,-8.900037918319935182e-01,1.739778674662308733e+00,3.698497243714431171e-02,-1.620748031698158176e-01,-1.301964753435620903e+00,-7.234531479793478992e-01,-5.082431296169259705e-01,3.994143541400210773e-02
8.212726576267638023e+00,-3.695719052876080379e+00,2.060582432373051276e+00,7.721828691874883521e-01,5.814043285275242168e-01,-5.261537017377969638e-01,-9.955913766534805198e-01,-9.921423610704687146e-01,-3.306407286449691840e-01,1.068596986315120262e-01
5.197532719284012614e+00,-5.968968546583012014e+00,7.044871534605806396e+00,-9.098095211909126290e-01,1.792766672131966610e+00,-7.870984208383007275e-01,-8.231180024761156622e-01,-1.204678617218467140e+00,-1.771787059089562910e-01,4.166063039628790932e-02
9.715495856158783416e-01,-5.583671705883016756e+00,3.079878018167420350e+00,1.020693407173565159e+00,1.088115466253376740e+00,-2.633106413195293038e-01,-1.098615499233980053e+00,-5.467667454689397744e-01,-4.606772379714965115e-01,2.562100248429673988e-01
-5.425537330400583613e+00,4.583600192449712729e+00,9.715156594167261295e-01,1.532516215391057424e+00,4.846659593354837314e-01,-3.395515564542929687e-01,-1.143656575255832974e+00,-1.185341305227958220e+00,1.192299294923009623e-01,-2.794669521478573282e-01
1.916449532566961267e+01,-4.042493065364905824e+00,2.473139750059949460e+00,8.884773684525908433e-01,1.381396400966491855e+00,-1.057470203191322788e+00,-7.966422714790034609e-01,-1.057489381910210469e+00,-1.739434548169656314e-01,4.801589454620042857e-02
7.754810573872479296e-01,-2.413604100232864091e+00,4.636702693892808647e+00,1.961484070826952086e+00,2.005339793783215807e+00,1.641205159719373308e-01,-7.433007383042626870e-01,-1.054633623051850044e+00,-2.126047051414561850e-02,6.990875543224593647e-02
-6.280037541534335688e-01,1.100008977208846606e+00,7.956388980676606382e-01,9.094751036114492315e-01,3.963700193439215202e-01,-4.721946280065911772e-01,-1.148095480577356886e+00,-7.244393888553002370e-01,-4.923456565754599223e-01,-1.487125164118954920e-03
5.583757461422271362e+00,-5.917069647069512328e+00,3.222534915717815363e+00,4.596800024054617517e-02,8.589135419779995173e-01,-7.388615762484533889e-01,-1.193434000364248959e+00,-7.882912655111592448e-01,-5.269632953053577928e-01,1.380939787976339164e-02
-1.467086388203721725e+01,1.196902114683840956e+01,-2.789463225593380002e+00,3.209440733876697927e+00,-7.051478671122852759e-01,-2.124280849879623401e-01,-1.366173989961105173e+00,-9.871728724371192643e-01,-3.823457205219195632e-01,9.431099696728777182e-02
4.019399265223603912e+00,-5.525572864709535459e+00,3.978376114813007458e+00,1.114883841265940534e+00,8.450969602640703293e-01,-7.272069756836792020e-01,-9.035987890074573814e-01,-1.261308557730753455e+00,2.087940922530410331e-02,9.366059610974668270e-02
4.329921960931761404e+00,-1.641692611031288912e-02,2.845391110230381937e+00,2.156874939557803794e-01,4.754819111550572797e-01,-5.164190383833956455e-01,-1.284461463939124970e+00,-7.556216301038524152e-01,-1.175275254294280355e-02,-1.015229928436132967e-01
1.071398427336764136e+01,3.554150538635608036e+00,-5.597055407560558304e-01,1.716020471076913356e+00,1.110173544028213444e+00,-8.478741409186546507e-02,-8.058771332361390760e-01,-8.733866583546205931e-01,-1.743224808693654981e-01,1.655046632053384231e-02
2.731633744560204580e+00,9.281381027651679494e-01,3.772395804283037002e+00,1.265883018661952519e+00,2.807146143023361073e+00,3.110878563279295683e-02,-7.965928498807852698e-01,-8.688534451112209789e-01,-3.533897378414480039e-02,-7.454833053870546511e-02
-8.717339536293870594e+00,1.632806942083286250e+00,-4.772319620512157634e+00,2.474376138800593594e+00,-7.050655826280939342e-01,-1.590119498983387503e-01,-1.622214725511821776e+00,-4.432351635038654925e-01,-4.866560464039487721e-01,-5.161547116741353747e-02
-7.225814606154612463e+00,2.511202451142894532e+00,-2.916516021157456340e+00,4.021873237836359194e-01,4.530070020908064654e-01,-6.278345910348501757e-01,-1.043046551709271963e+00,-1.096117937478451987e+00,-1.599477005134619101e-01,-2.525020466762114071e-02
-6.788271585900277572e+00,-4.338567483211080988e-01,-1.229970889190779459e+00,6.407125741417322162e-01,3.162255376757522329e-01,-5.869728375759920569e-01,-1.154949066453272444e+00,-9.855440115151468117e-01,-1.420537953510488949e-01,-7.879798107689678366e-02
-1.122870319162608510e+01,2.755735868850311743e+00,-2.334785790602995181e+00,1.754606239051431205e+00,-7.277670355969257932e-01,-3.289952886022460832e-01,-1.246974924528484241e+00,-7.425997827655729244e-01,-3.726095845134189122e-01,-1.560604636511102872e-01
4.897994593901613847e+00,-5.802327248402447069e+00,2.598156267944479847e+00,-1.336008709097773473e+00,1.079639385493017301e+00,-8.067587679865717565e-01,-1.042313394021589845e+00,-9.563907740388494227e-01,-2.409644075950594655e-01,1.551382214375190971e-01
-7.532087363799337965e-01,8.326406786384337622e+00,-2.116337081361637118e+00,3.199501802489416402e+00,4.671533820529422815e-02,-9.489084901203449773e-02,-1.396747703876085378e+00,-5.337948228967793751e-01,-6.130058876630221087e-01,3.339829269762022435e-01
-1.237230863137066628e+01,3.015075734836119015e-01,4.441482414943846990e-01,-4.169548820499930364e-01,8.871431437788759311e-01,-6.717270256077759738e-01,-1.032788379200477946e+00,-9.219436359544015414e-01,-3.979814847803068711e-01,-2.704369052436951248e-01
1.863065554745398700e+00,-5.049545673543653912e+00,-2.064852713619380609e-01,8.125237379728578180e-01,2.893721655545173910e-01,-5.827107946618007572e-01,-1.089745507879832598e+00,-9.764009060938885209e-01,-3.680980520591800031e-01,-1.634510404330090649e-01
-8.201882140167244373e+00,3.905719437739797684e+00,-9.836626254235944500e-02,3.125828421781972288e+00,3.090888527615970327e-01,-6.452447078172734996e-02,-1.305001994321259851e+00,-7.669391472511701835e-01,-3.835850043781625085e-01,-5.188259851863329108e-02
-1.775353076345722769e+01,1.527012860688507390e+00,7.453514564139424037e-01,7.490335943957863174e-01,5.316409900137306632e-01,-3.714531664344570827e-01,-1.262960657417415256e+00,-8.192870821407917115e-01,-1.448289788865347594e-01,-5.678029070679642409e-02
2.900004405959587306e+00,-5.922697306149190766e+00,2.071896238999171747e+00,-7.849666071871361783e-01,1.216824077435231466e+00,-9.093792448723233557e-01,-7.915946904163365661e-01,-9.170727572888184298e-01,-2.715983140129522022e-01,-6.544007266107473852e-02
4.843758904827999423e+00,-3.226970558044414350e+00,1.904012391150365247e+00,1.602672387095184892e+00,7.274592248675871842e-01,-4.285591295321627414e-01,-1.380221873846902980e+00,-5.566254223545787916e-01,-7.052306912654832116e-01,3.960428632652430309e-02
4.992680510666517080e+00,6.606791302979603486e+00,-1.956037648063293943e+00,3.076625499152124021e+00,-1.246632704739673442e-01,-2.814619017536126866e-01,-1.140258173576044198e+00,-9.882245939208428309e-01,-1.049174517486734792e-01,-3.213444335885672909e-01
