-5.352334293823666211e-01,-6.674219045834484110e-01,6.953899018485608652e-01,-1.397307596795159368e+00,1.876644545158125954e+00
-5.908486524549056984e-01,8.399288698464378866e-01,9.206489550754074491e-01,-1.515963078214456194e-01,-4.710516225127035495e-01
1.425895766069017245e+00,1.659659080100183981e-01,-7.074984369908392523e-01,-7.991783259422159391e-01,4.643007221121221023e-02
8.366329627746589281e-01,-1.751735784803420737e+00,-1.724902833851601258e+00,-9.713646855933122382e-01,4.160004073918202594e-01
1.615890551667122699e+00,-7.692817592211564914e-01,-2.706798901634905330e-01,-1.040691278244754159e+00,9.290093258595559789e-01
1.413608636561845433e+00,-1.964049239473237840e-01,4.084377420275759896e-01,-4.011294669714603467e-01,3.439102973532544572e-01
1.803228049717882531e+00,-4.384851652218534762e-02,3.639221860447280354e-01,9.459849220063216713e-01,-8.864753928300063146e-01
7.454677055977502187e-01,4.357873454446228867e-03,1.294469757832985790e+00,-2.707596155522461467e-01,2.893780912931659954e-01
1.812940584855001314e+00,-5.006840750439356391e-01,-6.704349254773099842e-01,2.353722740412587944e-01,-1.207076591183915415e+00
8.412187446884734632e-01,-1.424078267969355327e+00,4.957401237042678432e-01,6.278486277143507932e-01,-5.653450094535965587e-01
1.696981720042019415e+00,-2.234205800427209176e+00,-1.182897875500487528e+00,-6.647231963804899335e-01,3.783803023501013385e-01
1.084715152178934883e+00,-2.888301284742520458e+00,-3.868284088339095650e-01,3.925211495181297749e-01,2.253953472671786085e-01
-2.790683551053682598e-02,-2.284293837923693893e+00,8.848173186055742212e-01,-1.608932599779634154e-01,1.394109888617679038e+00
1.671344902026973001e-01,1.332731775082678816e+00,-4.927768321904715809e-01,3.618613256833795311e-01,-1.560810461749646549e+00
-4.498367975673652208e-01,1.546385545974282016e-01,-5.843294882404580226e-02,-1.085879545229012200e+00,5.872896237995409718e-01
-1.278916819861885434e+00,-3.351669148706025170e-01,3.543438233088928579e-01,-1.350463338738261632e+00,9.082027024712368002e-01
-6.659204350361150881e-01,2.576901406883609358e+00,1.298620343398430910e+00,6.805212183846715002e-01,1.675583246745706134e+00
8.350808400252658359e-01,-5.266579744998320933e-01,8.862726398290591279e-01,-6.041758710844380431e-01,1.745985586867739636e+00
5.841914317042811167e-01,-6.215638180107404542e-01,3.850217514712013789e-01,-5.820261024067118205e-01,5.478997353350217869e-01
1.717225506245169120e+00,-1.734630213246506347e-01,3.777752947620484636e-01,9.853072930578358202e-01,-9.645350803180652299e-01
1.094278304713185213e+00,-1.464038601869183998e+00,1.592074065289833182e-02,5.277823583968014320e-01,4.758684508697688664e-01
1.325641247200321171e+00,-1.514301847562790959e+00,9.386346620286579734e-01,1.094059021934224774e+00,1.778379000402080523e+00
1.068852492558197698e+00,-1.287958844927285851e+00,1.361318160832869717e+00,9.097778830485957480e-01,9.095594691730078951e-01
1.253570766611751708e+00,-5.473568189318577248e-01,1.290918455197417325e+00,8.297947532855917130e-01,1.759271414197638439e+00
7.154916631079564215e-01,-5.910398864206711789e-01,1.001199393904612656e+00,4.357096708014247533e-01,1.012407690215785666e-01
1.697661013805426278e-01,-1.427495686498588823e+00,4.793293966504534875e-01,3.579755180662871350e-01,2.860369192125801208e-01
-1.752651903132655731e+00,1.266871935168963237e+00,8.800933917043656241e-01,3.315760881527735765e-02,-9.899020963693128117e-01
-6.930256975228358263e-01,3.504761030702502889e-01,-2.671378013530230078e+00,2.235266634745165959e+00,1.253360387582530766e+00
-1.007935130648025090e+00,-1.416930674376446708e+00,-8.823082925136671584e-02,-2.199992491847410081e-01,-7.084474986326915191e-01
1.018620160699840183e+00,1.329792084892336579e+00,2.048791927819335057e-01,-1.100964180788897684e+00,-1.407991152031218829e-01
-4.841261752486012426e-01,-1.377713237428169757e+00,-7.659115925883940301e-01,-3.870340433549571135e-01,4.189621023044486914e-01
1.096791790790277721e-01,5.465578997328871536e-01,1.155844161156703631e+00,-1.177371799766374183e+00,-2.144063831866262593e+00
6.715482385804977250e-01,9.883100578103682921e-01,-3.588563027985351983e-01,-5.725676035129534380e-01,-7.113626623738986687e-01
2.351877417668563897e-01,9.847900463661750647e-01,7.635938875718480956e-01,-4.901877969649449662e-01,3.257087169540113791e-01
-9.475508411672314280e-01,-6.093072902213396702e-01,1.090673466772515143e-01,-2.597324085468755150e-01,-1.745260120662134595e-01
-5.954070759803363755e-01,-1.155816366373012827e-01,-1.664036364942478752e+00,-2.007991734424208641e+00,1.049987619420738039e+00
4.392837952720673317e-02,-5.726530741973261396e-01,-1.412731789270932126e+00,3.512266370066404186e-01,-3.178668551573526901e-01
1.352029323328805266e-01,1.290212018841488062e+00,8.909431011953496127e-02,-1.033067558068330838e+00,1.989856345798770576e-01
-2.343277081971908427e+00,-7.187258686542773445e-01,6.135520084039438604e-01,2.597352480846986666e-01,-2.255179338750513407e-01
-3.314565574427730255e-01,7.002280504291198415e-01,-2.369050127407290152e+00,8.274775759466886926e-01,2.148839683197374117e-01
-1.528376156785795081e-01,3.083165204765379586e-01,4.261859720720237443e-01,-7.403711021172533213e-01,4.281250144933093082e-01
-4.691593797303151292e-01,-8.857453644905884937e-01,-4.820904780058856698e-01,-7.423595674284910739e-01,-1.949562282398566992e-01
8.592962625874842608e-01,2.378312607766073672e+00,1.137052110603551824e+00,-9.923840302751041342e-01,-1.035030152646323476e+00
-3.865930463263628769e-01,-4.401067450762827238e-01,-1.336252009557297837e+00,-5.401375801573226054e-01,-1.570585515534577814e+00
-7.682229201957085918e-01,3.269751806546521977e-01,3.168306399570732790e-01,-1.764721956032698547e+00,6.795816235793282756e-01
-1.769124978252376135e+00,5.447203840028735922e-01,1.440883010287714372e+00,1.053371574100452346e+00,1.900910901186261270e+00
-7.910730796847131874e-01,1.151251637463431843e+00,-1.367609992517840656e+00,9.404514016578142677e-01,2.406214066178512301e+00
1.073196983003835481e+00,-5.039684825303497595e-01,1.282660411327275263e+00,1.427896573090715382e+00,-1.143052725590959495e+00
7.810613646893838080e-01,-1.664584281825082224e-01,1.573961073324237292e+00,2.734040986632212400e-01,1.863130316321090385e+00
8.691409791608322166e-01,-4.126477217511134721e-01,5.790259501430807809e-01,4.570128104491991833e-02,5.468391606316923559e-01
1.204650007280029689e+00,2.030899758195367222e-01,7.540515594757035700e-01,-3.035193386027031370e-01,-6.697180597861475126e-01
-3.071919702462873047e-01,-1.181521964786150569e+00,2.757882030165052512e-01,-1.010799208035027430e+00,1.976850965044474107e+00
-6.592149590288088890e-01,1.563789811000766639e+00,1.321227486502814852e+00,3.449708066851366328e-01,-5.321406058115111248e-01
1.461016481353764496e+00,9.594896867074646785e-02,-2.179426579859485708e-02,-9.330963068160608165e-01,1.967734517826554619e+00
8.779368977652936279e-02,-1.309912590463195636e+00,2.626831434066115856e-01,5.925400382696354162e-01,-4.858817810323732278e-01
5.321790511051937012e-01,1.198556439496760051e+00,-6.155498880264977934e-01,3.815827612563635896e-01,-1.565975566963608401e+00
1.984391384893009924e+00,6.801795863748725246e-01,-8.934984546701564279e-01,-9.199862420713301736e-01,4.872585471098603849e-01
-4.309863339021637041e-02,-1.191473264969162393e+00,-3.367532177990473913e-02,-3.259785428794786388e-01,1.536486594889021839e+00
-5.882420698558477046e-01,-3.433717891098758135e-01,-4.881052308778119353e-01,2.275286800563611489e-01,-1.217442487280289587e+00
-1.245341276563217248e+00,1.088511066432488628e+00,1.650298667122698015e+00,3.379464309454749404e-01,-8.838228353734352005e-01
-1.323752943583062780e-01,-5.106529909344830198e-01,-2.469080639120343701e+00,1.177753108885327027e+00,8.166791248064229070e-01
-1.368166058450766887e+00,6.034647175407477082e-01,5.752201629554903883e-01,-1.875960838168579059e+00,5.557914204422550464e-01
1.055927916597113186e-01,6.435099019832785094e-01,-1.874293802285623922e+00,1.602974792606360221e+00,8.992381378462147579e-01
-9.501865960164864733e-01,-1.240466713277398547e+00,-1.639038683775382976e+00,-2.253722326760170258e+00,9.077491486342864624e-01
1.132660419662088858e+00,3.827565794455051185e-01,-1.085910260950542439e+00,-1.899467922382976071e-01,-3.611412162561965511e-01
1.157425826974265437e+00,5.158086535571851927e-01,7.167262681170712135e-02,-6.482793236083205235e-01,3.140110619948575099e-01
-2.122018349464508402e-01,-1.427904387291825117e+00,-5.520115016532628482e-01,-2.835957046143915972e-01,-3.913527097721438142e-01
-8.579506659442017735e-01,7.803572614032828758e-01,1.168773363903140350e+00,2.884365758367551380e-01,-9.068206838823434923e-01
-1.457862849256624571e+00,-1.968656235260186210e-02,9.252268573083845260e-02,1.488096805820003476e+00,7.499341616441386194e-01
-1.148332718326824597e+00,8.424490384644734986e-01,-9.599109016148343887e-01,1.058045311178952286e+00,-1.542197095152711528e+00
-1.077191791603401727e+00,8.244124777969390472e-01,-8.763665883714824578e-02,9.508538404948833067e-01,2.447703598875639930e+00
1.762205301568712246e-01,6.393113453771167576e-01,-1.246843561685673007e+00,1.381774051387027136e+00,7.087280608763240064e-01
-4.842198288299890963e-01,-1.153298343533039283e+00,-4.486210224799320745e-01,-2.970042456097962344e-02,-3.253806042185856118e-01
-8.726329137212827103e-01,-2.528991405020321603e-01,1.119018148555360082e+00,-3.486498644931170232e-01,-1.972437030408960568e-01
1.777309095267200378e+00,2.131028019790317085e+00,-7.095957821389905495e-01,-4.395104637752162424e-01,1.079353181519454141e+00
-3.555487308695255977e-01,-1.255800241558758801e+00,-9.374682101111478927e-01,3.371885172636897021e-01,-9.318384913428724436e-01
-9.057866669615681765e-01,-2.915610569331025248e-01,-9.178750005811635582e-01,-4.285162608492288361e-01,-7.503918088357370841e-01
-4.503172631048439345e-01,-3.027906965345515400e-01,-1.114720647393554920e+00,1.777296114998302423e-01,-4.576641314318822817e-01
-1.297895610473613459e+00,-8.433738824278632640e-01,8.495066630397740681e-01,-2.121569148648999037e-01,-5.995008318167723838e-01
-2.958710846540323347e-01,4.711805528745554028e-01,-2.235257211997641880e-01,1.311300616873761760e+00,-7.695950611625415050e-01
5.693841351023120056e-01,1.804787547270786163e+00,1.556713259859787035e+00,-2.711511904451869848e-01,-1.438114914278757761e-01
-2.061925796632513741e+00,-1.635652766518477019e+00,7.387045584336042470e-02,-3.796216925248065976e-01,9.497726182555601415e-01
5.135684892462322182e-01,5.442636988839985035e-01,-2.314384470397088833e+00,3.479048346642809042e-01,-8.484105932409066186e-01
-3.530931584450153760e-01,-3.381789751053448922e-01,7.509102989257704364e-02,-9.771220992873737299e-02,-4.852735596362514614e-01
2.603216523003352156e-01,9.008753400820583845e-01,1.158643800082270525e+00,5.352231812028077629e-01,-1.548012669204653080e-01
-1.882387116783597880e-01,7.927790431713269692e-01,7.870975452725703647e-01,-1.553447068642062501e+00,5.820887992220481477e-01
5.774662197622411064e-01,2.370956315434943618e-01,5.115227948725981078e-01,-5.254891986724206099e-01,4.835868342044614132e-01
-6.294781452288925605e-01,-1.435612448680329889e+00,1.651667197713996005e-01,3.963479631220608868e-01,-5.591332842799743297e-01
-1.384737861554137694e+00,6.334275714023991366e-01,1.278023482211082973e+00,-1.646472954204569961e+00,-5.191999598184549036e-01
-2.727665177942424801e+00,2.220678148324475507e-02,-1.005183023931153885e+00,2.032551781117628131e+00,5.866889851878942519e-01
3.680267473055450801e-03,1.985296695740200068e+00,-2.433608980554882617e+00,2.005203434323033829e+00,1.439658331473263830e+00
-9.881438397650769145e-01,1.593260630110530374e-01,-1.234455773073922513e+00,-1.376172183953298989e+00,5.465302940057304576e-02
-3.135699703190589771e-01,-1.571320478740457771e-01,-5.290311344825366913e-01,1.282429329760552239e+00,7.777712650851847931e-01
-2.431860673544734008e-01,-2.426654175015025838e-01,-2.607502278615250746e-01,-5.174016920572629963e-02,-1.244537764625596177e+00
9.047511464331372544e-01,1.577676074069383816e+00,2.909420258436966611e-01,-1.144648538851697817e+00,8.233800011804431884e-01
-6.444967415323792359e-01,-1.391972363205721042e+00,-6.097341491845904571e-01,2.555687465105687117e-01,-4.532271421334030936e-01
-7.228131023958314083e-01,-2.179041406029440242e-01,7.672878311520089367e-01,-5.425267531100281815e-01,-2.477217978388418285e+00
-6.184365622378557026e-01,6.632699547921855343e-01,1.496640382785539014e-01,6.075508773265342333e-01,-1.562243704238857278e+00
-6.618637906821935868e-01,-1.541076737898160687e+00,1.195474676653036222e-01,8.934887202064883960e-01,-8.763571268799550396e-01
1.149976282827711027e-01,2.795125602687366650e-01,4.879955772876408693e-01,-1.250578524857726803e+00,-1.516079433652796959e+00
3.381748301019646963e-01,1.398947075610978530e+00,-5.474323783090903062e-01,-1.122711446026804394e+00,2.359253601849680138e-01
-9.644873341938987599e-01,-2.852872097873075941e-01,-6.436391879590577791e-02,-3.304499967091591994e-01,-3.091442964499809820e-01
4.942805125757200324e-01,8.790388620338345227e-01,-8.554540480862156127e-01,-7.851429204446728205e-01,1.607101276638177589e+00
6.933463444331945391e-01,-3.872413146354005686e-01,-1.151053449293611308e+00,2.543569724093601089e-02,-1.104974094452447542e+00
1.413735088712792631e+00,4.380739421273890377e-01,7.297831888975147008e-01,5.868607717491357567e-01,-9.920622173583726333e-01
-5.021637621920567174e-01,-1.040348020257769512e+00,1.450504176873052886e+00,1.295063889748350183e+00,-1.046794159263457757e-01
-1.107048950581927205e+00,1.135702439801510311e+00,1.830070970519012352e+00,-1.036660056373921224e+00,-1.530022365792062633e+00
-7.720085541847652166e-01,1.251789065751832242e+00,-2.875247103777560653e-01,2.104557046821891930e+00,1.053508381082983947e+00
1.058168076378682709e+00,-9.531542604069247471e-01,-5.940050528344015257e-01,-3.391420768252337847e-01,5.840105832452814338e-01
1.403492551621789541e+00,-1.682133933761763567e+00,-9.981225882826562090e-01,-1.111163905474186198e+00,9.701206089452392156e-01
1.438589960993011729e+00,-1.211193338305157186e+00,1.000873560960364506e+00,2.085850104483237821e+00,-4.056545742184372028e-01
2.168169988980912066e+00,-8.831308113102666058e-01,3.934688304609545995e-01,-1.157745827764682156e+00,1.731270790581824093e+00
2.504942621828995186e+00,-1.522208254273352157e+00,-2.410873064192518844e-01,6.682909974464732450e-01,-2.267492090056980394e-02
1.860059449109926932e+00,-1.603978016518832206e+00,1.251450234990395982e+00,7.536764011538001906e-01,2.005927188817325513e-01
6.138999099962417771e-01,-2.367308927701906818e+00,3.167584639609267727e-01,6.873048219847478768e-02,-9.531627663005562412e-02
-1.147856531075930997e+00,2.769195335964142135e+00,1.331269485315140111e+00,-3.234282341585662662e-02,-4.105539073329810829e-01
5.842976681078370094e-01,1.112267407771922345e+00,-3.336812693682434272e+00,1.629130743412619875e+00,2.688521612339841216e+00
5.841171047721813864e-02,1.680229888091697987e-01,1.357779388877150273e-01,7.051488171232326296e-01,-6.226947576534139772e-01
8.596806974382646682e-02,7.957801806094169095e-01,-6.610116328055440915e-01,-1.597306969956486133e+00,-1.847224916256385296e-01
-2.571587318105588160e-01,-1.008970233209281614e-01,7.266331128246049653e-01,-3.767102466401807681e-01,5.466544400288151362e-01
1.460803224847097015e+00,9.553096017346276447e-01,-2.344013087286626051e-01,-2.671865632112438993e-01,-5.027701605272169028e-01
5.953537068254415310e-01,-4.242889818631354615e-01,4.840208101560689591e-01,1.143018232847151427e+00,-9.092728031803337663e-01
3.251986287405331244e-01,-5.239317748002236819e-01,5.325565653227416485e-01,-4.241512408253149680e-01,5.578798564546132432e-01
-1.220682550026582769e+00,1.151085928281322612e+00,5.821284371405490710e-01,-1.874074025105733066e+00,1.460543617066278443e+00
7.020105324745613551e-01,-1.025714740131297015e-01,-1.695768335360431145e+00,3.598053372378561932e+00,-2.013331632110444969e-01
8.338587845601339588e-01,-2.991323607736651527e-02,1.191930165287402366e+00,1.186560533084165314e+00,-8.861169772984477389e-01
4.938896389532164144e-01,-1.059111217752536360e-01,1.535823959972870911e+00,9.304463947040225724e-01,-1.949663097283283186e-01
1.046497604750804777e+00,6.741101622373967261e-01,1.192236233012252455e+00,-2.502365630152996179e-01,1.269757615307766319e+00
1.105779443374848459e+00,5.870202033597020641e-01,2.945345351868369765e-01,-3.498905280714567079e-01,3.237412783515480896e-01
5.125061582340163513e-01,-6.512634113831580196e-01,-7.562484289117850367e-02,2.039053462372323600e-01,7.202287905899143472e-02
2.223430492578232887e+00,-1.173799929734675729e+00,-9.013282432661861021e-01,-3.376099086997708665e-01,3.120723582872124147e-01
9.275601619206352844e-01,-1.570266362488810463e+00,1.639961935327316489e+00,1.012338853191836252e+00,7.623665935972647745e-01
6.763143772659684361e-01,-7.553008129223340861e-01,2.330095417405843250e+00,5.225242039985181774e-01,5.346427425318708293e-01
1.326254705960306923e+00,-1.268458397693009498e+00,-1.339543555692637444e-01,-6.559769923376049805e-01,1.357088727905252368e+00
5.328951122946375962e-01,-9.890536224863724080e-01,2.346717915601522098e+00,2.100301592712710441e+00,-1.066945429570254761e-01
-4.444739340463683130e-01,9.298175748075867553e-01,-1.395607706123557890e+00,-9.736735566028194011e-01,-1.727838269547784300e+00
-6.958082856432041829e-01,-9.074269497712074140e-01,7.661280474899280213e-01,-6.491701528566296009e-01,8.718135379989689904e-01
-3.350279005346152861e-01,4.467007503449706984e-01,7.971479086294598337e-01,6.039723857717971267e-01,-1.209294041595552649e+00
-1.007708793392585234e+00,-1.221990047115087519e+00,-2.467654502898073698e-01,-6.596896787810947460e-01,6.041313812503933400e-01
-6.199899009796201732e-02,1.182652549404393572e+00,4.555379635158468554e-01,-2.050161010849384791e-01,-6.024494153522499396e-01
3.835599758800768422e-01,-1.900824952393612988e-01,-3.408363812486778222e-01,-5.805306873171694332e-02,-1.262672426925688596e+00
-7.431826496270009519e-02,-3.187329900373374048e-01,7.384659651780068890e-01,7.872086124715628186e-01,-3.545272349253090205e-01
-3.712197292455137188e-01,8.738488918147422346e-01,9.491891598104498229e-01,8.628203457545309263e-01,-7.583179574617086027e-01
-1.937826691109936772e-01,-8.071890053571707524e-01,-3.121802464781928133e-01,4.485636431878456398e-01,-9.018075713738390453e-01
-2.805450665692393319e-01,1.492920982406548802e+00,9.229847212386133037e-01,-5.215196197145969270e-01,7.766011049903682739e-01
3.191909904973262435e-01,-3.652052092404894923e-01,1.274212955740207542e+00,4.722217444631453542e-01,-6.669074404451787695e-03
1.148955449312687005e+00,1.742558149616820984e+00,-4.793940423383960536e-01,-1.398166670848289550e-01,-6.195236320930498364e-01
2.594724124162318124e-01,-3.711228285559445284e-01,-3.740774156024965769e-01,-1.432632841490978637e-01,-4.184411898778853667e-01
-3.654843705095673356e-01,1.010036427639102952e+00,3.311237862711561841e-01,-8.599581864263872166e-01,1.377791113623518249e-01
1.484858024023528289e+00,-1.186466320806893286e-02,-6.373584591835537161e-01,-5.116818968554005531e-01,8.378882320582832499e-02
-3.107709421681515427e-01,-8.825773929732784184e-01,6.371613253987750136e-01,7.160689957477681666e-01,-1.258021557326326922e+00
-1.149621334860255306e+00,1.144129130373560364e-02,3.081040380297283554e-01,-1.040641273399728201e-01,2.448326108091975206e-01
5.435028406124713385e-01,5.135964552067090461e-01,-1.454146435976190421e+00,1.099922958277060658e+00,-8.512748752544408992e-01
-6.256905669149756544e-02,-5.160351153537985347e-01,-5.597315035101179115e-01,-7.543302351586582688e-01,-3.786204505012255583e-01
-4.371932224412785617e-01,7.983188273619992170e-01,9.490415630636149791e-01,-1.133565181728714288e-01,6.641957935049669359e-01
-6.716385544869090118e-01,7.440158379030095137e-01,1.610966586609022366e+00,4.968020663359474787e-01,4.821399426387901199e-01
-3.031686584482250479e-01,-1.612720573518311662e+00,-6.286529114034931087e-01,1.479951240120750411e-01,2.602754453481087027e-01
-1.021207562997459517e+00,-1.388229734698773477e-01,1.526072696201792089e+00,-1.630216306598888609e+00,-1.635271595408445133e+00
-6.633494675956097542e-01,6.949232043125359581e-01,-1.390024812306147384e+00,-2.014593273345939017e-01,-8.941377808837824848e-01
-9.934472074072712988e-02,-8.949071100749935725e-01,1.133912517202389170e+00,-7.422544247874650163e-03,6.153431097788127913e-01
-1.289643801325271733e-01,1.688109769866800169e+00,-6.773180071131791324e-01,-1.444137209803242117e+00,-1.033647807851072464e+00
1.946859727308214438e+00,3.995351034770580068e-01,2.535661749584727231e-01,-6.283063147332862419e-01,8.707890045855192218e-01
1.816544355372230690e+00,-9.552254407000267955e-01,2.359607675949562389e-01,4.398693869264811984e-01,1.007147120652455596e+00
1.578545945626111946e+00,-1.713924834942933462e+00,-1.137451446042524461e-01,-3.419400927543284618e-01,9.878838593376291222e-01
-6.741177977465228066e-01,-3.063875089121503414e+00,-2.651755896752401864e-01,1.311154829009615608e-01,1.162202849527011889e-01
-1.621509860267778685e-02,3.596508712576336197e-01,-1.453612053225306622e-01,-3.600946636930998146e+00,-3.052737862564357307e+00
-4.324939377249003014e-01,5.220673089181993021e-01,1.251594949092558196e+00,-4.648917360274921196e-01,-2.616556594975689709e-01
1.848247933607443383e-01,-7.430011073446987635e-02,2.070636737066033906e-01,-5.924057674538885099e-01,5.223899908844292783e-01
1.228921214664625144e-01,1.455877706547740846e+00,4.357973807083739270e-01,-1.191579024733407266e+00,7.580413671630590322e-01
-2.699111207691619607e-01,-3.758530173426600229e-01,-9.310903530855568766e-01,1.214890555993302090e-01,-1.749290944813600923e+00
1.792438539300318101e-01,-6.425058388290032230e-02,1.366227574039096393e-01,4.186434871835622018e-01,-5.063857336702494161e-01
-8.138517509592459176e-02,2.939599664358255593e-01,-1.194760276593857640e+00,-8.984944064166277000e-01,-9.119565054030644990e-01
5.391803470801511677e-01,7.500549790957971030e-01,8.359275962784480374e-01,-3.165133109651105392e-01,1.245560599958063674e+00
1.713272554063741682e+00,3.938850421258535128e-01,-1.474803671656651716e+00,-2.149367101389676016e+00,3.895563395030913201e-01
1.215964243731685601e-01,-1.288421134386714240e+00,4.824914159580305784e-01,1.321612746952868900e+00,-1.584557055494474342e+00
-1.957244946077679959e+00,1.003909802903030224e+00,1.455052981689196390e+00,3.740853575454363700e-01,-7.965092070627346477e-01
-1.519675355703298036e+00,5.812771680883082048e-01,-2.082544618781215995e+00,2.339974467652474743e+00,1.198223972593476239e+00
-1.208373833145483855e+00,-4.227395933571850839e-01,-2.331142034174218836e+00,7.110157939409508243e-01,1.930505649955517766e+00
1.592044586482191049e+00,1.153561456338398905e+00,-1.480701487536692174e+00,3.815198910092191253e-01,6.515311603438046495e-01
1.592901923263020825e+00,9.342840405139638538e-01,5.751509108151888761e-01,1.069128444837212227e-01,1.396456434197499707e-01
1.590103304026976305e-01,-1.178306150467845592e+00,-1.064853199527033278e-01,7.075497258538744616e-02,-3.659696660295518322e-01
-8.349414684633140737e-01,1.543300172063081233e+00,-5.921521386348811700e-02,-1.323336688341202549e+00,-1.563687264695133236e-02
1.100853200009702881e+00,7.624229349415164725e-01,1.542297043079137397e+00,-2.508036872531326233e-01,8.068941563048661614e-01
8.850835772413490066e-01,2.323081510612905465e-01,1.060906583440989204e+00,1.355121389038187740e-01,-1.900378040125460244e-01
1.284880666190134857e+00,7.632443630173585403e-02,3.335326014317880339e-01,-2.688709534255966926e-01,5.408779636188653095e-01
9.824853488842157923e-01,-9.086797169696226861e-01,-8.555056192702535922e-01,-1.395619866081812877e+00,4.555045526910364573e-02
7.362691387392068798e-02,-2.264207104930283876e+00,-1.727310073543878666e+00,-1.090177897421035214e+00,-3.859191773990798546e-02
-1.178134682153307411e+00,1.275648024191141205e+00,4.981388218984248994e-01,-5.808374339411047638e-01,-1.964333143059390663e+00
-8.411866499252820262e-01,-9.274296680381965974e-02,-1.750517474696989595e+00,1.465615720264517030e+00,9.956883754999900082e-01
5.148827770383092028e-01,1.658684666980349887e+00,6.162098442399037701e-01,3.354005118093169036e-01,-1.099863613843553134e+00
-1.494892460324045436e+00,1.563903376273657053e-01,5.132366108966692764e-01,-1.353559122316866370e-01,-7.486877260139479517e-01
-1.554949496487808780e+00,1.095578698393257167e+00,1.023326874075740189e+00,2.536927350787623769e+00,5.484511519660822954e-01
2.499100893198377971e-01,1.040002971079808658e+00,-1.957934105579079764e+00,1.748253253011124553e+00,3.795312829396838561e-01
-1.182598634387132391e-01,7.047660546049357988e-01,4.533198551257727749e-01,2.699624339875805745e-01,-4.040512710933089058e-01
-6.675554857944787646e-02,1.280705314755914426e+00,1.650995032220250014e+00,-1.864072351275867234e-01,2.761892886743569364e-01
4.630083268441707589e-01,6.020031665806372390e-01,1.961550122218631842e-01,-4.901218336844193613e-01,2.145244385254635455e-01
-3.475091898581939009e-02,-1.239219633206680715e+00,-1.440159894403426843e+00,-6.937733581203991973e-01,3.457376496700445556e-02
3.817644487055198432e-01,1.370017430885229759e+00,8.379069221574905191e-01,5.872970233878295997e-03,2.369336928513115503e-01
-9.405770027320007332e-01,-5.874714222137008418e-02,3.299816919065615695e-01,-5.984217367813242650e-01,3.863371730835696294e-01
8.159725110662705561e-01,2.298348716062871555e-01,-1.997863081622284209e+00,-5.296253073089433050e-01,7.520966282556661442e-01
1.596546959810841271e+00,2.577163222392943598e-01,6.096086826424791660e-02,8.678465874206579833e-02,5.101092510850045031e-02
1.140222554087397588e+00,-7.984649361109116272e-01,-3.985413852280622060e-01,2.431654909811390916e-02,-3.132841093080038775e-01
8.112118125723122297e-01,-2.186056769798292165e-01,5.097718928688539375e-01,-4.067241719934031607e-01,3.552869806690585608e-01
1.700012298500365393e+00,-1.529396101528499308e-01,-2.407501056012534280e-01,1.590375584869819781e-01,-3.036934812371807069e-01
8.476699700613170574e-01,-1.283852992663914394e+00,6.741367579658707164e-03,-9.208803852872513573e-01,9.300080448560961166e-01
-1.484905378946653531e+00,-2.074612227208480153e+00,4.273457665726270727e-01,-6.174275294999833630e-01,4.758884985828492620e-01
-9.828053435343766520e-01,1.480805992476227351e+00,6.524046317067497824e-01,-7.723197556945072817e-01,-1.215011823915113087e+00
-1.044409719298792005e+00,7.272588613611868924e-01,3.885009325874218544e-01,3.321959387261186780e+00,7.327295294496886102e-01
3.782536817740199675e-01,1.173253980391660400e+00,-4.551326305595237431e-01,1.007963047330272532e+00,5.245499743020179961e-01
-1.080275118002351903e-01,2.649003338517026407e-01,9.309004057776466556e-01,1.095204210138495116e+00,-1.422779644233051810e+00
-1.545524366691558571e-01,1.138305328285816209e+00,2.775793237172882733e-01,-9.306178848797493908e-01,-3.721052245893422539e-01
1.081395913697175581e+00,2.652539697739279001e-01,-2.896081894732090434e-01,-6.776689472665150538e-01,4.645419046392358364e-01
2.027869845176722419e-01,-9.699373666293854557e-01,4.473770944980424713e-01,6.937373743248622660e-01,1.718287758399180687e-01
-1.267670302436744612e+00,3.614241424108861622e-01,-6.782242974619416831e-01,-1.545661789620222049e+00,-3.071819923321702367e-02
-1.009845757173561287e+00,8.764995274840314821e-01,-2.780114926471521919e-01,6.185324748384427584e-01,3.745340106867486085e+00
1.087288249612460511e+00,1.060257194789133495e+00,-2.453384790999346254e+00,-4.349177029310068859e-02,1.392549562381168560e+00
-1.377176833335884247e-02,-7.966154693554622357e-01,-2.854927764341121943e-01,-6.188581558506476288e-01,1.037352213680415858e+00
1.047148712728298792e+00,9.916722008488534357e-01,-9.045641273403977056e-01,-1.416082270029037415e+00,-5.219992910571850109e-01
1.381437280148472668e+00,2.654588940062696523e-01,-5.812751638440038365e-02,7.487745906151157538e-01,4.129044199639486101e-01
1.632133899391030818e+00,3.463797205563464709e-01,-4.550776249655567041e-01,-1.183263780425297007e+00,4.971034693057955339e-02
8.871130511472853364e-01,-5.150386795954164931e-01,1.097414028281279652e+00,6.912468259313749863e-01,5.319101967257081620e-01
-1.168101035948777150e-01,-1.124241570389463041e+00,-3.128888659655882920e-01,-1.316916296424166077e+00,1.368545697615488832e+00
-1.380700746704778048e+00,-1.170954363848325241e-01,-1.053066203107924370e-01,-1.400059621915512365e+00,1.021104450319959556e+00
-4.062928239259079310e-01,5.196371360348789326e-01,-1.413280160401381158e+00,7.313534096345529756e-01,1.013228265726990429e+00
