1.495483850895768629e+00,1.768625492154433099e+00,2.076067583995815369e+00,3.108484130545538182e+00,-8.179552463889716574e-01,5.309684735892009066e-03,8.155683760479163213e-01
7.757283536026436943e-01,1.466872738220482031e+00,3.126065526208518186e+00,9.631382041342321232e-01,-1.443553835065546131e+00,-5.589715028482457049e-01,-3.768289593621210742e-01
1.354040833359096307e+00,1.711336022165468318e+00,1.673827065596867669e+00,3.472161437050736987e-01,-1.318999921283309451e+00,9.298762097668122895e-02,1.250212836773687775e+00
1.706891807377328929e+00,1.888691610895728124e+00,2.956075558236037182e+00,3.110074829899402094e+00,-1.521568944828528780e+00,-8.573274529670955602e-01,-4.353364005300910944e-01
8.252400859829901458e-01,1.552614197213512570e+00,1.782878529956203328e+00,-6.374112751644411823e-01,-1.549227284089988332e+00,3.488730091950630330e-01,1.009285779233296321e+00
4.175263524711569474e+00,4.374392149086966164e+00,4.994018834341654944e+00,5.281075214782876337e+00,-7.202127709345138573e-01,-1.549509519077462705e-01,4.410626463236476669e-01
3.845058733563659903e+00,4.322059572833480523e+00,5.827935219389773103e+00,3.401379013537838336e+00,2.003931687910021964e+00,1.456056879074863142e+00,2.330122373430362437e+00
1.939713504580382830e+00,2.964017631399143315e+00,3.993806800193307804e+00,2.908866222100392473e+00,2.441705985678816582e+00,3.338188866013495737e+00,4.383866923827514306e+00
1.521690955353572905e+00,2.410273633410175087e+00,3.474166542150344483e+00,2.129888121439619031e+00,2.032178400335093116e+00,1.952976149673411266e+00,2.699122029000123213e+00
1.795345976814436417e+00,2.309218419289056801e+00,3.252264819130548990e+00,1.146765091270520287e+00,8.764174815827742160e-01,1.802202864509101721e+00,2.570610099951752492e+00
1.468675920377846333e+00,1.805527291482937002e+00,2.635027653761665700e+00,9.338859151243423806e-01,8.202921571853458715e-01,1.447963949480627122e+00,2.175921185334938723e+00
1.821200613534986301e+00,1.820103255216655835e+00,3.309549666727228168e+00,1.693204591583932217e+00,-2.248763318526650068e-01,8.126287625248636015e-01,1.350765431640141623e+00
5.618905269165759275e-01,1.284867743986081390e+00,2.293226053372623419e+00,2.875892585204521956e-01,-1.254511142533810131e-01,1.338471843155553787e+00,2.782964050730354799e+00
3.815101155995860971e+00,3.722402032719500653e+00,4.712250378902454351e+00,3.311881628978844638e+00,4.715127229289686750e-01,8.536902328454327726e-01,1.772103873799546925e+00
3.330494594006601972e+00,4.140498881608834836e+00,5.501128537484196279e+00,2.508058460144090063e+00,2.036613454611702068e+00,3.660833080302230869e+00,3.842683348698879620e+00
5.332970558609392286e-01,1.946363781149225369e+00,2.469720541798944069e+00,1.531499155794294964e+00,1.629438573722018946e+00,2.669184763529059978e+00,3.640182860559881828e+00
4.297039818117957211e+00,4.677453536146092716e+00,4.702124849375214133e+00,1.309987359914228433e+00,4.266545367603519212e-01,1.202651787768030500e+00,1.826456942369261816e+00
3.155681605331921435e+00,3.852030897167032286e+00,4.918163635952705448e+00,2.716794118980361716e+00,1.990724591809549304e+00,2.421005623333583490e+00,3.196297955311470318e+00
1.368860909000698234e+00,2.308040933620601809e+00,3.521153995930049518e+00,2.221037544240178185e+00,1.670655686839670251e+00,3.022999543440922032e+00,3.131448453541450849e+00
1.352498687233129049e+00,1.837204067872991953e+00,2.823422068954346553e+00,1.234596705097152913e+00,2.263274631275648208e+00,3.452051995722356548e+00,3.911640153599664327e+00
4.074404501178980453e+00,4.731071627519094491e+00,5.541737159400660140e+00,2.852768674490044898e+00,3.371033685269556823e+00,3.846356075088253945e+00,4.498576485305502359e+00
3.694644839990476104e+00,4.280563287834591613e+00,5.154550622091662149e+00,4.110608642884399977e+00,2.477603907478291845e+00,2.571741663185806992e+00,3.491785094362522823e+00
3.994574289379702492e+00,4.890127927206486369e+00,5.956960315817484641e+00,4.700202351181893334e+00,1.467751260226727306e+00,2.494279874232832483e+00,2.733803989394876677e+00
3.487175775537409095e+00,4.468543871350788343e+00,6.073540145462168915e+00,6.173804629210599693e+00,4.405754478591519252e+00,4.929053337697065551e+00,5.140792887162194624e+00
3.575147500012209267e+00,4.706181158129961517e+00,5.637461318747733152e+00,8.563139025078815081e+00,3.339865770127270483e+00,4.421909005245657553e+00,4.365094915131081166e+00
4.496656009441053925e+00,4.928941294697538389e+00,5.117578096795942777e+00,7.700190023943880746e+00,1.218196407252620128e+00,2.248305195689505265e+00,3.007310731917793412e+00
3.105363112516038360e+00,4.297977792872926806e+00,5.724793069289724201e+00,6.884404442757621645e+00,1.590760610539927677e+00,2.017380815933945470e+00,2.473566421313438290e+00
2.919146694177136236e+00,3.872829019843047504e+00,4.419701926716495421e+00,5.812128847134155230e+00,1.154398605093268859e+00,1.976148740130488912e+00,2.336885937960824666e+00
2.725981869623129494e+00,2.887728241031167986e+00,4.173289788605641704e+00,3.550689452894217890e+00,9.041366636236770615e-01,1.883966134954961458e+00,2.107596309321036365e+00
1.967702677989678683e+00,2.728718735459116917e+00,3.549624573520743009e+00,4.196277303644375678e-01,2.334748254866348405e-01,1.243221769761775786e+00,1.669038971054457754e+00
1.377950139112030348e+00,1.634644953552536473e+00,2.597856777371090775e+00,6.518951430352477594e-01,-1.076267506672764940e+00,5.577902645454374531e-01,1.416468404127701808e+00
2.941668540545028243e+00,2.871876912683914096e+00,3.586001453577151388e+00,2.464774042624022332e+00,-3.807837680927740331e-01,-1.106117023128875831e-01,1.125601753937879534e+00
2.801141958545900312e+00,2.811868740495472530e+00,4.036452322271252946e+00,1.248916666835625300e+00,9.453009606108649099e-02,8.059022727298021938e-01,1.599425309787827265e+00
5.087055289689794257e+00,5.284208502303868293e+00,5.809193833257663364e+00,2.976825360414165900e+00,1.600328418301843358e+00,2.198883376952789792e+00,2.682216654290208169e+00
3.074564903180457609e+00,3.459707155869662820e+00,5.122176427670494192e+00,3.101710980051293198e+00,2.330820901247875110e+00,2.849031458478409107e+00,3.438290235457526656e+00
1.590437788182054613e+00,2.046599805895762181e+00,3.323321444486993848e+00,1.764545977300058244e+00,2.162806345673796482e+00,2.788709751051936969e+00,3.653358750836594560e+00
2.504896669993765812e+00,3.069744242450966887e+00,3.544179942796351401e+00,1.011213815361764246e+00,2.379657099471389481e-01,1.053994011076576198e+00,1.898299100769210490e+00
1.349369241883981108e+00,2.112170441337123616e+00,3.051633497995785760e+00,3.236413650235265393e+00,2.841914832185013395e+00,4.056970945939387896e+00,4.744327735123104794e+00
3.689968264345733662e+00,3.789257172864082257e+00,4.448219471195933750e+00,1.281140330875490951e+00,1.400945818962259004e+00,1.891427189026653188e+00,2.827273609485640549e+00
3.545280217072197981e+00,4.005491419954200438e+00,4.669903971077461691e+00,1.581110159773498447e+00,6.314121624129724886e-01,2.271906413486367349e+00,2.743785244261080614e+00
3.307134479186914611e+00,3.665539486576772976e+00,3.897252529170510016e+00,1.853970058561148937e+00,1.717689877000898147e+00,3.453495415632239496e+00,4.187000113984052696e+00
3.027144240290863930e+00,4.178879964363932054e+00,3.968396027701185602e+00,2.581142400775691570e+00,2.872105245370494497e+00,4.935917286925151970e+00,4.989127119353637951e+00
5.469929336193360747e+00,5.662214193192999012e+00,6.652018827686589475e+00,3.445076889775031681e+00,2.968253311607978784e+00,4.453241011728507281e+00,4.373713635871409267e+00
4.463792236309076955e+00,5.713563080831016272e+00,6.058732904447595047e+00,4.797007626812972880e+00,3.909508648252409402e-01,2.550477608386605866e+00,2.492009376276778543e+00
4.020645827628722024e+00,4.811358976855537151e+00,5.740660227439564167e+00,3.482565538825079354e+00,1.628264773881823224e+00,2.378252833744531891e+00,3.179288028754675643e+00
3.886831621756119848e+00,4.626083347572771842e+00,5.598196772465788840e+00,3.270587237591902952e+00,2.733898891684707788e+00,3.541704701792546484e+00,4.542033331882247893e+00
2.111576661512819086e+00,2.880572162184121598e+00,4.223270834462002910e+00,2.796005275366779230e+00,8.680692213969162241e-01,2.258888914291615091e+00,2.137093747449950065e+00
2.263616993362406848e+00,3.009114842161702885e+00,3.827124076629842442e+00,1.390608865950640149e+00,1.137908192969829813e+00,2.476741972839112904e+00,3.059087757883581116e+00
2.458916201054167416e+00,2.897458910935290177e+00,4.354651882699554832e+00,2.530454063261110331e+00,1.940360909957682622e+00,3.646295040684529365e+00,3.774550800192749023e+00
3.262935568364091932e+00,3.864946457385697531e+00,4.940630905389413741e+00,2.596730480955792952e+00,2.336740936242687194e+00,3.226944613928349082e+00,3.643288070669361556e+00
2.370896493371269287e+00,3.389467526311389811e+00,3.862723904627435534e+00,1.611276713929738813e+00,1.100508107621029241e+00,2.472962114160046632e+00,3.304181599075293185e+00
1.524658010957002041e+00,1.922346328581856056e+00,3.304853207198498843e+00,1.233676697211090856e+00,1.169555015361023687e+00,1.946545321258655870e+00,2.662283573031646977e+00
9.779307011838076491e-01,9.826244282715373979e-01,1.646987328440706833e+00,8.141025890007258514e-01,9.660945547585969573e-01,2.075064139583954415e+00,2.855013029216895148e+00
8.859466339349036934e-01,9.710535281873003965e-01,1.824806205192649688e+00,2.385473532511000805e+00,2.127314052848293446e+00,3.562658705248159308e+00,4.655439406094226129e+00
1.068746473160354649e+00,1.214677162257714382e+00,2.745006134538068299e+00,1.104747173811988059e+00,1.555954873148323481e+00,2.520856235007757462e+00,3.460093679773348807e+00
3.854748992514643202e+00,4.286549197869164551e+00,5.583740015801232914e+00,4.315438742415239837e+00,3.592681168509260115e+00,4.082112197966502265e+00,4.730513712196875886e+00
3.930593326056058157e+00,4.587501286278215851e+00,6.493716889540775306e+00,6.441877233809583991e+00,3.735737866580742139e+00,3.416709058200852578e+00,3.412481258880799118e+00
2.863751952698366132e+00,4.219412196044959096e+00,6.102173215588210020e+00,8.528811518844717554e+00,3.580942353643806531e+00,3.524168576333342351e+00,4.066518688357089850e+00
5.060230504759791970e+00,5.600082641273957051e+00,6.831392657379843136e+00,9.394404876944841831e+00,3.049211473813515649e+00,2.956127577084723512e+00,3.151803168114201803e+00
3.488286950258918218e+00,4.546619519498501738e+00,6.125888088657641006e+00,9.523681554529046522e+00,3.156700489723526459e+00,2.726285486864731489e+00,3.442282906068249382e+00
4.230340942481070066e+00,4.568645966807522107e+00,6.261440990273517748e+00,9.261606330934686326e+00,2.949418867981113745e+00,2.887965939510109603e+00,2.804679235894239397e+00
3.776591716876232407e+00,3.890320134304634969e+00,5.863614053574983664e+00,8.424293429798227706e+00,3.010221521069976980e+00,2.377392349318604214e+00,3.317014186259673814e+00
2.988275219789427783e+00,3.419951636035936104e+00,5.204434326035636715e+00,7.619254562826062838e+00,1.573134361614448640e+00,2.502265660669868552e+00,2.407536314438399216e+00
4.940824811611002509e+00,5.195268107466739949e+00,6.224521761691621968e+00,6.664232080872024788e+00,2.134843739508638816e+00,3.109452635692051103e+00,3.027184449979976488e+00
2.562026249823888602e+00,3.741186918797283489e+00,5.184649775877418598e+00,7.657424150443116417e+00,3.861464145463862074e+00,4.989311290844337776e+00,4.609524001021511275e+00
4.298525216823049888e+00,4.345948542391341540e+00,6.468876058442352139e+00,9.981763470815042893e+00,5.601537005762218691e+00,5.717553488049189170e+00,5.934516441100356587e+00
3.530865451741294514e+00,4.378616955179344572e+00,6.628812695987374326e+00,1.089196648846934501e+01,4.065283880564658503e+00,4.721550121028376346e+00,4.430920645134705182e+00
3.862770946401685279e+00,5.056704072208734857e+00,6.610437325802022812e+00,1.086051221164380998e+01,3.533927442225762494e+00,4.143976620467191729e+00,3.755488277657101026e+00
4.570919829501694842e+00,5.497539324364616675e+00,6.839329133496541147e+00,1.018637445647312489e+01,2.834918830522238142e+00,4.089594731284782014e+00,3.337754766262595485e+00
4.150529278976215153e+00,4.746642782953125028e+00,6.045923372152050668e+00,9.306820271339660167e+00,2.037351686544721208e+00,2.417898515459229181e+00,2.926557759885352272e+00
3.781032314730887745e+00,4.045930029685970375e+00,5.706705796249131879e+00,8.714305898970636122e+00,1.766320513163818662e+00,2.727023728225243193e+00,2.589775266859050795e+00
4.200593638152533060e+00,5.346392384649209184e+00,6.278638852338183973e+00,8.953138992390300643e+00,2.973176535311335300e+00,3.712572153404321895e+00,4.169736683424052792e+00
3.583511259648219038e+00,3.948852251195053675e+00,5.077528874689214433e+00,7.898983741898946143e+00,1.964127070881471537e+00,3.209467801965698364e+00,4.093536617577395731e+00
3.895211624790524407e+00,5.023255056024788168e+00,5.669314191828497052e+00,6.743605687217607780e+00,1.860224888966082402e+00,2.330689716317642990e+00,2.222042757475817698e+00
