-2.494087090802636075e-01,-1.817916351413247034e+00,-1.708079212080967135e+00,2.368678232820302029e-02,-2.410668576457520640e+00,-1.502475171332153248e-01,7.136343584745602486e-01,2.512776938298946217e-01
1.456777033498289686e+00,6.950257414011914436e-01,8.577155804942471207e-01,2.390080717481168904e+00,-7.749327486941658405e-01,1.572724856448287634e+00,1.706988586316908085e+00,9.646791554335044649e-01
-1.058321338146274604e+00,-2.077354302627375748e+00,-1.724348101508266451e+00,1.386807626881604749e+00,-6.277215724608784519e-01,1.615685773175944417e+00,1.990413656799699060e+00,1.476700223178666116e+00
-2.262323994429248919e-01,-1.311180281374834555e+00,-1.029671842230861722e+00,1.212366400645435771e+00,-5.528855139254880147e-01,1.142131086094112513e+00,1.629897566075909188e+00,9.466687071748953741e-01
6.770034602087641185e-01,-5.082468968110683827e-01,-9.548613822754762389e-04,2.171250334637019552e+00,-1.907073994021787067e-01,1.672675680344566818e+00,1.805985877357060954e+00,1.984807219699797343e-01
3.571915511251152475e-01,-3.324251751566663082e-01,2.818936654184003854e-01,2.460073577960154800e+00,-2.075067752895531636e-01,1.968615660129783507e+00,2.034103797876022135e+00,1.567188208021812690e+00
-5.072716161158311587e-01,-1.543256386000204206e+00,-2.258209092292011277e+00,-6.465283872569275170e-01,-3.082040181278640212e+00,-7.572888807070259354e-01,3.778341438646786177e-01,-5.989424673993420933e-01
1.655575129928652300e+00,2.529539966665582118e-01,-7.056094632822476620e-02,1.756124991947076497e+00,-9.685501609181728089e-01,7.204887466085554415e-01,2.013026729303413642e+00,1.005985555980948298e+00
5.400348280584225114e-01,-5.605680543690888529e-01,-3.912547051522520247e-01,1.286579628093959649e+00,-1.524031540221409520e+00,7.147889628892497259e-03,1.217587194893147151e-01,-1.425997180978914258e+00
6.774241066490298280e-02,-8.495000880263778864e-01,-8.353056077386554756e-01,1.711796874717504746e+00,-1.885291760159449881e-01,3.140065279812940702e+00,3.823282183313850169e+00,3.060158403823390660e+00
1.768794481355386417e+00,1.070858961606979909e+00,9.609512117858737268e-01,3.243153360250764283e+00,9.539693738643489906e-01,3.545515250428522780e+00,4.104379163721886492e+00,2.292834961650777270e+00
2.411913983348139112e+00,9.813374166700357115e-01,1.961136589218702486e+00,3.783421920988514042e+00,2.318860992853418068e+00,5.062429930601883399e+00,5.731635692767570234e+00,4.500927888820621448e+00
6.592025239084794430e-01,1.689897321635569216e-01,2.727520284457737310e-01,2.950798440219041030e+00,9.112592671535739708e-01,3.175343753714499950e+00,3.507650739636393400e+00,1.607330777596783777e+00
1.004790524737422919e+00,9.808727583950142825e-02,1.463031813080923671e+00,4.348830786779132040e+00,2.658263750724250585e+00,4.698728446249450741e+00,4.806813497345497233e+00,2.985712075548233368e+00
-1.230502674665671980e+00,-1.882167297376807769e+00,-3.673646793458464899e-01,2.783815651330050489e+00,1.178656385244086113e+00,3.864729375119657195e+00,3.850637103965114605e+00,2.078809670201738680e+00
1.009187752192355569e+00,-1.312187114286805512e-01,6.001558837669532798e-01,2.995735583636326194e+00,8.845286579301674390e-01,2.744940709119741751e+00,2.749532275850087082e+00,6.658193279388199270e-01
1.267067010433229113e+00,8.112179739548176782e-02,1.323519654122901068e+00,3.468162082830874127e+00,1.373617889058204700e+00,3.030519765549017475e+00,2.959609198814862285e+00,1.597739014806260238e+00
1.214263782471485031e+00,2.376565539044659947e-01,1.273001614270385273e+00,3.638905696789941135e+00,9.919337536273294953e-01,3.235554736393601249e+00,3.085307062164867276e+00,1.899282768082979356e+00
-1.705973351480000400e+00,-2.485705721590535600e+00,-2.805658945505709934e+00,-1.094631328192898767e+00,-2.781433492814162189e+00,-4.006380760144596098e-01,8.170702444991253532e-01,6.705296666598274669e-02
6.017023986693031956e-01,-8.517618906767865372e-01,-4.023780444350059105e-01,1.286703785175472126e+00,-1.518615522109434401e+00,4.709106020830245570e-02,3.018469540197058487e-01,-3.801126449681352382e-01
-1.289991714424015168e+00,-2.439644495892376863e+00,-1.732097914424916452e+00,3.167751376319533629e-01,-1.968372963439666945e+00,7.872828693933134891e-01,1.427405359774324145e+00,-5.929071867114422273e-02
-7.162670640765708141e-01,-2.351862655140644964e+00,-1.548476686095806354e+00,4.065605752085316715e-01,-1.563030614051033496e+00,4.967589820184105109e-01,9.647961990539093424e-01,3.636962913664078534e-01
1.346203254537613470e+00,-6.290493500494810653e-02,2.656646857211918400e-01,2.298222525931543192e+00,6.548962895205712176e-01,2.951834881709615388e+00,3.775943168818880924e+00,2.709544799110539248e+00
-1.272292116838319997e-01,-1.036621110124077871e+00,-4.770189180714801136e-01,1.875739139860953975e+00,1.531479745906004220e-01,2.232640656693362757e+00,3.010748576212923577e+00,1.495380190893633054e+00
1.822234788553651619e+00,1.067429163967804628e+00,2.015630743593557650e+00,3.822455587585269488e+00,1.627818284853808084e+00,2.643191731194221017e+00,2.383035814741627512e+00,5.528326374917785779e-01
7.874106404033222040e-01,1.411074229676832466e-03,4.093994187996836120e-01,2.536100096189141784e+00,1.025312856300363562e-01,2.394123000093437703e+00,2.380301037587408519e+00,1.667307800358023062e+00
4.441461319442813749e-01,-5.798547901908602809e-01,-8.651356189017824772e-01,5.910660473931672598e-01,-2.500473334824962812e+00,-8.631402274470592051e-01,-4.971817588737404980e-01,-1.802510528262125655e+00
-5.583440006417896839e-01,-1.670399251240907823e+00,-1.695041435563980459e+00,3.168371721513037476e-01,-1.371804626513110970e+00,1.106852154864970794e+00,2.681428774862268050e+00,7.449163092669947028e-01
2.165252790806406313e+00,1.087773762110688214e+00,9.834674952125948000e-01,2.661829412268158723e+00,1.635950061656989973e-01,2.367542130975421433e+00,2.721813571451297431e+00,1.598572042096802370e+00
1.389238716763626647e+00,1.265063547400994137e+00,2.129114563232780366e+00,4.186317037626514193e+00,1.574699857646691292e+00,3.288025503968712293e+00,3.012331067877881630e+00,2.101399698005755656e+00
-1.596552489190245838e+00,-2.204878823231759100e+00,-1.958753348720135623e+00,5.029693754327336785e-01,-1.785234472932248018e+00,-3.196500752033542558e-01,6.707154238894857956e-01,-2.833085730472579278e-01
2.466421026119276050e+00,1.931033789603813222e+00,2.335654637949185819e+00,4.005385021451777661e+00,1.506464949295513556e+00,3.433736828966842403e+00,2.945490820110087782e+00,1.159517012137884828e+00
4.719092230081361472e-01,-1.544756874383200973e+00,-1.149463774717419673e+00,5.427585379647615893e-01,-1.891317213223833837e+00,8.675428523926648205e-02,1.271159553885541638e-01,-6.649293102030598979e-01
1.957039649416740357e+00,1.452906399813866489e+00,2.042371369401295933e+00,3.791792248596447923e+00,1.213096910353295144e+00,2.267384908420680745e+00,2.786071898645673173e+00,1.003887438421256828e+00
9.761929865782317250e-01,-5.494425832206494276e-01,-9.982749355202373831e-01,3.802167129048342198e-01,-2.403741426312707929e+00,-4.561942008239466828e-01,3.207757052285898358e-01,-1.129975175645519109e-01
5.460158184291474814e-01,-3.753676034709347853e-01,4.905934504417211461e-01,1.936123275305829949e+00,-7.805146916859063699e-01,2.198483905230247948e-01,-6.272008703705925226e-02,-1.945174016158497166e+00
7.572875083062337032e-01,-4.738933823908439424e-01,-2.818390798349018275e-02,1.436398943081499402e+00,-9.947528585883171903e-01,7.303996611375904724e-01,1.566430489337591103e+00,4.095280174440447257e-02
1.824140577451619283e+00,5.894314229344492784e-01,1.187615257687654413e+00,2.841433552314554412e+00,3.843936100544061429e-01,1.837770647242260358e+00,1.429419809082226100e+00,7.313995120107397163e-01
4.720572342816486966e-02,-1.193097455576001664e+00,-1.002180081774049825e+00,1.569690323280229727e+00,-1.291809846463675804e+00,1.222794374264458916e+00,1.477560982306240556e+00,7.580329996626637978e-01
8.010761214140009745e-01,-3.622392655944591255e-01,-8.045532263303060150e-01,9.511281406500774471e-01,-1.231674898409160779e+00,7.764167689399730232e-01,1.740728673711524177e+00,5.830570540283639414e-01
5.713756386194417392e-01,-2.918883899715409291e-01,2.091402035556939598e-01,2.470023872632192585e+00,8.716951417993136220e-01,3.022699453488570054e+00,3.956606166641132738e+00,2.644743220070016942e+00
7.718414595058599170e-01,-4.775264071952313727e-01,2.235700743194401763e-01,2.008959059234644684e+00,2.463935617689092250e-01,2.241748214348259438e+00,3.138707188273976545e+00,1.716445199772303587e+00
1.504524679294360290e+00,3.604497964863330184e-01,5.174035683056402712e-01,2.548120307834730980e+00,-1.418854495835491503e-01,1.802120935926649459e+00,1.959780387617948483e+00,2.364789273123388824e-01
-7.826547329990034552e-01,-2.055718893528040159e+00,-1.395187332774253663e+00,9.646898185680747861e-01,-1.212194479975801764e+00,1.251876053523730548e+00,2.246732608424153010e+00,1.203199611435766370e+00
8.521201975011886975e-02,-8.958596408581614989e-01,-3.739410333834618516e-01,2.118016844902522955e+00,-5.294623369309264804e-01,1.556871238303135785e+00,1.452658778348478785e+00,3.618280844724954814e-01
1.163692884371907210e+00,4.492386427721887232e-01,1.029539394188782930e+00,3.211045383647115781e+00,4.783121775641431261e-01,2.359185462686146373e+00,2.431804977761346187e+00,1.237975257452324174e+00
8.383100684822006876e-01,-6.667894829770365517e-01,-1.218404387344409201e-01,8.380939188809858331e-01,-1.970577894532652863e+00,-6.275092436649840621e-01,-3.261273607746635883e-01,-9.654627855446940021e-01
3.316616350485400488e+00,2.029572841635170377e+00,1.921261028844783114e+00,3.609046349582562208e+00,5.337478450324677492e-01,2.710475348888234048e+00,2.363869573154322001e+00,1.162817503290292542e+00
-1.726327834864507915e+00,-3.157931205527281904e+00,-2.430299505508489943e+00,3.818779666850377619e-01,-1.204128621745725214e+00,9.965887790997948192e-01,1.556232115449220244e+00,5.118719750002757030e-01
1.860604153917966519e+00,6.374035681703307255e-01,1.558175071865156136e+00,3.778040840738412065e+00,1.674313141573793740e+00,3.262611668103023721e+00,3.165456148378750445e+00,1.881658342727099864e+00
1.825014389918096169e+00,2.571675647077867333e-01,6.631663560076322961e-01,2.452655501561718410e+00,-5.620769989238341147e-01,1.530697848116409299e+00,1.881090315573051619e+00,1.651544053210192153e+00
1.141609791101487081e+00,-4.417063911403719123e-01,-5.368774682391692643e-01,1.159340522214566294e+00,-1.030265529002646119e+00,9.201405818599525110e-01,1.270406722235233987e+00,1.136849376784142829e-01
-5.072147306251933996e-01,-1.308258690539289892e+00,-1.627315982893146273e+00,-5.228020071348157827e-02,-2.819848917631159857e+00,-1.051063668449774502e+00,-4.577734759719027657e-01,-1.392874446141476152e+00
1.181395801439397708e+00,6.953461418748198286e-02,6.907392936276277595e-01,2.442758254022281417e+00,1.179903248578779429e-01,2.256053995328395345e+00,2.904319444349019008e+00,1.574601644524551869e+00
1.322830102960315779e+00,9.425510330128966663e-02,7.505368054741798911e-01,2.417840010551431273e+00,2.701478228386177127e-01,2.127429501712005511e+00,3.105787087572070337e+00,1.627135129867991914e+00
9.486251191887434819e-01,-2.535450811080132774e-02,6.034414032639255632e-02,1.734070743113965918e+00,-7.991155007502535046e-01,1.537331313633591989e+00,2.136796508007833051e+00,1.822301105067790417e+00
1.440685623875718857e+00,3.660430543218597399e-01,1.033617795757411084e+00,3.370074221904985290e+00,1.357594094301855181e+00,3.132942216921854151e+00,3.120953418718423578e+00,1.556755913983698614e+00
2.651400033478223506e+00,1.573900103297783959e+00,2.018137934019307522e+00,3.821310286691235625e+00,1.560608299189627068e+00,3.149741204413263773e+00,3.446667716297477924e+00,2.038052611984832563e+00
3.364865642734377271e+00,2.610017689880875125e+00,3.116933316226364603e+00,4.550101822625937764e+00,1.639756930957955161e+00,2.944918409960622707e+00,2.370765139230022189e+00,1.110371106790277285e+00
7.142817325103852089e-02,-1.788972187769198419e+00,-1.074255353618248421e+00,6.927034955776606440e-01,-1.725169316184713031e+00,1.775012968162350060e-02,4.397456363089875531e-01,-4.060355116411310528e-01
4.868163311324429365e-01,-6.815410382490164620e-01,-1.176327038378239376e+00,3.149781597514694220e-01,-2.493220301871978517e+00,-9.123173150827827982e-01,-3.310980130968984025e-01,-8.216042967417250820e-01
1.419238674732708372e+00,9.444105684691700420e-02,7.373714748771794669e-01,2.364033319694010871e+00,-1.519271413249293767e-01,1.341649166985907415e+00,1.193325190937908564e+00,1.677189388012374771e-01
3.120001701474576450e+00,1.977670770699417879e+00,2.061214239460505304e+00,3.526970383460374503e+00,4.147367924914733273e-01,1.626630271851825738e+00,1.887753726307477065e+00,7.411031096341630375e-01
-6.512107370007079732e-01,-2.510354355504860191e+00,-2.059571043100060450e+00,1.120570826969886774e-01,-2.169898584535467467e+00,-1.397973602537917193e-01,-1.589871032062399325e-01,-1.596054500980561563e+00
9.787741289793214783e-01,-3.395964302209127372e-01,6.314750146592858215e-02,2.572100291670183836e+00,4.517098672721617802e-01,2.231610390589744863e+00,1.300868937524963576e+00,3.110215819593175612e-01
2.816946424216140721e-01,-7.462851376443063733e-01,-6.544942161605127318e-01,8.380777339321141550e-01,-2.396261040607741588e+00,-2.821736131966625649e-01,4.141269577818187941e-01,-4.540497336802324368e-01
-8.739672516434807692e-01,-1.032410486080983958e+00,-7.115364338437527580e-01,1.596822424814858143e+00,-7.616750828925542560e-01,1.356638357898220182e+00,1.547744634575255684e+00,5.771280858749732179e-01
-6.446576393047657172e-01,-1.651477627646918522e+00,-6.149143266278643827e-01,1.423014073744756525e+00,-3.746936769312265714e-01,1.876201151410241907e+00,2.064284677653039246e+00,1.082661347701771026e+00
4.173512565700758237e-01,-3.259458663813787904e-01,-9.026575619217515334e-02,1.773880072306789790e+00,-7.854694907134099902e-01,6.408940146731058052e-01,4.778142785597617181e-01,-2.542827973703162270e-01
1.316883678709811489e+00,4.386527028038822995e-01,7.695262959114910206e-01,2.654806454650761260e+00,4.157361284062967566e-01,2.351239433583522054e+00,2.440996247517075890e+00,1.339673196831950408e+00
2.535437559483286307e+00,1.790362797454737365e+00,2.984451820662246124e+00,4.964287593923220498e+00,2.613014424634905186e+00,3.984537268923811215e+00,3.431921427967677740e+00,1.556820925027909253e+00
1.311939382025030520e-01,-1.427285354765794878e+00,-1.599614844145977210e+00,3.574369365099743789e-01,-2.371051245645960481e+00,1.060806258938111757e-01,2.902058562528102570e-01,-3.986755136534567701e-01
1.549644937950977797e+00,4.163119728628064675e-01,2.414944848077307249e-01,1.459075416907363421e+00,-1.208155619872822273e+00,9.932933691037746371e-01,1.744016021807355266e+00,1.300119644469624802e+00
5.889491349746820426e-01,-5.368615370105824791e-01,-3.634273435728936907e-01,1.614733626754343954e+00,-1.293241344981347130e+00,4.617584668414674853e-01,6.437910088113476537e-01,-3.842547385213934685e-01
1.381705859287263305e+00,2.059218291769394360e-01,3.640293526094915411e-01,1.945615945067233010e+00,-6.570509976557844523e-01,9.920470458891681442e-01,1.420416095003359080e+00,-4.887459103520916948e-01
9.674836445412118291e-01,-1.735321210544884390e-02,-1.509749356713290802e-01,1.822684139333220266e+00,-1.643766659234119354e-01,2.336564743289112567e+00,3.332913374572150200e+00,2.171465779046965139e+00
1.947039482450560133e+00,1.341250879164846754e+00,1.234646015033596944e+00,3.365265994862614463e+00,9.366443432335832542e-01,3.000354802611664873e+00,3.129118340744327487e+00,1.471922817866825994e+00
1.106397520762795184e+00,1.031189470393583385e-01,8.433054442830740793e-01,2.579411539210978876e+00,-4.521698174530306216e-03,2.167223911196082931e+00,2.188143073387247561e+00,1.341563349502072233e+00
1.688850122518550823e+00,3.866213998637978988e-01,1.942836641419414534e-01,1.000284878421604073e+00,-1.767056088821847837e+00,-3.615176587100967648e-02,6.940329493066325073e-01,-1.815224490172110960e-01
2.044275839606828904e-01,-9.263305250427447124e-01,1.785695780924567988e-01,3.072646050411826923e+00,1.114993584876657673e+00,2.896500598906857071e+00,2.600941062552112992e+00,1.356741595614942675e+00
6.668567489090942990e-01,1.901053486033492043e-02,3.201422930203010608e-01,3.319802593047995742e+00,1.491679217859655404e+00,3.639211353840789975e+00,3.917284895572066272e+00,2.669289832974701238e+00
3.469994668963863216e+00,2.101984987781790437e+00,2.560631396266380033e+00,4.317222288489374726e+00,1.452740655967656114e+00,2.899411300606242303e+00,2.541611268923010147e+00,6.269962442386581847e-01
1.361158533244399282e-01,-1.520127643703762521e+00,-1.659935130993837937e+00,1.602699267676865325e-01,-2.636720366980601415e+00,4.482604162342228304e-02,6.842468876019058843e-01,3.138661788770423788e-01
1.914466700596643367e+00,6.729949219100943569e-01,4.087608663359846295e-01,1.930154753755661146e+00,-7.509148133203662479e-01,9.334833740365180432e-01,1.301163618017769918e+00,4.736268614518034936e-01
-1.184090861413667622e-01,-1.127314367211424750e+00,-1.076756705025021299e+00,1.121626166475433894e+00,-1.419809472223917179e+00,4.188779728741366948e-01,8.374885987891461658e-01,-3.104332458959659924e-01
1.173059988948448984e+00,1.987159119286580622e-01,6.644413067559955532e-01,2.545437478859721381e+00,2.090545745858420068e-01,1.688999900505768315e+00,1.901470347037519826e+00,4.992751563872619980e-01
5.451394776229563366e-01,-5.944855191854278020e-01,-2.038238322098933075e-01,2.061456500776466250e+00,-2.492847137598022400e-01,1.724628363351548233e+00,1.863550422459608669e+00,8.539301032089776644e-01
1.976575364051489092e-01,-1.212383642269596828e+00,-4.020405485384740407e-01,1.525108441697246464e+00,-5.262967922879194793e-01,1.437940020043515954e+00,1.848200831811860345e+00,1.477120745102588284e+00
7.375430684996128194e-01,-6.404638690018391589e-01,-4.201570704750680618e-01,1.318468662190992458e+00,-1.414164203108991380e+00,4.366664427021346162e-01,7.473439624973282625e-01,-8.268420394409831120e-02
1.763984508134727847e+00,3.464890681841357734e-01,4.894043148379871311e-01,2.150775810741450744e+00,-9.554361256987464746e-02,2.431716554172548062e+00,2.791520247786252629e+00,1.599608340058745304e+00
7.404781793696023628e-01,-6.597188063637694500e-01,-8.847366899623078373e-02,1.665113322732861389e+00,-2.189207201216943066e-01,2.333423246960107722e+00,2.944224170521574813e+00,2.077056906028449834e+00
1.583242064544903682e+00,5.803942087692987029e-02,-1.201978632530428248e-01,5.407907936197527965e-01,-2.033240106724740315e+00,-1.600182233813435828e-01,2.493043668228982213e-01,-3.570315381096740293e-01
3.818742547677533405e+00,2.841944988721103460e+00,3.103334785753704139e+00,4.724314490727496541e+00,1.834898332211522431e+00,3.448723284394933142e+00,3.151434422912925637e+00,1.869190933719982128e+00
5.725758044408461034e-01,-7.419062942243335179e-01,-1.240524670486479852e+00,4.804713028670815067e-01,-2.434119348209367928e+00,-4.222648165477230764e-01,-1.626965270596939239e-01,-1.054236053766662407e+00
2.127466911948163730e+00,1.447478974525738593e+00,1.475122764052325230e+00,3.205094430503026892e+00,-3.440906466928520674e-02,1.665370296608417178e+00,9.546995542328570172e-01,-2.820351334459531567e-01
-7.468831057216206437e-01,-1.790322609362813733e+00,-1.299478229082036806e+00,1.631184422489390773e+00,-2.430865363417031577e-01,1.892879861653276263e+00,2.478414834978742487e+00,1.381405294978438780e+00
1.570477491348364341e+00,2.274029917280561974e-01,-2.560721247660937769e-02,1.653333356882609184e+00,-3.172595349871540349e-01,1.903994306444599216e+00,2.812343145769359953e+00,1.810698079019349649e+00
1.749438821404685651e+00,6.838565228124467987e-01,2.517278078281149911e-01,1.803282685413625686e+00,-9.872487456770481229e-01,8.860311193159908782e-01,1.794410031431519226e+00,7.158241532076128344e-01
7.390631473681511521e-01,-3.775150151798360026e-02,1.310116604547772345e+00,4.295593779193971784e+00,2.110866827421472802e+00,3.470742293420759239e+00,2.844997571875079068e+00,1.105986011247771295e+00
9.790489176973383723e-01,2.128295476789448248e-01,9.639045619814545773e-01,3.672284626440614819e+00,2.007113163014879298e+00,4.343955447421730121e+00,4.763338093641217519e+00,3.717722298222335908e+00
-4.719446087345054441e-01,-1.155060897267981446e+00,-2.222771828308027497e-01,2.741607410936220290e+00,9.360267307271996629e-01,3.538568979972942063e+00,3.802998925593147561e+00,2.628798277052612153e+00
-7.868950522626185773e-01,-1.986263157774166732e+00,-1.115982478001885436e+00,2.511042752504033526e+00,1.973244578347210093e-02,2.521878193708360971e+00,2.434445634928442903e+00,9.430050342277326303e-01
8.810160723609686828e-01,-3.431233019915402305e-01,2.736817655624865786e-01,2.401718416962562497e+00,1.206841361085144587e-01,1.766685220026358527e+00,2.459982530664873046e+00,1.312495320238690866e+00
1.403055530525445516e+00,-7.535972393487272436e-03,5.842718087624787504e-01,2.758449945072399156e+00,5.637047886354591419e-01,2.697245935220502933e+00,3.096215974372968915e+00,2.671549964230698571e+00
1.186159159316024780e+00,3.889557561381806194e-01,7.531933664415860763e-01,2.617430066628200436e+00,1.464908407352928377e-01,1.948204209469989845e+00,1.887274829663927678e+00,9.862483260831226284e-01
2.436437632778031048e+00,1.465938734082926187e+00,1.770063973717023176e+00,3.168688276386917746e+00,1.127304454958836383e-01,1.282404871963131132e+00,1.559945110800440293e+00,-4.457102480794745275e-02
2.283218265641363320e+00,1.099569039041092378e+00,1.338167452856363626e+00,3.318895664245045118e+00,1.224331113287734807e+00,3.366513387107328281e+00,3.032403251134776934e+00,1.759530072118258293e+00
4.362073637691775141e-01,-1.742113421604289392e-01,3.509365897509236776e-01,2.005191189801700524e+00,-1.936956693654511008e-01,1.618006800961182323e+00,2.028163358230773650e+00,7.361282022209004738e-01
1.638330351612742763e+00,3.606117580425945435e-01,9.865147242715300857e-01,2.887348842415527805e+00,-3.283735160899537431e-01,8.730644703168527476e-01,6.547282544781278801e-01,-5.455050223710413704e-01
7.735489126059846843e-01,-3.992153880906588737e-01,-1.243148030690307826e-01,1.723619223767971054e+00,-8.695942171655075548e-01,8.823286730003742084e-01,1.330581209871843251e+00,-3.710019256198516802e-01
2.013587421208132167e+00,7.902576327785674204e-01,9.998256790864569199e-01,3.004801600260821548e+00,5.392846146152634468e-01,2.179110690424676200e+00,2.212667787695424604e+00,1.002696051242977671e+00
2.972283797318156839e+00,1.869343359754586986e+00,1.429294514804066552e+00,2.685975643432604976e+00,-9.654148879029911257e-01,8.371470283197106621e-01,7.375373056136075300e-01,5.148534117902661134e-01
-5.086498841827797879e-01,-1.734100224876458096e+00,-1.175380254505499211e+00,1.567504879999977119e+00,-5.964879390890484023e-01,1.627640020389014452e+00,1.334061486947639930e+00,2.551673576769852292e-01
1.137874577322369518e+00,-3.656533756994192336e-02,-5.660333806101982557e-01,9.621283028912207547e-01,-1.390710140116306004e+00,4.532199792696756657e-01,1.346243511685459859e+00,4.124256713096199900e-01
1.479235606688326765e+00,3.577229339342592462e-01,6.786683491768183973e-01,2.448345580832454793e+00,5.806410521901108623e-01,2.712302034759701996e+00,3.363096273460827401e+00,2.996860192168140813e+00
1.498285383160292472e+00,8.021342504857735811e-01,9.766076610061207308e-01,3.201695330020405184e+00,1.150273159382463994e+00,3.228009363783473695e+00,3.583684500254574079e+00,2.124450542349640703e+00
8.843771463941718647e-01,-2.171911604791101347e-01,5.556635740397655177e-01,2.645507654655570029e+00,8.448115596691553320e-01,2.839884851161656343e+00,3.718911144205127695e+00,2.665702914256279144e+00
2.203845188400863631e+00,7.578171507875322011e-01,9.562912576936718478e-01,2.584284452838089496e+00,-2.784306716888649853e-04,1.860055610770096512e+00,2.642730192207217499e+00,1.110519520320564668e+00
-2.446666031874437930e-01,-8.507006711734121929e-01,8.636408851796654185e-01,3.629538721013544134e+00,1.596615209112723255e+00,3.437828951738593819e+00,3.258587928305959114e+00,2.320121607323184065e+00
2.550214768668626064e+00,1.338790357260248642e+00,2.882792619953713498e+00,4.433206096648147465e+00,1.862680144920301428e+00,3.777298320992995340e+00,3.229062544841510451e+00,2.740963053106310277e+00
9.569164990318650421e-01,-5.523512929089455792e-01,-1.216202637630559691e+00,-1.053820981318550204e-01,-3.648643589292771772e+00,-1.549116334843945619e+00,-9.570451725318738223e-01,-1.535034527053314335e+00
5.891582405471197381e-01,-7.543528527714559173e-01,-6.828342828216508176e-01,1.512983122125189928e+00,-6.968134798589400436e-01,1.263800648237112245e+00,1.362233096525086395e+00,6.203674292280893232e-02
-2.548009437941401445e-01,-1.821163768328146526e+00,-1.730166019829057378e+00,3.059396839578643057e-01,-1.944845912900192930e+00,5.548503212318689481e-01,1.329290371010025229e+00,7.100089257568276135e-01
2.143928521188864345e+00,4.885503023938431721e-01,1.213065759321781290e+00,2.926449952776754682e+00,8.446993498306586412e-01,2.715811663884025950e+00,2.850270929302729073e+00,1.375144578609074131e+00
1.707875512624365655e+00,4.237487884538191918e-01,1.060041414064297971e+00,2.258757918025700917e+00,-3.237516317008738431e-01,6.883796196853563254e-01,6.638438527996632921e-01,-9.700169800862404323e-02
-5.531041040024040623e-01,-1.827978210292736438e+00,-1.214407244006600939e+00,5.388173077079340123e-01,-1.496101891199527856e+00,4.110307085752282902e-02,4.093856673760053466e-01,-9.367312026433105565e-01
1.753370931723273740e-01,-9.495203809375766246e-01,-4.647018842851294296e-01,7.982367537932216761e-01,-1.852882620322868323e+00,5.355286337246972783e-02,6.846312678878735403e-01,-4.621589245745828523e-01
2.165641130448686891e+00,1.069284119564103630e+00,1.208176009477117896e+00,2.594873630115974716e+00,-4.721166756487371607e-02,2.023850161413184967e+00,2.869754851568167009e+00,2.335173334255776112e+00
-2.476715959142734291e-01,-6.428668431600150779e-01,-4.866240662872233780e-01,2.056854010354959961e+00,-4.680031076285297575e-01,1.557545326011132492e+00,1.856396770966367571e+00,9.740652846295719813e-01
1.845091640897601915e+00,7.891094549434553018e-01,1.534155141898086105e+00,3.811967466536249738e+00,9.283006104372533152e-01,2.697090893008247559e+00,2.676993521188324898e+00,1.457000794015275158e+00
-6.101122885377294747e-01,-1.360637307567401866e+00,-1.290882789190672897e+00,7.658920515411899999e-01,-1.121471998377328694e+00,1.194959151393104380e+00,2.463497219007610983e+00,1.455968649038994478e+00
2.728136731646542135e-01,-7.866838953171120252e-01,-6.145407467010480795e-01,2.058947199299630881e+00,2.172994561560096238e-01,2.752882626355090068e+00,4.207346471774153329e+00,3.534683647302141907e+00
4.121660355997631697e-01,-7.797868602154381934e-01,1.691460724505201504e-02,1.732415322995103812e+00,2.500463853457998709e-02,2.121180170622498640e+00,3.372330588850516619e+00,1.874336268965169694e+00
1.503659868884337669e+00,1.622658741728082998e-01,5.641820515842299599e-01,2.682300916402114321e+00,4.655984245514571684e-01,2.146751836674815284e+00,2.373438736991877462e+00,1.048550505980147873e+00
1.153202362414934345e+00,-1.964149992792362520e-01,1.878162140495843457e-01,1.785440583551100691e+00,-6.153202381025906220e-01,1.691322364388360588e+00,1.851501711478181544e+00,1.429858151440402736e+00
3.456992842346749417e-01,-1.996636237470378605e-01,5.142643910875780433e-01,2.993181078885424728e+00,7.342097217793709385e-01,2.666542419412766041e+00,2.666106331702633003e+00,1.035848929966462828e+00
4.473043001063639057e-01,-6.852112560769667571e-01,1.984910006156295481e-01,2.416661415003144686e+00,8.120286469474224944e-01,2.820887215489295219e+00,3.280498657757824343e+00,2.063714750068699200e+00
1.512163353612479888e+00,4.202483904323133790e-01,8.150436375637089004e-01,2.961116127484689997e+00,3.671754772949105683e-01,2.314086853792083787e+00,2.431756839356942201e+00,1.852805393347976448e+00
1.100538722308383122e+00,3.658149441476112318e-01,-2.596411858087443458e-01,1.799160108992363005e+00,-1.197889130933215585e+00,9.767459957214214006e-01,1.107097422018497035e+00,7.401097481898023522e-01
3.107422884583756151e+00,2.061550578719031801e+00,2.494826973908645940e+00,4.041809570275884056e+00,1.300952994150510245e+00,2.724606909787468556e+00,2.404486289009843958e+00,1.465306045480192942e+00
6.692391851422577753e-01,-1.829370164533594134e-01,1.450148836455226742e-01,2.152910663638473387e+00,-2.559015872898584565e-01,1.645904412459409993e+00,1.361719192511938070e+00,4.312246428584125546e-01
3.149209856768749205e+00,1.806237231341115246e+00,1.097622897632713590e+00,1.840870836639857400e+00,-7.874060542791768702e-01,5.444614491734665052e-01,9.536720736057711090e-01,-4.578108149335062271e-01
