t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo,banda
514,533,523,train,20,False,1.0879478784443526,1.043047399902973,0.9295838780563508,0.8258543241482469,0.9985031781151283,3.255658962858006,1.947920545032331,1.8619013862893532,2.4169369428239027,0.957294153849587,0.9266666666666666,3.9090232480565126,0.55,5.112543964748484,14.207760135679411,56.53069841272373,0.9266666666666666,3.9090232480565126,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
515,534,524,train,20,False,0.9929853736699019,0.9964865145449294,0.9303589338256048,0.7941168434927391,0.9604800571923093,2.6213162919072692,1.8742259682226823,1.786031078224828,2.420110643294783,0.9638665884313915,0.936,3.9090232480565126,0.6,4.7665484044538955,11.583716231104038,31.35381960038364,0.936,3.9090232480565126,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
516,535,525,train,20,False,1.1217549119663421,1.0591293178674368,0.914243377031796,0.8404166338123853,1.014052867988062,3.193058942665868,1.9621756540792088,1.8676539244851647,2.3989390239181216,0.9574400886474029,0.9166666666666666,3.9090232480565126,0.55,5.159326548218754,14.033945225791635,53.05440021496819,0.9166666666666666,3.9090232480565126,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
517,536,526,train,20,False,1.1339491189720852,1.0648704705137078,0.9151083528476049,0.8463884608895265,1.0186034357334253,3.193058942665868,1.9512360344692943,1.8493399146893865,2.3772499043770026,0.9565514904756794,0.918,3.9090232480565126,0.55,5.057616810150303,13.499772262245433,53.05440021496819,0.918,3.9090232480565126,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
518,537,527,train,20,False,1.1336471091152984,1.0647286551583452,0.9212061958551677,0.8442704016051567,1.018417748610041,3.193058942665868,1.958536891645308,1.8563571904904297,2.396238177371078,0.9565044987528611,0.918,3.9090232480565126,0.55,5.057616810150302,13.499772262245433,53.05440021496819,0.918,3.9090232480565126,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
519,538,528,train,20,False,1.1288935433620062,1.0624940203888238,0.8778847625753042,0.8418862096864682,1.0163726432781461,3.193058942665868,1.951004935524369,1.8470596816535363,2.395233302289515,0.9565914007743787,0.9193333333333333,3.9090232480565126,0.55,4.999662015315445,13.103104894664872,53.05440021496819,0.9193333333333333,3.9090232480565126,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
520,539,529,train,20,False,1.1451993228873798,1.0701398613673727,0.8965689117150418,0.8519772766386676,1.0286884141166692,3.193058942665868,1.968644352894815,1.8658642232443565,2.367552850690185,0.9612653927331154,0.9193333333333333,3.9090232480565126,0.55,4.999662015315445,13.103104894664872,53.05440021496819,0.9193333333333333,3.9090232480565126,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
521,540,530,train,20,False,1.1632368444443162,1.0785345819417735,0.8951737318408596,0.8652522510269783,1.0373390908549514,3.193058942665868,1.9515386641107433,1.8501434266377648,2.2973307258737568,0.9618042000909657,0.9213333333333333,3.9090232480565126,0.55,4.94200091960727,12.312828545376894,53.05440021496819,0.9213333333333333,3.9090232480565126,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
522,541,531,train,20,False,1.1129250909135648,1.0549526486594385,0.9080990778647597,0.8450434798094026,1.0142954230683265,3.193058942665868,1.9168480329396633,1.814963417565346,2.3082255029526606,0.9614606156562796,0.9313333333333333,3.9090232480565126,0.6,4.82931030728455,11.482223379869072,53.05440021496819,0.9313333333333333,3.9090232480565126,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
523,542,532,train,20,False,1.1331065761614776,1.0644747888801678,0.9252212080004335,0.8552050790282155,1.024630050927527,3.193058942665868,1.9234044323822694,1.8183572642963988,2.29170054269507,0.96256864101539,0.9313333333333333,3.9090232480565126,0.6,4.829310307284551,11.482223379869072,53.05440021496819,0.9313333333333333,3.9090232480565126,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
524,543,533,train,20,False,1.1410528213641298,1.0682007402001412,0.9295670712591375,0.8620513522198119,1.0281565804936532,3.193058942665868,1.9133340809920625,1.810461826606518,2.2674081217118154,0.9625125145494795,0.9333333333333333,3.9090232480565126,0.65,4.823662119513932,11.301312774888183,53.05440021496819,0.9333333333333333,3.9090232480565126,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
525,544,534,train,20,False,1.2285668383750379,1.1084073431618169,1.0146632428968652,0.8897920194361127,1.0663162076741006,3.193058942665868,2.0050458984802395,1.8996785106976273,2.302926675409707,0.9620255714224627,0.9233333333333333,3.9090232480565126,0.6,5.110631778978266,13.400015788473677,53.05440021496819,0.9233333333333333,3.9090232480565126,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
526,545,535,train,20,False,1.19714329385212,1.0941404360739622,0.9978266753426364,0.8798555406238748,1.0543100734506436,3.193058942665868,1.9861138305720356,1.8801014692417648,2.303868741083387,0.9635966633623017,0.932,3.9090232480565126,0.6,4.9716484495700115,12.618473707495607,53.05440021496819,0.932,3.9090232480565126,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
527,546,536,train,20,False,1.191180082506859,1.091411967364688,0.989192302344997,0.8785512978420102,1.0494364775325704,3.193058942665868,1.9710430523543496,1.867555028926932,2.2796757773692544,0.9615401964727662,0.932,3.9090232480565126,0.6,4.9716484495700115,12.618473707495607,53.05440021496819,0.932,3.9090232480565126,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
528,547,537,train,20,False,1.1790083838519925,1.085821524861242,1.0086026523553044,0.8700063256289956,1.0413654299504345,3.193058942665868,1.9656878569391005,1.8593286366136421,2.3119771475571973,0.9590576407881686,0.932,3.9090232480565126,0.6,4.9716484495700115,12.618473707495607,53.05440021496819,0.932,3.9090232480565126,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
529,548,538,train,20,False,1.1504616239282648,1.0725957411477378,1.0526373550097639,0.8604416369156695,1.0279450754362642,3.193058942665868,1.9402532273918152,1.8291152465612446,2.3081156392786975,0.9583713938079835,0.9406666666666667,3.9090232480565126,0.65,4.885764573720894,11.96590279162864,53.05440021496819,0.9406666666666667,3.9090232480565126,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
530,549,539,train,20,False,1.135206814766499,1.0654608461912147,1.0305496742416849,0.8519143721970014,1.0174778896846584,3.193058942665868,1.9225667432921412,1.8110600649684343,2.321217672305858,0.9549650682349475,0.9406666666666667,3.9090232480565126,0.65,4.885764573720894,11.96590279162864,53.05440021496819,0.9406666666666667,3.9090232480565126,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
531,550,540,train,20,False,1.0937746939710056,1.045836839077208,0.9967843297849137,0.8371647954439243,1.0007802773611403,3.193058942665868,1.9241250752557466,1.7922613640942504,2.3563416891672704,0.9569181730528608,0.9486666666666667,3.9090232480565126,0.65,4.763701608636571,11.827102009619688,53.05440021496819,0.9486666666666667,3.9090232480565126,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
532,551,541,train,20,False,1.099372544304526,1.048509677735273,0.9693077383334652,0.8356937200500539,1.003715427877345,3.193058942665868,1.9538843315352374,1.8220959248275832,2.3998282819616383,0.9572781722390191,0.9426666666666667,3.9090232480565126,0.6,4.808081624481028,12.306779179263511,53.05440021496819,0.9426666666666667,3.9090232480565126,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
533,552,542,train,20,False,1.1335403424671218,1.0646785160165118,0.9691920995258035,0.8481827746306386,1.0256567728117454,3.193058942665868,2.0257695290474587,1.8881275784001759,2.4588384088039077,0.9633488018986558,0.9373333333333334,3.9090232480565126,0.55,4.891431912388497,13.489414474557378,53.05440021496819,0.9373333333333334,3.9090232480565126,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
534,553,543,train,20,False,1.12892579479023,1.0625091975085346,0.9508137923819013,0.845863598847958,1.0232692481194083,3.193058942665868,2.032795663143068,1.8943067876336648,2.4727530863635327,0.9630686026237331,0.9373333333333334,3.9090232480565126,0.55,4.891431912388498,13.489414474557375,53.05440021496819,0.9373333333333334,3.9090232480565126,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
535,554,544,train,20,False,1.1180299285498998,1.057369343488783,0.9736546776074916,0.8373283290493966,1.0164632043648942,3.193058942665868,2.0395176957428953,1.8974547548796459,2.522738607268792,0.9613132919203814,0.9366666666666666,3.9090232480565126,0.5,4.891605291313919,13.490732804819881,53.05440021496819,0.9366666666666666,3.9090232480565126,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
536,555,545,train,20,False,1.0387113777047448,1.0191719078274992,1.0113930010967624,0.8156827372351749,0.9894335279298808,3.014618668231184,1.9807240681407934,1.8454911913628602,2.5111431696528035,0.9708210365010848,0.954,3.9090232480565126,0.5,4.501367939150148,11.120111582995818,46.023880592926155,0.954,3.9090232480565126,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
537,556,546,train,20,False,1.0583699758419005,1.0287710998282857,0.98874169048561,0.8165419709627575,0.9961983162027307,3.3137545989582997,2.027458524914328,1.8959418575137768,2.5487548126870294,0.9683381622685631,0.9506666666666667,3.9090232480565126,0.5,4.798943408342689,13.031871205936238,57.4035261677997,0.9506666666666667,3.9090232480565126,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
538,557,547,train,20,False,1.070918925625849,1.034852127420072,1.022757491719575,0.8208556077531852,1.0033084682342763,3.3137545989582997,2.0404636901866224,1.9112863129895934,2.5504611462191753,0.9695186796741335,0.9486666666666667,3.9090232480565126,0.45,4.801433668407811,13.114377663225875,57.4035261677997,0.9486666666666667,3.9090232480565126,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
539,558,548,train,20,False,1.0495972342863058,1.0244985282011418,1.082471196856242,0.8095589790942641,0.9930491400424752,3.3137545989582997,2.035597838201058,1.9051405914836181,2.589850820549551,0.969302651694496,0.9493333333333334,3.9090232480565126,0.45,4.789278347953294,13.044860376008051,57.4035261677997,0.9493333333333334,3.9090232480565126,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
540,559,549,train,20,False,1.0534608429907133,1.026382405826753,1.0237195227407558,0.8131021873266743,0.9954369617415191,3.3137545989582997,2.0332105160758798,1.8981581372372518,2.57122200010727,0.9698499858244284,0.9493333333333334,3.9090232480565126,0.45,4.789278347953295,13.044860376008051,57.4035261677997,0.9493333333333334,3.9090232480565126,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
541,560,550,train,20,False,1.016487611827577,1.0082101030180053,1.0322227974966136,0.7975422436161501,0.975566371578249,3.3137545989582997,1.994410481194133,1.8659657117903148,2.5662895167198205,0.9676220944999067,0.952,3.9090232480565126,0.5,4.774948395207521,12.694920210319921,57.4035261677997,0.952,3.9090232480565126,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
542,561,551,train,20,False,1.0424347593980003,1.0209969438729973,1.0275140785852843,0.8068575883646588,0.9886444956994607,3.3137545989582997,2.0330347263074997,1.9019589858633381,2.5849820163106627,0.9683128844139214,0.946,3.9090232480565126,0.45,4.859707997860345,13.726065629131801,57.4035261677997,0.946,3.9090232480565126,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
543,562,552,train,20,False,0.9983980414900374,0.9991986997039365,1.0339078003070168,0.7785460784154984,0.9613554463931943,3.3137545989582997,2.007186518003051,1.8818083871905613,2.654554943486418,0.9621263985612118,0.946,3.9090232480565126,0.45,4.859707997860344,13.726065629131805,57.4035261677997,0.946,3.9090232480565126,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
544,563,553,train,20,False,0.9476580318552472,0.9734772888235489,1.047768171570955,0.7497860811310699,0.9322093404342866,3.3137545989582997,1.9754428557692894,1.8465838103281365,2.6944932509556825,0.9576076926877927,0.946,3.9090232480565126,0.45,4.859707997860344,13.726065629131805,57.4035261677997,0.946,3.9090232480565126,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
545,564,554,train,20,False,0.8808300601345416,0.9385254712230998,1.0074785714483345,0.7261209607928147,0.9057723328093636,3.3137545989582997,1.9417602645508771,1.7975586091991462,2.725244255808684,0.9651014922684498,0.9533333333333334,3.9090232480565126,0.45,4.593847324457387,12.301970197173775,57.4035261677997,0.9533333333333334,3.9090232480565126,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
546,565,555,train,20,False,0.8201502896566956,0.9056214935924918,0.9440454367667525,0.692844737475989,0.868655494495963,3.3137545989582997,1.8872346248118022,1.7435306720506183,2.7620748021930117,0.9591816234949448,0.9566666666666667,3.9090232480565126,0.5,4.588063652572263,12.163669014081146,57.4035261677997,0.9566666666666667,3.9090232480565126,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
547,566,556,train,20,False,0.8324186001342542,0.9123697716026404,0.9753743531556932,0.7020765928083439,0.8779993572992341,3.3137545989582997,1.9013171173949754,1.7570922312079826,2.757233578601213,0.962328416204504,0.9566666666666667,3.9090232480565126,0.5,4.588063652572264,12.163669014081146,57.4035261677997,0.9566666666666667,3.9090232480565126,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
548,567,557,train,20,False,0.8662551409786609,0.9307282852576583,0.985544555756662,0.7168910683133668,0.8974861419403398,3.3137545989582997,1.926377580810253,1.7838250186528541,2.7292583144737868,0.9642837293720843,0.9533333333333334,3.9090232480565126,0.45,4.612979892145669,12.63813598418783,57.4035261677997,0.9533333333333334,3.9090232480565126,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
549,568,558,train,20,False,0.8756478924437593,0.9357605956887474,0.9547023976925789,0.71612283572091,0.9022910715269183,3.3137545989582997,1.9665372197381026,1.8178396623405746,2.783857445484313,0.9642328130549305,0.948,3.9090232480565126,0.4,4.701377507783522,13.934690795406283,57.4035261677997,0.948,3.9090232480565126,0.4,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
550,569,559,train,20,False,0.9139201738774139,0.9559917227033997,0.9736425269282443,0.7342235825590508,0.9248218626370652,3.3137545989582997,2.017457506709702,1.8662833225663857,2.7782043154122467,0.9673952615633629,0.942,3.9090232480565126,0.35,4.7796308103847736,15.000075490459531,57.4035261677997,0.942,3.9090232480565126,0.35,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
551,570,560,train,20,False,0.9066489074603441,0.9521811316447854,1.0032868769235843,0.7329155402444132,0.9213216240208256,3.3137545989582997,1.9828030864301742,1.8496666918937898,2.7432394326223615,0.9675907171457457,0.9453333333333334,3.9090232480565126,0.4,4.741289886069606,13.984425424876509,57.4035261677997,0.9453333333333334,3.9090232480565126,0.4,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
552,571,561,train,20,False,0.8785329725295291,0.9373008975401278,1.0331927512294616,0.7213990629191358,0.9039493074911361,3.3137545989582997,1.9294229351291663,1.7963025933984333,2.705549459651283,0.9644174137285899,0.9513333333333334,3.9090232480565126,0.45,4.6969098702251495,13.504748255232684,57.4035261677997,0.9513333333333334,3.9090232480565126,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
553,572,562,train,20,False,0.878784800282688,0.9374352245796442,1.0075228780102239,0.7250687011735777,0.9040753107984939,3.3137545989582997,1.9134448855899382,1.7845444172700504,2.668866981956188,0.9644136331701113,0.952,3.9090232480565126,0.45,4.648664312696419,12.849555569347734,57.4035261677997,0.952,3.9090232480565126,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
554,573,563,train,20,False,0.8761178169149343,0.9360116542623464,1.0433459343327915,0.7215953457642448,0.9026385828844902,3.3137545989582997,1.9143251336108786,1.7849260476404751,2.6799939102320876,0.9643454531512676,0.952,3.9090232480565126,0.45,4.648664312696419,12.849555569347734,57.4035261677997,0.952,3.9090232480565126,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
555,574,564,train,20,False,0.8843753458885871,0.9404123275928422,1.069613025339875,0.7291363584762213,0.9078982152016278,3.3137545989582997,1.9086273004206444,1.7859181789921863,2.634927542804447,0.9654256846308681,0.9526666666666667,3.9090232480565126,0.5,4.648490933770996,12.84823723908523,57.4035261677997,0.9526666666666667,3.9090232480565126,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
556,575,565,train,20,False,0.8589570466840952,0.9267993562169189,1.0761091183148954,0.7173936746114266,0.8961216144194669,3.3137545989582997,1.9134129841847625,1.7872038568461157,2.6685088004448145,0.9668992629400663,0.9513333333333334,3.9090232480565126,0.5,4.662248042806417,13.151162883123536,57.4035261677997,0.9513333333333334,3.9090232480565126,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
557,576,566,train,20,False,0.7514641758502477,0.8668703339313485,0.9901271134613299,0.6747246849041454,0.8402469082731597,2.5769513230465675,1.7830496028052143,1.6627431876817667,2.632988434370485,0.969287880071465,0.962,3.9090232480565126,0.55,4.315187612905529,10.483477590794365,29.98091654558531,0.962,3.9090232480565126,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
558,577,567,train,20,False,0.773438970145844,0.8794537907962214,1.0095946828566291,0.6893640315968395,0.8506371654664748,2.5769513230465675,1.781522560826716,1.6618568419368553,2.5920962672546013,0.9672334969371645,0.9613333333333334,3.9090232480565126,0.55,4.317406768936213,10.524314654984067,29.98091654558531,0.9613333333333334,3.9090232480565126,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
559,578,568,train,20,False,0.8341922402564153,0.9133412507143293,0.9916691989373848,0.7079887804561009,0.8761318248431997,3.505196468192976,1.8381143777475046,1.7170439532888628,2.58294970781166,0.9592601058563512,0.9573333333333334,3.9090232480565126,0.55,4.606755480045811,12.769097884272114,66.9257910901769,0.9573333333333334,3.9090232480565126,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
560,579,569,train,20,False,0.8597742823657015,0.9272401427708474,1.109858768235966,0.7238089814956219,0.8893813198955394,3.505196468192976,1.8528635585886928,1.7352109552795763,2.558446333398943,0.9591704229260658,0.9573333333333334,3.9090232480565126,0.55,4.606755480045811,12.769097884272117,66.9257910901769,0.9573333333333334,3.9090232480565126,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
561,580,570,train,20,False,0.8494677243569064,0.9216657335264811,1.1344780966924337,0.7174710521067944,0.8814858766274888,3.505196468192976,1.8359627789322546,1.7184834828535713,2.552520899519925,0.9564051744169159,0.9573333333333334,3.9090232480565126,0.55,4.606755480045811,12.769097884272117,66.9257910901769,0.9573333333333334,3.9090232480565126,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
562,581,571,train,20,False,0.8256160462105273,0.9086341652230161,1.1018235495183542,0.7108920293882386,0.8696076003990934,3.505196468192976,1.7899521649164787,1.6752623771809922,2.51613179391806,0.9570491994274242,0.9633333333333334,3.9090232480565126,0.6,4.521995877392987,11.737952465460234,66.9257910901769,0.9633333333333334,3.9090232480565126,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
563,582,572,train,20,False,0.8591166361317704,0.9268854493041577,1.0907278686630422,0.7324520739134547,0.8917747044927633,3.505196468192976,1.8254713846781243,1.6955028804671688,2.4737463298419393,0.9621196504511391,0.9633333333333334,3.9090232480565126,0.6,4.521995877392987,11.73795246546023,66.9257910901769,0.9633333333333334,3.9090232480565126,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
564,583,573,train,20,False,0.8954091412460568,0.9462606095817667,1.0854641880001958,0.7503654824271748,0.9143297524652144,3.505196468192976,1.858920614539945,1.7340745195687188,2.458843108891473,0.9662557473139822,0.9633333333333334,3.9090232480565126,0.6,4.521995877392987,11.73795246546023,66.9257910901769,0.9633333333333334,3.9090232480565126,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
565,584,574,train,20,False,0.880763604128212,0.9384900660785984,1.0815897189055417,0.7462525439286265,0.9063696923543073,3.505196468192976,1.8240829186624352,1.7104455652052188,2.42637548103979,0.9657744126600046,0.966,3.9090232480565126,0.65,4.500886891331609,11.063344883832766,66.9257910901769,0.966,3.9090232480565126,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
566,585,575,train,20,False,0.8879354603634508,0.9423032740914418,1.1051950747353219,0.7540618691094121,0.9133222287405806,3.505196468192976,1.8417377207646708,1.721710194189652,2.418643069013212,0.9692444607296898,0.966,3.9090232480565126,0.65,4.500886891331609,11.06334488383277,66.9257910901769,0.966,3.9090232480565126,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
567,586,576,train,20,False,0.8837588166844708,0.9400844731642315,1.0493195497960919,0.7467651150448632,0.9104256567182352,3.505196468192976,1.8542479457881527,1.7359235486683833,2.4664554768308067,0.9684509027724205,0.966,3.9090232480565126,0.65,4.500886891331609,11.063344883832766,66.9257910901769,0.966,3.9090232480565126,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
568,587,577,train,20,False,0.8559621539234555,0.9251822274143919,0.980568736618501,0.7378823358932756,0.8951594357835428,3.505196468192976,1.8215583506533608,1.7070579311411787,2.4523189651647592,0.9675493208351463,0.9693333333333334,3.9090232480565126,0.7,4.475970651758204,10.588877913726083,66.9257910901769,0.9693333333333334,3.9090232480565126,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
569,588,578,train,20,False,0.8329837949424899,0.9126794590339424,0.9474084540102132,0.7314092668355023,0.8823571893803207,3.505196468192976,1.793675424589757,1.6613281155782844,2.442683973109455,0.9667766493992125,0.974,3.9090232480565126,0.7,4.3877993606817585,9.32358259995819,66.9257910901769,0.974,3.9090232480565126,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
570,589,579,train,20,False,0.8089626164891499,0.8994234911815179,0.9422424710151853,0.7233696381538984,0.8696869702508575,3.505196468192976,1.7526632950375682,1.6233242582609875,2.417531604730681,0.966938242972065,0.98,3.9090232480565126,0.75,4.309546058080508,8.258197904904943,66.9257910901769,0.98,3.9090232480565126,0.75,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
571,590,580,train,20,False,0.830798185508195,0.9114813138557449,0.9676023519937456,0.7298876701452466,0.8795880195775487,3.505196468192976,1.7808407127194628,1.6512773360444477,2.4319407426807906,0.9650093822074297,0.9746666666666667,3.9090232480565126,0.7,4.371626398606918,9.1144370128166,66.9257910901769,0.9746666666666667,3.9090232480565126,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
572,591,581,train,20,False,0.8345745110229593,0.9135504972484878,0.9919734748411233,0.7331345061983061,0.8824319271117058,3.505196468192976,1.7854089753106261,1.6542796721090949,2.427739621666886,0.9659366721045989,0.9746666666666667,3.9090232480565126,0.7,4.371626398606918,9.1144370128166,66.9257910901769,0.9746666666666667,3.9090232480565126,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
573,592,582,train,20,False,0.8779985344439153,0.9370157599762745,1.0475020453452546,0.7480619543701458,0.900770730267328,3.505196468192976,1.8227907868092252,1.6901734728236932,2.423491560564113,0.9613186551847707,0.9706666666666667,3.9090232480565126,0.7,4.573287137130119,10.693409133370967,66.9257910901769,0.9706666666666667,3.9090232480565126,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
574,593,583,train,20,False,0.8714590700257079,0.9335197212837594,1.0726033397673698,0.7469461516630604,0.8970401693704149,3.505196468192976,1.8121881128741708,1.6816898552841058,2.4124415975770304,0.9609225696237264,0.9706666666666667,3.9090232480565126,0.7,4.573287137130119,10.693409133370968,66.9257910901769,0.9706666666666667,3.9090232480565126,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
575,594,584,train,20,False,0.8480068190289982,0.9208728571464131,1.0584334684738224,0.7294453678717046,0.8792703223605974,3.505196468192976,1.785575179327692,1.6530636590728498,2.4634993602064172,0.954822715793,0.9706666666666667,3.9090232480565126,0.7,4.573287137130119,10.693409133370968,66.9257910901769,0.9706666666666667,3.9090232480565126,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
576,595,585,train,20,False,0.8161955177584644,0.9034353976674062,1.051600146245338,0.7114046936798374,0.858036930429274,3.505196468192976,1.7279443900564329,1.599125584329998,2.4396160520740624,0.9497490718701667,0.974,3.9090232480565126,0.75,4.556989236493613,10.310875716469127,66.9257910901769,0.974,3.9090232480565126,0.75,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
577,596,586,train,20,False,0.9090807006953827,0.953457235902787,1.0668288418534129,0.7523681523112997,0.908946429610959,3.505196468192976,1.8497515655181433,1.7139647218109648,2.4718392035299,0.9533164104107065,0.9653333333333334,3.9090232480565126,0.7,4.809536698019608,12.620847949958893,66.9257910901769,0.9653333333333334,3.9090232480565126,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
578,597,587,train,20,False,0.9072425741502583,0.9524928210491974,1.0802944250188642,0.7513549795932426,0.9081496037700948,3.505196468192976,1.8553340088949615,1.714257707322189,2.479351799301536,0.9534450902944788,0.9653333333333334,3.9090232480565126,0.7,4.8179567968968025,12.802406166250682,66.9257910901769,0.9653333333333334,3.9090232480565126,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
579,598,588,train,20,False,0.9193372599960143,0.9588207653133167,1.198835369688662,0.7675642267499041,0.9122161324110888,3.1426304806015626,1.8144126217980094,1.680795478614484,2.409405302455974,0.9513938010228649,0.9646666666666667,3.9090232480565126,0.7,4.648149627335375,11.077380071926408,50.249264991011565,0.9646666666666667,3.9090232480565126,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
580,599,589,train,20,False,0.8919658607545559,0.9444394426084479,1.1404065706553341,0.7539767947037452,0.8978782444323514,3.1426304806015626,1.7965464667645208,1.6583559655700537,2.421808520715873,0.9506996467158348,0.9646666666666667,3.9090232480565126,0.7,4.648149627335375,11.077380071926408,50.249264991011565,0.9646666666666667,3.9090232480565126,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
581,600,590,train,20,False,0.9051909246723708,0.9514152220100175,1.1247911582241037,0.7583314250653438,0.9077165771308005,3.1426304806015626,1.8354056971723005,1.6895020818486757,2.47219513569849,0.9540698489278986,0.9646666666666667,3.9090232480565126,0.7,4.648149627335374,11.07738007192641,50.249264991011565,0.9646666666666667,3.9090232480565126,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
582,601,591,train,20,False,0.9178295351345345,0.9580342035306122,1.0858145000518895,0.7635776362742128,0.9143571065548924,3.1426304806015626,1.8460135545737182,1.6994232617927671,2.472505801249803,0.9544096684494583,0.9646666666666667,3.9090232480565126,0.7,4.648149627335375,11.077380071926408,50.249264991011565,0.9646666666666667,3.9090232480565126,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
583,602,592,train,20,False,0.9164156410433548,0.9572960049239497,1.0423863011319079,0.7600350072972304,0.9136283106260319,3.1426304806015626,1.8494068806905903,1.7180164631350003,2.4884496487209735,0.9543843345492841,0.9613333333333334,3.9090232480565126,0.65,4.654455792190237,11.20759005265669,50.249264991011565,0.9613333333333334,3.9090232480565126,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
584,603,593,train,20,False,0.9214592246740215,0.9599266767175614,1.003941638497882,0.7653741748776867,0.916020884361688,3.1426304806015626,1.8544044037175245,1.7256970005123993,2.4809063607107413,0.954261306180168,0.9573333333333334,3.9090232480565126,0.6,4.662169756998451,11.33242416523786,50.249264991011565,0.9573333333333334,3.9090232480565126,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
