3.320146021828402905e+00,4.142448217750803963e+00,4.687988747283278634e+00,3.394373771116287575e+00,2.356218610608572295e+00,2.345469554580745797e+00,1.878499835142990237e+00,2.022763177284964353e+00
5.445153778436038650e+00,7.004285536348069385e+00,5.407646162815400004e+00,3.538999805717755631e+00,2.503239525550746247e+00,2.469702580612391785e+00,2.774254092678662076e+00,2.079733767440599568e+00
3.246777898890238490e+00,4.317618812420149332e+00,3.406639563797591475e+00,2.100613139631534398e+00,1.994146048846498598e+00,1.134474991639503827e+00,8.717721166173354463e-01,4.173166238568109532e-01
1.545714625320626645e+00,2.245698787366510629e+00,2.285520291157184580e+00,2.118417248508634998e+00,1.901213106388403684e+00,2.046682377196412883e+00,1.585849804110666561e+00,8.870889676996183137e-01
1.795492213903160383e+00,1.808165458170154949e+00,1.857333442270953316e+00,1.355902682037216866e+00,1.967217666636643880e+00,2.785095128970678235e+00,1.559308603446952768e+00,2.561059862348669558e+00
1.588438826183172115e+00,2.155326682942267702e+00,3.302719086186493680e+00,3.490626064555522490e+00,2.640071371064496297e+00,1.934747697129633126e+00,1.211230165925666569e+00,1.358205640708743056e+00
2.909434680993107758e+00,3.187621475556045247e+00,3.382113697001424057e+00,3.444744664337592965e+00,1.718981375868174899e+00,4.362405853257174115e-01,2.389382510719652242e+00,2.911493102792177101e+00
5.254697122873004389e-01,2.339457841838706198e+00,3.953941778307062282e+00,2.929601406925623763e+00,5.284614774662265146e-01,-1.631508487519140599e-02,1.914271417047941570e+00,2.201307133065075305e+00
2.244844212367832270e+00,3.750668440270128912e+00,4.667751072152606540e+00,3.107098552719412154e+00,1.110802594073038829e+00,1.243400917491223945e+00,2.033912834517167756e+00,2.284269615150550603e+00
3.163336598245759301e+00,2.581618325725160812e+00,-2.056820858940393015e-01,6.474214095126675783e-01,6.431405421343905360e-01,1.497803484240349370e+00,1.615842449624536492e+00,1.574634185241178264e+00
3.384210288082455387e-01,5.255593268968450360e-01,1.714562603089784698e+00,2.387614508060226015e+00,8.197989760531387837e-01,2.273146458127207337e-01,1.244424689942063456e+00,2.200996770992452500e+00
1.227445550972848354e+00,1.058166400908171711e+00,1.859937313969102890e+00,1.754405894483758388e+00,1.194809230659875654e+00,1.483902305239122477e+00,1.956898063045597436e+00,2.689719810306293812e+00
1.016356606655446804e+00,1.340381099980998192e+00,1.508580387050074689e+00,1.619970560751788247e+00,2.133369246146756826e+00,1.592408188479909059e+00,2.776304561774245894e+00,2.929130319693495466e+00
9.449580774798524985e-01,1.669015788935927613e+00,4.142842002173033222e+00,2.819909061359133773e+00,-1.960296050051898997e-01,1.704791436353002121e+00,3.087734307221332131e+00,2.428589964163739623e+00
2.605276430932083720e+00,3.592833305532268096e+00,4.490352921987400769e+00,2.875955265047847931e+00,2.021207285155262934e+00,2.523916512811880342e+00,2.286396430724178863e+00,1.957493775000674008e+00
3.194826895483120044e+00,4.183283684759839360e+00,4.035868492202760116e+00,4.141819844577349308e+00,3.690788198900633255e+00,2.208309008148945818e+00,2.744070939246746388e+00,2.330316183992603207e+00
2.917226484845973467e+00,3.384192718449260617e+00,3.224933999051310618e+00,3.188797959306444163e+00,2.704129188873970691e+00,1.983738125831803645e+00,3.024897296973341199e+00,3.682941349661585040e+00
1.854823971568209551e+00,2.422996126114155047e+00,4.844678933394065190e+00,3.546193789556403519e+00,2.666062362582500844e-01,-4.344621917108161258e-01,1.409551267071129210e+00,2.211536728794624374e+00
3.838606838020663492e+00,5.014041503936407906e+00,5.694919827897454212e+00,2.465841777083966679e+00,1.852422443373580530e+00,2.304401832006042650e+00,2.182596426843381732e+00,3.132216548934179556e+00
2.907992139354127925e+00,3.513937756887357544e+00,5.448812520233466294e+00,4.558027549441949766e+00,1.662225177491751804e+00,9.419878254657373384e-01,1.450673039703209488e+00,1.727884591701935424e+00
3.687617593603935706e+00,3.361511969538834244e+00,3.882084180034668819e+00,4.158201438682119111e+00,1.177740360124128527e+00,3.647490711303500999e-01,1.349379679915343244e+00,1.482249159195598187e+00
5.285653305992107143e+00,6.691409450284855787e+00,4.568455692106030419e+00,3.718547880490886470e+00,2.594888456717576730e+00,-4.723071184295740133e-01,2.723053009361682819e-01,1.228463591026774937e+00
3.433297817804997099e+00,4.376434905029010558e+00,4.662629918667180462e+00,4.393591453033216965e+00,1.368526015028634246e+00,-6.320998534926898227e-01,-8.980691726526123242e-01,-1.242225993905723191e+00
2.010201433555496742e+00,2.591690686642405872e+00,2.393699381210733446e+00,1.241756970828530759e+00,1.453348527504205179e-01,-8.657144691561907690e-01,7.944569121031468117e-02,6.925924920430114318e-01
2.241307590624578072e+00,3.549833652101479498e+00,3.799860394950164810e+00,2.380639261333497014e+00,9.232869164665897799e-01,1.618880223766880899e+00,1.668429274844774213e+00,1.493796846920860455e+00
3.359783502768369345e+00,3.624815774191749274e+00,3.596906442942410909e+00,1.882976378237072979e+00,2.114043420011137986e+00,2.035730056090223616e+00,2.168261751682521776e+00,2.912980050109977626e+00
9.524932933444119065e-01,2.208822056573731540e+00,2.002754119459791760e+00,2.236355651041368464e+00,1.036513106780770022e+00,-1.277801752924038192e+00,-1.009413011246625524e+00,4.776650974728301885e-02
2.110855183252239087e+00,2.401634629976945323e+00,1.961092453158239213e+00,1.437736613864813107e+00,1.686291400828158871e+00,-4.109437492352494559e-01,-6.695842604671023990e-01,1.640050587528311343e+00
2.157738769390346256e+00,2.531053919889307835e+00,3.546320083247679555e+00,4.345059839857882800e+00,1.147575597282253224e+00,7.286928657803624088e-01,2.555143168448614777e+00,2.859441609852491961e+00
2.527449564584260511e+00,2.389139651922147056e+00,2.723569789383498918e+00,2.735058763048988428e+00,9.659612267644275274e-01,7.585504612617635645e-02,1.687022747854724392e+00,2.659743719215882596e+00
2.224297897709253569e+00,2.343830131155063334e+00,2.304665171405897883e+00,2.973281916080404930e+00,2.103470838780954200e+00,2.113239076210372269e-01,1.159588387412290172e-01,9.101418228017911227e-01
6.797945620556543611e-01,1.198807780405741763e+00,2.177326963853665198e+00,3.576438094286264135e+00,2.293361859518474599e+00,1.957132986415841325e+00,9.587654159621897820e-01,1.547900445937740566e+00
1.202258035898725153e+00,2.006754975636331206e+00,2.954656022653474601e+00,3.030699359069498389e+00,2.156511051426427183e+00,1.815094995184623805e+00,2.622630134147631686e+00,4.829197550561261210e+00
2.757089438392224867e+00,3.216968652794253369e+00,4.074288795857176737e+00,4.413597885699342527e+00,3.298428524054741295e+00,8.716382106780424799e-01,1.058769051445119347e+00,2.888219565748368023e+00
1.871072655570755305e+00,2.855636298415550556e+00,3.690067655891496656e+00,2.555891712855597575e+00,1.760575605920720710e+00,2.273932035295103571e+00,2.123280876230601244e+00,2.565700482854042175e+00
5.211458912287819878e+00,5.334937563368411517e+00,4.215861614640817656e+00,3.926947206361808718e+00,2.779597674034360644e+00,2.031494707109685383e+00,3.247483770158030136e+00,2.210567622534612031e+00
2.736230465117321486e+00,3.554465842572568146e+00,4.322191181498548751e+00,3.849024848007617017e+00,3.156855381346576728e+00,2.674912252284627812e+00,2.817579642396194295e+00,3.065351090157320879e+00
2.669387318415108012e+00,3.618730640920179376e+00,3.616582622073424069e+00,3.027878043735695357e+00,2.572360009691369687e+00,1.978676135245573509e+00,1.821405447576944781e+00,2.155979251401990204e+00
2.172647339430671121e+00,2.493706121987690150e+00,3.500655496887023155e+00,2.382491376321150156e+00,1.588106360447995025e+00,1.174444355526788275e+00,8.442068927738163309e-01,2.348103571847206528e+00
6.365531455317003928e-01,1.150954734432018567e+00,2.111807086745797868e+00,1.619832911471217884e-01,-2.056214494313084173e-01,1.170539264960355208e+00,2.129120096354716551e+00,2.635699501212895424e+00
-6.954669177844926553e-01,-1.163010508602487558e+00,2.742945343069468356e-01,1.698471467715423122e+00,1.692099420587345859e+00,-5.312661656436724888e-02,1.643530273443795986e+00,2.994958706365951517e+00
1.684076986241797025e+00,1.939494121408052107e+00,1.879709434097837972e+00,1.336375872596527792e+00,1.929536359856734162e-01,-1.225160334480341895e+00,-1.268034132931317726e-01,5.193656080598325619e-01
5.213133558238902676e-01,1.959872571984182965e+00,2.400267174563559092e+00,-4.649791534982139485e-01,-1.988370463970445368e+00,-1.914795284477551984e+00,-3.365651498489140581e-01,1.096325242186323878e+00
1.090956460904929815e+00,9.170906475284646975e-01,2.422581998898894751e-01,6.259576644743179985e-01,-1.443967784112080597e-03,2.043744084557075069e-01,1.098072915892337686e+00,2.604586768753513137e+00
1.371426908852331872e+00,2.005188159180525620e+00,2.048765605772289167e+00,-6.384566620128673264e-01,-2.068971917703170682e+00,-6.702821800135753127e-01,1.299256649107773387e-01,1.530968784124732585e+00
4.755809395492172631e-01,4.554271907149993193e-01,6.390883145657338948e-01,7.524117112861586909e-01,6.583015330493772188e-01,4.916866635096543703e-02,1.523908939099924753e+00,2.010516573681997432e+00
4.023597745098846268e+00,4.403644128856330831e+00,3.468858616432502373e+00,4.038766040320517781e-01,-1.362467193208485972e+00,-1.239786128364454676e+00,2.503087335887735909e-01,1.681000168784633209e+00
3.165263927751392536e+00,3.609021451584408791e+00,4.584676534197143383e+00,1.996188785759297923e+00,-3.878854244222532666e-01,-1.260171867907972088e+00,-3.227899291479824906e-01,1.538782291257620560e+00
1.398340001332947891e+00,2.480313427649271762e+00,3.267761416243982087e+00,3.317842316971279182e+00,3.086552709782649728e+00,2.096795776230024444e+00,1.146701667120002766e+00,2.623147805470774419e+00
1.405294811821050649e+00,2.614662967540169802e+00,3.921321795047545855e+00,3.359726606246044689e+00,2.247208332981316392e+00,6.989191350757489873e-01,5.095144029277981490e-01,1.627437303318562067e+00
1.930199146085913586e+00,2.650176497596119507e+00,3.401453526344903722e+00,2.665946225239117950e+00,1.821279305755603817e+00,1.183943845933128403e+00,5.683556616642825299e-01,1.058742624173797164e+00
1.598495147503352198e+00,2.200325501596739119e+00,2.868805281405545138e+00,3.617211880842895244e+00,1.082572281392973235e+00,-9.855865195246027444e-01,-2.354611400167009039e-01,8.931398894388238308e-01
1.900624321866334787e+00,2.857294373104894980e+00,3.030203349363921994e+00,1.461696118895273955e+00,2.117063770013525581e-01,-5.616142552089635753e-01,9.753591168635738010e-03,6.287412531728282516e-01
6.119451516441174466e-01,1.547592747225829291e+00,1.906617177347910363e+00,2.405864331130548095e+00,1.954043982284865200e+00,1.935640696159852681e+00,2.199066166343373929e+00,2.788108967766917967e+00
3.974683822536197120e+00,4.050247814439082994e+00,3.852221037423541272e+00,2.298984345188289424e+00,1.044539645937748062e+00,8.171826045525877324e-01,1.417288575155345232e+00,3.383908337183108017e+00
3.153421442692877275e+00,4.157329078224128338e+00,4.550139128000878053e+00,4.329784703415554326e+00,3.051051915594293007e+00,3.199838297077541416e+00,2.892823471367843347e+00,2.629292303177708234e+00
6.339420697492158530e-01,1.773630344214622179e+00,3.718668945029774964e+00,4.515426004700953122e+00,3.978215410399081442e+00,2.621637960645350596e+00,2.365041571510667406e+00,3.221459578577454685e+00
4.752956938026945188e+00,4.834264893983847067e+00,3.307032726539990364e+00,2.810239127708236140e+00,3.232064505094661477e+00,1.400670348503711304e+00,1.577179037967031405e+00,2.965419511931782992e+00
3.060506220583048886e+00,4.504447655890735369e+00,5.089747755541941032e+00,4.483969030363227581e+00,2.169897155419738155e+00,1.502444929730256007e+00,9.673674025500457185e-01,1.154974279299810114e+00
1.530455247169318245e+00,2.657974516947287036e+00,4.813238474874331985e+00,4.666950001832416817e+00,1.999955520482262772e+00,1.838897472164480851e+00,2.415456650336530675e+00,1.461406939802140537e+00
1.689763605509522648e+00,2.224745277701969837e+00,4.287702669485824458e+00,5.459870934149740229e+00,3.107999280065272263e+00,1.969965924362707677e+00,1.682223764934242860e+00,2.316853317888641683e+00
4.672778602314696883e+00,5.459854512068307741e+00,5.789768351010197378e+00,5.727052188893596352e+00,4.832468033555211484e+00,2.525097876784830220e+00,1.060369736447884570e+00,1.693264957790612479e+00
4.049466478030897321e+00,4.733525656291569739e+00,5.574142921716886967e+00,6.172050522236231629e+00,2.288609349589589392e+00,1.308676724137304737e+00,1.493342472671986609e+00,2.755738043363209044e+00
4.175830458781160992e+00,5.382919081069771572e+00,5.587713220078818210e+00,3.061337015649375992e+00,1.506119697647425371e+00,2.218274091944657744e+00,2.539487971693988655e+00,2.155000875344487365e+00
3.290525457992446334e+00,4.574986656234401039e+00,6.713671874147044250e+00,5.747953840640893652e+00,3.717620476021330500e+00,1.950759496525101389e+00,1.408481682844679117e+00,2.400551794679847806e+00
3.508030341803749064e+00,4.605998573847705835e+00,4.486993930812408493e+00,5.969237101322982575e+00,4.808183333522725533e+00,1.374651224048127007e+00,6.167783360065218767e-01,1.376099401366016384e+00
4.218150235883028287e+00,3.419708996620510977e+00,2.943685383212643281e+00,2.910308435142398231e+00,2.021137675393478883e+00,2.513983389258318990e+00,3.802763604512851003e+00,4.174025012061155060e+00
2.199254672718862214e+00,3.776411659996818049e+00,3.523678249285727926e+00,1.995021877609029159e+00,1.751626590609194123e+00,1.233314574018806731e+00,2.035335551688325140e+00,3.353458571149297907e+00
2.205189273817346862e+00,2.427075410404317957e+00,2.734484926878255617e+00,2.296903162905202578e+00,1.288237677405141834e+00,1.156961747415147679e+00,3.341844520196550317e+00,4.340515591991608524e+00
2.012828749260904715e+00,1.919539398640948358e+00,2.869619936419738782e+00,2.302693471589671415e+00,1.463495531777006642e+00,1.959934227443191013e+00,1.501992985422016202e+00,2.058328868427436564e+00
1.523581065129293588e+00,2.288795523494578710e+00,2.126886009823278467e+00,1.570726895917109678e+00,1.659163339931286840e+00,1.379501581577921909e+00,1.461517853505923448e+00,1.889793474607371682e+00
1.104540626422842564e+00,1.852853810487439468e+00,1.514935752156546078e+00,4.777635913002400980e-01,5.232001631332033886e-01,3.192043083292170902e+00,4.009502260662372031e+00,4.261872944903877247e+00
2.868947131981744558e+00,2.247008503319638084e+00,3.156560345077108476e+00,1.343887796954427838e+00,-2.612436313020365941e-01,-1.177413084767420792e-01,4.955010092867263016e-01,2.807307122275898070e+00
2.616234323828807717e+00,2.379582520411644087e+00,3.232840020573302997e+00,1.633689306670917718e+00,9.025479439138928139e-01,2.441114497605617051e-01,5.344247235230543680e-01,1.829022233181044621e+00
5.001818327329796254e+00,4.668672705705825265e+00,4.659112469852740190e+00,3.835690989036226739e+00,1.347092211837126907e+00,-5.500404500110031014e-01,4.229186449960228855e-01,1.544072805688854411e+00
2.743818253914382943e+00,3.454483635018989585e+00,4.939190580286537902e+00,4.477754925307832146e+00,2.155223427019359761e+00,-5.676396672329673265e-01,-3.743356084284127916e-01,1.930911851130793444e+00
1.614990710425081355e+00,1.832711484846253347e+00,4.220131281838356507e+00,3.973213637339754190e+00,2.172307334659095091e+00,2.393872040751589214e+00,1.412403990049095004e+00,2.129127796230868785e+00
2.719729288972130732e+00,3.365809830386928603e+00,3.181933370761242497e+00,2.196178590942359676e+00,1.793337461047205705e+00,1.685747886191723555e-01,-3.914905098759469682e-01,1.700691885343219800e+00
1.510830218019530324e+00,2.332270513989848748e+00,5.349876159233073025e+00,5.742099380700745215e+00,3.816130678291737244e+00,9.101890915922802305e-01,5.880853226158954117e-01,1.425405987096593385e+00
4.121105248092304052e+00,4.160704974395576627e+00,3.751765161215240063e+00,3.383508253423195722e+00,2.057124389139080467e+00,2.168325319483103364e+00,2.625344635262450321e+00,3.891664425381815562e+00
3.677776110947978960e+00,4.164663030157471191e+00,4.033566231521903411e+00,3.268981027440545084e+00,2.460243538701389010e+00,2.220353194133786623e+00,3.613012186192719799e+00,4.402955926285494037e+00
3.383151841556290673e+00,3.553863680982583872e+00,3.891542302530631936e+00,5.380822565889516795e+00,3.881361403013679379e+00,3.668548241328426052e+00,3.742176868260103539e+00,4.068343055883236303e+00
3.290534572577120453e+00,4.473879770745731399e+00,4.945552549646606622e+00,6.641605982482923665e+00,5.805449536034966052e+00,4.242180265908869430e+00,2.232072080117261770e+00,2.238862094327518371e+00
6.013151632952981274e+00,6.312515147581741815e+00,5.906585889772141051e+00,6.504581712334182697e+00,5.562506107692004598e+00,3.660205979309763880e+00,2.270186889564337562e+00,2.657525457363830945e+00
4.767541357598396701e+00,6.159891241800634631e+00,4.396655093868080399e+00,3.396544189852453766e+00,4.009446639364833587e+00,3.663988175059574193e+00,4.072608276297107643e+00,3.997584004923055545e+00
3.866392059534110359e+00,4.382527962136482103e+00,4.902608607252140871e+00,4.078669544453199514e+00,3.483556756804261578e+00,3.543805864546583972e+00,3.364115975203181286e+00,2.723382847780120741e+00
3.726585267637719134e+00,4.654243785474065476e+00,4.834506530007320890e+00,5.370215650798702001e+00,4.507471488386626923e+00,4.476845953689218227e+00,4.524139445179216956e+00,4.276794806648415381e+00
2.223049105779351553e+00,3.238615706654413007e+00,4.364863640231403608e+00,4.134829374904491317e+00,2.958470238298897659e+00,1.032861803733833517e+00,2.240308183941779774e+00,3.213709359553456046e+00
2.364122830886845161e+00,3.522940925167443726e+00,3.406559820088374657e+00,4.157934516844548511e+00,2.588099499096332856e+00,1.038892015839221195e+00,1.674764434158698023e+00,2.719263966894036155e+00
2.698200639117448674e+00,3.666413843479626511e+00,5.054714670518810848e+00,4.814466719738233813e+00,3.063113428699939522e+00,2.051338808949789261e+00,3.710852859781657909e+00,3.206086060681327510e+00
3.499925865188234120e+00,4.691297511229039152e+00,5.085232626211913853e+00,4.159465394035644081e+00,3.664472403598712180e+00,3.098745065995417214e+00,4.051697159496775669e+00,3.907204886310570835e+00
2.660904122213718193e+00,3.734665272657155199e+00,3.793470824671898889e+00,4.348028433878228682e+00,3.085304514574009449e+00,2.771594908422564174e+00,3.516462420667158639e+00,3.337465685743882915e+00
1.720393344260344737e+00,2.882207794198994755e+00,4.351125573815224357e+00,3.710887952930038036e+00,2.770705305450417377e+00,2.508526338403469058e+00,2.745483370877189078e+00,3.718272913850193095e+00
1.495882953491865397e+00,1.006119645579911959e+00,3.448936696246097000e+00,4.968296559701541604e+00,2.875244334328638018e+00,7.888752060088382034e-01,9.157689001236383186e-01,1.731198833603120546e+00
1.489727804624579877e+00,1.542104462119627373e+00,4.442226913581261982e+00,5.370246062154609312e+00,3.894989723555252858e+00,3.633265195162741268e+00,3.298307050880725289e+00,3.481965980955236351e+00
1.693516940239147228e+00,2.643967069348486465e+00,4.682269674850766172e+00,3.951443906283887308e+00,2.475260252052944310e+00,3.440375144142286068e+00,5.353148286223699870e+00,6.246860193707691522e+00
4.534866717516686130e+00,5.487074651720637242e+00,7.049163686286841646e+00,6.256604686250483383e+00,2.789217187338477011e+00,2.697598550591109312e+00,4.064165994148328132e+00,4.938065242711322966e+00
4.324033070744570217e+00,5.654458298940554073e+00,7.168306144285218728e+00,5.083230812620247896e+00,2.625964339841986295e+00,1.285773263734558691e+00,2.766898932612641193e+00,2.989617151961999397e+00
2.853189600510894763e+00,4.664809646639893614e+00,6.242174952712598035e+00,4.751716256467079624e+00,2.959133415143538226e+00,2.410084848101232247e+00,1.465673537971894147e+00,2.697899876176040657e+00
4.748023008438718939e+00,5.060876513213766970e+00,4.628451782616219035e+00,3.735480671003759134e+00,1.433692980880314050e+00,2.199502593615940693e-01,1.387584547785961853e+00,3.504727344590267357e+00
2.623944981963788337e+00,3.262747164032700820e+00,4.714547539542322419e+00,2.960098393905720382e+00,1.037176087417348125e+00,4.873692264646969363e-01,2.603520986245837054e+00,4.392137386891789674e+00
3.199315767313443359e+00,3.268438747147006662e+00,3.810982981998970676e+00,2.913673764162517887e+00,8.105908047311551901e-01,4.465682994579907028e-01,1.603366004582548632e+00,3.217973226799224484e+00
2.634643492349679761e+00,2.308046925723189702e+00,3.435260605271158951e+00,2.890601306111805879e+00,1.239664591081116374e+00,-5.304938851206204564e-01,1.914980670319165190e-01,2.066569708172354858e+00
1.863578258300113255e+00,2.303886259744922782e+00,2.675980352211913438e+00,1.582489099949182743e+00,4.932117829655253138e-01,3.135767699507761019e-01,-5.323134422311965874e-01,-7.093219973306851001e-02
3.848139577799419619e+00,3.590678297419222176e+00,3.470818129379778849e+00,1.924382226988491817e+00,1.805276614787142964e-01,1.403532206816024752e+00,1.253468517873654431e+00,1.961696689307460106e+00
1.565206915601537574e+00,2.415639351056391604e+00,4.594053401712516305e+00,5.319942985686354042e+00,2.520404257495600486e+00,9.729519171858606041e-01,2.171814895384887922e+00,2.816663775273052561e+00
3.785127083966307371e+00,3.797887841653086127e+00,6.836475769964644122e+00,5.692829369356977587e+00,2.997119684815425344e+00,2.293660218719339117e+00,2.414780620435080127e+00,2.789949548554307324e+00
3.041994140605484453e+00,4.192723377682852970e+00,5.158332394224109940e+00,4.671419171802681625e+00,3.287637417550425045e+00,1.607015204631222050e+00,9.240224019288598711e-01,2.408233681900031176e+00
3.125673218548795873e+00,4.046148167449858946e+00,4.877653395098682232e+00,3.855327468575084460e+00,1.792344184599697243e+00,5.826007492631299911e-01,2.060343169110661510e+00,2.215342802187501459e+00
3.518119517078299729e+00,4.136504420459044873e+00,3.580815096213372239e+00,2.520108643246654179e+00,2.678503430860462053e+00,1.762249502594812167e+00,2.586452036871714211e-01,1.185390964698515570e-01
2.787436541147599200e+00,3.192558077546777451e+00,2.353740808798788553e+00,1.533974342839943050e+00,1.157762603057852724e+00,1.523196069378354167e+00,2.174762329787959025e+00,3.441335754815990189e+00
2.480491346874469816e+00,2.236519546361413369e+00,3.637932191779889024e+00,1.944638316573014114e+00,-2.313893579099954023e-01,6.564557176070558164e-02,2.841606967558150121e+00,3.933944822174157085e+00
3.115879862425874780e+00,3.797097617482002807e+00,4.047266553915896736e+00,3.653640215920627377e+00,1.482542651532211320e+00,8.310497441698894150e-01,1.725823923004481841e+00,2.789894367325919777e+00
2.593225490131616962e+00,2.335927466359198235e+00,2.423919109391388105e+00,1.815429280834059300e+00,2.573710205741609247e+00,3.673485105279637342e+00,4.532940168867857444e+00,4.685651106090330309e+00
2.978972368035870399e+00,3.428337247119510156e+00,3.251491650710677028e+00,2.803551792848548274e+00,9.250718471017995714e-01,3.715185267393474877e-01,2.245522309460926458e+00,3.168762069464120756e+00
