2.422552537553972207e-01,3.368357743583155761e-01,-9.435515622467668950e-02,-1.554633523715210908e-01,7.643337066916389144e-01,7.213519638881028540e-01,1.108494709572237502e+00,-1.783922385030799251e+00,-1.074697734777640079e+00,2.677623998280105333e+00,-2.197530805710350976e-01,1.251135352472842133e+00,1.627723691404029949e-01,2.356230795096452280e-01,1.556870975032600413e-01,-9.874460039531860467e-01,3.326672373080437617e-01,-1.585169293868817775e+00,1.242354267009420976e+00,-1.029294134135321892e+00,-8.661195595036927930e-01,-7.324099654945845916e-01
-6.116517103082915741e-01,-1.088357494006445325e+00,1.837979464356286341e-01,1.095515503581770078e+00,-5.205133553118126422e-01,4.077125105802355542e-01,-1.949191016597196624e+00,6.023496145784300593e-01,5.689718554595949440e-01,7.238194880168505874e-01,6.546413609068847395e-01,-1.008128054630265336e+00,2.012364486811441533e-01,5.789083957815504000e-01,-2.057018787819592909e+00,-3.680807628404683118e-01,4.399203796077189033e-02,-1.994708683320346038e-02,6.781348721104304422e-01,1.424397061152104627e+00,1.630761405096066985e-01,4.455089594185347446e-01
-5.480938106202202231e-01,9.315261163315482484e-01,-6.020913192924747248e-01,-8.458915155199220326e-02,-3.312779292632859751e-01,3.228184175045885063e-01,3.243337327393982367e-02,-5.872245039099888847e-02,-2.152936573473150650e-01,-3.026149076804258709e-01,-1.545092356986659254e-01,5.973876591659458279e-01,2.469593612802339355e-01,-5.565531639488323634e-01,7.305179368535468232e-01,1.893782219331557881e-01,8.851671086439489855e-01,-2.028520496562944864e+00,-3.348821313269478850e-01,1.382828552637061836e+00,-1.702289995956398405e+00,4.676044566965562141e-04
-2.605357785335628673e+00,1.715418332379280986e-01,6.815148002231536939e-01,1.164191227388490679e+00,-1.600430239903641638e+00,1.136377164075730750e+00,-7.764600884519131663e-01,-2.244449172376909996e+00,8.140295301541282669e-01,-4.196782975163814711e-01,-1.279376993553202668e+00,1.372606984570265087e+00,-3.539109624758799200e+00,1.098287170980337013e+00,-8.134285971597275955e-01,2.323988657853957585e-01,-4.615831589154493764e-01,-1.149456539962034229e+00,-6.030154680780216297e-02,3.833203435675091031e-01,-7.745336724148415009e-01,1.551901756644767823e-02
-1.074647996467759548e+00,5.325670207314100457e-01,1.494223813474352403e+00,-2.371591177264394668e-01,1.184802713741713864e+00,-9.149178258447344669e-01,-1.336288948150700928e-01,2.304447494493018667e+00,-4.914946266976303324e-01,2.006666248859251933e+00,-2.035334526140767097e-01,3.442335165508585426e-01,-6.919080214453602329e-01,7.151683068821156342e-01,-8.135953928222141585e-01,3.710374424331684684e-02,1.071919689681553267e+00,-6.619752823438864731e-01,-7.922080590398097311e-01,-1.692522390328669912e+00,2.044261926855981848e+00,2.235654554823784501e+00
-1.026208456801615092e-02,1.102489072841250639e+00,-7.585492781421749875e-01,8.368947624632765425e-01,-3.035096353683956583e+00,5.087952749996844659e-01,1.522737476202892459e+00,-9.350248776328606848e-01,-3.923566467933074092e-02,1.018639024140472360e+00,1.439294020467755675e-01,1.910051577975445669e+00,2.297251243272111498e+00,1.932186589511411201e+00,-3.606876992540366533e+00,4.449322791782952535e+00,3.345539250066009274e+00,-2.570307391581611256e+00,1.427102777956319901e+00,-5.147504052261226981e-01,1.879180326487730257e+00,1.657104311209447733e-01
2.058423582588229994e+00,3.326402916285677858e+00,1.814470707337199062e+00,1.964354341687541083e+00,-2.526095220119357609e+00,-1.671151024017436981e+00,1.261405400800881260e+00,4.499932956143785634e-01,-8.729164904749092679e-01,2.816716460798458499e-01,1.233550633762523274e+00,-3.311389734770754933e-01,1.613821168196389433e+00,-6.977007006181016324e-01,2.088658636815792780e-01,7.333747307104946343e-03,1.684683620699423567e+00,-3.971415959086347369e-01,-4.786389170600623966e-01,-1.609502163007505704e-01,2.016866131566999176e-01,-3.379786505613016634e-01
5.927442203542541144e-01,1.626150483010198933e+00,-8.338518393862597300e-01,2.522925526971772636e-01,5.296980176724433997e-01,-8.296388253688642411e-01,-9.013528934732545350e-01,-4.766888996409119894e-01,5.628295075963951621e-02,-3.115479088574107380e-01,5.645378309305962850e-01,-1.720971095801780704e-01,-2.875671894048734689e-01,4.925019240253963315e-01,-1.003227796031560759e+00,9.907776821428062597e-01,2.039499797271963621e-01,-1.258140589708322876e+00,-1.898953121605379879e+00,7.021091175187174627e-02,2.280811514417517005e-01,-5.619729280393644943e-01
2.154594757242719039e-01,1.842595687390558568e-01,6.055768405733208404e-01,-3.811746759434262999e-01,-7.669813626091093184e-01,1.682387120680109760e+00,-1.757678416243551700e+00,1.253424749917470882e+00,2.306410704607706752e-01,4.531339057259239356e-01,-4.613529353918418563e-01,-6.008336085713413821e-01,-1.360878243588546033e+00,7.188397833693745964e-01,9.940019714572760900e-01,-1.859932045537825984e-01,6.590869553162653771e-01,-1.480547396992441422e+00,3.766167382921783435e-01,6.561182468224847388e-03,-1.745525859584518891e+00,1.248527460812779877e+00
1.871482679447191488e+00,-2.966753914466188982e-02,-8.601152052338579823e-01,6.276752495152757572e-01,-2.273289033610346621e+00,1.470895618305588570e+00,-1.229587654187590751e+00,-8.900478140239890257e-01,-1.210350619731728194e+00,-1.761404948625425737e-01,5.748226015306564518e-01,-1.375930822013615940e+00,1.296028665702956273e+00,9.888815317479444644e-01,-5.013957709609747626e-01,1.322433405451274080e+00,7.493352213546706775e-01,-4.582524969397577252e-01,8.741812933708053013e-01,-4.106817791296711873e-01,2.218660493421237501e+00,-2.440803681073540621e-01
-1.682202128074654635e-01,6.325258849147737950e-01,3.875122178737094303e-01,-1.588511366012810511e+00,-9.002694631124052993e-01,1.124528007127766349e+00,-7.007813193130981722e-01,9.262604412632847728e-01,-2.293340224637876013e+00,-5.776725702058450596e-01,9.186347983821088192e-01,2.297650210802641535e+00,-9.493030858516862125e-01,1.200644273337754697e+00,1.167230900174077268e+00,-9.913518595327313054e-01,1.421229501364073888e+00,-5.730946132281367067e-01,1.644444374192158387e+00,-4.949256788665060691e-01,2.231645793393508992e+00,7.800889477448410547e-01
-1.878816078531692635e-01,3.419275107913380407e-01,-2.276875531802609320e-01,-1.521344884485785087e+00,1.510172517767189859e+00,-7.441685019267476608e-01,-7.110313802700887198e-01,5.108480452433227237e-01,-1.180105137362480461e+00,9.498308099039512453e-02,-8.323908502008953159e-01,8.082130030237297813e-01,-4.126893600986300537e-02,1.290314447381840868e+00,-2.674333536036792025e-01,4.300199256632959988e-01,-2.732971214550252714e-01,6.705241101859790720e-02,6.616650882758831065e-01,-1.909062128586471063e+00,1.638158030128007647e+00,-1.733716994243459930e-01
-7.550225647658139749e-01,4.924447207726040943e-01,-1.097507252723405546e+00,3.735998689513588267e-01,8.634023524046452458e-01,-2.781409217372934339e-01,-1.180180366704805417e+00,-8.238629810082336302e-01,-1.746070662936413109e+00,1.125556466522420918e+00,-1.166050834774364553e+00,5.777517713180080339e-01,-1.707801489149737062e+00,2.822091617875617797e-01,1.301748733877839959e-01,8.353072448143596465e-03,-1.284211111990399105e-02,4.733347978377886456e-01,2.159544899797059825e-01,1.519468707542223962e+00,-2.742947390561250587e-01,-7.088136331377067334e-01
-6.132912955918978781e-01,-1.153104595809402028e-01,-8.078154601293381365e-01,5.957897239619779350e-01,-1.507864996902580135e+00,1.365415508756690599e+00,-6.795688826110019010e-01,1.209538852183056484e-01,5.113123028533088643e-01,-2.680915519034772765e-01,-1.454761223359067435e+00,-2.759625290479291171e-01,-2.494069248959939422e+00,7.066223915449714177e-01,-2.023106703799057993e+00,1.431915835810621873e+00,-1.176299104307640064e+00,-9.695064187463806604e-01,-2.103613783226159772e-01,-8.453046337994475357e-01,-4.661062946007209495e-01,-5.498260003933976708e-02
6.449691083338332520e-01,9.797977667898480902e-01,-4.622843884044348650e-01,-1.402575634907722746e+00,-7.931861837557090400e-01,1.560997141872915578e-02,2.917762105391930594e-01,1.200277945251582157e+00,3.031068681436323575e-01,-3.952397937633599923e-01,-4.029349388279315769e-01,2.093361990043645371e-01,-1.122252925403308232e+00,3.560750689460837615e-01,-7.293675697771788424e-02,3.815192600525734168e-01,7.317923853287791047e-01,-1.129761812058243525e-01,2.073393318754037207e+00,-3.292843525040599850e+00,1.424122214560808564e+00,-1.957470012298946793e+00
-1.855073810052154215e+00,9.631256239723353652e-01,2.043540293026832266e+00,9.143705812406996980e-01,-5.496708911261858344e-01,-3.495326182690437489e-01,-2.936017199325928473e-02,5.033932522389061859e-01,-7.200564345720135151e-01,1.265133394894056629e+00,-2.034444493741541127e+00,6.721913814066108328e-01,7.885672690483028768e-01,3.795413378794149639e-01,1.537366272501645481e+00,-1.082144786850803619e+00,-9.754660177889592498e-01,2.759680250955223735e-01,7.473809399653587038e-01,-1.265803862766999188e+00,2.135545908183003605e-01,1.783186045031660560e+00
-1.188482853064109224e-01,4.312468563056188309e+00,-1.493676811141772198e+00,1.387048100731601286e-01,7.548799148878522214e-01,6.161139703463384271e-02,-4.494407449674155397e-01,5.724355882930687311e-01,-1.344466811015361807e-01,5.631062881506615492e-01,-2.789326656086469347e-01,4.748164420471512881e-01,-6.961030659929302589e-01,-1.093826615215723608e-01,-8.665719705023102737e-01,6.986942260906073843e-01,-7.929368791005410033e-01,3.167337583842342319e-01,3.034635612732334425e-02,-6.274625909341829955e-01,1.769527445665758592e+00,1.112213018412044452e+00
2.340363589628772500e-01,1.954451492074366636e-01,-1.438124441694617617e-01,-6.635781626151127099e-02,9.210913584044179148e-01,-3.110149955006117350e-01,-4.093314622867002539e-01,3.006107509761131724e-01,-4.704927972230861233e-01,4.639666342807031163e-01,-9.188552609768899648e-01,-1.809620220154229298e+00,-1.298169637665391729e+00,6.509389165395825794e-01,1.245228775233623297e+00,1.430586909107780802e-01,8.828745892243160531e-01,6.869784609252580498e-01,7.793695347339663071e-01,-1.973426437976589787e+00,1.163470416524540474e-01,-2.762141149089675229e-01
-1.666290527830504298e-01,-7.576917349380887790e-02,1.178988153022436924e-01,1.680217076562836587e-01,-9.359292212030808633e-01,-5.064492347751564649e-01,3.515411705423082123e-01,-8.738449423664396143e-01,-7.594229470991988862e-01,4.971617914878458944e-01,-7.168743116161413464e-01,-3.017329913352402859e-01,7.558596737549047040e-01,-6.472732753079060153e-01,-6.738957055407925889e-01,4.571260589467747715e-01,-1.105550209814697205e+00,-3.370157665596003604e-01,-2.088404202998946080e-01,1.579647799874077940e-01,6.071821111681090510e-01,2.639695585133177702e-01
6.682859572201997889e-01,-4.391266547826080391e-01,-7.595483543450318731e-01,6.344031012382285173e-01,-3.533958370215126849e-02,-3.344183540437098978e-01,4.388501230891252436e-01,1.167130880784840175e+00,7.193823912105486995e-01,-1.716077062376484497e+00,-2.290024342183365036e+00,9.327797271970525994e-01,-1.993613981664873025e+00,-7.417601945951535214e-01,-8.593838683016550295e-01,-1.586097154942406551e+00,2.564253376404198370e+00,-1.639202015505840881e+00,-4.276138152599612829e-01,1.082535902437377962e+00,-3.590628113017932388e-01,9.410852970284980801e-01
1.070442618147183500e-01,-3.391137259322516417e-01,-2.020260341111798308e+00,-6.069553898412769488e-01,2.737237576184880505e-01,-1.367096686871954181e-01,2.398007316538312284e-01,-3.070478482926370933e-01,-6.796494376276817073e-01,9.941776998712340552e-01,2.271890833430502410e-01,-3.420873545217161249e-01,5.070284569077959658e-01,5.187239595885205501e-02,5.915627696906158306e-01,-5.555747463545873677e-01,2.234698356713117617e-01,6.677368222926031160e-01,1.273963686942759799e-01,-9.327575650850711275e-01,2.042545663571876169e+00,4.240313277491173372e-01
-1.687877779452809923e-01,7.175756043004432039e-01,2.301783372240514061e-02,-9.205308209899956129e-01,-1.358765401456603517e+00,6.989915574876963411e-02,-5.526924827313883792e-01,7.539206410283652016e-01,-1.227530309991335722e+00,3.701312532088236323e-02,-4.122584666863020608e-01,1.701491468638191007e+00,-6.246564247752653953e-01,-5.015189417319565468e-01,2.004057617239490607e+00,1.051433162614250350e+00,1.152837326816050112e+00,-7.637500213131764859e-01,-3.810886799224568744e-01,-1.284696720200634856e-01,2.834494908366100990e-02,-7.430252268400383553e-01
5.686267530111966950e-01,-8.948997167735698310e-01,1.891953856985058913e+00,-6.860571462292457401e-01,1.607073018826262953e-02,-1.294850120867830245e+00,1.445278592215849978e+00,-8.909072219377329738e-01,-2.185445604965900457e-01,6.816708159999652628e-01,1.017962293212570479e+00,-2.019957988209542865e+00,3.509146165739550627e-01,-7.292523755860990109e-01,9.726996832214723776e-01,-9.030802807751896477e-01,7.009089451577419361e-01,1.697593660626384393e+00,-1.061593277409307534e+00,-6.579795753048375273e-01,1.588178301523501812e+00,-6.494156247960691797e-01
-8.220400453445046995e-01,-9.639110161144008870e-01,-2.056856034186783866e+00,3.077475276677350546e-01,-1.709926234103577858e-01,1.331199131818379566e+00,-1.436245816776115403e+00,2.875952775450523191e+00,-1.413250352366368867e+00,2.654689684764587110e+00,1.179278616167080962e+00,6.971047405925130391e-01,-2.158444617903987783e+00,1.954660129288656290e+00,-1.574477754278741926e-01,8.903953257217277484e-01,3.279145546625074625e-01,2.538476167728623833e-01,6.368408647093289909e-01,1.660419352422997097e-01,-1.646416148365465945e-02,-2.774563238189449721e-01
5.471398666536113620e-01,-1.055049396694290875e+00,5.163242248938039181e-01,-5.202900154880913952e-01,2.195608289476394526e-01,-1.085952390436738746e+00,-1.903654183838838554e+00,1.474453093955574001e+00,-1.101553149234219875e+00,-1.917766951458235170e+00,1.114700496252449602e+00,1.134012685484249605e+00,-1.713774887677191661e+00,1.020627782667439476e+00,-2.976222094478035429e-01,1.252098847863722941e+00,-1.147535823449840064e+00,1.378320741874037747e+00,-1.676825977681578372e+00,7.106892030904984336e-01,4.227555772502828990e-01,4.615343369514238181e-01
3.475997352489462178e-01,-2.205232776325815602e-01,1.047317213432032990e+00,-5.291333898577672556e-01,1.496408233508201013e-01,6.026682064301701613e-01,4.063428722973045915e-01,1.075878970240152777e+00,4.324763465748861502e-01,-4.230720357268730192e-01,1.229548981864485580e-01,3.285744641559852353e-01,-8.451983515023597793e-01,2.233983642919407653e-01,2.142793554642030418e-01,-2.424108976129997484e-01,-6.307746005070135054e-01,-1.101932213601126254e+00,6.006790715036464112e-01,-1.887085122821719141e+00,9.807143669943094721e-01,2.085443473483826193e-01
-2.953888797418616208e-01,2.346801490293945469e-01,-7.047322873890035089e-01,-3.553645502505659026e-01,-4.935109958996956037e-01,9.667745903846506339e-01,5.794457579301083294e-01,-7.184839172113079986e-01,1.537249854143402095e+00,-5.335454959583126877e-01,8.627201015541750007e-01,-3.033291227616646268e-01,7.122614535497885646e-02,1.001312788073049242e+00,6.408278278064187539e-02,-6.644879466542901181e-01,-7.918026744019595053e-01,-4.564811226056708637e-02,-1.129121023098529131e+00,1.104055551694023141e-01,-3.530442179460084595e-02,7.145536164133978740e-01
7.980576830057591886e-01,-1.377334806516194998e+00,2.398074839186096763e-01,1.151383990708795046e+00,4.713753246371104044e-01,-3.690144418414808003e-01,-3.354087275244474475e-02,1.442018865238170466e+00,-7.554008318027179980e-01,-1.394805899839773045e-01,6.648237083377174228e-01,6.817241325854829226e-01,9.057440461922406927e-01,-2.053707392738331194e-01,-1.288295819796280606e+00,-7.744800346849806116e-01,6.987271309038377565e-01,-1.628942035943217848e+00,1.334085305206978767e+00,-1.340362073778828655e+00,-1.142313765691673755e+00,4.173598781030491978e-01
4.042569695479773517e-01,2.451571111998474828e-01,-6.427419606663457019e-01,1.743956805995789283e+00,3.680147074504701576e-01,-1.876395110711521319e+00,4.275258974532173961e-01,7.943613448452057080e-01,-1.118903857323067630e+00,1.200902138358306837e-01,-1.730911953471171882e+00,-9.125200602369443192e-01,7.655086796047083642e-01,2.216669696959640834e-01,6.601943064300017094e-02,-7.138363641463281173e-01,1.687574178033403483e+00,-1.582586433486994792e+00,4.642606628280644410e-01,1.833939119576053711e+00,-1.578863987831185645e+00,-3.154993546342692023e-01
1.757908069152847474e+00,-1.786298138606051689e+00,1.511395778300363535e+00,-1.283094896977004629e+00,4.123412915858890582e-01,7.846041305915463226e-01,1.018976815720610718e+00,-9.708324453722873004e-01,3.770343073466705941e-02,-1.995286015544043945e+00,2.430197165443587437e+00,-4.415680210618577739e-01,1.339944883702109957e+00,5.853142474757608849e-01,-2.117162574049780588e+00,8.552833579050013180e-01,-6.861431404459427119e-01,-3.828757711056473556e-01,-2.010027084029408329e+00,2.570863045688565607e-01,-1.205577875935598620e+00,-6.374917293059442075e-03
-6.782737554966430382e-01,-1.078885351271789174e-02,1.032501492456502357e-01,1.299909182007132236e+00,7.075969991857077313e-01,-2.428796391291637047e+00,1.386722532469601088e+00,-1.149853936415253797e+00,-1.531648433019654032e+00,4.409836087723862375e-01,-1.698404499728049410e+00,7.672529656662616659e-01,-3.195342006589627637e-01,1.260364446115576964e+00,1.267980345325933345e-01,6.774752395587385623e-01,-2.557365368474519229e+00,5.865872614513546468e-01,1.817140151206277088e-01,-6.416291888285075018e-01,-8.867196764049491975e-01,-1.348095731482723769e+00
-1.663420682059850497e+00,-1.574141037039592295e+00,-9.723095393967703393e-01,1.439403711687108789e+00,-1.210678936315772170e-01,8.187315521891241898e-01,-1.646221478594630305e+00,1.921297563218403504e+00,2.939802266448099943e-01,6.637187210815872485e-01,-6.113703441420355045e-01,-5.506854070886387648e-02,7.940022538040948374e-01,1.685678396922496880e+00,3.233250220430548549e-01,-6.195139432058142936e-02,-2.233387653284953922e-01,-8.046006928657269963e-01,3.455576555787202575e-01,-3.353427437672660272e-01,1.840864809463959473e+00,-5.384030486376772950e-01
2.103286465869939059e-01,6.658268087530183621e-01,4.972856940753200838e-01,2.144149994253190084e+00,4.045945633563932109e-01,-7.602329034346060332e-01,1.067165159581163092e+00,-6.836106030624510277e-01,1.848576637865276151e+00,-2.625440066600344680e-01,2.309115883119783330e+00,-2.106302719100494047e-01,8.189109172948504378e-01,-7.826345353948456207e-01,9.204430472198190660e-01,-4.585099917988779694e-01,1.209125263638974213e+00,-7.857700637581133130e-01,2.740240495928444320e-01,2.868645405704935425e-01,1.836756642774866610e-01,6.064119350323446955e-01
6.310970393472783990e-02,4.425337353724832501e-01,-3.021653645001748378e-01,6.133738303999374253e-01,1.150692368712862845e-01,9.942794058976507365e-01,8.521893042485513270e-01,1.556907653702575889e+00,5.126407853097344341e-02,8.507666790094173814e-01,-1.394531029652165577e+00,-1.358202119373311256e-01,9.291200199207677590e-01,5.605557245911777509e-01,8.119961835493132440e-01,5.724730802136193120e-01,5.743865706117837755e-01,1.198334417404944396e+00,-1.169681476434772049e+00,3.077356517026412330e+00,2.607672301429776240e+00,4.374302501595190407e+00
6.432656268008623002e-01,2.614670803365487295e+00,-2.978310582896004366e+00,-1.786209459390610821e+00,8.821338558593626589e-01,-3.519679717022883847e-01,6.662594773975335505e-01,-6.484978903321240162e-01,4.268201146183941419e-01,-1.274729450077557669e+00,-2.052726325310493261e-01,1.474032885194695774e+00,-8.581469639628497292e-01,1.105262576494036031e-01,-3.382213862737057930e-01,-6.025900669043833258e-01,-1.997615979507888495e+00,-1.196635974019902626e+00,4.084288451659713881e-01,-9.216098735689847166e-01,-1.464570986396201091e+00,7.881080825872215367e-01
1.424739883775966387e+00,2.374576668822631298e+00,-4.850575901336090512e-01,2.026989925969314488e+00,-1.445171565702230432e-01,1.624559094886652399e+00,-3.136484579320526767e-02,7.645868806883219237e-01,-5.365680536880077511e-01,1.276978554921784248e+00,-1.094950878390136551e-01,-3.036372191050578651e-01,1.421779377494070351e+00,-1.005193659933831141e+00,3.212983884309408289e-01,1.534312292496905261e+00,2.445127971456149685e-01,-1.397284572146181326e-02,1.120563442908124818e+00,-2.197539898943341008e+00,1.724029368672990614e+00,5.296725194915991031e-01
8.681400102359129178e-01,-4.371025376640507165e-01,-7.911272998683671620e-01,8.846562415276162383e-01,5.720609698233215523e-01,9.851618943944598916e-01,1.376076416949387093e+00,1.562273212539432743e+00,1.508676818054619506e+00,-3.585988720343269986e-01,-7.658844054530360435e-01,1.521723926940060367e-01,-1.074343691368644604e+00,9.331266238757428277e-03,1.001270234068442955e+00,2.481154799272735356e-01,2.178574472807755402e+00,-1.213566988814980707e+00,-2.553342450746622916e-01,2.725525944724841998e-01,3.193082200570162565e-01,-4.059642457784490843e-01
-9.826859041694670227e-02,1.119404543048821532e+00,-2.428864126808523982e-01,-1.390384499527209383e-01,7.340391630702745029e-01,3.042394942607265160e-02,1.543246659881876370e+00,-7.015461563246080390e-01,-8.114554523035804046e-01,1.601964105655932780e-02,5.153426503677258769e-02,-5.736329906133380563e-01,-6.399597833413992465e-01,-5.813726912344836517e-01,7.658336302679629171e-01,1.089035468982091581e+00,1.375619092314717129e-01,-6.101928239689662359e-01,-4.225634627821803213e-01,-1.061101605858555841e+00,6.518054238669959144e-01,1.953836659244872376e+00
-8.885866852897053025e-01,-1.826997609941409806e+00,-1.130509285279099885e+00,6.282554090628245103e-01,-9.737972228248648054e-01,4.294032942328069868e-01,-8.302116128761962699e-01,-1.425637920249584745e-01,-1.322325634524154303e+00,-1.814091790690903483e-01,2.221894981803717695e+00,-4.283248756321192952e-01,-1.516988980654208896e-01,-1.314060807748009596e+00,1.384352377899602971e+00,-1.528381479963824452e+00,1.244239538797760281e+00,2.853619011564711982e-01,-1.320790599088170314e+00,-1.012414794319112854e+00,5.388857962942506657e-02,3.725456975540725191e-01
-8.618400080788447548e-01,1.107453270983740579e+00,-8.635210747342767501e-01,-5.197561437836676346e-01,-3.699872994632878442e-01,-4.330056471758685910e-01,-1.328813102953495529e-01,-3.448643772224282977e-01,2.292518790186249406e-02,-9.674065193688045072e-01,1.212089594823997585e+00,-1.050851844475053226e-01,-1.739188167188398193e+00,1.829939648811470976e+00,-3.721778330200058438e-01,-4.206179552534725641e-01,-1.468991738042437545e+00,2.725052708931365864e+00,2.941039324148309486e+00,-1.839189289270504624e+00,2.551038996337377629e+00,-5.663429861188290504e-02
-8.131030796067895139e-01,2.098579009097170989e+00,-2.275359622008392702e+00,2.193557261686702287e+00,-5.216498878584139298e-01,1.956664075599685360e+00,-1.932518726408910537e+00,1.042124227934604574e+00,8.083452342337537067e-01,-1.522381686519984401e+00,2.119117911973327217e+00,-1.223354182261205514e+00,1.497414883461439139e+00,-1.503666138018397325e+00,-8.734669693422576486e-01,1.218852422517463507e+00,1.189934904481232403e+00,1.849823602691167690e-01,-5.375825003479273861e-02,4.757444131848778124e-01,-7.399234186416574488e-01,1.307888814265492528e+00
-1.954596125335033019e-01,3.512772477174861852e+00,-7.012383197587550299e-02,-5.477451479404180645e-01,-1.458268389662835895e+00,2.460548942983573628e+00,4.374480423696465725e-01,-1.608629530951825037e+00,-3.319749048898661403e-01,-9.670207693210570721e-01,6.168359670732508349e-01,-3.457630095425954786e-01,-4.179012382296398154e-01,4.404217128480421295e-02,4.586497315439890254e-01,6.863801951776939969e-01,-2.974882840694764163e-01,-5.915152662404072892e-01,2.674926931537510710e-01,5.584693660080986000e-01,2.135970511728289833e-01,-1.257868229898380541e+00
-7.707459250041444054e-01,2.569890898379449506e+00,-1.399047091365144491e+00,1.301718132942545125e+00,-1.542788274695188755e-01,7.822274965049693662e-01,-1.505561261651784943e-01,4.472367561115322965e-01,-1.176693603442379860e-01,-1.415924758129381456e+00,-5.879012316244854874e-01,3.069024687236033277e-01,-1.705654662657600240e-01,1.247086271455175144e+00,-6.789460334187129575e-01,-2.243771957489887614e-01,7.501664706763944146e-02,-2.260727714249057552e-01,-5.153096890477184555e-01,1.223010966464155524e+00,-9.537858914316875714e-01,-4.467237554215301443e-01
-8.513212718033291715e-02,1.247846470181846801e+00,-7.388392780164935170e-01,2.094708897240850076e-01,2.873318133859640300e-01,4.447969611604918327e-01,-2.056075339480534669e+00,1.386989665745319789e+00,-4.185374765409371478e-01,3.339028896835262161e-01,-1.981551648983769898e+00,1.687677592320349640e-02,-1.012759512310939414e+00,6.620923632713407447e-02,1.685447320600513610e+00,-1.879102610925280636e+00,2.383077828106185958e+00,-2.872883008830652840e-01,2.125314727049431696e+00,1.027594846923230332e+00,1.388093042024158175e+00,-1.555123071876891805e+00
-1.577815437938136167e+00,2.075333725637035887e+00,-1.871729394021664383e+00,-2.572694127102802542e-01,-2.667628311518867035e-01,-7.057784908908014687e-01,-1.198255887493545835e+00,1.633931312411747605e+00,-9.980132587460365245e-01,-1.096511210195128649e+00,4.331761103121968826e-01,4.909953478895494605e-01,1.629194631646079472e+00,7.975597750884740877e-01,-9.309589021703685852e-01,4.881651476462459116e-01,3.506691159276921765e-01,7.112061831140233936e-01,2.457901871877136712e-01,-1.234349730902302433e-01,6.386011509843045886e-01,4.050429441882095749e-01
3.895566234509555414e-01,1.235783752356602205e+00,-1.660354416020882962e+00,1.179284018971503478e+00,-9.375423443559485204e-01,2.266576150687505398e-01,5.881581277717716771e-01,-1.755168419903683885e+00,1.535872471086637825e+00,7.467304349272506636e-01,-1.884632767475795001e+00,6.837761288876317289e-01,3.011621397119430554e+00,9.522597741593110676e-01,1.670058797075580914e+00,-1.010177545822487311e+00,9.329685737747097640e-01,-4.204403264932529694e-01,3.360481002178036802e-01,-5.873094040548829664e-01,1.710491469288770439e-01,-4.421075911930291702e-01
7.936189692105669602e-01,-3.586842076440809324e-01,9.767537642081945970e-01,-6.176554202172189756e-01,-2.091570479281580630e-02,-2.816903536999239233e+00,8.318838878805365766e-01,2.135911061961510704e+00,-1.172395024740824576e+00,9.675236580871399150e-01,4.643788498790348274e-01,-1.056068280211537980e+00,-6.571541505426794494e-01,-7.209785923173475108e-01,-8.558669254312480934e-01,-1.785806212915745095e-01,4.364389174291674611e-02,-1.552367144994502013e+00,-9.157228511986805763e-01,1.396993438806407584e-01,1.433310570017539032e+00,-4.111327436889306575e-01
-1.819205830552150571e+00,1.681164834168425770e+00,-9.967523461107556937e-01,8.173583941500889294e-01,-6.902872018759654837e-01,2.432082244053820563e+00,-3.477848001459786342e+00,-7.147400062399651421e-01,1.429296712646660250e+00,2.092578033643242463e+00,-5.061106527698312485e-01,-1.548761148023556355e+00,9.460114089585981365e-03,-1.269265021028668006e+00,9.255663676391121530e-01,1.095541874303511687e+00,5.594167324343863879e-01,-1.375370297042628032e+00,-2.337690225301585489e-01,1.610506808302273329e-01,-5.189467709574414611e-01,8.498971194628782838e-03
-7.929872457781487194e-01,2.445072277409733874e-01,-2.889577065418183488e-01,2.334751192962294386e-01,1.212529405330585973e-02,2.045960348672180906e+00,-1.542456943205644804e-01,4.405462599951490699e-01,-1.190019312700170584e+00,-2.857318092386508801e-01,8.260597876898313485e-01,8.192692865310000627e-01,1.063916992376079618e+00,2.315119546300686282e-01,-4.626992880377547301e-01,-1.360764403621170571e+00,1.501655842354732595e+00,-2.646329140802675450e+00,1.604171636749504304e-01,2.404595334321440347e+00,-1.583851872631160784e+00,2.246416743762162938e+00
1.452731107633724594e-01,5.958907493532499267e-01,-9.616335375322893064e-02,8.952967447447799376e-01,1.506586138640228223e-01,-4.636111337113519859e-01,3.100657301611592365e-01,2.014406709978122212e+00,-1.047652822758950109e+00,-5.316708699566473351e-02,1.426016118073827554e+00,5.734603429448994483e-01,-7.508328973340931689e-02,1.985379578615436083e-02,-2.053349175261820134e-02,1.673495047183650941e+00,6.826561448361423423e-01,7.323417894262723715e-01,2.273831643883458820e-01,1.558366614457912913e+00,-2.230835641721558571e-01,-1.753127319849625332e+00
