6.029498674874343989e-01,6.483167265416186487e-01,6.936835855958028985e-01,7.390504446499871483e-01,7.844173037041713981e-01,8.297841627583557589e-01,8.751510218125400087e-01,9.205178808667243695e-01,9.658847399209086193e-01,1.011251598975092980e+00,1.056618458029277230e+00,1.101985317083461258e+00,1.081151776981851498e+00,1.060318236880241294e+00,1.039484696778631534e+00,1.018651156677021552e+00,9.978176165754114590e-01,9.769840764738015881e-01,9.561505363721914952e-01,9.353169962705816243e-01,9.144834561689715313e-01,8.936499160673615494e-01,8.728163759657515675e-01,8.646986838984105361e-01,8.565809918310695048e-01,8.484632997637284735e-01,8.403456076963874422e-01,8.322279156290462998e-01,8.241102235617052685e-01,8.159925314943642372e-01,8.078748394270232058e-01,7.997571473596821745e-01,7.916394552923410322e-01,7.835217632250001119e-01,7.997034232113247043e-01,8.158850831976491857e-01,8.320667431839736672e-01,8.482484031702982596e-01,8.644300631566227411e-01,8.806117231429472225e-01,8.967933831292717040e-01,9.129750431155962964e-01,9.291567031019206668e-01,9.453383630882451483e-01,9.615200230745697407e-01,9.611295784923273855e-01,9.607391339100848082e-01,9.603486893278423420e-01,9.599582447455998757e-01,9.595678001633574095e-01,9.591773555811149432e-01,9.587869109988723659e-01,9.583964664166298997e-01,9.580060218343874334e-01,9.576155772521449672e-01,9.572251326699023899e-01,9.466384275907968604e-01,9.360517225116914419e-01,9.254650174325860235e-01,9.148783123534804940e-01,9.042916072743751865e-01,8.937049021952695460e-01,8.831181971161641275e-01,8.725314920370585980e-01,8.619447869579531796e-01,8.513580818788477611e-01,8.407713767997423426e-01,8.496833457139320034e-01,8.585953146281215531e-01,8.675072835423112139e-01,8.764192524565007636e-01,8.853312213706902023e-01,8.942431902848797520e-01,9.031551591990693018e-01,9.120671281132588515e-01,9.209790970274484012e-01,9.298910659416380620e-01,9.388030348558275007e-01,9.397715129715350502e-01,9.407399910872424886e-01,9.417084692029499271e-01,9.426769473186575876e-01,9.436454254343650261e-01,9.446139035500725756e-01,9.455823816657801251e-01,9.465508597814876746e-01,9.475193378971952241e-01,9.484878160129027735e-01,9.494562941286096569e-01,9.036532508606343050e-01,8.578502075926592862e-01,8.120471643246842675e-01,7.662441210567090266e-01,7.204410777887340078e-01,6.746380345207584339e-01,6.288349912527835261e-01,5.830319479848086184e-01,5.372289047168330445e-01,4.914258614488581367e-01,4.456228181808831734e-01
6.242788869738784552e-01,6.730329071446944367e-01,7.217869273155101961e-01,7.705409474863260666e-01,8.192949676571420481e-01,8.680489878279580296e-01,9.168030079987737890e-01,9.655570281695898815e-01,1.014311048340405641e+00,1.063065068511221734e+00,1.111819088682037604e+00,1.160573108852853252e+00,1.131802517450542389e+00,1.103031926048231526e+00,1.074261334645920440e+00,1.045490743243609577e+00,1.016720151841298492e+00,9.879495604389877395e-01,9.591789690366767651e-01,9.304083776343659018e-01,9.016377862320548164e-01,8.728671948297439531e-01,8.440966034274329788e-01,8.347194862885575217e-01,8.253423691496819536e-01,8.159652520108064966e-01,8.065881348719310395e-01,7.972110177330555825e-01,7.878339005941800144e-01,7.784567834553045573e-01,7.690796663164291003e-01,7.597025491775535322e-01,7.503254320386779641e-01,7.409483148998026181e-01,7.638868895047623564e-01,7.868254641097218727e-01,8.097640387146812779e-01,8.327026133196409052e-01,8.556411879246004215e-01,8.785797625295600488e-01,9.015183371345195651e-01,9.244569117394790814e-01,9.473954863444385976e-01,9.703340609493981139e-01,9.932726355543577412e-01,9.984675248599140795e-01,1.003662414165470418e+00,1.008857303471026645e+00,1.014052192776582872e+00,1.019247082082139322e+00,1.024441971387695549e+00,1.029636860693251776e+00,1.034831749998808004e+00,1.040026639304364453e+00,1.045221528609920680e+00,1.050416417915476908e+00,1.044320727924450187e+00,1.038225037933423245e+00,1.032129347942396524e+00,1.026033657951369582e+00,1.019937967960342862e+00,1.013842277969316141e+00,1.007746587978289199e+00,1.001650897987262478e+00,9.955552079962356471e-01,9.894595180052089267e-01,9.833638280141820953e-01,9.892904002081530646e-01,9.952169724021239228e-01,1.001143544596094781e+00,1.007070116790065750e+00,1.012996688984036719e+00,1.018923261178007467e+00,1.024849833371978436e+00,1.030776405565949405e+00,1.036702977759920152e+00,1.042629549953891122e+00,1.048556122147861869e+00,1.045643633239172976e+00,1.042731144330483861e+00,1.039818655421794746e+00,1.036906166513105854e+00,1.033993677604416961e+00,1.031081188695727846e+00,1.028168699787038953e+00,1.025256210878349838e+00,1.022343721969660946e+00,1.019431233060972053e+00,1.016518744152282272e+00,9.655610071077070922e-01,9.146032700631323564e-01,8.636455330185576207e-01,8.126877959739823298e-01,7.617300589294075941e-01,7.107723218848323032e-01,6.598145848402575675e-01,6.088568477956828318e-01,5.578991107511075409e-01,5.069413737065328052e-01,4.559836366619580139e-01
7.768677277110078716e-01,8.368269949811699693e-01,8.967862622513320670e-01,9.567455295214941646e-01,1.016704796791656262e+00,1.076664064061818582e+00,1.136623331331980458e+00,1.196582598602142777e+00,1.256541865872304875e+00,1.316501133142467195e+00,1.376460400412629292e+00,1.436419667682791390e+00,1.387569441687360960e+00,1.338719215691930753e+00,1.289868989696500545e+00,1.241018763701070338e+00,1.192168537705640130e+00,1.143318311710209922e+00,1.094468085714779715e+00,1.045617859719349507e+00,9.967676337239192996e-01,9.479174077284892030e-01,8.990671817330588844e-01,8.758532866656013605e-01,8.526393915981437255e-01,8.294254965306860905e-01,8.062116014632284555e-01,7.829977063957708205e-01,7.597838113283131856e-01,7.365699162608556616e-01,7.133560211933980266e-01,6.901421261259403916e-01,6.669282310584826456e-01,6.437143359910254548e-01,6.791980988559790378e-01,7.146818617209326208e-01,7.501656245858859817e-01,7.856493874508396758e-01,8.211331503157931477e-01,8.566169131807468418e-01,8.921006760457004248e-01,9.275844389106540078e-01,9.630682017756074798e-01,9.985519646405610628e-01,1.034035727505514535e+00,1.036568501372089557e+00,1.039101275238664579e+00,1.041634049105239379e+00,1.044166822971814401e+00,1.046699596838389423e+00,1.049232370704964445e+00,1.051765144571539468e+00,1.054297918438114268e+00,1.056830692304689290e+00,1.059363466171264312e+00,1.061896240037839112e+00,1.060846572087439155e+00,1.059796904137038975e+00,1.058747236186638796e+00,1.057697568236238839e+00,1.056647900285838659e+00,1.055598232335438480e+00,1.054548564385038301e+00,1.053498896434638343e+00,1.052449228484238164e+00,1.051399560533838207e+00,1.050349892583438249e+00,1.071739910275995022e+00,1.093129927968552018e+00,1.114519945661108569e+00,1.135909963353665564e+00,1.157299981046222337e+00,1.178689998738779110e+00,1.200080016431335883e+00,1.221470034123892656e+00,1.242860051816449651e+00,1.264250069509006424e+00,1.285640087201562753e+00,1.295096573938864681e+00,1.304553060676166387e+00,1.314009547413467871e+00,1.323466034150769577e+00,1.332922520888071283e+00,1.342379007625372989e+00,1.351835494362674472e+00,1.361291981099976178e+00,1.370748467837277884e+00,1.380204954574579590e+00,1.389661441311880408e+00,1.319836710058827967e+00,1.250011978805775970e+00,1.180187247552724195e+00,1.110362516299671753e+00,1.040537785046619979e+00,9.707130537935675374e-01,9.008883225405156514e-01,8.310635912874638764e-01,7.612388600344113243e-01,6.914141287813595493e-01,6.215893975283077744e-01
6.093524003330397232e-01,6.639849798893409094e-01,7.186175594456420956e-01,7.732501390019432819e-01,8.278827185582444681e-01,8.825152981145456543e-01,9.371478776708468406e-01,9.917804572271482488e-01,1.046413036783449213e+00,1.101045616339750621e+00,1.155678195896051808e+00,1.210310775452352772e+00,1.179362555597167850e+00,1.148414335741982928e+00,1.117466115886798006e+00,1.086517896031613084e+00,1.055569676176427940e+00,1.024621456321243018e+00,9.936732364660579853e-01,9.627250166108729523e-01,9.317767967556879194e-01,9.008285769005029975e-01,8.698803570453179645e-01,8.587051670888981025e-01,8.475299771324780185e-01,8.363547871760580454e-01,8.251795972196380724e-01,8.140044072632180994e-01,8.028292173067981263e-01,7.916540273503781533e-01,7.804788373939581803e-01,7.693036474375382072e-01,7.581284574811181232e-01,7.469532675246983722e-01,7.714243784357750489e-01,7.958954893468517255e-01,8.203666002579281802e-01,8.448377111690049679e-01,8.693088220800815336e-01,8.937799329911582102e-01,9.182510439022347759e-01,9.427221548133115636e-01,9.671932657243881293e-01,9.916643766354646949e-01,1.016135487546541594e+00,1.028403866802424460e+00,1.040672246058307104e+00,1.052940625314189971e+00,1.065209004570072837e+00,1.077477383825955704e+00,1.089745763081838348e+00,1.102014142337721436e+00,1.114282521593604081e+00,1.126550900849486725e+00,1.138819280105369813e+00,1.151087659361252458e+00,1.157835043926763507e+00,1.164582428492274335e+00,1.171329813057785385e+00,1.178077197623296435e+00,1.184824582188807263e+00,1.191571966754318312e+00,1.198319351319829362e+00,1.205066735885340412e+00,1.211814120450851240e+00,1.218561505016362290e+00,1.225308889581873117e+00,1.226139557931885005e+00,1.226970226281897114e+00,1.227800894631909001e+00,1.228631562981920888e+00,1.229462231331932998e+00,1.230292899681944885e+00,1.231123568031956772e+00,1.231954236381968881e+00,1.232784904731980768e+00,1.233615573081992656e+00,1.234446241432004321e+00,1.229019151539033849e+00,1.223592061646063378e+00,1.218164971753092685e+00,1.212737881860122213e+00,1.207310791967151742e+00,1.201883702074181048e+00,1.196456612181210577e+00,1.191029522288239884e+00,1.185602432395269412e+00,1.180175342502298719e+00,1.174748252609327581e+00,1.115076175958700677e+00,1.055404099308074217e+00,9.957320226574477573e-01,9.360599460068207422e-01,8.763878693561942823e-01,8.167157927055672673e-01,7.570437160549408073e-01,6.973716394043144584e-01,6.376995627536873323e-01,5.780274861030609834e-01,5.183554094524345235e-01
6.235956568956343427e-01,6.740483178824209221e-01,7.245009788692075015e-01,7.749536398559939698e-01,8.254063008427806603e-01,8.758589618295672397e-01,9.263116228163538191e-01,9.767642838031405095e-01,1.027216944789927089e+00,1.077669605776713668e+00,1.128122266763500248e+00,1.178574927750286827e+00,1.163375069567541553e+00,1.148175211384796279e+00,1.132975353202051227e+00,1.117775495019305954e+00,1.102575636836560680e+00,1.087375778653815628e+00,1.072175920471070354e+00,1.056976062288325302e+00,1.041776204105580028e+00,1.026576345922834754e+00,1.011376487740089480e+00,1.007187146537004363e+00,1.002997805333918580e+00,9.988084641308333511e-01,9.946191229277479007e-01,9.904297817246623392e-01,9.862404405215769998e-01,9.820510993184915494e-01,9.778617581154060989e-01,9.736724169123205375e-01,9.694830757092350870e-01,9.652937345061497476e-01,9.773296444836772068e-01,9.893655544612043329e-01,1.001401464438731681e+00,1.013437374416259029e+00,1.025473284393786377e+00,1.037509194371313725e+00,1.049545104348840852e+00,1.061581014326368422e+00,1.073616924303895548e+00,1.085652834281422896e+00,1.097688744258950244e+00,1.096167175588190990e+00,1.094645606917431957e+00,1.093124038246672702e+00,1.091602469575913670e+00,1.090080900905154415e+00,1.088559332234395161e+00,1.087037763563635906e+00,1.085516194892876651e+00,1.083994626222117619e+00,1.082473057551358364e+00,1.080951488880599110e+00,1.074560129611076498e+00,1.068168770341553886e+00,1.061777411072031274e+00,1.055386051802508440e+00,1.048994692532986051e+00,1.042603333263463217e+00,1.036211973993940605e+00,1.029820614724417993e+00,1.023429255454895381e+00,1.017037896185372770e+00,1.010646536915850158e+00,1.018182686867472375e+00,1.025718836819094371e+00,1.033254986770716588e+00,1.040791136722338583e+00,1.048327286673960801e+00,1.055863436625582796e+00,1.063399586577204792e+00,1.070935736528827009e+00,1.078471886480449005e+00,1.086008036432071000e+00,1.093544186383692995e+00,1.095873115538236853e+00,1.098202044692780266e+00,1.100530973847323901e+00,1.102859903001867536e+00,1.105188832156411172e+00,1.107517761310954585e+00,1.109846690465498220e+00,1.112175619620041855e+00,1.114504548774585491e+00,1.116833477929129126e+00,1.119162407083671873e+00,1.066281835984262072e+00,1.013401264884852715e+00,9.605206937854434690e-01,9.076401226860336680e-01,8.547595515866242000e-01,8.018789804872143989e-01,7.489984093878050420e-01,6.961178382883956850e-01,6.432372671889857729e-01,5.903566960895765270e-01,5.374761249901671700e-01
6.182936197313028126e-01,6.752506182009231361e-01,7.322076166705434597e-01,7.891646151401637832e-01,8.461216136097841067e-01,9.030786120794044303e-01,9.600356105490247538e-01,1.016992609018645188e+00,1.073949607488265512e+00,1.130906605957885835e+00,1.187863604427506159e+00,1.244820602897126482e+00,1.234517188865478898e+00,1.224213774833831758e+00,1.213910360802184396e+00,1.203606946770537034e+00,1.193303532738889450e+00,1.183000118707242310e+00,1.172696704675594948e+00,1.162393290643947585e+00,1.152089876612300223e+00,1.141786462580652639e+00,1.131483048549005277e+00,1.107444448474513843e+00,1.083405848400022409e+00,1.059367248325530975e+00,1.035328648251039541e+00,1.011290048176547884e+00,9.872514481020564503e-01,9.632128480275651272e-01,9.391742479530736931e-01,9.151356478785821480e-01,8.910970478040904919e-01,8.670584477295992798e-01,8.706341339021967940e-01,8.742098200747941972e-01,8.777855062473916004e-01,8.813611924199891146e-01,8.849368785925865177e-01,8.885125647651840319e-01,8.920882509377814351e-01,8.956639371103788383e-01,8.992396232829763525e-01,9.028153094555737557e-01,9.063909956281712699e-01,9.105194755160471720e-01,9.146479554039230742e-01,9.187764352917989763e-01,9.229049151796748784e-01,9.270333950675507806e-01,9.311618749554266827e-01,9.352903548433025849e-01,9.394188347311783760e-01,9.435473146190542781e-01,9.476757945069302913e-01,9.518042743948060824e-01,9.543757671738691828e-01,9.569472599529322832e-01,9.595187527319953835e-01,9.620902455110585949e-01,9.646617382901216953e-01,9.672332310691847956e-01,9.698047238482477850e-01,9.723762166273109964e-01,9.749477094063739857e-01,9.775192021854371971e-01,9.800906949645002975e-01,9.888976013583290481e-01,9.977045077521579097e-01,1.006511414145986771e+00,1.015318320539815744e+00,1.024125226933644495e+00,1.032932133327473245e+00,1.041739039721301996e+00,1.050545946115130969e+00,1.059352852508959719e+00,1.068159758902788692e+00,1.076966665296617220e+00,1.082423620007246789e+00,1.087880574717876137e+00,1.093337529428505484e+00,1.098794484139134831e+00,1.104251438849764178e+00,1.109708393560393525e+00,1.115165348271022872e+00,1.120622302981652219e+00,1.126079257692281566e+00,1.131536212402911135e+00,1.136993167113539815e+00,1.084765455536696566e+00,1.032537743959853760e+00,9.803100323830109541e-01,9.280823208061677043e-01,8.758546092293248986e-01,8.236268976524816487e-01,7.713991860756389540e-01,7.191714744987961483e-01,6.669437629219528985e-01,6.147160513451102037e-01,5.624883397682673980e-01
7.979311903497240399e-01,8.503650107059024243e-01,9.027988310620809198e-01,9.552326514182594153e-01,1.007666471774437911e+00,1.060100292130616184e+00,1.112534112486794680e+00,1.164967932842973397e+00,1.217401753199151671e+00,1.269835573555330166e+00,1.322269393911508661e+00,1.374703214267687157e+00,1.354276084292618698e+00,1.333848954317550684e+00,1.313421824342482447e+00,1.292994694367414210e+00,1.272567564392345973e+00,1.252140434417277959e+00,1.231713304442209722e+00,1.211286174467141485e+00,1.190859044492073249e+00,1.170431914517005012e+00,1.150004784541936775e+00,1.136142071323978930e+00,1.122279358106021085e+00,1.108416644888063241e+00,1.094553931670105396e+00,1.080691218452147329e+00,1.066828505234189484e+00,1.052965792016231639e+00,1.039103078798273794e+00,1.025240365580315727e+00,1.011377652362357882e+00,9.975149391444000369e-01,1.012214863890105843e+00,1.026914788635811204e+00,1.041614713381516788e+00,1.056314638127222594e+00,1.071014562872927955e+00,1.085714487618633761e+00,1.100414412364339345e+00,1.115114337110044929e+00,1.129814261855750512e+00,1.144514186601456096e+00,1.159214111347161680e+00,1.150669390290538274e+00,1.142124669233914647e+00,1.133579948177291019e+00,1.125035227120667614e+00,1.116490506064043986e+00,1.107945785007420358e+00,1.099401063950796731e+00,1.090856342894173325e+00,1.082311621837549698e+00,1.073766900780926292e+00,1.065222179724302665e+00,1.035463671725637136e+00,1.005705163726971607e+00,9.759466557283064114e-01,9.461881477296408827e-01,9.164296397309755760e-01,8.866711317323099362e-01,8.569126237336446295e-01,8.271541157349789897e-01,7.973956077363136830e-01,7.676370997376483762e-01,7.378785917389831805e-01,7.559952967851469863e-01,7.741120018313109030e-01,7.922287068774747087e-01,8.103454119236385145e-01,8.284621169698023202e-01,8.465788220159660149e-01,8.646955270621299317e-01,8.828122321082937374e-01,9.009289371544575431e-01,9.190456422006213488e-01,9.371623472467849325e-01,9.421013303681510243e-01,9.470403134895168940e-01,9.519792966108829857e-01,9.569182797322490774e-01,9.618572628536150582e-01,9.667962459749810389e-01,9.717352290963470196e-01,9.766742122177131114e-01,9.816131953390790921e-01,9.865521784604451838e-01,9.914911615818104984e-01,9.458868096766533951e-01,9.002824577714966248e-01,8.546781058663398545e-01,8.090737539611827511e-01,7.634694020560259808e-01,7.178650501508687665e-01,6.722606982457119962e-01,6.266563463405553369e-01,5.810519944353981225e-01,5.354476425302413523e-01,4.898432906250846375e-01
7.240988955001684824e-01,7.754915040313847818e-01,8.268841125626009703e-01,8.782767210938171587e-01,9.296693296250334582e-01,9.810619381562497576e-01,1.032454546687465946e+00,1.083847155218682357e+00,1.135239763749898545e+00,1.186632372281114733e+00,1.238024980812331144e+00,1.289417589343547332e+00,1.265959763934230375e+00,1.242501938524913641e+00,1.219044113115596684e+00,1.195586287706280171e+00,1.172128462296963214e+00,1.148670636887646479e+00,1.125212811478329744e+00,1.101754986069013009e+00,1.078297160659696052e+00,1.054839335250379317e+00,1.031381509841062361e+00,1.032115962406705556e+00,1.032850414972348307e+00,1.033584867537991503e+00,1.034319320103634476e+00,1.035053772669277450e+00,1.035788225234920201e+00,1.036522677800563175e+00,1.037257130366206148e+00,1.037991582931849122e+00,1.038726035497492095e+00,1.039460488063135069e+00,1.058792060996907258e+00,1.078123633930679004e+00,1.097455206864450972e+00,1.116786779798223161e+00,1.136118352731994907e+00,1.155449925665767097e+00,1.174781498599539065e+00,1.194113071533311032e+00,1.213444644467083000e+00,1.232776217400854968e+00,1.252107790334626936e+00,1.241850506274379873e+00,1.231593222214133032e+00,1.221335938153885747e+00,1.211078654093638907e+00,1.200821370033391844e+00,1.190564085973144781e+00,1.180306801912897718e+00,1.170049517852650656e+00,1.159792233792403815e+00,1.149534949732156752e+00,1.139277665671909689e+00,1.123848368690180788e+00,1.108419071708451664e+00,1.092989774726722985e+00,1.077560477744993861e+00,1.062131180763264959e+00,1.046701883781536058e+00,1.031272586799806934e+00,1.015843289818078032e+00,1.000413992836349131e+00,9.849846958546202291e-01,9.695553988728914385e-01,9.865185760720895924e-01,1.003481753271287635e+00,1.020444930470485678e+00,1.037408107669683943e+00,1.054371284868881764e+00,1.071334462068079807e+00,1.088297639267277850e+00,1.105260816466475893e+00,1.122223993665674158e+00,1.139187170864871979e+00,1.156150348064070021e+00,1.164735021257436998e+00,1.173319694450804196e+00,1.181904367644171172e+00,1.190489040837538592e+00,1.199073714030905569e+00,1.207658387224272767e+00,1.216243060417639743e+00,1.224827733611006941e+00,1.233412406804373918e+00,1.241997079997741116e+00,1.250581753191107426e+00,1.191389594315909184e+00,1.132197435440711608e+00,1.073005276565513588e+00,1.013813117690315568e+00,9.546209588151177705e-01,8.954287999399193065e-01,8.362366410647216197e-01,7.770444821895239329e-01,7.178523233143255800e-01,6.586601644391278931e-01,5.994680055639302063e-01
7.106613117802645929e-01,7.712322238248494610e-01,8.318031358694342181e-01,8.923740479140189752e-01,9.529449599586039543e-01,1.013515872003188711e+00,1.074086784047773468e+00,1.134657696092358670e+00,1.195228608136943427e+00,1.255799520181528184e+00,1.316370432226113163e+00,1.376941344270697920e+00,1.365363127542677413e+00,1.353784910814656683e+00,1.342206694086636398e+00,1.330628477358615891e+00,1.319050260630595162e+00,1.307472043902574876e+00,1.295893827174554369e+00,1.284315610446533862e+00,1.272737393718513133e+00,1.261159176990492625e+00,1.249580960262472118e+00,1.233014966787025823e+00,1.216448973311579085e+00,1.199882979836132568e+00,1.183316986360686052e+00,1.166750992885239313e+00,1.150184999409792574e+00,1.133619005934346058e+00,1.117053012458899541e+00,1.100487018983452803e+00,1.083921025508006064e+00,1.067355032032559770e+00,1.074620987019941021e+00,1.081886942007322494e+00,1.089152896994703745e+00,1.096418851982085219e+00,1.103684806969466248e+00,1.110950761956847721e+00,1.118216716944228972e+00,1.125482671931610446e+00,1.132748626918991697e+00,1.140014581906372948e+00,1.147280536893754643e+00,1.152501528243893292e+00,1.157722519594032162e+00,1.162943510944170811e+00,1.168164502294309459e+00,1.173385493644448330e+00,1.178606484994587200e+00,1.183827476344725849e+00,1.189048467694864497e+00,1.194269459045003368e+00,1.199490450395142238e+00,1.204711441745280887e+00,1.197603605864567378e+00,1.190495769983853647e+00,1.183387934103140138e+00,1.176280098222426629e+00,1.169172262341713120e+00,1.162064426460999389e+00,1.154956590580285880e+00,1.147848754699572371e+00,1.140740918818858640e+00,1.133633082938145131e+00,1.126525247057431622e+00,1.130156670935833496e+00,1.133788094814235370e+00,1.137419518692637244e+00,1.141050942571039117e+00,1.144682366449440991e+00,1.148313790327842865e+00,1.151945214206244739e+00,1.155576638084646612e+00,1.159208061963048264e+00,1.162839485841450360e+00,1.166470909719852012e+00,1.163912669818407686e+00,1.161354429916963138e+00,1.158796190015518812e+00,1.156237950114074486e+00,1.153679710212630161e+00,1.151121470311185613e+00,1.148563230409741287e+00,1.146004990508296961e+00,1.143446750606852635e+00,1.140888510705408088e+00,1.138330270803963096e+00,1.085239333183934729e+00,1.032148395563906806e+00,9.790574579438788838e-01,9.259665203238505171e-01,8.728755827038225945e-01,8.197846450837941168e-01,7.666937074637661942e-01,7.136027698437382716e-01,6.605118322237097939e-01,6.074208946036819823e-01,5.543299569836540597e-01
8.872727537258765507e-01,9.549747386224097800e-01,1.022676723518942898e+00,1.090378708415476128e+00,1.158080693312009135e+00,1.225782678208542364e+00,1.293484663105075594e+00,1.361186648001609045e+00,1.428888632898142053e+00,1.496590617794675282e+00,1.564292602691208511e+00,1.631994587587741519e+00,1.609071831645331629e+00,1.586149075702921518e+00,1.563226319760511629e+00,1.540303563818101962e+00,1.517380807875691628e+00,1.494458051933281961e+00,1.471535295990871850e+00,1.448612540048461961e+00,1.425689784106051849e+00,1.402767028163641960e+00,1.379844272221231849e+00,1.348724202485823476e+00,1.317604132750415102e+00,1.286484063015006729e+00,1.255363993279598356e+00,1.224243923544189760e+00,1.193123853808781387e+00,1.162003784073373236e+00,1.130883714337964863e+00,1.099763644602556267e+00,1.068643574867147894e+00,1.037523505131739743e+00,1.050857099830725172e+00,1.064190694529710379e+00,1.077524289228695586e+00,1.090857883927681016e+00,1.104191478626666223e+00,1.117525073325651430e+00,1.130858668024636637e+00,1.144192262723622067e+00,1.157525857422607274e+00,1.170859452121592481e+00,1.184193046820578132e+00,1.184811357274978549e+00,1.185429667729379188e+00,1.186047978183779605e+00,1.186666288638180022e+00,1.187284599092580661e+00,1.187902909546981078e+00,1.188521220001381495e+00,1.189139530455782134e+00,1.189757840910182551e+00,1.190376151364583190e+00,1.190994461818983607e+00,1.172527600091944011e+00,1.154060738364904193e+00,1.135593876637864597e+00,1.117127014910824778e+00,1.098660153183785404e+00,1.080193291456745586e+00,1.061726429729705989e+00,1.043259568002666171e+00,1.024792706275626575e+00,1.006325844548586979e+00,9.878589828215476043e-01,1.004693708648662920e+00,1.021528434475778457e+00,1.038363160302893773e+00,1.055197886130009310e+00,1.072032611957124626e+00,1.088867337784239941e+00,1.105702063611355479e+00,1.122536789438470795e+00,1.139371515265586332e+00,1.156206241092701648e+00,1.173040966919816963e+00,1.177552620544839002e+00,1.182064274169861262e+00,1.186575927794883301e+00,1.191087581419905561e+00,1.195599235044927822e+00,1.200110888669950082e+00,1.204622542294972121e+00,1.209134195919994159e+00,1.213645849545016420e+00,1.218157503170038680e+00,1.222669156795060053e+00,1.165993880362504287e+00,1.109318603929948965e+00,1.052643327497393866e+00,9.959680510648379892e-01,9.392927746322827787e-01,8.826174981997270130e-01,8.259422217671718025e-01,7.692669453346165920e-01,7.125916689020607153e-01,6.559163924695055048e-01,5.992411160369502943e-01
8.102151769437128115e-01,8.806495048400643233e-01,9.510838327364159461e-01,1.021518160632767458e+00,1.091952488529118970e+00,1.162386816425470482e+00,1.232821144321821993e+00,1.303255472218173727e+00,1.373689800114525239e+00,1.444124128010876973e+00,1.514558455907228485e+00,1.584992783803579774e+00,1.585778864417685785e+00,1.586564945031791796e+00,1.587351025645897806e+00,1.588137106260003817e+00,1.588923186874109605e+00,1.589709267488215616e+00,1.590495348102321627e+00,1.591281428716427637e+00,1.592067509330533426e+00,1.592853589944639436e+00,1.593639670558745447e+00,1.571035501734977524e+00,1.548431332911209601e+00,1.525827164087441679e+00,1.503222995263673978e+00,1.480618826439906055e+00,1.458014657616138132e+00,1.435410488792370431e+00,1.412806319968602731e+00,1.390202151144834808e+00,1.367597982321066885e+00,1.344993813497299184e+00,1.340163762425131688e+00,1.335333711352964192e+00,1.330503660280796474e+00,1.325673609208629200e+00,1.320843558136461704e+00,1.316013507064293986e+00,1.311183455992126490e+00,1.306353404919959216e+00,1.301523353847791720e+00,1.296693302775624002e+00,1.291863251703456728e+00,1.291899226126482558e+00,1.291935200549508167e+00,1.291971174972533998e+00,1.292007149395559829e+00,1.292043123818585659e+00,1.292079098241611268e+00,1.292115072664637099e+00,1.292151047087662707e+00,1.292187021510688538e+00,1.292222995933714369e+00,1.292258970356739978e+00,1.282342135204325384e+00,1.272425300051910568e+00,1.262508464899496197e+00,1.252591629747081381e+00,1.242674794594667009e+00,1.232757959442252194e+00,1.222841124289837600e+00,1.212924289137423006e+00,1.203007453985008413e+00,1.193090618832593819e+00,1.183173783680179447e+00,1.191286301320343410e+00,1.199398818960507151e+00,1.207511336600671115e+00,1.215623854240834856e+00,1.223736371880998819e+00,1.231848889521162560e+00,1.239961407161326523e+00,1.248073924801490486e+00,1.256186442441654227e+00,1.264298960081818191e+00,1.272411477721981932e+00,1.276093670467018493e+00,1.279775863212054610e+00,1.283458055957090949e+00,1.287140248702127288e+00,1.290822441447163627e+00,1.294504634192199966e+00,1.298186826937236082e+00,1.301869019682272421e+00,1.305551212427308760e+00,1.309233405172345099e+00,1.312915597917380550e+00,1.255190732245393903e+00,1.197465866573407922e+00,1.139741000901421719e+00,1.082016135229435294e+00,1.024291269557449091e+00,9.665664038854625550e-01,9.088415382134764631e-01,8.511166725414903711e-01,7.933918068695037240e-01,7.356669411975177431e-01,6.779420755255316511e-01
