4.153789641066214067e+00,5.250799670817517750e+00,7.567198704874093629e+00,1.707822502491879724e-01,2.225222572103097374e+00,3.719719868133378071e+00
6.136239882259748590e+00,6.908116891850544228e+00,8.271058198167466458e+00,6.255657929686101459e-01,2.893913861629803463e+00,4.314470097377274271e+00
3.885016509095701842e+00,5.803891688737356169e+00,7.871398338218952517e+00,2.657914706459195031e+00,4.907823349025173698e+00,6.059246855622079764e+00
5.531102535417007360e+00,6.503389494906206103e+00,9.353115673449059031e+00,4.650701153133248944e+00,5.842457435289515999e+00,7.328216746798155157e+00
4.808707516891486122e+00,6.487001699500158480e+00,9.625920315412493267e+00,3.192658248327658210e+00,4.631749983528507641e+00,5.876745171397662837e+00
5.081101010359884818e+00,6.870894228310873153e+00,9.152615830530447028e+00,2.665333668155019708e+00,3.716738500732036155e+00,5.146530067409283760e+00
5.688246044702452764e+00,7.129443099233268910e+00,8.969536871343567697e+00,1.347905878817405201e+00,3.582277630826781856e+00,4.642469603587952243e+00
5.184875380045635751e+00,6.267137487955860564e+00,7.968849452670735189e+00,6.643695874943631452e-01,1.850274247206313616e+00,4.011984503687756387e+00
4.766204399185483886e+00,5.437679087965303637e+00,8.017464619235212808e+00,4.915321763041111680e-01,1.942288342406729651e+00,3.789324817627483188e+00
5.298541958077489511e+00,6.865158215695093880e+00,8.377407558597221637e+00,1.934710965572333796e+00,2.924535828748764388e+00,5.370733125764390437e+00
4.603129437715948846e+00,5.710297368759786885e+00,6.943386790710636802e+00,4.154814398081496107e-01,2.606618917135582247e+00,5.279342194769872876e+00
4.973706203257678204e+00,6.786894107045282176e+00,7.243606155495401211e+00,4.982644686413925661e-01,1.946270916689912367e+00,3.416661769594607989e+00
