-4.581129673707037830e-01,1.469982532175949375e-01,-9.637426670039038468e-02,-3.912441771635852966e-02,1.065503725559082820e-01,1.574862826378186503e-02,-3.166665611322187247e-03
-7.967610514094286556e-01,-8.230594601186685955e-02,7.728491410453582067e-02,2.670292481654180580e-02,-1.057718960738297936e-01,8.078270257410831434e-02,-2.115620168684881341e-01
-6.095092901831009602e-01,-9.017023564778210709e-02,-3.861474326549640262e-02,-9.228796754092895294e-02,6.729793845730455693e-02,-5.704739626038578953e-03,-6.411771951612948994e-02
-2.350994575684615673e-01,7.372602709011229216e-02,-8.201233914199319852e-02,-2.486088261153476531e-01,6.172498429376837431e-02,-8.058834551684074254e-02,7.532185167769539502e-02
-5.903329099887317799e-01,-1.179100252838683055e-01,-5.952114772798099834e-02,1.035744397401786032e-01,-4.605563955355673061e-02,-1.053432486131013340e-01,2.069247531332193621e-02
-1.927014809063375411e-01,-6.392485022047363075e-02,7.243907468561522345e-02,1.056843232251406667e-01,1.916982465019405378e-03,4.601003108706725603e-02,5.388671145683200658e-02
-1.229328848808762531e-01,-1.037321878847140139e-01,1.504890564667550890e-01,-1.116436071570082872e-01,1.633563047856618697e-02,-5.489209156254083732e-02,-5.457985025678278174e-02
-4.788673968147566518e-01,-1.011331888909316884e-01,2.114418365469986072e-01,2.052051588614229316e-01,-1.722250129977808686e-01,-1.002370698814716299e-01,4.198883597343382873e-02
1.759055931961790165e-01,-7.697869578807091384e-02,4.236957025393117693e-02,-1.088973834525518297e-01,-1.247218808600269839e-02,-1.065839611128096692e-01,-7.237677149898091855e-02
-2.045369771490486988e-01,2.070877400426729686e-01,2.102837035676058952e-01,-3.943528809572456606e-02,2.562948795177013434e-02,9.840041515648202675e-02,-3.985826713521832543e-02
-1.498523540376112406e-01,-3.884808890454604507e-02,-1.027472964610170875e-01,4.544049385174236261e-02,1.735625982516495192e-01,6.277673641502207365e-03,4.151391477488046433e-02
-3.693236836781733645e-01,-5.285321240748218352e-02,-8.440330464999298843e-02,-8.255754656411715131e-02,4.540651375455569821e-02,3.716197752196181980e-02,-7.609657822646985481e-02
-3.341183659483563662e-01,-1.493095811318800592e-01,-1.748740865020050744e-02,-4.709895430528968779e-02,-8.320734529002807300e-02,-1.318950839922817273e-04,-1.722516908982283101e-01
-3.863886665315686142e-01,5.629534893134028467e-02,2.269487120358057441e-02,8.090988700192968189e-03,-4.416925038856740759e-02,8.894079578589553919e-03,-3.087437897239440204e-02
-1.695671474202201934e-01,-4.466190650803719131e-01,-7.016853178004858228e-03,5.416619506273299967e-02,4.170218488731006895e-03,-1.088470514551591502e-02,-7.887195351014685690e-03
-1.260514812513743865e-01,1.218932779305570979e-01,-4.132991518672819720e-02,-1.226655056612414030e-01,-1.928654513067145845e-02,-1.894600098797882132e-02,-1.009521133678873001e-01
-7.507320934900760245e-02,-1.139480048232714982e-01,-9.608809724014280573e-02,8.093241964472994154e-02,8.874915688705417582e-02,1.467216601664165510e-01,5.011898306010328236e-02
-2.946213423167112766e-01,9.402216109652634934e-02,-4.906108732356335989e-02,-9.044240978623946381e-02,3.870843825466332988e-02,4.552389862372596685e-02,2.381282679354175189e-02
-1.500722430581969968e-01,1.237874442925875410e-02,-1.431595195699408019e-01,-3.779199230366326462e-02,1.829849974752393305e-01,6.238158642921911440e-02,5.161024984874549443e-02
3.409263355265115814e-01,-2.648534891693832827e-01,-6.116771146011068527e-02,5.540477942926606836e-02,5.120200815316189313e-02,4.513786634025073428e-03,1.021213337413998251e-01
1.830193574376159371e-01,6.372561334544604716e-02,-1.797984431824643514e-01,-1.261171350889702669e-01,3.480711221875099071e-02,1.895565125067363507e-02,-2.087133212857671463e-02
-2.242430650398340997e-01,-3.762015573380113331e-02,-5.667967232374206132e-02,-1.102923329909081679e-01,4.430268990875511209e-02,-2.776842133952230236e-03,4.696203711286692662e-04
2.270323828468876273e-02,-1.643749041138534983e-01,4.736004355214669392e-02,-6.772213899958738625e-02,-7.271924276694551048e-02,1.301494448878681431e-01,1.243744235136850368e-02
2.290241879951059600e-01,-8.119034763944629751e-02,6.361070975176683073e-02,1.658042177647326698e-01,-6.145106541212343176e-02,-6.277793847200330984e-03,4.487083796033237981e-02
3.664694917802268082e-01,-6.210886284565836704e-03,5.423881032747245728e-02,-5.546016860121356917e-02,-4.443243097647042728e-02,1.083377015059412696e-01,4.171345668885845931e-02
2.467153887801093459e-01,-5.082838697449618137e-02,2.786979645997153879e-02,3.691395282051228299e-02,1.148320068599217349e-02,-1.119166530344014622e-02,-3.619255956679236219e-02
-1.461456857278609078e-01,-1.272311728922112806e-01,2.398271142604300743e-01,-4.909143525406201025e-02,-6.228422501984633153e-02,-1.130213628331615087e-02,-3.598232794204588025e-02
4.907641426675437429e-02,3.209034384314029403e-02,3.509721436510704253e-03,-4.024288346373340597e-02,3.889240847412145635e-03,1.822221820709952200e-01,5.224539639835334981e-02
2.231054019552127510e-01,3.360356969027886165e-02,3.283895041163303885e-02,-1.137926340367193395e-01,1.766089290485136631e-01,-2.277608491139487129e-02,-1.393147839409807076e-01
-6.913416437010406514e-03,-1.837603808931844926e-02,1.461270700226614816e-01,-7.968937988988544774e-02,1.762820587416298879e-01,1.725633200029867698e-02,-2.129483003989200360e-02
-3.420969989440242331e-01,-5.833289676665030787e-02,8.539935541611180791e-02,5.455518907417263724e-02,1.223122335542617123e-01,2.413491032165585720e-02,4.082839891395634302e-02
-1.931906529109048420e-01,-4.299798163357770181e-02,1.500125005651293530e-01,-3.171625503689584624e-02,-6.856126594042509341e-03,3.347386161022836842e-02,1.135684796545499003e-02
-2.644063153050256743e-01,-4.271448235889562656e-02,-1.308547070675739332e-01,1.410827859667779412e-02,-2.181042043947269138e-01,-3.221925685193972183e-02,1.190556144236977199e-01
-4.546338248660856951e-02,-9.148463773648317365e-02,-9.850223225388232348e-03,-9.904948091386603370e-02,-1.225475895030741225e-01,4.528852130977675111e-02,1.362493771206055027e-01
-1.450088234350999650e-01,1.551360872276591474e-01,2.665609412354674745e-02,1.409342987624217225e-01,-2.442382570012549547e-01,-1.673309926257612323e-01,-6.563659168370555852e-02
-1.709902045373252188e-01,2.084035293249678761e-02,2.262391659494556589e-02,-1.034705473028167677e-02,1.178233317752682731e-02,8.680922609366280296e-02,8.326795760619802589e-02
-2.659277894018926558e-01,-1.012912759968909310e-01,1.401969866230359241e-01,2.821881543403809492e-02,-5.130100049122880007e-02,2.431063536477077319e-02,-3.189011601974202359e-02
1.271767541493823983e-01,5.032845257020641255e-02,-2.037976278343683612e-01,-4.114975089289301530e-02,-1.629577247322448186e-01,3.880834085835208058e-02,5.153748458577448247e-03
-1.998081592246739313e-01,3.687770533874656920e-02,-8.809229222626070721e-02,-1.031048128324156959e-01,-5.331149604100535871e-02,2.063903032740586202e-02,5.425951922590127108e-05
2.579606649134447705e-01,-2.253687503659287661e-01,-1.253155973153575742e-01,-9.825984510599997460e-03,4.375508001619456133e-02,-6.246036638196581642e-02,-1.824182745005724360e-02
2.249725368463262598e-01,-1.556854513280237218e-01,4.347134412074305995e-03,1.752881867052723808e-01,-3.829638000030820971e-02,5.530325339789020703e-03,1.807720611072338376e-02
2.823257680933941027e-01,2.688549085651528170e-01,1.003968744581592853e-01,-1.567099390163378958e-01,-1.505340347109623278e-01,-1.690886639987746604e-02,-1.183178868693098851e-01
1.327281460657226131e-01,-1.697100591848320905e-01,-1.106314397022588325e-01,-1.022960929677776791e-02,7.031888439924282794e-03,-9.839331918505507535e-02,7.046535530927590385e-02
2.520877252282507364e-01,8.075135360859972411e-02,-7.087387323278072915e-02,6.823242766840399709e-02,-1.216302151545886751e-01,-1.204477493993589832e-01,2.655321714739862157e-02
-2.468766054358457751e-01,-1.752331960036683511e-02,2.808319248210796801e-02,1.253582047598665039e-01,-2.643810714490993016e-02,-4.663648285889102768e-02,-2.039324773641156691e-02
-1.066811079232113657e-01,-3.010549389442660484e-01,-3.203321126113076872e-02,1.198212523136875374e-01,-1.118492541665194739e-01,-6.041050109293363141e-02,-1.612563454904934468e-01
-1.630642503295716417e-01,1.718644088277378468e-01,-6.988186911921354105e-02,5.912650388533936124e-02,-4.784522396984360049e-02,8.506250712611091586e-03,1.768898263060099396e-03
2.634238080144803984e-01,-9.708383309074476719e-02,-2.770648255894921433e-02,-4.974657732639949786e-02,8.602256476060614332e-02,-1.387153321180735130e-02,-4.718455175103554444e-02
4.616609074275123542e-02,4.854328154600581063e-02,1.563632942664572312e-01,-8.286469340568866637e-02,-8.032542506457995835e-02,-1.109381448910156664e-01,-5.925363272323573571e-02
2.129338198378767644e-01,1.795590211461380731e-02,1.212994611034278747e-01,8.383569820838067399e-02,1.379816641319223927e-03,-8.649554286974610318e-02,2.884511379988667287e-02
1.018695604580742708e-01,7.273036949907185633e-02,3.213893253143499870e-03,-2.785942865504889912e-02,-1.426945559817245079e-01,-2.487697909110868008e-02,1.152644683576010132e-01
-3.746502685252620646e-01,2.008470177193923123e-02,5.045350533027181950e-02,-5.113782964364453620e-02,-9.263158646406445540e-02,1.586924060060947994e-01,3.525497962130211271e-02
-2.772447152798532960e-02,-6.262971342357732951e-02,9.645987572061258397e-02,1.042070822906696319e-03,9.471601114020048243e-03,-1.372720656096768077e-01,3.186084753476853271e-02
1.611889561201207410e-01,-6.500391944193718852e-02,-3.326294807325558267e-02,2.518501876158752567e-03,-2.955389427835225166e-02,-5.718725867718363332e-02,-3.279623653589384957e-02
1.596953058975917605e-01,-9.314509126860023858e-02,5.203477507976006500e-03,-4.875481999124194109e-05,-1.574195308959308592e-02,-1.800341397928841014e-02,6.706543400331917149e-02
2.843151166058976442e-01,8.610043195150568485e-02,4.894356995291266471e-02,-9.112200105324225197e-02,-8.427775921224327227e-02,4.698377153421835761e-02,1.037163972677039719e-01
1.618997998601144905e-01,1.842843317356403776e-01,2.812994108841568655e-02,-3.678014565450971052e-02,-5.638615241120693150e-02,-4.391336656437926089e-02,-5.298093061446328307e-03
-1.086489533853105538e-01,2.787261148565573984e-02,-3.712261202535292043e-02,3.713247389378179775e-02,-5.721274582701123962e-02,3.176168668813046984e-04,4.451610939170504849e-02
5.696398587122265128e-02,-3.094790213027723835e-01,7.653229411033056484e-02,-1.084332231851360684e-01,6.360562188529135519e-02,-6.419461312599769598e-02,9.291550037481424718e-02
8.889329891511893456e-02,8.751356351987280013e-02,-4.344310729386290613e-03,8.696136686473032729e-02,-6.992648198960327299e-02,1.965265716795505657e-01,5.311680636039822073e-02
-1.608442982471499083e-01,6.743782567834404051e-02,1.019074944674219774e-01,-7.939635470679917706e-02,4.518872831203724766e-02,-5.823453522548120709e-02,5.979171351709144239e-02
-1.723087169415778996e-01,6.674807392045269128e-02,-1.305262753253947361e-01,7.228213661834513581e-02,1.662427236381627815e-01,9.096782805504086133e-02,-2.734839080606516273e-02
1.152924807229379093e-03,-7.511047367926637630e-02,-1.171386725048259164e-01,3.027660670422255632e-03,7.926391721246170419e-02,-1.263190668924043213e-02,7.350373499740071870e-02
7.728028132089062585e-02,-5.520572215747297090e-02,-5.553256941483222103e-02,-6.416022067764985681e-02,-1.776003460430435402e-02,6.323064306696718484e-02,1.150080381635407573e-01
-8.710182544218138256e-02,-1.915849041809937481e-02,-2.055159388766270023e-01,8.651024640232277130e-03,-1.236339626708976430e-01,2.919975445761084989e-02,-7.951291317647984913e-02
5.657150540679477257e-02,1.070690785745575663e-01,8.270440329070691265e-03,5.908794621590033463e-02,7.479081548548126290e-02,-1.289747156488838496e-02,-2.408609824390165605e-02
-1.263491855157530264e-01,-4.982428491344411542e-02,2.300731808630476424e-02,2.192755732365442023e-01,-7.896534624623124249e-03,7.444981329528614633e-02,4.387659017268855099e-03
-4.822338710792912209e-01,5.404848596918092329e-02,7.696913722741349773e-02,-9.427869267523790453e-02,-7.503821335584963392e-02,-1.356512484456725010e-01,1.225709463574255371e-02
-1.937793052621850365e-01,2.565077270951701682e-01,-3.877121888994999183e-02,2.362379006973707243e-02,1.437087102713961451e-01,2.530814524579771269e-02,1.507797523083637126e-01
-4.385541602373267400e-01,5.349721926203233197e-02,1.723437811557924637e-01,7.453032858751663936e-02,-6.420051377394467296e-02,-1.745672972455906968e-02,5.255564589034992379e-02
-2.171107320318482470e-01,4.625711545022878624e-02,-6.708934514044861963e-02,2.827570417243241083e-02,-7.388679339279008960e-03,-1.715077167726478287e-03,-6.516393258275109124e-02
-7.066909885688506254e-02,-4.394533160192339721e-02,-6.385143963260439537e-02,8.183547202292941469e-02,-7.261653174962490187e-02,-9.437001495638853987e-02,1.233226939217175848e-02
-3.672981869865203489e-04,-5.201242531761372800e-02,-1.128913112174712019e-01,6.088985832454631847e-02,-1.397529533504965893e-01,-1.039983456915301446e-01,-4.367666617039629023e-02
2.683383925117502691e-03,1.476221668563866551e-01,-3.138460982670757127e-02,2.909254066025008037e-02,-7.193488806359346621e-02,-7.855111056532805558e-02,-4.999209351187421102e-02
-3.896332909951240597e-01,-1.639372680829852269e-01,-2.401503049362940529e-03,2.549425012404999205e-02,-9.241608895699116033e-02,-2.776089563235490613e-03,3.407321398282668612e-02
-3.699068510440818303e-01,1.620560257763770107e-02,7.720592734952121117e-02,-8.584781118847485681e-02,4.374049355785266519e-02,2.923650791955408404e-02,-3.315147415169505951e-02
1.418435396383587177e-01,1.467079090030806998e-01,4.263933440227111321e-02,-5.805940769091497838e-03,1.228409462356860049e-01,2.005098915719678854e-02,3.058184260405512334e-02
-5.355416028592827754e-02,3.778693317683398667e-02,2.314685179410283233e-01,-8.733553169145999440e-02,6.767258849314948532e-02,-5.695076841667916917e-02,2.684442542749144664e-02
4.490551278468404980e-04,2.209030078254022311e-01,7.530434055225319889e-03,-3.169821584162135948e-03,8.330947420522041846e-02,-9.884192154728482609e-04,-1.194972449470444176e-01
1.409351823221608457e-01,-2.727476682818504305e-01,3.228174375767012966e-02,1.042055137320711117e-01,9.365955348794920143e-02,-1.392298247175814963e-01,-1.483208638969041593e-01
4.592512669932802827e-01,-1.732164544867475231e-01,7.428439180710012801e-02,-5.960393289542854217e-02,-1.239052925759518975e-01,1.041845032878721267e-01,3.250171889910900141e-02
4.082050125017010478e-01,5.910735813854992027e-02,1.333063627025603826e-01,5.496840526262168625e-02,4.100010935922454580e-02,-1.688887817555246793e-02,-2.183439476824475603e-02
2.458222603066597539e-02,-2.678481302970213696e-01,8.466985211162317282e-02,-8.530168268848783986e-02,-1.222587026601548998e-01,2.051693833972138142e-02,-5.635119718161433339e-02
2.398948802792749690e-01,4.442321391258940294e-02,8.244660625784726304e-02,1.585041080989666173e-01,3.139614886942029576e-03,-8.758356080160702162e-02,7.920566674109912053e-02
-4.389328185470948995e-03,2.946887129592913324e-01,3.834543026762583795e-02,-1.192078410027345714e-01,-7.514358924025582587e-02,-1.548808154914828594e-01,-3.858885005282795128e-02
-9.356530420560937866e-02,8.107204102630774512e-02,1.079269285832293174e-01,-1.244022179279037493e-01,3.942264190166938631e-02,7.747943780961946691e-02,1.329022485188401971e-02
7.926152806447603338e-02,2.192606848826182120e-01,1.279550228067485307e-01,-3.222001896724904779e-02,-5.953478349434406652e-02,9.688227110814105758e-02,-1.840472202105401453e-02
-4.649845252084053304e-02,-1.314816961361969516e-01,1.017626136786344559e-01,8.805079200583039445e-02,-3.233197852471885597e-02,-4.536182211607325127e-02,8.918321878339292852e-02
3.636014656152025681e-01,8.689801437602175105e-02,-2.984825016012266352e-01,8.050325871402980171e-02,-5.408280803140325804e-02,4.293284499789892100e-02,1.152609283667346309e-02
8.891322017941806488e-02,5.280696711392219439e-02,1.323298882054771142e-01,1.892416953808801101e-03,-8.694290227659549550e-03,-1.301696077808252652e-02,4.574572842494598751e-02
2.531058602072456254e-01,-6.178101377054655979e-02,-3.446860275378939298e-02,7.368528031289438285e-02,4.541693391102164662e-02,1.616562749368139276e-02,1.928828930254779944e-02
2.815673851773333181e-01,-1.943911852665456685e-01,1.012020413372506644e-02,-1.550241398357119493e-01,-7.799966167077243551e-02,9.576404700380453106e-02,7.617512246773966607e-03
4.770721519791139009e-01,1.510667158707180158e-01,8.152503796765069033e-02,9.592765745483872175e-02,7.426551794404798179e-02,-8.332575202073309872e-02,-1.469837827063404379e-01
2.608839043335137164e-01,9.030290014118608211e-02,8.083361948644117098e-03,3.672597058466883085e-02,-9.942544835270659964e-02,1.556935221930094981e-01,-7.311460322365548326e-02
-7.121025553780008233e-02,-1.795017461037025641e-01,1.750164495090228145e-01,4.732688040491509623e-02,8.899349236469607238e-02,-4.316449500327247668e-02,1.154492550717231558e-02
4.565853211357509545e-02,2.618352711430003629e-02,2.862181246605688401e-02,5.328558423027896646e-02,1.890388812546472952e-01,2.458406275687000445e-02,1.862772602148980716e-02
9.377028643911028416e-02,-1.384941543630784089e-01,-1.352940234976442516e-02,2.503955634697095298e-02,3.135482569915867303e-03,-1.306955104588987948e-01,2.038381434640493609e-02
3.623363560003228789e-01,1.610023380452601516e-01,-9.876670664690572268e-03,-2.382507570979803049e-02,-7.492988952176317385e-02,-7.061977292927534844e-02,3.785506154400809786e-02
4.243811798420135117e-01,-4.515151695274453036e-01,6.189221559141840079e-02,2.506448939618551724e-02,-1.472539347375221297e-01,-8.960941315088159775e-02,-6.073546033336257866e-02
3.084957563649963763e-01,-2.054832576078819556e-02,1.625455268092271810e-01,1.192187770109837536e-01,-2.857513590008780094e-02,-7.414279724455047349e-02,-1.765661660919115193e-03
4.826030162048257077e-01,2.100115857076022968e-02,2.907995068943736508e-02,-6.228124182692462533e-03,4.138416584489382904e-03,-1.660235061371629489e-02,8.065408372356608693e-03
-5.191346388370782217e-02,1.713369357958678396e-01,1.220973938609313247e-01,6.137729537272370445e-02,1.236479650903388183e-01,-6.790228161706030052e-02,2.278282541769124231e-02
2.753584575127285272e-01,7.504560388679180905e-02,2.720452934081941184e-04,5.507857681327099630e-02,-5.380080122990484742e-03,1.547011458844807785e-01,9.185834311227993043e-02
3.790457206753852226e-01,9.015041167612300455e-02,-1.802135028848882714e-01,-1.434808574440230022e-02,8.121547207547789859e-02,3.594194048139728870e-02,-5.332703328529444370e-02
2.575926319622354743e-01,4.710600141113854139e-02,6.239383176780098628e-02,5.073857817390007435e-02,1.161445858394765662e-01,5.360208863584285666e-03,1.074940053630096259e-01
-4.392040462679920598e-02,-1.092831300169977010e-01,2.241038273169171412e-04,4.298198362068459885e-03,3.695007548146495707e-02,5.150597218609488659e-02,-7.997358919133003285e-02
2.897909147057282642e-01,-8.498973320515847141e-02,6.093672445738169269e-02,5.497775151085035859e-03,5.109559750970734532e-02,1.488136569474548566e-02,3.108095332428732066e-02
3.732463871750647810e-02,9.438907135913053581e-02,-4.923069270719626633e-02,9.086910783452764595e-02,-2.595715452130596158e-03,-3.543287994173273652e-03,-5.765343825685729368e-02
2.096339319089469411e-01,-1.098086239255254143e-01,-3.477080916565628704e-02,7.946656729468716540e-02,-1.300915384760416849e-01,-7.881540202463130709e-03,2.549612030733309706e-02
3.053647013990683501e-01,2.221018149506711337e-01,-3.860823925743412516e-02,-6.164321854007070306e-02,-1.067095654472304395e-01,1.064475930907550147e-02,-6.576447222556074113e-02
3.486333598495399699e-01,1.429131595546428296e-02,4.453588451372386681e-02,-3.058693042420303904e-02,6.351029396054533316e-02,4.997461365388098514e-02,-7.630930641588495877e-02
4.999954663567359597e-02,1.734394745801091098e-01,-4.757161886625485558e-02,-1.223589298069031744e-01,-1.729613233670085348e-01,6.108513117982582868e-02,1.228677438598545779e-01
-1.348010087096153560e-02,-1.492876530491805964e-01,-9.838317615259814519e-03,1.072952577551790215e-01,-8.845594569709731847e-02,-1.720166030604524665e-01,-3.778993784407172485e-02
4.571333471464203990e-01,-9.510610386157182516e-02,2.553771373886335946e-02,1.578178147294504244e-02,4.393659776562797159e-02,2.832343365668005958e-02,1.338935075220648585e-02
2.572337877138796691e-01,-8.010918261269878160e-02,2.242596297349754575e-01,-1.090414083961817424e-04,1.613311722646949484e-02,5.771411470753320949e-02,5.627375652518289834e-02
-1.142159464144198583e-01,5.575041324759189704e-02,-2.604174056834469841e-02,-6.502235054437273398e-02,3.047494855826273982e-02,5.341487446881103968e-02,-1.839120175588707454e-02
9.277302376583553001e-02,-2.300705973388486592e-01,-3.456955992354235341e-02,3.330466601389408133e-03,1.663246263162387883e-02,-8.222136416092735989e-02,-1.052973459788017208e-01
3.891545863188598520e-01,1.800352656405040941e-01,-1.330437566416903944e-02,2.383306292880517374e-02,-7.967503763164816843e-02,-6.956127223978866847e-02,-9.956946866850696631e-03
-1.289942468003011100e-01,2.451101863126055602e-01,8.540912675765684192e-02,-3.160957960334350586e-02,-1.210395373453557709e-02,1.112030537716521619e-02,-4.949283847691767629e-02
1.627635162507857503e-01,-9.003050408050330966e-02,-2.139318503998302867e-01,2.580280625747626011e-02,-5.777037539043960307e-02,-7.067874127349560442e-02,4.103868766972866566e-02
1.371648998267657044e-02,-1.463570146696463181e-01,3.382616859679396515e-02,-3.547420057202188559e-02,4.470698756726414896e-02,-1.874197932857482596e-02,2.515265291124601371e-02
8.353811469403703283e-02,2.686933807803547000e-02,1.703523757199675581e-01,7.137435892746821220e-02,-1.807799843037869725e-01,-5.262380983534865192e-02,3.807968613913430278e-02
5.479135840772558774e-01,-1.576324070104052552e-02,4.046729959956163469e-02,2.578232764889474282e-01,-1.472787966862302775e-02,-1.305919551071418050e-01,2.506175977026437601e-02
1.454971761627934790e-01,1.380181948686565740e-01,9.226535607795993688e-02,-5.168075359833600169e-02,-9.973339824438617537e-03,7.226256017847218494e-02,-2.460093282528359390e-02
2.388934095148755044e-01,-4.745949696294470693e-02,-1.143847783845271943e-01,-1.546314267082979921e-01,-4.551175154990069749e-02,-5.184932146846212009e-02,3.924457010181179456e-02
-2.532981595874924108e-01,-3.777147260231857734e-02,-7.634792707335337492e-02,-4.363647179842358725e-02,3.283613991524476916e-02,-5.215332446913777814e-02,-2.865099793265079436e-02
-1.996548536673294627e-01,3.489634664872075243e-02,8.068462928015236735e-02,1.506501124637986411e-01,-8.990066802490638553e-02,1.909862139069879654e-04,7.492298769193009300e-02
-1.137761534100917571e-01,1.391441128978448682e-01,1.342769100119965420e-01,6.695479529464017088e-02,1.445712956115305023e-02,1.734525311160214217e-02,-5.103610453089778981e-02
-3.542779681166708938e-01,1.695394426606534610e-01,1.101350915876072589e-01,-1.477871806419440437e-01,-1.579726118744339269e-01,3.529555259173727116e-02,-1.417934562173285007e-01
-5.470600002990132910e-02,-1.360460687684583725e-01,-8.060092768161791765e-02,1.335273703998832717e-01,-5.787211965732697722e-02,6.490025329776356877e-02,6.432822406766502965e-02
1.258921011492837305e-01,-1.966082911832880142e-01,-1.048257391959713930e-01,-2.641571029043118801e-02,-6.870106343293487516e-02,-5.498887122652830473e-02,-2.717007889212764982e-02
3.308081375960440079e-02,-1.119779119000032519e-01,5.217434100130285968e-02,1.104084517693278283e-01,-2.091436304119720141e-04,-4.841474089446596435e-02,-1.445025200331836318e-02
-1.571423267990439132e-01,1.548209025014034290e-01,4.812651080056822017e-02,1.753103749709019610e-01,-2.146540615179970066e-02,-1.411904422087777722e-01,-1.284014629829321186e-01
4.628357194812665054e-01,-1.140769457573451162e-01,-1.888690168169381844e-01,-7.135754547979403228e-02,-8.242928741639697632e-02,-3.712864751950818720e-02,8.682442179266999793e-02
2.075156293219799220e-01,2.732524914425244478e-01,-8.482493709819723116e-02,-1.108526077669910875e-01,1.108632110013070896e-02,7.817659179503455569e-02,-5.151543119134618237e-02
1.634727737999803476e-01,9.964686424769549078e-02,-8.522148109787958115e-02,1.339744647914884457e-01,-1.163439057046803254e-01,-5.520963405290235659e-02,-4.435617695306859343e-02
-2.597170457522314790e-01,-6.856218514816163345e-02,-7.371944954138581751e-02,2.559356353392285011e-02,-5.672451014791100865e-02,5.694320456596743685e-02,-3.072359632152162068e-02
-2.522670751927560961e-01,1.667505379412169142e-01,6.770126975573644013e-02,-1.090833054683521264e-01,-1.424440683118722295e-01,-7.088457160485109321e-02,-4.111015051228975037e-02
-4.160521742100316556e-01,-6.505401889836314941e-03,-1.012337499994750284e-01,-8.936304093637087442e-02,-2.332319419612649894e-02,7.155729365017008368e-03,5.145759763649914581e-02
-2.324703016983473702e-01,2.779821116751471019e-02,3.068738198026694369e-02,7.081129532009027006e-02,-2.794365830486218380e-02,1.260749049281510367e-02,5.913643839989835699e-02
-3.109251788974247144e-01,2.786265642845675225e-02,6.994721148518112663e-02,-1.019571272433050513e-01,9.793827548584356502e-02,-3.951164360998016267e-02,-2.276570141627082614e-02
2.052826330577147973e-01,5.660398466903904940e-03,-2.288347278463314649e-01,4.810465583975094550e-02,5.255347698326876676e-02,2.181749974398747641e-02,3.393390369397945167e-02
5.664061659709677121e-01,-1.173254573737624561e-02,-6.692798573049787980e-02,1.293361251913986154e-01,-1.580158765931886922e-01,-2.984575101151778001e-02,-6.658624977094008968e-02
5.098544065468205155e-02,8.061932509598902785e-02,-4.897312765185122402e-02,1.116713782506027902e-01,-2.689800556770943762e-02,6.984795849674940715e-02,4.210253845023199243e-02
1.133859797582142392e-01,1.174778187796241963e-01,-8.252039290101274849e-02,-1.212642688528029061e-01,1.084801523601540973e-01,-2.632290900236925260e-02,1.532090854024725779e-01
1.576231218926433808e-01,-5.183942161555198797e-02,-1.029026804801882466e-01,-1.108392640159380077e-01,-1.372363956459624890e-01,1.116160629601044979e-01,-5.289012662424029398e-02
1.867469422855609906e-01,-2.866317093389367590e-03,4.388631888290021876e-02,9.170665114489462422e-02,-2.221312166957998060e-02,-2.740891081780482547e-02,-2.727446171741882905e-02
-8.465084664132735415e-02,1.872225015933922931e-01,-4.795603351802201625e-02,-4.626921197681868603e-02,4.026434992555261161e-02,-7.235007062629819630e-02,-6.045701625064018453e-03
-8.955783879419527971e-02,1.171061633323450951e-01,-6.579578790900611485e-02,9.141437594596933669e-02,9.871092286458868492e-02,-1.868777979561526623e-02,-1.923433953994414108e-02
-2.060161606900602904e-01,1.300087725900132274e-01,2.103003166177483049e-02,9.323007499388744068e-02,2.307261412355805438e-02,-3.105982185346927577e-02,2.098445717001262700e-02
-2.434347526520900529e-01,7.933299476407081052e-02,7.928849065436319524e-03,-6.006821658171949962e-02,-2.152415412608382761e-01,6.191732254040764605e-02,1.815826227969800921e-02
5.578177472798952208e-02,-6.087750174043835699e-02,-7.184209844992735239e-02,5.054657033121678217e-02,3.039439138589255032e-02,-7.179979645918364850e-02,4.154130326004266960e-02
-2.060792415814292899e-01,7.948453724189911973e-02,1.520379838921854243e-01,1.492886118167981169e-02,-3.168390912715019631e-02,-1.953205060249613503e-02,7.217883169899577678e-02
-3.780610571448039803e-01,-7.099261431335845973e-02,1.103873041443461933e-01,1.082833550237185249e-01,-2.648178630791744176e-02,-3.973495229007853458e-02,4.629629839428925364e-02
-3.147022793274126956e-02,-6.002802682287430858e-02,5.641305473090452854e-02,-1.566719915171423116e-01,-4.481222468738014358e-02,-1.033135013178389655e-01,1.129687215918928483e-01
-8.993108134269020906e-03,7.249332694397310484e-02,-6.370574631548976685e-02,2.416451319671362313e-02,-2.156128708463129345e-02,4.326167259073301907e-02,-1.091605687739869573e-01
-3.687543330606446457e-01,2.792170884357447411e-02,-1.126007101394949222e-01,7.665347658567469094e-03,5.302084761012353792e-02,-3.215769532258777597e-02,4.267428366065385836e-02
-2.305278124033946774e-01,-1.302985458908961225e-01,6.531844992737212419e-02,8.909456896149561822e-02,-7.693765977544829437e-02,1.009853763490741047e-01,-5.822678435201424779e-02
-2.019913497353733878e-01,2.798181088232378974e-02,9.187087270319148347e-02,-9.811587058990279761e-03,1.261242314085823102e-01,1.495489753842223768e-01,-3.413686217525022278e-03
-5.750973566155156425e-01,2.256333873231624043e-01,-1.803405286621077575e-01,-1.490898332018900374e-01,-4.599677789701529795e-02,4.958892007284941561e-02,-6.405902099793923943e-02
