-1.907045380826688508e+00,-3.025541675526109003e-02,-1.093227936269431794e-01,-5.646762696637459555e-01,-6.330485986834413215e-01
1.438108219190263326e-01,2.068459190141594739e+00,2.364632884857020390e+00,-2.066629635761175199e-01,-1.036245513885030611e+00
-2.328206451646023731e-02,1.519034462105640193e+00,3.785818138863176419e+00,1.423955454834445522e+00,-7.098513484843758936e-02
-8.061865858076386893e-01,1.014053522994890377e+00,3.767767508963080658e+00,1.417679729156992696e+00,1.605157385343683740e-01
-2.160950135551834350e+00,-2.189406445799023104e-01,1.740780203717766428e+00,4.111474382793639526e-01,-4.562632535213662632e-01
-1.682453115221875128e+00,-3.311657443938004902e-02,2.093776053982873364e+00,1.463474105295076821e+00,-3.693745518662546745e-01
-1.872953106937558510e-01,7.804005580906003825e-01,2.939790768951035638e+00,2.962986183025314357e+00,1.117622879192705643e+00
-2.125490868997017835e-01,9.599836341665127781e-01,3.903319343256152596e+00,1.653448869137874366e+00,8.802037626727527986e-01
2.659665588097089861e-01,1.177960360908343107e+00,3.434631096341465462e+00,1.717737722612862949e+00,8.115654377195703484e-01
-1.153864376598671138e+00,-1.720380428066078105e-01,1.293779653724727030e+00,-5.645892647318755397e-01,-1.036579664349724705e+00
-1.248274992442973685e+00,-1.698241481696981803e-01,2.109853276770505381e+00,9.285718760757603052e-01,3.209231501307108769e-01
-1.230052019293001342e+00,5.757026487683229998e-01,1.387814984669580864e+00,9.376198652373035625e-01,-5.848835449919415064e-01
-1.063577336986731625e+00,5.048635242844911053e-01,1.945055771137373657e-01,-1.362860229866019179e-01,-4.184173335263651206e-01
-1.741511624683393711e+00,-2.281835775900108443e-01,3.455654988948946293e-01,-5.485375113737072095e-01,-1.188639646669306771e+00
-1.913570868800896108e+00,1.205788834310213969e-01,-5.730028647131973213e-02,-1.776451120747849499e+00,-2.668556263531363992e+00
-2.091416820916461639e+00,-1.217058728548632840e-01,2.187131540637174520e+00,5.257838866523555366e-01,-4.441607278165313755e-01
-1.346051539587225898e+00,5.012683685987645577e-01,2.542695238720991568e+00,3.247276707861255662e+00,1.868568904398516750e+00
-1.143644558661836230e+00,4.786228132187066997e-01,1.789388053340521090e+00,3.014052028096085856e+00,2.155045252448897664e+00
-2.950706885066931129e+00,-1.344215851765702574e+00,5.142765638004713757e-01,-1.359160195284727160e-02,-4.427622882277488792e-01
-1.598337360339054936e+00,-1.137069508522761341e+00,1.285513103006135915e-01,9.824382887266813746e-01,-1.387691721473394701e-01
-2.252640778274110911e+00,-4.056240545649697493e-01,1.083155364115025110e+00,1.002761418130303062e+00,-3.871178021788422852e-01
-8.568858037903546165e-01,5.557370060996713601e-01,1.826250298589861432e+00,-4.479692018063467507e-01,-1.801572198785397649e+00
-7.466919854246659716e-01,1.050489362174072294e+00,1.850749062953911173e+00,-1.049330560290856917e+00,-2.579270212177037003e+00
-1.079139654466287013e+00,1.120062437069923922e+00,1.688295434700696873e+00,9.363531900005247488e-01,2.897727867266585711e-01
-2.797024343027112891e+00,-1.503903562326005749e+00,1.841987537673887232e+00,3.404644317257848884e-01,-9.317509944438648883e-01
-2.769108969157698663e+00,-1.522555600936249531e+00,-9.936519159488788056e-01,-1.614844762781478815e+00,-2.443630621547443926e+00
-2.717187218080892919e+00,-1.646580836728162245e+00,1.158908206939986751e+00,1.773322150855059509e-01,-1.224486804972968024e+00
-2.145182994875496796e+00,-5.115842095565720227e-01,-9.015467641865648751e-01,-3.839022041881906544e-02,-6.378153642071917595e-01
4.002307425532135587e-01,1.805452988600863895e+00,2.412754737122767335e+00,9.810364981854591271e-01,-4.025786931944038138e-01
-1.872769534540236425e+00,1.131880027126233729e-01,1.718520518388994001e+00,1.661302990427656168e+00,8.228879791134802169e-01
-1.341617199840022367e+00,1.045117930552683372e-01,1.065246510434820992e+00,1.337994506639402115e+00,3.953015859743707061e-01
-1.427491334520246236e+00,2.079863625582079878e-01,6.544346072890079302e-01,7.353890186358388315e-01,3.656600702534466840e-02
-2.035388147086512500e+00,-1.055070175996507098e+00,7.917408635539603390e-01,3.516571026326184568e-01,-5.211917228927579471e-01
-1.912618200724340231e-02,2.134833238598218941e+00,2.684690230038190961e+00,2.640665806376989888e+00,1.492844553723943868e+00
-2.485540631452615834e+00,-1.214189272372477202e+00,1.580084672471732343e+00,1.630525321590004628e+00,3.581717383749296463e-02
-3.096638717889287129e+00,-2.137096616610382416e+00,-6.946367944650906345e-01,6.670443409638232568e-01,-1.623180656891522744e-01
-2.642068884483776525e+00,-1.177566626374385139e+00,7.483076069444571932e-01,-2.290902328650837663e-02,-7.821625230173794296e-01
-3.658758540514712720e+00,-2.343261507179543734e+00,-7.705295130239735168e-02,6.277778095448511841e-01,-1.592937241033634890e-02
-6.211781601357374560e-01,2.431620815499642152e-01,1.820407981592906621e+00,2.480275783666635370e+00,1.328344776157972529e+00
-8.551424077622767905e-01,1.165938680979404785e+00,2.385466830123819548e+00,1.531860303389825262e+00,9.045355371210253570e-02
-1.137928985489746303e+00,2.919003078078460378e-01,2.194037521185677075e+00,2.365793623695089831e+00,1.292416325165882007e+00
-1.275230301603522687e+00,1.347135023379732122e+00,4.010204813334869556e+00,3.198195067798916380e+00,2.387989559048077748e+00
-6.990175138900432961e-01,1.188417947713481304e+00,2.873126157290884386e+00,2.384752054381888087e+00,1.492271688779688965e+00
1.358068800473218651e+00,3.111341411141438140e+00,4.161383936587131238e+00,2.280190289812605187e+00,7.163676987188427603e-01
6.002238381792667221e-01,2.291582876707539906e+00,5.958173988538004728e+00,3.492397340449315823e+00,1.948304332959600149e+00
8.692598985525337718e-02,2.703666861601840665e+00,4.670409693554513630e+00,2.722462334457292688e+00,1.672090359252820457e+00
-8.697193136122174373e-01,1.324184138605187133e+00,3.519106249214114523e+00,2.542426773016180253e+00,7.227782856757710706e-01
-2.198558222707125420e-01,2.041419308233892060e+00,2.895360652460622575e+00,7.109573808546441054e-01,-4.759722916454004471e-01
-4.431861189232175202e-01,1.584227141079893819e+00,3.334294222624566650e+00,2.175290507396919981e+00,7.085718915900471870e-01
3.007038609161760689e-01,2.577078900890283908e+00,2.741729497053969400e+00,2.254423722958887044e+00,9.012168043296983067e-01
4.255074159644257059e-01,1.971139043732078822e+00,2.195203145363214148e+00,-2.929060087299025228e-01,-1.099877171408717880e+00
-1.858158823804147500e-02,1.628266294794189717e+00,3.051771364905093264e+00,2.031717696300394671e+00,1.118147387369902379e+00
-6.531015713080255969e-01,8.255433794559307037e-01,9.383219947596015409e-01,3.926208984919380418e-01,-6.320451388052220620e-01
-2.188081655515421886e+00,1.460075225594639203e-01,2.675861770881029500e+00,1.367577450294912511e+00,2.418164580170158173e-01
-1.527658766965781512e+00,-1.743996289443391912e-02,2.370864108303877504e+00,1.602780401652271092e+00,-5.121989011354781685e-01
-9.035189112263736222e-01,9.835650535623217117e-01,3.438223422489037340e+00,3.082487995176760531e+00,1.728974549176786502e+00
-1.245719343607418983e+00,-1.149038254744573495e-01,6.346226159421881619e-01,3.376741981802688364e-01,-2.387609414079875925e-01
-2.318651323519077767e+00,-1.055848657832563875e+00,8.890131371199569976e-01,1.631397693729685683e+00,4.187572836024693324e-01
-2.704847866978119075e+00,-1.799685386825351507e-01,2.139837875453063365e+00,6.677682944212532945e-01,5.377805221889812165e-02
-1.002995774442250854e+00,4.459253648078689292e-01,1.024587703515672965e+00,9.630202791549236085e-02,-7.444267204363190504e-02
-3.276341684165353513e-02,1.182719849305327253e+00,1.993292172548395191e+00,1.109488014875842588e+00,-5.567559032538409447e-01
-1.842406958205847767e+00,-8.223701863887159513e-01,8.995755464949638514e-01,1.771013991753680461e+00,8.437036445374677951e-02
-1.488571901196817038e+00,-1.829267018236672704e-01,1.650112954929114251e+00,1.646431578171870580e+00,5.095946216464587453e-01
-5.532671350177903458e-01,9.018982541790755425e-01,3.127552119594386948e+00,3.466581279218797107e+00,1.125283749683845702e+00
-5.109121623646328825e-01,8.357929832083279553e-01,3.154603278750002904e+00,1.524036241492768173e+00,7.494250798869412922e-01
-8.928187626348822459e-01,4.262422774358038957e-01,1.438880830044587000e+00,1.322634613793485903e+00,-2.174458062248888768e-01
-1.348788605426530340e+00,1.585575327190792416e-01,1.536046332668560721e+00,1.965132995850808806e+00,9.849080196473906090e-01
-1.117476368138585086e+00,3.808953375089896842e-01,1.645033760495899555e+00,1.272944809713064951e-01,-5.485549915431621182e-01
-1.393927635722398639e+00,4.340836482054185597e-01,6.774785216065860594e-01,5.338260986574243638e-01,-4.744315215748992065e-01
-2.838569218470419653e+00,-1.684180670288446091e+00,-3.244350289070817572e-01,-6.353085420380568671e-01,-1.447844811816337618e+00
-1.580028416795213664e+00,-2.964840291389219118e-01,-9.462648133314246479e-01,-1.183316557974263938e+00,-2.161283611583367126e+00
-5.932820386478721009e-01,5.066788456347154357e-01,1.174805358449730663e+00,2.033328415392083421e+00,9.178015946148194715e-01
-1.907083588374624439e+00,-1.752288928580710559e-01,3.587191685800145358e+00,2.616471241292706029e+00,1.058507864802452625e+00
3.972483523388316562e-01,2.698320913588545977e+00,4.557432420324542655e+00,2.732924500855193006e+00,1.242655968078824946e+00
-7.665209432240366327e-02,2.004344011414951332e+00,3.970851857829724274e+00,2.805263146328128787e+00,1.319236010083324917e+00
-8.508637715725607675e-01,1.311838966671839968e+00,4.029186234183603332e+00,1.672959792070205731e+00,6.427574147629687706e-01
-6.884428036407780338e-02,1.485566466505412686e+00,4.257191151114510852e+00,3.266402215413447330e+00,1.285419770790541483e+00
2.619924464647453433e-01,1.693681290236998649e+00,3.674173911008336457e+00,2.191260162446505344e+00,7.644191378683319327e-01
-2.084298011285402874e-01,1.155153404034937825e+00,3.852001628582695680e+00,1.362592096029789701e+00,1.090458348462733040e+00
1.086014770549813102e+00,3.100910430552574759e+00,4.983879537133080184e+00,1.979422436322312517e+00,1.434285716277241995e+00
-3.890150466618667036e-01,1.696604872318607349e+00,6.276616619382968665e+00,3.541595363812902963e+00,2.092382846696625887e+00
-1.115772355730061255e-01,1.958978971865012131e+00,5.087600366878338498e+00,3.921568462956712242e+00,2.940247802733052751e+00
6.423921255542190678e-02,2.843863450244369151e+00,6.073316251011791067e+00,5.169075387927917653e+00,2.589216549430238601e+00
-1.830667749432248970e+00,1.742719080063441228e-01,3.168702889940881562e+00,1.629625499016878809e+00,5.614957165281437845e-01
-1.444633164516432977e+00,-2.393088773496344634e-01,1.139759928919666931e+00,-3.684733161997272854e-01,-5.476740622242296519e-01
-2.415754716954023440e+00,-3.658107922106069165e-01,1.220037611132470001e+00,-2.766648300862520893e-01,-1.163793108673310650e+00
-2.030159429234660529e+00,-1.177960176747064658e+00,1.540721079408708116e-01,2.061016983280560488e+00,1.550709654455746600e+00
-1.109279017135054834e+00,1.104448969226494937e+00,2.002897652383542226e+00,8.346774626259757524e-01,5.691269734355246523e-01
-2.894454379503271557e+00,-1.566375682610949616e+00,6.880902865110455346e-01,2.029414167207742814e+00,1.373969033963003961e+00
-1.608633222614830993e+00,-2.705685039609279641e-01,2.333136573585614215e+00,1.246438713327713721e+00,-5.608875467606919824e-02
-2.447197651876901858e+00,-1.087932799108730419e+00,-6.906826426056206225e-01,5.985685997152013771e-01,7.060303656435507058e-01
-2.274974999370231288e+00,-5.747409909539008543e-01,1.104051013900751332e+00,1.545274042127509073e+00,1.221108413396551295e+00
-3.222205559213200399e+00,-1.236375310208817968e+00,1.712136970082447140e+00,1.747993414296647785e+00,6.345086859716035921e-01
-1.885422369680202825e+00,-7.569096538014882247e-01,2.785674666285717471e+00,1.796698771204805478e+00,2.570473376047814895e-01
-1.681709826334798263e+00,-2.638967086037486975e-01,1.444603698730150709e+00,2.553983201637040956e+00,1.381934138686179203e+00
-1.355482503641180392e+00,6.243860276888303640e-02,2.806096469494645085e+00,1.499124799807454167e+00,1.557622800552539190e-02
-1.198338476043200096e+00,1.839195668636003922e-01,2.718338144949177249e+00,2.378565091022029065e+00,2.027166357994872659e+00
-8.897179354554054509e-01,8.543905013386021707e-01,3.045840704355301298e+00,2.127451374186499766e+00,1.023231563923315601e+00
-1.960396686214586626e-01,1.546773137815352195e+00,2.487741878798062078e+00,2.422428113069138966e+00,1.149955237028945865e+00
-9.632408296950640825e-01,5.564429852962036183e-01,4.494670106046415370e+00,3.798654266634772014e+00,1.572372649455213489e+00
-6.725454764783110884e-01,1.639462244175005967e+00,3.596218360172909634e+00,2.390326467528244958e+00,1.687971789565788194e+00
-1.783986373321857721e+00,1.908426257790794833e-01,2.912868534209986482e+00,2.184790606734369867e+00,1.482718314592543996e+00
-2.846115447476160187e-01,1.117988074707349178e+00,3.218326012641185230e+00,2.484769933865023983e+00,1.064774819589530352e+00
1.602649150561237246e-01,2.079217595339360347e+00,4.647749032485401166e+00,1.350084123568810135e+00,-1.430439526391810434e-01
5.562531093510373337e-01,1.677557454257299518e+00,2.575086672766524920e+00,2.577006069222059104e+00,1.383646981378600760e+00
-9.059671855744211300e-01,1.136488854932965475e+00,3.070449889750042072e+00,8.211549397121260530e-01,-9.479650029046381432e-01
-2.999312274910966858e-01,1.921196125468680016e+00,2.097724515117705746e+00,2.393757580593262269e+00,1.707907493328999271e+00
-9.587699606410340358e-01,7.445964781923080089e-01,2.144432705736385003e+00,1.664693051399573243e+00,1.032953859575235667e+00
-3.243447679548806528e-01,7.780166528410896731e-01,2.738488958790131544e+00,-6.033560420779077865e-02,-4.981626354116105437e-01
-1.320794308397038597e-01,1.379874246791894521e+00,1.519679266894123248e+00,1.079952525457556073e-01,-2.082274494747809457e-01
-1.178308789408743840e+00,9.579857360547517908e-01,3.738519952611185637e+00,3.380816660095152137e+00,2.769596510572775561e+00
-5.393649645025180295e-01,2.095311150690473578e+00,4.496413554543657654e+00,2.326407310867675271e+00,1.573560329037432481e+00
-6.582983696252950878e-01,7.796181834718933779e-01,3.994063997042261782e+00,3.733742181115440761e+00,2.390065252694310693e+00
2.241692220949170200e-01,2.036193031338886961e+00,5.834619632818641932e+00,4.196707482035947123e+00,2.484029423259996872e+00
-9.798002663263159773e-02,1.686437240962792572e+00,4.071164703550048003e+00,3.509291335058167594e+00,2.065640553025438919e+00
-8.890246984909918604e-01,1.341606137687402001e+00,4.870705164638995832e+00,2.906246237930302012e+00,1.499501650906151173e+00
-1.005148195947683121e+00,3.708672556375685048e-01,2.285210781466985530e+00,3.588997066686008819e-01,-2.784636662651517325e-01
-1.722865598921505148e+00,5.604415512152808310e-01,4.209138890775791175e+00,3.148319176638296302e+00,1.621651283165982615e+00
-1.151880791369739754e+00,8.421989770323452529e-01,3.326518367968549494e+00,4.033598230224216152e+00,2.357017932151876050e+00
-2.351884038334100424e+00,-5.198316436016450215e-01,2.850310662913356996e+00,4.107105884784468586e+00,2.961646442246067323e+00
-7.986730748358280563e-01,1.121135822330904475e+00,2.148929110301177392e+00,1.615102176842480031e+00,3.916653581899193770e-01
-1.040560241037184808e+00,5.891205985861707184e-01,1.866527044873924845e+00,1.584318221275330174e+00,3.793683573626077665e-01
-8.449458346236178308e-01,1.126420353641347960e+00,1.853614558773611698e+00,2.239282677541042599e+00,1.873699428416359725e+00
-2.480548251269700799e-01,1.022621544070146271e+00,3.774646782833158021e+00,4.571345496975519396e+00,3.786738770755505357e+00
-7.080508944207528632e-01,1.871831332793516267e-01,1.622092559336074213e+00,7.689864758812178236e-01,5.577798736082548725e-01
-2.403476180475190738e+00,-5.037911140249685671e-01,2.161923463703232073e+00,1.150443641135784345e+00,-1.109676465474495194e-01
-1.476494432059704265e-01,9.812144166212537488e-01,2.263922145718690881e+00,-3.975031891217219449e-01,-1.282772738819664360e+00
8.360042875163752052e-02,1.352215093540445556e+00,1.233805300663003424e+00,1.499768547657406526e+00,3.468045975676533055e-01
-6.285432258673634420e-01,2.113486489813050651e-01,1.293359024551058223e+00,1.461412782220946130e-02,-1.167702530841590258e+00
-7.628262622749766297e-01,3.217865488489475845e-01,2.033089148885473207e+00,3.991749102024021445e-01,9.657021536964294217e-02
-1.927687617170434020e+00,-5.293750644885859558e-01,7.913985067503236381e-01,2.630061684199207939e+00,1.401227059031679545e+00
-1.158096155981777731e+00,9.232590356045897728e-01,2.788258090392175870e+00,1.139713856210158749e+00,8.880584831869891005e-01
-9.463194346459486983e-01,1.005080467792012877e+00,3.721966553505603681e+00,2.809700277931438173e+00,1.277271851030125527e+00
-9.280890058962903977e-01,1.199916658319684304e+00,5.057019148586028301e+00,2.639242939745163774e+00,5.645496756858786602e-01
-7.740828525172315233e-01,1.195221327300765912e+00,2.242269345419052318e+00,9.735943636082706742e-01,-8.143581061802699361e-01
4.663689220194701668e-01,2.525067552335857002e+00,4.688900199017575154e+00,2.835296214398012271e+00,2.601353730170064438e+00
1.024982512489621911e+00,2.289349806417821931e+00,3.618407112581107032e+00,3.044198999908875436e+00,2.102851879465968743e+00
-2.980335020192537154e-01,4.649333355113460242e-01,9.825035071643913875e-01,1.225703621387335129e+00,-2.908014707665678711e-01
-1.124304103739170557e+00,4.821649898253775324e-01,3.105873384555950523e+00,3.269326012996937703e+00,2.531865686833516538e+00
-1.229105090605835837e+00,8.475423880682648736e-01,3.553422547606494675e+00,2.109952462587688427e+00,1.219450098113347147e+00
6.798020287833334008e-01,2.018758340693033393e+00,4.182559142074934400e+00,2.624786084072356473e+00,1.117069920500079139e+00
-2.416031259519242913e-01,1.523455888966405380e+00,2.200551329351407848e+00,3.115933887986820583e+00,2.208879494312332881e+00
-3.286767900348467331e-01,1.222575470912249829e+00,2.374184442281184637e+00,1.047222098034688686e+00,-1.790097879968042816e-01
-1.477103591560386064e+00,-1.339105805469736343e-01,2.367916582959645133e+00,1.043323024073818939e+00,2.558564074185051274e-01
-1.084108560277870392e+00,8.717172390856069430e-01,1.599962223670414740e+00,1.909904371097765230e+00,1.556029261823175469e+00
-2.701852204786058920e+00,-1.228204516092135767e+00,6.264866304862547475e-01,-7.262811419945718328e-01,-1.326581197184565131e+00
-1.390550733188162358e+00,-6.372538704479736582e-01,1.007873977921311809e-01,-2.769544439807262171e-01,-8.313637045426465200e-01
-9.516666965690289137e-01,-2.347292138810253559e-01,7.096255918981141386e-01,2.884839212578300671e-01,-1.187792629087096319e-01
-2.526605283493597032e+00,-1.774164386957385764e+00,-1.022167637560973175e+00,8.179995594983785479e-02,-5.682648604676474591e-01
-2.309760254904364540e+00,-4.833875141964263933e-01,1.733605293223931421e+00,6.459576034496844477e-01,-2.951555738123677330e-01
-1.890414958273922696e+00,-2.240205061789405094e-01,2.068576964156174203e+00,1.469687673329393762e+00,3.683838968578445061e-01
-1.664611100556485201e+00,6.617652872335317848e-01,4.831151809825459331e+00,4.514151028414085332e+00,3.739193946053792406e+00
2.975623771135166851e-01,1.940867922479781793e+00,3.616853043375645615e+00,2.971282719489955149e+00,1.305160395866949097e+00
-6.470678880253287746e-01,5.460634417738418067e-01,2.831469789999764064e+00,2.231478418991777346e+00,1.432671167226630349e+00
8.851325087397457492e-02,1.471655157476156273e+00,4.697911371523487034e+00,3.713768162796589944e+00,2.228806995069818164e+00
-1.466671528601500851e+00,1.122172766476539740e+00,4.376580336840434349e+00,2.694515840826502640e+00,1.130401971828629559e+00
-1.737816718850631714e+00,2.936972160198659809e-01,3.239001776204796457e+00,1.419442199614962874e+00,4.999788536544554907e-01
-7.477303815156062516e-02,1.054464639440399365e+00,3.204412590237303959e+00,2.338052699574365789e+00,1.565413316603873728e+00
1.659843764587699555e+00,2.998449830723397103e+00,4.101440994890843683e+00,2.073759617309324899e+00,1.681235118220135494e+00
-2.908636255392825221e-01,2.272634475232448104e+00,4.587561470852561385e+00,9.662999110914060052e-01,2.066357591438125751e-01
5.345391883802474986e-01,2.212313571424936232e+00,2.663017018559654669e+00,3.372775884675174307e-01,-1.090245405820322588e+00
7.669583357856148975e-01,2.479347208832854754e+00,4.268504787152442859e+00,2.493811429349157116e+00,1.489288475612329465e+00
-1.634614487870051258e+00,5.498564878922721499e-01,2.540557022847254487e+00,2.963730173147923974e+00,2.292096990759894481e+00
-6.803944001215630477e-01,9.184865773719210758e-01,1.758447933171923161e+00,1.276660291140520598e-01,-4.853140926424914792e-01
-1.157636225665027885e+00,7.077335927003935989e-01,2.423242975747791128e+00,1.245843580629953484e+00,5.267109900846496384e-02
-6.155213776481957000e-01,1.069447468730792439e+00,3.068151796905621342e+00,3.170471581318020426e+00,1.891878936089065322e+00
1.224577196509365029e+00,2.329241252802679796e+00,2.626390090142334266e+00,1.918088726864698002e+00,6.504527696556475780e-01
1.178958681592589874e+00,3.397965035636649755e+00,5.762880505771772022e+00,2.756794787115615097e+00,1.419982205644933160e+00
8.590977095091918425e-01,2.888980741998104840e+00,4.418590043664870848e+00,2.046117678990062583e+00,1.247928431386887915e+00
1.472225975072753323e+00,4.222040367891968238e+00,5.925515467815507975e+00,3.073928704696758274e+00,1.660677136437378243e+00
1.140679146405600086e+00,4.092716810540131256e+00,7.149818895779003647e+00,4.708110745619883630e+00,2.923556715858389943e+00
1.618986129364831772e+00,3.453113715365559777e+00,5.864675250591305122e+00,3.731780412369015476e+00,2.083752161305404638e+00
-2.115990630852715160e-01,2.253096022475454152e+00,5.763927091574681860e+00,2.614002635707490363e+00,1.307446017077899425e+00
1.519623890336112781e+00,3.026573160604044244e+00,5.875659546188416904e+00,2.860937647412017171e+00,1.859348544256142155e+00
-1.892600557734019640e-01,1.339229392239081884e+00,4.035608850842131723e+00,3.739406193351765051e+00,3.137420370963746485e+00
-9.763219737335899762e-01,4.162313361947586610e-01,3.063687981128147442e+00,1.788186557175963198e+00,1.134826965480810301e+00
-1.608263213520724877e+00,-9.030727844767839907e-02,5.827751998983592419e-01,1.014853062695758146e+00,8.457637155272255125e-01
-9.001076523315300060e-01,1.312082494146001643e+00,3.295256334330102899e+00,4.053138654172250277e+00,3.662889048310854267e+00
-2.871403719062403659e-01,9.433870645333157778e-01,3.051417076292658237e+00,3.633991123538513168e+00,3.026822407847425733e+00
5.183981695362037678e-01,2.185041928145400547e+00,4.462195400103750487e+00,3.275237298235173178e+00,3.254560644880432729e+00
-5.975492407912575965e-01,1.718968203845338882e+00,3.091444105664681530e+00,2.564511392598473272e+00,1.791723539179191027e+00
-6.641331383301811719e-01,8.621361537116194462e-01,3.198485131928436420e+00,1.083310218255246093e+00,2.546706451302313545e-01
-2.508184974661322286e+00,-7.880024485751460084e-01,1.801498332810489655e+00,8.365697972805293814e-01,-1.848426511342409762e-01
-1.965830902046526552e+00,-2.337151140340614497e-01,2.734729704045910093e-01,2.843776644702574949e-02,-1.020118773640387388e+00
-1.932334124913483109e+00,-2.611085828074937165e-01,1.000862582305898751e+00,1.479015429774549029e+00,4.359057985185291750e-01
-3.193089986999177565e+00,-1.705274281443404982e+00,2.049633863229059383e+00,1.979352979994784878e+00,1.135007983833357770e+00
9.146931362511902253e-02,2.062413607006627458e+00,2.358640878301238697e+00,3.008190892681144923e+00,1.991336944150961186e+00
-9.199633639557540654e-01,-5.565444481186355985e-02,1.227477174779507907e+00,1.850979064029070642e+00,1.127579952665855423e+00
-2.407912093589997138e+00,-8.325803543585946764e-01,7.939209292399348472e-01,2.101981268608402065e+00,2.074838409808520190e+00
-1.664069677991504514e+00,-2.159566097121439210e-01,-7.393746338986432187e-01,6.127682512955776595e-01,-3.973062022103532732e-04
-1.815909555029746825e+00,-6.795636172095685656e-02,1.058720081171524718e+00,1.755552259452857866e+00,1.659361069305892222e+00
-1.792010145008100519e+00,-6.103482174902148394e-01,1.857294335150459830e+00,2.368781664064131043e+00,2.264807596074563723e+00
-9.544432752212925752e-01,1.683012188952396571e+00,3.307903779699856717e+00,2.654821227118053795e+00,1.644293434743538285e+00
-6.599120916775421675e-01,8.682333992615106633e-01,2.301434852708777790e+00,3.212783809235795651e+00,3.123005683939647614e+00
-1.909166713896039314e+00,-2.266687034945320256e-01,3.251495894298672251e+00,2.738145086816998308e+00,1.929367795561575782e+00
1.539809654281583222e-02,6.890904897615668379e-01,1.168727046369533618e+00,5.430076304539770415e-01,5.315326061420455606e-01
-1.438702421410876786e+00,7.684309943784681796e-01,2.954813850797888719e+00,1.730795950159516927e+00,1.302603068804813580e+00
-1.254145506556604506e+00,1.956507683418783061e-01,2.943094041523551141e+00,2.123507280258681185e+00,1.527247132509983452e+00
-1.454744312787829230e+00,6.033931457220325090e-01,2.254521049413670930e+00,3.379634543492475274e+00,2.858233556992320512e+00
-2.164001862115070729e+00,-7.730692002684699249e-01,1.420821325198143636e+00,8.349066264725055753e-01,3.096534127433336891e-01
-2.375968137193106067e+00,-5.933494729294013226e-01,1.313802219385021619e+00,1.375002515335504549e+00,1.755712309353589795e-01
-3.338891681524565058e+00,-1.956553184608334162e+00,1.837872621131104722e-01,9.563835773564290932e-01,1.739142509134983916e+00
-3.514701312774201725e+00,-2.175401648305638425e+00,2.018104048770598957e-01,1.424952132301261054e+00,1.544312178490902188e+00
-2.891111105704791573e+00,-2.253056198138562394e+00,-1.163456059980511048e+00,1.026625605352680770e+00,1.180182930655258478e+00
-3.198260026373633824e+00,-1.644682585851782619e+00,-1.020428420580224253e-02,9.544657103522251607e-01,3.993083345042872656e-01
-2.119651512161313534e+00,-6.058249293928053003e-01,7.803487295007439650e-01,3.337888681457655271e-01,1.108946331861068862e-01
-1.301694622379773736e-01,1.806492137966101419e+00,1.910460133648427039e+00,1.444239312726987690e+00,8.450108457011897833e-01
-5.279538778152973455e-01,1.208737399938811352e+00,4.038213564805560374e+00,2.243507002529607330e+00,4.557714926947182277e-01
-1.632676021382934550e+00,8.701380745143123541e-01,5.308213255594147029e+00,3.766760499146321717e+00,2.854059634577457150e+00
-1.409758612638126518e+00,7.803551518925884167e-01,3.807316436040120600e+00,3.563835379538332404e+00,2.871052555367984649e+00
1.024043746851508591e-01,2.380184041165084086e+00,3.491231419091154198e+00,3.232379991071035352e+00,1.781319671368777335e+00
-1.518054441603823301e+00,7.927838362273096351e-01,3.994102975491947038e+00,2.836952160181523297e+00,2.235316974791392575e+00
-1.256124731552634488e+00,5.832313591449529433e-01,3.285937186398898202e+00,2.626227705972553395e+00,1.775250213925429366e+00
-1.000817903551559418e+00,1.190460568941965835e+00,1.700455095055461996e+00,2.912227368976326947e+00,2.587557282843955697e+00
-1.835453369410395386e+00,-3.337581469497571951e-01,1.056705515169484411e+00,1.740994472945949001e+00,1.537334640815582132e+00
-1.914016129827878832e+00,-2.847803732425884665e-02,3.245358081846263065e+00,2.133901082019078022e+00,9.295704363310869356e-01
-3.192619411844121569e+00,-1.745233285674452350e+00,2.664582296398020134e+00,3.352457940204073061e+00,2.275433351626462208e+00
-3.727249150459623905e+00,-1.968327762360740252e+00,1.248334259614716890e+00,2.968775733467958311e+00,8.294805231310754534e-01
-1.627730034264740056e+00,4.871599370099489179e-01,2.075399603246429692e+00,3.092894126969110591e+00,2.003944158068041492e+00
-1.539096571838163507e+00,1.924563606481113562e-02,1.307500319324884641e+00,1.477894955330136373e+00,8.349923359653892430e-01
-2.118501852236668093e+00,1.538030607671757033e-01,3.191896052504524128e+00,2.397066126249158380e+00,1.529546770327950389e+00
-1.256210219396299399e+00,1.040108510400826747e+00,4.949308225844120557e+00,3.892644429460986544e+00,2.524313550800415751e+00
-1.344767172303982905e+00,1.529725274244986277e+00,3.398927533496165498e+00,2.135381495910455119e+00,1.169843054428572948e+00
-1.720874770705838941e+00,2.055500687921331393e-01,2.677996868307447098e+00,4.449244841609240053e-01,-5.575697288792891282e-01
-1.626148547374987707e+00,9.445333833553530845e-01,3.436335165380240753e+00,2.001971246477006972e+00,8.598317229341156942e-01
-1.123687350840678167e+00,4.995418986710222220e-01,3.646582920310145859e+00,4.883650091326940057e+00,3.872923272035541320e+00
-3.217287502848402703e-01,1.248686780188660084e+00,3.565308349591162163e+00,2.580247130507603792e+00,1.231174063989455947e+00
