3.021868390089974987e+00,2.323932870341568258e+00,2.214025120520461964e+00,4.496227268985351522e+00,2.207043282598935896e+00,4.798589159163112683e+00,5.357453072456469734e+00,3.545908870385366729e+00
3.666673348692885970e+00,2.236096782014785234e+00,3.215895954563452008e+00,5.038181286333259123e+00,3.573620358198164926e+00,6.317189295946634253e+00,6.986395058112315759e+00,5.755687254165371414e+00
1.915636315157557501e+00,1.425423523412637783e+00,1.529185819694851123e+00,4.207232231468120531e+00,2.167693058402651474e+00,4.431777544963577675e+00,4.764084530885474678e+00,2.863764568845862168e+00
2.262887669225670972e+00,1.356184420327745777e+00,2.721128957569174389e+00,5.606927931267375875e+00,3.916360895212498860e+00,5.956825590737690135e+00,6.064910641833754390e+00,4.243809220036475871e+00
2.924670845312916587e-02,-6.224179142580045232e-01,8.923847037729534248e-01,4.043565034448854512e+00,2.438405768362887915e+00,5.124478758238459442e+00,5.110386487083923512e+00,3.338559053320536485e+00
2.270578217405460730e+00,1.130171753784422028e+00,1.861546348980059662e+00,4.257126048849428024e+00,2.145919123143274376e+00,4.006331174332841805e+00,4.010922741063195573e+00,1.927209793151922312e+00
2.530087359292478411e+00,1.344142146254738268e+00,2.586540002982146813e+00,4.731182431690132972e+00,2.636638237917451999e+00,4.293540114408271435e+00,4.222629547674112693e+00,2.860759363665514421e+00
2.478902774632490313e+00,1.502295546065478105e+00,2.537640606431390999e+00,4.903544688950951524e+00,2.256572745788333556e+00,4.500193728554610750e+00,4.349946054325874556e+00,3.163921760243988412e+00
-1.072850174861138761e+00,-1.852582544971669964e+00,-2.172535768886848295e+00,-4.615081515740339091e-01,-2.148310316195299663e+00,2.324851006044041102e-01,1.450193421117988324e+00,7.001761432848466749e-01
1.869544788893585885e+00,4.160804995474974288e-01,8.654643457892780001e-01,2.554546175399756258e+00,-2.507731318851514346e-01,1.314933450432586248e+00,1.569689344243988538e+00,8.877297452561487834e-01
-6.552781837885162108e-01,-1.804930965256874131e+00,-1.097384383789416828e+00,9.514886682674543739e-01,-1.333659432804166434e+00,1.421996400028813889e+00,2.062118890409825767e+00,5.754228119643559625e-01
5.547332604670131007e-01,-1.080862330597063492e+00,-2.774763615522211069e-01,1.677560899752112755e+00,-2.920302895074489147e-01,1.767759306561992982e+00,2.235796523597493923e+00,1.634696615909990713e+00
2.618765392760650901e+00,1.209657203218091226e+00,1.538226823944229160e+00,3.570784664154581289e+00,1.927458427743609093e+00,4.224397019932652597e+00,5.048505307041918577e+00,3.982106937333576457e+00
1.146883248821779056e+00,2.374913503815360150e-01,7.970935424341312192e-01,3.149851600366566640e+00,1.427260435096212365e+00,3.506753117198976089e+00,4.284861036718535132e+00,2.769492651399244387e+00
3.097886038156371757e+00,2.343080413570519660e+00,3.291281993196284450e+00,5.098106837187980744e+00,2.903469534456530887e+00,3.918842980796940711e+00,3.658687064344346762e+00,1.828483887094499272e+00
2.064589104144197940e+00,1.278589537970550527e+00,1.686577882540561513e+00,3.813278559930013856e+00,1.379709749370912952e+00,3.671301463834310663e+00,3.657479501328285920e+00,2.944486264098898243e+00
1.722840193105903861e+00,6.988392709707629269e-01,4.135584422598407306e-01,1.869760108554790357e+00,-1.221779273663340604e+00,4.155538337145640027e-01,7.815123022878815995e-01,-5.238164671005023365e-01
8.175499941894426303e-02,-1.030300251180175541e+00,-1.054942435503246845e+00,9.569361722120367508e-01,-7.317056264523775777e-01,1.746951154925703964e+00,3.321527774922999665e+00,1.385015309327729538e+00
3.446943029698213312e+00,2.369464001002496101e+00,2.265157734104400689e+00,3.943519651159963502e+00,1.445285245057505552e+00,3.649232369867228432e+00,4.003503810343102209e+00,2.880262280988610701e+00
2.672409452522490181e+00,2.548234283159872771e+00,3.412285298991641458e+00,5.469487773385386831e+00,2.857870593405562154e+00,4.571196239727580490e+00,4.295501803636749827e+00,3.384570433764625630e+00
-9.542327646784254380e-01,-1.562559098719937811e+00,-1.316433624208316555e+00,1.145289099944555522e+00,-1.142914748420428506e+00,3.226696493084660333e-01,1.313035148401306751e+00,3.590111514645623059e-01
3.109469194620177124e+00,2.574081958104713852e+00,2.978702806450087781e+00,4.648433189952677402e+00,2.149513117796416850e+00,4.076784997467739480e+00,3.588538988610990188e+00,1.802565180638785014e+00
1.115679902019963476e+00,-9.009861953713729221e-01,-5.056930957055915110e-01,1.186529216976588641e+00,-1.247546534212005565e+00,7.305249642510940333e-01,7.708866344003817428e-01,-2.115863119123215924e-02
2.601526884633776682e+00,2.097393635030902370e+00,2.686858604618332702e+00,4.436279483813485136e+00,1.857584145570332135e+00,2.911872143637717958e+00,3.430559133862712162e+00,1.648374673638291155e+00
1.621390802874441039e+00,9.575523307556009500e-02,-3.530771192240281242e-01,1.025414529201044145e+00,-1.758543610016499947e+00,1.890036154722625761e-01,9.659735215247999829e-01,5.322002987316573064e-01
1.191918219865391704e+00,2.705347979653093815e-01,1.136495851877965979e+00,2.582025676742073728e+00,-1.346122902496621199e-01,8.657507919592689616e-01,5.831823143991851088e-01,-1.299271614722252943e+00
1.403888478137455653e+00,1.727075874403804223e-01,6.184170618477313752e-01,2.082999912912723683e+00,-3.481518887570961840e-01,1.377000630968814754e+00,2.213031459168812720e+00,6.875537715756284696e-01
3.118727578816374191e+00,1.884018424299208627e+00,2.482202259052407989e+00,4.136020553679312428e+00,1.678980611419160329e+00,3.132357648607019041e+00,2.724006810446980342e+00,2.025986513375496845e+00
6.951856966262276449e-01,-5.451174823779380008e-01,-3.542001085759869938e-01,2.217670296478293057e+00,-6.438298732656130285e-01,1.870774347462522247e+00,2.125540955504302332e+00,1.406012972860726906e+00
2.098396854601439099e+00,9.350814675929780551e-01,4.927675068571321093e-01,2.248448873837515016e+00,6.564583477827590219e-02,2.073737502127410703e+00,3.038049406898963412e+00,1.880377787215799623e+00
1.870044958803128488e+00,1.006780930212147762e+00,1.507809523739379820e+00,3.768693192815882664e+00,2.170364461982995596e+00,4.321368773672261909e+00,5.255275486824817932e+00,3.943412540253705689e+00
2.071847125349780772e+00,8.224792586486879831e-01,1.523575740163361392e+00,3.308964725078565206e+00,1.546399227612828220e+00,3.541753880192183512e+00,4.438712854117894402e+00,3.016450865616224775e+00
2.805854407935532535e+00,1.661779525127505819e+00,1.818733296946813738e+00,3.849450036475905890e+00,1.159444279057623817e+00,3.103450664567821260e+00,3.261110116259124059e+00,1.537808655953510906e+00
-1.313339994677972522e-01,-1.404398159996836926e+00,-7.438665992430472107e-01,1.616010552099278019e+00,-5.608737464445966436e-01,1.903196787054934891e+00,2.898053341955358242e+00,1.854520344966970713e+00
1.389152859358575798e+00,4.080811987502967475e-01,9.299998062249957842e-01,3.421957684510981146e+00,7.744785026775315995e-01,2.860812077911591533e+00,2.756599617956940751e+00,1.665768924080951452e+00
2.468920689165860161e+00,1.754466447566143117e+00,2.334767198982736325e+00,4.516273188441070729e+00,1.783539982358093079e+00,3.664413267480102654e+00,3.737032782555297139e+00,2.543203062246278012e+00
1.491561229055837989e+00,-1.353832240339849884e-02,5.314107218391971310e-01,1.491345079454623024e+00,-1.317326733959014673e+00,2.574191690865367671e-02,3.271237997989741575e-01,-3.122116249710559788e-01
3.970498524090642967e+00,2.683455015240413744e+00,2.575143202450029367e+00,4.262928523187805574e+00,1.187630018637711116e+00,3.364357522493477415e+00,3.017751746759566256e+00,1.816699676895536797e+00
-1.071820914094864685e+00,-2.503424284757644447e+00,-1.775792584738847824e+00,1.036384887454676829e+00,-5.496217009760845373e-01,1.651095699869434164e+00,2.210739036218860143e+00,1.166378895769915935e+00
3.170854916620872377e+00,1.947654330873237916e+00,2.868425834568062882e+00,5.088291603441317257e+00,2.984563904276701152e+00,4.572862430805931133e+00,4.475706911081656081e+00,3.191909105430007720e+00
2.480751924560160138e+00,9.129050993498499800e-01,1.318903890649697708e+00,3.108393036203781268e+00,9.366053571823056145e-02,2.186435382758473267e+00,2.536827850215115365e+00,2.307281587852256788e+00
1.797953151041064013e+00,2.146369687992042974e-01,1.194658917004079585e-01,1.815683882154142115e+00,-3.739221690630697981e-01,1.576483941799529331e+00,1.926750082174810697e+00,7.700282976179905203e-01
1.497281059235973655e-01,-6.513158539904977395e-01,-9.703731463443564520e-01,6.046626358353113240e-01,-2.162906081082370147e+00,-3.941208319009829042e-01,1.991693605768884989e-01,-7.359316095926852208e-01
1.838931745220568681e+00,7.270705579686547182e-01,1.348275237408798732e+00,3.100294197803452612e+00,7.755262686390502758e-01,2.913589939109564764e+00,3.561855388130189759e+00,2.232137588305724396e+00
2.639075424869957498e+00,1.410500425210931441e+00,2.066782127383822498e+00,3.734085332461070550e+00,1.586393144748262651e+00,3.443674823621641679e+00,4.422032409481717607e+00,2.943380451777631190e+00
2.266031053977642262e+00,1.292051426678097581e+00,1.377750075115290240e+00,3.051476677902865475e+00,5.182904340386430553e-01,2.854737248422493323e+00,3.454202442796731720e+00,3.139707039856689530e+00
2.759239308738417495e+00,1.684596739184550884e+00,2.352171480620111499e+00,4.688627906767677267e+00,2.676147779164551821e+00,4.451495901784548792e+00,4.439507103581120440e+00,2.875309598846393033e+00
3.971088564284940947e+00,2.893588634104501178e+00,3.337826464826027628e+00,5.140998817497946405e+00,2.880296829996349395e+00,4.469429735219972777e+00,4.766356247104198474e+00,3.357741142791548228e+00
4.685676074044068606e+00,3.930828121190570457e+00,4.437743747536056382e+00,5.870912253935634872e+00,2.960567362267644498e+00,4.265728841270320260e+00,3.691575570539712192e+00,2.431181538099972617e+00
7.323878457877127657e-01,-1.128012515232522217e+00,-4.132956810815734960e-01,1.353663168114334958e+00,-1.064209643648037940e+00,6.787098022182980195e-01,1.100705308845662866e+00,2.549241608955440386e-01
1.809831561944786449e+00,6.414741925633273834e-01,1.466881924341057741e-01,1.637993390563813101e+00,-1.170205071059636115e+00,4.106979157295619354e-01,9.919172177154453873e-01,5.014109340706193185e-01
2.081287698359817195e+00,7.564900804740246620e-01,1.399420498504288624e+00,3.026082343321120582e+00,5.101218823021794746e-01,2.003698190613015129e+00,1.855374214565018498e+00,8.297679624283456068e-01
4.445169454613915327e+00,3.302838523838746987e+00,3.386381992599846846e+00,4.852138136599707607e+00,1.739904545630808652e+00,2.951798024991157732e+00,3.212921479446814832e+00,2.066270862773496031e+00
1.190141660970770073e-02,-1.847242201894444547e+00,-1.396458889489642585e+00,7.751692363074038639e-01,-1.506786430925049602e+00,5.233147933566236754e-01,5.041250504041769886e-01,-9.329423473701451419e-01
2.306041797243889135e+00,9.876712380436518668e-01,1.390415169730496947e+00,3.899367959934748828e+00,1.778977535536728105e+00,3.558878058854311188e+00,2.628136605789529678e+00,1.638289250223883942e+00
9.458435399461413429e-01,-8.213624011978025441e-02,9.654681364015007400e-03,1.502226631456639927e+00,-1.732112143083213818e+00,3.819752843278635401e-01,1.078275855306346065e+00,2.100991638442943343e-01
-2.093099284607693455e-01,-3.677531628982733669e-01,-4.687911066104132746e-02,2.261479747997569678e+00,-9.701775970984444220e-02,2.021295681080932827e+00,2.212401957757964333e+00,1.241785409057685863e+00
6.856605417125889446e-01,-3.211594466295640826e-01,7.154038543894908342e-01,2.753332254762111297e+00,9.556245040861289786e-01,3.206519332427597124e+00,3.394602858670392020e+00,2.412979528719127131e+00
1.748659614391117278e+00,1.005362491439658834e+00,1.241042601628868480e+00,3.105188430127826749e+00,5.458388671076319643e-01,1.972202372494145095e+00,1.809122636380802396e+00,1.077025560450723729e+00
1.983026246512371582e+00,1.104795270606438784e+00,1.435668863714051557e+00,3.320949022453318467e+00,1.081878696208856239e+00,3.017382001386078816e+00,3.107138815319637537e+00,2.005815764634508724e+00
3.868686032693909649e+00,3.123611270665360706e+00,4.317700293872871242e+00,6.297536067133846061e+00,3.946262897845529416e+00,5.317785742134435445e+00,4.765169901178300194e+00,2.890069398238535481e+00
7.982931029479748419e-01,-7.601861900203232825e-01,-9.325156794005048377e-01,1.024536101255445697e+00,-1.703952080900488886e+00,7.731797906392828823e-01,9.573050209982814085e-01,2.684236510920155472e-01
2.884779601262735138e+00,1.751446636174562865e+00,1.576629148119488288e+00,2.794210080219121650e+00,1.269790434389320155e-01,2.328428032415533977e+00,3.079150685119111053e+00,2.635254307781382366e+00
1.256977851750175512e+00,1.311671797649112681e-01,3.046013732026006116e-01,2.282762343529836979e+00,-6.252126282058527718e-01,1.129787183616960178e+00,1.311819725586842456e+00,2.837739782541000566e-01
2.050189158836639436e+00,8.744051287263179262e-01,1.032512652158865674e+00,2.614099244616611806e+00,1.143230189359081481e-02,1.660530345438544719e+00,2.088899394552734989e+00,1.797373891972850191e-01
1.636414703969865991e+00,6.515778473232060053e-01,5.179561237573262478e-01,2.491615198761873984e+00,5.045543935052431150e-01,3.005495802717766285e+00,4.001844434000805251e+00,2.840396838475620189e+00
3.285783434191570151e+00,2.679994830905854553e+00,2.573389966774605853e+00,4.704009946603621373e+00,2.275388294974591830e+00,4.339098754352670895e+00,4.467862292485339282e+00,2.810666769607832460e+00
2.446009577439036686e+00,1.442731003715600036e+00,2.182917500959316470e+00,3.919023595887221045e+00,1.335090358501710872e+00,3.506835967872325988e+00,3.527755130063485733e+00,2.681175406178316845e+00
3.029316515119946374e+00,1.727087792465188398e+00,1.534750056743338753e+00,2.340751271022996960e+00,-4.265896962204545617e-01,1.304314626730383564e+00,2.034499341908026615e+00,1.158943943584183067e+00
8.750810431940774237e-01,-2.556770658093516779e-01,8.492230373258525811e-01,3.743299509645218848e+00,1.785647044110053816e+00,3.567154058140248107e+00,3.271594521785508469e+00,2.027395054848336375e+00
2.008990342143738950e+00,1.361144128094978978e+00,1.662275886254948043e+00,4.661936186282639838e+00,2.833812811094301498e+00,4.981344947075433183e+00,5.259418488806709036e+00,4.011423426209348442e+00
4.812941044842885319e+00,3.444931363660817425e+00,3.903577772145403468e+00,5.660168664368406155e+00,2.795687031846675108e+00,4.242357676485271512e+00,3.884557644802032250e+00,1.969942620117684395e+00
8.079884660173312083e-01,-8.482550310108668556e-01,-9.880625183009464907e-01,8.321425394605804771e-01,-1.964847754287709192e+00,7.166986543163149648e-01,1.356119500294798774e+00,9.857387915699349357e-01
3.258996801349175243e+00,2.017525022662627343e+00,1.753290967088515728e+00,3.274684854508192355e+00,5.936152874321644068e-01,2.278013474789049919e+00,2.645693718770302016e+00,1.818156962204335203e+00
5.542413943529151954e-01,-4.546638867171416964e-01,-4.041062245307390222e-01,1.794276646969716449e+00,-7.471589917296344030e-01,1.091528453368418861e+00,1.510139079283428831e+00,3.622172345983162844e-01
2.519117754063290970e+00,1.544773677043495663e+00,2.010499071870835763e+00,3.891495243974560925e+00,1.555112339700681190e+00,3.035057665620605860e+00,3.247528112152362922e+00,1.845332921502100598e+00
1.891939949786868080e+00,7.523149529784842748e-01,1.142976639954019769e+00,3.408256972940375995e+00,1.097515758404111530e+00,3.071428835515459532e+00,3.210350894623522411e+00,2.200730575372887188e+00
1.545186577585041077e+00,1.351453989102980313e-01,9.454884926414192092e-01,2.872637482877138826e+00,8.212322488919752139e-01,2.785469061223408538e+00,3.195729872991754483e+00,2.824649786282481312e+00
2.085786499718017772e+00,7.077795622165675704e-01,9.280863607433370577e-01,2.666712093409397966e+00,-6.592077189058591358e-02,1.784909873920540013e+00,2.095587393715735214e+00,1.265559227274306586e+00
2.438456308807993356e+00,1.020960868857403225e+00,1.163876115511250697e+00,2.825247611414716697e+00,5.789281881033919719e-01,3.106188354845812238e+00,3.465992048459521691e+00,2.274080140732009259e+00
2.090107690012372288e+00,6.899107042790031397e-01,1.261155841646540043e+00,3.014742833375632092e+00,1.130708790521076867e+00,3.683052757602879534e+00,4.293853681164346625e+00,3.426686416671221203e+00
2.933543182741893407e+00,1.408340539073922537e+00,1.230103254943947455e+00,1.891091911816745075e+00,-6.829389885277517003e-01,1.190282894815648751e+00,1.599605485019888196e+00,9.932695800873181380e-01
4.494221739232725277e+00,3.517424180276294887e+00,3.778813977308896899e+00,5.399793682282687968e+00,2.510377523766714081e+00,4.124202475950125901e+00,3.826913614468116620e+00,2.544670125275174666e+00
1.248376436688554803e+00,-6.610566197662487431e-02,-5.647240382387709312e-01,1.156271935114790317e+00,-1.758318715961660006e+00,2.535358156999872326e-01,5.131041051880134152e-01,-3.784354215189527637e-01
2.803581772686061235e+00,2.123593835263636098e+00,2.151237624790224512e+00,3.881209291240921733e+00,6.417057960686135543e-01,2.341485157346313351e+00,1.630814414970756188e+00,3.940797272919430161e-01
-7.046124912842068044e-02,-1.113900752769610758e+00,-6.230563724888359411e-01,2.307606279082592415e+00,4.333353202514976799e-01,2.569301718246478128e+00,3.154836691571941909e+00,2.057827151571641533e+00
2.923920690121637023e+00,1.580846190501330017e+00,1.327835986296663995e+00,3.006776555655882532e+00,1.036183663786118592e+00,3.257437505217874563e+00,4.165786344542631525e+00,3.164141277792623441e+00
3.103466958798220432e+00,2.037884660205979692e+00,1.605755945221651215e+00,3.157310822807156470e+00,3.667793917164882123e-01,2.240059256709521218e+00,3.148438168825056227e+00,2.069852290601145839e+00
1.416362391475835425e+00,6.395477425896951562e-01,1.987415848655462725e+00,4.972893023301643289e+00,2.788166071529163403e+00,4.148041537528432521e+00,3.522296815982770557e+00,1.783285255355450794e+00
2.334203128115298398e+00,1.567983758096903824e+00,2.319058772399415602e+00,5.027438836858574511e+00,3.362267373432838991e+00,5.699109657839688481e+00,6.118492304059174103e+00,5.072876508640297821e+00
8.837506544569647682e-01,2.006343659234879062e-01,1.133418080360669045e+00,4.097302674127688782e+00,2.291721993918674816e+00,4.894264243164405670e+00,5.158694188784622270e+00,3.984493540244082421e+00
5.693265534743561229e-01,-6.300415520371954736e-01,2.402391277350892085e-01,3.867264358241008004e+00,1.375954051520442034e+00,3.878099799445336782e+00,3.790667240665411164e+00,2.299226639964709218e+00
2.237749269627392401e+00,1.013609895274883099e+00,1.630414962828911962e+00,3.758451614228984106e+00,1.477417333374937858e+00,3.123418417292784355e+00,3.816715727931295099e+00,2.669228517505115583e+00
2.760285527528056004e+00,1.349694024609124687e+00,1.941501805765089239e+00,4.115679942075015418e+00,1.920934785638066522e+00,4.054475932223115642e+00,4.453445971375578516e+00,4.028779961233310836e+00
2.543871123495139663e+00,1.746667720317297112e+00,2.110905330620702181e+00,3.975142030807314875e+00,1.504202804914408942e+00,3.305916173649106504e+00,3.244986793843042783e+00,2.343960290262239621e+00
3.115527161798163913e+00,2.145028263103061494e+00,2.449153502737157595e+00,3.847777805407053719e+00,7.918199745160168224e-01,1.961494400983262443e+00,2.239034639820577599e+00,6.345185042121852526e-01
2.962533884561914466e+00,1.778884657961647520e+00,2.017483071776915882e+00,3.998211283165598928e+00,1.903646732208284176e+00,4.045829006027883423e+00,3.711718870055328523e+00,2.438845691038810770e+00
1.795275826616503201e+00,1.184857120686898524e+00,1.710005052598249753e+00,3.364259652649030041e+00,1.165372793481870950e+00,2.977075263808510730e+00,3.387231821078098726e+00,2.095196665068227659e+00
2.997821043948000863e+00,1.720102450377850367e+00,2.346005416606788074e+00,4.246839534750784573e+00,1.031117176245304190e+00,2.232555162652109626e+00,2.014218946813385536e+00,8.139856699642149529e-01
1.453497855401885142e+00,2.807335547052420277e-01,5.556341397268700355e-01,2.403568166563871511e+00,-1.896452743696068199e-01,1.562277615796274999e+00,2.010530152667744375e+00,3.089470171760487771e-01
3.373877423122532804e+00,2.150547634692971499e+00,2.360115681000856558e+00,4.365091602175228402e+00,1.899574616529661863e+00,3.539400692339083498e+00,3.572957789609822576e+00,2.362986053157382305e+00
3.652617297623659720e+00,2.549676860060085648e+00,2.109628015109570320e+00,3.366309143738105636e+00,-2.850813875974893552e-01,1.517480528625210656e+00,1.417870805919110522e+00,1.195186912095766774e+00
1.718645363172200957e-01,-1.053585804376458768e+00,-4.948658340054993832e-01,2.248019300499976225e+00,8.402648141095167555e-02,2.308154440889012449e+00,2.014575907447640812e+00,9.356817781769846132e-01
2.499250059732576634e+00,1.324810144840264714e+00,7.953421018000106368e-01,2.323503785301427538e+00,-2.933465770609867268e-02,1.814595461679883837e+00,2.707618994095666309e+00,1.773801153719828383e+00
2.840942490869141412e+00,1.719429818115079334e+00,2.040375233357635043e+00,3.810052465013271217e+00,1.942347936370929284e+00,4.074008918940518420e+00,4.724803157641644269e+00,4.358567076348959013e+00
2.860308388821644066e+00,2.164157256147128727e+00,2.338630666667472990e+00,4.563718335681756777e+00,2.512296165043818696e+00,4.590032369444822180e+00,4.945707505915929225e+00,3.486473548010991408e+00
2.246700952605807711e+00,1.145132645732522603e+00,1.917987380251403140e+00,4.007831460867200768e+00,2.207135365880792399e+00,4.202208657373288858e+00,5.081234950416765095e+00,4.028026720467912547e+00
3.566454433602601171e+00,2.120426395989271295e+00,2.318900502895410831e+00,3.946893698039827925e+00,1.362330814530047007e+00,3.222664855971838715e+00,4.005339437408951930e+00,2.473128765522304651e+00
4.367730378185329387e-01,-1.692610301674369599e-01,1.545080526185643510e+00,4.310978362019517007e+00,2.278054850118702124e+00,4.119268592744568913e+00,3.940027569311937761e+00,3.001561248329159159e+00
3.913348644701372780e+00,2.701924233292990252e+00,4.245926495986459770e+00,5.796339972680892849e+00,3.225814020953040373e+00,5.140432197025743832e+00,4.592196420874251395e+00,4.104096929139055661e+00
1.638602992364222466e+00,1.293352004234128994e-01,-5.345161442982027111e-01,5.763043952005035830e-01,-2.966957095960415902e+00,-8.674298415115870853e-01,-2.753586791995159544e-01,-8.533480337209561339e-01
1.270956527206402731e+00,-7.255456611217209195e-02,-1.035996162368034131e-03,2.194781408784474586e+00,-1.501519319965784714e-02,1.945598934896396459e+00,2.044031383184368611e+00,7.438350295820929103e-01
1.109003651620916298e+00,-4.573591729130928596e-01,-3.663614244140001586e-01,1.669744279372919138e+00,-5.810413174851372098e-01,1.918654916646924002e+00,2.693094966425081171e+00,2.073813521171882890e+00
3.507925533573826637e+00,1.852547314778801191e+00,2.577062771706744027e+00,4.290446965161713422e+00,2.208696362215620823e+00,4.079808676268986467e+00,4.214267941687689145e+00,2.739141590994035980e+00
2.389962404458886081e+00,1.105835680288338896e+00,1.742128305898819507e+00,2.940844809860221787e+00,3.583352601336462495e-01,1.370466511519878416e+00,1.345930744634182608e+00,5.850851938258970764e-01
1.290633303565962287e-01,-1.145810775933735259e+00,-5.322398096475997598e-01,1.220984742066933970e+00,-8.139344568405268987e-01,7.232705052165234738e-01,1.091553101735006415e+00,-2.545637682843098215e-01
8.575772066685516393e-01,-2.672802674413525814e-01,2.175382292110953630e-01,1.480476867289445497e+00,-1.170642506826643947e+00,7.357929768686937155e-01,1.366871381384097583e+00,2.200811889216417738e-01
3.530250948411546297e+00,2.433893937526963924e+00,2.572785827439977080e+00,3.959483448078834567e+00,1.317398150397985246e+00,3.388459979376044817e+00,4.234364669531024639e+00,3.699783152218637294e+00
1.117052005195264819e+00,7.218567579495226427e-01,8.780995348223153973e-01,3.421577611464496460e+00,8.967204934810076855e-01,2.922268927120671211e+00,3.221120372075906069e+00,2.338788885739109258e+00
3.209913176820184955e+00,2.153930990866041562e+00,2.898976677820669146e+00,5.176789002458836109e+00,2.293122146359836133e+00,4.061912428930835262e+00,4.041815057110905940e+00,2.821822329937860641e+00
7.233950241319607455e-02,-6.781855166164778570e-01,-6.084309982397465566e-01,1.448343842492114009e+00,-4.390202074264027421e-01,1.877410942344027722e+00,3.145949009958537879e+00,2.138420439989919597e+00
1.637783371721560854e+00,5.782858032397940606e-01,7.504289518558608929e-01,3.423916897856534192e+00,1.582269154712918624e+00,4.117852324911995154e+00,5.572316170331064633e+00,4.899653345859044329e+00
1.777185881006770440e+00,5.852329851915687442e-01,1.381934452652060275e+00,3.097435168402109529e+00,1.390024483941588063e+00,3.486200016029500581e+00,4.737350434257527887e+00,3.239356114372176076e+00
2.868713850865387549e+00,1.527319856153857902e+00,1.929236033565282948e+00,4.047354898383161093e+00,1.830652406532508492e+00,3.511805818655865608e+00,3.738492718972928230e+00,2.413604487961197975e+00
2.518274430232473993e+00,1.168657068538303978e+00,1.552888281867124576e+00,3.150512651368638117e+00,7.497518297149511346e-01,3.056394432205898681e+00,3.216573779295722524e+00,2.794930219257943271e+00
1.028236315466952711e+00,4.828734074852416014e-01,1.196801422319854424e+00,3.675718110117705884e+00,1.416746753011647764e+00,3.349079450645045863e+00,3.348643362934908829e+00,1.718385961198742207e+00
1.812364225586075017e+00,6.798486694027459087e-01,1.563550926095341742e+00,3.781721340482854465e+00,2.177088572427137603e+00,4.185947140969001445e+00,4.645558583237541228e+00,3.428774675548408091e+00
2.877192970042599995e+00,1.785278006862441424e+00,2.180073253993827009e+00,4.326145743914817210e+00,1.732205093725029288e+00,3.679116470222208779e+00,3.796786455787063197e+00,3.217835009778099664e+00
2.465521817200749144e+00,1.730798039039979530e+00,1.105341909083621177e+00,3.164143203884730138e+00,1.670939639591499382e-01,2.341729090613788422e+00,2.472080516910862613e+00,2.105092843082169818e+00
4.472343205036212410e+00,3.426470899171479623e+00,3.859747294361106640e+00,5.406729890728337651e+00,2.665873314602959177e+00,4.089527230239923483e+00,3.769406609462294444e+00,2.830226365932649646e+00
1.351659811495150354e+00,4.994836098995316664e-01,8.274355099984168627e-01,2.835331289991362969e+00,4.265190390630347883e-01,2.328325038812301351e+00,2.044139818864830982e+00,1.113645269211304356e+00
3.831582782397311426e+00,2.488610156969675913e+00,1.779995823261274257e+00,2.523243762268418511e+00,-1.050331286506165362e-01,1.226834374802028504e+00,1.636044999234331998e+00,2.245621106950549117e-01
3.184189493595244724e-01,-1.223128362776722433e+00,7.779924622378413257e-02,3.026579842702830536e+00,1.695916679612336164e+00,4.654575207316448804e+00,5.147271527671469116e+00,3.602087484053098532e+00
3.598628611728518667e+00,2.541403481022005639e+00,3.370866207677279736e+00,6.355766710127842778e+00,4.556539589460931516e+00,6.384998990820387021e+00,6.376057448548344553e+00,5.084321844020560199e+00
3.153946945488259157e+00,2.693839240046056460e+00,3.258000694392819696e+00,5.172220352720626302e+00,2.039369903300407572e+00,3.116521565624032597e+00,2.205133712000722390e+00,7.667054669434755221e-01
9.681345025246678171e-01,-5.872670661868167885e-01,-5.792900446719132512e-01,1.563158705300406570e+00,-4.121699387634585321e-01,2.063274686231093114e+00,3.683413465512675344e+00,2.070181191890478001e+00
2.832723553890602375e+00,1.843361055830310846e+00,1.601759900032432293e+00,3.463360256118200642e+00,9.881498754391486727e-01,3.728240013056845825e+00,4.711613108646386827e+00,3.263724087974777088e+00
3.070450867052826993e+00,2.166773228979843147e+00,1.666823367683056167e+00,2.687522214691040467e+00,2.082609539750625571e-01,2.045662309994215278e+00,2.285226837719770643e+00,1.451750961590794642e+00
2.808496257658644524e+00,2.006430570516796408e+00,1.037577992874509691e+00,2.968011532609936776e+00,-6.707447469030630716e-02,2.078279209406306283e+00,2.406380640558514195e+00,1.034491669810877701e+00
2.405367203037557799e-01,-1.097726179764074050e+00,-8.090424248012220154e-01,1.225443409701596931e+00,-6.564911279023001311e-01,9.340809514904955257e-01,1.957803912926285639e+00,9.031186692842558816e-01
1.660850543704947224e+00,2.404097377626386589e-01,1.654837951326008083e-01,1.697090334878532891e+00,-6.796902973621619104e-01,1.416279796562638138e+00,1.622490097937012488e+00,1.096508070988038153e+00
9.616314651574326966e-01,1.752570741537197441e-01,4.710719061094431614e-01,2.779904355932377502e+00,3.793401056519493109e-01,1.904833603235688511e+00,2.026392549730289261e+00,8.953513325930462230e-01
8.771604980815533859e-01,7.567391011764025566e-02,-8.068073814913054309e-02,1.277659927679212881e+00,-1.669352223265355706e+00,5.331440276441953285e-01,4.674358328685650488e-01,1.863393841747350982e-02
1.827912370376411744e+00,9.026414831895946955e-01,1.222927261021342860e+00,3.431374218254941599e+00,9.663440728928455181e-01,2.817171240961271472e+00,3.163530800178090630e+00,1.857027988327312418e+00
