fpc_2,fpc_1_lag1,fpc_2_lag1,fpc_3_lag1,fpc_4_lag1,fpc_5_lag1,fpc_6_lag1
0.6016185327456164,-0.5185807846506104,0.7987917529531947,-0.318861620930572,1.1609471516706107,-0.1835863872875503,-1.186114931210384
-0.2711237713537795,0.6970042590228981,0.6016185327456164,1.3226933579217588,0.716547178511535,-0.7300476873842054,-0.0849336319298501
-0.18623895963917517,0.4853779089606929,-0.2711237713537795,-0.04285967311814902,-1.4055707827353014,0.9815277774755551,-0.6812777321586613
0.8027068823250382,-0.6538048379528943,-0.18623895963917517,0.6678795942349287,-0.927584441753554,0.4812091055233561,-0.7400457769111407
-0.13309882041472626,-0.006924815681382668,0.8027068823250382,-0.5132332032717524,-0.7649987732145885,0.9144377467133563,2.668850674295172
1.2074890841414492,-1.2103317051238993,-0.13309882041472626,1.3612941648306034,-0.12836002453554335,0.9256801383139723,0.42335577412185926
0.17910896072543517,-0.42767112329144014,1.2074890841414492,0.2660248251448907,0.257488036562978,0.69826951085396,1.2155258979159536
-0.6779268340735152,0.2671613757635659,0.17910896072543517,0.7138255318651766,-0.22489381574650671,0.5557556572101578,-0.3636419204161721
0.556317962600612,0.023804472888396367,-0.6779268340735152,0.1724373701926969,0.1803764262139552,-0.20544837820706174,-1.023357165841178
-0.18004952341859431,0.20753987445353062,0.556317962600612,-0.4783226813980021,-0.24273535000641466,-0.6670612474224836,-0.30378748817035317
1.3169636354382406,-1.8714020673325305,-0.18004952341859431,1.1809835933686605,-0.4395321376222801,-0.0003346715688772525,0.057952515890286556
-2.7957323899870388,-0.47861483213262895,1.3169636354382406,-0.19746900412412524,2.731215474383348,1.5564396363341457,1.1681093111408372
-0.12862364903548898,-1.211573678740556,-2.7957323899870388,-2.0007098250789794,-0.1174397404748925,-1.394500663013282,-0.6553445921929368
-0.4983385768605596,-0.47544899561990334,-0.12862364903548898,0.6936998630961297,-1.2701560275476746,-2.1851158973524445,1.2217663707845188
-0.08168420772964965,-0.9552632427350775,-0.4983385768605596,-0.3569713987696615,-0.4537092668537317,0.22090594002712494,0.48880127072806695
0.905817788869866,0.00011981260755811598,-0.08168420772964965,-1.0061348003752062,-0.21974209787699436,1.0481414152274466,-0.7764936428098587
-1.7287640670986706,-0.6053109751110836,0.905817788869866,1.7358371630800142,0.45369198629872276,0.8042783348289205,-0.01821268860144158
0.8469093977935738,-1.1680077485702314,-1.7287640670986706,-0.9214192462420338,-0.4665550116343249,0.050687067647225775,-0.7040777577616203
0.90240275324642,0.1577601103109323,0.8469093977935738,0.3047083987915274,-0.11861064031265249,-1.7276835931508974,1.5206917320322184
-1.005419934952786,-0.08265301751422811,0.90240275324642,0.8882192509524799,-0.40546145985019827,0.8535520291545658,-0.5552887131716775
1.309372146476183,-1.4607728843970564,-1.005419934952786,-0.24671341541156666,-1.5375907843230823,1.0777703491626656,-0.417353359315456
-0.2363931439104818,0.9328893809432446,1.309372146476183,-0.9478611550178432,0.6231534291410598,-0.33627381274930374,0.23985228589357255
1.4433287219158375,-0.993451537668796,-0.2363931439104818,0.4820195691462183,-0.3517257138907368,1.046985865835387,2.1763216487927566
1.1527841380202097,0.0494975818010956,1.4433287219158375,0.21321060443449918,0.4655777074199435,-0.7498377404562805,-1.4656120536045363
-0.6674219045834484,-0.15217853643032647,1.1527841380202097,0.23456943428312452,-1.3633918760813915,-0.00614442182469718,0.4514976176695689
0.8399288698464379,-0.5352334293823666,-0.6674219045834484,0.6953899018485609,-1.3973075967951594,1.876644545158126,0.5192910853436318
0.1659659080100184,-0.5908486524549057,0.8399288698464379,0.9206489550754074,-0.15159630782144562,-0.47105162251270355,-0.39789766422465966
-1.7517357848034207,1.4258957660690172,0.1659659080100184,-0.7074984369908393,-0.7991783259422159,0.04643007221121221,1.0896186751473338
-0.7692817592211565,0.8366329627746589,-1.7517357848034207,-1.7249028338516013,-0.9713646855933122,0.41600040739182026,-0.3979065143621189
-0.19640492394732378,1.6158905516671227,-0.7692817592211565,-0.27067989016349053,-1.0406912782447542,0.929009325859556,0.16490414003537127
-0.04384851652218535,1.4136086365618454,-0.19640492394732378,0.408437742027576,-0.40112946697146035,0.34391029735325446,-0.1854089270749179
0.004357873454446229,1.8032280497178825,-0.04384851652218535,0.36392218604472804,0.9459849220063217,-0.8864753928300063,-0.6058414942469882
-0.5006840750439356,0.7454677055977502,0.004357873454446229,1.2944697578329858,-0.27075961555224615,0.289378091293166,0.08545355560955278
-1.4240782679693553,1.8129405848550013,-0.5006840750439356,-0.67043492547731,0.2353722740412588,-1.2070765911839154,-1.1524549124001433
-2.234205800427209,0.8412187446884735,-1.4240782679693553,0.49574012370426784,0.6278486277143508,-0.5653450094535966,-1.0497914818314176
-2.8883012847425205,1.6969817200420194,-2.234205800427209,-1.1828978755004875,-0.6647231963804899,0.37838030235010134,-0.8533020887005665
-2.284293837923694,1.0847151521789349,-2.8883012847425205,-0.38682840883390956,0.3925211495181298,0.2253953472671786,-0.6535309308787344
1.3327317750826788,-0.027906835510536826,-2.284293837923694,0.8848173186055742,-0.16089325997796342,1.394109888617679,-0.14107509454415784
0.1546385545974282,0.1671344902026973,1.3327317750826788,-0.4927768321904716,0.36186132568337953,-1.5608104617496465,1.191006131747122
-0.3351669148706025,-0.4498367975673652,0.1546385545974282,-0.0584329488240458,-1.0858795452290122,0.587289623799541,-0.24534850620994944
2.5769014068836094,-1.2789168198618854,-0.3351669148706025,0.35434382330889286,-1.3504633387382616,0.9082027024712368,-0.11560723161315248
-0.5266579744998321,-0.6659204350361151,2.5769014068836094,1.298620343398431,0.6805212183846715,1.6755832467457061,0.5437436713349374
-0.6215638180107405,0.8350808400252658,-0.5266579744998321,0.8862726398290591,-0.604175871084438,1.7459855868677396,0.3674339211225721
-0.17346302132465063,0.5841914317042811,-0.6215638180107405,0.3850217514712014,-0.5820261024067118,0.5478997353350218,-0.4519111464002192
-1.464038601869184,1.7172255062451691,-0.17346302132465063,0.37777529476204846,0.9853072930578358,-0.9645350803180652,-0.2068461739298408
-1.514301847562791,1.0942783047131852,-1.464038601869184,0.015920740652898332,0.5277823583968014,0.47586845086976887,1.7000614768946498
-1.2879588449272859,1.3256412472003212,-1.514301847562791,0.938634662028658,1.0940590219342248,1.7783790004020805,1.5417380157009508
-0.5473568189318577,1.0688524925581977,-1.2879588449272859,1.3613181608328697,0.9097778830485957,0.9095594691730079,-0.0990679689569218
-0.5910398864206712,1.2535707666117517,-0.5473568189318577,1.2909184551974173,0.8297947532855917,1.7592714141976384,1.847644172596696
-1.4274956864985888,0.7154916631079564,-0.5910398864206712,1.0011993939046127,0.43570967080142475,0.10124076902157857,0.8472197924126187
1.2668719351689632,0.16976610138054263,-1.4274956864985888,0.4793293966504535,0.35797551806628713,0.2860369192125801,-0.3081040976010387
0.3504761030702503,-1.7526519031326557,1.2668719351689632,0.8800933917043656,0.03315760881527736,-0.9899020963693128,-0.5211169733571018
-1.4169306743764467,-0.6930256975228358,0.3504761030702503,-2.67137801353023,2.235266634745166,1.2533603875825308,0.6566264442734783
1.3297920848923366,-1.007935130648025,-1.4169306743764467,-0.08823082925136672,-0.219999249184741,-0.7084474986326915,0.40537636824496653
-1.3777132374281698,1.0186201606998402,1.3297920848923366,0.2048791927819335,-1.1009641807888977,-0.14079911520312188,1.6345742753768249
0.5465578997328872,-0.48412617524860124,-1.3777132374281698,-0.765911592588394,-0.3870340433549571,0.4189621023044487,0.3678434816406257
0.9883100578103683,0.10967917907902777,0.5465578997328872,1.1558441611567036,-1.1773717997663742,-2.1440638318662626,0.3596792863558416
0.9847900463661751,0.6715482385804977,0.9883100578103683,-0.3588563027985352,-0.5725676035129534,-0.7113626623738987,-0.7298332465852837
-0.6093072902213397,0.2351877417668564,0.9847900463661751,0.7635938875718481,-0.49018779696494497,0.3257087169540114,-0.7756640734780028
-0.11558163663730128,-0.9475508411672314,-0.6093072902213397,0.10906734667725151,-0.2597324085468755,-0.17452601206621346,-0.5977624680950411
-0.5726530741973261,-0.5954070759803364,-0.11558163663730128,-1.6640363649424788,-2.0079917344242086,1.049987619420738,0.10065592663737956
1.290212018841488,0.04392837952720673,-0.5726530741973261,-1.4127317892709321,0.3512266370066404,-0.3178668551573527,-0.4242240832288989
-0.7187258686542773,0.13520293233288053,1.290212018841488,0.08909431011953496,-1.0330675580683308,0.19898563457987706,-0.2878388462082295
0.7002280504291198,-2.3432770819719084,-0.7187258686542773,0.6135520084039439,0.25973524808469867,-0.22551793387505134,1.6967439548660799
0.30831652047653796,-0.331456557442773,0.7002280504291198,-2.36905012740729,0.8274775759466887,0.2148839683197374,-0.17683424712553159
-0.8857453644905885,-0.1528376156785795,0.30831652047653796,0.42618597207202374,-0.7403711021172533,0.4281250144933093,-0.5823315747964061
2.3783126077660737,-0.46915937973031513,-0.8857453644905885,-0.48209047800588567,-0.7423595674284911,-0.1949562282398567,0.3938982739283242
-0.4401067450762827,0.8592962625874843,2.3783126077660737,1.1370521106035518,-0.9923840302751041,-1.0350301526463235,-0.9479017993137291
0.3269751806546522,-0.3865930463263629,-0.4401067450762827,-1.3362520095572978,-0.5401375801573226,-1.5705855155345778,-0.2128851439517186
0.5447203840028736,-0.7682229201957086,0.3269751806546522,0.3168306399570733,-1.7647219560326985,0.6795816235793283,-1.1537168061479557
1.1512516374634318,-1.7691249782523761,0.5447203840028736,1.4408830102877144,1.0533715741004523,1.9009109011862613,-0.04977815629418254
-0.5039684825303498,-0.7910730796847132,1.1512516374634318,-1.3676099925178407,0.9404514016578143,2.4062140661785123,1.9950716218711495
-0.16645842818250822,1.0731969830038355,-0.5039684825303498,1.2826604113272753,1.4278965730907154,-1.1430527255909595,0.043063095180658796
-0.41264772175111347,0.7810613646893838,-0.16645842818250822,1.5739610733242373,0.27340409866322124,1.8631303163210904,1.3320636780357886
0.20308997581953672,0.8691409791608322,-0.41264772175111347,0.5790259501430808,0.04570128104491992,0.5468391606316924,0.5744804450520925
-1.1815219647861506,1.2046500072800297,0.20308997581953672,0.7540515594757036,-0.30351933860270314,-0.6697180597861475,-1.8239183424254157
1.5637898110007666,-0.3071919702462873,-1.1815219647861506,0.27578820301650525,-1.0107992080350274,1.976850965044474,0.4902812570579162
0.09594896867074647,-0.6592149590288089,1.5637898110007666,1.3212274865028149,0.34497080668513663,-0.5321406058115111,-0.002075233227396227
-1.3099125904631956,1.4610164813537645,0.09594896867074647,-0.021794265798594857,-0.9330963068160608,1.9677345178265546,0.7700675624727068
1.19855643949676,0.08779368977652936,-1.3099125904631956,0.2626831434066116,0.5925400382696354,-0.48588178103237323,0.19305709648892858
0.6801795863748725,0.5321790511051937,1.19855643949676,-0.6155498880264978,0.3815827612563636,-1.5659755669636084,-0.12302024446197687
-1.1914732649691624,1.98439138489301,0.6801795863748725,-0.8934984546701564,-0.9199862420713302,0.4872585471098604,-0.0981813914585341
-0.3433717891098758,-0.04309863339021637,-1.1914732649691624,-0.03367532177990474,-0.32597854287947864,1.5364865948890218,0.5815458580601554
1.0885110664324886,-0.5882420698558477,-0.3433717891098758,-0.48810523087781194,0.22752868005636115,-1.2174424872802896,0.7217757956070132
-0.510652990934483,-1.2453412765632172,1.0885110664324886,1.650298667122698,0.33794643094547494,-0.8838228353734352,-0.5187327822159646
0.6034647175407477,-0.13237529435830628,-0.510652990934483,-2.4690806391203437,1.177753108885327,0.8166791248064229,-1.3022126713593096
0.6435099019832785,-1.3681660584507669,0.6034647175407477,0.5752201629554904,-1.875960838168579,0.555791420442255,-1.1977196970648698
-1.2404667132773985,0.10559279165971132,0.6435099019832785,-1.874293802285624,1.6029747926063602,0.8992381378462148,0.0076948518215086276
0.3827565794455051,-0.9501865960164865,-1.2404667132773985,-1.639038683775383,-2.2537223267601703,0.9077491486342865,-0.6550714360754849
0.5158086535571852,1.1326604196620889,0.3827565794455051,-1.0859102609505424,-0.1899467922382976,-0.36114121625619655,-1.2959592790165977
-1.4279043872918251,1.1574258269742654,0.5158086535571852,0.07167262681170712,-0.6482793236083205,0.3140110619948575,0.06114867024108715
0.7803572614032829,-0.21220183494645084,-1.4279043872918251,-0.5520115016532628,-0.2835957046143916,-0.3913527097721438,-0.9800272521515814
-0.019686562352601862,-0.8579506659442018,0.7803572614032829,1.1687733639031403,0.28843657583675514,-0.9068206838823435,-1.6701812965047829
0.8424490384644735,-1.4578628492566246,-0.019686562352601862,0.09252268573083845,1.4880968058200035,0.7499341616441386,0.33409310093908945
0.824412477796939,-1.1483327183268246,0.8424490384644735,-0.9599109016148344,1.0580453111789523,-1.5421970951527115,0.5578918233913839
0.6393113453771168,-1.0771917916034017,0.824412477796939,-0.08763665883714825,0.9508538404948833,2.44770359887564,0.08151060230437768
-1.1532983435330393,0.17622053015687122,0.6393113453771168,-1.246843561685673,1.3817740513870271,0.708728060876324,-0.5094049121806552
-0.25289914050203216,-0.4842198288299891,-1.1532983435330393,-0.4486210224799321,-0.029700424560979623,-0.3253806042185856,0.4592496981770472
2.131028019790317,-0.8726329137212827,-0.25289914050203216,1.11901814855536,-0.348649864493117,-0.19724370304089606,2.004142568689687
-1.2558002415587588,1.7773090952672004,2.131028019790317,-0.7095957821389905,-0.43951046377521624,1.0793531815194541,1.4753936943351285
-0.2915610569331025,-0.3555487308695256,-1.2558002415587588,-0.9374682101111479,0.3371885172636897,-0.9318384913428724,0.7944473082113708
-0.30279069653455154,-0.9057866669615682,-0.2915610569331025,-0.9178750005811636,-0.42851626084922884,-0.7503918088357371,-0.19471284032858513
-0.8433738824278633,-0.45031726310484393,-0.30279069653455154,-1.114720647393555,0.17772961149983024,-0.4576641314318823,-1.5643638871000616
0.4711805528745554,-1.2978956104736135,-0.8433738824278633,0.8495066630397741,-0.2121569148648999,-0.5995008318167724,-1.71517083715253
1.8047875472707862,-0.29587108465403233,0.4711805528745554,-0.2235257211997642,1.3113006168737618,-0.7695950611625415,1.4283359508622406
-1.635652766518477,0.569384135102312,1.8047875472707862,1.556713259859787,-0.271151190445187,-0.14381149142787578,-1.4734674458784687
0.5442636988839985,-2.0619257966325137,-1.635652766518477,0.07387045584336042,-0.3796216925248066,0.9497726182555601,1.527070501306657
-0.3381789751053449,0.5135684892462322,0.5442636988839985,-2.314384470397089,0.3479048346642809,-0.8484105932409066,1.212209283539374
0.9008753400820584,-0.3530931584450154,-0.3381789751053449,0.07509102989257704,-0.09771220992873737,-0.48527355963625146,0.35223396486801695
0.792779043171327,0.2603216523003352,0.9008753400820584,1.1586438000822705,0.5352231812028078,-0.1548012669204653,1.4627430639540875
0.23709563154349436,-0.1882387116783598,0.792779043171327,0.7870975452725704,-1.5534470686420625,0.5820887992220481,-1.3248472208466242
-1.4356124486803299,0.5774662197622411,0.23709563154349436,0.5115227948725981,-0.5254891986724206,0.4835868342044614,0.27372829302091045
0.6334275714023991,-0.6294781452288926,-1.4356124486803299,0.1651667197713996,0.3963479631220609,-0.5591332842799743,-0.8111862128088551
0.022206781483244755,-1.3847378615541377,0.6334275714023991,1.278023482211083,-1.64647295420457,-0.5191999598184549,1.16767035578794
1.9852966957402,-2.727665177942425,0.022206781483244755,-1.0051830239311539,2.032551781117628,0.5866889851878943,-1.6316881318409877
0.15932606301105304,0.003680267473055451,1.9852966957402,-2.4336089805548826,2.005203434323034,1.4396583314732638,-0.014229037241378846
-0.15713204787404578,-0.9881438397650769,0.15932606301105304,-1.2344557730739225,-1.376172183953299,0.054653029400573046,0.5682378072976626
-0.24266541750150258,-0.313569970319059,-0.15713204787404578,-0.5290311344825367,1.2824293297605522,0.7777712650851848,-1.0672895872545058
1.5776760740693838,-0.2431860673544734,-0.24266541750150258,-0.2607502278615251,-0.0517401692057263,-1.2445377646255962,0.22420263907881866
-1.391972363205721,0.9047511464331373,1.5776760740693838,0.29094202584369666,-1.1446485388516978,0.8233800011804432,-0.10999191291096574
-0.21790414060294402,-0.6444967415323792,-1.391972363205721,-0.6097341491845905,0.2555687465105687,-0.4532271421334031,0.41252318820584233
0.6632699547921855,-0.7228131023958314,-0.21790414060294402,0.7672878311520089,-0.5425267531100282,-2.4772179783884183,-0.33748545757032283
-1.5410767378981607,-0.6184365622378557,0.6632699547921855,0.1496640382785539,0.6075508773265342,-1.5622437042388573,0.12232576004542214
0.27951256026873667,-0.6618637906821936,-1.5410767378981607,0.11954746766530362,0.8934887202064884,-0.876357126879955,0.19337865949661032
1.3989470756109785,0.1149976282827711,0.27951256026873667,0.48799557728764087,-1.2505785248577268,-1.516079433652797,1.2569502971313151
-0.2852872097873076,0.3381748301019647,1.3989470756109785,-0.5474323783090903,-1.1227114460268044,0.235925360184968,0.6895818255289927
0.8790388620338345,-0.9644873341938988,-0.2852872097873076,-0.06436391879590578,-0.3304499967091592,-0.309144296449981,-0.256072018529257
-0.38724131463540057,0.49428051257572003,0.8790388620338345,-0.8554540480862156,-0.7851429204446728,1.6071012766381776,0.4213530648611972
0.43807394212738904,0.6933463444331945,-0.38724131463540057,-1.1510534492936113,0.02543569724093601,-1.1049740944524475,-0.12819609775819982
-1.0403480202577695,1.4137350887127926,0.43807394212738904,0.7297831888975147,0.5868607717491358,-0.9920622173583726,-1.1492077706673278
1.1357024398015103,-0.5021637621920567,-1.0403480202577695,1.4505041768730529,1.2950638897483502,-0.10467941592634578,-0.7386494402306979
1.2517890657518322,-1.1070489505819272,1.1357024398015103,1.8300709705190124,-1.0366600563739212,-1.5300223657920626,1.0726639854293953
-0.9531542604069247,-0.7720085541847652,1.2517890657518322,-0.28752471037775607,2.104557046821892,1.053508381082984,0.7007076534893709
-1.6821339337617636,1.0581680763786827,-0.9531542604069247,-0.5940050528344015,-0.3391420768252338,0.5840105832452814,1.5289843558148692
-1.2111933383051572,1.4034925516217895,-1.6821339337617636,-0.9981225882826562,-1.1111639054741862,0.9701206089452392,-0.5112959183809443
-0.8831308113102666,1.4385899609930117,-1.2111933383051572,1.0008735609603645,2.085850104483238,-0.4056545742184372,0.21801613472062462
