t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo
372,391,381,train,20,False,2.185052493868003,1.478192306118525,1.1237272309116864,0.5277933519486582,1.3476156055219524,20.97583334669277,7.888768796977599,2.8127731474828788,14.790881564877392,0.9116646054399754,0.749,2.6923253234906688,0.0,3.246600517339227,50.206072854794655,252.74871593282052,0.749,2.6923253234906688,0.0
373,392,382,train,20,False,2.2279089264082224,1.4926181448743756,1.1519557463470143,0.534843487470243,1.3678226545147112,20.97583334669277,7.93164638426177,2.903494017226534,14.6553446144332,0.9163915494473858,0.7525,2.6648729459470846,0.0,3.2178603420796272,49.8835947946425,252.74871593282052,0.7525,2.6648729459470846,0.0
374,393,383,train,20,False,2.2112632929499716,1.4870317054286273,1.196415185708426,0.5286783536548898,1.3614032497952577,20.97583334669277,7.793490441749464,2.9323615384362776,14.525068699548118,0.9155172985385958,0.746,2.658512827776408,0.0,3.205550411806171,49.781745548603695,252.74871593282052,0.746,2.658512827776408,0.0
375,394,384,train,20,False,1.9738132709351075,1.4049246495578,1.0564720443720614,0.5155424130372273,1.3015489699745497,20.97583334669277,7.068097196923516,2.967100940616322,13.79003942095074,0.9264190576940993,0.7525,2.6310831429929213,0.0,3.097354893383439,43.88626268649537,252.74871593282052,0.7525,2.6310831429929213,0.0
376,395,385,train,20,False,1.9951606925278795,1.4125015725753651,1.0592432676007246,0.5183507323023911,1.311606984146762,20.97583334669277,7.134396882417522,2.9945759903758016,13.804554551241077,0.9285702824070874,0.764,2.686660450826628,0.05,3.1464502077584067,44.64507278157352,252.74871593282052,0.764,2.686660450826628,0.05
377,396,386,train,20,False,2.0421747153555274,1.4290467855726514,1.0662860882798157,0.5186535759762118,1.3257397807621882,20.97583334669277,7.334487005515077,3.0118145942986727,14.125314941830931,0.9277091514053787,0.758,2.6772371546604012,0.05,3.1605338979119884,46.096237300727616,252.74871593282052,0.758,2.6772371546604012,0.05
378,397,387,train,20,False,2.0608153777070735,1.4355540316223119,1.1410471003215572,0.5148408105992394,1.3327768881027007,20.97583334669277,7.521031237169756,2.9857935461865313,14.568039957667391,0.9284059385744866,0.765,2.6797713812966175,0.05,3.142658560450867,46.04003609374163,252.74871593282052,0.765,2.6797713812966175,0.05
379,398,388,train,20,False,1.6893918220807973,1.2997660643672757,1.0836292775790843,0.4831166308273958,1.2229777848890548,14.909222745339179,6.701338672970349,2.816396058143096,14.341784181739609,0.9409214614973032,0.7775,2.665758897462907,0.05,2.9300964178071185,34.74106248262436,74.65546273212992,0.7775,2.665758897462907,0.05
380,399,389,train,20,False,1.7598902965536376,1.3266085694558276,1.1169459386051117,0.5061761797693402,1.2696640807295,14.909222745339179,6.788378858163942,2.9718519012022164,13.869046461058161,0.9570751387881611,0.77,2.6314234425132796,0.05,2.8991519840442823,34.360036041305534,74.65546273212992,0.77,2.6314234425132796,0.05
381,400,390,train,20,False,1.7294293516493373,1.3150776979514698,1.125645943616501,0.5015110119404853,1.2547729438882516,14.909222745339179,6.747100536500499,2.9230707555602904,13.861394700799266,0.9541435809023632,0.778,2.642824801893764,0.05,2.9060157597737444,34.51974219783921,74.65546273212992,0.778,2.642824801893764,0.05
382,401,391,train,20,False,1.706222031428302,1.3062243419215178,1.0666961373742627,0.49070298046132815,1.2472499908170955,14.909222745339179,7.0167313990105145,2.7898121476023983,14.671514705234156,0.9548512845674977,0.772,2.6205110165472436,0.05,2.8869120458375166,34.20925820226134,74.65546273212992,0.772,2.6205110165472436,0.05
383,402,392,train,20,False,1.5766955186410907,1.2556653688945518,1.0768129860440143,0.47791467603787624,1.1932490481791658,14.909222745339179,6.506223586293741,2.746796179301156,13.915145324786021,0.9502922336941289,0.778,2.6510556488559485,0.05,2.9120438389947103,34.689292971285006,74.65546273212992,0.778,2.6510556488559485,0.05
384,403,393,train,20,False,1.8497995903630209,1.3600733768304638,1.108678362436856,0.49409485277279197,1.276727350635389,19.10936441039871,7.329392024711628,2.7491671266133055,14.911553978994814,0.9387194635121042,0.7725,2.620962031350732,0.05,3.026007703819251,42.57432809577522,194.66620701389363,0.7725,2.620962031350732,0.05
385,404,394,train,20,False,1.8478606196738974,1.3593603715254823,1.0708153499113975,0.48860550279002346,1.2755490724201755,19.10936441039871,7.513095836242397,2.676541526216943,15.592309987169662,0.9383450475231573,0.782,2.6089196690336336,0.05,2.9930783926975155,42.438397460997535,194.66620701389363,0.782,2.6089196690336336,0.05
386,405,395,train,20,False,1.9770775385827566,1.406085893031701,1.0567825137373306,0.49474274425659903,1.3158965718699294,19.10936441039871,8.136234650882965,2.6062662963318353,16.501361867476604,0.9358578863434068,0.771,2.5929539446010876,0.05,3.0563453745854563,48.169823882443225,194.66620701389363,0.771,2.5929539446010876,0.05
387,406,396,train,20,False,1.8494517614454025,1.3599454994393718,1.0670033945537065,0.4699129801700253,1.2708151042793667,19.10936441039871,7.776025547701712,2.5202544842747723,16.873531866246793,0.934460318301911,0.7825,2.592660748663121,0.05,3.035579963528273,48.167856596051145,194.66620701389363,0.7825,2.592660748663121,0.05
388,407,397,train,20,False,1.7586840843548301,1.3261538690343704,1.0358810944381132,0.4492783246620552,1.2189935938319454,19.10936441039871,7.450093340743678,2.403647476607399,17.15679616226297,0.9191946894665752,0.7975,2.5829569177080938,0.05,2.96425437169183,48.11186119529975,194.66620701389363,0.7975,2.5829569177080938,0.05
389,408,398,train,20,False,1.7650694775297235,1.3285591735145723,1.0319813130485402,0.44983513367422623,1.223037618688705,19.10936441039871,7.523631320856582,2.4002522820998653,17.346510206918687,0.920574441146855,0.8015,2.5909120696279424,0.05,2.9713740335469936,48.24229543431565,194.66620701389363,0.8015,2.5909120696279424,0.05
390,409,399,train,20,False,2.0176711646538896,1.4204475226680815,1.0774537775300255,0.473871107912417,1.2953100166877032,19.10936441039871,7.940749515228535,2.581078784008401,17.449599220715207,0.9119027602333893,0.797,2.6071144695456585,0.05,3.067763117644338,49.928743870646315,194.66620701389363,0.797,2.6071144695456585,0.05
391,410,400,train,20,False,2.0185486105243333,1.4207563515692383,0.9677541017618839,0.47803150645819625,1.2957879098541083,19.10936441039871,7.729275396286636,2.6737406654033906,16.671831856675155,0.912040905833642,0.79,2.6125711791334787,0.05,3.076233372545998,49.984059438773514,194.66620701389363,0.79,2.6125711791334787,0.05
392,411,401,train,20,False,1.9595249723559391,1.3998303369894294,0.8617008282662252,0.4652283314403597,1.2800023514782117,19.10936441039871,8.087951607007312,2.4399033930376026,17.486909008102025,0.9143982078793007,0.789,2.6164017172345937,0.05,2.9302613744713164,47.81545824300575,194.66620701389363,0.789,2.6164017172345937,0.05
393,412,402,train,20,False,1.911909550376183,1.382718174602541,0.7600336001215026,0.4631421872068023,1.2569273448883558,19.10936441039871,7.902301119009577,2.3627863950453394,17.125539031294142,0.9090264147642787,0.78,2.5984989493612534,0.05,2.9166970903066387,47.61424829901789,194.66620701389363,0.78,2.5984989493612534,0.05
394,413,403,train,20,False,1.876001764466204,1.3696721375811818,0.720695745835251,0.4591683845093195,1.2400453792841541,19.10936441039871,7.807648732545398,2.298704887114078,16.996624241932803,0.9053592792462389,0.7835,2.6169083170363727,0.05,2.935338454660515,47.854643859991455,194.66620701389363,0.7835,2.6169083170363727,0.05
395,414,404,train,20,False,1.889481962498241,1.3745842871567537,0.7552812369525945,0.4685386990733093,1.244751857851858,19.10936441039871,7.935560388473371,2.264760605712824,17.057303303689174,0.9055478587104713,0.7935,2.6247665001322393,0.05,2.938879072066957,47.87496443560026,194.66620701389363,0.7935,2.6247665001322393,0.05
396,415,405,train,20,False,2.096073670710002,1.447782328497624,0.7290861372113256,0.48685327047918053,1.3037262201728628,19.10936441039871,8.442431508018881,2.2857203983926633,17.198607952135763,0.900498779761838,0.7755,2.6081156500371043,0.0,3.0699858807630904,52.74288348560252,194.66620701389363,0.7755,2.6081156500371043,0.0
397,416,406,train,20,False,2.294225472184386,1.5146700869114653,0.6835963383281143,0.5062332099999798,1.347842568085214,20.483786908645534,8.7211597161842,2.3342993864302963,16.99990858730278,0.8898588410322237,0.766,2.6537928831278705,0.0,3.3582774003902642,57.597686005535515,194.66620701389363,0.766,2.6537928831278705,0.0
398,417,407,train,20,False,2.3062598552749574,1.5186374996275305,0.6145109340424209,0.5235688992602959,1.3520307486642698,20.483786908645534,8.636664115604113,2.326947339709518,16.54587573471491,0.8902919551215326,0.769,2.712315158656823,0.0,3.411264645915191,58.41125381188418,194.66620701389363,0.769,2.712315158656823,0.0
399,418,408,train,20,False,2.3351781541169707,1.528128971689553,0.5944982420479826,0.5409838100208466,1.3705919439290342,20.483786908645534,8.53532319069391,2.4244220989228538,15.783090792888762,0.8969085524330186,0.758,2.781759989398895,0.0,3.5214360776368068,59.26857197811661,194.66620701389363,0.758,2.781759989398895,0.0
400,419,409,train,20,False,2.4003807160628385,1.5493162091912802,0.6321571025830413,0.5481408192556196,1.3931196577562062,20.483786908645534,8.975391029319052,2.342058219812426,16.315452543674816,0.899183555617348,0.744,2.8182308310728916,0.0,3.606515004531213,59.66771549123125,194.66620701389363,0.744,2.8182308310728916,0.0
401,420,410,train,20,False,2.3902898247878683,1.5460562165677767,0.6502072497668192,0.5509845448711066,1.3869039024805214,20.483786908645534,8.92263437513365,2.307991391224662,16.14556036083741,0.8970591674599186,0.7285,2.8353284441693773,0.0,3.660473514189141,59.7811702664329,194.66620701389363,0.7285,2.8353284441693773,0.0
402,421,411,train,20,False,2.3362575489297015,1.5284821061856437,0.7243790080487142,0.556251820633726,1.3653134484584162,20.483786908645534,8.725810902846074,2.2902129525099886,15.552572318183275,0.8932479110701415,0.7285,2.8503812175847116,0.0,3.674697691045852,60.00913513167653,194.66620701389363,0.7285,2.8503812175847116,0.0
403,422,412,train,20,False,2.368170273707404,1.538886049617516,0.7515592221867831,0.5649577036007623,1.384139835716589,20.483786908645534,8.849217293056824,2.3362964278591942,15.66932949990219,0.8994427079643822,0.726,2.8310477421575055,0.0,3.6568719993238714,59.65548277533475,194.66620701389363,0.726,2.8310477421575055,0.0
404,423,413,train,20,False,2.1078907585920508,1.451857692266033,0.6533255314883769,0.5514943929590228,1.3079954275943717,20.483786908645534,8.05795317024613,2.35494740081448,14.703360156520272,0.9009115938579879,0.726,2.8349600289326062,0.0,3.523533156334969,51.48570259833582,157.31519649407477,0.726,2.8349600289326062,0.0
405,424,414,train,20,False,2.104155088024653,1.4505706077349882,0.5863261880876951,0.554385805717139,1.3056229427006616,20.483786908645534,7.962910766985866,2.3717978315739336,14.300464238641377,0.9000754156595958,0.722,2.8558615869524155,0.0,3.556982667081217,51.69288761846451,157.31519649407477,0.722,2.8558615869524155,0.0
406,425,415,train,20,False,1.9562461307186196,1.3986586898591877,0.566455456794699,0.548169768152424,1.2568852620733606,20.483786908645534,7.3287290050461324,2.420369374631193,13.370855672772304,0.8986361513257388,0.728,2.890336556651734,0.0,3.5143593024341335,46.228173795359695,157.31519649407477,0.728,2.890336556651734,0.0
407,426,416,train,20,False,1.9380475281371639,1.3921377547272984,0.5660416040649089,0.554285427493528,1.2462889551735887,20.483786908645534,7.122514569941842,2.438079327597894,12.460670641560078,0.8952339313703337,0.722,2.8711344751251446,0.0,3.500065335460883,45.99914872573345,157.31519649407477,0.722,2.8711344751251446,0.0
408,427,417,train,20,False,1.9356594804630398,1.3912797994878816,0.5788533504708091,0.5545623452640613,1.2425608463347568,20.483786908645534,7.098266745719249,2.441775560998539,12.215230317813624,0.8931063663772976,0.714,2.867701197944897,0.0,3.5089379788929222,45.97632903089646,157.31519649407477,0.714,2.867701197944897,0.0
409,428,418,train,20,False,1.9629532554668845,1.4010543370857835,0.5811147662334057,0.5579225170825131,1.2566220197422688,20.483786908645534,7.129337364461691,2.5035196677789435,12.131141538396417,0.896911694628535,0.7025,2.8601980937444993,0.0,3.542211852941956,45.85161276547797,157.31519649407477,0.7025,2.8601980937444993,0.0
410,429,419,train,20,False,1.8436779180297311,1.3578210184077029,0.5461656249111826,0.5474839811740735,1.2295028876989964,20.483786908645534,7.012467327895339,2.420589791493158,12.201461455583702,0.9054970213532392,0.7115,2.8637862570856805,0.0,3.462349518670952,44.483564995005004,157.31519649407477,0.7115,2.8637862570856805,0.0
411,430,420,train,20,False,1.8267719581196924,1.3515812806189986,0.5408187830574986,0.544638065149188,1.2191904829344122,20.483786908645534,6.980833297883239,2.3878024133427553,12.174472852012155,0.9020474761059476,0.7115,2.85521004209429,0.0,3.4553792007069277,44.36087282446945,157.31519649407477,0.7115,2.85521004209429,0.0
412,431,421,train,20,False,1.6895376115056613,1.2998221461052513,0.5143666518499665,0.5278577543339543,1.1551231517251463,20.483786908645534,6.3677225996679185,2.3725499806719457,11.326431262283723,0.8886778511862744,0.73,2.8474009654964267,0.0,3.420977572384956,44.261847609775614,157.31519649407477,0.73,2.8474009654964267,0.0
413,432,422,train,20,False,1.7070252101304955,1.3065317486117571,0.5041316833568983,0.5274537555294926,1.1648564764298055,20.483786908645534,6.412565602007002,2.412480155023043,11.4351370647917,0.8915638503752493,0.7325,2.8409946205189662,0.0,3.416450644444248,44.161108384096266,157.31519649407477,0.7325,2.8409946205189662,0.0
414,433,423,train,20,False,1.8318793923442769,1.3534693909890525,0.47549073554963794,0.5365921763023547,1.2109181779710485,20.483786908645534,6.816668590555532,2.511614084818345,11.95863556409213,0.8946771800182092,0.746,2.8178608698040684,0.0,3.374199023393049,43.954008499658045,157.31519649407477,0.746,2.8178608698040684,0.0
415,434,424,train,20,False,2.0726820420129126,1.4396812293049155,0.540954451910806,0.5391472919693527,1.2692853494558363,20.483786908645534,7.279275816070379,2.634169174366595,12.500901247125709,0.8816433274389867,0.746,2.831561494657591,0.0,3.4775871960491207,46.66476396965036,157.31519649407477,0.746,2.831561494657591,0.0
416,435,425,train,20,False,1.8344828786260898,1.3544308319829734,0.5336051881212623,0.5234314370044426,1.1945774147478267,20.483786908645534,6.507353183139888,2.6293998467090227,11.602390611839564,0.8819774229436943,0.754,2.7990104328808605,0.0,3.3096366363169607,41.12386256522229,157.31519649407477,0.754,2.7990104328808605,0.0
417,436,426,train,20,False,1.7838124768547938,1.3355944282808287,0.5830837313159852,0.5218278905432964,1.1847920706994148,19.909852884882458,6.478656481951734,2.7198134148252224,11.606901107667937,0.8870897074828875,0.7535,2.7528767568302657,0.0,3.217871065162163,46.30102703169648,260.85848582355874,0.7535,2.7528767568302657,0.0
418,437,427,train,20,False,1.6943923161514771,1.3016882561318117,0.6619330593877771,0.4918669116195393,1.1423992335144357,19.909852884882458,6.338377318074558,2.630614963120922,12.024037420528856,0.8776289008777491,0.7565,2.689135519806977,0.0,3.1449998173074625,45.45328661207081,260.85848582355874,0.7565,2.689135519806977,0.0
419,438,428,train,20,False,1.7351632370119923,1.3172559496969418,0.7614870191713171,0.48392621338939107,1.1602348047980124,19.909852884882458,6.730148961962671,2.5711317359797734,13.03350237565311,0.8807967844555533,0.769,2.6178177124206132,0.0,3.0323356331174707,44.593856549358634,260.85848582355874,0.769,2.6178177124206132,0.0
420,439,429,train,20,False,1.6025984002501308,1.2659377552826723,0.8420794071353935,0.4584156374842728,1.0957020676722238,19.909852884882458,6.180185715117532,2.5237659758080215,12.54481822095652,0.8655260206119406,0.7785,2.570916948874988,0.0,2.95654493556209,43.989928550218124,260.85848582355874,0.7785,2.570916948874988,0.0
421,440,430,train,20,False,1.6085236683078947,1.268275864434822,0.9363198316466455,0.4575885373106468,1.0994655929097985,19.909852884882458,6.224899749309186,2.5494600074294844,12.658066938182555,0.866897828572769,0.7795,2.5353428730397116,0.0,2.896064304016949,43.64203034064251,260.85848582355874,0.7795,2.5353428730397116,0.0
422,441,431,train,20,False,1.7455991729348095,1.3212112521980766,0.9989463393551614,0.4649673773081641,1.1453374300539827,19.909852884882458,6.686481349737788,2.601703109006815,13.183813294505663,0.866884404858424,0.7705,2.515607807999381,0.0,2.9326401206893693,49.18260807010042,260.85848582355874,0.7705,2.515607807999381,0.0
423,442,432,train,20,False,1.7063110374013664,1.306258411418417,0.9733795972785043,0.4552071200197753,1.1203399604485906,19.909852884882458,6.605513797287136,2.5302957508728006,13.261303825215174,0.8576710018900898,0.774,2.4980531686867766,0.0,2.9150380748412315,49.09245743398664,260.85848582355874,0.774,2.4980531686867766,0.0
424,443,433,train,20,False,1.6917617882021923,1.3006774343403487,0.9843395323479689,0.44536633228228933,1.111914600574162,19.909852884882458,6.750607156317891,2.4241951930277987,14.12770530238129,0.854873446111626,0.7765,2.493984672193403,0.0,2.906598266369055,49.05841801242563,260.85848582355874,0.7765,2.493984672193403,0.0
425,444,434,train,20,False,1.747717514360449,1.3220126755672388,1.1002511586293384,0.4550015892467532,1.1389694923711653,19.909852884882458,6.988558696470657,2.5252125744592364,14.336708050571792,0.8615420361854437,0.7745,2.4909811559539277,0.0,2.900402483320474,49.061884614065185,260.85848582355874,0.7745,2.4909811559539277,0.0
426,445,435,train,20,False,1.7941115820229512,1.3394445050180135,1.07995789302682,0.45014136596778337,1.1579812809434276,19.909852884882458,7.3683231363748565,2.4364700659682823,15.35916373936991,0.8645235219564804,0.7805,2.4573113729025895,0.0,2.8620192492635526,48.696717242503986,260.85848582355874,0.7805,2.4573113729025895,0.0
427,446,436,train,20,False,2.0400647176441487,1.4283083412359352,1.1875887323427476,0.47379185635908183,1.2374512215066316,19.909852884882458,7.947020936167479,2.6071587000019476,15.80571852903754,0.8663754077329323,0.771,2.4744744882463,0.0,2.9033419085309236,48.89561125197575,260.85848582355874,0.771,2.4744744882463,0.0
428,447,437,train,20,False,2.071252809325867,1.4391847724756772,1.1647902174810754,0.4878184553404433,1.2652492988296833,19.909852884882458,8.013487715737918,2.704880766184197,15.340300645268826,0.8791430558657238,0.7775,2.4805108315264732,0.0,2.8975732911501835,48.8963549470873,260.85848582355874,0.7775,2.4805108315264732,0.0
429,448,438,train,20,False,2.0502923531428867,1.4318841968339782,1.2143014533498022,0.4803507226518836,1.25484278513943,19.909852884882458,7.97491498590838,2.6640117278022495,15.703835113195643,0.8763577305441305,0.7945,2.4924983880646487,0.0,2.8664391252348826,49.15144477444422,260.85848582355874,0.7945,2.4924983880646487,0.0
430,449,439,train,20,False,1.8867911271184705,1.373605156920456,1.1014023830598858,0.4640530973635175,1.1918691256527958,19.909852884882458,7.5269865347432745,2.5219445768210944,15.202562190255005,0.8676941256721095,0.791,2.484474531614932,0.0,2.867078331733288,49.03307263348122,260.85848582355874,0.791,2.484474531614932,0.0
431,450,440,train,20,False,1.8752827013529914,1.3694096178108985,1.052296315625284,0.45891348981606334,1.1826537207603622,19.909852884882458,7.59072575845947,2.4705031584555037,15.629789860207826,0.8636230572492405,0.7975,2.4937177106193977,0.0,2.8723081677956603,49.13851621353951,260.85848582355874,0.7975,2.4937177106193977,0.0
432,451,441,train,20,False,1.9120342100346694,1.3827632516214297,1.0218736292906605,0.46623956024814595,1.2091007500683335,19.909852884882458,7.850422556547441,2.495384836144356,16.16243509269001,0.8744090853228422,0.7865,2.5088545082132607,0.0,2.8947809452951065,49.26452717234095,260.85848582355874,0.7865,2.5088545082132607,0.0
433,452,442,train,20,False,1.92071903559633,1.3859000813898272,1.023724458248133,0.4705353034028782,1.213286114446393,19.909852884882458,8.074109890851581,2.4596085832851102,16.53089034170419,0.8754499193258355,0.774,2.5246176651694943,0.0,2.961393782519946,49.45885476070824,260.85848582355874,0.774,2.5246176651694943,0.0
434,453,443,train,20,False,1.8997158484501575,1.378301798754597,1.0527440768316507,0.46294205191634835,1.2073060808134453,19.909852884882458,8.09180733494598,2.4302749809708635,16.782477476609564,0.8759373904208357,0.772,2.522885954735707,0.0,2.960117343041054,49.412246312260024,260.85848582355874,0.772,2.522885954735707,0.0
435,454,444,train,20,False,1.6049969907869404,1.2668847582897744,0.9165106436969811,0.4474849462593653,1.127649338340711,19.909852884882458,7.425322217825759,2.2793239697547234,16.088935178688917,0.8900962230084577,0.7725,2.5129777221618217,0.0,2.8594256589467446,46.89571017407032,260.85848582355874,0.7725,2.5129777221618217,0.0
436,455,445,train,20,False,1.623738847776453,1.2742601177846118,0.9186846665242778,0.45381914523461137,1.1375534607194113,19.909852884882458,7.525807406023792,2.3047508989362853,16.19264342791388,0.8927168361018202,0.7675,2.531781248202838,0.0,2.8807768069321247,47.102155515248164,260.85848582355874,0.7675,2.531781248202838,0.0
437,456,446,train,20,False,1.466656389228485,1.2110558984739246,0.9289387425484331,0.4468660320420669,1.1005219158272903,16.27724627677961,6.801649365580178,2.2930510417119163,15.487664323715737,0.9087292479348639,0.784,2.5423322174205616,0.0,2.6728681347341285,35.61081362571527,145.31887868926788,0.784,2.5423322174205616,0.0
438,457,447,train,20,False,1.5476127336071848,1.244030841099683,0.9770987482756145,0.46332126320973605,1.1399949708523838,16.27724627677961,7.042455137503334,2.3788912215284155,15.437615667359845,0.9163719525190109,0.782,2.569617969833834,0.0,2.6993150671854966,35.95785005689534,145.31887868926788,0.782,2.569617969833834,0.0
439,458,448,train,20,False,1.55509608276485,1.24703491641768,1.018648379431416,0.4760752538019988,1.1427685176332991,16.27724627677961,6.902053651382495,2.470205440302315,14.767835318375308,0.9163885490200198,0.7755,2.586993637105361,0.0,2.723485209409154,36.13066841080969,145.31887868926788,0.7755,2.586993637105361,0.0
440,459,449,train,20,False,1.628123403481681,1.2759793899125804,1.0578394511169333,0.49478256559383427,1.1870493107425386,16.27724627677961,7.041796204068568,2.608873563896632,14.769842173565412,0.9303044548578999,0.777,2.593713926588769,0.0,2.7186635676379938,36.27321933278573,145.31887868926788,0.777,2.593713926588769,0.0
441,460,450,train,20,False,1.6730051816505995,1.2934470154013267,1.040932983214034,0.5000366378818322,1.2086166188381204,16.27724627677961,7.123566381909614,2.6816504730119286,14.854842511036292,0.9344152519947753,0.787,2.595760425541047,0.0,2.710717470452898,36.35850495032396,145.31887868926788,0.787,2.595760425541047,0.0
442,461,451,train,20,False,1.51141431130104,1.2293959131626557,1.0357902432201838,0.4815076796812859,1.1491108355180808,14.768864176787284,6.573786761860407,2.6387304555415505,14.495050526802283,0.9346955063173757,0.7955,2.6071064953667165,0.0,2.6680373186135826,30.72146819615357,36.82048938094748,0.7955,2.6071064953667165,0.0
443,462,452,train,20,False,1.6791718776486217,1.2958286451721237,0.9721293234094635,0.5082065492733089,1.2177415816244133,14.768864176787284,7.036771137990672,2.731001676827737,14.67663215208619,0.9397396686370226,0.786,2.6153336627503676,0.0,2.6999821715435255,30.75343792155379,36.82048938094748,0.786,2.6153336627503676,0.0
444,463,453,train,20,False,1.6952152087394985,1.302004304424336,0.9510431071126423,0.5183433564280342,1.2269487805091157,14.768864176787284,7.000197967702306,2.8045699419594605,14.044717665367056,0.942353858846569,0.795,2.6609595395002357,0.05,2.7413636595712596,31.28042355563121,41.12952772424299,0.795,2.6609595395002357,0.05
445,464,454,train,20,False,1.6396074088397181,1.2804715572162149,0.9251452464930944,0.507262649431012,1.2001210428466913,14.768864176787284,6.821886946747017,2.7044598117516165,14.055000389979906,0.9372492782704148,0.801,2.6639443923576174,0.05,2.7309777684963956,31.340993892356654,41.12952772424299,0.801,2.6639443923576174,0.05
446,465,455,train,20,False,1.6271889408055706,1.2756131626812146,0.9088004044481521,0.5184586254658178,1.195571355142162,14.768864176787284,6.675000795980279,2.8023538758860242,13.322613895047803,0.9372522878559734,0.7865,2.6737570192889772,0.05,2.7842972956016445,31.376788909487736,41.12952772424299,0.7865,2.6737570192889772,0.05
447,466,456,train,20,False,1.3777437779548898,1.1737733077365875,0.86130101580963,0.4934627802445994,1.1137056884255605,12.385976645064941,6.047085870989319,2.646591418630804,12.773401144477901,0.948825195704223,0.803,2.6625312060695467,0.05,2.7446647397539854,31.264250600418997,41.12952772424299,0.803,2.6625312060695467,0.05
448,467,457,train,20,False,1.3778794117598268,1.173831083146049,0.9357515358571467,0.4900415592240738,1.1137864455180657,12.385976645064941,6.060843562666631,2.6478218566224774,12.904404152185109,0.9488472928600135,0.7985,2.662259778043976,0.05,2.75067131737868,31.203710446892142,41.12952772424299,0.7985,2.662259778043976,0.05
449,468,458,train,20,False,1.3842650962539638,1.1765479574815316,0.9426030820396978,0.49557641386109025,1.1171936331692183,12.385976645064941,6.131841458325159,2.6595712850984796,12.72139795023598,0.9495521419803705,0.7925,2.6693676244837437,0.05,2.759991920902194,31.219570156651848,41.12952772424299,0.7925,2.6693676244837437,0.05
450,469,459,train,20,False,1.382302312172892,1.1757135332098938,0.9315071886378263,0.4936994493473331,1.1156916914699218,12.385976645064941,6.216657127443561,2.624496880521256,13.047358545949766,0.948948583099063,0.79,2.6806225724991006,0.05,2.7660648869715567,31.280205536928094,41.12952772424299,0.79,2.6806225724991006,0.05
451,470,460,train,20,False,1.4652028109708506,1.2104556212314646,0.9654748218849184,0.5148456180515683,1.158744205914471,12.385976645064941,6.3779740591448455,2.735257257201971,12.7827951109908,0.9572793794254228,0.79,2.6713638472281183,0.05,2.7554377340787495,31.269499462118954,41.12952772424299,0.79,2.6713638472281183,0.05
452,471,461,train,20,False,1.4673036233417291,1.211323087925649,0.9729402266257906,0.5155730954124922,1.1598269743946044,12.385976645064941,6.200535059895956,2.8054904569716017,12.301638996556427,0.957487714017546,0.7985,2.67797655134234,0.05,2.754768353769745,31.370216599996382,41.12952772424299,0.7985,2.67797655134234,0.05
453,472,462,train,20,False,1.5028630341009745,1.2259131429677124,0.9980233902841431,0.5158295643122714,1.1743461342005626,12.385976645064941,6.3088866054916775,2.785465163279576,12.501207918314384,0.957935838225606,0.814,2.65965711462898,0.05,2.6817603234617478,31.090082465216444,41.12952772424299,0.814,2.65965711462898,0.05
454,473,463,train,20,False,1.4136294613931206,1.1889615054294738,0.9855238952480353,0.5130047580712811,1.1417990521940462,12.385976645064941,5.938154134967566,2.7564393851024183,11.846112937637475,0.9603330696409793,0.8105,2.6975389126511278,0.05,2.7204659902473276,31.497736772029867,41.12952772424299,0.8105,2.6975389126511278,0.05
455,474,464,train,20,False,1.4065090164416407,1.1859633284556654,0.9713632456943765,0.5129857198794638,1.138303168416208,12.385976645064941,5.924153023374862,2.745990186300245,11.818184040260466,0.9598131249964369,0.7995,2.672435265553286,0.05,2.7042242426260485,31.13026745729052,41.12952772424299,0.7995,2.672435265553286,0.05
456,475,465,train,20,False,1.374067671072583,1.1722063261527738,0.9698964297131649,0.503676044139309,1.1193455870380347,12.385976645064941,5.769510562229247,2.6846653197175327,11.62196500821182,0.9549049190954038,0.8055,2.671226689469715,0.05,2.693019591148751,31.080686377469863,41.12952772424299,0.8055,2.671226689469715,0.05
457,476,466,train,20,False,1.2810257002503094,1.1318240588758968,1.0649524603813587,0.489654477590969,1.0866739718093057,12.385976645064941,5.68107791582352,2.595512872307345,11.629353009950828,0.9601085639481518,0.8115,2.6674975938813095,0.05,2.6841160101230894,31.06259338082963,41.12952772424299,0.8115,2.6674975938813095,0.05
458,477,467,train,20,False,1.3524151558490531,1.1629338570396226,1.102292845612423,0.48642064828356374,1.1084643280540043,14.478775308031146,5.967933547896871,2.547954786064369,12.296679802808773,0.9531619716324398,0.81,2.677100096786608,0.05,2.697575302896397,31.130433272072356,41.12952772424299,0.81,2.677100096786608,0.05
459,478,468,train,20,False,1.3704045474997337,1.1706427924434224,1.285665648247861,0.4807121352107574,1.1147137378684462,14.478775308031146,6.20235024711595,2.506132520559409,12.825950423367823,0.952223637358892,0.8105,2.6595583228371673,0.05,2.6776143407883497,30.919087924476777,41.12952772424299,0.8105,2.6595583228371673,0.05
