1.717560497861259750e+00,3.899851028721988744e+00,5.366429491136893937e+00,4.217345349411507627e+00,1.204441555973648770e+00,7.592734561012313144e-01,2.545466157578774702e+00
1.949829115932494750e+00,3.225323508035596198e+00,4.624459565310592879e+00,6.625669610798146536e+00,3.383235413160210481e+00,4.442009894858453656e+00,5.682774246803014684e+00
6.039622661407941351e+00,7.531203925031585200e+00,7.749122604291064143e+00,6.286298225923095728e+00,5.615203041642224946e+00,7.446233350827085928e+00,7.619386160065164226e+00
4.796016864533823920e+00,6.896034616712249488e+00,6.303945324883065027e+00,4.104285270299396160e+00,2.068926424403588982e+00,1.954489438387022160e+00,2.506728017810121223e+00
7.664791639421270730e+00,8.392148977380783137e+00,1.056368200692977233e+01,9.044363355740571819e+00,5.545861578918337642e+00,5.545373934812628747e+00,5.523435390861025418e+00
7.259878467294346827e+00,7.199241160760843528e+00,7.285312120148035753e+00,7.588335834954579084e+00,5.248165343048400544e+00,5.725731197440025788e+00,7.120994704137453724e+00
6.830880906893485260e+00,8.072194362314849769e+00,8.722598514440438322e+00,7.872619924490852128e+00,5.444920903878861296e+00,5.807392890116496176e+00,6.724536150396475342e+00
6.141156377411944867e+00,7.300421293249724997e+00,7.708923922576342846e+00,7.566619016086330696e+00,7.318603486252550638e+00,5.660669503399097913e+00,6.278796084952553258e+00
6.750327888416197908e+00,6.867123836756652722e+00,7.907886580225775397e+00,7.654480031405791252e+00,4.330413019576270450e+00,4.777598374479867793e+00,6.139872913632603790e+00
6.374622408037450505e+00,8.090423325907721619e+00,9.152015362630503859e+00,5.993441518659515133e+00,3.047314672845669037e+00,6.008789530503657161e+00,6.608022344257096670e+00
3.848282636326379347e+00,6.457892720778424689e+00,7.582692757483293633e+00,5.463591488946441643e+00,2.801544954629680451e+00,1.596143359687385299e+00,2.881922715134071833e+00
5.923846166531755664e+00,8.266145102729643313e+00,1.175332121827298337e+01,9.797787668076962220e+00,6.438207521451737136e+00,3.722973315642254200e+00,5.292251409029414155e+00
7.675520945864864331e+00,8.889811603168439547e+00,9.452206287190112022e+00,6.336359754704259828e+00,4.788132444677673405e+00,6.649123938265944389e+00,8.578492747091075898e+00
7.806112664793662503e+00,8.507067573022823126e+00,8.761005615858232787e+00,6.502305683415112725e+00,4.320208750134788112e+00,5.243908442868466580e+00,6.853010463587444256e+00
3.515730257096748801e+00,5.522551561392296193e+00,5.717315940384310125e+00,2.226879913023323887e+00,8.259172222797523943e-01,3.344657670313893494e+00,5.022505482322506154e+00
4.114435262959838191e+00,5.244103674872063081e+00,5.092368064205752276e+00,3.437475586869814581e+00,1.528283555946329253e+00,1.641397930257646465e+00,3.164730779232106883e+00
2.652336019987620030e+00,4.446041602929381220e+00,4.125212492169561429e+00,2.912855137436418218e+00,1.345837374380254747e+00,1.059011041569671630e+00,2.856432858784661466e+00
3.582328675814320018e+00,4.793287164570186221e+00,3.643928083204704294e+00,1.886225350722632532e+00,2.786062708426302770e+00,4.287976509244548318e+00,5.085719494251009110e+00
4.404888125884114380e+00,6.720150065346786050e+00,4.758440583026593451e+00,4.232690588396059717e-01,-2.105021633491478417e-01,6.497837638083242551e-01,3.784918724015050362e+00
3.924431938005497944e+00,5.220755236408229472e+00,5.737016717803673949e+00,2.970238047613429355e+00,7.930204334061884408e-01,4.420870434651660852e-01,3.617046986281652110e+00
3.609649913181838699e+00,6.913017220003665031e+00,8.040601047260107492e+00,2.825862410227474530e+00,1.889602216097243381e-01,5.662887571817737387e-01,2.799612839273565967e+00
4.670648833320454330e+00,5.508027606494465545e+00,5.490005003074392320e+00,3.992712788696240356e+00,-8.462615738497012430e-01,6.461887635387820739e-01,3.718275091160546442e+00
2.802363685175410346e+00,5.571813944610941149e+00,4.565858856395587750e+00,2.875522974800706510e+00,2.310962905457851324e+00,1.346755135957734328e+00,2.892165374365032182e+00
5.081053798149037348e+00,5.760780407526742586e+00,8.280515406890581076e+00,6.508209768519542138e+00,1.670725162896627092e+00,3.605687854096077505e+00,5.453818247598930746e+00
3.331552022313541528e+00,4.203236061611857366e+00,7.365258398682535734e+00,4.038389293139512226e+00,7.532011788665047280e-01,4.476304483059085904e-01,3.098372559168566909e+00
6.088341922092371128e+00,7.843480105579081041e+00,1.001139763770477842e+01,6.907887635669562876e+00,4.444229350742417317e+00,5.856498154033199732e+00,6.781446948556325793e+00
5.641069237197727126e+00,6.806542961855631013e+00,9.260044189867953079e+00,7.420915416232926276e+00,5.280724071656493379e+00,7.546645791305278905e+00,7.609446141292713683e+00
6.698929477762947116e+00,8.268733222400904026e+00,9.839388516927918715e+00,8.283677803937264272e+00,6.183485296747701199e+00,6.929211976770784709e+00,7.112965732463379709e+00
6.796711559539836855e+00,9.033077018507045253e+00,1.040536658931400815e+01,8.887101680441608309e+00,5.356511283353630581e+00,4.318808620713256552e+00,7.615224866146294680e+00
5.606581332062064327e+00,8.196882296303337867e+00,9.756559277763718896e+00,8.805363574893608103e+00,4.139548669078898513e+00,5.364401620395941706e+00,5.888621291482394327e+00
5.879785702720083940e+00,7.316713913464584884e+00,1.081756740789957583e+01,9.432603722011322134e+00,5.130621644869461484e+00,6.456262725152816628e+00,5.983347184717459299e+00
6.711693203811570640e+00,8.061701519309643515e+00,1.098879644805357714e+01,9.477349011371913434e+00,5.921297914605643697e+00,3.421245205955236734e+00,6.039843063624861230e+00
7.542587517083014781e+00,9.082392186587222582e+00,9.613596246194235917e+00,9.234348058557833028e+00,7.218745210809689006e+00,5.334013429655803940e+00,7.461459201277582665e+00
6.098887765032867669e+00,8.764990988197274291e+00,1.046873339130129033e+01,6.085277173053839306e+00,4.794518506036808070e+00,6.204669796392499492e+00,6.860764183636423930e+00
6.505219744928800729e+00,8.842394056743190234e+00,8.585433151830578424e+00,5.875647213468665697e+00,4.065111490099369007e+00,5.777935206836399828e+00,7.894426461277510576e+00
3.538683206761947364e+00,4.086955119130873726e+00,4.773126079258608989e+00,4.698490884860929917e+00,2.333862936395621368e+00,2.438527876865717925e+00,5.658566470817730121e+00
3.807653667395526575e+00,6.745374814213177750e+00,4.130066404905828215e+00,4.296507917177084579e+00,2.454992313135906379e+00,2.001190738462194307e+00,2.217508628640803892e+00
2.712607051579976503e+00,3.780064144964865314e+00,7.436948199427131811e+00,5.055615749041098894e+00,9.086938604944897468e-01,1.076496764607975054e+00,4.566349258300427927e+00
4.254021997456050030e+00,6.918397019907391865e+00,9.367465904219091755e+00,6.854614520918627996e+00,5.369480473611049298e+00,5.294133244726685561e+00,6.057714783363739031e+00
5.566905563553025793e+00,6.370216579357866671e+00,8.511843313189125126e+00,6.059965703195175024e+00,2.870289301228140300e+00,4.194945058572309371e+00,6.201422630308639938e+00
4.961232217581960313e+00,5.721946319701241457e+00,6.579935738213857022e+00,4.159886295842150084e+00,1.370197872538050810e+00,2.013070266679258591e+00,2.952997251086169950e+00
6.203952322294659538e+00,7.246822112252827353e+00,9.740759368620125258e+00,9.138681458452280637e+00,7.367310386939797340e+00,6.445083984717888903e+00,8.538557455601520019e+00
7.535213341275534660e+00,7.488974863176772523e+00,9.999987030448080461e+00,9.716194251333492460e+00,7.017335661783085321e+00,7.249679670189612679e+00,8.211373479949578780e+00
7.532258792923056667e+00,7.781304141788409900e+00,9.886175975886409617e+00,8.909623875060606935e+00,5.923868093917588062e+00,4.562525604086794750e+00,6.470635008731168369e+00
7.654921694027105872e+00,7.223535972442924447e+00,9.741298811734116825e+00,6.494547996320123140e+00,5.054005038646574910e+00,5.723815405484885765e+00,6.086875378779540213e+00
6.566289409320363646e+00,8.552927895995606988e+00,8.989680675785997721e+00,6.895388049572637179e+00,5.936449918738055942e+00,6.550775582379779749e+00,8.014425552616126325e+00
5.199070032879288483e+00,6.135949246718527483e+00,1.035509138275726926e+01,9.133444975308172786e+00,7.381780819099022395e+00,7.709228254360447785e+00,8.498405522785780875e+00
6.901709502881846703e+00,8.752932034477311163e+00,8.584331035672104093e+00,8.592365963559304376e+00,7.425773325141991066e+00,5.683075861400427975e+00,7.939776820714094185e+00
7.734907241716003412e+00,7.363383407549455306e+00,9.532005803490367413e+00,6.899742842159031220e+00,6.510175766521046015e+00,6.980480497672717277e+00,7.322472943974143611e+00
6.002767001303301875e+00,7.532103851564705188e+00,8.016972477678471876e+00,4.275683537146196755e+00,3.772066470410201600e+00,3.889106054213570474e+00,6.369051326145281244e+00
3.359680275152624684e+00,4.930610529377859486e+00,4.694960226932264113e+00,3.106908252260463854e+00,1.599294286625534189e+00,1.862523055445500120e+00,3.268436129087341602e+00
1.838290256702742820e+00,2.525141551760848202e+00,5.277228434425610182e+00,4.606037978193861626e+00,1.415002324773661613e+00,3.069384865700401477e+00,5.344693329382766755e+00
6.291444065122645313e+00,7.476399183007478300e+00,8.966345680840602128e+00,5.603098232456177996e+00,4.530956443489759344e+00,6.713791749513649876e+00,7.341120165369908968e+00
5.136476979882342420e+00,5.983434639843766334e+00,5.482126070583866806e+00,6.742520403836878451e+00,6.548178187292058361e+00,4.599527616687968390e+00,6.518436382886313218e+00
1.567589345245349541e+00,3.693981490391235578e+00,6.259215939545402563e+00,2.731384001881838053e+00,2.599889720765407031e-01,1.627260676757490421e+00,3.829137576311952618e+00
4.261179292134774421e+00,7.649800842190015437e+00,7.046739579079165594e+00,2.867864295484488402e+00,3.629996631934278017e+00,3.853892140353752271e+00,5.603942895408623670e+00
2.050003109220027042e+00,3.226321949275709144e+00,6.655556538626691498e+00,3.298755928271870363e+00,1.613222997211366083e+00,2.153771842577757223e+00,1.706315919805780679e+00
6.237849746692852193e+00,7.318160647460563162e+00,7.834191223409466609e+00,8.111469638845804297e+00,4.712272665466645805e+00,5.588316897871908218e+00,6.389936822472408906e+00
4.349553312436118979e+00,4.222971653260935376e+00,5.997305616106620718e+00,4.000220631206275357e+00,1.461988780752877970e+00,1.043651143403507175e+00,3.524156582526198900e+00
5.603614424868571753e+00,8.235005417102632563e+00,1.054786437986087044e+01,8.092938614288655685e+00,4.980169606742879118e+00,5.353675762186349552e+00,4.806171883015747603e+00
6.317061055915315748e+00,7.878559720860812021e+00,1.063377304051587480e+01,7.913773937424082305e+00,5.789310180803058259e+00,6.514694406171894769e+00,8.417064102609115750e+00
7.609981950724982624e+00,8.371809508262634481e+00,9.730966513077518698e+00,6.568471807554377762e+00,2.845600718818357855e+00,4.831493895687922979e+00,7.460954186909304120e+00
2.976243584396011332e+00,6.707753567787395177e+00,6.324970522258678507e+00,2.609241973851316843e+00,7.475543803350226391e-02,3.094893392987901670e+00,4.241613542070645337e+00
5.760645815076498977e+00,6.884672032983825574e+00,7.677143937167149268e+00,5.197302523792643569e+00,2.998164088107670100e+00,5.570331683504074149e+00,6.822149592894693804e+00
4.423792518920292238e+00,6.153203800101799459e+00,5.195279318339137475e+00,3.043942479900875409e+00,1.745412079704007358e+00,2.203037438396421521e+00,4.040458490014107618e+00
7.287969060465601778e+00,7.907561759236051202e+00,8.614184225482237167e+00,5.179571234418787640e+00,2.989437892985810752e+00,5.778517105254922903e+00,5.630320331428149139e+00
5.953843308745765839e+00,8.942324147269488321e+00,8.473996733367043177e+00,4.620886869260695029e+00,1.478462670909800103e+00,3.982324609199599408e+00,7.022088476092815945e+00
3.738989278514441406e+00,5.193010290555437614e+00,5.015871754718292053e+00,2.622440412464611015e+00,1.690970425133095256e+00,4.157876248820879361e+00,5.474085618379236351e+00
