t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo,banda
1299,1318,1308,test,20,False,0.00021167405918862828,0.014549022619702956,1.203109880026905,0.009737564558784165,0.0122182794237503,0.1097124004364014,0.029388929367065407,0.021662526051203397,3.1011599775412937,0.8398007029835629,0.9989795918367347,0.17833187932870825,0.95,0.17879096138601502,0.26596860110759735,1.066029810905456,0.9989795918367347,0.17833187932870825,0.95,PSBPM-FD (predictiva bayesiana)
1300,1319,1309,test,20,False,0.0002120774843822957,0.014562880360090022,1.155270168686791,0.009754181583722429,0.012241306110954819,0.1097124004364014,0.029490050077438334,0.02170057026545206,3.1090072036710836,0.8405827561766187,0.9989795918367347,0.17752571799317185,0.95,0.17797047197197874,0.26548721015453336,1.066029810905456,0.9989795918367347,0.17752571799317185,0.95,PSBPM-FD (predictiva bayesiana)
1301,1320,1310,test,20,False,0.00022421644963431395,0.014973858875864764,1.2482343881489633,0.010294082092742126,0.012777224209683805,0.1097124004364014,0.030109423398971547,0.022345355192820222,3.0127889837872814,0.8533020322689464,0.9989795918367347,0.1766182095420604,0.95,0.177062841001898,0.2638181459903717,1.066029810905456,0.9989795918367347,0.1766182095420604,0.95,PSBPM-FD (predictiva bayesiana)
1302,1321,1311,test,20,False,0.00023576874373528156,0.015354762900653384,1.2509075392172981,0.01068419288347165,0.013251651886711253,0.1097124004364014,0.032246161937713604,0.02264694577852884,3.0844400678659367,0.863032009836333,0.9989795918367347,0.17601399075011817,0.95,0.17647240912541745,0.26354065656661985,1.066029810905456,0.9989795918367347,0.17601399075011817,0.95,PSBPM-FD (predictiva bayesiana)
1303,1322,1312,test,20,False,0.00023703183881774,0.015395838360340757,1.1868290309414067,0.010721090282003087,0.01331238968331483,0.1097124004364014,0.03267245936393735,0.02269201380411783,3.1223401387100926,0.8646745550152805,0.9989795918367347,0.17673737802067582,0.95,0.17720624536896742,0.26335885643959045,1.066029810905456,0.9989795918367347,0.17673737802067582,0.95,PSBPM-FD (predictiva bayesiana)
1304,1323,1313,test,20,False,0.00025331914318831944,0.015916002739014574,1.2650537486625928,0.011282844655215743,0.013837471577101437,0.1097124004364014,0.03336357617378233,0.023158815209070833,3.072972541178234,0.8694062073250292,0.9989795918367347,0.17757200458828284,0.95,0.17803372969850897,0.2648603719472885,1.066029810905456,0.9989795918367347,0.17757200458828284,0.95,PSBPM-FD (predictiva bayesiana)
1305,1324,1314,test,20,False,0.0002539984065519725,0.015937327459520072,1.2752733841227846,0.011332824928065147,0.01387164635061533,0.1097124004364014,0.03343099069595336,0.02308701502482096,3.0676927130656826,0.8703872331072161,0.9989795918367347,0.17793286613055637,0.95,0.17838890129700302,0.2664480251073837,1.066029810905456,0.9989795918367347,0.17793286613055637,0.95,PSBPM-FD (predictiva bayesiana)
1306,1325,1315,test,20,False,0.00025862822004381477,0.016081922150160247,1.297755153009179,0.011577109304567183,0.014142712678813143,0.1097124004364014,0.03392989301681517,0.023486297861735027,3.0425710428303603,0.8794168101772721,0.9989795918367347,0.17772358297085275,0.95,0.17815842320521674,0.2672085118293762,1.066029810905456,0.9989795918367347,0.17772358297085275,0.95,PSBPM-FD (predictiva bayesiana)
1307,1326,1316,test,20,False,0.00026361139395463207,0.01623611388093321,1.2472231060033212,0.011707689434289941,0.014361535951650198,0.1097124004364014,0.035597838640213,0.02366856813430787,3.1713526810429475,0.8845426964216844,0.9989795918367347,0.17860374481094127,0.95,0.1790461180980007,0.2673270833492279,1.066029810905456,0.9989795918367347,0.17860374481094127,0.95,PSBPM-FD (predictiva bayesiana)
1308,1327,1317,test,20,False,0.0002750133606636236,0.01658352678604957,1.1235537926118857,0.012061729438602935,0.014817027457215045,0.1097124004364014,0.036927413702011094,0.024629781770706183,3.193392428689949,0.8934786700305183,0.9989795918367347,0.17884741638387952,0.95,0.17929819216330847,0.26609543085098264,1.066029810905456,0.9989795918367347,0.17884741638387952,0.95,PSBPM-FD (predictiva bayesiana)
1309,1328,1318,test,20,False,0.0002538903924955014,0.015933938386208896,1.1448897170275028,0.012047330878674994,0.014259275104347907,0.07485523223876944,0.03293380737304685,0.023456088256835938,2.835502733275063,0.8948996010107306,1.0,0.1800258961867313,1.0,0.1795879475151499,0.22520498037338257,0.2532661557197571,1.0,0.1800258961867313,1.0,PSBPM-FD (predictiva bayesiana)
1310,1329,1319,test,20,False,0.0002060468450564484,0.01435433192651084,1.2175725189857673,0.011206091565390435,0.01307893123559565,0.059628868103027255,0.030352415084838845,0.02112097730636597,2.8582421392437665,0.9111487251761494,1.0,0.17873180186261936,1.0,0.1782868320122361,0.22354623377323152,0.2532661557197571,1.0,0.17873180186261936,1.0,PSBPM-FD (predictiva bayesiana)
1311,1330,1320,test,20,False,0.00017627903583344062,0.013277011555069183,0.9936404695012483,0.010255491197109234,0.012465110305585397,0.09424104213714601,0.03263747119903563,0.02018642201423646,3.2568984244282384,0.9388490967175666,0.9989795918367347,0.1785223580136591,0.95,0.17861371070146564,0.24838282704353337,0.689080345630646,0.9989795918367347,0.1785223580136591,0.95,PSBPM-FD (predictiva bayesiana)
1312,1331,1321,test,20,False,0.00018349730561765612,0.013546117732311945,0.9864656219432766,0.010280832236011839,0.01265652591112256,0.09424104213714601,0.0340998487472534,0.021264864587783823,3.351942385589914,0.9343286512956095,0.9989795918367347,0.17747363873890468,0.95,0.17760028555368385,0.24700243711471562,0.689080345630646,0.9989795918367347,0.17747363873890468,0.95,PSBPM-FD (predictiva bayesiana)
1313,1332,1322,test,20,False,0.0001839693041311548,0.01356352845432024,0.9919888835053158,0.010280150425930834,0.012691994038157878,0.09424104213714601,0.03446132755279539,0.021456418657302863,3.4200393935689695,0.9357442704457362,0.9989795918367347,0.17707865274682336,0.95,0.17720106928919754,0.2461364978551865,0.689080345630646,0.9989795918367347,0.17707865274682336,0.95,PSBPM-FD (predictiva bayesiana)
1314,1333,1323,test,20,False,0.00018650281876974654,0.013656603485850592,0.9327482255286069,0.010375176943838611,0.012850868882926894,0.09424104213714601,0.03515122795104979,0.02181978812217713,3.4835419623990176,0.9410003663239906,0.9989795918367347,0.1777290090006225,0.95,0.17784213804329435,0.24675749480724338,0.689080345630646,0.9989795918367347,0.1777290090006225,0.95,PSBPM-FD (predictiva bayesiana)
1315,1334,1324,test,20,False,0.00018683851838996481,0.013668888703547367,0.8711154875055134,0.010420541795591532,0.012873058274867826,0.09424104213714601,0.034972563982009874,0.021859572076797486,3.4369107329196438,0.9417779714255041,0.9989795918367347,0.1778948369074841,0.95,0.17799564797431228,0.24819244086742404,0.689080345630646,0.9989795918367347,0.1778948369074841,0.95,PSBPM-FD (predictiva bayesiana)
1316,1335,1325,test,20,False,0.00021380916283601377,0.014622214703526062,0.8782427487187673,0.010935784084101537,0.01376215320434064,0.12246090888977046,0.040338090896606435,0.02356465015411377,3.686153513379125,0.9411811742185661,0.9979591836734694,0.17676673513285968,0.9,0.17797037459909915,0.2993975657224654,1.2773686528205843,0.9979591836734694,0.17676673513285968,0.9,PSBPM-FD (predictiva bayesiana)
1317,1336,1326,test,20,False,0.00021275020121723577,0.014585959043451197,0.8688463456678094,0.010851030024389443,0.013734414293983152,0.12246090888977046,0.041317611217498766,0.023705100440979003,3.754796477071686,0.941618871482409,0.9979591836734694,0.17523685468702901,0.9,0.17642519952729346,0.29793670058250415,1.2773686528205843,0.9979591836734694,0.17523685468702901,0.9,PSBPM-FD (predictiva bayesiana)
1318,1337,1327,test,20,False,0.000213627723565414,0.014616009153165374,0.8698736276933369,0.010854762464761754,0.013779942303780306,0.12246090888977046,0.04176917099952697,0.023889108800888063,3.809489858268974,0.9427978704293571,0.9979591836734694,0.17415160457698667,0.9,0.17534866172199445,0.29608390510082233,1.2773686528205843,0.9979591836734694,0.17415160457698667,0.9,PSBPM-FD (predictiva bayesiana)
1319,1338,1328,test,20,False,0.00021340997806902498,0.014608558384352132,0.8482948691422908,0.010747726229329919,0.013769995021912984,0.12246090888977046,0.04248876690864562,0.02419567923545837,3.9422560302094554,0.9425978018928021,0.9979591836734694,0.17474556218604653,0.9,0.17594169692446787,0.2958045113086699,1.2773686528205843,0.9979591836734694,0.17474556218604653,0.9,PSBPM-FD (predictiva bayesiana)
1320,1339,1329,test,20,False,0.00022002446174575674,0.014833221556551925,0.8808492195232906,0.010943402064343312,0.014050404873323962,0.12246090888977046,0.042843456268310535,0.024641497135162352,3.927111171685406,0.9472254438967651,0.9979591836734694,0.17407998898807836,0.9,0.1752826181302468,0.29489169001579274,1.2773686528205843,0.9979591836734694,0.17407998898807836,0.9,PSBPM-FD (predictiva bayesiana)
1321,1340,1330,test,20,False,0.00022805507590340315,0.01510149250582217,0.7978651699801389,0.01112760328749817,0.014263777361891727,0.12246090888977046,0.04316630959510802,0.025052261352539053,3.9249005512790505,0.9445276588650112,0.9979591836734694,0.17490740990152165,0.9,0.17610849828769765,0.2959304529428481,1.2773686528205843,0.9979591836734694,0.17490740990152165,0.9,PSBPM-FD (predictiva bayesiana)
1322,1341,1331,test,20,False,0.0002194211516822124,0.014812871149180108,0.6929595549873211,0.0108724627022942,0.01395069057349747,0.12246090888977046,0.04170354938507079,0.024977800035476668,3.8854115715851854,0.9417951748179245,0.9979591836734694,0.1758831140946369,0.9,0.177075106035918,0.2972931671142577,1.2773686528205843,0.9979591836734694,0.1758831140946369,0.9,PSBPM-FD (predictiva bayesiana)
1323,1342,1332,test,20,False,0.00021581513693813616,0.014690647941399187,0.6538780496483177,0.010699133676787227,0.013750412792073678,0.12246090888977046,0.041081334352493275,0.02459137692451476,3.879920321934356,0.9359977073117471,0.9979591836734694,0.17732528794784935,0.9,0.17851892592385413,0.3000243860483168,1.2773686528205843,0.9979591836734694,0.17732528794784935,0.9,PSBPM-FD (predictiva bayesiana)
1324,1343,1333,test,20,False,0.00019584660401238745,0.013994520499552224,0.5262049599439702,0.009932050978144022,0.012993528949458141,0.12246090888977046,0.03974250173568725,0.02365386457443237,3.9201006200317443,0.9284726082522005,0.9979591836734694,0.17725970130793903,0.9,0.1784564153663814,0.299972339272499,1.2773686528205843,0.9979591836734694,0.17725970130793903,0.9,PSBPM-FD (predictiva bayesiana)
1325,1344,1334,test,20,False,0.0002314411835110446,0.015213191102166719,0.4777153170337368,0.010105742879211914,0.013909193461932238,0.15923989295959473,0.046698610067367544,0.023839715576171865,4.44210245865046,0.914285068038831,0.996938775510204,0.17740048431620306,0.85,0.18078909589598577,0.40205706596374496,2.282435786724089,0.996938775510204,0.17740048431620306,0.85,PSBPM-FD (predictiva bayesiana)
1326,1345,1335,test,20,False,0.0002323620494011705,0.01524342643243869,0.4444415655734312,0.010102457198003937,0.013948729106854746,0.15923989295959473,0.047333195924758896,0.023865349864959706,4.5088763675531,0.9150652032650106,0.996938775510204,0.17603465987711536,0.85,0.17943510085965197,0.3995204234123228,2.282435786724089,0.996938775510204,0.17603465987711536,0.85,PSBPM-FD (predictiva bayesiana)
1327,1346,1336,test,20,False,0.00022504339844801495,0.015001446545184066,0.4247859739717686,0.009860185566047832,0.013577796587699828,0.15923989295959473,0.045569801807403554,0.023327229356765726,4.438229978461713,0.9050991547250972,0.996938775510204,0.17611771858468347,0.85,0.17950412272786104,0.40013741493225086,2.282435786724089,0.996938775510204,0.17611771858468347,0.85,PSBPM-FD (predictiva bayesiana)
1328,1347,1337,test,20,False,0.0002175949639217761,0.014751100430875526,0.4358434407805089,0.009724370998640857,0.013321010031546534,0.15923989295959473,0.04430423164367675,0.022556078624725327,4.364221634885999,0.9030519515455491,0.996938775510204,0.1770650894057994,0.85,0.18046048536896706,0.40214950084686263,2.282435786724089,0.996938775510204,0.1770650894057994,0.85,PSBPM-FD (predictiva bayesiana)
1329,1348,1338,test,20,False,0.00021549618128081536,0.014679788189235408,0.41687902917854325,0.009603905774652963,0.013237193545580844,0.15923989295959473,0.044243092536926265,0.02273750953674315,4.39691263277987,0.9017291922023501,0.996938775510204,0.17423374373085646,0.85,0.17761749546354014,0.399609669446945,2.282435786724089,0.996938775510204,0.17423374373085646,0.85,PSBPM-FD (predictiva bayesiana)
1330,1349,1339,test,20,False,0.00021644537605376943,0.014712082655211308,0.41406493519016807,0.009704094643394159,0.013289978247746557,0.15923989295959473,0.044046825647354126,0.02269071946144103,4.3286243248781435,0.9033376551238302,0.996938775510204,0.17715310089442196,0.85,0.18053899862493078,0.40454754173755625,2.282435786724089,0.996938775510204,0.17715310089442196,0.85,PSBPM-FD (predictiva bayesiana)
1331,1350,1340,test,20,False,0.00020317551000935576,0.014253964711944385,0.37945679974381263,0.009532621957361705,0.012779983205453213,0.15923989295959473,0.04036191010475158,0.022285746335983264,4.007971968656671,0.8965914721778412,0.9979591836734694,0.18066844520520192,0.9,0.18352117386336125,0.3844836533069608,2.282435786724089,0.9979591836734694,0.18066844520520192,0.9,PSBPM-FD (predictiva bayesiana)
1332,1351,1341,test,20,False,0.00018488025895084116,0.013597068027734551,0.3614838350692088,0.009156829113761592,0.012146037395167671,0.15923989295959473,0.03723235177993774,0.020544855546951284,3.850008135263758,0.8932835645444189,0.9979591836734694,0.18086567089265707,0.9,0.1837010118179023,0.3835164070129392,2.282435786724089,0.9979591836734694,0.18086567089265707,0.9,PSBPM-FD (predictiva bayesiana)
1333,1352,1342,test,20,False,0.00018572213484684445,0.013627990858774613,0.3599239941203085,0.009190589378277467,0.012201680560403364,0.15923989295959473,0.03740596461296082,0.020836121511459343,3.8596271352104345,0.8953396496114543,0.9979591836734694,0.18053779735857126,0.9,0.18337453668937087,0.38405418694019294,2.282435786724089,0.9979591836734694,0.18053779735857126,0.9,PSBPM-FD (predictiva bayesiana)
1334,1353,1343,test,20,False,0.00018386368629895767,0.013559634445624177,0.33764941427140344,0.009119778061906506,0.01209189801909099,0.15923989295959473,0.03678845643997193,0.02057065434455871,3.7987739442541737,0.8917569325029377,0.9979591836734694,0.18061550089291165,0.9,0.1834587652236223,0.3844266474246977,2.282435786724089,0.9979591836734694,0.18061550089291165,0.9,PSBPM-FD (predictiva bayesiana)
1335,1354,1344,test,20,False,0.00018713671504571783,0.013679792215005235,0.32291805934852613,0.009229074222346154,0.012264025288012586,0.15923989295959473,0.03742733120918275,0.02114867606163024,3.8431317405208842,0.8965066936148556,0.9979591836734694,0.18143943390067743,0.9,0.18428575977062187,0.38474937975406626,2.282435786724089,0.9979591836734694,0.18143943390067743,0.9,PSBPM-FD (predictiva bayesiana)
1336,1355,1345,test,20,False,0.00016377510565174116,0.01279746481345978,0.2844688237115584,0.008823051022986573,0.011589250605640146,0.15923989295959473,0.03255654358863831,0.020148942852020256,3.617809577794065,0.9055895659467733,0.9989795918367347,0.18239607750153056,0.95,0.18410055023928482,0.33485868334770197,2.282435786724089,0.9989795918367347,0.18239607750153056,0.95,PSBPM-FD (predictiva bayesiana)
1337,1356,1346,test,20,False,0.00015258301382459942,0.012352449709454373,0.2946154527381217,0.008523172224561375,0.011218802306418831,0.15923989295959473,0.031190025806427008,0.019494090700149527,3.5732393688715782,0.908224892252112,0.9989795918367347,0.1822388084567323,0.95,0.18394410297895472,0.33474821507930747,2.282435786724089,0.9989795918367347,0.1822388084567323,0.95,PSBPM-FD (predictiva bayesiana)
1338,1357,1347,test,20,False,0.00014993511358001277,0.012244799450379444,0.35501216260107105,0.008405154580871264,0.01106382084824183,0.15923989295959473,0.030509122371673587,0.019233047628402694,3.526597471375136,0.9035526382507622,0.9989795918367347,0.18307521890620795,0.95,0.18477224618817367,0.33663052380084985,2.282435786724089,0.9989795918367347,0.18307521890620795,0.95,PSBPM-FD (predictiva bayesiana)
1339,1358,1348,test,20,False,0.0001562501064140143,0.012500004256559847,0.46288906679641767,0.008640394332508246,0.011302450306454177,0.15923989295959473,0.031153768062591552,0.019644805431365955,3.4798560645316505,0.9041957166152795,0.9989795918367347,0.1863398465575004,0.95,0.18803133444239695,0.3409895008802413,2.282435786724089,0.9989795918367347,0.1863398465575004,0.95,PSBPM-FD (predictiva bayesiana)
1340,1359,1349,test,20,False,0.00015143109497803278,0.012305734231569963,0.6812767048572744,0.008534232882161935,0.011112745885777207,0.15923989295959473,0.030967857599258426,0.01929246568679809,3.487192096873104,0.9030542734514627,0.9989795918367347,0.18896669830594745,0.95,0.19068820089722668,0.34396446108818046,2.282435786724089,0.9989795918367347,0.18896669830594745,0.95,PSBPM-FD (predictiva bayesiana)
1341,1360,1350,test,20,False,0.0001321636011972857,0.011496242916591737,0.6956360389790782,0.007876694555083911,0.010431332493514186,0.15923989295959473,0.02989792180061341,0.018261414051055906,3.5212046525041587,0.9073688307733442,0.9989795918367347,0.18831342391821804,0.95,0.19004041016722717,0.34315196931362146,2.282435786724089,0.9989795918367347,0.18831342391821804,0.95,PSBPM-FD (predictiva bayesiana)
1342,1361,1351,test,20,False,0.0001309181957735274,0.011441948949961601,0.7727349008121129,0.007886801645159721,0.010369292516774877,0.15923989295959473,0.029439747810363775,0.01805481667518615,3.4629837615599213,0.9062522968877322,0.9989795918367347,0.1894640719404026,0.95,0.19118649324402212,0.34486172556877126,2.282435786724089,0.9989795918367347,0.1894640719404026,0.95,PSBPM-FD (predictiva bayesiana)
1343,1362,1352,test,20,False,0.00013940932533454647,0.011807172622374353,0.8805233963594548,0.008014609711865585,0.010758931624748775,0.15923989295959473,0.03301947641372681,0.018185259151458733,3.870701088819298,0.9112199820269263,0.9979591836734694,0.18988386562892368,0.9,0.19206174618254104,0.3630467683076857,2.282435786724089,0.9979591836734694,0.18988386562892368,0.9,PSBPM-FD (predictiva bayesiana)
1344,1363,1353,test,20,False,0.00014138375606627523,0.01189049015248216,1.034180283243797,0.008098408999542395,0.01089941500620958,0.15923989295959473,0.03362451267242432,0.018639978647232047,3.9325656154640627,0.9166497651851895,0.9979591836734694,0.18858878940952067,0.9,0.19076259344195326,0.36196407377719864,2.282435786724089,0.9979591836734694,0.18858878940952067,0.9,PSBPM-FD (predictiva bayesiana)
1345,1364,1354,test,20,False,0.00010595208855012693,0.010293303092308461,1.0700542318460016,0.007865245106319588,0.009991614205320994,0.08878452301025386,0.027309312820434577,0.018596644306182856,3.5079516343957264,0.9706907603631239,0.9989795918367347,0.18891406302549402,0.95,0.1888959024908642,0.25978089511394487,0.620015192031858,0.9989795918367347,0.18891406302549402,0.95,PSBPM-FD (predictiva bayesiana)
1346,1365,1355,test,20,False,0.00010997403115013164,0.010486850392283264,1.2297978380747976,0.007852466647823651,0.010140267691275535,0.08878452301025386,0.02812481117248536,0.01958614416122436,3.6002382421504455,0.9669507346779008,0.9989795918367347,0.1905097386058496,0.95,0.1905059174199899,0.26173184454441056,0.620015192031858,0.9989795918367347,0.1905097386058496,0.95,PSBPM-FD (predictiva bayesiana)
1347,1366,1356,test,20,False,0.00011054914231124948,0.010514235222366365,1.3759965851194362,0.007876955245931945,0.010183888978012232,0.08878452301025386,0.0280233976840973,0.019761967229843136,3.5598418117561144,0.9685810487051493,0.9989795918367347,0.19086978222642625,0.95,0.1908732055872679,0.2610774362087248,0.620015192031858,0.9989795918367347,0.19086978222642625,0.95,PSBPM-FD (predictiva bayesiana)
1348,1367,1357,test,20,False,0.00011772942757898471,0.010850319238574721,1.2681805484271222,0.007940480127930643,0.010432785135931407,0.08878452301025386,0.029908269643783587,0.020562465333938594,3.704241304257022,0.961518726457475,0.9989795918367347,0.19141196286191745,0.95,0.19139647026235856,0.2615373724699019,0.620015192031858,0.9989795918367347,0.19141196286191745,0.95,PSBPM-FD (predictiva bayesiana)
1349,1368,1358,test,20,False,0.00011675608064805329,0.010805372767658378,1.0218884753806898,0.007898077433307971,0.010389522644287783,0.08878452301025386,0.030599951744079607,0.020590971183776854,3.8158148382100032,0.9615145046531594,0.9989795918367347,0.19219086103293362,0.95,0.19217777260268726,0.261840128302574,0.620015192031858,0.9989795918367347,0.19219086103293362,0.95,PSBPM-FD (predictiva bayesiana)
1350,1369,1359,test,20,False,0.00011820816610185959,0.010872357890626098,1.012263854937648,0.007921363415817425,0.010460502620550868,0.08878452301025386,0.030929246664047255,0.0208142162322998,3.8472238146278963,0.9621190477522523,0.9989795918367347,0.19046639629772733,0.95,0.19044669129575292,0.25794975399970993,0.620015192031858,0.9989795918367347,0.19046639629772733,0.95,PSBPM-FD (predictiva bayesiana)
1351,1370,1360,test,20,False,0.0001352355687889345,0.011629082886837401,1.0282648241678864,0.008010188383360707,0.01106889484241148,0.12892087936401364,0.036348154067993174,0.02083866348266601,4.480426680539907,0.9518286996595423,0.9979591836734694,0.18913044862601222,0.9,0.1909616475862761,0.34641168236732456,2.0570411443710297,0.9979591836734694,0.18913044862601222,0.9,PSBPM-FD (predictiva bayesiana)
1352,1371,1361,test,20,False,0.0001916343640309288,0.013843206421596435,1.0056965092179924,0.00883328803131978,0.012391685400895453,0.12892087936401364,0.04159538269042969,0.02447597527503966,4.625410325741124,0.8951456059748918,0.9979591836734694,0.18891899695201797,0.9,0.19074594995627797,0.34732725143432586,2.0570411443710297,0.9979591836734694,0.18891899695201797,0.9,PSBPM-FD (predictiva bayesiana)
1353,1372,1362,test,20,False,0.00021357536411961833,0.014614217875740677,0.9795305874496545,0.009441202675302827,0.013108978176992048,0.12892087936401364,0.04277081465721131,0.025528836250305165,4.568823685443741,0.8970016930398104,0.9979591836734694,0.18752024368363984,0.9,0.18933267397185166,0.3450985324382779,2.0570411443710297,0.9979591836734694,0.18752024368363984,0.9,PSBPM-FD (predictiva bayesiana)
1354,1373,1363,test,20,False,0.0002159951736984933,0.014696774261670256,0.9473388372752841,0.00956067264825106,0.013247264620909013,0.12892087936401364,0.043093245506286626,0.02582170605659484,4.573224251374166,0.9013722593166843,0.9979591836734694,0.18716271288540898,0.9,0.188971398640424,0.3440545004606244,2.0570411443710297,0.9979591836734694,0.18716271288540898,0.9,PSBPM-FD (predictiva bayesiana)
1355,1374,1364,test,20,False,0.0002123073641123476,0.014570770882569927,0.9472819047162708,0.009364141638080282,0.013047522721039803,0.12892087936401364,0.04274989199638367,0.025293736791610705,4.623828618491323,0.8954586429361615,0.9979591836734694,0.18670355172789826,0.9,0.18851592428361372,0.3430656534433362,2.0570411443710297,0.9979591836734694,0.18670355172789826,0.9,PSBPM-FD (predictiva bayesiana)
1356,1375,1365,test,20,False,0.00021789959526393804,0.014761422535241583,0.9540678273748017,0.009467881940305237,0.013266738476018678,0.12892087936401364,0.044634822130203256,0.025582435321807852,4.785865053735901,0.898743901161661,0.9979591836734694,0.18504074982234409,0.9,0.1868811872725685,0.339014039635658,2.0570411443710297,0.9979591836734694,0.18504074982234409,0.9,PSBPM-FD (predictiva bayesiana)
1357,1376,1366,test,20,False,0.0002146311200117156,0.014650294195398112,0.9345108085580021,0.009289372707406684,0.013098614313066267,0.12892087936401364,0.04428255033493043,0.02540912861824035,4.790089797182357,0.8940854114165672,0.9979591836734694,0.18520398225103105,0.9,0.1870572373519341,0.3382420790195463,2.0570411443710297,0.9979591836734694,0.18520398225103105,0.9,PSBPM-FD (predictiva bayesiana)
1358,1377,1367,test,20,False,0.00021852349424511305,0.014782540182428494,0.9686469215007397,0.009481955448786421,0.013311883180442657,0.12892087936401364,0.04473179364204407,0.02569045820236205,4.7852899019809865,0.9005139181874874,0.9979591836734694,0.18679592183658056,0.9,0.18866279363632205,0.3403040003776548,2.0570411443710297,0.9979591836734694,0.18679592183658056,0.9,PSBPM-FD (predictiva bayesiana)
1359,1378,1368,test,20,False,0.00021324627171031776,0.014602954211744889,0.9750167887975165,0.009356501936912537,0.013119154445999665,0.12892087936401364,0.04347369027137756,0.025251305532455425,4.709575198901514,0.8983904390693885,0.9979591836734694,0.18458175823396566,0.9,0.1864509353041649,0.3379684549570081,2.0570411443710297,0.9979591836734694,0.18458175823396566,0.9,PSBPM-FD (predictiva bayesiana)
1360,1379,1369,test,20,False,0.00021321422061060428,0.014601856752160127,1.0085300292214556,0.009390457622706891,0.013117669150786864,0.12892087936401364,0.043215982675552364,0.025115270280837997,4.675100787171432,0.8983562414996504,0.9979591836734694,0.18150791933341903,0.9,0.1833504649127523,0.3342609298229215,2.0570411443710297,0.9979591836734694,0.18150791933341903,0.9,PSBPM-FD (predictiva bayesiana)
1361,1380,1370,test,20,False,0.00021302657601364607,0.014595429970153194,1.0272901963591763,0.009306228302419187,0.013104626184804744,0.12892087936401364,0.043924173355102535,0.025036801528930654,4.889332706004876,0.8978581796906938,0.9979591836734694,0.1823121767871234,0.9,0.18414613622551165,0.33598751842975594,2.0570411443710297,0.9979591836734694,0.1823121767871234,0.9,PSBPM-FD (predictiva bayesiana)
1362,1381,1371,test,20,False,0.00021702155843558176,0.01473165158546664,1.02676265776112,0.009288769165674848,0.013282970937705701,0.12892087936401364,0.04554815435409546,0.025395760774612412,5.093799135498904,0.901662034337676,0.9979591836734694,0.18254940613191956,0.9,0.18437949306642015,0.33531222760677315,2.0570411443710297,0.9979591836734694,0.18254940613191956,0.9,PSBPM-FD (predictiva bayesiana)
1363,1382,1372,test,20,False,0.00020797840904091528,0.014421456550602483,1.0488815917169176,0.009160049344102545,0.012851386990691502,0.12892087936401364,0.041906412601470946,0.025164147043228134,4.674663231134463,0.8911296127127056,0.9989795918367347,0.1805634942589974,0.95,0.18193108921249707,0.3144143867492674,2.0570411443710297,0.9989795918367347,0.1805634942589974,0.95,PSBPM-FD (predictiva bayesiana)
1364,1383,1373,test,20,False,0.0002065467567786001,0.014371734647515592,1.0668970244038956,0.009101371911664805,0.012755616685137642,0.12892087936401364,0.041538662910461426,0.024835712671279896,4.6473738294387665,0.8875488587832141,0.9989795918367347,0.18026977643674733,0.95,0.18163458087792,0.31346884250640855,2.0570411443710297,0.9989795918367347,0.18026977643674733,0.95,PSBPM-FD (predictiva bayesiana)
1365,1384,1374,test,20,False,0.00024769089011611586,0.015738198439342283,1.144861370968396,0.009520787805318832,0.013760044413637974,0.16106677532196045,0.047945206880569455,0.025687138366699207,4.933229194209786,0.8743087378565942,0.996938775510204,0.17940859241145,0.9,0.1836402723006904,0.4339131230115888,2.64765782356262,0.996938775510204,0.17940859241145,0.9,PSBPM-FD (predictiva bayesiana)
1366,1385,1375,test,20,False,0.00023808704117286237,0.015430069383280893,1.1715634075716275,0.009284663788974284,0.0132980981021978,0.16106677532196045,0.04604052114486694,0.024235355138778676,4.813982397123273,0.8618300910951723,0.996938775510204,0.17786583194927294,0.9,0.1820812025790413,0.432102652788162,2.64765782356262,0.996938775510204,0.17786583194927294,0.9,PSBPM-FD (predictiva bayesiana)
1367,1386,1376,test,20,False,0.0002391610234542629,0.015464831827545454,1.2150147250775154,0.009346336354811986,0.013367624398870676,0.16106677532196045,0.04631143760681152,0.024302529287338247,4.820824652201702,0.8643886042821816,0.996938775510204,0.17701247237166579,0.9,0.18124273187170425,0.4335051620006559,2.64765782356262,0.996938775510204,0.17701247237166579,0.9,PSBPM-FD (predictiva bayesiana)
1368,1387,1377,test,20,False,0.00023411862065318757,0.015300935286876668,1.2503731320100129,0.009323901221156122,0.013202420888825025,0.16106677532196045,0.045225279092788694,0.02374330186843871,4.737702041230016,0.862850580130778,0.996938775510204,0.17444292282571597,0.9,0.17868836348876355,0.4304646426439283,2.64765782356262,0.996938775510204,0.17444292282571597,0.9,PSBPM-FD (predictiva bayesiana)
1369,1388,1378,test,20,False,0.0002845359380454459,0.016868193087744933,1.2468949258284598,0.009816413037478922,0.014338896030634854,0.17888665676116944,0.05204705524444579,0.024089840650558463,4.970225813100139,0.8500552463471823,0.9948979591836735,0.17552404324619136,0.85,0.18470917307461301,0.6070103973150249,3.734394383430478,0.9948979591836735,0.17552404324619136,0.85,PSBPM-FD (predictiva bayesiana)
