t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo,banda
270,289,279,train,20,False,1.1998287395744989,1.0953669428892305,0.9482909574574829,0.43863681383698455,0.9984856451305106,15.382512579785333,6.4846148380477775,1.8030729595892783,14.290326118293851,0.9115535680644353,0.9875,2.6878667184488676,0.9,2.5791497650751407,32.13973982011783,32.13973982011783,0.9875,2.6878667184488676,0.9,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
271,290,280,train,20,False,1.2637430329839165,1.1241632590437727,0.8782848390902543,0.45363218973071984,1.0294834620044067,15.382512579785333,6.588336236602727,1.90673732163694,14.325132139133766,0.9157775382911003,0.982,2.6878667184488676,0.85,2.615012992747077,32.13973982011783,32.13973982011783,0.982,2.6878667184488676,0.85,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
272,291,281,train,20,False,1.2565143136569146,1.120943492624367,0.837329061313182,0.458886832943021,1.0259916874319248,15.382512579785333,6.457866460130378,1.892148432174892,13.992392497064813,0.9152929600669344,0.975,2.6878667184488676,0.8,2.679005545392065,32.13973982011783,32.13973982011783,0.975,2.6878667184488676,0.8,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
273,292,282,train,20,False,1.4955846061013751,1.2229409659102009,0.8394579704388944,0.49119295138658325,1.1010180374462726,15.382512579785333,6.983632264675478,2.015997484955469,14.209059440131918,0.9003035045332834,0.9655,2.6878667184488676,0.75,2.8095095905544234,32.699604254163475,43.3370285010307,0.9655,2.6878667184488676,0.75,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
274,293,283,train,20,False,1.5405699572924916,1.2411969856926384,0.7847487060797823,0.5192411889154469,1.1295021965336718,15.382512579785333,7.145816493002177,2.039643483554536,13.654970636817106,0.9100104250602604,0.9365,2.6878667184488676,0.7,3.091854619067104,32.699604254163475,43.3370285010307,0.9365,2.6878667184488676,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
275,294,284,train,20,False,1.5507792917486642,1.2453028915684186,0.7712732287274571,0.5336514176270278,1.1369812548942082,15.382512579785333,7.064707709930774,2.050156394777294,13.132781813795736,0.9130158314032478,0.914,2.6878667184488676,0.65,3.128245054614985,32.699604254163475,43.3370285010307,0.914,2.6878667184488676,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
276,295,285,train,20,False,1.4929524094247957,1.2218643171092263,0.7526246040344041,0.5312849418628136,1.1102105547243137,15.382512579785333,6.776482658821406,2.008281707582067,12.619650025388227,0.9086201627942857,0.914,2.6878667184488676,0.65,3.1282450546149847,32.699604254163475,43.3370285010307,0.914,2.6878667184488676,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
277,296,286,train,20,False,1.466051646702609,1.2108061970037192,0.7601094576266649,0.5328834357130627,1.09683775707412,15.382512579785333,6.4793884173519745,2.05823908928655,11.902731826006093,0.9058739208540333,0.914,2.6878667184488676,0.65,3.1282450546149847,32.699604254163475,43.3370285010307,0.914,2.6878667184488676,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
278,297,287,train,20,False,1.4800311563278563,1.2165653111641217,0.7623693859413917,0.5314505172184144,1.1065087512026166,15.382512579785333,6.405996902184102,2.126138001245043,11.762836286445193,0.9095350171901639,0.924,2.6878667184488676,0.7,3.1187429996702,32.699604254163475,43.3370285010307,0.924,2.6878667184488676,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
279,298,288,train,20,False,1.386120505968082,1.1773361907153292,0.7528789552741569,0.5270195925120005,1.0642568069558638,15.382512579785333,5.8952420349017824,2.1635178926056975,10.78607889644728,0.9039531914068147,0.924,2.6878667184488676,0.7,3.1187429996701996,32.699604254163475,43.3370285010307,0.924,2.6878667184488676,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
280,299,289,train,20,False,1.3623000004709405,1.1671760794631376,0.7512502867035598,0.5186060434978977,1.0428118984831283,15.382512579785333,5.754025085129017,2.1290252994181764,10.569013858139025,0.893448655118761,0.924,2.6878667184488676,0.7,3.1187429996701996,32.699604254163475,43.3370285010307,0.924,2.6878667184488676,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
281,300,290,train,20,False,1.1711150519116649,1.0821806928196718,0.7030949576987923,0.4946855990125257,0.9631944649933336,14.434394352148114,5.134537451704264,2.0394291831008933,10.193227436785582,0.8900495743309614,0.924,2.6878667184488676,0.7,3.118742999670199,32.699604254163475,43.3370285010307,0.924,2.6878667184488676,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
282,301,291,train,20,False,1.2223138628945032,1.1055830420617454,0.7295129670688213,0.5090945893694344,0.9980441001278809,14.434394352148114,5.3362542867864216,2.153521720358593,10.341435162507754,0.9027310135534273,0.924,2.6878667184488676,0.7,3.1187429996701996,32.699604254163475,43.3370285010307,0.924,2.6878667184488676,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
283,302,292,train,20,False,1.1602358962764907,1.0771424679569972,0.7035148591504151,0.48629649401292924,0.9631335800187358,14.434394352148114,5.212451774713338,2.0818718618562118,10.407906942473376,0.894156166589086,0.924,2.6878667184488676,0.7,3.1187429996701996,32.699604254163475,43.3370285010307,0.924,2.6878667184488676,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
284,303,293,train,20,False,1.1533730047896422,1.073952049576536,0.700915528911746,0.4806401208555651,0.9558400575325654,14.434394352148114,5.207952627717385,2.0672847921564155,10.485162665674874,0.8900211679929821,0.924,2.6878667184488676,0.7,3.1187429996701996,32.699604254163475,43.3370285010307,0.924,2.6878667184488676,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
285,304,294,train,20,False,1.14755706095564,1.0712408977235885,0.6965051557542162,0.48092933987393316,0.9534459828887407,14.434394352148114,5.038836443522222,2.092294037230322,10.184156572419107,0.8900388184532867,0.9245,2.6878667184488676,0.7,3.125930336148194,32.699604254163475,43.3370285010307,0.9245,2.6878667184488676,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
286,305,295,train,20,False,1.1521343721605675,1.07337522430908,0.7019861225288101,0.4827847984481043,0.9570931931573593,14.434394352148114,5.11748654442357,2.0886299885527624,10.360770755984548,0.8916669320119905,0.9245,2.6878667184488676,0.7,3.125930336148194,32.699604254163475,43.3370285010307,0.9245,2.6878667184488676,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
287,306,296,train,20,False,1.1759422022672399,1.0844086878420147,0.6983204678389796,0.48633329159071614,0.9762125646896738,14.434394352148114,5.27175376035178,2.130871223919174,10.829463341896043,0.9002256950120417,0.9245,2.6878667184488676,0.7,3.125930336148194,32.699604254163475,43.3370285010307,0.9245,2.6878667184488676,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
288,307,297,train,20,False,1.1482711811380877,1.0715741603538635,0.6794486877342284,0.48050789901813634,0.9642521465920332,14.434394352148114,5.041723909830187,2.1474244744157254,10.549896322461752,0.8998463963274463,0.9245,2.6878667184488676,0.7,3.125930336148194,32.699604254163475,43.3370285010307,0.9245,2.6878667184488676,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
289,308,298,train,20,False,1.1002208440469834,1.0489141261547503,0.6553302866457001,0.477319551698178,0.9490223652893537,14.434394352148114,4.81156378791375,2.2278682527924607,10.23721472857587,0.904766502448019,0.9245,2.6878667184488676,0.7,3.125930336148194,32.699604254163475,43.3370285010307,0.9245,2.6878667184488676,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
290,309,299,train,20,False,1.0375198732161126,1.0185871947045637,0.6561965401679617,0.46871226567237334,0.9201459587152071,14.434394352148114,4.6428094403313285,2.134086676530205,10.034254396687277,0.9033551211902788,0.9245,2.6878667184488676,0.7,3.1259303361481936,32.699604254163475,43.3370285010307,0.9245,2.6878667184488676,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
291,310,300,train,20,False,0.988516648337597,0.9942417454208996,0.6791024644660077,0.46004242585019883,0.8983218449673525,14.434394352148114,4.637326401983554,2.041465856229224,10.119317747315828,0.9035245694567565,0.93,2.6878667184488676,0.75,3.090067108476257,32.699604254163475,43.3370285010307,0.93,2.6878667184488676,0.75,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
292,311,301,train,20,False,1.022896037609066,1.0113832298436958,0.6897615308598829,0.4518184488580494,0.9132732635442695,14.434394352148114,4.935505955920911,1.9916743517924658,10.91527131229466,0.902994272196318,0.937,2.6878667184488676,0.8,3.0260745558312694,32.699604254163475,43.3370285010307,0.937,2.6878667184488676,0.8,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
293,312,302,train,20,False,0.7560828088451027,0.8695302230774401,0.6137605910471994,0.40871349822958764,0.8158308415621628,10.70904781810056,4.311137763496551,1.8012718028378933,10.693639469475656,0.9382432259511068,0.9465,2.6878667184488676,0.85,2.895570510668912,32.13973982011783,32.13973982011783,0.9465,2.6878667184488676,0.85,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
294,313,303,train,20,False,0.8814771508163105,0.9388701458755149,0.7193513457446493,0.41508077669796195,0.8577933774895612,10.70904781810056,4.274061748052109,2.030893572611597,10.582223158275266,0.9136443215900235,0.971,2.6878667184488676,0.85,2.7694800985372177,34.25416676479021,74.42827871356553,0.971,2.6878667184488676,0.85,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
295,314,304,train,20,False,0.9106202824425088,0.9542642623731169,0.7508985731710178,0.42557771128000166,0.8736953297183421,10.70904781810056,4.329450554660098,2.0769208512904607,10.585088018052932,0.9155695797991937,0.965,2.6878667184488676,0.85,2.9554292673801044,34.25416676479021,74.42827871356553,0.965,2.6878667184488676,0.85,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
296,315,305,train,20,False,0.9459769496560506,0.9726134636411582,0.786396646113088,0.42508092437927986,0.8915384494560037,10.70904781810056,4.503752923828136,2.1134036690266136,10.986005415712212,0.9166421017023195,0.965,2.6878667184488676,0.85,2.9554292673801044,34.25416676479021,74.42827871356553,0.965,2.6878667184488676,0.85,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
297,316,306,train,20,False,0.9647195911478808,0.9822014005018934,0.7875158984148461,0.42359699949595636,0.9012115275690388,10.70904781810056,4.521231026209965,2.1374388916743463,11.052313135508962,0.9175424990317977,0.9645,2.6878667184488676,0.8,2.955678964060245,34.25416676479021,74.42827871356553,0.9645,2.6878667184488676,0.8,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
298,317,307,train,20,False,1.260001240890282,1.1224977687685094,0.7913341860219457,0.439943551399427,0.9884681271325994,20.82075298012322,5.448290044909125,2.122982545976744,12.146807928200626,0.8805969638737424,0.9625,2.6878667184488676,0.75,3.109410176984931,43.755932904918815,222.17506262268984,0.9625,2.6878667184488676,0.75,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
299,318,308,train,20,False,1.3562353064264903,1.1645751613470425,0.8369056159078959,0.45934004506316184,1.031473754622719,20.82075298012322,5.605669737243646,2.252066220149303,12.20256116330405,0.8857081868632959,0.9585,2.6878667184488676,0.7,3.2157347013902906,45.367618878298416,222.17506262268984,0.9585,2.6878667184488676,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
300,319,309,train,20,False,1.5078546595919051,1.2279473358381072,0.8345649422347432,0.4770042699524207,1.103148640278868,20.82075298012322,6.180752761896006,2.3484436329519225,13.001358077033876,0.8983680391520532,0.9585,2.6878667184488676,0.7,3.2157347013902906,45.36761887829841,222.17506262268984,0.9585,2.6878667184488676,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
301,320,310,train,20,False,1.5064856671949245,1.227389778022827,0.820477491058722,0.4803672068030641,1.1013788904818522,20.82075298012322,6.075254104574887,2.365783854914203,12.403794883651326,0.8973342537168897,0.958,2.6878667184488676,0.65,3.215757473156046,45.367618878298416,222.17506262268984,0.958,2.6878667184488676,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
302,321,311,train,20,False,1.544527816669861,1.2427903349599485,0.8083161943619183,0.48447036010051897,1.1167575316998613,20.82075298012322,6.306861435724065,2.2965261559363412,12.726335343226115,0.8985888450249746,0.958,2.6878667184488676,0.65,3.215757473156045,45.36761887829841,222.17506262268984,0.958,2.6878667184488676,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
303,322,312,train,20,False,1.620087435422647,1.2728265535502656,0.8502646630624738,0.5000261973130152,1.1568917050177048,20.82075298012322,6.497368336764571,2.412814730503757,12.856121989285645,0.9089154384710263,0.9545,2.6878667184488676,0.6,3.2164530047869078,45.36761887829841,222.17506262268984,0.9545,2.6878667184488676,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
304,323,313,train,20,False,1.6301431530807622,1.2767705953227315,0.8482762577021942,0.5037428612471978,1.1669793120906562,20.82075298012322,6.497826559275535,2.455682411494884,12.792918263388692,0.9140086060610417,0.9545,2.6878667184488676,0.6,3.2164530047869078,45.36761887829841,222.17506262268984,0.9545,2.6878667184488676,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
305,324,314,train,20,False,1.6039097992229567,1.266455604915923,0.8561937911096159,0.49735843262745716,1.1546964505926707,20.82075298012322,6.627535384614551,2.3483812078057063,13.192408440841621,0.9117543845284085,0.951,2.6878667184488676,0.6,3.246774537107556,45.36761887829841,222.17506262268984,0.951,2.6878667184488676,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
306,325,315,train,20,False,1.5997087245930417,1.26479592211275,0.8527159635091783,0.49555671469945917,1.1513658299365492,20.82075298012322,6.589400498585083,2.352028028221577,13.1520961535195,0.9103174747853994,0.951,2.6878667184488676,0.6,3.2467745371075565,45.367618878298416,222.17506262268984,0.951,2.6878667184488676,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
307,326,316,train,20,False,1.57037789546842,1.2531471962496745,0.8505583111161797,0.48892160643037297,1.1244288330497274,20.82075298012322,6.457910479755062,2.263591976649143,12.998127297785093,0.8972839235604838,0.951,2.6878667184488676,0.6,3.246774537107556,45.36761887829841,222.17506262268984,0.951,2.6878667184488676,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
308,327,317,train,20,False,1.7071292472320436,1.3065715622314928,0.8745249973565159,0.502923935726046,1.1701760124916931,20.82075298012322,6.905154006251179,2.248188996585088,13.352104646770588,0.895608052645161,0.951,2.6878667184488676,0.6,3.246774537107556,45.36761887829841,222.17506262268984,0.951,2.6878667184488676,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
309,328,318,train,20,False,1.6316486996856845,1.2773600509197414,0.8856442119095398,0.5038791441637077,1.135027110827838,20.82075298012322,6.633265926482039,2.1888317409158993,12.75336138076842,0.888572575923743,0.951,2.6878667184488676,0.6,3.246774537107556,45.36761887829841,222.17506262268984,0.951,2.6878667184488676,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
310,329,319,train,20,False,1.6380663327058933,1.2798696545765484,0.9701220110974291,0.5110160437415847,1.1388684959204431,20.82075298012322,6.638169421232843,2.187765847454842,12.668053428106969,0.8898316260941773,0.95,2.6878667184488676,0.55,3.2490917785158993,45.367618878298416,222.17506262268984,0.95,2.6878667184488676,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
311,330,320,train,20,False,1.6309419577931614,1.2770833793426182,1.0542749668939428,0.5045153329636892,1.1347416570751634,20.82075298012322,6.574429562897779,2.215284426858616,12.634116740877964,0.8885415591731173,0.95,2.6878667184488676,0.55,3.2490917785158993,45.36761887829841,222.17506262268984,0.95,2.6878667184488676,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
312,331,321,train,20,False,1.7465701629953603,1.3215786631885975,1.1291948387796855,0.5239465409404741,1.169787410561437,20.82075298012322,6.411094687068567,2.458846414914301,11.89613280957483,0.885143989642712,0.945,2.6878667184488676,0.5,3.4207775628386043,47.845524524118375,222.17506262268984,0.945,2.6878667184488676,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
313,332,322,train,20,False,1.7524611501093876,1.3238055560048794,1.1236137598382274,0.5275286839095307,1.1762067031862506,20.82075298012322,6.477783485337308,2.4650860965631156,12.015919991465136,0.8885041295157665,0.945,2.6878667184488676,0.5,3.4207775628386052,47.84552452411838,222.17506262268984,0.945,2.6878667184488676,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
314,333,323,train,20,False,1.6862605950479772,1.2985609708627381,1.116374909923569,0.5205577159595538,1.1569787733788766,20.82075298012322,6.654031760929508,2.313537959008919,12.322354357409404,0.8909699269724725,0.942,2.6878667184488676,0.5,3.4813569984181507,46.418628321112315,222.17506262268984,0.942,2.6878667184488676,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
315,334,324,train,20,False,1.6768406954345063,1.2949288379808777,1.1045329245087918,0.5023963375318367,1.1524042870560565,20.82075298012322,6.842227105211725,2.254273174026663,12.976340811671585,0.8899363835722023,0.962,2.6878667184488676,0.5,3.2727497227521467,46.41862832111231,222.17506262268984,0.962,2.6878667184488676,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
316,335,325,train,20,False,1.6176488492247412,1.2718682515200783,1.1396463421710916,0.49249755573202697,1.11534438460551,20.82075298012322,6.489160821542184,2.199500162852152,12.356879583475534,0.876933898831504,0.962,2.6878667184488676,0.5,3.2727497227521467,46.418628321112315,222.17506262268984,0.962,2.6878667184488676,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
317,336,326,train,20,False,1.5633296568119,1.2503318186833046,1.127582599997667,0.4764996005180338,1.0731334957025134,20.82075298012322,6.378340041186288,2.064416399974001,12.637967112981707,0.8582789621659036,0.9625,2.6878667184488676,0.55,3.272500026072006,46.418628321112315,222.17506262268984,0.9625,2.6878667184488676,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
318,337,327,train,20,False,1.239315304323857,1.1132453926802737,1.085575092708766,0.44693302898072984,0.9604654819516167,14.834305353652338,5.385724781634285,2.0133540322909242,11.557040081989053,0.8627616950106385,0.9645,2.6878667184488676,0.6,3.1187688131473204,36.91686218098372,81.69785273651729,0.9645,2.6878667184488676,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
319,338,328,train,20,False,1.3876081919444245,1.1779678229664954,1.0789420972699648,0.44879740972678495,0.9988321035511515,14.834305353652338,5.806215269622966,2.0597420934587465,12.046249331734568,0.8479281726352904,0.966,2.6878667184488676,0.6,3.123654542809787,37.43444650532335,81.69785273651729,0.966,2.6878667184488676,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
320,339,329,train,20,False,1.4070593660972437,1.1861953321848993,0.9662386520007212,0.4723939253063933,1.0041534637060443,14.834305353652338,5.805454872479089,2.023982599067585,11.524529620765836,0.8465329751858448,0.9375,2.6878667184488676,0.55,3.4718095417050634,37.43444650532335,81.69785273651729,0.9375,2.6878667184488676,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
321,340,330,train,20,False,1.450191199040096,1.204238846342409,0.9124114923805514,0.5001870831531339,1.0356709301852207,14.834305353652338,5.927103283582857,2.060850046432658,11.55904963936026,0.860021193744768,0.9025,2.687866718448867,0.55,3.989172368399263,37.43444650532335,81.69785273651729,0.9025,2.687866718448867,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
322,341,331,train,20,False,1.3766544467078468,1.173309186322108,0.8929046717968097,0.5001003755129447,1.000166113594179,14.834305353652338,5.511580847610151,2.0298734440576998,10.824883501058077,0.8524318442688849,0.8715,2.6878667184488676,0.5,4.267054750279437,37.43444650532335,81.69785273651729,0.8715,2.6878667184488676,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
323,342,332,train,20,False,1.299241077583303,1.1398425670167363,0.8660695868272745,0.48528424087852684,0.9582571610102507,14.834305353652338,5.308203685233868,1.898884249121794,10.627254567369437,0.8406925559187164,0.875,2.6878667184488676,0.55,4.2663592186485735,37.43444650532335,81.69785273651729,0.875,2.6878667184488676,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
324,343,333,train,20,False,1.3640628982099368,1.167931033156469,0.9220836787286545,0.4975481403534593,0.9926272828628522,14.834305353652338,5.5840474470555534,1.9410715776774836,10.982909464384385,0.8499023098822556,0.8735,2.6878667184488676,0.5,4.269693028533951,37.43444650532335,81.69785273651729,0.8735,2.6878667184488676,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
325,344,334,train,20,False,1.3535756426553358,1.1634326979483325,0.9496185506653604,0.5066343203206264,0.9867080556445241,14.834305353652338,5.389279312650279,1.9594376806450273,10.447036413094636,0.848100674310207,0.859,2.6878667184488676,0.5,4.245315827594284,37.43444650532335,81.69785273651729,0.859,2.6878667184488676,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
326,345,335,train,20,False,1.3769070887491868,1.1734168435595198,0.963635031381847,0.5254559201558433,1.0022124807972599,14.834305353652338,5.451061198717352,1.9690955729146382,10.151087286988972,0.8540975752121324,0.829,2.6878667184488676,0.45,4.307038251924592,37.43444650532335,81.69785273651729,0.829,2.6878667184488676,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
327,346,336,train,20,False,1.4479680022083552,1.2033154209135506,0.9664783220994562,0.5474051362060328,1.0496327755331796,14.834305353652338,5.8459349355800585,2.011461602267711,10.32311643757826,0.8722839891275591,0.823,2.6878667184488676,0.4,4.314775159602073,37.43444650532335,81.69785273651729,0.823,2.6878667184488676,0.4,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
328,347,337,train,20,False,1.2591578151949094,1.1221220143972355,0.8877042497901362,0.5196599839937092,0.9613203735323289,13.933758673118703,5.128219942233287,1.9181499227642078,9.424107866986052,0.8566986131617038,0.823,2.6878667184488676,0.4,4.314775159602073,37.43444650532335,81.69785273651729,0.823,2.6878667184488676,0.4,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
329,348,338,train,20,False,1.2733968069970207,1.1284488499692933,0.9219242112767889,0.5178680095859848,0.9701085871243045,13.933758673118703,5.085499808356305,1.9607049170783655,9.361682577508544,0.8596832609211332,0.823,2.6878667184488676,0.4,4.314775159602073,37.43444650532335,81.69785273651729,0.823,2.6878667184488676,0.4,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
330,349,339,train,20,False,1.336796627996876,1.1561992163969304,0.9042657305484584,0.514381120133258,0.997685462451041,13.933758673118703,5.499850600229008,1.93585841539837,10.33685671128777,0.8629010020955848,0.824,2.6878667184488676,0.45,4.312457918193728,37.43444650532335,81.69785273651729,0.824,2.6878667184488676,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
331,350,340,train,20,False,1.3348939672751208,1.1553761150703785,0.8297939365151111,0.5126948586831721,0.9965112197108033,13.933758673118703,5.499726040664585,1.9286673463013115,10.367604401083288,0.8624994118474587,0.824,2.6878667184488676,0.45,4.312457918193729,37.43444650532335,81.69785273651729,0.824,2.6878667184488676,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
332,351,341,train,20,False,1.2640268021515864,1.124289465463226,0.7524900174601746,0.505822272708082,0.9768660706330514,13.933758673118703,5.653001971539938,1.7671901037903321,10.671092653941864,0.8688741650981905,0.829,2.6878667184488676,0.5,4.140772133871023,34.95654085950338,74.72514577450235,0.829,2.6878667184488676,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
333,352,342,train,20,False,1.2654981416776798,1.124943617110511,0.7311577329379272,0.5042988132475554,0.9782366732529845,13.933758673118703,5.703869065140638,1.7640937961290146,10.933940604957634,0.8695872916419113,0.829,2.6878667184488676,0.5,4.140772133871023,34.95654085950338,74.72514577450235,0.829,2.6878667184488676,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
334,353,343,train,20,False,1.3009822471081331,1.1406060876166377,0.6571523506371149,0.5070435851962298,0.9890712805060154,13.933758673118703,5.512326108511368,1.878164087335558,10.647507052675076,0.8671453635432869,0.8325,2.6878667184488676,0.5,4.130312750812469,37.22621751073829,91.28388767814235,0.8325,2.6878667184488676,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
335,354,344,train,20,False,1.2976136557279014,1.1391284632243641,0.6144160710940145,0.5112326510458736,0.9873284972426297,13.933758673118703,5.26269983475646,1.9454971176641778,10.013129670456445,0.866740257238366,0.841,2.6878667184488676,0.55,4.116580422087705,37.22621751073829,91.28388767814235,0.841,2.6878667184488676,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
336,355,345,train,20,False,1.4664259850798191,1.2109607694222877,0.637783642557978,0.5434506333911056,1.0602608457931533,13.933758673118703,5.8274547728038755,2.061877303131665,10.372456362921394,0.875553422179788,0.8365,2.6878667184488676,0.5,4.199144072571693,37.53033032792956,91.28388767814235,0.8365,2.6878667184488676,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
337,356,346,train,20,False,1.5326406283120249,1.2379986382512804,0.6432232518719776,0.5772080125928797,1.107788367678095,13.933758673118703,6.131104553063298,2.1007472147794988,10.13489449970468,0.894821959774437,0.808,2.6878667184488676,0.45,4.576498042351071,37.53033032792957,91.28388767814235,0.808,2.6878667184488676,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
338,357,347,train,20,False,1.5735168523935823,1.25439900047536,0.6600026706093485,0.59623967335202,1.1400384931739593,13.933758673118703,6.237028746415454,2.1986473369361796,10.140060488024439,0.9088324311020152,0.808,2.6878667184488676,0.45,4.576498042351071,37.53033032792956,91.28388767814235,0.808,2.6878667184488676,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
339,358,348,train,20,False,1.4619546000938217,1.20911314610909,0.6378047685917069,0.585396309746331,1.1127381592685266,13.302491344199128,6.205465379969477,2.039501998914232,10.383157956385116,0.9202928302031147,0.8105,2.6878667184488676,0.5,4.465287788283245,35.40106003021033,91.28388767814235,0.8105,2.6878667184488676,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
340,359,349,train,20,False,1.3462052703338583,1.1602608630535887,0.6522732626474123,0.5629410281623458,1.0739820079944395,13.302491344199128,5.974064677121371,2.020636210615108,10.466398734078277,0.925638399254389,0.839,2.6878667184488676,0.55,4.117132789387968,35.40106003021033,91.28388767814235,0.839,2.6878667184488676,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
341,360,350,train,20,False,1.5876854525671646,1.2600339092925892,0.7214528620263202,0.56643798881695,1.144721640279087,19.781337972426332,6.797343826395526,2.116250194682202,11.377030566351134,0.9084847890496526,0.8715,2.6878667184488676,0.55,3.685660682037162,42.82399615494516,180.59846231481433,0.8715,2.6878667184488676,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
342,361,351,train,20,False,1.664839815394608,1.2902867182896243,0.7595087081829051,0.576497509411283,1.1815152164782785,19.781337972426332,6.943545688306214,2.2561450273173436,11.518727484092604,0.9156997431117244,0.9,2.6878667184488676,0.55,3.4816393532410657,43.675669186156256,180.59846231481433,0.9,2.6878667184488676,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
343,362,352,train,20,False,1.6753955688105315,1.294370723096954,0.7625696089422257,0.5782495294699912,1.190408950030934,19.781337972426332,7.120916210757082,2.253628682957349,12.062053709565031,0.9196816095953735,0.9,2.6878667184488676,0.55,3.4816393532410657,43.675669186156256,180.59846231481433,0.9,2.6878667184488676,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
