t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo
386,405,395,train,20,False,2.2686665364893,1.5062093269161827,1.028037003104367,0.5741372310045638,1.257014635059481,26.382720068102643,8.154750980948172,2.125587916447931,13.369338790188603,0.834555073187003,0.651,2.281518420666027,0.1,6.283254953865223,81.38219621675725,524.5586622097271,0.651,2.281518420666027,0.1
387,406,396,train,20,False,1.9589356365177086,1.3996198185642088,0.9531743501959584,0.5444359490696343,1.146731902199503,26.382720068102643,7.21236610037661,2.064032730229539,12.511830832000358,0.8193167080013705,0.6605,2.2777608890947,0.15,6.1480835716469535,72.41218281006077,524.5586622097271,0.6605,2.2777608890947,0.15
388,407,397,train,20,False,1.9902014981054001,1.41074501526867,1.0002832800846195,0.5498506143309424,1.1600993451437656,26.382720068102643,7.02276738008962,2.1371835506151347,12.20097450700192,0.8223309900711079,0.6845,2.278770858556395,0.15,6.03730085403037,72.3295623062788,524.5586622097271,0.6845,2.278770858556395,0.15
389,408,398,train,20,False,1.9916107437916826,1.4112443954863674,0.9934747241930835,0.5441943981770039,1.1611309750940695,26.382720068102643,6.99627094576108,2.155136054920786,12.216425006699051,0.8227710089108276,0.7085,2.273970912108041,0.15,5.72506090263505,72.29498341852286,524.5586622097271,0.7085,2.273970912108041,0.15
390,409,399,train,20,False,2.1272878215483666,1.4585224789314584,1.021653176975649,0.5518684279293437,1.2121854223326172,26.382720068102643,7.289698498456373,2.296755332531914,12.573833740271052,0.8311050668349572,0.7345,2.2689996664547114,0.15,5.576458441046704,72.35988491523082,524.5586622097271,0.7345,2.2689996664547114,0.15
391,410,400,train,20,False,2.0744580301221505,1.4402978963124784,1.014779916734915,0.5476412482193547,1.1822192789200336,26.382720068102643,6.923239712151781,2.2826876119008337,11.943533488780258,0.8208158061931561,0.7305,2.2645970419186034,0.15,5.732305531397059,72.32012365842978,524.5586622097271,0.7305,2.2645970419186034,0.15
392,411,401,train,20,False,2.11741360155576,1.455133533925928,1.0762432934572383,0.5615681470977191,1.1992007164822234,26.382720068102643,7.218111408833954,2.2757977550233948,12.178539063600503,0.8241172981882964,0.7165,2.2648396619259636,0.15,5.77051421539097,72.27931965072807,524.5586622097271,0.7165,2.2648396619259636,0.15
393,412,402,train,20,False,2.107794175063693,1.451824429834301,1.104233823417183,0.5594023906381657,1.1910792113153537,26.382720068102643,7.274563489095181,2.244671919832791,12.357507791068585,0.8204016868977011,0.6965,2.270752386428262,0.15,5.929566091662385,72.29842441958434,524.5586622097271,0.6965,2.270752386428262,0.15
394,413,403,train,20,False,2.0444517081470672,1.429843246005333,1.06002094548746,0.5432751169991414,1.158451730308879,26.382720068102643,7.068686002772606,2.189573328430152,12.302494392261538,0.8101949172018246,0.713,2.2669462053828293,0.2,5.675711302512369,70.97833631526571,524.5586622097271,0.713,2.2669462053828293,0.2
395,414,404,train,20,False,2.0852270031581654,1.4440315104450336,1.0929881305966649,0.5415581904120433,1.1746256804765383,26.382720068102643,7.048065571699188,2.2513093397968342,12.296987017620404,0.8134349368280281,0.742,2.2635534405554374,0.2,5.520379795367384,70.77762368081855,524.5586622097271,0.742,2.2635534405554374,0.2
396,415,405,train,20,False,2.2256471797070594,1.491860308375774,1.0959148715145923,0.561351027023978,1.2271618629078132,26.382720068102643,7.45640711815445,2.2693035683554164,12.313031647094094,0.8225715611697286,0.716,2.268708080694017,0.2,5.717135207558882,70.7609790040869,524.5586622097271,0.716,2.268708080694017,0.2
397,416,406,train,20,False,2.0958774375352585,1.447714556649638,1.0607600993572226,0.567012179695692,1.1962557883812979,26.382720068102643,7.185580566464539,2.3090466843676434,11.833327671545055,0.826306389534221,0.6975,2.2719665511429166,0.2,5.907590422776999,61.672902457868545,524.5586622097271,0.6975,2.2719665511429166,0.2
398,417,407,train,20,False,2.077023435739192,1.441188202747716,1.0698318217422478,0.5638416472107786,1.18384423540236,26.382720068102643,6.958083788200324,2.304112944105763,11.482484009775115,0.8214362517992351,0.7005,2.265068586075916,0.2,6.024428679457429,61.57999878867467,524.5586622097271,0.7005,2.265068586075916,0.2
399,418,408,train,20,False,2.0931172386699424,1.446760947312977,1.0468982245943448,0.5654019542587857,1.1908490687451017,26.382720068102643,6.977403917456161,2.3373213959900023,11.486004525184313,0.8231139159215126,0.7125,2.264619295797344,0.2,5.70601705326183,61.56575473547434,524.5586622097271,0.7125,2.264619295797344,0.2
400,419,409,train,20,False,2.14490176985315,1.4645483159845394,1.060845236662246,0.5733427446412417,1.2252159530609994,26.382720068102643,7.288699984198092,2.354245935270652,12.083679536474692,0.8365828151168578,0.7135,2.265187978964338,0.25,5.706062981389042,61.638189725723045,524.5586622097271,0.7135,2.265187978964338,0.25
401,420,410,train,20,False,2.136629757704797,1.4617215048376337,1.0504111818514048,0.5820118341231363,1.2191933862734903,26.382720068102643,7.30499779623001,2.2819772890626338,11.953448698125968,0.8340804881357456,0.6865,2.2676741501251745,0.2,5.97295205360955,61.644892833690264,524.5586622097271,0.6865,2.2676741501251745,0.2
402,421,411,train,20,False,2.1536518364412265,1.4675325674209845,1.0464854700799486,0.5836126176914269,1.2297451726247621,26.382720068102643,7.401117825310219,2.2997457631168188,12.151578637658787,0.8379678924508601,0.6875,2.2690102516281248,0.25,5.974518326120178,61.59848312785773,524.5586622097271,0.6875,2.2690102516281248,0.25
403,422,412,train,20,False,2.1531826586146523,1.4673727061025268,1.039969791141267,0.5825557741642217,1.228744524426057,26.382720068102643,7.41758194604895,2.292029574708288,12.417130707170102,0.8373772520886752,0.6875,2.2718710956603223,0.25,5.9774615236673165,61.58793535069769,524.5586622097271,0.6875,2.2718710956603223,0.25
404,423,413,train,20,False,1.527198386328658,1.2357986835761956,0.9615039296434479,0.5502077202358275,1.1035175020410422,17.86155181787482,6.528065013249352,2.0574426985109255,12.148994713178805,0.8929589557804403,0.691,2.276165137053386,0.25,5.200548388623725,36.89455251180416,137.23485384769495,0.691,2.276165137053386,0.25
405,424,414,train,20,False,1.4208192236341215,1.1919812178193587,0.9532784916587,0.50937362995648,1.0461913181976406,17.86155181787482,6.335478052241443,1.9141683768337736,12.069324768237596,0.8776911100256848,0.711,2.2706306162508345,0.25,4.548281822562673,35.93934359164618,137.23485384769495,0.711,2.2706306162508345,0.25
406,425,415,train,20,False,1.235804157013869,1.1116672870125615,0.9420656556185637,0.49430464822530895,0.9908147559555681,14.824791823784906,5.870954400655706,1.9158867168547942,11.813185171992917,0.8912871391747379,0.7225,2.269021632802098,0.25,4.350486137379861,30.579914192349,49.06074253443639,0.7225,2.269021632802098,0.25
407,426,416,train,20,False,1.2356596892236946,1.1116023071331287,0.9776385004385854,0.4954619357386778,0.9905731833911788,14.824791823784906,5.841473177572573,1.9065849369564822,11.598754736061135,0.8911219210635778,0.7225,2.2642773584801503,0.25,4.346036968174786,30.51204179189679,49.06074253443639,0.7225,2.2642773584801503,0.25
408,427,417,train,20,False,1.197109392620046,1.094124943788435,0.9588939649250474,0.4738047367528531,0.9735611832236881,14.824791823784906,5.975650158345311,1.8609835304282314,12.22650516675155,0.8898080504889216,0.736,2.261442007295762,0.3,4.188026634330896,30.509550199353704,49.06074253443639,0.736,2.261442007295762,0.3
409,428,418,train,20,False,1.185166171047518,1.088653375068262,0.9551726034036847,0.46565840041507867,0.9634835113926894,14.824791823784906,5.994283910770408,1.8329698069994507,12.478505934792178,0.8850232162576779,0.731,2.2601913467356,0.3,4.161714315494779,30.422216295433913,49.06074253443639,0.731,2.2601913467356,0.3
410,429,419,train,20,False,1.119009593573772,1.0578324978812912,0.9373256729489158,0.4606145494493793,0.9432800532711896,14.824791823784906,5.93056206169266,1.7551562425367062,12.52451850865159,0.8917102236511583,0.733,2.262113667114837,0.35,4.138246885885354,30.34289792380086,49.06074253443639,0.733,2.262113667114837,0.35
411,430,420,train,20,False,1.1101441208752383,1.053633769805827,0.9510839110921836,0.4482391033190803,0.934264450424186,14.824791823784906,5.971543451974348,1.7615327555853508,12.868141898034555,0.8867070107257105,0.7615,2.266136387020474,0.35,3.8581942705852676,30.375163557221583,49.06074253443639,0.7615,2.266136387020474,0.35
412,431,421,train,20,False,1.024108881274003,1.0119826487020431,0.9263606728466665,0.4275124407617682,0.891575932718283,14.824791823784906,5.676722889397872,1.6406919323161069,12.820914163273798,0.8810189916416132,0.78,2.264551471581202,0.4,3.798171848343099,30.396610346760564,49.06074253443639,0.78,2.264551471581202,0.4
413,432,422,train,20,False,1.016388533732748,1.0081609661818633,0.9107392367277306,0.41864374998019754,0.8823596147230903,14.824791823784906,5.603262301480162,1.6299540713650909,12.804402186309582,0.8752169983973774,0.808,2.262302248185817,0.45,3.607514923523278,30.329393951510173,49.06074253443639,0.808,2.262302248185817,0.45
414,433,423,train,20,False,1.0074875480146033,1.0037367921993312,0.904344371727341,0.41450412886686666,0.8744931073757932,14.824791823784906,5.571942142169848,1.5952580206145772,12.848627071600816,0.8712374739792627,0.808,2.2606889923351345,0.45,3.6058850439022434,30.329472158247533,49.06074253443639,0.808,2.2606889923351345,0.45
415,434,424,train,20,False,1.1435329303384534,1.0693609915919196,0.9347539228056493,0.4161626309828147,0.9122805930847978,14.824791823784906,6.000306592319448,1.6079725440964083,13.48651714048447,0.8531081648365705,0.8055,2.2638457789486055,0.45,3.706711435772501,32.517647001350426,70.50481118313782,0.8055,2.2638457789486055,0.45
416,435,425,train,20,False,0.9863459680843102,0.9931495195006189,0.9191160232961273,0.40119663790981897,0.847585018678506,14.652869699750951,5.390583532984868,1.5719851406886831,12.775180178873452,0.8534314340751971,0.805,2.2636484927394225,0.45,3.727524355825087,32.4872137805684,70.50481118313782,0.805,2.2636484927394225,0.45
417,436,426,train,20,False,1.1148611018838914,1.0558698318845423,0.9978310238717819,0.4066326753374298,0.8782303546897783,17.360815387175915,5.553717382896937,1.7394222879895582,12.851835935355675,0.831760059970926,0.825,2.2625625329888925,0.45,3.7151054786535624,38.06283522210042,160.57317136507663,0.825,2.2625625329888925,0.45
418,437,427,train,20,False,1.1175565558381144,1.0571454752483758,1.0543050000522538,0.40780211413232176,0.8802849275583599,17.360815387175915,5.592484366891476,1.7513561204586678,12.91390705330799,0.832699896247995,0.825,2.263579056070155,0.45,3.601279254257193,38.06051789182335,160.57317136507663,0.825,2.263579056070155,0.45
419,438,428,train,20,False,1.0956007213249612,1.0467094732183144,1.0686993384150587,0.3932540265077126,0.8704908375311691,17.360815387175915,5.669101810065882,1.6769001930633176,13.604215244298993,0.831645131532701,0.8425,2.2639846827397445,0.5,3.574650736796805,38.09657430729327,160.57317136507663,0.8425,2.2639846827397445,0.5
420,439,429,train,20,False,1.0564079370469326,1.0278170737280699,1.0625314935317534,0.3916910405070656,0.84802994953472,17.360815387175915,5.352571206217212,1.6946701038473215,12.750410925176087,0.8250786751953527,0.836,2.2644305721389304,0.45,3.5843453693946743,38.024307557389264,160.57317136507663,0.836,2.2644305721389304,0.45
421,440,430,train,20,False,1.0945016325514396,1.0461843205436792,1.0911331150188937,0.391761146131238,0.8704253628688041,17.360815387175915,5.3908906509345105,1.8126781229240194,12.828936879337732,0.8320000078155091,0.8595,2.2616984575876495,0.45,3.318143265958035,38.00948385427205,160.57317136507663,0.8595,2.2616984575876495,0.45
422,441,431,train,20,False,1.196666928190678,1.0939227249630927,1.1471943126793185,0.40781205008231647,0.9096025692519778,17.360815387175915,5.684537166573007,1.9171302506823857,12.780991924499535,0.8315053234520442,0.851,2.2618905830908824,0.4,3.3720046657638028,38.259215625576246,160.57317136507663,0.851,2.2618905830908824,0.4
423,442,432,train,20,False,1.2216312704087535,1.1052742964571074,1.16786205833641,0.41918798383973793,0.9354504361121074,17.360815387175915,5.887960543153502,1.9256537938808207,12.85667133149192,0.8463513890720518,0.827,2.260828253486581,0.35,3.461524575850388,38.186386627860735,160.57317136507663,0.827,2.260828253486581,0.35
424,443,433,train,20,False,1.1729778622829516,1.0830410252077027,1.1163248323504849,0.41164983307254,0.9112470049628338,17.360815387175915,5.5975368845490925,1.9411807244655428,12.379410170647574,0.841378104571872,0.8315,2.254803763167026,0.4,3.454491804753123,38.091680144571384,160.57317136507663,0.8315,2.254803763167026,0.4
425,444,434,train,20,False,1.323306842489616,1.1503507475938006,1.1701878145513476,0.4294188737544574,0.982009658129083,17.360815387175915,6.290025596017412,1.985141722699161,13.399560388694445,0.8536610770090443,0.843,2.255325222293318,0.4,3.407022279842613,38.11403058842543,160.57317136507663,0.843,2.255325222293318,0.4
426,445,435,train,20,False,1.4138463852891285,1.1890527260341017,1.1810501294255649,0.43116739197134546,1.013606685885168,17.360815387175915,6.513078290563357,2.026814795207146,13.76249646007474,0.8524488979272549,0.8495,2.2572200243948326,0.4,3.3440842111944016,38.128764045303626,160.57317136507663,0.8495,2.2572200243948326,0.4
427,446,436,train,20,False,1.5301424991536694,1.2369892882129858,1.3154771610979323,0.45186925689975527,1.0764602569241735,17.360815387175915,6.954194395932918,2.1649322494986842,14.305225136505399,0.8702260134194694,0.842,2.259907047388719,0.35,3.3492393076173195,38.17085353499617,160.57317136507663,0.842,2.259907047388719,0.35
428,447,437,train,20,False,1.5162383485015611,1.2313563044470763,1.245922548562246,0.45171791810467204,1.068598544802236,17.360815387175915,6.966528205799079,2.1373669163968856,14.347126030934913,0.867822368670192,0.8375,2.2584991829895036,0.3,3.349095533764301,38.15021250417433,160.57317136507663,0.8375,2.2584991829895036,0.3
429,448,438,train,20,False,1.5395717421643762,1.2407948026020967,1.2598252943187196,0.45753122199224283,1.0860961860092266,17.360815387175915,6.9492294759603865,2.21623638751134,14.135537253996239,0.8753229653537812,0.8475,2.260765797009938,0.35,3.33796710106724,38.22709317899434,160.57317136507663,0.8475,2.260765797009938,0.35
430,449,439,train,20,False,1.4658972150761311,1.210742423092596,1.2293635452341067,0.45198129664605025,1.0526226349367565,17.360815387175915,6.755951023052644,2.119204926258148,13.899833832826678,0.8694026201279421,0.8405,2.2606476022205735,0.3,3.3938656824298703,38.2753519098419,160.57317136507663,0.8405,2.2606476022205735,0.3
431,450,440,train,20,False,1.4779096888254033,1.2156930898978588,1.2509875073440313,0.4562825474300124,1.0642274172409787,17.360815387175915,6.753810284643878,2.1580906805511466,13.757595574721226,0.8754079677547514,0.829,2.2574272607210677,0.3,3.400250089406417,38.26811252244482,160.57317136507663,0.829,2.2574272607210677,0.3
432,451,441,train,20,False,1.6497927656118958,1.2844425894573475,1.2114666472820557,0.4739257717075488,1.1323332385038385,17.360815387175915,7.1954823368564105,2.3171658033252074,14.085405818740577,0.8815755938007536,0.8235,2.257777420178818,0.25,3.413137876970164,38.27458723808003,160.57317136507663,0.8235,2.257777420178818,0.25
433,452,442,train,20,False,1.6887505247065135,1.2995193437215597,1.1150743435089565,0.4882785495161276,1.1630597693882037,17.360815387175915,7.296817455395003,2.4032083771600337,14.069255529853805,0.8949922715712999,0.8235,2.2592782565001723,0.25,3.4143581941784156,38.333081081237474,160.57317136507663,0.8235,2.2592782565001723,0.25
434,453,443,train,20,False,1.7752873770449085,1.3323991057655766,1.0311216297134562,0.5044379639325188,1.2088479668991554,17.360815387175915,7.574983777632778,2.5065731499938595,14.22894496889703,0.90727167383122,0.818,2.257797619687227,0.2,3.4273517156905022,38.386662814038644,160.57317136507663,0.818,2.257797619687227,0.2
435,454,444,train,20,False,1.5861472239352545,1.259423369616133,0.9324187588506306,0.4900753227959755,1.1489610232451422,17.360815387175915,7.2427348690340425,2.341332960918266,14.21131731482518,0.9122913318619306,0.821,2.258595357150526,0.25,3.329420262694723,36.390411079281506,160.57317136507663,0.821,2.258595357150526,0.25
436,455,445,train,20,False,1.669603186646946,1.292131257514865,0.9017460146501758,0.4926677453795344,1.1911296446446271,17.360815387175915,7.691930005984102,2.3519907608508754,15.112862968636833,0.9218333181843363,0.847,2.2605445904023274,0.25,3.11896951203635,36.43893226796338,160.57317136507663,0.847,2.2605445904023274,0.25
437,456,446,train,20,False,1.4087649544265985,1.1869140467728059,0.8793846024974401,0.4618223890634585,1.1083470561196849,14.56817852963653,7.000219740354157,2.169452889972294,14.713652891134814,0.9338056611034784,0.8595,2.2645408789611348,0.25,2.7699300121695316,29.97893199888311,34.27780307816761,0.8595,2.2645408789611348,0.25
438,457,447,train,20,False,1.5349036814396042,1.2389122977190936,0.8740274805293983,0.4618585330796172,1.1608413065397842,14.56817852963653,7.484113419022516,2.2897626094522847,15.527783859508798,0.9369842471310986,0.8855,2.2659144884743583,0.25,2.41145036937196,29.976553554742516,34.27780307816761,0.8855,2.2659144884743583,0.25
439,458,448,train,20,False,1.4900856078670461,1.2206906274183669,0.8641131743609145,0.45648931076738586,1.1290613491846717,14.56817852963653,7.111663011713958,2.281439176057206,14.51396515470228,0.9249365267697014,0.882,2.2664918137059527,0.2,2.412715676367879,29.94857158684182,34.27780307816761,0.882,2.2664918137059527,0.2
440,459,449,train,20,False,1.662204093626615,1.289264943146526,0.8648806765110144,0.4888263534719356,1.1949294330699929,14.56817852963653,7.321261740615912,2.484852974019578,14.491324277809529,0.9268300045091572,0.8725,2.2688497009324538,0.2,2.681711236537075,33.1382016298986,92.5153687571144,0.8725,2.2688497009324538,0.2
441,460,450,train,20,False,1.7010192186415272,1.3042312749821356,0.8560576490299099,0.4995736478177875,1.2106827453358637,14.56817852963653,7.359424676796289,2.5266137112428675,14.421680779850718,0.9282730513822763,0.871,2.2722744006440867,0.2,2.853738104057201,34.69698543351153,92.5153687571144,0.871,2.2722744006440867,0.2
442,461,451,train,20,False,1.6348759655958442,1.278622683044472,0.871526783171737,0.5014270329427464,1.1881973552487866,14.56817852963653,7.097982148689795,2.463595106865948,14.00362415221763,0.9292791149454837,0.8695,2.274281278205633,0.2,2.846755286542281,34.49512740069616,92.5153687571144,0.8695,2.274281278205633,0.2
443,462,452,train,20,False,1.6449128496392924,1.282541558640223,0.8638824628932756,0.5104983197197276,1.1944405947339043,14.56817852963653,7.042636680996184,2.5313146835223295,13.591053281360388,0.9313075172396557,0.8865,2.2704023622738867,0.2,2.792037276339516,34.546766360310414,92.5153687571144,0.8865,2.2704023622738867,0.2
444,463,453,train,20,False,1.6350043935358525,1.2786729032617576,0.8581533491313349,0.510650532166134,1.1872751375105801,14.56817852963653,7.077262571802929,2.462155589272521,13.693953122198607,0.9285213868863322,0.8865,2.2756068646908707,0.2,2.7967233489214256,34.65973280035913,92.5153687571144,0.8865,2.2756068646908707,0.2
445,464,454,train,20,False,1.571996109124245,1.253792689851175,0.8449496267687651,0.5021459755995681,1.1671966167981052,13.032132677078978,6.886225061589495,2.450970627317846,13.703481190290427,0.9309327022289874,0.8885,2.273932401021715,0.2,2.783589084400373,34.744801422065244,92.5153687571144,0.8885,2.273932401021715,0.2
446,465,455,train,20,False,1.502290851529754,1.2256797508035098,0.7376167214539879,0.5082456480734965,1.1442565754373923,12.835984098179072,6.469438157292899,2.526540064912589,12.836655844462594,0.9335689642316931,0.8765,2.272004569641165,0.2,2.9215800315500613,35.97541597842001,92.5153687571144,0.8765,2.272004569641165,0.2
447,466,456,train,20,False,1.4773334581853248,1.2154560700351638,0.7711763942277998,0.5210882510819987,1.1357601938810293,12.835984098179072,6.2991711682731095,2.4924963205005093,12.395444957523997,0.9344312985727007,0.864,2.2674366813169673,0.2,3.206210453894819,36.16750983865774,92.5153687571144,0.864,2.2674366813169673,0.2
448,467,457,train,20,False,1.4496583830626277,1.2040176008109797,0.7924085187553955,0.5142639186423698,1.1109371918092796,12.835984098179072,6.039486885564408,2.437972002816013,11.75509794941496,0.9226918203363433,0.868,2.268739348364912,0.2,3.20670278723712,36.10044806738982,92.5153687571144,0.868,2.268739348364912,0.2
449,468,458,train,20,False,1.562647221378814,1.2500588871644465,0.8574201863461166,0.5259468397904585,1.1549941466260145,12.835984098179072,6.540653836569051,2.4272768854315805,12.427426521464342,0.9239517901800046,0.863,2.269993951731686,0.15,3.2240381724642213,36.12445369707551,92.5153687571144,0.863,2.269993951731686,0.15
450,469,459,train,20,False,1.5539876550987375,1.2465904119231535,0.8835952859538794,0.5237419370760533,1.1488462838620481,12.835984098179072,6.382502767223568,2.449894811572938,12.058702049143626,0.9215908231555283,0.87,2.274257173978741,0.2,3.1726118588809835,36.01949438211926,92.5153687571144,0.87,2.274257173978741,0.2
451,470,460,train,20,False,1.6146072454058829,1.2706719660895502,0.9822380717850913,0.5449425908151639,1.1806844621320807,12.835984098179072,6.528277849217808,2.472827238365231,12.053056219054376,0.9291811684219311,0.877,2.2735302550100633,0.2,3.33815943201924,36.33457158386894,92.5153687571144,0.877,2.2735302550100633,0.2
452,471,461,train,20,False,1.4641182471067218,1.2100075401032515,0.9032339019037859,0.5389436346697937,1.12727638141912,12.752883697996099,6.047417190737315,2.369618066053357,11.389285361943045,0.9316275676455109,0.876,2.2788406415798224,0.2,3.4267880126158397,36.3676548730886,92.5153687571144,0.876,2.2788406415798224,0.2
453,472,462,train,20,False,1.483702961895087,1.2180734632587178,0.9318912665137095,0.5408494193927406,1.1367307261875048,12.752883697996099,6.259994336937524,2.3362960704730873,11.774497546250606,0.9332201714225049,0.8695,2.2781538432973463,0.15,3.5286594237261797,36.3977137417398,92.5153687571144,0.8695,2.2781538432973463,0.15
454,473,463,train,20,False,1.396486757384292,1.1817304080814253,0.8991071028405266,0.5241614879819149,1.0902348857506798,12.752883697996099,5.978326872439239,2.2361702793043463,11.624391883792594,0.922574961509799,0.875,2.2809593957126792,0.2,3.5169394723161593,36.356763681984106,92.5153687571144,0.875,2.2809593957126792,0.2
455,474,464,train,20,False,1.3767206156921146,1.1733373835739296,0.8844725593762985,0.5297157638044527,1.0788248524821167,12.752883697996099,5.752104067218344,2.2707550184974656,10.8783187720236,0.9194498254168532,0.875,2.281034046166602,0.2,3.5173942418569446,36.281592319048386,92.5153687571144,0.875,2.281034046166602,0.2
456,475,465,train,20,False,1.5253078877289528,1.2350335573290925,0.8026125698551713,0.5558972713372424,1.1196557282389832,12.752883697996099,5.668486643088774,2.5311715466957034,10.165032543986886,0.9065791950304349,0.868,2.2782593805160842,0.2,3.757911091153031,39.654867202129225,97.78726481488535,0.868,2.2782593805160842,0.2
457,476,466,train,20,False,1.5614347575819767,1.2495738303845743,0.7577914945317873,0.5837520943771067,1.1388758881102998,12.752883697996099,5.641000652444575,2.5378554950785923,9.838728293102385,0.9114114431796276,0.832,2.2769550826472353,0.2,4.389090255198084,40.05485378259508,97.78726481488535,0.832,2.2769550826472353,0.2
458,477,467,train,20,False,1.507672056803446,1.2278729807286444,0.7321849839421517,0.5849948519143335,1.1215703736441398,12.752883697996099,5.587637753491409,2.5093336295507735,9.714048708554449,0.9134254041314416,0.8255,2.2727643026905016,0.2,4.404171343841413,40.05831797460011,97.78726481488535,0.8255,2.2727643026905016,0.2
459,478,468,train,20,False,1.6394942840886106,1.2804273833719,0.7637693312909183,0.6044444593656946,1.185667415396673,13.266482930592703,6.197281053268667,2.5297039091027256,10.548004118359263,0.925993485295758,0.804,2.2737141340778444,0.2,4.5117605597987325,40.046308282804986,97.78726481488535,0.804,2.2737141340778444,0.2
460,479,469,train,20,False,1.5081827763575886,1.2280809323320627,0.7492309800985106,0.5760019079824337,1.1429910310729579,13.266482930592703,6.331384111958886,2.316277304072945,11.351864014824617,0.930713115871343,0.8185,2.274614663312288,0.2,4.236918043204922,36.9128073172091,97.78726481488535,0.8185,2.274614663312288,0.2
461,480,470,train,20,False,1.4316028811327697,1.1964960848798334,0.7700978731436682,0.5651364023857773,1.1051037142194615,13.266482930592703,6.286883167567199,2.163250452378084,11.410286132550713,0.9236166571580963,0.794,2.2718120738577414,0.2,4.314455202912657,35.401589971616986,97.78726481488535,0.794,2.2718120738577414,0.2
462,481,471,train,20,False,1.4046815408514806,1.1851926176160061,0.7734148466795757,0.5500228784093381,1.0931541330522792,13.266482930592703,6.281576511296942,2.1118037317455203,11.803460307240424,0.9223430156451187,0.803,2.2671212090425197,0.2,4.264966069563578,35.38270686434062,97.78726481488535,0.803,2.2671212090425197,0.2
463,482,472,train,20,False,1.4062732719799695,1.185863934850862,0.7838338093463604,0.5424722202364919,1.0940633356043308,13.266482930592703,6.246249842598877,2.1397105467071875,11.892613662125353,0.9225875780950566,0.81,2.273603803433333,0.25,4.2316063587328765,35.42659210573862,97.78726481488535,0.81,2.273603803433333,0.25
464,483,473,train,20,False,1.456407091784796,1.2068169255462056,0.7883707505859127,0.5440816040049119,1.1219563660083476,13.266482930592703,6.5358458997637445,2.1472883140054653,12.657862715645074,0.9296823256771527,0.8075,2.2711698891819108,0.2,4.229569744289671,35.36950712867324,97.78726481488535,0.8075,2.2711698891819108,0.2
465,484,474,train,20,False,1.396242086369013,1.181626881197704,0.7865940862006016,0.5446297155572848,1.0944346018221174,13.266482930592703,6.199364261630392,2.175702118819383,11.922354372247096,0.9262099730777892,0.8045,2.272280979553268,0.2,4.276360011576987,35.276970779100886,97.78726481488535,0.8045,2.272280979553268,0.2
466,485,475,train,20,False,1.349987141450945,1.1618894704105658,0.854825714961554,0.5342567791639619,1.0729144825601724,13.266482930592703,6.122652365072833,2.098686608844834,11.917523638164727,0.9234221583753977,0.808,2.2761547020240314,0.2,4.202679460211716,34.01770411219148,97.78726481488535,0.808,2.2761547020240314,0.2
467,486,476,train,20,False,1.2955904341012727,1.1382400599615499,0.8067911059988471,0.5133502460662293,1.049191903860225,13.266482930592703,6.027719519637546,2.09742144807384,12.057153625419264,0.921766805409807,0.828,2.2787923304171964,0.25,3.9137763448156315,33.7600814720338,97.78726481488535,0.828,2.2787923304171964,0.25
468,487,477,train,20,False,1.6716397575004909,1.2929190838952338,0.8394130311034492,0.5412300033832913,1.171721958387759,20.690046656236827,7.010243883451716,2.271679377281927,13.152352240042992,0.9062608580713813,0.826,2.280995485577575,0.25,4.171344454237824,43.2286258796302,217.3444312032859,0.826,2.280995485577575,0.25
469,488,478,train,20,False,1.5843862130088688,1.2587240416425154,0.8454804838780683,0.5452269350527159,1.1408779791409653,20.690046656236827,6.551613267592515,2.312992734227529,12.384620234539502,0.906376569762049,0.8075,2.2779812535532176,0.25,4.313258078659095,43.16944933457392,217.3444312032859,0.8075,2.2779812535532176,0.25
470,489,479,train,20,False,1.565971847271673,1.2513879683262394,0.8892123821815514,0.5359083615944533,1.1193329061459916,20.690046656236827,6.470340987537135,2.250085173766654,12.23172040081387,0.8944731246242726,0.8075,2.274997116125207,0.25,4.309946051846649,43.22856763424264,217.3444312032859,0.8075,2.274997116125207,0.25
471,490,480,train,20,False,1.523557900365444,1.2343248763455446,0.9483297849106955,0.5187002092607694,1.0995627368847194,20.690046656236827,6.543858190895729,2.2362015970787787,12.721288040854919,0.8908211751675829,0.8155,2.278790502810526,0.3,4.1370587052171235,42.94581474583034,217.3444312032859,0.8155,2.278790502810526,0.3
472,491,481,train,20,False,1.6648412831688575,1.2902872870678288,1.0028224913752206,0.5297379198654479,1.1505722159239764,20.690046656236827,7.116547241728024,2.350662313515198,13.379286783495033,0.8917178580737984,0.797,2.280253100369214,0.3,4.159722275660498,43.263631806843705,217.3444312032859,0.797,2.280253100369214,0.3
473,492,482,train,20,False,1.646219656162907,1.2830509172136961,1.0870642327373836,0.5276161459049661,1.1416267427957556,20.690046656236827,7.047063932591746,2.346086705972648,13.299650914614542,0.8897750880182833,0.7985,2.280886576511667,0.3,4.129354637716958,43.24465752722915,217.3444312032859,0.7985,2.280886576511667,0.3
