t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo
562,591,576,train,30,False,0.4264260599262595,0.6530130626000215,0.9867435992236279,0.5254220384416385,0.6027374474058966,2.027860335661032,1.0252574583529563,0.9712792419442845,2.014883962133597,0.9230097863679042,0.9075555555555556,1.9564044314589983,0.5,2.401374387853744,5.271625518768139,25.95373683243201,0.9075555555555556,1.9564044314589983,0.5
563,592,577,train,30,False,0.39116872853626256,0.6254348315662173,0.9732101900169594,0.4996124310320754,0.5743844026204383,2.027860335661032,0.9873416105711877,0.9334527973642927,2.0218330609991297,0.9183761019226605,0.9137777777777778,1.9395686731631614,0.5333333333333333,2.3742543800298352,5.172729476710358,25.95373683243201,0.9137777777777778,1.9395686731631614,0.5333333333333333
564,593,578,train,30,False,0.39120026074000436,0.6254600392830899,1.000795040483342,0.5004086421200146,0.5744092645949652,2.027860335661032,0.9877565961048919,0.9338284373997887,2.0187830315145936,0.9183788388037711,0.9177777777777778,1.9504917093322138,0.5333333333333333,2.315531929529823,4.950221132259411,25.95373683243201,0.9177777777777778,1.9504917093322138,0.5333333333333333
565,594,579,train,30,False,0.3873195379977236,0.6223500124509709,0.9897448783349087,0.49410945403055057,0.5670752600983953,2.027860335661032,0.9785713984131358,0.9230624516676659,2.049776796395728,0.9111838173909731,0.9204444444444444,1.951458177358386,0.5666666666666667,2.313297261761432,4.910277100103054,25.95373683243201,0.9204444444444444,1.951458177358386,0.5666666666666667
566,595,580,train,30,False,0.3878221421018467,0.6227536769075287,0.9990909195838533,0.49255822460252985,0.5674927291857467,2.027860335661032,0.9832124290912408,0.9284896560756383,2.0632327392147283,0.9112635544824128,0.9186666666666666,1.9437662062329246,0.5666666666666667,2.348341662253174,5.136565047977728,25.95373683243201,0.9186666666666666,1.9437662062329246,0.5666666666666667
567,596,581,train,30,False,0.3863373787639123,0.6215604385447261,1.0078971741373124,0.4888849693096635,0.5660314368626675,2.027860335661032,0.9917211847994474,0.9320096851732022,2.095923913830171,0.9106619433307727,0.9186666666666666,1.948482631171487,0.5666666666666667,2.352928243530312,5.153916973227808,25.95373683243201,0.9186666666666666,1.948482631171487,0.5666666666666667
568,597,582,train,30,False,0.397736185688681,0.6306632902656385,1.0111969357217085,0.49363638427745443,0.5733793203791513,2.027860335661032,1.0044660292880632,0.9443742219780257,2.0995734458066377,0.9091686946573997,0.924,1.9539275674533605,0.6,2.3525446615504326,5.1264855353837175,25.95373683243201,0.924,1.9539275674533605,0.6
569,598,583,train,30,False,0.40128351468209683,0.6334694267935089,1.009559847816278,0.49866928322933235,0.5771898198851946,2.027860335661032,1.0083175797213653,0.9481367131660491,2.087425351254544,0.9111565538479259,0.924,1.924120569118791,0.6,2.323025490696694,5.070741819285138,25.95373683243201,0.924,1.924120569118791,0.6
570,599,584,train,30,False,0.39947321164443655,0.6320389320638694,1.017975427134046,0.49792084070845394,0.575891606220569,2.027860335661032,1.0001042027757285,0.9435093551384798,2.0761948752261334,0.9111647669235247,0.9146666666666666,1.9082454760208962,0.6,2.3881917240292996,5.184069659288953,25.95373683243201,0.9146666666666666,1.9082454760208962,0.6
571,600,585,train,30,False,0.40153316631772623,0.633666447208408,1.04999333953366,0.4965251770855795,0.5777574798595014,2.027860335661032,1.0041967452665976,0.9519134387061192,2.09190243831368,0.9117690898812596,0.9097777777777778,1.892106420973882,0.5666666666666667,2.37842001813921,5.202910349904998,25.95373683243201,0.9097777777777778,1.892106420973882,0.5666666666666667
572,601,586,train,30,False,0.3811359161915671,0.6173620624816261,1.092692679016535,0.4779706237251196,0.5571330878684932,2.027860335661032,0.9742199608810451,0.9238618464562374,2.1201753993700283,0.9024414063102146,0.9133333333333333,1.8649126055652168,0.6,2.348075363485618,5.150398191999007,25.95373683243201,0.9133333333333333,1.8649126055652168,0.6
573,602,587,train,30,False,0.3302909487834291,0.574709447271775,1.0300174490807354,0.4523183467483054,0.5274760888833633,1.752838661856808,0.9335377443801316,0.8849685934528645,2.136981350370941,0.917813499303631,0.9133333333333333,1.8326384507890312,0.6,2.315988248608709,5.0992354246642835,25.95373683243201,0.9133333333333333,1.8326384507890312,0.6
574,603,588,train,30,False,0.337566548251051,0.5810047747231093,1.0226269797373038,0.46030019344903483,0.5348316856049474,1.752838661856808,0.9305414027721478,0.8899854814780744,2.10073262587431,0.9205288990264036,0.9097777777777778,1.849028884861205,0.5666666666666667,2.335468319291734,5.134964663552045,25.95373683243201,0.9097777777777778,1.849028884861205,0.5666666666666667
575,604,589,train,30,False,0.33019798013260576,0.5746285584032573,1.0242272897603575,0.4547921031455273,0.5280232269905611,1.752838661856808,0.9180043461818944,0.8779362566378283,2.097512196174037,0.918894856979959,0.9137777777777778,1.861941289424762,0.6,2.3407376059004696,5.0528581254523095,25.95373683243201,0.9137777777777778,1.861941289424762,0.6
576,605,590,train,30,False,0.31725037665579936,0.5632498350250973,1.0054871857261714,0.4453845890050384,0.5164768591926835,1.752838661856808,0.9009728939913385,0.8608292856966054,2.1145729664492294,0.9169587402891477,0.9137777777777778,1.8498788002904616,0.6,2.3287588874769543,5.034540633178329,25.95373683243201,0.9137777777777778,1.8498788002904616,0.6
577,606,591,train,30,False,0.3168645703410919,0.5629072484353811,1.0083943596333271,0.44451563054727855,0.5158679649675106,1.752838661856808,0.9002852587532665,0.8606022164839021,2.117375650183198,0.9164351079176585,0.9137777777777778,1.867860885694262,0.6,2.3465501152571115,5.070799639512955,25.95373683243201,0.9137777777777778,1.867860885694262,0.6
578,607,592,train,30,False,0.30727117485742195,0.5543204622395081,1.009350520729889,0.4363402670418387,0.5042608242302105,1.752838661856808,0.8742275915122008,0.8345308842819661,2.0892561274135506,0.9096918814668109,0.9142222222222223,1.8657228648295434,0.6333333333333333,2.3444489702474534,5.0660032760631175,25.95373683243201,0.9142222222222223,1.8657228648295434,0.6333333333333333
579,608,593,train,30,False,0.3153566877210533,0.5615662807906591,1.0112034321506322,0.4399978707870769,0.5108990257868916,1.752838661856808,0.8990345801511519,0.8596466499219878,2.120329501620037,0.9097751116174028,0.9111111111111111,1.8603773819188023,0.6,2.3609816090322093,5.535038859881963,25.95373683243201,0.9111111111111111,1.8603773819188023,0.6
580,609,594,train,30,False,0.2958706167262782,0.543939901759632,1.0218509026629854,0.42499567908815344,0.49583847268897163,1.752838661856808,0.8787085838745684,0.8367785008207392,2.128376280929818,0.911568485939249,0.924,1.8720922100919588,0.6333333333333333,2.1775464254426846,4.792216552871479,20.94587745475093,0.924,1.8720922100919588,0.6333333333333333
581,610,595,train,30,False,0.31545188648958344,0.5616510362223001,1.0129997320716202,0.4397666819808754,0.5121375898487542,1.752838661856808,0.9042969508959688,0.8616113845769633,2.125711788432638,0.9118430427787041,0.9106666666666666,1.866805605047889,0.6,2.23037920259647,4.987989739917349,20.94587745475093,0.9106666666666666,1.866805605047889,0.6
582,611,596,train,30,False,0.30853906026949046,0.5554629242978243,1.0043571514605873,0.43278412965618185,0.5080893992673333,1.6097451198818564,0.8992131824987408,0.8598587386627697,2.1412315529061066,0.9147134345818362,0.9213333333333333,1.8857821010507723,0.6,2.205172771329499,4.571812221531246,17.20027049900794,0.9213333333333333,1.8857821010507723,0.6
583,612,597,train,30,False,0.2894796544218182,0.5380331350593737,0.9719421874559023,0.4183365519753292,0.49492111763366997,1.6097451198818564,0.8916714349820627,0.849458287824253,2.1889027682646414,0.9198710737007932,0.9253333333333333,1.8839338994126564,0.6333333333333333,2.1952393356666895,4.552115446286403,17.20027049900794,0.9253333333333333,1.8839338994126564,0.6333333333333333
584,613,598,train,30,False,0.31335184413239153,0.5597783884113351,0.9626869004374109,0.43103831604887693,0.5149344141614155,1.701798158832399,0.9314191996602724,0.8889261324682537,2.2121807643412184,0.9198897721343121,0.9137777777777778,1.9080493872844426,0.6,2.339714799463287,5.142260236133652,19.52513023160744,0.9137777777777778,1.9080493872844426,0.6
585,614,599,train,30,False,0.3461563912380185,0.5883505683162196,0.9782577386652618,0.45242545271489026,0.5390420214747812,2.0598220691997375,0.9831962191492984,0.9306480581465123,2.226392055412482,0.9161918939204006,0.9137777777777778,1.939984775100158,0.6,2.371365005629589,5.199730016319283,19.52513023160744,0.9137777777777778,1.939984775100158,0.6
586,615,600,train,30,False,0.34289883978839714,0.5855756482201059,0.9651491244616675,0.4493663886800096,0.5353804684375736,2.0598220691997375,0.9849915691689879,0.9288676656784777,2.2451296145786785,0.9142806229475154,0.916,1.9270007044044817,0.6,2.356495963015411,5.180876977121855,19.52513023160744,0.916,1.9270007044044817,0.6
587,616,601,train,30,False,0.3418060572095666,0.5846418195866309,0.9649827731544834,0.44908596383158833,0.5337362240905337,2.0598220691997375,0.9740809743991045,0.9212586287423004,2.207820244894769,0.9129285764537168,0.916,1.90661134621804,0.6,2.3363325016421777,5.141882761861286,19.52513023160744,0.916,1.90661134621804,0.6
588,617,602,train,30,False,0.338431474289473,0.5817486349700126,0.9493485751631712,0.4484648453462421,0.5314085053114731,2.0598220691997375,0.9618826818572477,0.911618173308553,2.191221992453642,0.9134675586112303,0.9048888888888889,1.8898945833297003,0.5666666666666667,2.3994070537923937,5.443839199863382,19.52513023160744,0.9048888888888889,1.8898945833297003,0.5666666666666667
589,618,603,train,30,False,0.3412571938371653,0.5841722296011386,0.9510397322462023,0.45448582305382706,0.5369842869758789,2.0598220691997375,0.9647732881775889,0.9147528658930985,2.1412246899447616,0.919222550757884,0.9048888888888889,1.908875155397935,0.5666666666666667,2.41840289391945,5.4625973059215625,19.52513023160744,0.9048888888888889,1.908875155397935,0.5666666666666667
590,619,604,train,30,False,0.34136234484443834,0.584262222674407,0.9543840919081946,0.4528442356511199,0.5370711253514777,2.0598220691997375,0.9693192755101077,0.9192363053397838,2.1546058166568183,0.9192295933375321,0.9102222222222223,1.9145135350358962,0.6,2.4159302595896954,5.4145611035355845,19.52513023160744,0.9102222222222223,1.9145135350358962,0.6
591,620,605,train,30,False,0.3373524761009936,0.5808205196969143,0.953183793316159,0.44578672618843945,0.5297530351325646,2.0598220691997375,0.9585257387912998,0.9082272731377977,2.1809014874914476,0.9120769965375914,0.9102222222222223,1.91251095015588,0.6,2.4139348222001202,5.412617229153659,19.52513023160744,0.9102222222222223,1.91251095015588,0.6
592,621,606,train,30,False,0.3160006209928825,0.5621393252503177,0.9269682971435309,0.43146975459836573,0.5104535794123121,2.0598220691997375,0.9254600098405373,0.8749908210846873,2.20069673336913,0.90805527470438,0.9217777777777778,1.9000947550684655,0.6333333333333333,2.379585993505734,5.302205103556793,19.52513023160744,0.9217777777777778,1.9000947550684655,0.6333333333333333
593,622,607,train,30,False,0.3187281510014267,0.5645601394018415,0.9296857698663372,0.43593082147709167,0.5154722248998179,2.0598220691997375,0.9337724379174013,0.8828320691720407,2.2027177747012336,0.913051044386462,0.9217777777777778,1.9026129624860955,0.6333333333333333,2.3819972767904494,5.314559316792356,19.52513023160744,0.9217777777777778,1.9026129624860955,0.6333333333333333
594,623,608,train,30,False,0.34225482367952254,0.5850254897690549,0.9463411256847644,0.450696269245292,0.5294153591005599,2.0598220691997375,0.9458103133673355,0.8931784152656863,2.1786463913429817,0.9049440893755798,0.9213333333333333,1.9137937492022983,0.6333333333333333,2.3996573492267173,5.379564698500389,19.52513023160744,0.9213333333333333,1.9137937492022983,0.6333333333333333
595,624,609,train,30,False,0.3448984224558537,0.5872805313100833,0.951163841983054,0.4560020967986009,0.5349714353143259,2.0598220691997375,0.9500380634314053,0.898865027889528,2.137492696844613,0.9109299675249438,0.9213333333333333,1.911612406431141,0.6333333333333333,2.39745749136308,5.379111230140583,19.52513023160744,0.9213333333333333,1.911612406431141,0.6333333333333333
596,625,610,train,30,False,0.3384311869571411,0.5817483880142179,0.9488860030140572,0.44974885625927274,0.5286782716866707,2.0598220691997375,0.9502520596742147,0.8948385557145452,2.1742817941777313,0.9087747943596362,0.9306666666666666,1.915262553951459,0.6666666666666666,2.330386304375642,4.986986794223997,19.52513023160744,0.9306666666666666,1.915262553951459,0.6666666666666666
597,626,611,train,30,False,0.33714815365006884,0.5806446018435621,0.9670669659964941,0.44931852204008244,0.5272999608910492,2.0598220691997375,0.9422313570304779,0.8917794455584173,2.1565150943052798,0.9081285853977765,0.9306666666666666,1.895829123264751,0.6666666666666666,2.3111081277083327,4.953006773163229,19.52513023160744,0.9306666666666666,1.895829123264751,0.6666666666666666
598,627,612,train,30,False,0.32985385223839253,0.5743290452679479,0.9524295677458693,0.4470469258626085,0.5228472176588729,2.0598220691997375,0.9358539954641741,0.8853826579024587,2.1545275229350005,0.9103617899299232,0.9244444444444444,1.888739279350005,0.6333333333333333,2.3351643158878033,5.1444740124368415,19.52513023160744,0.9244444444444444,1.888739279350005,0.6333333333333333
599,628,613,train,30,False,0.32782129161464263,0.5725568020857342,0.9365178413238261,0.4425530962926231,0.5207799976395217,2.0598220691997375,0.9374371469028319,0.8868787439882204,2.1787349364041644,0.9095691392406869,0.9164444444444444,1.8894669990639203,0.6,2.385204037397423,5.429165918249669,19.52513023160744,0.9164444444444444,1.8894669990639203,0.6
600,629,614,train,30,False,0.31427036058285496,0.5605982167139447,0.9266923470963612,0.42906853992148064,0.5058493319555118,2.0598220691997375,0.9156527410812555,0.8651105912819338,2.205830762924512,0.902338460726197,0.928,1.8886179577744342,0.6333333333333333,2.2969807043456565,5.065191342957994,19.52513023160744,0.928,1.8886179577744342,0.6333333333333333
601,630,615,train,30,False,0.30494909144609034,0.5522219584968442,0.918983954531073,0.4201185322848955,0.4944574036395205,2.0598220691997375,0.8972499440692062,0.846472303243137,2.2276257053768815,0.8953961283709913,0.9328888888888889,1.8818269723682255,0.6666666666666666,2.284048704246174,5.000645712272563,19.52513023160744,0.9328888888888889,1.8818269723682255,0.6666666666666666
602,631,616,train,30,False,0.3095487651196474,0.5563710678312158,0.9198811917895913,0.42683240753027146,0.5021213225065015,2.0598220691997375,0.911098459070815,0.8624840978193201,2.215614672443468,0.9024935902289373,0.9328888888888889,1.8836032228792106,0.6666666666666666,2.2857500815713583,5.011643377820146,19.52513023160744,0.9328888888888889,1.8836032228792106,0.6666666666666666
603,632,617,train,30,False,0.326170122429062,0.5711130557333303,0.9351722005926201,0.4371926586593212,0.5156336049270794,2.0598220691997375,0.9430298262529996,0.8932799739906773,2.2276216682783,0.9028573235206236,0.9244444444444444,1.885319146688252,0.6333333333333333,2.441723775530157,5.98842226829359,31.695231741193673,0.9244444444444444,1.885319146688252,0.6333333333333333
604,633,618,train,30,False,0.367556607312584,0.6062644697758429,0.9746592699680556,0.454898637590017,0.5377327283474103,2.0598220691997375,0.9793101690782218,0.9292228590771123,2.240195514785175,0.8869606502690629,0.9102222222222223,1.8912875811255585,0.6333333333333333,2.665172121357848,6.662644946720326,31.695231741193673,0.9102222222222223,1.8912875811255585,0.6333333333333333
605,634,619,train,30,False,0.36582207879308815,0.6048322732734159,0.9580258893385969,0.45280609528509624,0.5356021046044527,2.0598220691997375,0.9830434490125574,0.9251784813634066,2.2643662162412257,0.8855382364200206,0.9097777777777778,1.8757241698653375,0.6,2.6497296108166792,6.649104902053409,31.695231741193673,0.9097777777777778,1.8757241698653375,0.6
606,635,620,train,30,False,0.3617167164958829,0.6014288956276401,0.955980781330044,0.4472863529203238,0.5281614304280997,2.0598220691997375,0.9681072344664443,0.9074696822901074,2.2708210994189018,0.8781776769752976,0.9097777777777778,1.8781679978115131,0.6,2.652185717304244,6.650481586205639,31.695231741193673,0.9097777777777778,1.8781679978115131,0.6
607,636,621,train,30,False,0.37123385448007273,0.609289631029507,0.9629668905215839,0.45061359243638155,0.538458447563362,2.0598220691997375,0.9961650176311464,0.9355050221763432,2.3310247995924027,0.8837479256844358,0.9026666666666666,1.8662483568437254,0.5666666666666667,2.6800235056110053,6.881307009072467,31.695231741193673,0.9026666666666666,1.8662483568437254,0.5666666666666667
608,637,622,train,30,False,0.38911240079154774,0.6237887469260308,0.9727002330644061,0.46342327300290737,0.5561675644721901,2.0598220691997375,1.035474178205152,0.9743873960646778,2.3624719693126948,0.8915960206286644,0.892,1.862150764537268,0.5333333333333333,2.8260504869168233,7.622662463346029,31.695231741193673,0.892,1.862150764537268,0.5333333333333333
609,638,623,train,30,False,0.39331820573751275,0.6271508636185656,0.9627959627814521,0.4653513084978317,0.5589691533169242,2.0598220691997375,1.0318242394227422,0.9746756231323026,2.348473646968854,0.891283398848814,0.8875555555555555,1.8712340569525299,0.5333333333333333,2.863281502567723,7.447285197926339,31.695231741193673,0.8875555555555555,1.8712340569525299,0.5333333333333333
610,639,624,train,30,False,0.4010867853651862,0.6333141285058989,0.9588891253039102,0.47076335375479916,0.5662871516691443,2.0598220691997375,1.0474654629686226,0.9928286842030949,2.3594548688319574,0.894164722023677,0.8875555555555555,1.8785324295253618,0.5333333333333333,2.870533052370923,7.4579322556102055,31.695231741193673,0.8875555555555555,1.8785324295253618,0.5333333333333333
611,640,625,train,30,False,0.38666127609405415,0.6218209357154632,0.9578433230527404,0.4594959673049379,0.555801855159131,2.0598220691997375,1.0344221594190055,0.980435419544902,2.376289606241005,0.893829434223904,0.8968888888888888,1.8890181424366892,0.5333333333333333,2.831264572209897,7.330552169167825,31.695231741193673,0.8968888888888888,1.8890181424366892,0.5333333333333333
612,641,626,train,30,False,0.39775254051460984,0.6306762565013923,0.9598905668954706,0.46659648558314676,0.5620547691865926,2.0598220691997375,1.0341442383562849,0.9829383770236969,2.3540466242103975,0.8911937993425186,0.8893333333333333,1.8751822473256026,0.5333333333333333,2.8840769523455148,7.5913488061511565,31.695231741193673,0.8893333333333333,1.8751822473256026,0.5333333333333333
613,642,627,train,30,False,0.4022956199515096,0.6342677825268359,0.9579629199256705,0.47033636255879585,0.5659413286099613,2.0598220691997375,1.0309295222241415,0.9859372170330662,2.324045001037071,0.892275067725068,0.8817777777777778,1.8796059027734162,0.5,2.9698708946871712,8.086434565387785,31.695231741193673,0.8817777777777778,1.8796059027734162,0.5
614,643,628,train,30,False,0.37735828117548365,0.6142949464023643,0.9717455020041424,0.4563352703053472,0.5439273675619831,2.0598220691997375,0.9850505880060428,0.9405413237207554,2.2845674710577835,0.8854498490464705,0.8933333333333333,1.8807433943325587,0.5333333333333333,2.8503776459161716,7.549463152817509,31.695231741193673,0.8933333333333333,1.8807433943325587,0.5333333333333333
615,644,629,train,30,False,0.36448709302585913,0.6037276646186251,0.9573727350201973,0.45118115406068315,0.5370752287133549,1.8333134878684518,0.9590754546326156,0.9244240878206197,2.265720901643788,0.8895985063938148,0.8857777777777778,1.8579079100393245,0.5,2.8750165125418663,7.768381261614136,31.695231741193673,0.8857777777777778,1.8579079100393245,0.5
616,645,630,train,30,False,0.36191494441875327,0.6015936705275026,0.9696931778448169,0.4473625774274747,0.5331987205112202,1.8333134878684518,0.9477965433249934,0.9165327034618393,2.2537281170791337,0.8863103896084698,0.8862222222222222,1.8585571341526832,0.5333333333333333,2.87556236173864,7.762651498098946,31.695231741193673,0.8862222222222222,1.8585571341526832,0.5333333333333333
617,646,631,train,30,False,0.36056142137987834,0.6004676688880746,0.9771606453467994,0.44513700653897276,0.5306926695317213,1.8333134878684518,0.9431497265277095,0.9118464725675958,2.252291321005305,0.8837989071325686,0.8862222222222222,1.8667454179208152,0.5333333333333333,2.8836223871718385,7.782104313488903,31.695231741193673,0.8862222222222222,1.8667454179208152,0.5333333333333333
618,647,632,train,30,False,0.34978341155385995,0.5914248993353762,0.9851212609046793,0.433352929377387,0.5207196408248207,1.8333134878684518,0.933351803878564,0.9019997418475042,2.2795075195991146,0.8804493037239185,0.8915555555555555,1.8715737409080142,0.5333333333333333,2.830256159419052,7.601249399769707,31.695231741193673,0.8915555555555555,1.8715737409080142,0.5333333333333333
619,648,633,train,30,False,0.34786296053925464,0.5897990848918423,0.9776119582532292,0.429628011282661,0.5173716868466148,1.8333134878684518,0.9316634783914884,0.9002076965462432,2.2999025883388824,0.8771998806025458,0.8915555555555555,1.8646016595922827,0.5333333333333333,2.8231933200777823,7.60198962096092,31.695231741193673,0.8915555555555555,1.8646016595922827,0.5333333333333333
620,649,634,train,30,False,0.34969302198413216,0.5913484776205415,0.9805310013651608,0.43025330253964617,0.5188273996359117,1.8333134878684518,0.9386594361212651,0.9070130716301639,2.3109717566839136,0.8773632118299534,0.8853333333333333,1.8683732875272423,0.5,2.8486644535429297,7.7612495108498125,31.695231741193673,0.8853333333333333,1.8683732875272423,0.5
621,650,635,train,30,False,0.349181770390919,0.5909160434367297,0.9807481139037364,0.4290360721326778,0.5169478721401027,1.8333134878684518,0.9342075984217502,0.9026980265587204,2.298924929755706,0.874824567519892,0.8853333333333333,1.874226497406051,0.5,2.854529258405213,7.768264159377537,31.695231741193673,0.8853333333333333,1.874226497406051,0.5
622,651,636,train,30,False,0.34720265268719536,0.5892390454537066,0.9797547064881459,0.4253791318077901,0.5115174105275379,1.8333134878684518,0.9250672782396445,0.891688994513883,2.3311539491267537,0.8680982946974871,0.8853333333333333,1.8756744567317931,0.5,2.855978703630305,7.769837351116478,31.695231741193673,0.8853333333333333,1.8756744567317931,0.5
623,652,637,train,30,False,0.3472451593006071,0.5892751134237786,0.9841829684794523,0.4255358593600114,0.5115784945520371,1.8333134878684518,0.9249576735636365,0.8914830442454751,2.3299053693526677,0.8681488203017564,0.8853333333333333,1.877956953065127,0.5,2.8582597475596283,7.772927379979793,31.695231741193673,0.8853333333333333,1.877956953065127,0.5
624,653,638,train,30,False,0.3194874169526776,0.5652321796860805,0.9589502840321277,0.40775915580043637,0.4939865390276935,1.8333134878684518,0.9165868279424786,0.8809767248615175,2.380044570769871,0.8739533182665652,0.8915555555555555,1.8717039136369817,0.5,2.8208707177033734,7.840095601745166,31.695231741193673,0.8915555555555555,1.8717039136369817,0.5
625,654,639,train,30,False,0.33564164765845184,0.5793458791244241,0.9727973273124495,0.4188256392951521,0.5088350041825467,1.8333134878684518,0.946301831653983,0.9108154132107279,2.3964266831602075,0.8782922646339666,0.8915555555555555,1.8958300781967126,0.5,2.8447719181588207,7.886378319287685,31.695231741193673,0.8915555555555555,1.8958300781967126,0.5
626,655,640,train,30,False,0.3307065448579857,0.5750709042005043,0.9695331617493421,0.41144973428881576,0.5004187588746846,1.8333134878684518,0.9246874592077184,0.893524055307571,2.4025716234165038,0.8701861895976022,0.8915555555555555,1.8869133533771505,0.5,2.8359403876942695,7.86615391938293,31.695231741193673,0.8915555555555555,1.8869133533771505,0.5
627,656,641,train,30,False,0.331274817206074,0.5755647810681904,0.9731398231143567,0.41236527953728197,0.5010444070060858,1.8333134878684518,0.9252844548225624,0.893999936630003,2.4001573470556,0.8705265219254689,0.8875555555555555,1.8878495426228001,0.4666666666666667,2.8448734755128964,7.936788389026377,31.695231741193673,0.8875555555555555,1.8878495426228001,0.4666666666666667
628,657,642,train,30,False,0.3226972738892269,0.5680644980010869,0.9701585784887492,0.4075750666201459,0.4944857318033543,1.8333134878684518,0.9161738037263595,0.8812853396988921,2.4029737417751824,0.8704746266372171,0.8924444444444445,1.8808628450584062,0.4666666666666667,2.8098140271648337,7.861361911095478,31.695231741193673,0.8924444444444445,1.8808628450584062,0.4666666666666667
629,658,643,train,30,False,0.3177647493371311,0.5637062615734645,0.9708221207637362,0.4023431670118046,0.48757700168402385,1.8333134878684518,0.9122164839188017,0.8678332796278233,2.4429280004144576,0.8649487063050495,0.9004444444444445,1.9084939379381074,0.5,2.7879574677941728,7.623255057838081,31.695231741193673,0.9004444444444445,1.9084939379381074,0.5
630,659,644,train,30,False,0.3199634742979115,0.5656531395633825,0.9681424949104949,0.4062330376970959,0.4914042741282633,1.8333134878684518,0.9208422743179716,0.8740400477499972,2.4354281773480695,0.8687378178570165,0.9004444444444445,1.921046059401345,0.5,2.8003565602071845,7.653234097069139,31.695231741193673,0.9004444444444445,1.921046059401345,0.5
631,660,645,train,30,False,0.3569145789376861,0.5974232828888459,0.9864233575939965,0.4320128886863036,0.5194458723571119,1.8333134878684518,0.9597300392374866,0.9121573284661133,2.3912892156617653,0.8694771148612195,0.8893333333333333,1.9304381162354072,0.4666666666666667,2.8410532468072,7.928187333656116,31.695231741193673,0.8893333333333333,1.9304381162354072,0.4666666666666667
632,661,646,train,30,False,0.3529720973018746,0.5941145489734069,0.991610998889558,0.42708384941452654,0.5133561394688436,1.8333134878684518,0.9438070570189432,0.8965628931395208,2.3700695470388395,0.8640692949800528,0.8893333333333333,1.9259774046528562,0.4666666666666667,2.8367011905509565,7.912068489599116,31.695231741193673,0.8893333333333333,1.9259774046528562,0.4666666666666667
633,662,647,train,30,False,0.3423604632576459,0.5851157691069742,0.9776966309100109,0.4228049332666021,0.5058281332711175,1.8333134878684518,0.9155716274309698,0.869513551367634,2.3384622719750756,0.8644923961682516,0.8977777777777778,1.924850812149497,0.5,2.681298571701518,6.936370397963722,24.456865835334614,0.8977777777777778,1.924850812149497,0.5
634,663,648,train,30,False,0.30635151727496207,0.5534903045898474,0.957093395683789,0.40579900204874275,0.48776923736854855,1.6961648819198472,0.8980615554276826,0.8520478557929286,2.354851678870867,0.8812606712777018,0.9155555555555556,1.9287919481419769,0.5333333333333333,2.4644849072302506,6.269570366871189,24.456865835334614,0.9155555555555556,1.9287919481419769,0.5333333333333333
635,664,649,train,30,False,0.32687428806007646,0.5717292086819392,0.9810254113651186,0.41909601151077475,0.5042562326361469,1.6961648819198472,0.9194513142549974,0.8810211577547978,2.33515698173515,0.8819843817296933,0.916,1.9610966047497111,0.5666666666666667,2.4963913492405094,6.323327113743278,24.456865835334614,0.916,1.9610966047497111,0.5666666666666667
636,665,650,train,30,False,0.39699122904795775,0.6300723998462063,0.9962885018889565,0.4567067431861599,0.5474348026800663,2.480548709068279,0.9889639513338518,0.9521766365695427,2.299190309371982,0.8688442833136145,0.9022222222222223,1.995687230536752,0.5333333333333333,2.6033961550983498,6.64809186202542,24.456865835334614,0.9022222222222223,1.995687230536752,0.5333333333333333
637,666,651,train,30,False,0.38826406513954276,0.6231083895595876,1.0006375661080256,0.45280686121733366,0.5383499311486906,2.480548709068279,0.9695106218984583,0.9324913430931895,2.2770095734321183,0.863974775767657,0.9093333333333333,1.9970224487409052,0.5666666666666667,2.565103522789671,6.390784017447982,24.456865835334614,0.9093333333333333,1.9970224487409052,0.5666666666666667
638,667,652,train,30,False,0.3845044910094073,0.6200842612173021,0.9841637284757685,0.45333818057443875,0.5357815464240419,2.480548709068279,0.9569461331351552,0.9201608448534646,2.2546574157686075,0.8640463561713958,0.9084444444444445,2.00208267821329,0.5666666666666667,2.558548325145842,6.277971087698247,21.072477942842553,0.9084444444444445,2.00208267821329,0.5666666666666667
639,668,653,train,30,False,0.36398544510115005,0.6033120627843853,0.9838309004720456,0.4346192857244464,0.5131165874114523,2.480548709068279,0.9212092267808653,0.879885899116484,2.3563855979218196,0.8504994663016251,0.916,1.99764409275437,0.6,2.5041610430344905,5.978977217679278,21.072477942842553,0.916,1.99764409275437,0.6
640,669,654,train,30,False,0.36664444048973527,0.6055117178797907,0.9995661255752794,0.4384941626861457,0.5151000033828289,2.480548709068279,0.9189591457310587,0.8775218796946221,2.3403536108468077,0.8506854420364647,0.908,1.9738585671925135,0.5666666666666667,2.485911412194226,5.937297884559424,21.072477942842553,0.908,1.9738585671925135,0.5666666666666667
641,670,655,train,30,False,0.39554211242571474,0.6289213881127869,1.0156061918609522,0.45620401524389076,0.5331352972870351,2.480548709068279,0.9462379246562875,0.902827504641213,2.3263537853939056,0.8476978321357803,0.9026666666666666,1.967462753804553,0.5666666666666667,2.518289944661908,6.072042614769676,21.072477942842553,0.9026666666666666,1.967462753804553,0.5666666666666667
