4.358773088067612100e+00,4.365333355827726081e+00,4.378529971032214085e+00,4.417232697309763090e+00,4.470906583000807899e+00,4.500766726093544889e+00,4.479308384119894626e+00,4.425401987743632581e+00,4.387865065047526159e+00,4.392490044807740190e+00,4.413298516197788679e+00,4.398098719830797698e+00,4.319255658090255245e+00,4.202023067528198652e+00,4.108113314860156073e+00,4.090365010105287524e+00,4.159266106119569706e+00,4.287036993745802604e+00,4.432379305118482549e+00,4.557833521697872037e+00,4.640172427171706637e+00,4.679581112875584203e+00,4.695087261646960108e+00,4.705221279056782890e+00,4.716115680876814764e+00,4.723902996302143720e+00,4.718674400401431157e+00,4.691867307565398271e+00,4.651310456826832862e+00,4.621305073344274206e+00,4.619168506483185332e+00,4.643643862913733322e+00,4.692105020191913667e+00,4.768498062758030898e+00,4.863981021245784575e+00,4.948449326850868246e+00,4.995025004920177203e+00,5.002367546020747291e+00,4.988123075707252774e+00,4.975777151900078188e+00,4.991695882662054551e+00,5.052431431724579980e+00,5.137197141906760578e+00,5.185797843685244324e+00,5.145785409198757598e+00,5.026663358121616021e+00,4.900654067604836683e+00,4.847511160396384078e+00,4.896935191223353634e+00,5.015677392867120332e+00,5.142035278011381827e+00,5.233899359018184150e+00,5.289478741918249405e+00,5.330674228752042332e+00,5.374147249049962660e+00,5.419883321237646712e+00,5.460579355407583435e+00,5.494818250503584522e+00,5.531397793278272523e+00,5.581377518696357676e+00,5.642192080240817198e+00,5.692187122670929966e+00,5.705488416034305565e+00,5.672437424177223519e+00,5.606787982897842859e+00,5.540469123485363134e+00,5.513237640456535971e+00,5.554389078383274558e+00,5.657371082070950408e+00,5.773034419389563965e+00,5.843502081024110950e+00,5.853001885403449123e+00,5.837016909558711220e+00,5.837022912001063268e+00,5.859692874332854906e+00,5.881974307790230228e+00,5.875630395121975269e+00,5.823383955784688482e+00,5.731821076448696317e+00,5.631776754313213118e+00,5.551483031572534088e+00,5.493197471970210799e+00,5.448731789534270398e+00,5.425883862553795289e+00,5.441302065214763672e+00,5.496743788584590895e+00,5.580466014436932909e+00,5.684700782903016503e+00,5.806080847687073110e+00,5.934307254955991873e+00,6.051364556072195811e+00,6.139484812964197680e+00,6.190569894222282876e+00,6.213260391597827947e+00,6.227118160410173076e+00,6.243032575376189719e+00,6.250212662656856821e+00,6.228996675741037770e+00,6.182343210021131519e+00,6.148903744209809119e+00
4.662936065190418589e+00,4.571756593410802871e+00,4.430052843925425421e+00,4.324528265435024110e+00,4.309355982164629673e+00,4.379674469292430317e+00,4.482912796935942801e+00,4.556239932536010784e+00,4.564793524042720207e+00,4.513814101245852584e+00,4.429860386703531994e+00,4.335367211745584370e+00,4.241796949012363704e+00,4.160769898872756833e+00,4.114862339121183155e+00,4.135136765942563741e+00,4.241798174808137034e+00,4.422531443621351421e+00,4.630353718711478272e+00,4.805769341850228749e+00,4.907714921768483229e+00,4.933287202709138342e+00,4.910303459200298093e+00,4.867058846884671830e+00,4.809849694801311415e+00,4.733813958187450766e+00,4.651972715131383218e+00,4.603720698594690575e+00,4.626982416108682550e+00,4.720309106260117460e+00,4.833897019712687815e+00,4.902807427860270906e+00,4.895868085057113461e+00,4.835175568007004543e+00,4.766437590470971486e+00,4.714854304985736100e+00,4.673369241318017231e+00,4.625747113217476780e+00,4.572694873601958143e+00,4.536766285662559461e+00,4.543621255376232071e+00,4.596800357653307856e+00,4.674480002143772239e+00,4.754838835317854340e+00,4.837972010967011016e+00,4.936402994297311331e+00,5.049514953710815490e+00,5.153346266413971755e+00,5.215607547660416898e+00,5.219454298290902017e+00,5.170636474096982127e+00,5.082857564979323506e+00,4.970604161001464405e+00,4.868598797277932100e+00,4.839132293652895100e+00,4.926291716201175674e+00,5.101429609580086399e+00,5.279576658917984666e+00,5.397579935906959392e+00,5.461454048627850000e+00,5.519042431127769710e+00,5.606054754232751236e+00,5.718723443038234322e+00,5.817929913310464940e+00,5.856055598154594755e+00,5.810827922103398713e+00,5.702456232394272462e+00,5.585242021465155027e+00,5.516844204631947690e+00,5.515778469067139866e+00,5.543598232560682959e+00,5.543884581247543686e+00,5.506503972233251609e+00,5.482141807243244180e+00,5.527245556912520286e+00,5.645726400210838491e+00,5.789175971747192229e+00,5.896928618608114014e+00,5.931196607166524082e+00,5.895842397553787251e+00,5.834228688217998560e+00,5.794724245374919036e+00,5.789817941554481706e+00,5.798568329492639783e+00,5.804820670382535575e+00,5.812596062849362255e+00,5.827158105560398482e+00,5.844565508116605912e+00,5.860252279933410691e+00,5.875589252707862364e+00,5.899051119879464622e+00,5.941289148187083313e+00,6.002702496066242510e+00,6.070911378092600508e+00,6.131987582280099325e+00,6.170774632693031059e+00,6.162695179035195814e+00,6.090184155068812721e+00,5.978277116204679054e+00,5.898557118548878542e+00
4.128330529297073781e+00,4.236665205776461995e+00,4.385572817118579714e+00,4.524373791368068609e+00,4.629459385670326554e+00,4.702448933953861321e+00,4.747005378979632262e+00,4.754629968816882268e+00,4.714824704488178142e+00,4.637225133931845100e+00,4.557579200076424364e+00,4.514806583158990527e+00,4.520057253565013866e+00,4.546100029307558188e+00,4.548448173353860646e+00,4.506276205635620258e+00,4.446494316561135030e+00,4.421531472327812295e+00,4.460556358083459294e+00,4.547085468411439457e+00,4.645854921302790430e+00,4.739321920120968201e+00,4.828358671663284696e+00,4.906618896456124368e+00,4.952767028766990265e+00,4.953142464709712200e+00,4.922446572033226886e+00,4.892083621942401095e+00,4.882072101697422895e+00,4.891023294636766217e+00,4.909239869488042807e+00,4.930838881482619840e+00,4.951603812072805866e+00,4.962936304339502058e+00,4.954368498770080897e+00,4.922589058408720852e+00,4.878433121459596400e+00,4.843504450724573474e+00,4.836107718447964388e+00,4.857765956281872022e+00,4.892421539964211696e+00,4.915412148205348331e+00,4.907756813451130462e+00,4.874332001440640383e+00,4.852915561824813651e+00,4.894158238291770324e+00,5.022015648888411121e+00,5.209229150710951828e+00,5.389928137136701380e+00,5.500954417319997347e+00,5.519034828644485913e+00,5.466297763173980861e+00,5.391902861267864999e+00,5.348912866303218827e+00,5.365830125600265177e+00,5.422471465559334014e+00,5.464584970516483509e+00,5.456862321113668202e+00,5.416107027726009271e+00,5.382770306364515811e+00,5.370926221369933806e+00,5.361364983134899731e+00,5.336353470974300350e+00,5.302061764128667143e+00,5.273358943532909571e+00,5.252440549108081669e+00,5.236323589700022652e+00,5.236561423272730664e+00,5.268054832467525372e+00,5.317054022200808028e+00,5.345301386473721550e+00,5.339618575543787493e+00,5.339418169985981066e+00,5.398388000446989743e+00,5.527518915859547910e+00,5.684192733329417990e+00,5.805499479931500950e+00,5.847212932923754103e+00,5.806715497998214737e+00,5.722289077721716133e+00,5.648694327901774948e+00,5.623503032810347690e+00,5.646599611742944447e+00,5.688497685966761530e+00,5.719021607605892399e+00,5.728443475840093058e+00,5.724186489593866334e+00,5.715336694668512685e+00,5.704692615276936607e+00,5.694356451761122706e+00,5.695064355803551415e+00,5.725462007662937225e+00,5.797822539073266057e+00,5.902088236319029235e+00,6.003568189370136032e+00,6.061488924563583680e+00,6.057382923807185016e+00,6.008056267365626368e+00,5.952403223245022801e+00,5.928022719488228454e+00
4.028994463153964034e+00,4.047184030235400520e+00,4.073577975684428587e+00,4.126265805478978699e+00,4.203654866024585601e+00,4.288504156407539902e+00,4.362782351309374640e+00,4.423538734598963629e+00,4.486299866900330002e+00,4.564907388827819545e+00,4.649531411669254766e+00,4.714266990064876595e+00,4.743504580091006950e+00,4.740238823541512048e+00,4.710634979712602366e+00,4.654574191257242255e+00,4.577011984544596679e+00,4.498331108331778516e+00,4.446267675737025193e+00,4.444042211083944593e+00,4.505952529038173893e+00,4.629739286990162128e+00,4.788206826069175470e+00,4.936708158044679884e+00,5.032830615388792062e+00,5.052594747657403573e+00,4.999005381064491438e+00,4.898411359577599100e+00,4.781983704328601981e+00,4.669888084453117649e+00,4.578615077855721083e+00,4.535874438079385840e+00,4.569670233745254606e+00,4.678235049919146959e+00,4.824946790532887775e+00,4.965864736731329110e+00,5.072742427534814524e+00,5.136909491311888232e+00,5.168724823937290935e+00,5.191508320373342755e+00,5.226925763788169199e+00,5.286417604012132898e+00,5.371034533959107904e+00,5.466422154672083700e+00,5.541179843728094134e+00,5.562944319606539345e+00,5.518588686018780720e+00,5.419663280327966959e+00,5.299019025859120546e+00,5.204355327580573842e+00,5.177978271724810178e+00,5.227838858120337662e+00,5.322222237609032902e+00,5.416034656990067475e+00,5.478735699336305665e+00,5.505050968647693388e+00,5.514811410483114962e+00,5.538142949084889466e+00,5.585422416957850800e+00,5.632896245011358438e+00,5.647671821588040153e+00,5.621958731323411840e+00,5.576880747246610426e+00,5.542041674635084014e+00,5.537163072570145061e+00,5.562966113613778241e+00,5.598002318188988191e+00,5.608144373368031843e+00,5.571987691953237842e+00,5.503622374544343110e+00,5.449869604048573457e+00,5.459146038916429688e+00,5.541619611508087573e+00,5.654144016868490219e+00,5.732529362966675812e+00,5.745776818391625795e+00,5.716666837740319806e+00,5.691930763042138075e+00,5.703499610628781191e+00,5.758235401744626891e+00,5.847461554373579062e+00,5.952086859547230269e+00,6.042105354265496331e+00,6.085883555739088457e+00,6.071139036965822022e+00,6.020555370402148831e+00,5.985335327321935850e+00,6.013831242196488347e+00,6.113101284773830635e+00,6.235268401547116923e+00,6.304738500963486203e+00,6.268897795998157996e+00,6.137168692805304637e+00,5.977241302865433425e+00,5.869067424127920596e+00,5.854529967483248498e+00,5.920304201935287836e+00,6.019115795269632585e+00,6.107754060363723703e+00,6.170394958321582024e+00
4.152055593402785405e+00,4.155523826845317181e+00,4.167071470541533706e+00,4.215155109012732382e+00,4.315891911049349439e+00,4.446122504585372504e+00,4.556705200178241100e+00,4.615814472876527574e+00,4.634867898852716550e+00,4.654684647642601369e+00,4.707127325085882497e+00,4.783544623745687119e+00,4.838931600001395772e+00,4.832971547318467564e+00,4.769861556378278244e+00,4.696146009386416686e+00,4.663238176689837644e+00,4.695345406775284225e+00,4.784792310495085133e+00,4.901373506417475490e+00,5.002883481097234686e+00,5.054597126726686263e+00,5.053236096298122426e+00,5.024106056568031775e+00,4.986488589077166189e+00,4.931866171147915701e+00,4.847892096305435494e+00,4.754756166147218188e+00,4.697915966394025311e+00,4.699589105173583192e+00,4.730599404589910684e+00,4.736766403086071442e+00,4.694094364565494892e+00,4.646668908800704934e+00,4.689062889535753342e+00,4.884248702629213845e+00,5.183414189438587449e+00,5.444354981371288815e+00,5.545085263384807561e+00,5.471276254405183614e+00,5.296517603247819395e+00,5.111607042564598302e+00,4.989295697753984626e+00,4.978560693480437394e+00,5.085987591807558772e+00,5.260265647213810958e+00,5.417986622226661275e+00,5.499184242148477786e+00,5.502301913473474748e+00,5.469373871511211682e+00,5.442218146231655673e+00,5.433893508370587710e+00,5.431746747284629251e+00,5.417170372080369667e+00,5.387048866845728590e+00,5.364731802585123610e+00,5.386726636248055478e+00,5.469493269852224948e+00,5.589521359104453246e+00,5.701376000132221122e+00,5.772335524235780113e+00,5.795829423954229398e+00,5.785801365611900948e+00,5.771236629289299813e+00,5.778829246337464198e+00,5.806873699110581377e+00,5.831144807728067647e+00,5.843158440332668846e+00,5.860163430533011031e+00,5.890263620088137309e+00,5.907628631216002901e+00,5.873802297461081068e+00,5.777432426116472008e+00,5.649047516894952992e+00,5.537665804344540810e+00,5.475298587270856387e+00,5.463748890972339289e+00,5.487311557166072440e+00,5.528262905797547866e+00,5.571305195649369324e+00,5.601762413614874703e+00,5.610890950001929056e+00,5.610853872467946424e+00,5.638236450301819858e+00,5.728049854527017537e+00,5.879292885046357497e+00,6.047488180235715660e+00,6.170284930023959724e+00,6.203782534260882997e+00,6.144004295775141067e+00,6.022612754735818363e+00,5.888423005808596677e+00,5.792887254340834069e+00,5.778043828454559439e+00,5.858248733059054025e+00,6.007511399107341887e+00,6.169643024771504614e+00,6.291740965177237577e+00,6.357806391432087700e+00,6.392228698836688316e+00
4.410411947357941287e+00,4.511329349249989740e+00,4.641358187826947201e+00,4.746981859683685023e+00,4.816865067926714872e+00,4.867891936093619698e+00,4.909379074597390868e+00,4.927408070232505821e+00,4.898563694845747385e+00,4.816963528974556041e+00,4.710937854776335421e+00,4.632178750685859825e+00,4.623520407834367241e+00,4.691481563475648819e+00,4.807582807845715678e+00,4.933290846375864014e+00,5.038089064064749323e+00,5.099344126076773343e+00,5.106126947878428801e+00,5.073506195539114749e+00,5.040422905446403590e+00,5.040505888577885507e+00,5.075969268780215593e+00,5.121260744452639457e+00,5.148265529852181110e+00,5.146581152776891876e+00,5.120113779338947957e+00,5.073169916945965419e+00,5.014095342168624292e+00,4.963874929261673508e+00,4.939048355395642353e+00,4.925879867123328815e+00,4.890499451989375856e+00,4.816623388555465901e+00,4.722760800203234410e+00,4.646192019151936137e+00,4.622129989213631163e+00,4.674756932059731085e+00,4.810363507689761065e+00,5.005582753777731320e+00,5.208459744016058934e+00,5.367992826781762261e+00,5.466332719375984084e+00,5.516657826755942295e+00,5.535926381574864941e+00,5.531777027379719769e+00,5.512077042420013839e+00,5.486907408198022473e+00,5.455277096703526674e+00,5.408131781487436562e+00,5.355596077562177371e+00,5.333154764324750552e+00,5.363405207065583546e+00,5.419765201839536140e+00,5.443491851663725178e+00,5.396924720624802774e+00,5.295689274696117721e+00,5.193530449900409351e+00,5.144924217735201033e+00,5.179473393841277584e+00,5.291872525341761779e+00,5.440218848549933206e+00,5.564521637213604599e+00,5.629949434716527534e+00,5.657456658018083395e+00,5.702334500496934133e+00,5.798930269547319050e+00,5.927251608725570442e+00,6.030498151352683855e+00,6.060667408980101811e+00,6.008887861012706999e+00,5.905471317995225178e+00,5.803340506320258996e+00,5.749409091211732381e+00,5.751621605603084220e+00,5.772268386293755604e+00,5.762780471555365658e+00,5.707108243761753741e+00,5.633784449718444165e+00,5.593227048469012530e+00,5.620124029724797410e+00,5.706915471266952977e+00,5.812808379848824814e+00,5.898487396466842725e+00,5.945737602225507956e+00,5.950329913998252174e+00,5.917424591486890151e+00,5.869544036906595430e+00,5.843312320111498259e+00,5.865682979695117538e+00,5.933270940511263802e+00,6.017266266975173750e+00,6.087564831819219258e+00,6.131359021158481859e+00,6.152934011875718312e+00,6.161893363562840342e+00,6.164810716418596570e+00,6.166300691481912288e+00,6.172887154898852202e+00,6.192207288420696898e+00
4.826147481134803741e+00,4.798852152542471217e+00,4.737067632202093925e+00,4.669501270651096547e+00,4.614258592174292239e+00,4.589092445120165564e+00,4.606155065738204435e+00,4.654898299729556932e+00,4.709017960220633903e+00,4.749460388170328784e+00,4.771825709449898589e+00,4.779404273452499297e+00,4.778540919239489426e+00,4.777360112237147405e+00,4.784651007767183550e+00,4.812030443080526965e+00,4.870118036175693277e+00,4.953478378015755190e+00,5.038128027335977421e+00,5.106278791465696187e+00,5.165147296192334814e+00,5.231076169679563570e+00,5.303055723278544242e+00,5.365390595677856034e+00,5.412092003504296756e+00,5.452495847785396421e+00,5.490121129355508778e+00,5.510688625364138282e+00,5.501673662982538460e+00,5.474870149925644469e+00,5.453377131329778749e+00,5.437395187161062182e+00,5.398619995150599316e+00,5.315365542692424228e+00,5.206101205667588161e+00,5.117750301846047734e+00,5.081028649643564599e+00,5.088212634441550364e+00,5.115759471780750189e+00,5.151213561439953459e+00,5.189901384641462556e+00,5.222705039351666301e+00,5.243713982987214806e+00,5.265677473918968232e+00,5.314696221169531221e+00,5.405474351022665935e+00,5.521597209624054869e+00,5.617823009039719651e+00,5.645396036567190023e+00,5.585123258594279605e+00,5.465592171718399506e+00,5.352625615894504030e+00,5.314548258732774144e+00,5.381471936957082036e+00,5.522713441632098430e+00,5.664837764573639411e+00,5.740855957088315975e+00,5.725933681920960971e+00,5.634493151970491276e+00,5.500494972717549835e+00,5.367679172677734201e+00,5.287108974330747557e+00,5.302264813864018933e+00,5.423144711605045742e+00,5.613397061582555914e+00,5.809027109945989586e+00,5.958094702169381307e+00,6.049845721375926466e+00,6.109450210135442205e+00,6.164209109277475562e+00,6.213072151708280089e+00,6.232393264256868015e+00,6.210713188318573330e+00,6.168422308014435806e+00,6.135972220705802727e+00,6.123313931409056998e+00,6.120983473288972299e+00,6.118879819000954789e+00,6.110745372850358237e+00,6.089318533474780359e+00,6.046145243620442145e+00,5.980449621366700441e+00,5.914137197487794317e+00,5.889768041142895427e+00,5.935194600565941947e+00,6.032358336422395162e+00,6.132783318732985656e+00,6.196934553996433337e+00,6.210898111742417349e+00,6.183048534732244583e+00,6.141027010667001740e+00,6.119262670513480273e+00,6.129421713793324678e+00,6.148806566748699076e+00,6.149640308511691522e+00,6.127284568344987470e+00,6.087583600996087085e+00,6.028113988991790961e+00,5.957054290897950466e+00,5.915846313552681757e+00
4.141118448058874968e+00,4.173999563082340991e+00,4.226601387753643024e+00,4.318835437402489319e+00,4.455951368439735383e+00,4.607721674271761714e+00,4.720774814729093549e+00,4.763292244923918339e+00,4.754185491876209646e+00,4.741739954933946066e+00,4.756414310964039771e+00,4.789555312834534284e+00,4.817691761133734651e+00,4.836334416419643567e+00,4.853671421281977594e+00,4.858741327474710658e+00,4.826055654588364163e+00,4.763433646824418943e+00,4.730423530461077775e+00,4.787606329442176012e+00,4.936509647915480414e+00,5.119490532525861504e+00,5.269322445296378277e+00,5.354464223206655049e+00,5.387863586740950339e+00,5.398117583804227237e+00,5.391231644423347014e+00,5.343409012515254020e+00,5.233504695079792768e+00,5.084823214731380325e+00,4.972850100417668173e+00,4.976183890869727122e+00,5.105057067508411706e+00,5.284963045003572724e+00,5.421523078286212716e+00,5.476338224303421320e+00,5.475757233012928715e+00,5.463973772873896628e+00,5.466033033472834646e+00,5.487181626686563618e+00,5.522190965357278714e+00,5.552377669163132801e+00,5.547160724110204555e+00,5.487820117950890086e+00,5.392944530553954507e+00,5.313417125286277631e+00,5.297300385901255737e+00,5.353796099639328787e+00,5.446820442315133626e+00,5.526500179878977015e+00,5.568999856414975191e+00,5.586277112971249181e+00,5.608773223980267453e+00,5.663528219344664549e+00,5.750973966615338107e+00,5.834418375795092260e+00,5.871428057213729623e+00,5.860145428671730272e+00,5.835223372295495814e+00,5.819631450611402634e+00,5.802726596262870018e+00,5.760364803046934767e+00,5.679365714877934401e+00,5.573492347130025948e+00,5.489843436653764286e+00,5.486619935332278430e+00,5.590973534741461748e+00,5.779165281528065634e+00,5.993101403733210653e+00,6.167917860268889996e+00,6.258230651915955178e+00,6.261066740974886358e+00,6.214818578252803150e+00,6.163761896163812537e+00,6.121720512857568686e+00,6.072547572630093704e+00,6.002324868977694017e+00,5.921330896241266295e+00,5.850264435757522641e+00,5.795904192008189959e+00,5.755036980574054439e+00,5.737760250818933372e+00,5.771858382966756906e+00,5.879092196430828920e+00,6.046536959661687582e+00,6.218583739244458286e+00,6.323972322961618708e+00,6.324824167673851250e+00,6.246084048247541709e+00,6.155266375320041838e+00,6.114124200924003105e+00,6.145988644927996347e+00,6.229847151298431918e+00,6.309393139305847775e+00,6.319562889834668518e+00,6.228989691988461530e+00,6.069041256268310036e+00,5.915394270327245962e+00,5.829156048131045154e+00,5.816223903683708230e+00
4.082715628406457853e+00,4.167727793532477243e+00,4.313680992780624557e+00,4.499748433633533828e+00,4.685451335834141418e+00,4.814679990830255107e+00,4.846507435375846384e+00,4.791205151964785358e+00,4.707005109773183094e+00,4.652677242196907592e+00,4.644461726735460871e+00,4.660582487443975630e+00,4.681286153294107244e+00,4.713967493099099570e+00,4.772104385863221943e+00,4.841409915617725268e+00,4.888844034610298372e+00,4.902645024978256494e+00,4.905206120612898957e+00,4.927751755062005579e+00,4.984027719898246112e+00,5.064698561307769964e+00,5.144821689403944021e+00,5.191246238298809601e+00,5.174335688877992112e+00,5.095100331316039899e+00,5.006560643346693595e+00,4.987621284291411605e+00,5.078182755671530657e+00,5.241913836297129592e+00,5.397799193640772764e+00,5.486374950980632548e+00,5.503807636375801948e+00,5.483076689886319244e+00,5.461811651285779945e+00,5.470864539273449623e+00,5.527356590848803819e+00,5.615694247295075492e+00,5.686700988652331645e+00,5.698549121343729595e+00,5.659484377828076340e+00,5.615158791808809724e+00,5.591364556858795076e+00,5.564816435631511737e+00,5.497468645739391313e+00,5.386424698984463966e+00,5.270265120995567543e+00,5.192446409649889461e+00,5.166856725023800223e+00,5.179596705756622121e+00,5.217305047942714324e+00,5.281975997645454335e+00,5.374361428569710775e+00,5.475045527300041570e+00,5.556490312730386627e+00,5.612664570314575663e+00,5.661886897794874862e+00,5.714986843220529522e+00,5.751872479805454574e+00,5.740497707542274064e+00,5.676279601752340476e+00,5.595556644471789909e+00,5.553371227072411820e+00,5.590260672668480701e+00,5.709703196624154486e+00,5.876881104791068289e+00,6.037750877477265909e+00,6.144096129518805682e+00,6.173137948844242828e+00,6.134262409872845545e+00,6.059593161190357513e+00,5.986204420677212923e+00,5.943965955920793576e+00,5.951481106819381139e+00,6.013451824328331696e+00,6.120971324477760156e+00,6.259609585934750697e+00,6.410807005876566933e+00,6.540600837302564585e+00,6.603858392577906855e+00,6.578167591310659645e+00,6.490172237026976099e+00,6.397815291268871718e+00,6.345035628932934380e+00,6.334841427673704395e+00,6.342879476297045294e+00,6.349979594203101207e+00,6.356185495141401631e+00,6.364961653948909337e+00,6.362597358401397507e+00,6.324500842742925677e+00,6.247542595082067329e+00,6.172040259851279131e+00,6.155053765860405868e+00,6.211857002655538196e+00,6.296123503530398402e+00,6.348027356325744108e+00,6.349751623814964496e+00,6.328573479106463395e+00,6.323849123931592153e+00
4.122067512009955692e+00,4.153187100073679083e+00,4.184987248008736671e+00,4.205196518501982617e+00,4.231142693252160747e+00,4.309135477377793677e+00,4.455291307553801872e+00,4.613899885168760484e+00,4.709010401655617351e+00,4.726352592323448398e+00,4.713108524857611670e+00,4.707333262480534408e+00,4.702706642690081651e+00,4.682335976363771302e+00,4.653254704522577612e+00,4.635413877409649608e+00,4.641945196253028705e+00,4.684833834832002886e+00,4.778861696797189751e+00,4.917403437523658383e+00,5.055204518262573998e+00,5.139378922909933145e+00,5.161129679531771153e+00,5.162003700482596713e+00,5.184615841026007921e+00,5.226285179200960584e+00,5.245667292302639950e+00,5.213012465325894240e+00,5.150406406000845649e+00,5.116640768411578222e+00,5.151895899214823160e+00,5.245409265260786214e+00,5.356247990838010509e+00,5.451739115361080579e+00,5.524689456347251060e+00,5.586107653652461202e+00,5.646287904836048810e+00,5.702811098869027262e+00,5.747795818133872636e+00,5.778653564240031848e+00,5.795515908435246999e+00,5.799699676652680047e+00,5.801670134537082468e+00,5.815185662866158012e+00,5.831630565211987971e+00,5.809941638447172707e+00,5.707432003655770636e+00,5.528295936172143321e+00,5.341962415774602846e+00,5.245533950378849397e+00,5.295271422322317179e+00,5.466921695465591036e+00,5.677487040856718181e+00,5.841148423314397320e+00,5.911959817235024062e+00,5.895035495539560522e+00,5.832062955878972055e+00,5.773848504172454987e+00,5.751352171324356277e+00,5.760417010593842591e+00,5.775132528163605450e+00,5.778489137585788527e+00,5.775095608703818328e+00,5.777679607500247450e+00,5.792370481715319208e+00,5.817618174438370815e+00,5.852344024346280982e+00,5.905389701808401171e+00,5.991670659758995043e+00,6.113282070930206480e+00,6.249280378246039547e+00,6.368544929134852595e+00,6.449105516751013845e+00,6.483311964858133436e+00,6.472067444734234343e+00,6.424808334952238908e+00,6.365362205568828813e+00,6.327328597165291946e+00,6.330471667232616895e+00,6.354904527353224530e+00,6.351457702418758622e+00,6.294531080148979996e+00,6.214779794525200352e+00,6.159852280565184302e+00,6.133555256494605423e+00,6.100089323135355457e+00,6.042731358900368832e+00,5.992032662894111184e+00,5.993664412034031663e+00,6.061908991919722212e+00,6.165618194935333030e+00,6.253192740691668305e+00,6.291840995781693202e+00,6.287007552829522616e+00,6.268796609244692064e+00,6.263463781053583368e+00,6.277945206556404756e+00,6.305295347768321790e+00,6.337123265014221296e+00,6.369152930903823062e+00
4.381352604811030282e+00,4.413824569646457974e+00,4.460215446401476491e+00,4.504878402922107838e+00,4.541084370134096382e+00,4.558247362944703340e+00,4.539286115432511259e+00,4.482680975229744291e+00,4.419284709950495049e+00,4.393382814720073526e+00,4.426344379190206624e+00,4.502452479855188372e+00,4.584650743410854545e+00,4.641586328721053256e+00,4.669461573817982547e+00,4.691549182966519460e+00,4.733948987034894529e+00,4.808274058515160654e+00,4.916567128839377965e+00,5.052011315955192039e+00,5.186244769771598762e+00,5.275570290572939136e+00,5.293417894406677426e+00,5.253401203562644284e+00,5.201348384304595562e+00,5.187786672134082622e+00,5.242539003549909538e+00,5.364831706861528993e+00,5.526734729077476871e+00,5.682810876388816546e+00,5.786089098568867328e+00,5.810802245688920564e+00,5.767959447861348288e+00,5.696115614870699950e+00,5.631477398485750463e+00,5.584368258867363544e+00,5.543956855384893245e+00,5.502636767390295169e+00,5.468755586985659001e+00,5.453983863543045096e+00,5.459047079073656050e+00,5.481941735879367172e+00,5.532160527462823829e+00,5.615587519721273679e+00,5.701807410140922627e+00,5.725790944212855393e+00,5.642177807326411276e+00,5.483094888875216455e+00,5.350540773000891370e+00,5.335845705021681873e+00,5.444759650701314513e+00,5.609294002182550365e+00,5.763151578438375111e+00,5.886408416148468881e+00,5.982224934455149246e+00,6.043780454992568885e+00,6.063715636879416948e+00,6.056904983778840901e+00,6.050854446744649451e+00,6.061831387868692467e+00,6.091227314379429103e+00,6.128709573008815248e+00,6.146510728926629419e+00,6.109382546966561023e+00,6.010580131127257530e+00,5.890327956080275484e+00,5.805475435416941998e+00,5.785332068930161498e+00,5.821252492219513464e+00,5.886702458245534508e+00,5.954279199096002451e+00,6.002831969521113642e+00,6.026499661405006592e+00,6.036876313410560968e+00,6.047287513940566406e+00,6.057538779426964837e+00,6.056996201385358880e+00,6.037125620381365465e+00,6.003899101881839506e+00,5.983628300639345809e+00,6.009047092382269639e+00,6.090127283048678564e+00,6.201488077478389371e+00,6.303964054277344964e+00,6.376720316148835721e+00,6.425503634923824592e+00,6.462495707163028236e+00,6.483811448978885394e+00,6.469405867599713922e+00,6.407018067594235866e+00,6.317713373529310061e+00,6.252349147668405216e+00,6.255332865553592470e+00,6.330940712577604046e+00,6.446590495399102672e+00,6.561675251338940029e+00,6.649248379440845902e+00,6.701958060968914666e+00,6.730358911692591484e+00,6.754541173018444589e+00
