t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo
553,572,562,train,20,False,0.8963615763333646,0.9467637383916668,1.0276745738372592,0.7458902039778974,0.9152530598497183,2.8450357211148107,1.8958578757063855,1.768492472650832,2.5751585181085064,0.9667174847702998,0.8193333333333334,2.600487099659077,0.1,5.98314081730174,33.57010158291142,81.52867845068535,0.8193333333333334,2.600487099659077,0.1
554,573,563,train,20,False,0.881913299348492,0.9391023902368112,1.0502476237149818,0.7366381842452407,0.9072504295669737,2.8450357211148107,1.8920446115333114,1.7630595671819411,2.5933693804952638,0.9660825475464869,0.8146666666666667,2.5896860447122667,0.1,6.0617148308645845,33.498156426974354,81.52867845068535,0.8146666666666667,2.5896860447122667,0.1
555,574,564,train,20,False,0.8982930489395426,0.9477832288764887,1.0864458741244114,0.7450909381979771,0.9167563253838077,2.8450357211148107,1.897429222493067,1.7741640264632093,2.5611669021837895,0.967263713318223,0.81,2.5755830997921163,0.1,6.200386011161067,34.328574409509955,81.52867845068535,0.81,2.5755830997921163,0.1
556,575,565,train,20,False,0.8737436506458209,0.9347425584864641,1.0946339088309645,0.7353568848192765,0.9053173620155384,2.8450357211148107,1.8821738128879761,1.7556562948386691,2.5668885008971656,0.968520534125919,0.814,2.5700927780586396,0.1,6.232481469491307,34.59627029509438,81.52867845068535,0.814,2.5700927780586396,0.1
557,576,566,train,20,False,0.7799357930197697,0.8831397358401272,1.027641237260696,0.6923693061469257,0.8522421720652289,2.6533765042054407,1.7716208748627167,1.648511042695953,2.5505157997966412,0.9650139581303002,0.838,2.568747522586564,0.15,5.665375168010284,31.78180343370284,81.52867845068535,0.838,2.568747522586564,0.15
558,577,567,train,20,False,0.7953059436313628,0.8917992731727038,1.0381383443648975,0.7045814034815685,0.859393673520348,2.6533765042054407,1.7672952207042094,1.6440232408559734,2.513697684929111,0.9636626754167805,0.83,2.566656265769771,0.15,5.63846463737576,30.04632140088279,81.52867845068535,0.83,2.566656265769771,0.15
559,578,568,train,20,False,0.8556544282377325,0.9250159070187564,1.0171829711061768,0.721378910289806,0.8841905030461585,3.5935563758630633,1.8252978073934105,1.6995086121539351,2.513976929010402,0.9558651871142687,0.8266666666666667,2.5721430146317825,0.15,5.963389997228805,32.074564625546614,81.52867845068535,0.8266666666666667,2.5721430146317825,0.15
560,579,569,train,20,False,0.8790409411138045,0.9375718325087441,1.134729563495572,0.7347000568848018,0.8964899964794817,3.5935563758630633,1.8373173811048353,1.7159947603043002,2.4912561158060225,0.9561827322400076,0.834,2.600270352496357,0.2,5.967992218871292,31.79061835429589,81.52867845068535,0.834,2.600270352496357,0.2
561,580,570,train,20,False,0.8674046292239378,0.9313456013875503,1.1584331277202558,0.7269811290233346,0.8874002542325142,3.5935563758630633,1.8213839127861597,1.7000413117873603,2.4918872318099075,0.9528152094243374,0.8353333333333334,2.5996178007650337,0.2,5.96511228598041,31.979061170403032,81.52867845068535,0.8353333333333334,2.5996178007650337,0.2
562,581,571,train,20,False,0.8465945278768231,0.9201057155983888,1.12982032264208,0.7228714062756778,0.8768663930498377,3.5935563758630633,1.7740469642752177,1.6570356847599386,2.446274923106325,0.9530061363433325,0.8506666666666667,2.60294722598454,0.25,5.63201619736483,29.926808377665747,81.52867845068535,0.8506666666666667,2.60294722598454,0.25
563,582,572,train,20,False,0.8849087647876974,0.9406958938932908,1.1234733566841208,0.7452577441925896,0.90345165545599,3.5935563758630633,1.8286788201495146,1.7087431583660435,2.448474991146627,0.9604077803686835,0.8433333333333334,2.59928313417758,0.25,5.814328973020567,31.610219940546436,81.52867845068535,0.8433333333333334,2.59928313417758,0.25
564,583,573,train,20,False,0.9194772228717382,0.9588937495216757,1.1146408397397425,0.7611519862305242,0.9252197369265062,3.5935563758630633,1.8620432912753464,1.7443188383470827,2.444605846579921,0.9648824360238378,0.828,2.601067642889899,0.25,6.106185368488573,32.253311842325296,81.52867845068535,0.828,2.601067642889899,0.25
565,584,574,train,20,False,0.8904781413450535,0.9436514935849217,1.0935193031077195,0.7521478794705666,0.9079334932315755,3.5935563758630633,1.803124225332557,1.6953446554977165,2.3936679476228333,0.9621491614264776,0.8373333333333334,2.597182753623755,0.25,5.771465462720742,29.402735168475772,78.49655445159038,0.8373333333333334,2.597182753623755,0.25
566,585,575,train,20,False,0.894734377219315,0.9459040000017523,1.1136575472438084,0.7579950468326829,0.9121718972668755,3.5935563758630633,1.8163405709743388,1.7070196729650373,2.377944558001566,0.9643387672165311,0.8326666666666667,2.59462548779689,0.2,5.788954290422317,29.769441402516946,78.49655445159038,0.8326666666666667,2.59462548779689,0.2
567,586,576,train,20,False,0.8895602288104131,0.9431650061417742,1.056207781115824,0.7505425979780102,0.9085060725525953,3.5935563758630633,1.8277294983069718,1.720236356088262,2.4248150181366044,0.9632525238282971,0.8293333333333334,2.5893923157178182,0.15,5.794282197023929,30.312498425255676,78.49655445159038,0.8293333333333334,2.5893923157178182,0.15
568,587,577,train,20,False,0.8593371172753311,0.9270043782395696,0.9844350098350366,0.7398505447296208,0.8917768648873359,3.5935563758630633,1.7930449824154189,1.6891496368154708,2.4139730031428925,0.9619985469549425,0.8333333333333334,2.584778453915411,0.15,5.678977802326601,30.104609013305577,78.49655445159038,0.8333333333333334,2.584778453915411,0.15
569,588,578,train,20,False,0.8271646994872766,0.90948595343044,0.9407900056533132,0.7289786525132984,0.8745754925073271,3.5935563758630633,1.7615345660087391,1.631059975617078,2.4179543598234114,0.9616151730640412,0.842,2.5796968370930817,0.15,5.528111024340367,30.87142664863247,78.49655445159038,0.842,2.5796968370930817,0.15
570,589,579,train,20,False,0.8103588842514791,0.9001993580599128,0.9438687795240822,0.7245554308348114,0.8658605541290463,3.5935563758630633,1.7342389422848687,1.607861403687537,2.398166927863032,0.9618542230413576,0.8466666666666667,2.572941020656982,0.15,5.299294384029416,29.170179041738624,78.49655445159038,0.8466666666666667,2.572941020656982,0.15
571,590,580,train,20,False,0.8282149153005977,0.9100631380847143,0.964593705161931,0.7313516390830447,0.8732277976797143,3.5935563758630633,1.7425205017307852,1.6180770765209047,2.392031587917819,0.9595244122484486,0.8333333333333334,2.563133334620184,0.15,5.421078419735456,28.964687809094944,78.49655445159038,0.8333333333333334,2.563133334620184,0.15
572,591,581,train,20,False,0.8295589526019158,0.9108012695434256,0.9860119928530228,0.7311118306334474,0.8741303670507465,3.5935563758630633,1.7592223989833962,1.633309456561514,2.4189655250206332,0.9597377565019624,0.84,2.566530145800584,0.2,5.360806313258909,28.071226134206483,78.49655445159038,0.84,2.566530145800584,0.2
573,592,582,train,20,False,0.8563667205334612,0.9254008431666038,1.0216940645493868,0.7365197688786779,0.886273189174824,3.5935563758630633,1.7964455704254267,1.6689781505163896,2.444416078877886,0.9577181561042349,0.8413333333333334,2.558223412943598,0.2,5.609237488262552,29.735339387463007,78.49655445159038,0.8413333333333334,2.558223412943598,0.2
574,593,583,train,20,False,0.8745502204979955,0.9351738985333131,1.0764079686183856,0.7476892782106053,0.896140825764516,3.5935563758630633,1.8034359043180117,1.67442593749193,2.4259255597550093,0.9582611610204104,0.8313333333333334,2.5573983897374615,0.2,5.624569497713498,29.372149753658544,78.49655445159038,0.8313333333333334,2.5573983897374615,0.2
575,594,584,train,20,False,0.8488633663202153,0.9213378133563255,1.059502561669786,0.7342516233177012,0.8799871986683951,3.5935563758630633,1.7755723081598003,1.644868206266666,2.447650425372154,0.9551189432491706,0.838,2.5550781832989076,0.2,5.551271292927854,29.284124615188336,78.49655445159038,0.838,2.5550781832989076,0.2
576,595,585,train,20,False,0.8218971237116595,0.9065854199752275,1.0589461920441188,0.7186858627292336,0.8628645682550891,3.5935563758630633,1.7414962636109543,1.612291930141231,2.447124026732271,0.9517741508336489,0.848,2.552674048496629,0.2,5.320794769806166,28.244415746255687,78.49655445159038,0.848,2.552674048496629,0.2
577,596,586,train,20,False,0.9200423609839004,0.9591883865977008,1.0796926231892663,0.7621770692704674,0.9174566985850883,3.5935563758630633,1.8690465283036748,1.7337175480353018,2.4769969369353317,0.9564927092574199,0.832,2.552721606335653,0.15,5.9488661117729515,31.984378449679234,78.49655445159038,0.832,2.552721606335653,0.15
578,597,587,train,20,False,0.9473266811939363,0.9733070847342766,1.128024369142907,0.7720614558197916,0.9283283206112651,3.5935563758630633,1.8930033055368933,1.7522352653002709,2.4808284725982155,0.9537876947281329,0.8286666666666667,2.557646224728839,0.15,6.280367098148524,33.30512269578259,78.49655445159038,0.8286666666666667,2.557646224728839,0.15
579,598,588,train,20,False,0.9856562175533398,0.9928022046477031,1.2853167029927723,0.7949065707606807,0.9404144102257049,3.2301490369786765,1.874832938592674,1.7411184454016735,2.416353675991484,0.9472323951571119,0.808,2.547816638248474,0.15,6.616997245746435,32.76080034141845,78.0104438372005,0.808,2.547816638248474,0.15
580,599,589,train,20,False,0.9671656160268384,0.9834457870298893,1.2365518367439232,0.7861479092124805,0.9309736662778179,3.2301490369786765,1.8631119291063751,1.7245669211505095,2.4244965989044167,0.9466446229735319,0.802,2.516827209059234,0.1,6.6945246733152075,33.981517497235586,78.0104438372005,0.802,2.516827209059234,0.1
581,600,590,train,20,False,0.9884316864874203,0.9941990175449885,1.2282262130190846,0.7936551761915027,0.9461444368683049,3.2301490369786765,1.9146406413195372,1.7696794194254999,2.4806562125957123,0.9516650290046086,0.7906666666666666,2.521104191252926,0.1,6.920660400291586,35.669137879340184,78.0104438372005,0.7906666666666666,2.521104191252926,0.1
582,601,591,train,20,False,1.0101466836672217,1.0050605373146544,1.195027915662385,0.8000366645335969,0.9570906512528632,3.2301490369786765,1.9392427672117236,1.7922212788222374,2.494353090964192,0.952271645059353,0.7726666666666666,2.5193807645925927,0.05,7.374813946806692,37.932063444166644,78.0104438372005,0.7726666666666666,2.5193807645925927,0.05
583,602,592,train,20,False,1.011090281788222,1.0055298512665956,1.150074935150285,0.7949241610271695,0.9575666370151369,3.2301490369786765,1.9483613325592828,1.8054433367180251,2.524117374079356,0.9523005565761745,0.7706666666666667,2.5181697144772506,0.05,7.405783069453458,37.557805031445184,78.0104438372005,0.7706666666666667,2.5181697144772506,0.05
584,603,593,train,20,False,1.017932663360537,1.0089264905633795,1.1090506867476606,0.7988461558330926,0.9608422161510995,3.2301490369786765,1.9580878063156626,1.8168465563494625,2.5252610038387493,0.9523411518460281,0.7773333333333333,2.5200040141412434,0.05,7.239177261355122,36.67113772331235,78.0104438372005,0.7773333333333333,2.5200040141412434,0.05
585,604,594,train,20,False,1.0304495555162516,1.0151106124537619,1.1134032696810188,0.8041577960737964,0.9691930804778435,3.2301490369786765,1.9797838231736602,1.8429283748589669,2.5392688302331186,0.9547659817436792,0.774,2.525284072406636,0.05,7.26166174528301,36.042143181168726,78.0104438372005,0.774,2.525284072406636,0.05
586,605,595,train,20,False,1.0419177939921578,1.0207437455072443,1.1186478362131254,0.8128108397727314,0.9782258204822268,3.2301490369786765,1.9779823659637312,1.8450085293009717,2.4924439367341575,0.9583461322078551,0.7733333333333333,2.5355716467695686,0.05,7.303717978703759,36.72427062957883,78.0104438372005,0.7733333333333333,2.5355716467695686,0.05
587,606,596,train,20,False,1.0546049293970383,1.026939593840377,1.142295788376875,0.8215866990175298,0.9866470605583825,3.2301490369786765,1.995558311517215,1.8586615202924157,2.4838361769701534,0.960764456328619,0.7666666666666667,2.534343784582517,0.05,7.390584289051533,37.97708479632671,78.0104438372005,0.7666666666666667,2.534343784582517,0.05
588,607,597,train,20,False,1.0884531540494584,1.0432895830254696,1.1149460607263708,0.8408974598349301,1.005043344723193,3.2301490369786765,2.0151918391660613,1.8786549465337,2.456566301255786,0.9633407263672996,0.766,2.533296535364189,0.05,7.413607915774814,37.669157711627776,78.0104438372005,0.766,2.533296535364189,0.05
589,608,598,train,20,False,1.0874203542074052,1.0427944927968336,1.0803115039200675,0.8429409007056108,1.0043605728551572,3.2301490369786765,1.9762731877932154,1.8733860085496605,2.388829924085024,0.9631433420418302,0.7693333333333333,2.5480106592467884,0.05,7.325742213194182,34.955069271403175,78.0104438372005,0.7693333333333333,2.5480106592467884,0.05
590,609,599,train,20,False,1.1035303965802843,1.0504905504478774,1.020682065917246,0.849885369930157,1.012743566707234,3.2301490369786765,1.989985557828425,1.8859636647990947,2.38504134909439,0.9640672791158854,0.7613333333333333,2.561125255381748,0.05,7.514057007114998,35.68947141741669,78.0104438372005,0.7613333333333333,2.561125255381748,0.05
591,610,600,train,20,False,1.0346339740194004,1.0171695896060795,1.0150225078097384,0.8125972661424564,0.9746706847308128,3.2301490369786765,1.9283972582659756,1.8236353948964255,2.4299686506408036,0.9582184669011533,0.7833333333333333,2.57441754906663,0.1,7.105547672883283,33.1809444966489,78.0104438372005,0.7833333333333333,2.57441754906663,0.1
592,611,601,train,20,False,1.0452963213380682,1.0223973402440307,1.022088559829129,0.816311519959134,0.981182402593021,3.2301490369786765,1.9408111594119486,1.8354855375300132,2.43531847460099,0.9596879451572397,0.7733333333333333,2.57248602452652,0.05,7.2547803282352445,34.17566618615133,78.0104438372005,0.7733333333333333,2.57248602452652,0.05
593,612,602,train,20,False,1.027914607160963,1.013861236639888,1.0061978047750602,0.8154606800378467,0.9736230811177169,3.2301490369786765,1.8871113902463068,1.7850491000337254,2.3813281241617292,0.960311969658168,0.766,2.575555201104628,0.05,6.977876666349175,32.089386209466696,78.0104438372005,0.766,2.575555201104628,0.05
594,613,603,train,20,False,1.019565437571939,1.0097353304564216,0.997463161538683,0.8093746204525717,0.9693516758986835,3.2301490369786765,1.8907846513058217,1.789142591828077,2.399450003778895,0.96000570313858,0.7706666666666667,2.574862376873307,0.05,7.015673589006977,33.16519187821124,78.0104438372005,0.7706666666666667,2.574862376873307,0.05
595,614,604,train,20,False,1.0775768533376395,1.0380639928914015,1.0129612713497766,0.8369144349917894,1.0001566044079706,3.2301490369786765,1.9413942802135655,1.8355010928583624,2.3607965349233986,0.963482609219645,0.7606666666666667,2.575138761794419,0.05,7.380134652973635,34.35597549406405,78.0104438372005,0.7606666666666667,2.575138761794419,0.05
596,615,605,train,20,False,1.0742348634809957,1.0364530203926252,1.017546869110654,0.833634967647231,0.9973137598339858,3.2301490369786765,1.9436477715555251,1.833153354037064,2.3812581052241506,0.9622373037768631,0.7606666666666667,2.574745028603893,0.05,7.380236652069769,34.84187682128999,78.0104438372005,0.7606666666666667,2.574745028603893,0.05
597,616,606,train,20,False,1.0850399934390889,1.0416525300881714,1.026914907240487,0.8472855679687166,1.0009609654778793,3.2301490369786765,1.899820347075515,1.793964396833265,2.3249713195044097,0.9609355678262043,0.744,2.567545871307316,0.05,7.410956794567802,33.17352785960245,67.6101073643075,0.744,2.567545871307316,0.05
598,617,607,train,20,False,1.0822379230980386,1.0403066485887893,1.0596469746373907,0.841376505217505,0.9999256188972605,3.2301490369786765,1.9131127650658903,1.8082532183717273,2.34818601004798,0.9611835320419159,0.7453333333333333,2.5628636272265126,0.05,7.394941472444056,33.32930881516639,67.6101073643075,0.7453333333333333,2.5628636272265126,0.05
599,618,608,train,20,False,1.061597737539566,1.0303386518711048,1.0193814952306464,0.8326215114760174,0.9936472955698983,2.8565883719442753,1.8944347318141705,1.7890201429481518,2.348307239409753,0.9643890324462013,0.7493333333333333,2.56088806609254,0.05,7.416872212228192,33.27427672449132,66.50946555080617,0.7493333333333333,2.56088806609254,0.05
600,619,609,train,20,False,1.0638841689883831,1.0314476084554092,1.0375669534381884,0.8308025783312312,0.9949208940966449,2.8565883719442753,1.9296239267464763,1.8051170500432676,2.4023121000356884,0.9645869416349098,0.7473333333333333,2.5689897214385535,0.05,7.5731489947408885,35.546703514831776,73.86409823766193,0.7473333333333333,2.5689897214385535,0.05
601,620,610,train,20,False,1.101021468100398,1.04929570098252,1.0415257928253425,0.8509429149353351,1.0129059641112217,2.8565883719442753,1.9476934658341993,1.8291179895127443,2.356836340282414,0.9653198456476814,0.744,2.566425388741043,0.05,7.676461966748872,35.73400327753469,73.86409823766193,0.744,2.566425388741043,0.05
602,621,611,train,20,False,1.0802090886974822,1.0393310775193254,1.073629995047673,0.8425924476556708,1.0024682563438772,2.8565883719442753,1.9298959640083382,1.8082965924224244,2.357281216163369,0.9645321669169824,0.75,2.5634637141324887,0.05,7.3543644034562785,34.91609679140962,73.86409823766193,0.75,2.5634637141324887,0.05
603,622,612,train,20,False,1.112974529585189,1.054976080100961,1.1114324737308865,0.864670671833292,1.016842735608002,2.8565883719442753,1.9222734084586581,1.7979800908537704,2.2936744929615496,0.9638538302315733,0.7413333333333333,2.5642032021564654,0.05,7.39445624924508,34.32013253011438,73.86409823766193,0.7413333333333333,2.5642032021564654,0.05
604,623,613,train,20,False,1.147938464418111,1.0714189023991088,1.0189878135582044,0.8764816390450895,1.0311669180072218,2.8565883719442753,1.9591962263390144,1.8319551282037143,2.3029218692614384,0.9624311421968054,0.7326666666666667,2.566648581441132,0.05,7.719347459450281,35.712515817907004,73.86409823766193,0.7326666666666667,2.566648581441132,0.05
605,624,614,train,20,False,1.1465792213122794,1.0707843953440297,0.9759557564263528,0.8761706911714541,1.0303428394183027,2.8565883719442753,1.9662028395632607,1.8331308819534946,2.314583692530253,0.9622318404138365,0.7313333333333333,2.572655707308689,0.05,7.765957475632393,36.32786533840032,73.86409823766193,0.7313333333333333,2.572655707308689,0.05
606,625,615,train,20,False,1.1599796061518886,1.0770234937789838,0.9506290940286757,0.8849815377569094,1.0386345460767898,2.8565883719442753,1.9901127690663762,1.8380531089052385,2.320133505778115,0.9643564435465586,0.7273333333333334,2.5702874387719676,0.05,7.8829520713142,37.897378743519496,73.86409823766193,0.7273333333333334,2.5702874387719676,0.05
607,626,616,train,20,False,1.1600466580663389,1.0770546216726145,0.9263801274674808,0.8831368157701073,1.0386745582268189,2.8565883719442753,1.9971162748147422,1.8449779066113288,2.3377809301292602,0.9643657223380248,0.7273333333333334,2.574487376949872,0.05,8.04234607735704,38.34540907118063,73.86409823766193,0.7273333333333334,2.574487376949872,0.05
608,627,617,train,20,False,1.1437410826821675,1.0694583127369517,0.9121923955425139,0.8729857744509214,1.0307155506058332,2.8565883719442753,2.001933381845723,1.8464819678094575,2.3680133744511815,0.9637734714203418,0.7253333333333334,2.5703924849211734,0.05,8.220757012252196,39.35831261630405,73.86409823766193,0.7253333333333334,2.5703924849211734,0.05
609,628,618,train,20,False,1.1577453084213727,1.0759857380195021,0.9433107975370287,0.8772601494115857,1.0391163190977781,2.8565883719442753,2.028421965261792,1.8713719311162467,2.3925404367818603,0.9657342865997581,0.7166666666666667,2.557779351007129,0.05,8.39054183714088,41.28842144656502,73.86409823766193,0.7166666666666667,2.557779351007129,0.05
610,629,619,train,20,False,1.213049069689524,1.1013850687609326,0.9783769135526291,0.8953409660784247,1.061000610488573,2.8565883719442753,2.0588156104877746,1.8984170772404578,2.382377630530285,0.9633330254623914,0.706,2.5410472444780563,0.05,8.843847718664774,42.02651410304797,73.86409823766193,0.706,2.5410472444780563,0.05
611,630,620,train,20,False,1.265665730570637,1.1250181023301966,0.9918547935320837,0.9245561489639573,1.0923945380598343,2.8565883719442753,2.1037399925965294,1.9461112099955102,2.3379128829549174,0.9710017428139239,0.6893333333333334,2.5348981711128333,0.0,9.114133082183766,43.67079142287355,73.86409823766193,0.6893333333333334,2.5348981711128333,0.0
612,631,621,train,20,False,1.2930196877108044,1.1371102355140439,0.973509068911931,0.936803520222805,1.1058276639846558,2.8565883719442753,2.12828696893446,1.9708412321267406,2.3325025019582117,0.9724894117101616,0.6846666666666666,2.5465813331377056,0.0,9.320009939464107,44.51869604334486,73.86409823766193,0.6846666666666666,2.5465813331377056,0.0
613,632,622,train,20,False,1.2530826350130801,1.119411736142283,0.9836876120632989,0.9153327542499078,1.0819112628307141,2.8565883719442753,2.1010772125078305,1.9416899759331723,2.3529181685025815,0.9664998390665415,0.7006666666666667,2.554340446689365,0.0,9.113043746270268,43.570721837667534,73.86409823766193,0.7006666666666667,2.554340446689365,0.0
614,633,623,train,20,False,1.233017339338296,1.1104131390335292,1.0100880363445064,0.9043983101655121,1.0695389609393997,2.8565883719442753,2.086912806472694,1.9230613845105395,2.3688958774761577,0.9631901166716154,0.7126666666666667,2.5587593226689576,0.0,8.967411104907338,43.1793370806721,73.86409823766193,0.7126666666666667,2.5587593226689576,0.0
615,634,624,train,20,False,1.191388746990052,1.0915075570008903,1.0050227984618532,0.8882039642652237,1.0497485925652206,2.8565883719442753,2.0475163727138996,1.8881296573512838,2.370752763771372,0.9617419374077355,0.7186666666666667,2.557565647184717,0.0,8.563549035943861,41.374876299973735,73.86409823766193,0.7186666666666667,2.557565647184717,0.0
616,635,625,train,20,False,1.2274053523059587,1.1078832755782346,1.0133449059422526,0.9084540511144417,1.0726041725966782,2.8565883719442753,2.0698683656529533,1.9197511898152058,2.33628312390359,0.9681562997120402,0.7033333333333334,2.5610117603224127,0.0,8.786792474949669,41.91674436728202,73.86409823766193,0.7033333333333334,2.5610117603224127,0.0
617,636,626,train,20,False,1.1366786947196867,1.066151347004583,1.0399576345124895,0.8656447706175948,1.0316827178924084,2.8565883719442753,2.022237739523342,1.8663955238364718,2.372197782485384,0.9676700412103625,0.7326666666666667,2.5670046352660885,0.0,8.189851099439135,41.50064370351976,73.86409823766193,0.7326666666666667,2.5670046352660885,0.0
618,637,627,train,20,False,1.0771578011039176,1.0378621301039543,0.9998584944754155,0.8455639319824636,1.003681912021235,2.8565883719442753,1.9588118575879558,1.802681143138404,2.352876745831512,0.9670667065583213,0.7433333333333333,2.557908267547143,0.0,7.82376321834561,40.33788227090232,73.86409823766193,0.7433333333333333,2.557908267547143,0.0
619,638,628,train,20,False,1.009355773355989,1.004666996250991,0.990017367927976,0.8251216562727164,0.9780992511705074,2.7392226005751237,1.9212946157886754,1.763682667733574,2.359984755460061,0.9735556705061242,0.754,2.5561711850023277,0.0,7.249065983822646,38.66651450116945,73.86409823766193,0.754,2.5561711850023277,0.0
620,639,629,train,20,False,1.0133825261494567,1.0066690251266583,1.0074221014406823,0.8209648332235995,0.9802596051432391,2.7392226005751237,1.9322726882439596,1.7890325974275967,2.398333513312098,0.9737655383008368,0.7533333333333333,2.550587910495612,0.0,7.331513955302181,38.19237185860376,64.38124538634789,0.7533333333333333,2.550587910495612,0.0
621,640,630,train,20,False,0.9781840487290063,0.9890318744757453,1.006032379859402,0.8039041147371311,0.9633967726447441,2.7392226005751237,1.9026151076828757,1.756918354646152,2.4128347121236153,0.9740806110575663,0.7593333333333333,2.5474848441535762,0.0,7.094466317261011,36.854386083054656,64.38124538634789,0.7593333333333333,2.5474848441535762,0.0
622,641,631,train,20,False,0.9891949679510297,0.9945828110072231,1.0288974288612145,0.8090651341739565,0.9691888011340065,2.7392226005751237,1.919866776505107,1.7758610803287684,2.419907020787744,0.9744676767060755,0.762,2.5536431664292123,0.0,7.038175730617082,36.22277087829944,64.38124538634789,0.762,2.5536431664292123,0.0
623,642,632,train,20,False,0.9237699985372083,0.9611295430571304,1.011764207913538,0.7755007271407267,0.9341173985127706,2.7392226005751237,1.87465544779045,1.7328708200546874,2.4459509933264085,0.9718954174913401,0.7793333333333333,2.560817335414181,0.0,6.782768979239391,35.1146619526191,64.38124538634789,0.7793333333333333,2.560817335414181,0.0
624,643,633,train,20,False,0.9055032451147407,0.951579342522073,1.05117391622674,0.769345026687087,0.9270540126612523,2.70425219438909,1.8472551878446093,1.7067356517330716,2.433559424838934,0.9742267105170458,0.7813333333333333,2.5517199003243256,0.0,6.587980854303967,34.05062595262731,64.38124538634789,0.7813333333333333,2.5517199003243256,0.0
625,644,634,train,20,False,0.8839828605210215,0.9402036271579798,1.054574215938992,0.7554441324001009,0.9105313151644552,2.70425219438909,1.804216678551462,1.6709754674722581,2.423602303393297,0.9684405472001664,0.7893333333333333,2.545359640156383,0.05,6.506236633020748,32.99877969255685,64.38124538634789,0.7893333333333333,2.545359640156383,0.05
626,645,635,train,20,False,0.9613088961583504,0.9804636128680912,1.0872227124499447,0.7835816324942881,0.9424736618511785,2.7423838290767506,1.848821605682435,1.7300278930551631,2.408330934119015,0.9612530740373088,0.772,2.541867830883763,0.05,7.042765430596619,32.93707236537785,64.38124538634789,0.772,2.541867830883763,0.05
627,646,636,train,20,False,0.963732776071792,0.9816989233322975,1.1043408785590945,0.7858641465250946,0.9438952745097298,2.7423838290767506,1.8771557886495494,1.7169696287759664,2.439227683022155,0.9614916061084734,0.7753333333333333,2.5456286782282316,0.05,6.937725374251594,34.290866474117614,75.21011481932482,0.7753333333333333,2.5456286782282316,0.05
628,647,637,train,20,False,0.9247239538356616,0.9616256828078489,1.1133072127720132,0.7604494986323772,0.9134197017259176,2.7423838290767506,1.8109253170102515,1.6542013948811687,2.427198289977236,0.9498703269434581,0.786,2.5455854742334183,0.05,6.664598120396593,32.50389105171175,75.21011481932482,0.786,2.5455854742334183,0.05
629,648,638,train,20,False,0.964270866083534,0.98197294569837,1.0656831268933802,0.7770078597940145,0.9314339174291216,2.7423838290767506,1.842593029254369,1.6852304096175437,2.420621030806073,0.948533176508946,0.7746666666666666,2.5476375646136273,0.05,6.977457801633816,32.80685213471217,75.21011481932482,0.7746666666666666,2.5476375646136273,0.05
630,649,639,train,20,False,0.8905212923768584,0.9436743571682227,0.9908431434918686,0.748574315059267,0.8998141648703266,2.7423838290767506,1.7895407055475547,1.6396123157985798,2.4337144234863413,0.9535218987728864,0.7893333333333333,2.5498147614551674,0.05,6.455324577705061,31.85734624644605,75.21011481932482,0.7893333333333333,2.5498147614551674,0.05
631,650,640,train,20,False,0.873928923101017,0.9348416566996879,0.9928372467936524,0.7440018599517391,0.892095023427346,2.7423838290767506,1.7788947151136434,1.6276701207978639,2.432681545874385,0.9542739318835534,0.7946666666666666,2.5458992332969634,0.05,6.347029344087572,31.455516739909154,75.21011481932482,0.7946666666666666,2.5458992332969634,0.05
632,651,641,train,20,False,0.8661082299820512,0.930649359308892,1.0748292631849332,0.7417633146157767,0.8885958073934586,2.7423838290767506,1.7754354520849458,1.6216896268177081,2.434581472592579,0.9548126783790377,0.798,2.532930527655275,0.05,6.216916223935136,31.96256169594925,75.21011481932482,0.798,2.532930527655275,0.05
633,652,642,train,20,False,0.9769083805988552,0.9883867565881562,1.075695249287627,0.7865927311779853,0.9389782579213073,2.7423838290767506,1.8495682214145373,1.6967392462342321,2.418232064721293,0.9500109665194182,0.7706666666666667,2.528471151441093,0.05,6.973220253564122,34.04159693449225,75.21011481932482,0.7706666666666667,2.528471151441093,0.05
634,653,643,train,20,False,0.9754378535939809,0.9876425738059194,1.0374555871460434,0.7835529866691001,0.9378910740373868,2.7423838290767506,1.8445022873888495,1.6983056913891201,2.4228901087401384,0.9496260073350087,0.77,2.54459647462782,0.05,6.979809272680309,33.003333308785415,75.21011481932482,0.77,2.54459647462782,0.05
635,654,644,train,20,False,0.9814354443803917,0.9906742372649001,1.0267811923266337,0.7863930424276517,0.9412695427708382,2.7423838290767506,1.8412379560125962,1.6983381726232216,2.4091620937337765,0.9501302318808041,0.772,2.5535881119765977,0.05,6.949746617906493,32.76542490019657,75.21011481932482,0.772,2.5535881119765977,0.05
636,655,645,train,20,False,0.9840613366551286,0.9919986575873622,1.0163943097146555,0.7864008431181936,0.9425452020175605,2.7423838290767506,1.860879964787864,1.7127892541825311,2.4319411108826094,0.9501476587780096,0.78,2.5654641105732585,0.05,6.819371763652326,32.31455692685489,75.21011481932482,0.78,2.5654641105732585,0.05
