1.211926693943033428e-01,5.568809066239041039e-01,4.500565525098252362e-01,1.869608507923272933e+00,2.193832848755303377e+00,5.783342969406226608e-01,-6.975806138244045052e-02,2.863240332603753657e-01
-5.074843887539425280e-01,7.900396657561563618e-01,6.757324780807237863e-01,1.930951519185556409e+00,4.345445667568248807e-03,-9.907388742700393713e-01,-1.467867605176638834e+00,-7.386703817298608810e-01
-1.597122084333860048e+00,-6.448735479177694074e-01,-4.630835880471187993e-01,1.017905674865322296e-01,-1.120327225589672349e+00,-2.319692179866418069e+00,-8.875003848829107200e-01,-1.521488829983562052e+00
-1.322886629400465308e+00,-8.503922994431588611e-01,-2.382389199458247869e-02,-3.663198936170031922e-02,-7.329884045110026669e-01,-1.706608543046704174e+00,-1.833236551299963768e+00,-1.426872952406420536e+00
-7.643264084538170522e-01,-8.455738052984171707e-03,-2.578439103538788246e-01,-1.352168764856590766e+00,-1.693201880162424011e+00,-1.608388242581849870e+00,-1.549855219111477556e-01,-1.786278079309824296e-01
2.740307385833904430e-01,8.109477213334802537e-01,1.711932311116192595e+00,7.337178248979471240e-01,-3.441978791273362925e-01,-1.776581940347447819e-01,2.822381816557490430e-01,1.079086423794467731e+00
-5.774728172969010309e-01,8.098185751933085763e-01,4.193103224766821846e+00,1.395435274211136223e+00,-2.264623557366408857e+00,-5.068455408782653882e-01,3.550287090268282597e-01,6.429869493155712101e-01
9.270514598324380851e-01,1.294949127315160542e+00,2.412092783244176530e+00,1.563930903910106140e+00,-2.756478053549706875e-01,-1.714800886306207528e-01,7.317424072086943232e-01,9.089064604196054331e-01
-6.996175275788345527e-01,-1.556937699834720357e-01,1.957342496575214641e+00,4.662491174647510062e-01,-1.032237073614520328e+00,-1.261832771916632234e+00,-4.858090959591443436e-01,-7.084626934135410115e-02
-1.764704358232570991e+00,-1.052995707999520247e+00,-1.050910401757039203e+00,-3.886231333439372992e+00,-3.228359346135339258e+00,-2.822724281081025577e+00,-2.909153034172944352e+00,-1.808363852803813954e+00
-2.337503658065588130e+00,-1.172058499033770129e+00,-1.273878710934051917e+00,-3.287749232330143379e+00,-4.380957452707737509e+00,-3.227972393738295587e+00,-1.679087400492449866e+00,-1.219354850457896156e+00
-1.710940799214798469e+00,-1.217812936029610160e+00,-8.871201135239803470e-01,-2.335825728553091452e+00,-3.635449090656765581e+00,-3.041655981344477233e+00,-1.755292089433037939e+00,-8.692398172910557053e-01
-7.765716781167044669e-01,-8.695770403203429977e-01,-3.998098577814865329e-01,-1.328624524677211927e+00,-2.300215749441215873e+00,-2.347531178217046488e+00,-2.104126001894644382e+00,-1.131295330743229632e+00
-6.245177343335588382e-01,2.365115409543452341e-01,3.034453026078974824e-01,-2.700760782784542013e-01,-2.316492420579602474e+00,-1.862640493232129435e+00,-4.554324076251758946e-01,-4.169675563680448893e-01
-3.848778756773398313e-01,-1.027014956233484877e-01,-1.047905004380029204e-01,-5.306996491216271483e-01,-1.603100443946473552e+00,-1.498957968645950434e+00,-1.655149592493473154e+00,-3.498314262328845459e-01
2.573907989496100890e-01,-7.079689551970109740e-01,-4.909925574500435125e-02,-1.426594679970303037e-01,-1.997208380158506547e+00,-2.547456853992786652e+00,-2.474269703945220389e+00,-9.237313776338030857e-01
-1.099450455775613067e+00,-4.036016132733423745e-01,-1.121310450167804174e+00,-4.762888401403491678e-01,-1.781809045830550886e+00,-2.059921628559888696e+00,-2.052708759053172294e+00,-1.768880363586722737e+00
-6.647560890649214516e-01,-2.115506467035981053e-01,1.412597164755425849e+00,2.717294280851404453e-01,-1.454294856686204840e+00,-9.020991124540975736e-01,-4.834826039214221161e-01,-2.564194047495760298e-01
-8.648517889683360327e-01,-6.598719410799381846e-01,6.055749917860946407e-01,1.850847773769522531e-01,-1.043059078416507912e+00,-1.322451904682777180e+00,-2.008147249603591811e-01,4.742763856707428727e-01
-3.698871293641235458e-01,5.788231376284577179e-01,1.221006479344027840e+00,1.111026188468999587e+00,-1.974026621752334176e-01,-2.547837433135155649e+00,-1.153018652571547342e+00,-6.005288670824473485e-01
-2.913813776111761622e-01,6.262775239667438543e-01,9.889732552954838551e-01,2.418082246643953326e-01,-1.095679701444743914e+00,-8.749814564680370443e-01,-9.805043417530215910e-01,-2.669861434639937345e-02
8.363773170974714288e-02,5.509740037484077702e-01,1.550319438735047406e+00,1.858944375249794723e+00,-1.010611431356015499e+00,-5.217785670927879149e-01,-4.972094920079512259e-01,-4.342999738647665420e-01
-3.847073364390961037e-01,-2.929949677373400729e-01,1.415764805442015106e+00,8.736216405755752312e-01,-8.079054330463626421e-01,-1.836373791804040589e+00,-6.351520838916484557e-01,-5.859836639820984461e-01
-1.211019056518439774e+00,-1.280232853342866184e+00,5.359773974006329933e-01,5.512168545128693919e-01,-1.573437340647354743e+00,-2.457227827344369508e+00,-1.244924781930094149e+00,2.451268607079736261e-01
9.711460516578312996e-01,1.328574688645697721e+00,1.532195122981867330e+00,6.528187669833043216e-01,-1.677709946371332972e+00,-2.412002395146878975e+00,-4.893804172984287937e-01,8.493831850699072594e-02
2.140885628894669684e-02,8.405233156317830634e-01,3.373585387832428673e+00,1.740511098046230831e+00,-1.398412981600110294e+00,-1.192564321894830748e+00,-1.008587375893512217e+00,-5.692673221634448888e-01
7.872386019109870459e-01,9.277046747280621730e-01,1.617376747246972224e+00,-6.553477321180809501e-01,-1.839904136999068518e+00,-6.797824515667778567e-01,3.543419292352196215e-01,7.033583981062808688e-01
-1.553063349336589516e+00,-8.736423565811441971e-01,-9.010398239535856446e-02,-2.167551106900858837e+00,-2.928838211930052005e+00,-4.715927788613347715e+00,-2.645521297339876288e+00,-2.450860006907779720e+00
-5.426967743395451071e-01,-3.276663747679502414e-01,4.636427067047130812e-01,-1.011379147537209811e+00,-2.588508290090826058e+00,-2.008527709712105924e+00,-1.545783682543423687e+00,-1.248916282805067501e+00
-6.056967280971526923e-01,-4.640120007987906248e-01,-1.603289771077677783e-01,-1.064161495401145574e+00,-1.449093565689639984e+00,-1.382276883629906417e+00,-1.044180940815801595e+00,-4.548082872099611373e-01
-7.197708059027693173e-01,-2.457501557658811064e-01,3.589750027529212129e-01,-1.863570576638124754e+00,-2.047010048193153686e+00,-6.431331108920711470e-01,-2.034651788339286449e-01,3.084634612335258042e-01
-6.696224663261068910e-01,4.122175840279925785e-01,1.133824565239869075e+00,-3.834560501712391267e-01,-1.501876735879849267e+00,-1.253950155202730565e+00,-1.115924215930259589e+00,-1.009124620611568046e+00
-1.075570804851943008e+00,-1.317682706432892203e+00,-1.246691490244516531e+00,-1.222608598806917746e+00,-1.069525566239118985e+00,-2.735639431465950899e+00,-1.978961311367545717e+00,-1.247752272655808348e+00
9.256466277330763770e-01,2.128358538476347928e+00,1.455710926181473797e+00,4.686178559803499399e-01,-2.592722433993362441e-01,-1.076456876286741915e+00,2.129657022874910099e-01,1.279898859798568100e+00
-3.377106562331688155e-01,-1.326327635272690486e-01,5.393573741802349525e-02,9.171259751155178552e-01,-1.031368680766460572e-01,-5.869651527052438533e-01,-5.520864930015298988e-01,-1.305452354054301711e-01
-1.501294013639364877e-01,4.343854036337165270e-01,1.020827161057769272e+00,6.215317329717789246e-03,-4.926982047391681441e-01,-1.051756979538725600e+00,-9.066179937498115571e-01,3.906211029307914140e-02
3.916446614132328141e-02,8.651900477806659384e-02,6.249821826241584999e-01,4.877089845117486000e-01,-2.014381459893326731e+00,-1.296740250829008678e+00,-1.101099706642269416e+00,-1.160044568845564728e+00
4.995181341464099978e-01,4.305980662534340531e-01,1.554232484254598701e+00,1.834945705356493484e+00,-5.568046144115027518e-01,-1.784291779342017881e+00,-3.480504410301341611e-01,-2.315394207060794407e-01
4.941238776642037367e-01,1.470947028589450478e-01,1.583005031046970323e+00,-1.154387289595874222e+00,-3.264848631458268535e+00,-1.330167126976948833e+00,3.780117912945428205e-01,9.387949032665272586e-01
3.535096133262746410e+00,3.095648064388432097e+00,2.679909104812395526e+00,3.725294364956969861e+00,3.828719295009055390e+00,-2.075138938580233794e-01,1.050829786499152263e+00,8.789774440499039665e-01
4.183251846133950180e-01,1.342658742139651196e+00,2.136354251445062857e+00,3.627473633957582155e+00,2.498070290388805237e+00,1.303349119012041202e+00,1.290666384085285223e+00,1.575087774430535381e+00
-1.072957711898699484e+00,-8.626921360035052500e-01,1.314906424577113597e+00,1.981913797017235135e+00,1.705544472225864749e-01,2.363018393946576812e-01,5.099970970968024098e-01,5.341481697369604431e-01
-1.262233764244696799e+00,-1.215682490181251518e+00,1.057641379249740998e+00,3.563076792543037108e+00,9.521303626701864697e-01,2.322820370839450421e-01,-1.038300859540617488e-01,6.349255897931309622e-01
2.472240880613436054e-01,4.185955489198792123e-01,1.473500371412336252e+00,1.862731834360748850e+00,9.657452352853078681e-01,-5.811089947752191565e-01,-3.227561158133516184e-01,-3.056849031326139832e-01
1.006235950540474544e+00,2.652443589222431619e+00,1.789528270317833014e+00,3.102994341013423529e+00,6.027742665468597272e-01,7.265763276749492849e-01,9.526111060574010692e-01,1.168800968593848078e+00
6.375559403587646168e-01,8.675860481660777612e-01,2.705289919571623347e+00,2.955566621526107607e+00,7.542849689622326270e-01,-4.606256257493300810e-01,1.839759920239800450e-01,5.321926345708524186e-01
1.262349304636383174e+00,1.240530902531802315e+00,2.981699870507860339e+00,2.246043679001097360e+00,1.059788200875029451e+00,-1.238824750473654923e+00,-3.035730797975508266e-01,-4.335846036209026200e-01
2.257729290050798365e-01,5.486871886834912004e-01,1.184447323581450329e+00,1.099004817456889826e+00,-1.152685398197038413e+00,-1.037771567826475838e+00,-8.836852430758050936e-01,1.894215899115755941e-01
1.174940159959813046e+00,1.923649098246780653e+00,1.865951741563385280e+00,-1.119171776559430981e-01,-1.570672906560408588e-01,-1.187465331686740511e+00,-1.310558167974589239e+00,1.192183178018913353e-01
-3.962941502508606773e-01,1.538618928809032393e-01,9.229060441854989305e-01,9.873737571239525890e-01,-1.097716324023446210e+00,-1.746020979849289834e+00,-7.465859985454879055e-01,3.659976458440380442e-01
3.749164924740047145e-01,1.165324928259865001e+00,1.494697964543983737e+00,2.124818088378455927e-01,-1.580267106247069231e+00,-2.094360871033757565e+00,-1.292368292332621182e+00,-1.473224641616519781e+00
4.342882531573900584e-01,1.197604122988493058e+00,2.475594870897448896e+00,2.294035614021480818e+00,1.345570981404961453e+00,1.574236675465380542e-01,7.192689525107309745e-02,-5.991616928229948590e-03
1.165542422823300450e+00,2.108296053004301118e+00,3.046567671725254112e+00,1.259173025230601262e+00,2.436154732015519131e-01,2.957717933689448242e-01,1.065049212724418437e+00,8.611575983243034971e-01
-2.348595999462167683e+00,-1.293764348462093761e+00,1.533731822893894328e-02,9.882357636233426446e-01,8.931854996536447988e-01,8.059284088479452546e-01,7.788017355066433334e-01,1.308223400044688400e+00
-2.645503000140574934e-01,-3.638199430068483897e-01,7.544212028485486332e-01,3.446906798195910060e-01,-8.925017122082166132e-01,-5.296310500751086892e-01,-1.569366528323841714e-01,3.633877492197162828e-01
-1.608942651787899358e-01,-4.522458864736336182e-01,1.349093878994112261e+00,4.573109912772373442e-01,-1.963161461203081881e+00,-1.713571364050252788e+00,-2.010984055367985857e+00,-1.569114196075666268e+00
-4.922404501906383345e-01,9.252536225192732611e-02,7.743971187893302632e-01,-2.093790273521832501e-02,-1.622319916108784899e+00,-2.997089082768541690e+00,-1.844863348392507651e+00,-1.380811306674555761e+00
-2.801479327414955645e+00,-2.215845274513740915e+00,-2.184524872786190119e+00,5.978797053646141002e-01,-1.261659707146575160e+00,-2.606772427548034621e+00,-1.401254705394911149e+00,-1.351968206710879361e+00
-1.705866545234168585e+00,-1.440580225903100642e+00,-5.426303165472167178e-01,-6.132096997944471717e-01,-1.824175027389577375e+00,-2.141317872554638679e+00,-6.322572310414984464e-01,-8.671977013092703190e-01
-1.655380568233900895e+00,-1.293317951415613898e+00,2.820596606129750494e-01,-2.330594352013549420e-01,-2.736123178165174696e+00,-3.529204246098863518e+00,-1.503368793418554006e+00,-9.128089352539612289e-01
-1.873839271697079756e-01,-4.160955617837086007e-01,-1.095805524309359687e-02,-1.615099336656208862e-01,4.746503597714976652e-01,-2.455266661765794556e+00,-1.341024430981248905e+00,-3.271327048346106547e-01
9.672649863486937338e-01,9.763558150406214109e-01,1.805121847898759402e+00,-1.695764286875381388e-01,-3.240960795795407634e+00,-3.423906932509197976e+00,-1.914353457461682284e+00,-1.120339078052901893e+00
2.584680466792352860e-01,7.479717384171054029e-01,2.950407832188840285e+00,2.454009093451118839e-01,-2.595692440041814208e+00,-3.586370788125587961e-01,5.705344227536409685e-01,4.297683107968320870e-01
-6.193688381128951148e-01,3.981826367073325601e-01,4.827976171233608338e-01,7.909537655616554197e-01,-1.509289699975962407e+00,-2.316839530118752322e+00,-1.188249718373613817e+00,-7.188224579111776036e-01
-1.136271325025462353e+00,-4.989488171058439892e-01,6.879966826146101111e-01,1.968195874951683411e-01,-1.535053367684172887e+00,-1.783899716171065020e+00,-5.863015208053304894e-01,-1.068189946215552660e-01
-4.416306750637543077e-01,2.418761381300704727e-01,6.661827999220804042e-01,3.958173160134217383e-01,-9.001651933487180290e-01,-4.097228461465055593e-01,4.896861646714495420e-01,9.407562467119867655e-01
-1.865505593918626026e+00,-1.039779639299206027e+00,-4.045074047617759627e-02,-9.822725008363693000e-01,-5.517485989842600969e-01,-1.076211848834652818e+00,-2.119846812804132286e-01,-1.706010653084958084e-01
8.222141750919047531e-01,1.267628371114890129e+00,1.766806305301772184e+00,1.900483947776777649e+00,1.986291418627672112e+00,7.689141369608134546e-01,1.118381582643997119e+00,9.631552579011182225e-01
3.464463540851843160e-01,3.012452080563028378e-01,6.345658334069333995e-01,1.139054397626721560e+00,-8.006932889757450988e-01,7.997454437912562275e-01,8.507725438077468061e-02,1.089297549367494122e+00
-1.258488445646066767e+00,-5.282324944915046672e-01,9.319826767508316845e-01,6.347615265934879458e-01,-1.079202184963953481e+00,-1.102401284409704640e+00,-6.100614236292929426e-01,-5.147825470224191013e-01
-7.833351467559245274e-01,3.125982097210688315e-01,4.514854859223161321e-01,1.258936483093538561e+00,-3.628907324746267204e-01,-9.263130742057681943e-02,4.796443533280725924e-01,2.891718716497685415e-01
2.969932483990962435e-01,1.333586378605294484e-02,1.572100830467781263e+00,2.286484403464573989e-01,-1.279045041928998261e+00,-2.613905317610338841e+00,-2.161068287758032280e-01,-3.488071388762131742e-01
-1.281441679581737825e+00,-4.652330626182689111e-01,9.514526494808659418e-01,5.021974379436252578e-01,-2.285377308459595636e+00,-2.496316473057711871e+00,-1.537524616406564348e+00,-9.989454547803545692e-01
-1.074896562186450799e+00,-2.183584240588589132e-01,8.045622268153181933e-01,-3.833978983433283250e-01,-1.834680413186922321e+00,-1.865380766069830276e+00,-1.275919374094608205e+00,-2.710108191918982889e-01
-1.860632532933206851e-01,7.522206719283959231e-01,5.050167099143516580e-01,2.937506224663949950e-01,-2.118899356453145977e+00,-9.226278719358713687e-01,-1.645262049582527863e+00,-1.144710602461906035e+00
1.232331569181575603e-01,3.116173667113517065e-01,-6.040976984619556706e-02,-1.380218155362502586e+00,-7.887114862376971569e-01,-2.724787989807650579e+00,-2.140445041026117323e+00,-8.788543693966539561e-01
5.064618630077546424e-01,6.839326543294826921e-01,1.449285366106190409e+00,6.048036628896504008e-02,-1.608187774568869299e+00,-9.938405148140787571e-01,-9.790782782772318171e-01,-4.808467494898461259e-01
-6.443415960926018871e-01,-4.877257801936664139e-01,-1.308055135124527535e+00,-3.137218173254672227e-01,-2.077985615028883348e+00,-2.669889319871904476e+00,-1.543865261072195461e+00,-9.619915994009284876e-01
8.247923549207570870e-01,1.677999361208210916e+00,1.153171722679674716e+00,1.384073213576263894e+00,-8.131048464948550381e-01,-9.113135359097475074e-01,-6.566952670106070977e-01,5.605758880926426935e-01
1.964912069163504416e-01,7.572718958555496593e-01,1.848200229239936654e+00,1.129367748491838075e+00,1.497859942816023304e+00,-4.996448699110530023e-01,7.176657532756139934e-01,9.092120640465455317e-01
1.557227944118647622e+00,2.255995633611449058e+00,2.759220502636683836e+00,3.648147224849675130e+00,2.223366836318498407e+00,1.530646266686149559e+00,9.945227554930101688e-01,2.153955276232147664e+00
5.157177345252250689e-01,1.463861954522405640e+00,2.486272624348596860e+00,2.342832030537187027e+00,5.475428360007292827e-01,-5.001789764980612008e-01,-1.089977288189642318e-01,4.165724606125231766e-01
-7.623174922016879851e-01,-4.297465622847753131e-01,9.352201174211342005e-01,7.378229437788747132e-03,-1.451883273053315992e-01,-1.399875587905446750e+00,-8.202910786046306857e-01,-6.653726283625515103e-01
1.402588443665763407e+00,1.330452346517567941e+00,1.759768627035021682e+00,3.179583382384574275e+00,1.206843703356148323e+00,1.139433994412109685e+00,7.957729479460176059e-01,9.881956532018911776e-01
-4.902485598589573224e-01,2.275387825930999253e-01,1.642572467942521541e+00,2.379824450030571192e+00,8.181422047228816830e-01,7.578219001834428648e-01,-5.453814261775778993e-01,6.780898397760375118e-02
4.431832629287432712e-01,1.313996359094108168e+00,2.321752721600741864e+00,2.416435154923699535e+00,-1.246565529145809703e-01,-8.586465219867931431e-01,6.182285591940423798e-03,8.282669389549883465e-02
1.278133136384322688e+00,2.730767819790450801e+00,3.548516343066740575e+00,3.260416629279594414e+00,2.426646047088220737e+00,4.876055165045372064e-01,1.439099652978921562e-01,1.002847127612606970e+00
-9.257311451003791269e-02,3.312426716613195432e-01,2.739154014877184906e+00,1.727616705807833331e+00,-4.825864320882235492e-01,-1.055462758935037604e+00,-3.250132279383941003e-01,1.039549745085003030e-01
1.329595695618127849e+00,2.799524239132832548e+00,3.128127502307967767e+00,3.573856723333722396e+00,5.642973539388772553e-01,1.203285082073163759e+00,1.363119004440420223e+00,1.819377793939783494e+00
-4.821386506536577965e-01,-3.597952807899240102e-01,1.343610429933301820e+00,2.412392742549754665e+00,2.106161534564787274e+00,1.065621424778461668e+00,7.103530353351925619e-01,1.168925488804249735e+00
3.054183106295813577e-01,4.642068242643982989e-01,1.346274558352790418e+00,1.683218385317117427e+00,1.775851426317960335e+00,-2.366739431924608922e-02,4.229620944694761908e-01,7.841444719177317890e-02
5.506154909538112374e-01,1.412603346321180453e+00,3.333968371692348942e+00,1.064868788569508729e+00,-4.161052006875974874e-01,-1.150467668587884740e+00,2.277017301901358357e-02,-9.375866542116431668e-02
1.123281639208747018e+00,2.482489834077217239e+00,1.992541732250372011e+00,2.487391649630098289e+00,-1.635039733297614650e-01,3.378316136618981780e-01,-7.674111821051197990e-02,-8.754304241828907152e-02
8.077746235253464580e-01,9.839439916355232629e-01,2.607709033195777959e+00,1.504141128529978833e+00,-2.072579213325587144e+00,-1.678666532831611713e+00,-1.970994460461846995e-02,4.337324505077264636e-01
3.243701892149267518e+00,4.100558460933304339e+00,6.378515289261422971e+00,4.249684138734895811e+00,-3.871156162492134456e+00,-3.513678256901294539e+00,1.917020738127540314e-01,2.070442054315311253e+00
8.529979928865966121e-01,1.078557912533488983e+00,2.535983122033315329e+00,2.138015329980266888e+00,-4.192263569055669215e-01,-1.760757699785730823e+00,-5.804916733225659042e-01,-3.213746865484333193e-01
-2.058937754320527280e-01,-1.493012046418934202e-01,8.996626565360621441e-01,-2.722690093807036971e-01,2.125543376244200811e-01,1.261580161613331308e+00,1.174350590690630636e+00,1.525633317403543687e+00
-2.101289384540258320e-01,4.401417437706300340e-01,1.221822489156001668e+00,1.265618075529091557e+00,-1.691496385396239255e+00,-5.153137801621495706e-01,-5.386826213587998097e-02,8.501933589725181317e-01
-6.163585342798055811e-01,-3.423704869365728487e-01,9.012346351111568676e-01,7.459026545029834310e-01,-2.143670063725754138e-01,-1.147110262900074895e+00,-2.929315317264805096e-01,-9.275135676308571275e-01
-2.084981194646386427e-01,7.023941175591545683e-02,8.470795053968768196e-01,1.151279487824352854e+00,3.087446623982996186e-01,-6.434744849130019650e-01,-2.171190920746293440e-01,-1.484537142410145005e-01
-5.649405682468368051e-01,-1.462003659317288873e-01,7.905245075095691520e-01,4.624995199135947810e-01,-5.307649144801386276e-01,-1.252196806837202914e+00,-1.060131798390655300e+00,-8.653156779641996144e-01
1.067496288563417606e+00,1.901323165128407711e+00,9.183986963268133685e-01,1.940551719672022113e+00,-1.816406607917646188e+00,-1.118977615058256436e+00,-3.330297904695740663e-02,6.253635590508649367e-01
1.054844972950759630e+00,1.223054532357410684e+00,2.361450533263844687e+00,8.662034809429823845e-01,-3.236137112712970665e-01,-1.126168821941733844e+00,-5.734187639620909049e-01,-8.470309278020982102e-01
3.664688286660829908e-01,3.166369679917818009e-02,3.829983901617896036e-01,-7.798650949670830057e-01,-1.276770657637050110e+00,-1.673877788232455810e+00,-1.554848700208296464e+00,-1.342187026199984867e+00
-1.667983989117486077e-01,1.017888003894453997e+00,2.556884725819479343e+00,1.522132010565342419e+00,2.442964217156806117e-01,-5.944621701673285380e-02,-2.744555936129670637e-01,8.686981135199702830e-01
-4.615350487652972872e-02,4.535897487331130296e-01,1.448271716888045457e+00,1.586137111734926997e+00,1.593257555721580843e-01,-1.108643019552429054e+00,-1.716887456215228647e-01,2.921888908503537663e-01
-5.024579567428724136e-01,-3.405877309339788717e-02,1.153552565886984516e+00,2.642717670238597938e-02,-3.577004935059657775e-01,-6.269801031501167632e-01,5.614425022802953524e-01,6.021111263674657765e-01
-5.053455510671811535e-01,6.463133800925507932e-01,2.517953997654354126e+00,2.581641465947801972e+00,-7.707304152808996944e-01,-1.796498491678255816e+00,7.863310784310172386e-01,1.747537051711004707e+00
1.010814888623473351e+00,8.309182660970675371e-01,1.692087038415074574e+00,1.429007872635256415e+00,5.129518536812196355e-02,-9.846350709791413802e-01,-3.915345760028910438e-01,5.885508962611705197e-01
-5.403851306733205018e-01,-2.825008989613055355e-01,-9.759079242885609906e-01,3.563426231069322103e-01,-1.366390775816019587e-01,-1.351358456809604203e+00,-8.440479587275718787e-01,4.773549659264932771e-02
-1.522545110880691110e+00,-5.788538281442262567e-01,-9.091430779554727781e-01,8.801603596720024569e-01,-1.073786104971517830e+00,-9.917648839878785427e-01,-1.264592197349320601e+00,-3.652542895376415522e-01
-4.823540730092318318e-01,-2.662900915430442203e-02,4.706420532681054869e-01,6.601801212834893517e-01,-1.196149120537491672e+00,-1.595016169322953647e+00,-1.311786939571300881e+00,-1.825891861784531556e-01
1.554134872222310948e+00,2.189811204408699918e+00,2.632504417814129027e+00,1.970333147718993372e+00,2.338728269332726928e+00,1.172424578295744535e+00,1.862190872930669538e+00,2.003880221600803591e+00
3.557850362893512086e-01,6.474522082532235823e-01,1.821372155153437644e+00,2.778012475263131886e+00,5.547669650922067985e-01,3.047253461870684244e-01,3.261727999223134611e-01,6.651107397565228507e-02
9.683220707324576848e-01,1.095670204563176542e+00,1.606180794767975817e+00,1.424070440292004580e+00,3.901748857413941951e-01,1.712460109919808349e-01,6.910880468215696570e-01,7.392727385931526785e-01
2.543444417226591869e-01,3.762928627363712475e-01,2.208714506537965416e+00,1.327471321040278873e+00,1.243551275310998128e-01,2.092882974494967435e-02,5.228395285951696891e-01,2.540847273974588538e-01
3.039609853207882462e-01,6.747822681953121737e-01,1.656599068010836895e+00,2.293273330458930559e+00,6.295871114839018956e-02,-1.498786542093313079e+00,-1.480587867633793298e-01,3.039992074209591291e-02
-6.160291950655039095e-01,6.313135157750346393e-02,5.637992572069634445e-01,1.000270106348312371e+00,-1.033931091480162268e+00,-1.702408209875883038e+00,-7.522581040286814291e-01,-2.660092300049502478e-01
2.772274673075525997e-01,4.137980661294173856e-01,1.013771666841967178e+00,2.413496486788900830e-01,-1.243217337658118593e+00,-1.975703621489806938e+00,-4.074851462932150281e-01,-2.591099745002508614e-01
1.155373239125789597e+00,1.440190702187233329e+00,2.181094478074951493e+00,1.538306740810871487e+00,-7.437992515834671581e-01,-9.713474333400176075e-01,-9.952395102445683872e-02,-1.040018402777103390e-01
6.975368445512166726e-01,8.332129127429956927e-01,1.347153342525959197e+00,-4.857389651263033792e-01,5.208925233426772161e-01,-9.993321255942629877e-01,6.172315527486740838e-02,7.736692743661016669e-02
