4.922381510323468601e-01,7.441852998901460348e-01,9.742213304055497014e-01,1.644629964854491089e+00,6.714438055349943868e-01,-8.324371618438625164e-01,-1.096790292009443002e+00,-8.350782944321076817e-01,-7.673146972440240132e-01
4.353136437861637176e-01,7.918766051659251737e-01,1.152330122225557085e+00,9.135631017100911411e-01,2.146864975291822575e-01,-6.837621839087546505e-01,-9.615929334515307403e-01,-8.902672400471323133e-01,-6.894126649465165402e-01
-5.075663576660413012e-01,-3.063923670443479685e-01,4.316886985384814635e-01,8.421025465514905273e-01,-1.518705527332190330e+00,-3.950448368057826176e+00,-1.813475626415477659e+00,-9.232503276094665701e-01,-5.144984459913800601e-01
3.443964699356024117e-01,9.902546754905057202e-01,1.845027683875777758e+00,2.109121973145586360e+00,3.463902253177489898e-01,-1.649656413429884561e+00,-9.153925764160089074e-01,-1.291367227677451046e+00,-7.251826322889771692e-01
3.672219625242744701e-01,7.075588655440846475e-01,2.307838809649088940e+00,2.683774919721054975e+00,1.051104223469928378e+00,-1.554852857942517153e+00,-1.694652006002706823e+00,-4.567734921149758098e-01,2.345242005187668510e-01
-1.447502158067298650e+00,-1.041070281351371918e+00,-1.125987192642295409e-01,1.715685719200432113e-01,-9.518286435643973364e-01,-1.831929234163542475e+00,-1.740909397819383919e+00,-7.041603453475284713e-01,-3.777568290284208929e-01
3.343487319403463665e-01,4.145259335339460671e-01,8.681813615991174071e-01,1.282977928338753904e+00,7.022135404215125443e-02,-1.734164473656853556e+00,-1.560409546787632495e-01,7.081053850907865765e-01,1.209830471093806370e+00
-9.409186314479128788e-01,-1.082298000231233931e-01,9.487238576432640569e-01,1.151725927189233500e+00,5.771411639377519442e-01,-1.397335570000013183e+00,-2.569304964461399887e+00,-1.505266570449279584e+00,-8.757748984590921770e-01
-2.222113711263779545e-01,3.645814226462562591e-01,1.044995191270986723e+00,2.754263975936581121e-01,-6.322779722092832788e-01,-8.973049177275613797e-01,-1.410568229164373522e+00,-7.648203805247183462e-01,-8.706044912655778178e-01
2.415305467797427497e+00,2.771734034295944227e+00,3.456876533447372779e+00,2.630582768731975829e+00,9.975818543701017171e-01,5.616455922966535619e-01,1.536163482063923613e+00,1.832416299459498354e+00,1.767441506149419972e+00
2.658125641906853076e+00,3.225193329830508215e+00,3.660196953338589854e+00,3.918141387989238833e+00,3.407579129215424718e+00,2.698945203135144855e+00,2.261445981093712199e+00,1.327974267962511279e+00,1.493439994155167705e+00
-1.049261535275723967e+00,-4.797004855210872387e-01,2.923916012522748131e-01,1.365222648435252761e+00,2.219666186481359382e+00,1.176393801465100308e+00,-2.603868498352846506e-01,-2.819095963648142744e-01,-2.891271252381278911e-01
-1.152574188502157648e+00,-1.197599702232987395e+00,-7.673470275305730448e-01,3.644593210915170745e-01,5.316948802961313225e-01,3.941161416787635208e-01,-3.699139623834888924e-01,-3.353480207927395096e-01,7.635481483531035563e-02
-1.944939709830581176e+00,-1.557320186653527117e+00,-2.973699910085780829e-01,5.599274031944398988e-01,-2.336797796749990885e-01,-8.472831726675796871e-01,-4.978771310125776339e-01,-1.583586170390649805e-01,-1.044973689411291401e-01
3.161538022740993936e-01,5.859528503591755477e-01,1.948611172338232445e+00,2.316304845621836250e+00,6.064130296727382463e-01,-1.277308185522743056e+00,-6.652783974280903623e-01,-1.978211866325514101e-01,1.935114363377686275e-01
3.400645778211065506e-01,8.665511791701389077e-01,1.236969698295083964e+00,1.448464284401981716e+00,-1.064366271008974629e-01,-1.796433606820528439e+00,-6.631141712444849068e-01,-1.852200047821467577e-01,4.486430448698611739e-01
1.256957726435872447e+00,1.617971198912786068e+00,3.032174953416940877e+00,2.601417734726513942e+00,8.815940744350869718e-01,-8.487588691692742326e-01,-4.814194477337339628e-01,1.797018623778134094e-01,4.830892006666978600e-01
4.848662412893871565e-01,1.401424117406496972e+00,2.597727560938750457e+00,2.084219410099926950e+00,6.028003410842657228e-01,-1.203458497635590652e+00,-1.779492855159983788e+00,-1.183961608398663490e+00,-1.150193846462696845e+00
1.615603742559562628e+00,2.180695632294698871e+00,2.249174128649085169e+00,1.894592046879999714e+00,1.086275828666389387e+00,5.034011696879859832e-01,6.926795260734788240e-01,9.676016322489577881e-01,1.617843018797757493e+00
2.046902250040839366e+00,2.359605394921589383e+00,3.456262128891616214e+00,2.250021414238399853e+00,1.927741564655052420e+00,1.724023653601807204e+00,1.869557140398787620e+00,2.579407479074855125e+00,2.633229410589067676e+00
2.515848336028731147e+00,2.820974775853871908e+00,3.192289680179878353e+00,2.823014726981463163e+00,2.596256048741948153e+00,1.003722190993961982e+00,5.319501060869056275e-01,3.408149771220851387e-01,4.494470508757001936e-01
9.071442884663138972e-01,1.252828957366748153e+00,1.312227845459700726e+00,1.640036444412697580e+00,5.165386093132589007e-01,6.454050356420430734e-02,1.845076822585003107e-01,1.778359234005068568e-01,5.354738566556770107e-02
2.128548245012295670e+00,2.729631373502872549e+00,3.391089908026704069e+00,2.811532840934711341e+00,2.177727468059177607e+00,9.966868345498681725e-01,1.038685270534883465e+00,1.281698163025509096e+00,1.104516241887754546e+00
-4.361332854402982240e-01,3.855953891750795587e-02,9.383061025666642463e-01,1.849755022340651589e+00,1.517428692334247264e+00,8.554156212449710583e-01,2.197114658209370353e-01,6.538696592180628410e-03,2.227712490362790121e-01
-3.301647982633131306e-01,1.081498763463564772e-01,8.412395404821056966e-01,9.602340898767706134e-01,-5.672008115627005242e-01,-6.732550545268571884e-01,-1.432159576153922871e-02,7.750559137318062675e-01,4.643909281330493855e-01
5.443979550361160991e-01,1.145022836373282837e+00,2.251910763854053865e+00,2.132026006132998308e+00,8.405944718945100869e-01,2.090212545887193407e-01,-5.527126298661946269e-01,6.784950454541199827e-01,1.430087414029920234e+00
1.384138885472886882e+00,1.449582355121877830e+00,2.677551038955506169e+00,2.050174034556565772e+00,-8.454909312059345761e-02,-1.278931943647374059e+00,-3.502521108910889303e-01,1.052238589437498151e+00,1.204603938758561643e+00
1.572298901477565680e-01,2.677869753411136755e-01,6.525822411848729576e-01,4.050155413415557626e-01,3.807247444175831386e-01,-1.498709092279266963e+00,-1.835267858054946633e+00,-8.399681406338745937e-01,-3.009269699470019099e-01
8.275064083192504860e-01,1.071088914324373587e+00,6.425134835259991295e-01,2.048309855509901301e+00,1.022742997214046934e+00,-3.984937717202512997e-01,2.367447825234160752e-01,8.387597151152300645e-01,1.058842719924707687e+00
-1.822325953826130565e-02,5.369150743210536758e-01,6.922811996227209441e-01,1.275129829966845652e+00,7.750212635524239557e-01,-1.218930331133065259e+00,3.759696664486598949e-02,-7.904836868817200629e-03,4.410693473583998103e-01
-4.497937061420217431e-01,1.384474205477450107e-02,9.926738990106924732e-01,1.660923683739700119e+00,4.510409053170181259e-01,-2.195749603700987429e-01,-3.652097470984411176e-01,-8.774237509225098208e-02,-1.905198065126483264e-01
-7.332458741665349999e-02,4.928751601925078774e-01,6.546870505890614034e-01,1.000345087337909167e+00,-6.735097716628796194e-01,-2.333206894585483582e+00,-1.383210457132638238e+00,-7.769073850469846443e-01,-3.468784681108827983e-01
1.746875442993372385e+00,1.800912007390877090e+00,2.519831831698351454e+00,2.128609951278068291e+00,-4.729526735033913187e-01,-1.923432190627645921e+00,-1.862207464752828168e+00,-5.577881180398602812e-01,-1.508189955745579125e-01
3.360085346103971471e-01,1.173573223739398541e+00,2.186985120435565477e+00,1.754046838497047345e+00,-5.355325629482248218e-01,-2.911151253945295725e+00,-1.661415452822036620e+00,-1.136213840725814439e+00,-7.687607051328559926e-01
6.179899990805420851e-01,1.021129095422282917e+00,1.835323952704102757e+00,1.601996990903381324e+00,-7.278860562586058069e-01,-1.647542401076369512e+00,-2.593516732963696003e-01,7.190438810061024200e-02,7.388653407610304980e-01
1.855458985685989548e+00,2.488272259979120271e+00,3.212136407748467537e+00,2.055959912499246034e+00,-5.567648580088770949e-01,-1.974485915654639046e+00,-7.207460817772840533e-01,-8.290724811925601068e-02,5.281852193691629616e-01
5.556925875906932460e-02,2.616470812981320782e-01,4.743759967978261050e-01,-1.366587210992877832e-01,4.376454860975474981e-01,-5.860521565993004334e-01,-7.033284371155626991e-01,1.232038888412184813e-01,3.737365415449649952e-01
-5.997198682926919711e-01,1.528252642696863520e-02,9.409435228040167187e-01,9.620075599833159963e-01,-1.476453574075740960e+00,-2.994753028995226884e+00,-2.492983195296405441e+00,-1.223886658707301178e+00,-1.060622566580535997e+00
3.293696119049294158e-01,1.028631111314405766e+00,1.850182980593992887e+00,5.067958223798790796e-01,5.372673474656405879e-02,-1.761488116646820590e+00,-1.956141207952871941e+00,-8.391279600859343768e-01,-7.299286741484051211e-01
8.178740146922391929e-01,1.004251781076537453e+00,1.340181010359720259e+00,1.090054251728191481e+00,1.348004607402194799e-01,-9.050289614652213821e-01,-6.719129833013643971e-01,2.465229832254471620e-01,4.288766263149024760e-01
5.037219092011510080e-01,9.301254521897014405e-01,1.807343150880811544e+00,1.456011267718835933e+00,2.364871979368911303e-01,-7.184288653228624311e-01,-1.023162507397383347e+00,-8.033896721762852078e-01,-2.662299633814015909e-01
1.646020730539783372e-01,4.659138636189604221e-01,1.358594510515963805e+00,-1.760276036379708753e-01,-8.274922513719782380e-01,-4.931033009889295715e-01,-4.315957407380884847e-01,-2.845314859116747086e-01,1.612940637940813993e-01
2.369706333832002076e-01,1.913554109187240171e-01,-1.462484744418515170e-01,6.775201734657836372e-01,3.305862521155569778e-01,-8.113040680248343461e-01,-5.353155575396310040e-01,-5.450118013110546444e-01,1.029220881224353346e-01
-5.943299205354413139e-01,-1.186973679948198634e-01,2.561716274670975402e-01,1.825928399223183396e-01,-4.352033024199224442e-01,-1.425321810870028738e+00,-1.959690810365363856e+00,-8.975923166922057383e-01,-4.266891241106349209e-01
-1.437810385623059295e+00,-7.776392763391122287e-01,-1.436085901921760888e-01,-1.838756675546057984e-01,-8.822816122131652561e-01,-2.895326016208896736e+00,-2.929713263883779728e+00,-2.426963419965984414e+00,-1.917615722198390493e+00
-2.262692765989139154e+00,-2.220201700000326905e+00,-1.971087556668249308e+00,-1.996390974696097720e+00,-2.900058823806966668e+00,-3.268863175000553234e+00,-1.837319030727254665e+00,-1.379421911705125847e+00,-1.057839075902774262e+00
-2.655342717411940390e-01,2.512926959836580543e-01,9.746444363329092031e-01,2.354204101980377287e-02,-1.914059303055217542e+00,-2.751794030688591075e+00,-1.040993740491337416e+00,4.793150003463637621e-01,8.713268179488833365e-01
1.877394709988561505e+00,2.001541137877989485e+00,2.337819105560348110e+00,2.367290983463500531e+00,8.164118394225586828e-01,-4.076385036959775388e-01,-4.760443547473460629e-02,7.315080138558546219e-01,1.208640936511090169e+00
1.044741585613452761e+00,1.449180902491977507e+00,2.214523483075656163e+00,1.844206843841321275e+00,-3.283561239732931680e-01,-1.852067823365616706e+00,-1.050390045607750178e+00,-1.293278497878146638e+00,-8.406743155131519707e-01
-3.495677016281403260e-01,-7.632490933015752266e-02,9.731034472526963741e-01,1.316941075312959120e+00,3.256400351152818895e-01,-4.727548582193260573e-01,-1.738260759365303221e+00,-8.822535854263345856e-01,-4.697557332980691336e-01
-9.610799691700048220e-01,-7.264737362139805921e-01,7.556421746310891807e-01,1.996894430868195291e+00,1.349345703086596737e+00,-8.201262215089293317e-01,-8.448718689170539031e-01,-9.403284448777980975e-01,-4.661318621680642926e-01
4.413696852757629796e-01,8.691016374290727597e-01,1.655301284868808454e+00,1.977199043657174693e+00,1.920942252957497987e+00,8.005930333476678484e-01,1.222489277384997963e-01,3.122055307764512455e-01,3.917512687973166430e-01
-9.747636119362401708e-01,-4.473379738774244108e-01,-5.997932804434204235e-02,5.379535566225952525e-01,4.514333895981876843e-01,-8.856224813201533097e-01,-6.131071397964792391e-01,-8.621550023745393476e-01,-8.709522759751087140e-01
-2.693482081792585858e-01,3.223588771532577835e-01,1.376659461315934641e+00,-1.665303608259089199e-02,-1.074011402391978232e+00,-1.477057145100435953e+00,-1.759055863663395280e+00,-1.618414750002760139e+00,-1.476208920560851068e+00
6.471005311595636744e-01,1.082024438231246943e+00,1.337778211923628335e+00,8.336405437465371771e-01,-4.611773071485916198e-01,-1.828066204086142177e+00,-1.976498879746941384e+00,-8.929819756490263716e-01,-6.635925810087567323e-01
4.248546238774851602e+00,4.285773741211485799e+00,4.496487234213323525e+00,3.937057731030952912e+00,2.585489874767553875e+00,1.714938917466212187e+00,2.210472281737853706e+00,2.982745112529971543e+00,3.718557389799253432e+00
8.561206069337238267e-01,1.382854944849331247e+00,2.706228339943060224e+00,2.378336280147717030e+00,7.804671335527360032e-01,-1.757537554979583527e-01,2.187805508304843972e-05,8.478734312420070918e-01,8.805381165995991299e-01
1.505005559202944321e+00,1.306098488977769811e+00,1.760260025665509431e+00,1.714124789991291031e+00,8.703486179547391677e-01,-3.701808823415465577e-01,-1.197565123134340270e+00,-1.130925038292595719e+00,-1.227418052341777921e+00
-1.751983407187739372e-01,2.355924062856253332e-01,9.771900074835607741e-01,5.340326622840608772e-01,-1.042681802727465135e+00,-2.008960797617652450e+00,-9.511541101857271530e-01,-9.910157128875981547e-01,-8.143088367979959274e-01
-8.960815265413848985e-02,1.877260240860181006e-01,3.985498373606684019e-01,-3.622477254070511354e-01,-1.018237101941167122e+00,-8.845791359989049196e-01,-1.518852472956207844e+00,-8.429150911038439942e-01,-3.691727762091318588e-01
3.352145880342399797e-01,8.142585561726928267e-01,1.670371467136678056e+00,1.336790777307204081e+00,9.836511581840903795e-02,-7.062845641444588374e-01,-1.083031135796907352e+00,-2.123731705012038840e-01,1.789179298896389214e-01
2.208545536378174745e+00,2.863475083494416484e+00,3.028889730647423395e+00,2.153671789658527569e+00,8.310769793498765656e-01,4.015900905054751169e-01,3.950374017712134367e-01,2.270527861681240211e-01,4.726815395100101291e-01
-1.677505918304323940e-01,5.323271884924408726e-01,1.531946522896667329e+00,1.444739521732432586e+00,-2.314008075648323337e-01,-1.003723563916751216e+00,-8.906424806050284859e-01,-3.390254129097086122e-01,-2.655478283083715918e-01
-8.580043270665386190e-01,-7.273563932421666101e-01,-3.243588111740898505e-02,6.494249562407005127e-01,-7.504117241917322989e-01,-1.514126117118835158e+00,-1.117595452968393133e+00,-5.508204026100758099e-01,1.278544408982985360e-02
2.636369454969183845e+00,3.100616811570970022e+00,3.922834118555925009e+00,3.237211286339423122e+00,2.475369659358892083e+00,2.784549370427893855e+00,1.879445986581289363e+00,1.550822902864600339e+00,1.967780141977061525e+00
4.072901741149940191e-01,5.767830966155842454e-01,1.026417695819784148e+00,1.331783319475082106e+00,1.061228485352911921e-01,-7.995602209797537663e-01,-1.279674938986910537e-01,5.368166941565477579e-01,4.199723174256188019e-01
1.536582437455831451e+00,1.721505555905125329e+00,1.832536633353729849e+00,2.393695195653976704e+00,2.258744766966514828e+00,1.141344779313286706e+00,4.957803395366581767e-01,1.606375386333189326e+00,1.637952714995621450e+00
-1.070434176491191991e+00,-7.693546257620367257e-01,7.054298526858530094e-01,2.408739037434880270e+00,1.049347502543004795e+00,-3.645771718402498335e-02,2.328509104991346446e-01,4.289674898826086324e-01,4.975786774889463526e-01
-1.410155236951401880e+00,-1.008813390610333371e+00,-9.753977565851968956e-01,-3.856026716117650910e-01,-9.877172355915424529e-01,-1.113728604716601289e+00,-1.399051622999474720e+00,-9.326040860522442077e-01,-6.755693300765268638e-01
-1.985129574552647880e-01,1.480053073389744900e-02,6.594667112316263680e-01,8.236801007590268675e-01,-1.106434434811878864e+00,-1.838331050731282668e+00,-1.381349940860958192e+00,-9.526312099545833911e-01,-4.699982360369026058e-01
-2.606207658110937242e-01,-3.088502155050656950e-01,2.639227698927536503e-01,2.739092977973834886e-01,-1.950021957196321765e+00,-2.974548768415291811e+00,-1.381967957850029904e+00,-7.276867312964652168e-01,-1.920055906349698305e-01
1.672950183813880054e+00,2.063175707201895470e+00,3.818756389361510628e+00,1.626511942867438387e+00,-4.511175457635103747e-01,-3.118220374449934273e-01,-1.153099870371698588e+00,3.033837364939793169e-01,9.054316063831610029e-01
5.292417990252936688e-01,1.016747245113011955e+00,2.032501109277549123e+00,1.758067962566265408e+00,4.446669471413020602e-01,-1.450089866503130542e+00,-2.152582476693721603e+00,-1.145289442097079613e+00,-9.656170730887523312e-01
-7.853930327655302968e-01,-1.142416161122550428e-01,6.482893510711890128e-01,7.556939585731049513e-01,-1.496340693045559389e+00,-2.336452266626553698e+00,-2.278714769735329160e+00,-1.347345202333518399e+00,-5.789158476253458696e-01
-9.908421936834284072e-01,-9.587471181690385702e-01,-1.041747187484316717e+00,-1.804432316441807682e+00,-2.202867576946516248e+00,-2.481051947667291202e+00,-2.244485458445335979e+00,-1.328274637965015881e+00,-7.420848098451500174e-01
-1.069087771937678788e+00,-8.304840262838085740e-01,4.904275251250278869e-03,-8.286367003532888464e-01,-3.229108158330791678e+00,-3.653167018022628998e+00,-2.792363252634742388e+00,-1.931853559252910246e+00,-1.246367806842129555e+00
-2.106193062268240546e+00,-2.175335991967394023e+00,-1.954354587940227761e+00,-1.636054618079791023e+00,-1.936258870204479621e+00,-2.825514050718335834e+00,-2.628737141374995812e+00,-1.614120175471199570e+00,-1.195631408508027294e+00
1.640630194857945368e+00,1.644207453942187591e+00,2.286267591915788877e+00,8.617400170969290452e-01,-8.107752218502124464e-01,-1.287225564299180336e+00,-7.308009637670751513e-01,5.030091839011349153e-01,1.346685040588905480e+00
1.956291339773468807e-01,1.146152991525583476e+00,1.696344359936237556e+00,-9.998302392001665040e-02,-1.350428347580029831e+00,-2.367017181089804190e+00,-2.427235462920956710e+00,-1.197920718011809438e+00,-6.800035901170848884e-01
-7.136582991350738370e-01,-4.194691656642752786e-01,8.458497506617139727e-01,4.974116970075194155e-01,-1.430754419160875923e-01,-8.732966807036741663e-01,-2.013277303062426249e+00,-9.444894339276268536e-01,-4.089640499413628172e-01
1.924822017918144390e-01,3.546415579123995410e-01,9.963565346494313024e-01,3.311111268511109373e-01,-1.039673389327574249e+00,-2.170967952414678326e+00,-2.848825425834372371e+00,-1.525416036654723140e+00,-1.281240047556261530e+00
5.295171133387582829e-01,7.139229729793423740e-01,1.137514590544864479e+00,6.465625103976129218e-01,-8.621144557345945536e-01,-1.481938036915769086e+00,-2.439803393126654285e+00,-1.883737033490347823e+00,-1.302189557329497482e+00
-1.399425946673804821e+00,-1.024900595519508517e+00,2.816894227845440080e-01,1.462588698413931132e+00,-1.563340957033662937e+00,-3.820511011300435911e+00,-3.196140067539464891e+00,-2.486151661437777882e+00,-1.626902327806330373e+00
-2.033808610329205513e-01,4.736614933012985862e-01,8.615911515445062729e-01,3.127783746426892053e-01,-9.163529702886679118e-01,-2.531274602162336240e+00,-2.551510735346506742e+00,-1.902087801556408664e+00,-1.749717609328925061e+00
5.036602586478547972e-01,8.223387405728992405e-01,1.346602221948690392e+00,1.750662358674889951e+00,1.235316551396538953e+00,7.113062900640571007e-01,3.086948182779453709e-01,5.204732546131993765e-01,1.140129432876166415e+00
-1.686916948582322329e+00,-1.659983882505275066e+00,-1.272792090541271071e+00,5.754395558362398466e-01,8.607561823539459922e-02,-1.775637443981604502e+00,-1.019007640787348290e+00,-7.425948938358305218e-02,1.613652408621358558e-01
-1.072989608572154197e+00,-4.948986232780108740e-01,4.900928868925157889e-01,1.545135292430943885e-01,2.399656113165045124e-01,-4.602772127965836790e-01,-1.509042641237108962e+00,-8.549439969125183225e-01,-6.022756110074547475e-01
-1.389671875168930759e+00,-7.991713685045463977e-01,-1.759481433250183191e-01,-6.885216959041715393e-03,-2.584323119398371227e-01,-1.709635561455445707e+00,-1.622610095698685528e+00,-9.794428037131838183e-01,-2.210646305782435483e-01
-1.337766405550915083e+00,-5.494220078041754940e-01,6.044195698690496554e-01,8.262507658789927101e-01,-1.134559184268963072e+00,-2.965974776592086304e+00,-1.925998843544753480e+00,-1.099729341577724950e+00,-6.271249031628093329e-01
-1.040330048676551877e+00,-1.041851601453037235e+00,-7.652679211480678534e-01,-1.697770083772561500e-01,-1.382467125343654679e+00,-2.819654369240348846e+00,-3.268452940951481089e+00,-3.372925169895526931e+00,-2.747707497309705982e+00
-1.885551392293341788e+00,-1.601171236403310605e+00,-8.530925514901958051e-01,-5.838773229387936858e-01,-1.750687727971381946e+00,-2.377545278199130419e+00,-3.735624234047439707e+00,-3.244266794459695902e+00,-2.228619305929524952e+00
-1.227817215300796239e+00,-6.797277176228568862e-01,-2.392271898643889561e-01,-7.936000317772655688e-01,-1.271384340526099166e+00,-2.433401997152162100e+00,-2.730837339212279780e+00,-1.236589242394511956e+00,-8.212098749695639910e-01
3.614405822758122167e-01,9.392857993318526333e-01,5.474929097210623138e-03,-7.440288031757416043e-01,-1.959095665180108137e+00,-3.544874677236961702e+00,-3.483542616325219221e+00,-2.622225159782343162e+00,-2.020212206312282266e+00
-4.016147684754504676e-01,-1.700324875983696693e-01,5.329884775929452090e-01,-4.509913500023151611e-01,-1.118201710501409929e+00,-2.307550529980904486e+00,-2.140598350613251100e+00,-3.210328716543716099e-01,2.824796171484514340e-01
-1.336986328364226040e+00,-6.579283850060673178e-01,2.705286081046191504e-01,4.177030987688306052e-01,1.186616414111582446e-01,-1.694287245336805636e+00,-2.486938380030721429e+00,-6.153058203770782608e-01,1.254187883412225812e-01
-1.143531211190383923e+00,-3.575379279531362142e-01,4.019382193950803983e-01,4.514715827870747211e-01,-1.355132985136533019e+00,-2.792343451071310323e+00,-1.898717196236510141e+00,-7.848171900191968087e-01,-3.437397080457933463e-01
-3.048647717357183540e-01,-8.142446511711051715e-02,3.724501018310950040e-01,-3.708090392393657564e-01,-2.065517760654923318e+00,-2.846131391669389110e+00,-2.925741939301055528e+00,-2.500962854735608865e+00,-2.083371499020391315e+00
-2.144666336103012994e-01,5.993340635781129189e-01,1.396125617211902981e+00,7.759813863819076118e-01,1.841633245683469977e-01,-5.281587824024299715e-01,-1.255141903061916420e+00,-5.803817006269818002e-01,-4.508945601686754623e-01
1.346357432272056842e+00,2.023234506692261014e+00,2.338480596723492955e+00,1.253538597080637640e+00,-5.382032254041298550e-03,-3.044976864366508718e-01,5.597007037850455780e-02,7.912473462159996807e-01,1.127804746436509076e+00
8.189603619869448847e-01,1.299506073190851874e+00,1.246831138837027231e+00,6.104547328058803624e-01,8.500650492044175000e-01,8.259911408730965521e-01,6.020637607823328130e-01,9.872078608939447442e-01,1.317796201281157709e+00
-3.609018194802346424e-01,4.261943844670620374e-01,2.441448903407072990e+00,2.212949097093002138e+00,4.128340222439293439e-01,-7.955048151570467407e-01,9.748957697656072952e-02,7.383243724330462721e-01,1.036793483261694515e+00
-8.456816168904448539e-01,-2.262521607864742823e-01,-1.081297204438725831e-02,7.030900454245941900e-02,-4.709637600312094885e-01,-1.522299081571651280e+00,-1.409456409736687066e+00,-1.032953175524256473e+00,-9.400192123295920688e-01
9.222934877245210494e-02,2.553928188863953674e-01,8.562735999565391776e-01,1.805708646294739372e+00,1.211741413500510012e+00,1.626783412248239413e-01,-1.087820751559521515e+00,-5.577827798362511302e-01,9.699097330270052900e-03
-9.179910458510401883e-01,-1.158943745117194890e+00,-5.325969150348724979e-01,-1.030712971561322799e-01,-1.174063829606768472e+00,-1.065504190223591108e+00,-1.306806218011439258e+00,-5.186875067356787605e-01,-3.400059737603062238e-01
-1.184241125637150865e-01,-1.374947970321077351e-01,1.021566531996240812e+00,1.480136366400168990e+00,-3.019704681091134879e-01,-7.476282041834244607e-01,-7.111173403296303652e-01,3.657741483817217309e-01,9.372703153288689526e-01
-3.124376554814101148e-01,2.307620166390542474e-02,4.719004291843297005e-02,-6.327559792897983204e-01,-1.398399712109517301e+00,-1.779088777159818058e+00,-2.604514380870619927e+00,-1.978095184767308057e+00,-1.404278109225959525e+00
-1.485989759163219570e-01,1.833582145427472831e-01,6.022838640856551518e-01,-2.053048639561396993e-01,-9.496402341699897720e-01,-9.009856077596380963e-01,-1.761439731121398344e-01,-1.092385056831471773e-01,3.378180840691558107e-01
-4.242228013006925647e-01,1.601072963523511861e-01,6.968676926032905117e-01,-2.104379384839911715e-01,-9.719013503168809631e-01,-1.759022362710240817e+00,-2.598662963766416034e+00,-1.774205109609430009e+00,-1.450721539660251302e+00
-1.175621430707637582e+00,-1.484973968719498494e+00,-1.976382973615553151e+00,-1.634841732710662798e+00,-1.054191770969970854e+00,-1.633915401302818315e+00,-2.167654244853637113e+00,-5.999780071620969268e-01,1.758210786256724223e-01
2.183864464341551237e+00,2.795336039366477898e+00,3.121719537411116629e+00,2.612576550787492735e+00,6.334821716440106609e-01,3.392067822229603014e-01,1.287409610311295305e+00,1.498155142486538471e+00,1.869966402813119544e+00
5.197209176245826123e-01,1.013689469102869278e+00,1.336278693407730644e+00,8.049534389628971720e-01,1.175488869695535010e+00,-2.316495352897202653e-01,-1.200202671597808912e+00,-3.751562211933346380e-01,-1.955717907517704746e-01
1.662327315960062946e-01,9.418730730364195392e-01,1.645855603059146910e+00,1.152466724025849043e+00,8.771762172932406898e-01,-1.256327476830311207e-01,-1.231079176126588459e+00,-4.555475267186180899e-01,1.577631241365271275e-01
-4.556642763116806605e-01,1.482558981489068561e-01,4.738938655460490645e-01,8.170498109036095080e-01,-1.588962316606893910e-01,-1.129261735350646667e+00,-2.101831950363461043e+00,-6.217083149148161514e-01,9.602622501373746233e-03
-4.628087263813537855e-01,-6.967929686418373736e-01,-1.153401166932918054e+00,-1.100752266208097740e+00,-1.598967003333797487e+00,-1.271787443838442666e+00,-1.213020933115344230e-01,3.407297417702599973e-01,6.687469500296050473e-01
-2.469584493992667884e+00,-2.254379834339599320e+00,-1.780595539163702723e+00,-1.082658486299017842e+00,-1.345886275309614133e+00,-2.865932409861550401e+00,-2.603890148626709422e+00,-1.732388137456970512e+00,-1.481380667827753683e+00
-1.664751432760371630e+00,-1.512124954636184571e+00,-2.033108022574468265e-01,7.066272337800301173e-01,-8.364390687416937142e-01,-2.944746190647149930e+00,-2.718390927607853502e+00,-1.428680023940004151e+00,-8.157564199591025300e-01
8.325533947078301855e-01,1.218384634974420289e+00,1.818192461510663993e-01,-7.451909009623779445e-01,-2.824992011720374840e+00,-3.401418089420287671e+00,-1.520638757486671100e+00,-3.332357718309514882e-01,1.080382843569957091e-01
-4.696050181441265847e-01,-4.254349075281964043e-01,2.560493728002082303e-01,1.838591683691815915e-01,-1.455563546528480190e+00,-1.692064663617363518e+00,-1.239625826690814892e+00,-7.667264929032699960e-01,-8.565325545882157554e-01
7.755336092028181083e-01,1.363603304905043112e+00,1.130250199968256597e+00,6.527042047947841930e-01,-8.198173048246008010e-01,-2.224923672350834103e+00,-1.699690279135428694e+00,-7.910066331766378855e-01,-3.696782489281036921e-01
1.528411979101780005e-01,-4.701479356980434732e-01,-8.257901383107573157e-01,9.137680597275822658e-02,3.678427683386127356e-01,-7.908160264505894599e-01,-7.754860794624833797e-01,1.669169945709786940e-01,3.205527777868069639e-01
-6.798134371144218813e-01,-1.970201291919302169e-02,4.682217746688779880e-01,2.448187636070646711e-01,-2.166479191058997000e-01,-2.073872763503974981e-01,-7.196096622172694079e-01,-6.326314102467373024e-02,3.519344282470700525e-01
-3.204766610141481786e-01,-4.323721326322917807e-02,1.045581907594885784e+00,1.193388452437577296e+00,-3.722984995074441472e-01,-1.777877884122890606e+00,-1.633703447863010805e+00,-5.114642975517084134e-01,-1.988011258485740118e-01
-1.339151405759402835e-01,2.732192599295644730e-01,-4.131416174125276952e-01,-1.150132348475022326e+00,-1.656407388066618580e+00,-1.048246390095138869e+00,-1.449984739453679783e+00,-1.136799450374020637e+00,-6.642183773341800990e-01
3.705239927194112770e-01,7.589814217788677375e-01,2.058215237268907760e+00,2.520744650410392751e+00,5.804451089818967180e-01,-1.102635889635946054e+00,-3.876125613328479935e-01,3.987772019789456168e-01,7.129555582646709411e-01
