7.725305023193339338e+00,7.578056501357120389e+00,7.368376736341533118e+00,7.238684826817006979e+00,7.251417798770277479e+00,7.374481901994510480e+00,7.530905814288018973e+00,7.636508020746052949e+00,7.626122376770522848e+00,7.494161878380415587e+00,7.303619864065042933e+00,7.122489231775044338e+00,6.958727833754008607e+00,6.781991032231014849e+00,6.600673893966623851e+00,6.485450751883554688e+00,6.495248935110347510e+00,6.591129363382320250e+00,6.645602483410878669e+00,6.545192373581119938e+00,6.286572313134437984e+00,5.982839179667647223e+00,5.778744398140877259e+00,5.745897199249951903e+00,5.850306053149853192e+00,6.009946705927523780e+00,6.158549709534391070e+00,6.244801305657404100e+00,6.220541312924038557e+00,6.086168931534259308e+00,5.933311864561833460e+00,5.896896627134022850e+00,6.053148616950014826e+00,6.360941407328783548e+00,6.679826949003549785e+00,6.850419949276465026e+00,6.800890547755862769e+00,6.604750501422278042e+00,6.424824272744179332e+00,6.387374685425366572e+00,6.510808468423299189e+00,6.737518918324148842e+00,6.999594619127327277e+00,7.249086212675122098e+00,7.450722979672862678e+00,7.559282423394200201e+00,7.513544029148228276e+00,7.280262239361972476e+00,6.927009861531330692e+00,6.629298291062660553e+00,6.564701926212073602e+00,6.783657880033612031e+00,7.183993807731836156e+00,7.604204846346265256e+00,7.930544361482043669e+00,8.132620524468775258e+00,8.243418007203690223e+00,8.322333782762449061e+00,8.406790166715376600e+00,8.477250424110852833e+00,8.484658588321625672e+00,8.422741571442271535e+00,8.345978399261811731e+00,8.293816402606235982e+00,8.226554203209285987e+00,8.077422628081103895e+00,7.866744476247734319e+00,7.718183603030881024e+00,7.735012022316674063e+00,7.892487979771774853e+00,8.088534222440168620e+00,8.259551939264319742e+00,8.388640128779458749e+00,8.436413052897314913e+00,8.342652243793573064e+00,8.096470893179613881e+00,7.766116447221896202e+00,7.460346235301957840e+00,7.265976852761268034e+00,7.201170736683000229e+00,7.220145724870047133e+00,7.269197048093111846e+00,7.328141192959587435e+00,7.395487147989941334e+00,7.464905404339628348e+00,7.529456523984261906e+00,7.590820642139997076e+00,7.658967413390471712e+00,7.747535213017419764e+00,7.855308963591157045e+00,7.958609545913915895e+00,8.047981870425104489e+00,8.160240087294880595e+00,8.341190178432908553e+00,8.584255885464497027e+00,8.829010399841127565e+00,9.012858336726113251e+00,9.111202670689708683e+00,9.145833802919293376e+00,9.171234298384677075e+00
7.461489777267584778e+00,7.538143424778188439e+00,7.543695129504583541e+00,7.389466896810972685e+00,7.082947204185296108e+00,6.729384258371711169e+00,6.444223146186478957e+00,6.303764930572626213e+00,6.375580426558917324e+00,6.712252492551083805e+00,7.253588367436439199e+00,7.779184643362398788e+00,8.035293743386679566e+00,7.928998199832935967e+00,7.593168437986385300e+00,7.276548496691207291e+00,7.173754191399294378e+00,7.307063712525364352e+00,7.517011707957946598e+00,7.589642285234484476e+00,7.437751290519015512e+00,7.152569716750358353e+00,6.873796577350064219e+00,6.656971352329730252e+00,6.481047915177628127e+00,6.313665389131038808e+00,6.131781996956338965e+00,5.935926157302583661e+00,5.787833243772553260e+00,5.783221524273409742e+00,5.945051123034351015e+00,6.180978996751758103e+00,6.381347886593472296e+00,6.526749831597003393e+00,6.677676412165894249e+00,6.883682523893972061e+00,7.120794325720594564e+00,7.310106838739736546e+00,7.387358468079638918e+00,7.361292641735556863e+00,7.305602888787794846e+00,7.274201524218682380e+00,7.229767945975192234e+00,7.091713658172576373e+00,6.858425898343314842e+00,6.638284090773558965e+00,6.536600045311415919e+00,6.547288688288842806e+00,6.601622282938200748e+00,6.698961125764671287e+00,6.909464641397598861e+00,7.231790632229796678e+00,7.532793652301580600e+00,7.680978102172751676e+00,7.690614634500698266e+00,7.694725577969778740e+00,7.799948125424740475e+00,7.993030723754527500e+00,8.181617149190762106e+00,8.298837143811580219e+00,8.341309288973464575e+00,8.323778517919024011e+00,8.252614148694792817e+00,8.152509427700753264e+00,8.063488249237375172e+00,7.998189500892761927e+00,7.947054531579039960e+00,7.930097653987408179e+00,7.981930007602180410e+00,8.068125447212173285e+00,8.072331792097850567e+00,7.903205389649846424e+00,7.592453119138395934e+00,7.272444702759221613e+00,7.069582075552363953e+00,7.021798769816784969e+00,7.086956087221400580e+00,7.215834580530477105e+00,7.388744631431972465e+00,7.563543191347179118e+00,7.639108687306283230e+00,7.538724875229915412e+00,7.313109515514467418e+00,7.117729277351447337e+00,7.105546537427642306e+00,7.353288734739434673e+00,7.820416992821889401e+00,8.338655941198121369e+00,8.700152860954649015e+00,8.810147792795511634e+00,8.747348171021650742e+00,8.667828120050273810e+00,8.647313168895077951e+00,8.627618154855293042e+00,8.533851971217508492e+00,8.401066904784206812e+00,8.325635696351669779e+00,8.329906709390298758e+00,8.357698472480524998e+00,8.378656247498309284e+00
7.548963748171203747e+00,7.489459479907175421e+00,7.372836808205268433e+00,7.278253898778175746e+00,7.274064113223136729e+00,7.385640697941250110e+00,7.562128677226557905e+00,7.687317798687098858e+00,7.658509418260807777e+00,7.470716478348705003e+00,7.219226432133822868e+00,7.011876597440728887e+00,6.883024585352869096e+00,6.805181188723058661e+00,6.764101616324413868e+00,6.780350729076831229e+00,6.860114361294790797e+00,6.971760627843699432e+00,7.079559211744855141e+00,7.152169145764024627e+00,7.128888487640468341e+00,6.940880994939863768e+00,6.607419038850372850e+00,6.278690915479772983e+00,6.133691662554346280e+00,6.223019273525864037e+00,6.424938596689320214e+00,6.556434163885596078e+00,6.524765961248456314e+00,6.385308812467386907e+00,6.265037464137480860e+00,6.230000779258007881e+00,6.232042072843785085e+00,6.191905566042938069e+00,6.109924108296761247e+00,6.057715921772873990e+00,6.077947901575011080e+00,6.146334582844248828e+00,6.236051805131356929e+00,6.365451857177039763e+00,6.549125412431792803e+00,6.735937076038949201e+00,6.844816841868380131e+00,6.855644981034417107e+00,6.830974798949791982e+00,6.849669149715022165e+00,6.947191992535705296e+00,7.118745847835174168e+00,7.341129941101731227e+00,7.572893216077385858e+00,7.756429453618378211e+00,7.836581084034087041e+00,7.775409898027484168e+00,7.576496517823634314e+00,7.324138469067323243e+00,7.164131092839426174e+00,7.195570176338290658e+00,7.381899278545534848e+00,7.585521241800118553e+00,7.690716376420322575e+00,7.687887894622984497e+00,7.642565431653133068e+00,7.610987503789526265e+00,7.609880498502179513e+00,7.643131283857123037e+00,7.709125362744347676e+00,7.767788849880688851e+00,7.742584503258088446e+00,7.604886801930932805e+00,7.439826447875009130e+00,7.368120335258776521e+00,7.403246568734129340e+00,7.439079854359629707e+00,7.373899101087348917e+00,7.198716672038009357e+00,6.972572531520349060e+00,6.765415195436618845e+00,6.631355527538422834e+00,6.603737559684522473e+00,6.703114058365015282e+00,6.947786745163081257e+00,7.334312098497763444e+00,7.801604188263926432e+00,8.245566733126128867e+00,8.594136829934596378e+00,8.860337757055315677e+00,9.103669202114472725e+00,9.337467719345884376e+00,9.491228868949987074e+00,9.468507903210822363e+00,9.234475601140147205e+00,8.857982514022760157e+00,8.479460689066081969e+00,8.218855415100769335e+00,8.098526033178634620e+00,8.067440472859182421e+00,8.097092566862361451e+00,8.208958653184627252e+00,8.392430132638365237e+00,8.548838263790715430e+00
7.737682765492828629e+00,7.680130766315294899e+00,7.538271262575301002e+00,7.372255841498563278e+00,7.254059691549825217e+00,7.261885174888881522e+00,7.433531891123423385e+00,7.710924461286722043e+00,7.963184866355541125e+00,8.083276153374976403e+00,8.053926890271696948e+00,7.921367691133101907e+00,7.729257809061530260e+00,7.494315276144419613e+00,7.231590723980336755e+00,6.973135986081259396e+00,6.749868156952381071e+00,6.574066516148612038e+00,6.454009988337233494e+00,6.409418317180405111e+00,6.458192161870387693e+00,6.598434812693717788e+00,6.810022057373252835e+00,7.050872664963746317e+00,7.236802565524753206e+00,7.253446871457210676e+00,7.020722610141723052e+00,6.552390275252731655e+00,5.954041773963022699e+00,5.386321547662307196e+00,5.024562606271450349e+00,4.985790878934460046e+00,5.239495515609837284e+00,5.622092908920407694e+00,5.986899307766311296e+00,6.316074280558078513e+00,6.659744083482975086e+00,7.010733959218227618e+00,7.284561419534079540e+00,7.404737243583955575e+00,7.375570445325257296e+00,7.273774531444917812e+00,7.183324450783373116e+00,7.142185708439233061e+00,7.147906152902749000e+00,7.200351602806400741e+00,7.313100164711594964e+00,7.479830573488162493e+00,7.642536297770162967e+00,7.705302617766707662e+00,7.599692432735421832e+00,7.353484875467309223e+00,7.089422824852785965e+00,6.946919022195539029e+00,6.994954872559896231e+00,7.188887860364348015e+00,7.382184238328508563e+00,7.409887589987467216e+00,7.225575154227655617e+00,6.962771473282575840e+00,6.819853165197025113e+00,6.877953897167527586e+00,7.058554634915422454e+00,7.249387931665320473e+00,7.415736561512275671e+00,7.571374162135165342e+00,7.700834178323407997e+00,7.769113409131827908e+00,7.783225512069916086e+00,7.794816127025465669e+00,7.841413124496487974e+00,7.898677364683092783e+00,7.892685309318981268e+00,7.770025108139860137e+00,7.557167221528984236e+00,7.341858089261052989e+00,7.209289614996983175e+00,7.208591806765813459e+00,7.356606704425983523e+00,7.631049095106012814e+00,7.951907528004031001e+00,8.205435457387068254e+00,8.318201503957016740e+00,8.304562430471790435e+00,8.240180705113992587e+00,8.215403649157515531e+00,8.305750927881820900e+00,8.533041981670816511e+00,8.830978774265851428e+00,9.078708789732012008e+00,9.187031886392478697e+00,9.142550174749420222e+00,8.982816471170339767e+00,8.760797553369489066e+00,8.524546825999955502e+00,8.302804866909378134e+00,8.102300842647389700e+00,7.921746457594666779e+00,7.774768787475046850e+00,7.697588530245239369e+00
7.814793348357647496e+00,7.924108720767643277e+00,8.030642037412155432e+00,8.116779901324257196e+00,8.170948177851180105e+00,8.152823704504125857e+00,8.016071403775383075e+00,7.770857007824679030e+00,7.491220018147329185e+00,7.267191425346596567e+00,7.159959766755283894e+00,7.178129100910904725e+00,7.284037903471031861e+00,7.424350307877436883e+00,7.536363059295899447e+00,7.526866937937547242e+00,7.314331607412260183e+00,6.949579696861448497e+00,6.646256463278501059e+00,6.599453665075093234e+00,6.769960857314975655e+00,6.909984263633835333e+00,6.808000562648168774e+00,6.465479589881176103e+00,6.056413040110437684e+00,5.779807021513786225e+00,5.737286127783946199e+00,5.889333228715393886e+00,6.109720794679746270e+00,6.291452188035175475e+00,6.397822567817520678e+00,6.430713189401473073e+00,6.400933522548162280e+00,6.347198986672034415e+00,6.341423763097253641e+00,6.427130534750483015e+00,6.546470819951462516e+00,6.571680697208968525e+00,6.446566763870817951e+00,6.268877988773002841e+00,6.187015490815989338e+00,6.245174990512041724e+00,6.382330350317311662e+00,6.535280960834917607e+00,6.669465220222935642e+00,6.747575514924381679e+00,6.750495345048360463e+00,6.723325282250487867e+00,6.745863280302291543e+00,6.848017984583255391e+00,6.979757731718478020e+00,7.068302081874195508e+00,7.088447984409794955e+00,7.079280459833300121e+00,7.110984450181602412e+00,7.237573184387708913e+00,7.453553700251807967e+00,7.680750109408487347e+00,7.815449231315348300e+00,7.809387661185145824e+00,7.706388669367849609e+00,7.594204851783011634e+00,7.532251659348359496e+00,7.529664402096889475e+00,7.561511164750352343e+00,7.578877833927587737e+00,7.536507124468925234e+00,7.448874374213497518e+00,7.393719514282240723e+00,7.422077296570029681e+00,7.497569023638192220e+00,7.564785647192850071e+00,7.633285308436071226e+00,7.750915722166734412e+00,7.928886360012864287e+00,8.121618508086744015e+00,8.249169225586687304e+00,8.236439728124905102e+00,8.080609419192589016e+00,7.885904616075489315e+00,7.788302378651687619e+00,7.837637079988341249e+00,7.985297973362111001e+00,8.174912147058654099e+00,8.400828099709816144e+00,8.683213451068500177e+00,9.033419275309640284e+00,9.438071393495338413e+00,9.834707730947116033e+00,1.011290198444312161e+01,1.018137857602088481e+01,1.004257449079394959e+01,9.792405768766224483e+00,9.548342728007362723e+00,9.370595456587844652e+00,9.241056658322497341e+00,9.125564005368666187e+00,9.043984759430378162e+00,9.037115534780383541e+00,9.079650107917627722e+00
6.227600746783668484e+00,6.370552678306645511e+00,6.610041937411509139e+00,6.932153322499000403e+00,7.207615807501651872e+00,7.286690235677713900e+00,7.137870173838209986e+00,6.879531698572031395e+00,6.691487501256676573e+00,6.697515785456255699e+00,6.899444514024620112e+00,7.192406699416833860e+00,7.441512414191397085e+00,7.558713158393976173e+00,7.535599072851132618e+00,7.430859766830584690e+00,7.318952692229344414e+00,7.229182092264779591e+00,7.127143635152281220e+00,6.957944030888684850e+00,6.715262156768728730e+00,6.475193839046805344e+00,6.355378074842583658e+00,6.418855830216196878e+00,6.607909755104519611e+00,6.785367249368258413e+00,6.855384809465894236e+00,6.835273394371273348e+00,6.805282382146304876e+00,6.808141071792136678e+00,6.814291072570996199e+00,6.768481080076766965e+00,6.643631737711036322e+00,6.457210046049388197e+00,6.263813783216660269e+00,6.133007196945838402e+00,6.110926867705975596e+00,6.190511788264207560e+00,6.317316291161158226e+00,6.423070313074166648e+00,6.466692502528416320e+00,6.462535729450930688e+00,6.465441665004428629e+00,6.513163510248198840e+00,6.590089534390736858e+00,6.653714804392000026e+00,6.690042059067830671e+00,6.745361255256216992e+00,6.898468575836171013e+00,7.177098808634540639e+00,7.497807112216173131e+00,7.713693680073292924e+00,7.741889345248065268e+00,7.643115607016422786e+00,7.566853388645565559e+00,7.612341499776760223e+00,7.749791465353513154e+00,7.879315322608928085e+00,7.941144359298325739e+00,7.945253570832349510e+00,7.922647412522341170e+00,7.883237508337691324e+00,7.808200777513190083e+00,7.661410448426659414e+00,7.423833310684375242e+00,7.135555695772504592e+00,6.891608221134518431e+00,6.782132432507882669e+00,6.838818762106763316e+00,7.029618087425703266e+00,7.283852578915853471e+00,7.519537712429775311e+00,7.672295804563380450e+00,7.713305871789732926e+00,7.635776362788742944e+00,7.444574080311348041e+00,7.194262378244127731e+00,7.010377948759133560e+00,7.017636221765014781e+00,7.248893135961624878e+00,7.640631451375674565e+00,8.090485172776665124e+00,8.511683821028443120e+00,8.863006598928979685e+00,9.125834595707413399e+00,9.248522094203218913e+00,9.159084222128003105e+00,8.862799821932103583e+00,8.498815452381553115e+00,8.264055926800237373e+00,8.278006403724678108e+00,8.521845713004704947e+00,8.891633814900668398e+00,9.284874145513361654e+00,9.630320968840804241e+00,9.873972148701927409e+00,9.991031113339152725e+00,1.001360360302411401e+01,1.000328381480283291e+01,9.989264093906662367e+00
7.650366292092646958e+00,7.773758556220657034e+00,7.907379280776727803e+00,7.969662343684364103e+00,7.911157271102350563e+00,7.739170115034970543e+00,7.497184980814036948e+00,7.223717247487898341e+00,6.947915592810129048e+00,6.727085149523704288e+00,6.654633490529477946e+00,6.798023811449708909e+00,7.128688665768950550e+00,7.517806901960401689e+00,7.802180490239711830e+00,7.867677432961768247e+00,7.701870050392260580e+00,7.390783653533619990e+00,7.063710367051988293e+00,6.819332202546165789e+00,6.683497089743851483e+00,6.628415732032418184e+00,6.630055702478819590e+00,6.692380026867396303e+00,6.807456911585541448e+00,6.919126367381332798e+00,6.961468574285833100e+00,6.926744483363422411e+00,6.866164126874435780e+00,6.818827055054407893e+00,6.771057007758259694e+00,6.706659784434763516e+00,6.672939538439906393e+00,6.745591292985094967e+00,6.919328467439571639e+00,7.069612782491784486e+00,7.047153892639935080e+00,6.802227667030750879e+00,6.427125084528245047e+00,6.090364916843532761e+00,5.914417270080232214e+00,5.904355980897659784e+00,5.999573040512786726e+00,6.175717032170134679e+00,6.461680731307066772e+00,6.856575712347069640e+00,7.262150336402687145e+00,7.516892468680648420e+00,7.504582053016966903e+00,7.241142474656848904e+00,6.868690105955978176e+00,6.571886194722018182e+00,6.488800092575007561e+00,6.666092744680709004e+00,7.058031915450317051e+00,7.552314051777008430e+00,8.012524140289132291e+00,8.322098376900067151e+00,8.413897066711092165e+00,8.283016099045061864e+00,7.981852356696344408e+00,7.598746779528831041e+00,7.242496496041748166e+00,7.033589945380922970e+00,7.058145900082449131e+00,7.287795365695152405e+00,7.570252678727084295e+00,7.737862028402773262e+00,7.723746133844398898e+00,7.573876287104791771e+00,7.387388023093585332e+00,7.267384765371601496e+00,7.280084631208419310e+00,7.409900121270855067e+00,7.563294107550644796e+00,7.638012586066048826e+00,7.589565012934571975e+00,7.443800742006452253e+00,7.273526415396444733e+00,7.170336802064469772e+00,7.217273190465343546e+00,7.456493404082459087e+00,7.859075275856745257e+00,8.324850238137047498e+00,8.742150446152527010e+00,9.067914425314331339e+00,9.332933498133128225e+00,9.560367534325374450e+00,9.709525663618217450e+00,9.725538005347127424e+00,9.621817102223737095e+00,9.485898283941413212e+00,9.415028638417897611e+00,9.461654547115353253e+00,9.628638102500501006e+00,9.884402130830157063e+00,1.016430424012122202e+01,1.038405174452757862e+01,1.049167459394507418e+01,1.050353294081695843e+01
7.674080279432403451e+00,7.454936624555005942e+00,7.147859169590071282e+00,6.964705129433003350e+00,6.972986914917929546e+00,7.097312050125351490e+00,7.251169578088819456e+00,7.426468227022615665e+00,7.646424647839790367e+00,7.866871396216914114e+00,7.963558851223165647e+00,7.823757434242321729e+00,7.446852206423664633e+00,6.973494501349230212e+00,6.624157431491601855e+00,6.568503883307729829e+00,6.807227392597158477e+00,7.172648912998826454e+00,7.462255139222305544e+00,7.582193627200311425e+00,7.563879717898017496e+00,7.467693828079072560e+00,7.307053514581555831e+00,7.066222701436215559e+00,6.760045462356815804e+00,6.459700496016163029e+00,6.257316838699284567e+00,6.191450828461608324e+00,6.207523687986122418e+00,6.216879532958785148e+00,6.194664351131604185e+00,6.188088346361537262e+00,6.233772416685368967e+00,6.301689878550587487e+00,6.325560276368834778e+00,6.262109011584434448e+00,6.108977639839569207e+00,5.898321828713998016e+00,5.702859521564036527e+00,5.620072333444348089e+00,5.699290473988145145e+00,5.883208241929214211e+00,6.061163045649199610e+00,6.195830573727819868e+00,6.372406416980251009e+00,6.696945792646747719e+00,7.149294539693326733e+00,7.563602500003032247e+00,7.774292991134417186e+00,7.759633124297561579e+00,7.616644121476586982e+00,7.432721358281328072e+00,7.231395833828381470e+00,7.024598008192253218e+00,6.866889095365539930e+00,6.841520602506939497e+00,6.993917830321651152e+00,7.272510486972651123e+00,7.539217116323739809e+00,7.664476476643515390e+00,7.634287596279771826e+00,7.564205720968150359e+00,7.598853137786948153e+00,7.785739439975882803e+00,8.037459527744372778e+00,8.220365690932872837e+00,8.284824809407957957e+00,8.294786106952017235e+00,8.319624693981094055e+00,8.327875673402999723e+00,8.219719996552626640e+00,7.954296458181711493e+00,7.621227150705776054e+00,7.381125857418146197e+00,7.334203341553686251e+00,7.445109635348405419e+00,7.599519255969349629e+00,7.719573138640194898e+00,7.805223401812529715e+00,7.893366565302090798e+00,8.021985116734763110e+00,8.216725271202269809e+00,8.459888326888092891e+00,8.673040206214286840e+00,8.776387768726879202e+00,8.780328250583190552e+00,8.783649156009277092e+00,8.864302993241256701e+00,8.999879199822892417e+00,9.113128398812964548e+00,9.162977333535236468e+00,9.156413912802065624e+00,9.116866863123215481e+00,9.107909248317419326e+00,9.244409000946049559e+00,9.588045287298877284e+00,1.004451206077870218e+01,1.043127629856481242e+01,1.063807902326765564e+01,1.068353662609001375e+01
7.057148741709489137e+00,7.011108150591593535e+00,6.880402606558237544e+00,6.747773101328434997e+00,6.721763967170431897e+00,6.831959999003665907e+00,6.984750019951481370e+00,7.052453139426470230e+00,6.986969187082950228e+00,6.830858437571540875e+00,6.650202975832852914e+00,6.500148111255284356e+00,6.444513374945144868e+00,6.553402110717167162e+00,6.840373900106108351e+00,7.216830757437143085e+00,7.550975575724036659e+00,7.775046741690838203e+00,7.904879384654354801e+00,7.968395397559020488e+00,7.960333311607136864e+00,7.867918724359966198e+00,7.704326856179983807e+00,7.508559055809034710e+00,7.326232964958109939e+00,7.198739904517600152e+00,7.155746189924890643e+00,7.190899442287896903e+00,7.238181064663135267e+00,7.199260915771123592e+00,7.013845411777520411e+00,6.713819605102977484e+00,6.420210067528818954e+00,6.273512801676593753e+00,6.330757424819810630e+00,6.518932925545950496e+00,6.703166327350282394e+00,6.809113516014170919e+00,6.875889521430667450e+00,6.992124108865720444e+00,7.180411265636093887e+00,7.348093569045612838e+00,7.370014823772851109e+00,7.230516314404489719e+00,7.065425922865716579e+00,7.050522865204911227e+00,7.258086080843029642e+00,7.617666971047789559e+00,7.988631348019321621e+00,8.249155060613677648e+00,8.336945610663754280e+00,8.257123917096464538e+00,8.070121491156804439e+00,7.849487483417494360e+00,7.643190711284147731e+00,7.483886556547518332e+00,7.413407735801451182e+00,7.456726258841159805e+00,7.572411561686337222e+00,7.672088485171676631e+00,7.702972537736852310e+00,7.685356077966637223e+00,7.670894128668644285e+00,7.696444829178036073e+00,7.775458739072284686e+00,7.890045258356019886e+00,7.980555058884513109e+00,7.974228056626665229e+00,7.845379280692456270e+00,7.646481406873946618e+00,7.478448532327872655e+00,7.420985856788862023e+00,7.478871434547195385e+00,7.599562593031940594e+00,7.741663524273635133e+00,7.900087518967387368e+00,8.069449618328601304e+00,8.236224252004536339e+00,8.415870235020101120e+00,8.643556648877460447e+00,8.907950412867073453e+00,9.128970811265121554e+00,9.209147455527610049e+00,9.093025247377354958e+00,8.802670052542103107e+00,8.447216868034303161e+00,8.177454705597160256e+00,8.096239118132510626e+00,8.202886080675014568e+00,8.416550481304374998e+00,8.650913527942146075e+00,8.877609425081368855e+00,9.125440586996766967e+00,9.411894761907296569e+00,9.686060820655569614e+00,9.865489236878552504e+00,9.927255582706614234e+00,9.931471733753532760e+00,9.940765502237855600e+00,9.944559376647525539e+00
6.656725635183661005e+00,6.839839062809689452e+00,7.020145596709803648e+00,7.076439537523787848e+00,7.034554660584555030e+00,6.980932367828823537e+00,6.942884872200817625e+00,6.877650794759443187e+00,6.732922412927490718e+00,6.506595845418064350e+00,6.277304188696188447e+00,6.190383154076327443e+00,6.381887380465427917e+00,6.863422913266837178e+00,7.470523363597520117e+00,7.962030057573743491e+00,8.190492207410594361e+00,8.171301938376785756e+00,8.026009206364475901e+00,7.883291801165990265e+00,7.793941994112354443e+00,7.712426602373774642e+00,7.578249703654799774e+00,7.395065330797496728e+00,7.207683594890108125e+00,7.044117143605634901e+00,6.913334218291150357e+00,6.832338038117584667e+00,6.825622873713512284e+00,6.889677582475732365e+00,6.968453733765496594e+00,6.993783053385288717e+00,6.954256805666581442e+00,6.903691544301474359e+00,6.908709883949104125e+00,7.000057073002336594e+00,7.142339774986676382e+00,7.235512062070138306e+00,7.195231012963153816e+00,7.047855167151406697e+00,6.901949125384327033e+00,6.830591225962904467e+00,6.831533703173173322e+00,6.882683432395784173e+00,6.975815608508619370e+00,7.110670748901238625e+00,7.299582654899146483e+00,7.549513038042312552e+00,7.806212715306586780e+00,7.949810124765123831e+00,7.889163232943716686e+00,7.661219194048060288e+00,7.416201838812588321e+00,7.288038389554391649e+00,7.273257953497088479e+00,7.244805335236515376e+00,7.086166375509279192e+00,6.809291738897782054e+00,6.555859711698206027e+00,6.495965041073525903e+00,6.702735638720829670e+00,7.095615535545532815e+00,7.492122177307513731e+00,7.725880358654363178e+00,7.754670117869745916e+00,7.675342783080412623e+00,7.618959667951782144e+00,7.630497047348621109e+00,7.665029214453858764e+00,7.671449448261356885e+00,7.639897309592727837e+00,7.581638989960013397e+00,7.510601581407522431e+00,7.461456278097807981e+00,7.503127569989522350e+00,7.704868542092944139e+00,8.082830780126345260e+00,8.583915936219844056e+00,9.103607368636414066e+00,9.516441173583109148e+00,9.728523920474779985e+00,9.734408257247824992e+00,9.624689650548416964e+00,9.525639901461779857e+00,9.503736941041820430e+00,9.520436913197805495e+00,9.490112226372650284e+00,9.365195249939022304e+00,9.155115899151843095e+00,8.907819272999599747e+00,8.706093205930915957e+00,8.640743556313131180e+00,8.748774463479607633e+00,8.988034411194053774e+00,9.277422763004311790e+00,9.553951532156784054e+00,9.797423269472730567e+00,1.000952397417333195e+01,1.017512347937451267e+01,1.025524171522806860e+01
7.732830309711229866e+00,7.747294926430646989e+00,7.708716795730944149e+00,7.586219444836566517e+00,7.398729252288425151e+00,7.173616470499780462e+00,6.921251673014173100e+00,6.649068857018464840e+00,6.374753633415785714e+00,6.139062590137578823e+00,6.030323305404399648e+00,6.169607177734620862e+00,6.624543633566809753e+00,7.324958908260443380e+00,8.065996551107703638e+00,8.599964966511333131e+00,8.756233945176973066e+00,8.525034470050480095e+00,8.055475199031032929e+00,7.564126757158803116e+00,7.221333679122680316e+00,7.085413253626680508e+00,7.092946778927351481e+00,7.096581011366665415e+00,6.960066829919155929e+00,6.667575466043547117e+00,6.341304476972121407e+00,6.133881922860533464e+00,6.105285145030896921e+00,6.207857569695985234e+00,6.368168252771367221e+00,6.549487196122440125e+00,6.730207015265439630e+00,6.864199062112296801e+00,6.900574590128117691e+00,6.833639733774460545e+00,6.714051306765069782e+00,6.612666249594258971e+00,6.578859917982152972e+00,6.620124594249016781e+00,6.705725630649003399e+00,6.796076531209907401e+00,6.876600475159595938e+00,6.954159623460867579e+00,7.021133836008841556e+00,7.038241005319054722e+00,6.960623449913313721e+00,6.797768938438341735e+00,6.661291386642412604e+00,6.714817574217219587e+00,7.021979005009924890e+00,7.451014073476650346e+00,7.767938971097748002e+00,7.823735552189667430e+00,7.646358125088356772e+00,7.379283340970147265e+00,7.163170353308903948e+00,7.067686300463623894e+00,7.085341606359482292e+00,7.153450469735933126e+00,7.199019207110266549e+00,7.192866496087829908e+00,7.163215082299062786e+00,7.153684606127102441e+00,7.180447659142950911e+00,7.230965821216481793e+00,7.288382419388818256e+00,7.352930080385851497e+00,7.443567451777552080e+00,7.571473688135130331e+00,7.715963121066947039e+00,7.837581505175382546e+00,7.909562549937131593e+00,7.933714215966041650e+00,7.943552873630846278e+00,7.992112242969874103e+00,8.111649052683461036e+00,8.282903405543873276e+00,8.461838218659835320e+00,8.625354588233786757e+00,8.772761743153727920e+00,8.902227687277830981e+00,9.004536148255745331e+00,9.066679723547117931e+00,9.082920625415205507e+00,9.078419110533022973e+00,9.102108845779897095e+00,9.163996401023148053e+00,9.190856093336986277e+00,9.080210319541942354e+00,8.808513222328965497e+00,8.470438692146734283e+00,8.200347518398277913e+00,8.064881849813941628e+00,8.044505894929073975e+00,8.105870036527459632e+00,8.251321585127927349e+00,8.479481144314068075e+00,8.726388562765453827e+00,8.878055972678039254e+00
