fpc_1,fpc_1_lag1,fpc_2_lag1,fpc_1_lag2,fpc_2_lag2,fpc_1_lag3,fpc_2_lag3
-0.10484208290525884,-0.1277253706939067,0.7916958414073598,-0.8079203437967359,-0.25040350514548404,1.0307085311150055,-0.3753148474376817
0.5292234903162343,-0.10484208290525884,-0.5734985454218858,-0.1277253706939067,0.7916958414073598,-0.8079203437967359,-0.25040350514548404
-0.37186484881299264,0.5292234903162343,0.124122638852733,-0.10484208290525884,-0.5734985454218858,-0.1277253706939067,0.7916958414073598
0.4844078430593816,-0.37186484881299264,0.7942981202103778,0.5292234903162343,0.124122638852733,-0.10484208290525884,-0.5734985454218858
1.8693496010523596,0.4844078430593816,-0.5321832234993175,-0.37186484881299264,0.7942981202103778,0.5292234903162343,0.124122638852733
-1.2841608324021778,1.8693496010523596,-0.7395262779702085,0.4844078430593816,-0.5321832234993175,-0.37186484881299264,0.7942981202103778
-0.6295438042329843,-1.2841608324021778,-1.017203147196102,1.8693496010523596,-0.7395262779702085,0.4844078430593816,-0.5321832234993175
-0.9778890615952938,-0.6295438042329843,0.5260220205917896,-1.2841608324021778,-1.017203147196102,1.8693496010523596,-0.7395262779702085
-0.5737986281228613,-0.9778890615952938,-2.6354988253128306,-0.6295438042329843,0.5260220205917896,-1.2841608324021778,-1.017203147196102
-1.1433028877989178,-0.5737986281228613,-0.3254710688934904,-0.9778890615952938,-2.6354988253128306,-0.6295438042329843,0.5260220205917896
-0.35130161174487423,-1.1433028877989178,-0.4604161201525993,-0.5737986281228613,-0.3254710688934904,-0.9778890615952938,-2.6354988253128306
0.24967797468177153,-0.35130161174487423,0.0007884465864143671,-1.1433028877989178,-0.4604161201525993,-0.5737986281228613,-0.3254710688934904
-0.23902074367478157,0.24967797468177153,0.44216337474055933,-0.35130161174487423,0.0007884465864143671,-1.1433028877989178,-0.4604161201525993
0.3865731994820666,-0.23902074367478157,-2.09411370180706,0.24967797468177153,0.44216337474055933,-0.35130161174487423,0.0007884465864143671
0.9345335374324442,0.3865731994820666,0.25031785934312767,-0.23902074367478157,-2.09411370180706,0.24967797468177153,0.44216337474055933
-1.26116041718086,0.9345335374324442,0.22827059782518863,0.3865731994820666,0.25031785934312767,-0.23902074367478157,-2.09411370180706
0.5527186878863071,-1.26116041718086,-1.2809073112594398,0.9345335374324442,0.22827059782518863,0.3865731994820666,0.25031785934312767
-1.609240738170948,0.5527186878863071,1.1934085638204575,-1.26116041718086,-1.2809073112594398,0.9345335374324442,0.22827059782518863
-0.8149365911369023,-1.609240738170948,-0.022034057444604148,0.5527186878863071,1.1934085638204575,-1.26116041718086,-1.2809073112594398
0.17786950497682832,-0.8149365911369023,1.8074189459401833,-1.609240738170948,-0.022034057444604148,0.5527186878863071,1.1934085638204575
0.09247075277431384,0.17786950497682832,1.2500381402433642,-0.8149365911369023,1.8074189459401833,-1.609240738170948,-0.022034057444604148
0.35059527990124856,0.09247075277431384,-0.4169444433455637,0.17786950497682832,1.2500381402433642,-0.8149365911369023,1.8074189459401833
2.0455884782957434,0.35059527990124856,0.15916308557481382,0.09247075277431384,-0.4169444433455637,0.17786950497682832,1.2500381402433642
0.49055793760126926,2.0455884782957434,0.20088820840371668,0.35059527990124856,0.15916308557481382,0.09247075277431384,-0.4169444433455637
1.913912584915496,0.49055793760126926,-1.3159255027795542,2.0455884782957434,0.20088820840371668,0.35059527990124856,0.15916308557481382
0.8873480942518511,1.913912584915496,-0.36826647470891216,0.49055793760126926,-1.3159255027795542,2.0455884782957434,0.20088820840371668
0.5745865200991541,0.8873480942518511,0.2728949254306499,1.913912584915496,-0.36826647470891216,0.49055793760126926,-1.3159255027795542
-0.6618384033984247,0.5745865200991541,1.0411201457999855,0.8873480942518511,0.2728949254306499,1.913912584915496,-0.36826647470891216
1.6735310502219523,-0.6618384033984247,1.1039015971935247,0.5745865200991541,1.0411201457999855,0.8873480942518511,0.2728949254306499
-0.07213335259357546,1.6735310502219523,0.41626416421072104,-0.6618384033984247,1.1039015971935247,0.5745865200991541,1.0411201457999855
1.5221952894742656,-0.07213335259357546,-0.3575700194064055,1.6735310502219523,0.41626416421072104,-0.6618384033984247,1.1039015971935247
0.28737888056205546,1.5221952894742656,-1.110747126008935,-0.07213335259357546,-0.3575700194064055,1.6735310502219523,0.41626416421072104
0.15567209884558178,0.28737888056205546,-1.762164594736597,1.5221952894742656,-1.110747126008935,-0.07213335259357546,-0.3575700194064055
2.01363408678165,0.15567209884558178,-1.5873215040277227,0.28737888056205546,-1.762164594736597,1.5221952894742656,-1.110747126008935
0.33140671138566447,2.01363408678165,-0.7317983467847068,0.15567209884558178,-1.5873215040277227,0.28737888056205546,-1.762164594736597
0.005694613220013448,0.33140671138566447,-1.1139969745430018,2.01363408678165,-0.7317983467847068,0.15567209884558178,-1.5873215040277227
0.08925998149999534,0.005694613220013448,-1.3532239614054768,0.33140671138566447,-1.1139969745430018,2.01363408678165,-0.7317983467847068
1.0954650884177068,0.08925998149999534,1.2087114656974876,0.005694613220013448,-1.3532239614054768,0.33140671138566447,-1.1139969745430018
-0.11120453168679234,1.0954650884177068,0.10101055654666151,0.08925998149999534,1.2087114656974876,0.005694613220013448,-1.3532239614054768
1.8148614007339046,-0.11120453168679234,-0.0737001832468652,1.0954650884177068,0.10101055654666151,0.08925998149999534,1.2087114656974876
0.48703738675634534,1.8148614007339046,0.30142650517045766,-0.11120453168679234,-0.0737001832468652,1.0954650884177068,0.10101055654666151
1.4254477039485365,0.48703738675634534,-0.7624771945655902,1.8148614007339046,0.30142650517045766,-0.11120453168679234,-0.0737001832468652
0.4485549508982366,1.4254477039485365,-0.8444147742470554,0.48703738675634534,-0.7624771945655902,1.8148614007339046,0.30142650517045766
1.493794428738542,0.4485549508982366,-0.5360424137976839,1.4254477039485365,-0.8444147742470554,0.48703738675634534,-0.7624771945655902
0.22703204067388957,1.493794428738542,-0.11269915463930683,0.4485549508982366,-0.5360424137976839,1.4254477039485365,-0.8444147742470554
0.7490327202126781,0.22703204067388957,-0.04045622835603275,1.493794428738542,-0.11269915463930683,0.4485549508982366,-0.5360424137976839
0.6682051548758464,0.7490327202126781,-1.3247065429089202,0.22703204067388957,-0.04045622835603275,1.493794428738542,-0.11269915463930683
1.1826744084549854,0.6682051548758464,-1.218668871389687,0.7490327202126781,-1.3247065429089202,0.22703204067388957,-0.04045622835603275
-0.4702269854148952,1.1826744084549854,-1.7832935533663914,0.6682051548758464,-1.218668871389687,0.7490327202126781,-1.3247065429089202
1.1522150455724023,-0.4702269854148952,-2.139267064476374,1.1826744084549854,-1.7832935533663914,0.6682051548758464,-1.218668871389687
-0.5552765531559257,1.1522150455724023,0.7779780014040514,-0.4702269854148952,-2.139267064476374,1.1826744084549854,-1.7832935533663914
0.1054192616486113,-0.5552765531559257,-1.5806042447010926,1.1522150455724023,0.7779780014040514,-0.4702269854148952,-2.139267064476374
1.7683770769951206,0.1054192616486113,0.28570830625436494,-0.5552765531559257,-1.5806042447010926,1.1522150455724023,0.7779780014040514
0.09810505544112667,1.7683770769951206,0.41131259011091975,0.1054192616486113,0.28570830625436494,-0.5552765531559257,-1.5806042447010926
0.05535109206764091,0.09810505544112667,0.692692901372495,1.7683770769951206,0.41131259011091975,0.1054192616486113,0.28570830625436494
0.9362745508526599,0.05535109206764091,-1.1087873005526878,0.09810505544112667,0.692692901372495,1.7683770769951206,0.41131259011091975
0.2606869015257614,0.9362745508526599,-1.3948914555802183,0.05535109206764091,-1.1087873005526878,0.09810505544112667,0.692692901372495
1.5724701791826343,0.2606869015257614,-1.0234372054501675,0.9362745508526599,-1.3948914555802183,0.05535109206764091,-1.1087873005526878
-1.4660757004379599,1.5724701791826343,0.05614561065852247,0.2606869015257614,-1.0234372054501675,0.9362745508526599,-1.3948914555802183
-0.33316420774371613,-1.4660757004379599,-1.9527406872211444,1.5724701791826343,0.05614561065852247,0.2606869015257614,-1.0234372054501675
0.018921699094727105,-0.33316420774371613,-0.25946466071814706,-1.4660757004379599,-1.9527406872211444,1.5724701791826343,0.05614561065852247
0.443932689044795,0.018921699094727105,0.2882929765575001,-0.33316420774371613,-0.25946466071814706,-1.4660757004379599,-1.9527406872211444
1.859909490062334,0.443932689044795,-1.3869482454194886,0.018921699094727105,0.2882929765575001,-0.33316420774371613,-0.25946466071814706
-0.15534204209633024,1.859909490062334,1.5674513671139794,0.443932689044795,-1.3869482454194886,0.018921699094727105,0.2882929765575001
-0.3995098572940525,-0.15534204209633024,-0.9568792658337903,1.859909490062334,1.5674513671139794,0.443932689044795,-1.3869482454194886
-1.2830268452250995,-0.3995098572940525,-0.09443744805941218,-0.15534204209633024,-0.9568792658337903,1.859909490062334,1.5674513671139794
-0.9198451371453673,-1.2830268452250995,-0.057055985561034125,-0.3995098572940525,-0.09443744805941218,-0.15534204209633024,-0.9568792658337903
-0.028557089745308174,-0.9198451371453673,0.5613113930984109,-1.2830268452250995,-0.057055985561034125,-0.3995098572940525,-0.09443744805941218
0.47278891933266387,-0.028557089745308174,0.8911757978227,-0.9198451371453673,0.5613113930984109,-1.2830268452250995,-0.057055985561034125
-0.29223562605783704,0.47278891933266387,0.6281236752792086,-0.028557089745308174,0.8911757978227,-0.9198451371453673,0.5613113930984109
0.9580266690080411,-0.29223562605783704,0.7471440290182931,0.47278891933266387,0.6281236752792086,-0.028557089745308174,0.8911757978227
-1.0618500729261497,0.9580266690080411,1.021577185983599,-0.29223562605783704,0.7471440290182931,0.47278891933266387,0.6281236752792086
-0.9735964138330885,-1.0618500729261497,-0.5082535103790937,0.9580266690080411,1.021577185983599,-0.29223562605783704,0.7471440290182931
0.3309360202404304,-0.9735964138330885,1.4779363958225906,-1.0618500729261497,-0.5082535103790937,0.9580266690080411,1.021577185983599
-1.4918236600884136,0.3309360202404304,1.5015774117206773,-0.9735964138330885,1.4779363958225906,-1.0618500729261497,-0.5082535103790937
-0.05289998659300087,-1.4918236600884136,0.13649272433507084,0.3309360202404304,1.5015774117206773,-0.9735964138330885,1.4779363958225906
2.2091915409848055,-0.05289998659300087,1.4030664009483138,-1.4918236600884136,0.13649272433507084,0.3309360202404304,1.5015774117206773
-0.7590785103562854,2.2091915409848055,1.0764424042646588,-0.05289998659300087,1.4030664009483138,-1.4918236600884136,0.13649272433507084
-0.3868195228350641,-0.7590785103562854,-0.6329185387492047,2.2091915409848055,1.0764424042646588,-0.05289998659300087,1.4030664009483138
-0.7506147741924957,-0.3868195228350641,-0.7091309138893831,-0.7590785103562854,-0.6329185387492047,2.2091915409848055,1.0764424042646588
-0.18237050447603237,-0.7506147741924957,0.417615590805967,-0.3868195228350641,-0.7091309138893831,-0.7590785103562854,-0.6329185387492047
-0.9044113198917576,-0.18237050447603237,-0.775414190361789,-0.7506147741924957,0.417615590805967,-0.3868195228350641,-0.7091309138893831
-0.1234123334934235,-0.9044113198917576,-0.008463947524801738,-0.18237050447603237,-0.775414190361789,-0.7506147741924957,0.417615590805967
0.26451987597832105,-0.1234123334934235,0.40390802401033843,-0.9044113198917576,-0.008463947524801738,-0.18237050447603237,-0.775414190361789
2.1778031154863746,0.26451987597832105,-1.6629078183856794,-0.1234123334934235,0.40390802401033843,-0.9044113198917576,-0.008463947524801738
0.906437775494284,2.1778031154863746,-0.28554845504211873,0.26451987597832105,-1.6629078183856794,-0.1234123334934235,0.40390802401033843
-0.8279045617915479,0.906437775494284,0.4976413865594997,2.1778031154863746,-0.28554845504211873,0.26451987597832105,-1.6629078183856794
-0.340621150312949,-0.8279045617915479,-0.9533545561078237,0.906437775494284,0.4976413865594997,2.1778031154863746,-0.28554845504211873
-1.0320931093057157,-0.340621150312949,-0.03635023480340153,-0.8279045617915479,-0.9533545561078237,0.906437775494284,0.4976413865594997
-1.1744508426776892,-1.0320931093057157,-0.7304729080065417,-0.340621150312949,-0.03635023480340153,-0.8279045617915479,-0.9533545561078237
-1.3333095003832351,-1.1744508426776892,0.22436795031871967,-1.0320931093057157,-0.7304729080065417,-0.340621150312949,-0.03635023480340153
-0.4182753997740123,-1.3333095003832351,0.6825284465727879,-1.1744508426776892,0.22436795031871967,-1.0320931093057157,-0.7304729080065417
-0.07294424196917414,-0.4182753997740123,0.8127398042708218,-1.3333095003832351,0.6825284465727879,-1.1744508426776892,0.22436795031871967
-0.6723796881205945,-0.07294424196917414,-1.057200941700491,-0.4182753997740123,0.8127398042708218,-1.3333095003832351,0.6825284465727879
1.2251337707202976,-0.6723796881205945,-0.4398485321816716,-0.07294424196917414,-1.057200941700491,-0.4182753997740123,0.8127398042708218
-1.127063899733335,1.2251337707202976,2.3129174223500955,-0.6723796881205945,-0.4398485321816716,-0.07294424196917414,-1.057200941700491
-0.9831654945709384,-1.127063899733335,-0.7861388641668299,1.2251337707202976,2.3129174223500955,-0.6723796881205945,-0.4398485321816716
-0.43170549959235593,-0.9831654945709384,-0.5813592015138636,-1.127063899733335,-0.7861388641668299,1.2251337707202976,2.3129174223500955
-1.2450525920237272,-0.43170549959235593,-0.28374242998889615,-0.9831654945709384,-0.5813592015138636,-1.127063899733335,-0.7861388641668299
-0.6630371324748021,-1.2450525920237272,-0.8055699377799477,-0.43170549959235593,-0.28374242998889615,-0.9831654945709384,-0.5813592015138636
0.04853916862026602,-0.6630371324748021,0.3820820628230011,-1.2450525920237272,-0.8055699377799477,-0.43170549959235593,-0.28374242998889615
-2.744025927709911,0.04853916862026602,2.1326332825553065,-0.6630371324748021,0.3820820628230011,-1.2450525920237272,-0.8055699377799477
-0.6409830274376517,-2.744025927709911,-1.259681306011992,0.04853916862026602,2.1326332825553065,-0.6630371324748021,0.3820820628230011
-1.0603688805425755,-0.6409830274376517,0.8671265476136166,-2.744025927709911,-1.259681306011992,0.04853916862026602,2.1326332825553065
-0.6561832761132939,-1.0603688805425755,0.41151639436885057,-0.6409830274376517,0.8671265476136166,-2.744025927709911,-1.259681306011992
-0.10819461211319395,-0.6561832761132939,1.4338289558961042,-1.0603688805425755,0.41151639436885057,-0.6409830274376517,0.8671265476136166
0.979502234461493,-0.10819461211319395,1.0242900086922473,-0.6561832761132939,1.4338289558961042,-1.0603688805425755,0.41151639436885057
-1.092353197882402,0.979502234461493,0.5114560553122722,-0.10819461211319395,1.0242900086922473,-0.6561832761132939,1.4338289558961042
-1.6037145036084703,-1.092353197882402,-1.009994507915796,0.979502234461493,0.5114560553122722,-0.10819461211319395,1.0242900086922473
-2.8221473305762177,-1.6037145036084703,0.5024049084348093,-1.092353197882402,-1.009994507915796,0.979502234461493,0.5114560553122722
-1.218100068402182,-2.8221473305762177,-0.48387608454900344,-1.6037145036084703,0.5024049084348093,-1.092353197882402,-1.009994507915796
-1.7033843529881387,-1.218100068402182,2.043355605158687,-2.8221473305762177,-0.48387608454900344,-1.6037145036084703,0.5024049084348093
-1.3681871894222728,-1.7033843529881387,0.681688494487844,-1.218100068402182,2.043355605158687,-2.8221473305762177,-0.48387608454900344
-1.043007726618488,-1.3681871894222728,0.7110658783224673,-1.7033843529881387,0.681688494487844,-1.218100068402182,2.043355605158687
0.06413260756054992,-1.043007726618488,0.5907284749105349,-1.3681871894222728,0.7110658783224673,-1.7033843529881387,0.681688494487844
-1.834642964015247,0.06413260756054992,2.326137275288031,-1.043007726618488,0.5907284749105349,-1.3681871894222728,0.7110658783224673
-1.5163901931713848,-1.834642964015247,-0.32936257049295453,0.06413260756054992,2.326137275288031,-1.043007726618488,0.5907284749105349
-1.3042031970336418,-1.5163901931713848,0.4636051197190672,-1.834642964015247,-0.32936257049295453,0.06413260756054992,2.326137275288031
-1.6222907521253709,-1.3042031970336418,1.0989217769082726,-1.5163901931713848,0.4636051197190672,-1.834642964015247,-0.32936257049295453
-0.8342423001936865,-1.6222907521253709,-0.35756249900637127,-1.3042031970336418,1.0989217769082726,-1.5163901931713848,0.4636051197190672
-0.2853564242619947,-0.8342423001936865,1.0396646371119438,-1.6222907521253709,-0.35756249900637127,-1.3042031970336418,1.0989217769082726
-0.4902037910717244,-0.2853564242619947,2.0704777250395257,-0.8342423001936865,1.0396646371119438,-1.6222907521253709,-0.35756249900637127
0.298051899088154,-0.4902037910717244,-0.3361533489997235,-0.2853564242619947,2.0704777250395257,-0.8342423001936865,1.0396646371119438
-0.24798668491453502,0.298051899088154,0.9427107816657463,-0.4902037910717244,-0.3361533489997235,-0.2853564242619947,2.0704777250395257
1.2292130804540367,-0.24798668491453502,0.3503636798208104,0.298051899088154,0.9427107816657463,-0.4902037910717244,-0.3361533489997235
-1.1694269431067137,1.2292130804540367,1.0053536095697642,-0.24798668491453502,0.3503636798208104,0.298051899088154,0.9427107816657463
-1.4616555394341217,-1.1694269431067137,-0.49516652302422615,1.2292130804540367,1.0053536095697642,-0.24798668491453502,0.3503636798208104
-1.241067894444583,-1.4616555394341217,1.1038241050981699,-1.1694269431067137,-0.49516652302422615,1.2292130804540367,1.0053536095697642
-0.2720265844880902,-1.241067894444583,1.2715638682683663,-1.4616555394341217,1.1038241050981699,-1.1694269431067137,-0.49516652302422615
0.9057919591956339,-0.2720265844880902,0.6438451281986581,-1.241067894444583,1.2715638682683663,-1.4616555394341217,1.1038241050981699
-0.13285662455333982,0.9057919591956339,-0.3799787861353836,-0.2720265844880902,0.6438451281986581,-1.241067894444583,1.2715638682683663
1.4764401422147821,-0.13285662455333982,0.5000831520298936,0.9057919591956339,-0.3799787861353836,-0.2720265844880902,0.6438451281986581
1.057146356911189,1.4764401422147821,0.6065852049679292,-0.13285662455333982,0.5000831520298936,0.9057919591956339,-0.3799787861353836
-0.18512890229868317,1.057146356911189,0.14921609311659279,1.4764401422147821,0.6065852049679292,-0.13285662455333982,0.5000831520298936
