t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo,banda
511,530,520,train,20,False,1.0787381165974486,1.0386231831600181,0.9450974254610789,0.8250046357531314,0.990151734367317,3.164990317965777,1.934276573416493,1.8384420229783174,2.4008410765363855,0.9533310544395645,0.928,3.950172973170953,0.55,4.9875854880943225,13.31359458888229,52.017232956169806,0.928,3.950172973170953,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
512,531,521,train,20,False,1.0863969474692132,1.0423036733453515,0.949275499355328,0.8291557767135392,0.9945128137141033,3.164990317965777,1.9303307313382123,1.8372594132667117,2.3826910294629564,0.9541488139652623,0.928,3.950172973170953,0.55,4.987585488094322,13.313594588882292,52.017232956169806,0.928,3.950172973170953,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
513,532,522,train,20,False,1.0865834128624463,1.0423931181960318,0.9534331135576912,0.8286333110403943,0.9946938476412622,3.164990317965777,1.9415827042332245,1.8471952947796162,2.4127088934056067,0.9542406125653264,0.928,3.950172973170953,0.55,4.987585488094321,13.313594588882292,52.017232956169806,0.928,3.950172973170953,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
514,533,523,train,20,False,1.067051783166137,1.0329819858865579,0.9117294627210005,0.8206444724991862,0.9855676151002873,3.164990317965777,1.9202061479853572,1.8269958318268942,2.4060503403607814,0.9540995182548347,0.928,3.950172973170953,0.55,4.987585488094321,13.313594588882292,52.017232956169806,0.928,3.950172973170953,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
515,534,524,train,20,False,0.9806857603403184,0.9902957943666723,0.9188350428930656,0.791088674307735,0.9505429879379497,2.7081269273432707,1.8546174670107505,1.7591001424127395,2.4126712892025233,0.9598576438930089,0.9373333333333334,3.950172973170953,0.6,4.673368950480747,10.915864810301901,33.487799581621324,0.9373333333333334,3.950172973170953,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
516,535,525,train,20,False,1.1274672798377408,1.0618226216453202,0.9188990236778543,0.8443477138889716,1.012952842375361,3.359910517925016,1.9644591787370398,1.86085138176333,2.3975413272477275,0.9539755715561662,0.9186666666666666,3.950172973170953,0.55,5.113478525364968,13.637364160312803,58.49262438478002,0.9186666666666666,3.950172973170953,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
517,536,526,train,20,False,1.131744311770799,1.06383472013786,0.9133290512435397,0.8479064030554841,1.0145297002741671,3.359910517925016,1.9502393744228015,1.8459550017541708,2.377743978459793,0.9536534962336034,0.9206666666666666,3.950172973170953,0.55,5.0054995922908265,12.995161195876733,58.49262438478002,0.9206666666666666,3.950172973170953,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
518,537,527,train,20,False,1.131870626882714,1.0638940863087425,0.9197626192550733,0.8443537739326992,1.0146052418220597,3.359910517925016,1.9560792245637348,1.8546072706483039,2.398694278504874,0.9536712863423332,0.9206666666666666,3.950172973170953,0.55,5.0054995922908265,12.99516119587673,58.49262438478002,0.9206666666666666,3.950172973170953,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
519,538,528,train,20,False,1.1313925211430713,1.063669366458897,0.8798280941931624,0.8431794954423383,1.0143982860484901,3.359910517925016,1.9555544668905849,1.851368301970444,2.401668946905251,0.9536781992937927,0.922,3.950172973170953,0.55,4.985046561868922,12.919304624347564,58.49262438478002,0.922,3.950172973170953,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
520,539,529,train,20,False,1.1445031511373274,1.069814540533698,0.8960238834952053,0.8549748127887453,1.0248790828012442,3.359910517925016,1.9571313218148787,1.8548705196232447,2.343244381289513,0.9579969648664179,0.922,3.950172973170953,0.55,4.985046561868921,12.919304624347566,58.49262438478002,0.922,3.950172973170953,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
521,540,530,train,20,False,1.1643179912500081,1.0790356765417946,0.8960057328433566,0.8676079016191565,1.034356287773003,3.359910517925016,1.942917654517689,1.8407857145649562,2.2815952858114423,0.9585932238014737,0.924,3.950172973170953,0.55,4.938744605235458,12.26796676743753,58.49262438478002,0.924,3.950172973170953,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
522,541,531,train,20,False,1.1152149695479399,1.0560373902224958,0.9099675204879656,0.8492716090549257,1.0121831301583368,3.359910517925016,1.9040913282267347,1.8026291843504936,2.281853572827518,0.9584728150061814,0.934,3.950172973170953,0.6,4.8262226175495675,11.414378625541541,58.49262438478002,0.934,3.950172973170953,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
523,542,532,train,20,False,1.1360874963717653,1.0658740527716046,0.9276552337628277,0.859257592905515,1.0229142212706437,3.359910517925016,1.9111100593785058,1.807279616027871,2.266796671482617,0.9596952084636529,0.934,3.950172973170953,0.6,4.826222617549568,11.41437862554154,58.49262438478002,0.934,3.950172973170953,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
524,543,533,train,20,False,1.153397858596851,1.0739636207045613,0.9396240466157092,0.8691802277508682,1.0302678503478213,3.359910517925016,1.9093639803964724,1.8064743429417671,2.2458978778457777,0.9593135470193358,0.934,3.950172973170953,0.6,4.824190462009337,11.359652683635812,58.49262438478002,0.934,3.950172973170953,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
525,544,534,train,20,False,1.239541146454976,1.1133468221785052,1.0237268336410752,0.8966301648835039,1.0674693247182774,3.359910517925016,1.9960361096856438,1.890896038665998,2.273339015386642,0.9587931662027305,0.924,3.950172973170953,0.55,5.124992813168327,13.584337818384643,58.49262438478002,0.924,3.950172973170953,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
526,545,535,train,20,False,1.210290292548535,1.1001319432452341,1.0087847837556785,0.888336359173642,1.0563819590774148,3.359910517925016,1.9739184243646306,1.867338281740101,2.268025095112563,0.9602320572214611,0.936,3.950172973170953,0.6,4.9850200609585755,12.607907971696651,58.49262438478002,0.936,3.950172973170953,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
527,546,536,train,20,False,1.201024660943792,1.095912706808253,0.9973675407935374,0.8859993862696994,1.0490074494125214,3.359910517925016,1.9511453518527158,1.8483985170351958,2.2337175160544485,0.9571998233943843,0.936,3.950172973170953,0.6,4.985020060958576,12.607907971696651,58.49262438478002,0.936,3.950172973170953,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
528,547,537,train,20,False,1.193348735920497,1.0924050237528649,1.0208703489468651,0.8793494041910451,1.043765385946463,3.359910517925016,1.9520665045528816,1.8465802130036466,2.2673322151009665,0.9554747216016051,0.936,3.950172973170953,0.6,4.9850200609585755,12.607907971696651,58.49262438478002,0.936,3.950172973170953,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
529,548,538,train,20,False,1.163205009386241,1.0785198233626683,1.0642971646751669,0.8676215733133915,1.0290592424027876,3.359910517925016,1.9299336556114028,1.8203232366634094,2.271793307162472,0.9541403135218509,0.9433333333333334,3.950172973170953,0.65,4.957507430223299,12.346808112012466,58.49262438478002,0.9433333333333334,3.950172973170953,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
530,549,539,train,20,False,1.1558985317452273,1.0751272165400834,1.049333777644302,0.8631731830466706,1.0240900215287525,3.359910517925016,1.9253728318979584,1.814554459434427,2.285785351314776,0.952529157269801,0.9433333333333334,3.950172973170953,0.65,4.957507430223299,12.346808112012466,58.49262438478002,0.9433333333333334,3.950172973170953,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
531,550,540,train,20,False,1.112882403585957,1.0549324165964173,1.0141976651155344,0.848483572036371,1.0064904212780823,3.359910517925016,1.9255542357851385,1.7951850547939903,2.3194738013065406,0.9540804751506017,0.9513333333333334,3.950172973170953,0.65,4.877498528351839,12.205012697138361,58.49262438478002,0.9513333333333334,3.950172973170953,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
532,551,541,train,20,False,1.117069851187778,1.0569152526043788,0.9849113083866451,0.8466928528181633,1.0087086268606695,3.359910517925016,1.9511486155542173,1.8224553525894394,2.3591054731074954,0.9543893177575763,0.9453333333333334,3.950172973170953,0.6,4.906786342421375,12.532371761356115,58.49262438478002,0.9453333333333334,3.950172973170953,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
533,552,542,train,20,False,1.1583659148538656,1.0762740890934175,0.9904182947674043,0.8638265239754814,1.035141738312261,3.359910517925016,2.02534737231991,1.8905994105209156,2.3944776725789225,0.9617826432894955,0.94,3.950172973170953,0.55,5.003125829771898,13.84541942979514,58.49262438478002,0.94,3.950172973170953,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
534,553,543,train,20,False,1.1569812065282048,1.0756306087724563,0.9744428675208711,0.8647422582894345,1.0344292156198005,3.359910517925016,2.0244894915290272,1.891466650808049,2.3915613129145754,0.9616955925048694,0.94,3.950172973170953,0.55,5.003125829771897,13.845419429795143,58.49262438478002,0.94,3.950172973170953,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
535,554,544,train,20,False,1.1479097553994257,1.0714055046523823,0.9996760142776794,0.8572137283252633,1.0289506288590329,3.359910517925016,2.0343302050125365,1.8975257956435194,2.440698035074287,0.9603745961645737,0.938,3.950172973170953,0.5,5.008598407485193,14.042540793571103,58.49262438478002,0.938,3.950172973170953,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
536,555,545,train,20,False,1.056232233054438,1.027731595823753,1.0284530534407212,0.8319420890439939,0.9982487534647315,3.068905588346286,1.973044288124758,1.84446930987145,2.435020724156474,0.9713127021891448,0.9533333333333334,3.950172973170953,0.5,4.5797397243816125,11.550987541984558,48.556340079538614,0.9533333333333334,3.950172973170953,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
537,556,546,train,20,False,1.0653306674780434,1.0321485685103882,0.9952444505528486,0.8319427544821743,1.001488128075445,3.068905588346286,2.002971446575102,1.872810213639998,2.460734248752762,0.9702945473448724,0.9513333333333334,3.950172973170953,0.5,4.7551659778463575,12.758006821741661,48.556340079538614,0.9513333333333334,3.950172973170953,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
538,557,547,train,20,False,1.0791160828071702,1.03880512263233,1.030586005827774,0.8361765111628188,1.0090428831203395,3.068905588346286,2.0149107264987025,1.8883262587532896,2.4614115729139097,0.9713495449112023,0.9486666666666667,3.950172973170953,0.45,4.758160491356211,12.849308440281963,48.556340079538614,0.9486666666666667,3.950172973170953,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
539,558,548,train,20,False,1.0613990671882425,1.0302422371404905,1.0946426696547038,0.827343392354685,1.000765850828468,3.068905588346286,2.0133359040599252,1.8866401237642854,2.49327773041828,0.971388878023642,0.9486666666666667,3.950172973170953,0.45,4.757689155807001,12.886338329361575,48.556340079538614,0.9486666666666667,3.950172973170953,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
540,559,549,train,20,False,1.0720283144604594,1.0353880018913004,1.0417627971139627,0.8305975695138837,1.00743451919294,3.068905588346286,2.034789649117763,1.9016317078278278,2.5145973030852793,0.9730019252229125,0.9486666666666667,3.950172973170953,0.45,4.757689155807002,12.886338329361578,48.556340079538614,0.9486666666666667,3.950172973170953,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
541,560,550,train,20,False,1.0352418496944895,1.0174683531660773,1.0512673501804342,0.8150871844114201,0.9879845009892575,3.068905588346286,1.9978979351788044,1.8713726925746623,2.512625271023961,0.9710223398250429,0.9513333333333334,3.950172973170953,0.5,4.740690808011075,12.48798057280386,48.556340079538614,0.9513333333333334,3.950172973170953,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
542,561,551,train,20,False,1.0545138510376106,1.0268952483275062,1.0394202785698174,0.8206084564798484,0.9977820927241554,3.068905588346286,2.0365531605995892,1.9054014421955998,2.5435094417965307,0.9716493423737551,0.946,3.950172973170953,0.45,4.8078645077558395,13.375792908490089,48.556340079538614,0.946,3.950172973170953,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
543,562,552,train,20,False,1.0061918029791084,1.003091123965868,1.0419787604475803,0.7902546621359128,0.9661289239697787,3.068905588346286,2.0023703471109746,1.8776213375748596,2.60572193234153,0.9631517026589231,0.946,3.950172973170953,0.45,4.8078645077558395,13.375792908490093,48.556340079538614,0.946,3.950172973170953,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
544,563,553,train,20,False,0.9432229920387305,0.9711966804096535,1.0428646162765427,0.7568532408620475,0.9311909266753464,3.068905588346286,1.9563202273270643,1.8351002684935023,2.6348874454327396,0.9588077733982446,0.948,3.950172973170953,0.5,4.804817434928873,13.264078446227412,48.556340079538614,0.948,3.950172973170953,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
545,564,554,train,20,False,0.8781447736602217,0.9370937912825065,1.0044071860545798,0.7330038727548239,0.9056600427606701,3.0222740100653804,1.9243949325766803,1.7881910547465547,2.6695045512799465,0.9664561340452207,0.9546666666666667,3.950172973170953,0.5,4.532366482869065,11.877592795241641,44.784125888041956,0.9546666666666667,3.950172973170953,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
546,565,555,train,20,False,0.8156943863560174,0.9031580074139948,0.9389164070867899,0.6971417462188226,0.8682059879344534,3.0222740100653804,1.87868413400023,1.7410546083539795,2.7346800101226014,0.9613002163601259,0.9546666666666667,3.950172973170953,0.5,4.532366482869065,11.877592795241641,44.784125888041956,0.9546666666666667,3.950172973170953,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
547,566,556,train,20,False,0.828749905839168,0.9103570210852268,0.9710756141265333,0.7064843585361313,0.8781834607695276,3.0222740100653804,1.896269840450619,1.7576985477231646,2.7359377014145645,0.9646583048512711,0.9546666666666667,3.950172973170953,0.5,4.532366482869065,11.877592795241641,44.784125888041956,0.9546666666666667,3.950172973170953,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
548,567,557,train,20,False,0.8626172339007544,0.9287718955161997,0.981405683332853,0.7210718232007924,0.8975678806313064,3.0222740100653804,1.9207308613370326,1.783787083142154,2.708970367038309,0.9664029294646664,0.9513333333333334,3.950172973170953,0.45,4.5523409642403045,12.280446496290159,44.784125888041956,0.9513333333333334,3.950172973170953,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
549,568,558,train,20,False,0.8839200754943084,0.9401702375071807,0.9637214030035731,0.726050219795911,0.9083721814993553,3.0222740100653804,1.9683630024897383,1.825903004019865,2.751933153439219,0.9661784060595914,0.9466666666666667,3.950172973170953,0.4,4.647239570608431,13.650262367106015,44.784125888041956,0.9466666666666667,3.950172973170953,0.4,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
550,569,559,train,20,False,0.9190740145906926,0.9586834798778441,0.9791331579908817,0.7422710684144245,0.9282498364768415,3.0222740100653804,2.0106780299504012,1.8647295938048294,2.744673263631175,0.9682547534824731,0.9413333333333334,3.950172973170953,0.35,4.708840519394129,14.560376264252673,44.784125888041956,0.9413333333333334,3.950172973170953,0.35,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
551,570,560,train,20,False,0.9213372082886286,0.9598631195585278,1.019540775587184,0.7434773141054335,0.929320624625183,3.0222740100653804,1.9872017330380871,1.8589425231055898,2.715804519334778,0.9681803641467209,0.9433333333333334,3.950172973170953,0.35,4.67878725758892,13.70086796970396,44.784125888041956,0.9433333333333334,3.950172973170953,0.35,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
552,571,561,train,20,False,0.8951989702869639,0.9461495496415796,1.052792684997923,0.7330040703564863,0.9130531381187394,3.0222740100653804,1.9397987153486451,1.8047608632019476,2.683083868835702,0.9650198940163554,0.9493333333333334,3.950172973170953,0.4,4.649499443519382,13.37350890548621,44.784125888041956,0.9493333333333334,3.950172973170953,0.4,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
553,572,562,train,20,False,0.8920064114791479,0.9444609105088193,1.0226813966376562,0.7357207177337581,0.9115033155463182,3.0222740100653804,1.9200599845796316,1.78946983661884,2.6470315566292832,0.9651043313748735,0.9493333333333334,3.950172973170953,0.4,4.583043112525767,12.525594088481103,44.784125888041956,0.9493333333333334,3.950172973170953,0.4,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
554,573,563,train,20,False,0.8809628430225563,0.9385962087194665,1.0491157499826136,0.7283478395550658,0.9053914293425025,3.0222740100653804,1.9185583656068115,1.785323122509507,2.663068380979637,0.9646229346885329,0.9493333333333334,3.950172973170953,0.4,4.5830431125257665,12.525594088481105,44.784125888041956,0.9493333333333334,3.950172973170953,0.4,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
555,574,564,train,20,False,0.8875726961332857,0.9421107663822157,1.0734800796219763,0.7345403051716133,0.9094528860652635,3.0222740100653804,1.9092835937035333,1.782043144920316,2.619466706824954,0.9653354133268627,0.9513333333333334,3.950172973170953,0.45,4.577570534812471,12.328472724705142,44.784125888041956,0.9513333333333334,3.950172973170953,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
556,575,565,train,20,False,0.8632409654924722,0.9291076178207087,1.0814760503513823,0.7233349294745933,0.8981103048122165,3.0222740100653804,1.9076872089909191,1.7770421101749914,2.64657502848537,0.9666375429348015,0.9513333333333334,3.950172973170953,0.45,4.581468188510509,12.464445371662398,44.784125888041956,0.9513333333333334,3.950172973170953,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
557,576,566,train,20,False,0.7672415895167217,0.8759232783279148,1.0109153899401069,0.6810169819528058,0.8452629856250331,2.641700842508281,1.7920912189232556,1.666479126187556,2.6286140390576533,0.9649966002029191,0.9606666666666667,3.950172973170953,0.5,4.337859376775233,10.428370946488402,31.45895480087913,0.9606666666666667,3.950172973170953,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
558,577,567,train,20,False,0.785070199986988,0.8860418725923669,1.0247773000455305,0.6944411095738149,0.853585267334475,2.641700842508281,1.7893298814736487,1.663678481054319,2.590145202227199,0.963368993879566,0.962,3.950172973170953,0.5,4.335642217181057,10.369649144559673,31.45895480087913,0.962,3.950172973170953,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
559,578,568,train,20,False,0.842646043505407,0.9179575390536356,1.0017188923909286,0.7096631163785331,0.8771261549130008,3.5958791315045184,1.8456814084086326,1.7170490836657408,2.594328421695678,0.9555193106396515,0.9593333333333334,3.950172973170953,0.5,4.627854441307408,12.633876769637263,69.73744347141398,0.9593333333333334,3.950172973170953,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
560,579,569,train,20,False,0.867565721026563,0.9314320807372715,1.1199165202440118,0.7253118259114805,0.8897175160874224,3.5958791315045184,1.8564617855869892,1.7327173966666678,2.566225244086926,0.9552145931919912,0.9593333333333334,3.950172973170953,0.5,4.627854441307408,12.633876769637265,69.73744347141398,0.9593333333333334,3.950172973170953,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
561,580,570,train,20,False,0.8555902125844478,0.9249811958004593,1.142654780269978,0.7183211005836727,0.8806522125301093,3.5958791315045184,1.8386604046138522,1.7150299399526756,2.5622127403693993,0.9520758005983152,0.9593333333333334,3.950172973170953,0.5,4.627854441307408,12.633876769637263,69.73744347141398,0.9593333333333334,3.950172973170953,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
562,581,571,train,20,False,0.8349283091581678,0.9137441157994769,1.1142512035860188,0.7133195390672834,0.8700627553091567,3.5958791315045184,1.7937128882254634,1.6741432123248174,2.521719445850517,0.9521951936707124,0.9646666666666667,3.950172973170953,0.55,4.560680741562641,11.746064433951032,69.73744347141398,0.9646666666666667,3.950172973170953,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
563,582,572,train,20,False,0.8736388370775657,0.9346864913314868,1.1091651432073037,0.7372193960827536,0.8970651699605524,3.5958791315045184,1.8360069514884916,1.7096040519415954,2.483640892915773,0.9597497966218151,0.9646666666666667,3.950172973170953,0.55,4.560680741562641,11.746064433951032,69.73744347141398,0.9646666666666667,3.950172973170953,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
564,583,573,train,20,False,0.9087074322620172,0.9532614710886081,1.101585107470978,0.7548834853208428,0.9196219902275924,3.5958791315045184,1.8724500839944802,1.7460094799272095,2.4771268500152397,0.9647111711935655,0.9646666666666667,3.950172973170953,0.55,4.560680741562641,11.74606443395103,69.73744347141398,0.9646666666666667,3.950172973170953,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
565,584,574,train,20,False,0.894433239297088,0.9457448066455812,1.0983762173377516,0.7501760659472465,0.912057902429378,3.5958791315045184,1.8356687068619717,1.7193891312793408,2.444716387447646,0.9643805559602429,0.968,3.950172973170953,0.6,4.532329342463461,10.90786495018797,69.73744347141398,0.968,3.950172973170953,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
566,585,575,train,20,False,0.898935616219285,0.9481221525833499,1.118886743348503,0.7569503545153904,0.9165260188082154,3.5958791315045184,1.8420291055166718,1.7212723397571825,2.4123972053058775,0.9666750389820083,0.968,3.950172973170953,0.6,4.532329342463461,10.90786495018797,69.73744347141398,0.968,3.950172973170953,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
567,586,576,train,20,False,0.8932299211094306,0.9451084176481714,1.060564942592913,0.7491849489961158,0.9125308411547837,3.5958791315045184,1.8508936727377936,1.7314769645185677,2.456002681175881,0.9655303287061451,0.968,3.950172973170953,0.6,4.532329342463461,10.90786495018797,69.73744347141398,0.968,3.950172973170953,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
568,587,577,train,20,False,0.8615235150629357,0.9281829103484591,0.9869396922050572,0.7374264408839768,0.8947004447025764,3.5958791315045184,1.8128178063023612,1.6974547642430988,2.4440437652623195,0.9639268669218305,0.9713333333333334,3.950172973170953,0.65,4.512354861092222,10.505011249139452,69.73744347141398,0.9713333333333334,3.950172973170953,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
569,588,578,train,20,False,0.8334689379435674,0.9129451998578926,0.9479602397513228,0.728761226678945,0.8798652478279969,3.5958791315045184,1.7873923413151338,1.6452638094364804,2.446433167879815,0.9637656761489684,0.9753333333333334,3.950172973170953,0.65,4.4191176764706475,9.378978560936924,69.73744347141398,0.9753333333333334,3.950172973170953,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
570,589,579,train,20,False,0.8127650276972094,0.9015348177953025,0.9466713448091894,0.7224984342178448,0.8692705377294325,3.5958791315045184,1.753887490762914,1.616327961494339,2.425158131819958,0.9642118313913021,0.9806666666666667,3.950172973170953,0.7,4.357516727684949,8.468864663790265,69.73744347141398,0.9806666666666667,3.950172973170953,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
571,590,580,train,20,False,0.8394233495872389,0.9162004963910677,0.9776477868475901,0.7329512405342766,0.8805624577435898,3.5958791315045184,1.776355465289085,1.6398429445134952,2.4251019592986087,0.9611023582852697,0.9753333333333334,3.950172973170953,0.7,4.431307165108524,9.394949012130974,69.73744347141398,0.9753333333333334,3.950172973170953,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
572,591,581,train,20,False,0.845307996237392,0.9194063281473497,1.0047312723591255,0.7367058382268034,0.8848656950956159,3.5958791315045184,1.790912832142676,1.6584478004711378,2.4354110922644896,0.9624315909143948,0.9753333333333334,3.950172973170953,0.7,4.431307165108524,9.394949012130974,69.73744347141398,0.9753333333333334,3.950172973170953,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
573,592,582,train,20,False,0.8905238669060545,0.9436757212655492,1.0624454773192384,0.7520106613088666,0.9036666739338941,3.5958791315045184,1.8301080598153152,1.6965313083501556,2.4327129066914734,0.9576029705649315,0.972,3.950172973170953,0.7,4.652046537545682,11.129486316176592,69.73744347141398,0.972,3.950172973170953,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
574,593,583,train,20,False,0.9030878204542919,0.9503093288262996,1.1115324237705544,0.758652663533726,0.9105603401577428,3.5958791315045184,1.8403940050170242,1.7083261206975522,2.4284657473998514,0.9581725786932455,0.972,3.950172973170953,0.7,4.652046537545682,11.129486316176594,69.73744347141398,0.972,3.950172973170953,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
575,594,584,train,20,False,0.8873767596895601,0.9420067726346558,1.1075727700830729,0.7461826307138123,0.9000798592069875,3.5958791315045184,1.8323882014513746,1.698768647300669,2.4822485738578277,0.9554919193304685,0.972,3.950172973170953,0.7,4.652046537545681,11.129486316176592,69.73744347141398,0.972,3.950172973170953,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
576,595,585,train,20,False,0.8594743371923472,0.9270783878358654,1.107361311132628,0.7316124030219118,0.8822024921246602,3.5958791315045184,1.7824615740596204,1.6503945937146067,2.459297913075979,0.9515942812387616,0.9753333333333334,3.950172973170953,0.75,4.636897992067004,10.763567570794983,69.73744347141398,0.9753333333333334,3.950172973170953,0.75,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
577,596,586,train,20,False,0.9601228043333165,0.9798585634331705,1.1267280216161843,0.7745536776659303,0.9366499167482303,3.5958791315045184,1.9111610245055985,1.7719692213304405,2.487022522779567,0.9559031800124823,0.9666666666666667,3.950172973170953,0.7,4.926658086478787,13.330014132818594,69.73744347141398,0.9666666666666667,3.950172973170953,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
578,597,587,train,20,False,0.9785933231944819,0.9892387594481333,1.1652549621559019,0.7814081410911599,0.9441614612862615,3.5958791315045184,1.9229929994304413,1.779620517361289,2.485729680747516,0.9544323372579749,0.9626666666666667,3.950172973170953,0.7,4.956081174543887,13.828806859990994,69.73744347141398,0.9626666666666667,3.950172973170953,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
579,598,588,train,20,False,1.011797093501956,1.0058812521873326,1.3194049620523265,0.8039425370459432,0.9547736225829115,3.284343217631676,1.902731382761726,1.7655083369193079,2.4185591370396624,0.9491911898215766,0.9586666666666667,3.950172973170953,0.7,4.908664649532431,12.89453352408309,55.391568625034246,0.9586666666666667,3.950172973170953,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
580,599,589,train,20,False,0.9848398838469821,0.9923909934330228,1.2591489472841888,0.7899530515733677,0.9409860760335433,3.284343217631676,1.8865832290883084,1.7452474407713203,2.4335409448130454,0.9482009432374511,0.9586666666666667,3.950172973170953,0.7,4.908664649532431,12.894533524083093,55.391568625034246,0.9586666666666667,3.950172973170953,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
581,600,590,train,20,False,0.9941596230241292,0.9970755352650716,1.2353437527510378,0.7921398592175284,0.9482399327317357,3.284343217631676,1.919130208439406,1.7708396392164114,2.4842859291887516,0.9510211605780168,0.9586666666666667,3.950172973170953,0.7,4.908664649532431,12.894533524083093,55.391568625034246,0.9586666666666667,3.950172973170953,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
582,601,591,train,20,False,1.0071915480387224,1.0035893323659446,1.1915319188653608,0.7983208031887341,0.9551785953592871,3.284343217631676,1.932341859528109,1.780679378849094,2.4856436332962137,0.9517624037587866,0.9586666666666667,3.950172973170953,0.7,4.90866464953243,12.894533524083093,55.391568625034246,0.9586666666666667,3.950172973170953,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
