t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo,banda
453,472,462,train,20,False,1.3884281907582152,1.1783158281030663,0.9220293391110792,0.4687691187424579,1.1212660212839036,11.827514148049481,6.284023277781998,2.664040365224225,13.475277780645294,0.9515836030896694,0.9655,2.452319722363856,0.45,2.4091758011236246,34.57793338478459,34.577933384784586,0.9655,2.452319722363856,0.45,FAR (IC del modelo AR)
454,473,463,train,20,False,1.2839057230524429,1.133095637204752,0.895085879199862,0.46274969830332646,1.0806781576512534,11.827514148049481,5.901770629943027,2.5985178519206036,12.85350395131643,0.9537395804622388,0.9645,2.452319722363856,0.4,2.409316393384738,34.57793338478459,34.577933384784586,0.9645,2.452319722363856,0.4,FAR (IC del modelo AR)
455,474,464,train,20,False,1.2936639363569749,1.137393483521413,0.8934301773881408,0.4669935669429274,1.0857521951687827,11.827514148049481,5.895603137580421,2.610246091203968,12.777058501983591,0.9545968135910653,0.963,2.4523197223638555,0.35,2.409713927591909,34.57793338478459,34.577933384784586,0.963,2.4523197223638555,0.35,FAR (IC del modelo AR)
456,475,465,train,20,False,1.2547288574439635,1.1201468017380416,0.8856601932443653,0.4574879805951788,1.0611065997780798,11.827514148049481,5.632329434158012,2.550609418957863,12.335492023700679,0.9472924425009704,0.9695,2.452319722363856,0.4,2.385684050491617,34.57793338478459,34.577933384784586,0.9695,2.452319722363856,0.4,FAR (IC del modelo AR)
457,476,466,train,20,False,1.2027727208115555,1.0967099529098636,0.9998985719471226,0.4484167952114687,1.0422573467459877,11.827514148049481,5.581195824961109,2.5033952669306276,12.365442610235876,0.9503491273883321,0.973,2.452319722363856,0.45,2.3584286836636763,34.57793338478459,34.577933384784586,0.973,2.452319722363856,0.45,FAR (IC del modelo AR)
458,477,467,train,20,False,1.275004227827861,1.1291608511757132,1.0391986753342084,0.4518644577415811,1.0640513721574503,14.96343228604832,5.845861371487966,2.4439785214675473,12.71886518079771,0.9423381717932667,0.9685,2.4523197223638555,0.45,2.3596132237267198,34.57793338478459,34.577933384784586,0.9685,2.4523197223638555,0.45,FAR (IC del modelo AR)
459,478,468,train,20,False,1.3124161951015654,1.1456073476988375,1.23126300282988,0.4536306461136247,1.0791183210027024,14.96343228604832,6.091316085137487,2.428647220512405,13.174941358453069,0.9419617665427072,0.9685,2.452319722363856,0.45,2.3596132237267207,34.57793338478459,34.577933384784586,0.9685,2.452319722363856,0.45,FAR (IC del modelo AR)
460,479,469,train,20,False,1.3564557388947711,1.1646697982238448,1.1810380280392705,0.45036113829038016,1.0955007816668023,14.96343228604832,6.501098621279089,2.313483936071933,14.08648423515057,0.9406106205702877,0.9695,2.4523197223638555,0.45,2.35955351070897,34.57793338478459,34.577933384784586,0.9695,2.4523197223638555,0.45,FAR (IC del modelo AR)
461,480,470,train,20,False,1.2750217712009015,1.1291686194722654,1.0926184235496261,0.43455573992240853,1.0518386104026778,14.96343228604832,6.345862177822645,2.1826120037807546,14.026200375290802,0.931515977564335,0.9675,2.452319722363856,0.45,2.3255228208532293,34.57793338478459,34.577933384784586,0.9675,2.452319722363856,0.45,FAR (IC del modelo AR)
462,481,471,train,20,False,1.449138064489258,1.2038015054357,1.1765820083433853,0.4457908078183871,1.1118808227849795,14.96343228604832,6.780734737058927,2.2550731131002273,14.45991282340951,0.9236413293756008,0.967,2.452319722363856,0.4,2.3255790196929764,34.57793338478459,34.577933384784586,0.967,2.452319722363856,0.4,FAR (IC del modelo AR)
463,482,472,train,20,False,1.3281513133757366,1.1524544734503557,1.2440255182076083,0.4301629086474863,1.068820518266277,14.96343228604832,6.36686443940425,2.217131311488317,14.073416569704671,0.92742971014405,0.968,2.452319722363856,0.45,2.3255323261991676,34.57793338478459,34.577933384784586,0.968,2.452319722363856,0.45,FAR (IC del modelo AR)
464,483,473,train,20,False,1.34478706172674,1.1596495426320574,1.25959088075158,0.4335586557288269,1.0792354092044172,14.96343228604832,6.328829987404616,2.2902248811518353,13.90179754078145,0.9306565212407845,0.9725,2.452319722363856,0.45,2.315591155726929,34.57793338478459,34.577933384784586,0.9725,2.452319722363856,0.45,FAR (IC del modelo AR)
465,484,474,train,20,False,1.375199272570463,1.1726889069870419,1.279882272147039,0.44498654255228304,1.0960186698081706,14.96343228604832,6.230668906478849,2.3734546958520704,13.363221397356577,0.9346201394742807,0.9595,2.4523197223638555,0.4,2.358466909595591,34.57793338478459,34.577933384784586,0.9595,2.4523197223638555,0.4,FAR (IC del modelo AR)
466,485,475,train,20,False,1.4440904957473908,1.2017031645740934,1.1971155360936905,0.45147736612284317,1.1191787380332179,14.96343228604832,6.089082670454398,2.4658078997923214,13.007443740638166,0.9313271122406309,0.964,2.452319722363856,0.4,2.396650754084443,34.57793338478459,34.577933384784586,0.964,2.452319722363856,0.4,FAR (IC del modelo AR)
467,486,476,train,20,False,1.453570333195461,1.2056410465787324,1.195469633996325,0.4510807331499205,1.1258010425628175,14.96343228604832,6.214763832586927,2.4879709011652693,13.387240698611766,0.9337779646417331,0.9625,2.4523197223638555,0.35,2.3968544321523466,34.57793338478459,34.577933384784586,0.9625,2.4523197223638555,0.35,FAR (IC del modelo AR)
468,487,477,train,20,False,1.8390290383627519,1.3561080481889163,1.1413118376665465,0.46941272613506496,1.2233420264125916,21.81169379845787,7.0480506010480735,2.584372258708691,14.164104072643784,0.902097755445347,0.9615,2.4523197223638555,0.35,2.6157675916119834,43.62338759691574,215.4870176274076,0.9615,2.4523197223638555,0.35,FAR (IC del modelo AR)
469,488,478,train,20,False,1.8063457801941927,1.3440036384601763,1.0962774713768992,0.4663588877930377,1.2030851647093266,21.81169379845787,6.828251177085562,2.571000447246708,13.661565057296661,0.8951502289738591,0.9595,2.452319722363856,0.3,2.6162490424019853,43.62338759691574,215.4870176274076,0.9595,2.452319722363856,0.3,FAR (IC del modelo AR)
470,489,479,train,20,False,1.8045013259334937,1.3433172841639065,1.043599684316934,0.4683161610547609,1.2011772753667205,21.81169379845787,6.727240215712844,2.582823316978338,13.215172780775926,0.8941873148861811,0.9595,2.4523197223638555,0.3,2.616249042401985,43.62338759691574,215.4870176274076,0.9595,2.4523197223638555,0.3,FAR (IC del modelo AR)
471,490,480,train,20,False,1.7831825336428508,1.3353585786757245,1.048320628631025,0.46079240161691926,1.1931858856056585,21.81169379845787,6.607032808874834,2.60518172295711,13.132036091292449,0.8935321977628972,0.961,2.452319722363856,0.3,2.610666721891988,43.62338759691574,215.4870176274076,0.961,2.452319722363856,0.3,FAR (IC del modelo AR)
472,491,481,train,20,False,2.026361656319688,1.4235033039370468,1.0267898551183223,0.4829711996379241,1.2719424034852873,21.81169379845787,7.448083393692555,2.6190688842284024,14.004622848816343,0.8935296461676059,0.9515,2.452319722363856,0.25,2.655133130437149,47.83794931168801,215.4870176274076,0.9515,2.452319722363856,0.25,FAR (IC del modelo AR)
473,492,482,train,20,False,1.9543963162648534,1.3979972518802937,1.0172429196889137,0.47277682128373727,1.2394878824519493,21.81169379845787,7.2413271095387035,2.5771364650494837,13.991477806026726,0.8866168233055176,0.952,2.452319722363856,0.3,2.6549528033371588,47.83794931168801,215.4870176274076,0.952,2.452319722363856,0.3,FAR (IC del modelo AR)
474,493,483,train,20,False,1.9197387475787935,1.3855463715007137,1.011609271933201,0.459661543033136,1.2099181800754777,21.81169379845787,7.142353231365737,2.4859985390460126,13.93396349948419,0.8732426463395742,0.953,2.452319722363856,0.35,2.6548122110760444,47.83794931168801,215.4870176274076,0.953,2.452319722363856,0.35,FAR (IC del modelo AR)
475,494,484,train,20,False,1.9126286720034653,1.3829781892725082,0.9906724739389726,0.456171564626145,1.2062753297924549,21.81169379845787,7.232562680219097,2.4311198660716444,14.18715795734291,0.8722301907212257,0.9515,2.452319722363856,0.35,2.6659709832081098,47.83794931168801,215.4870176274076,0.9515,2.452319722363856,0.35,FAR (IC del modelo AR)
476,495,485,train,20,False,1.9159624022329662,1.3841829366933283,0.9890897097116768,0.4591557960546558,1.2091865994052475,21.81169379845787,7.2825544151047525,2.4247299192666056,14.284984545061917,0.8735742706768738,0.9465,2.452319722363856,0.3,2.668744121200789,47.83794931168801,215.4870176274076,0.9465,2.452319722363856,0.3,FAR (IC del modelo AR)
477,496,486,train,20,False,1.9835798834217702,1.4083962096731766,1.0275883429323671,0.46953659670815534,1.2328840379951451,21.81169379845787,7.619425448030062,2.3830408536320684,14.635683010144763,0.8753815364791705,0.94,2.4523197223638555,0.25,2.6987687432619945,47.83794931168801,215.4870176274076,0.94,2.4523197223638555,0.25,FAR (IC del modelo AR)
478,497,487,train,20,False,1.8556542641578964,1.3622240139411346,1.0136137844694477,0.4632836232907196,1.1880537863421774,21.81169379845787,7.047149130880842,2.4488871674584924,13.696206494577591,0.8721427417102607,0.9445,2.4523197223638555,0.25,2.69771745531025,47.83794931168801,215.4870176274076,0.9445,2.4523197223638555,0.25,FAR (IC del modelo AR)
479,498,488,train,20,False,1.8758798266326262,1.369627623346078,1.0329334555959853,0.46830695417170976,1.1949737445172763,21.81169379845787,6.969908130208286,2.4941264416073947,13.36630319878337,0.872480756191152,0.9445,2.452319722363856,0.25,2.6977174553102494,47.83794931168801,215.4870176274076,0.9445,2.452319722363856,0.25,FAR (IC del modelo AR)
480,499,489,train,20,False,1.8061812708436036,1.3439424358370426,1.0505071670543416,0.46657611886978545,1.1664782848233064,21.81169379845787,6.613939329330918,2.5624649571304436,12.66388503370209,0.8679525653171248,0.94,2.452319722363856,0.25,2.7013190573027748,47.83794931168801,215.4870176274076,0.94,2.452319722363856,0.25,FAR (IC del modelo AR)
481,500,490,train,20,False,1.9475824357156042,1.395558109042975,1.0330190009302227,0.4886764507301987,1.229345691143775,21.81169379845787,7.136282171094891,2.630199430419614,13.182710832073553,0.8808989630584552,0.9455,2.452319722363856,0.3,2.6995860757581873,47.83794931168801,215.4870176274076,0.9455,2.452319722363856,0.3,FAR (IC del modelo AR)
482,501,491,train,20,False,1.8294070388210113,1.3525557433322337,0.9116797794161358,0.4890371763818583,1.1946599040798596,21.81169379845787,6.648293069604366,2.6481709575532237,12.348314706788356,0.8832611224855157,0.942,2.4523197223638555,0.3,2.7044098322522916,47.83794931168801,215.4870176274076,0.942,2.4523197223638555,0.3,FAR (IC del modelo AR)
483,502,492,train,20,False,1.8545511623998656,1.3618190637525478,0.8811849926779545,0.48994258876083646,1.2061978355161853,21.81169379845787,6.938848702536714,2.5713816210905853,13.035037812766083,0.8857254738323741,0.942,2.4523197223638555,0.3,2.704409832252291,47.83794931168801,215.4870176274076,0.942,2.4523197223638555,0.3,FAR (IC del modelo AR)
484,503,493,train,20,False,1.8489993751411835,1.3597791641076074,0.8803972352944643,0.4873232369266172,1.2030105535243378,21.81169379845787,6.917433114339891,2.5523013564549224,13.029018418966785,0.8847102421324766,0.943,2.4523197223638555,0.35,2.7043428300470724,47.83794931168801,215.4870176274076,0.943,2.4523197223638555,0.35,FAR (IC del modelo AR)
485,504,494,train,20,False,2.0263677991498996,1.423505461580636,0.9153261105148749,0.4994421845622178,1.2577212235855708,21.81169379845787,7.430257080110894,2.614400680849674,13.563900805141898,0.8835380386872691,0.956,2.4523197223638555,0.4,2.661467076178411,47.83794931168801,215.4870176274076,0.956,2.4523197223638555,0.4,FAR (IC del modelo AR)
486,505,495,train,20,False,2.065292631390073,1.4371126021958311,0.9296570529231467,0.49227245769362993,1.268382643580673,21.81169379845787,7.885508912914273,2.46997651237142,14.520312163667825,0.8825909964484706,0.9575,2.4523197223638555,0.4,2.6196821598099502,47.83794931168801,215.4870176274076,0.9575,2.4523197223638555,0.4,FAR (IC del modelo AR)
487,506,496,train,20,False,2.142508896879223,1.463731155943339,0.9848844731621642,0.5022345092759781,1.3026973121612957,21.81169379845787,8.179641785217251,2.478896807550771,14.814806026844428,0.8899840020975296,0.958,2.452319722363856,0.4,2.6195016874734844,47.83794931168801,215.4870176274076,0.958,2.452319722363856,0.4,FAR (IC del modelo AR)
488,507,497,train,20,False,1.7291211112710918,1.3149604979888527,0.9326147727898523,0.47750577570745545,1.1883878739904223,19.396247549778426,7.320966953891829,2.3309443555673406,14.23349868501478,0.903744162511334,0.96,2.452319722363856,0.4,2.4004132483229137,38.79249509955686,118.86916768022984,0.96,2.452319722363856,0.4,FAR (IC del modelo AR)
489,508,498,train,20,False,1.7344273298977992,1.3169765866930965,0.9553078231387878,0.48185524139955965,1.1924995106737613,19.396247549778426,7.235380780329704,2.364186974103834,13.852640795316177,0.9054826962931098,0.955,2.452319722363856,0.4,2.4014920233335326,38.79249509955686,118.86916768022984,0.955,2.452319722363856,0.4,FAR (IC del modelo AR)
490,509,499,train,20,False,1.883710237023013,1.3724832374287903,1.0027779874105338,0.5067325582861739,1.258744577109347,19.396247549778426,7.479653606146203,2.568039817412633,14.030076160960155,0.917129290021406,0.9475,2.4523197223638555,0.35,2.518045280598858,39.68840930538401,118.86916768022984,0.9475,2.4523197223638555,0.35,FAR (IC del modelo AR)
491,510,500,train,20,False,1.9716372751760733,1.4041500187572813,1.0292568929770805,0.5179689977984426,1.2873013328312553,19.396247549778426,7.771946694089619,2.5888521602333876,14.292065183856206,0.916783332005051,0.948,2.452319722363856,0.4,2.5179534487236714,39.68840930538401,118.86916768022984,0.948,2.452319722363856,0.4,FAR (IC del modelo AR)
492,511,501,train,20,False,1.7069206749789383,1.3064917431728906,1.0277402877090642,0.48943152219714897,1.189520853925518,14.929664346275505,6.885552223392004,2.5062122928964725,13.463650899076475,0.9104694768576939,0.9575,2.4523197223638555,0.45,2.4734870401785116,35.47384759061175,52.49621750132772,0.9575,2.4523197223638555,0.45,FAR (IC del modelo AR)
493,512,502,train,20,False,1.811813870491222,1.3460363555607338,1.0350844903170295,0.511747831556368,1.23266517010653,14.929664346275505,6.875725839531401,2.6929915171610403,12.881323008510886,0.9157740539578701,0.942,2.4523197223638555,0.4,2.63235949874442,37.22453405254022,69.59166262335421,0.942,2.4523197223638555,0.4,FAR (IC del modelo AR)
494,513,503,train,20,False,2.1098067946238195,1.4525173990778284,0.9718609716742365,0.546397055273294,1.3410727270483898,14.953233444125365,7.576322396994977,2.942808239903819,13.468253320270932,0.9232748109591028,0.9385,2.4523197223638555,0.35,2.6724893138205044,37.727816487202674,69.59166262335421,0.9385,2.4523197223638555,0.35,FAR (IC del modelo AR)
495,514,504,train,20,False,2.1128935055958986,1.4535795491117431,0.9457468394784532,0.5434683219242172,1.342687763628883,14.953233444125365,7.67131525667407,2.9674386281978387,13.802073301958961,0.9237112371657786,0.9415,2.4523197223638555,0.4,2.6609330074812667,37.727816487202674,69.59166262335421,0.9415,2.4523197223638555,0.4,FAR (IC del modelo AR)
496,515,505,train,20,False,2.182991260868647,1.4774949275272138,0.9616632555417957,0.5472087257265281,1.3790114107189928,14.953233444125365,8.076167950479498,2.965219624591866,14.678324177212527,0.9333442606310356,0.9465,2.4523197223638555,0.45,2.658159869488588,37.727816487202674,69.59166262335421,0.9465,2.4523197223638555,0.45,FAR (IC del modelo AR)
497,516,506,train,20,False,2.080298037793395,1.4423238324985812,0.9186190911764655,0.530441988922794,1.3380746056234671,14.953233444125365,7.692901518115603,2.9600842145113613,14.338762359937528,0.9277213448698827,0.9485,2.452319722363856,0.45,2.6291116313722327,37.727816487202674,69.59166262335421,0.9485,2.452319722363856,0.45,FAR (IC del modelo AR)
498,517,507,train,20,False,2.066521189042615,1.4375399782415148,0.9002693201867903,0.5288211712065634,1.3304387609193578,14.953233444125365,7.789632410344355,2.897003692936602,14.615737554944426,0.9254968773437733,0.95,2.452319722363856,0.5,2.628948254330701,37.727816487202674,69.59166262335421,0.95,2.452319722363856,0.5,FAR (IC del modelo AR)
499,518,508,train,20,False,2.002434250921323,1.4150739383231263,0.8690473832213643,0.5236017686833135,1.3054109593226726,14.953233444125365,7.62765268235287,2.8366386492304807,14.457085631171058,0.9225037109153426,0.945,2.452319722363856,0.45,2.6385917613670355,37.727816487202674,69.59166262335421,0.945,2.452319722363856,0.45,FAR (IC del modelo AR)
500,519,509,train,20,False,2.018654945566068,1.4207937730599989,0.8397375710577755,0.5220805827587837,1.3133801425496885,14.953233444125365,7.651321784949653,2.8523421137243075,14.5585295426524,0.9243988589005631,0.95,2.4523197223638555,0.5,2.6349688572843553,37.727816487202674,69.59166262335421,0.95,2.4523197223638555,0.5,FAR (IC del modelo AR)
