fpc_3,fpc_1_lag1,fpc_2_lag1,fpc_3_lag1,fpc_4_lag1
0.09132822174181775,-0.04077729776515231,-0.2686815740194805,-0.6266202827770734,2.4025198012460884
0.5765170653056898,0.4450993360140738,-0.4244407381256302,0.09132822174181775,1.1416500492496786
-0.839153921343127,-0.36354586960412305,-0.7348589187896188,0.5765170653056898,0.9477588399741113
-1.3364408002435628,0.9735785944882416,1.282307397090972,-0.839153921343127,1.4839316062316383
-0.2892610571916183,0.5440713946463236,0.28164528966360386,-1.3364408002435628,3.097992665928158
-1.6745731873093388,-2.0077334716445017,0.4001942438598026,-0.2892610571916183,1.9996695816199355
-1.106479423857213,-0.9745841618476306,0.24169855116373418,-1.6745731873093388,0.7125253677478619
-1.2339194285726198,-0.17488452304432492,-0.06601789831277216,-1.106479423857213,-1.1727311068923856
-0.2869585734309956,-1.006102587277549,-0.6810856518496355,-1.2339194285726198,-0.35108301757038357
0.7530073248944392,0.12231258942576638,-1.1726325123564776,-0.2869585734309956,-1.9121268767938011
0.5013381136144218,1.6255575935718536,-0.08183562663663425,0.7530073248944392,-0.3529206941927407
-0.3983772787717316,0.8957408789549692,1.1799118142063705,0.5013381136144218,0.5514683533484297
0.4277223034098467,0.4237478063365781,-0.3503103162961383,-0.3983772787717316,-0.37752169452281203
0.4249112551669857,-0.3499527798576766,0.41938186737044286,0.4277223034098467,1.4751343545787337
-0.41694304394132814,-0.44796340346688596,2.1566762529252235,0.4249112551669857,0.608763817666837
-1.2635083284192328,-0.3323881244193471,2.256796180328374,-0.41694304394132814,0.2347685089638017
0.2452809302391718,-0.8964160574295592,2.1321993569360322,-1.2635083284192328,-0.526714555378624
0.9882152787424174,-0.40095081830766544,1.5600501099939743,0.2452809302391718,0.46511072938798026
1.6985925423056294,-0.5109781539961912,-0.3639408905602629,0.9882152787424174,0.6581190520196696
0.07433585303141325,-0.6580854615607322,0.013753966257971642,1.6985925423056294,1.3230275990761298
-1.3051212268333046,-0.5998065250612099,1.312949728544731,0.07433585303141325,0.3900852128842736
-0.17170938449474318,0.325962913713716,1.0704212152984418,-1.3051212268333046,0.5441581496638057
-0.7585028385796725,0.7234951028409559,0.7194283767369655,-0.17170938449474318,-0.33186001740889115
-0.5128641950308291,-2.065250226903134,0.8674207278839471,-0.7585028385796725,0.6646576661456028
-0.7765855916850908,0.20126390471568328,0.08338232693045254,-0.5128641950308291,1.7984048076841652
0.013773698167668843,2.0943393416798233,0.28018239915027504,-0.7765855916850908,2.1851734694144436
2.0759946894957224,0.703888056211087,1.0524635703624168,0.013773698167668843,-0.24473879958870304
-0.48146303455369704,-0.3461851893212415,-0.37378089961951066,2.0759946894957224,-1.0901945387426637
0.624563166806503,0.39918295152508965,0.005057757560572902,-0.48146303455369704,1.6638734069207393
0.31267270686417287,2.215275655723249,0.38294655911555736,0.624563166806503,0.47082028943275517
1.4647248367239296,2.2129090734588552,-1.4940221924434678,0.31267270686417287,-1.7671099918323252
0.10016814962169303,1.1011817171738787,-0.6185297064433126,1.4647248367239296,-0.4131481609439965
-0.8581224355840247,1.0244432018833336,-0.1258359091212926,0.10016814962169303,-0.2193788647708889
-1.289840489897561,0.6325896083137317,-0.9357596129519258,-0.8581224355840247,1.1748727831249774
-0.833968125525051,0.13283340237366661,-0.7958354124257214,-1.289840489897561,1.3048727500448511
-1.7886460059463105,0.23571266872731467,0.00232446444784984,-0.833968125525051,0.6051403562679587
-0.888190285314434,0.010730833719543545,-1.544382660422754,-1.7886460059463105,-2.042423907765832
-1.8017591751872934,0.43433301310402916,-2.3111088377073377,-0.888190285314434,-1.1178655396464985
-1.0877660226740078,-0.21620402673772265,-2.0818578758643236,-1.8017591751872934,-0.3039202356556063
0.8599506689267957,0.054192572597864176,-0.9408877412005419,-1.0877660226740078,0.4150636186493445
0.5991531534302148,0.4730162591682759,-0.05026724343473164,0.8599506689267957,0.10628740236826618
1.6554997511431973,0.05569902207838068,0.8816500195703518,0.5991531534302148,0.4338382279233344
0.7906252612031964,0.9198976102008518,0.01766227130240811,1.6554997511431973,0.17006787847028515
1.0775596573201343,0.9226012797548685,0.07211935539924018,0.7906252612031964,-0.7152601567316529
1.8987615696695441,0.09048115303333833,-0.2885798676145706,1.0775596573201343,-0.01815821741074987
1.5417373201189786,0.6572169872050097,-0.28099970147448766,1.8987615696695441,0.04622632745858233
1.5538119031775735,0.8310661981269792,0.19414851057145915,1.5417373201189786,-0.5696323579548517
1.4131146732934632,0.8310525635845087,-0.09661670891295986,1.5538119031775735,0.1290463409240192
0.16614308788085047,0.8464494094534462,-0.7540262587182412,1.4131146732934632,-1.6441519135650227
0.3088565379306641,-0.23172405028440363,0.05158307294906755,0.16614308788085047,-0.7134297186859024
-0.09848928358310959,1.3543956679235023,-0.7842469715086249,0.3088565379306641,-1.4959937196353525
-1.519162960573379,0.6781857289929607,-0.8364496386277676,-0.09848928358310959,-0.5186235993721187
0.8288344919702527,1.6761936882966297,-0.8977702908170305,-1.519162960573379,0.8322335763582236
-0.2847852817185063,0.6531664189602068,-0.38436076070788244,0.8288344919702527,0.3510054754536249
-2.2603640893177204,0.07087250642664328,-0.40617237407970547,-0.2847852817185063,-0.3867904022857737
-0.7267883261086737,-0.7899818873131484,0.3113419008192222,-2.2603640893177204,0.7560315966276858
-0.714718636049225,-0.8667713941388876,1.3292644400192983,-0.7267883261086737,-0.3936861452795185
0.5386297171105577,0.7812826031289188,1.3738548162323976,-0.714718636049225,-0.8315842530954899
-2.458131576565324,1.2313516594376863,-0.5397438848178724,0.5386297171105577,-1.0044866051621646
-0.7452072602137702,0.6899767939489894,-2.2796671359173177,-2.458131576565324,-1.1964920912471473
-0.021159932695921372,0.6958648143034741,-1.5975277252479776,-0.7452072602137702,-0.5991469042030363
-0.47911758491276785,0.4917047868194274,-2.060361379585957,-0.021159932695921372,-1.2928567905530393
0.4152871080283532,-0.542274520701927,-0.1862217185199733,-0.47911758491276785,-1.211573465354377
0.6657786148139002,0.5641103235554138,-1.076350455063663,0.4152871080283532,-1.4743888743348041
1.092902710540225,0.5716019663085844,1.6921365153890526,0.6657786148139002,-0.5099963730320102
0.7046875491907794,-0.042738269187412234,1.0338096253976081,1.092902710540225,1.7177594930376867
2.2895587676223736,0.41081713733931763,1.1004787730124233,0.7046875491907794,1.6532473510511219
1.7569150126671418,0.914869443329597,-0.051294371158871074,2.2895587676223736,0.6527318134679477
2.032493748147344,0.5207194701104555,0.15536843532016498,1.7569150126671418,1.277356105529026
-0.9791345826767733,-1.2021736847681888,-0.8637610297278565,2.032493748147344,0.9702091293855775
-0.831299544342573,-0.026939215712258126,-0.7824178639327022,-0.9791345826767733,-1.2414423628095854
0.43112766962741333,0.6435834432105866,-1.0904222002657842,-0.831299544342573,-0.9368402780579821
0.7586884663408551,-0.0035581881076982755,1.3538212319387224,0.43112766962741333,0.7099243978381071
0.7140766264802589,-1.8474684243391029,2.468112140007705,0.7586884663408551,-2.5530445739779766
-0.11936504737749816,-0.5922664747595999,0.8161227405580082,0.7140766264802589,-2.3599543786854618
0.3977059542089513,-0.5921770972016295,0.9652600110804812,-0.11936504737749816,-0.6488523430983011
0.29412565327670154,-0.2631278238398204,1.1332636678211263,0.3977059542089513,-1.0611741340917191
-0.33874203233608374,-1.1370700571370367,0.026378973840981874,0.29412565327670154,-0.15832273678022668
0.9435832618146761,0.01251174813745075,0.09888320065815882,-0.33874203233608374,0.6006693211455627
-0.22601179019061585,0.24942045376143684,-0.4432567393614483,0.9435832618146761,0.27570389031356285
-0.7105605801056518,0.6005067218590584,-0.6755545635085334,-0.22601179019061585,1.6691759469044234
-1.4971691582158386,0.41762711330711993,0.9704452025074274,-0.7105605801056518,0.6886289338502954
2.1923335135719704,-0.03886956269113731,0.2646654241758999,-1.4971691582158386,-0.38907886420400184
1.6805516949996266,-0.14552684356395487,0.6102963417810742,2.1923335135719704,0.7046391140087158
-0.12809363947368455,0.19588873879798757,-0.4164446060350192,1.6805516949996266,1.025318919851545
0.7369110180656168,1.3194001527213173,1.0520895542646147,-0.12809363947368455,-0.7792788520563275
0.06386886171715186,1.7567253703658943,-0.19316033152725826,0.7369110180656168,-2.273570590265658
0.6424869845147874,0.43408752616705426,-0.30658300655100534,0.06386886171715186,-1.6427459924024965
0.5130679882259457,-0.03285318344536445,1.3838102816950033,0.6424869845147874,-0.7339335694575498
-0.4000267624815049,0.9259595174249509,0.3992150575703567,0.5130679882259457,-0.4725470723402443
-1.1278879299931923,1.0636941408572866,0.5653653123809727,-0.4000267624815049,-0.37778443553439023
1.1704774619526104,-0.8947137108185881,-0.8486413507247615,-1.1278879299931923,-0.3516521759407452
0.3565684987532089,0.37864117664311797,-0.945844080412656,1.1704774619526104,-3.2684426819965964
0.16863708030327004,0.7267760907515607,-1.361171342734507,0.3565684987532089,-0.14823048583936754
1.1171177849612364,0.28048468160318263,-1.1143129163543248,0.16863708030327004,0.6468772758080396
0.9076210201152198,-0.06045944514872006,0.08108757882237393,1.1171177849612364,2.057597590492798
0.47093478877672207,0.011422502988809093,1.4751519311050043,0.9076210201152198,0.9076843486654314
2.221882295184372,0.42611114725820787,1.7141340887004954,0.47093478877672207,-0.22404977142577082
-0.44791868984686456,0.5734835483106653,0.27181644657847787,2.221882295184372,-2.2836668567078715
0.1641662111436686,0.01737216897229935,1.3840218112769702,-0.44791868984686456,0.07795087330283339
0.28814348268671,-0.13589905952147074,1.094086739642652,0.1641662111436686,-0.8619023069844584
-0.5161314037592892,0.4839601448075768,1.2866169198028226,0.28814348268671,-2.1215789411927797
-1.5411724524606827,2.0925671369455956,0.8501527648262426,-0.5161314037592892,-1.57736641695952
-0.3548450575353957,3.1439448622551245,0.20811928739180438,-1.5411724524606827,0.6390662892056543
-0.8745180134478568,0.8745318131137625,1.1758414209608274,-0.3548450575353957,0.16542675854317956
-0.9579809637948621,1.2024836705407804,1.177459905223471,-0.8745180134478568,0.8343116723512518
0.5052013866408315,1.3818399717502663,-1.102519435932102,-0.9579809637948621,1.6881250438460187
