2.876947030337970723e+00,1.093214725972136758e+00,3.584600905751795352e+00,-7.889999790528384738e-01,1.492502138284836022e+00,2.116861963894846266e+00,1.496024950100830697e+00,1.067001158571023733e+00,6.346154975597747550e-01,1.281527913345259284e+00,2.485998768803356074e-01,7.477911055472106217e-01,1.257820525545628065e+00,2.329624029702297427e-01,7.801854590346495311e-01,1.320850818011434891e+00,2.316558600416644964e+00,1.195348597164045623e+00,1.629890983336152566e+00,-1.920286167281800849e-01,4.895220333844169658e-01,3.405564193336731993e+00
2.026086677444373318e+00,3.718439113117559813e+00,1.019607173784008003e+00,5.762321112368309350e-01,-1.673919595970242424e-01,5.429233186734826466e-01,2.433719781764805745e+00,1.891030265683264933e+00,3.270779663703488271e+00,8.882971590992949640e-01,5.729604776683642209e-01,2.093466970628220736e+00,2.400046570781311672e+00,3.332645678850953086e+00,1.043915768090805551e+00,5.189520541604916160e-01,1.649309600396410058e+00,2.687558861839972391e+00,-1.474477235879669168e+00,3.324191313633498179e+00,1.474734367348613073e+00,1.642054728007299680e+00
4.217749967691172275e-01,1.798444488588681223e+00,2.268711863260745698e+00,1.680212171504263940e+00,1.480100572702625072e+00,2.376219422475090437e-01,6.628775722271519344e-01,2.565929826823243332e+00,2.317746013086515067e+00,3.204587212389605089e+00,1.902468057490579678e+00,1.328681856393998162e+00,1.928850191320894192e+00,2.995040832859295676e+00,2.590330952552564181e+00,4.025694076874526850e+00,-1.492627595499466775e+00,4.276560008431062876e+00,1.876420906684590051e+00,1.157190397612733568e+00,2.123323236517396850e+00,2.835485501391597385e+00
1.273737586388429932e+00,3.741791964653597535e+00,2.026904926876121227e+00,1.511775749684291625e+00,1.096506810145355670e+00,2.232315450011040703e+00,2.768958124111022379e+00,3.131716441676918539e+00,-1.241909354091786793e-01,3.296282856984951604e+00,1.227545114501744417e+00,1.204464295806449092e+00,2.588304820086236191e+00,2.328281460866691521e+00,-1.432269316493831601e-01,3.234295538050338426e+00,6.110271903911209668e-01,8.371269040868195566e-01,2.371937962215197704e+00,2.857183346309323912e+00,1.082742266369863593e+00,9.296506767769453505e-01
1.729362888702727030e+00,-1.272175823330512490e-01,2.466791923661116326e-01,2.808486715983224968e+00,1.177669280009235431e+00,3.375271947164009134e+00,6.403008154528361251e-01,2.480258133333896886e+00,-6.015722241632266432e-01,-4.595268353456909982e-01,2.225829718536763924e+00,6.266897830025455196e-01,2.033859338403977368e+00,2.334169767654817207e+00,3.703327847875851564e+00,6.603685038758217996e-01,2.802154212451857251e+00,-3.399235780747743574e-01,-2.810709566579381757e+00,-7.637720861803669603e-01,-9.276291510988788902e-01,-1.629122027770371073e+00
-9.359389390815351373e-01,-1.326859924998416762e+00,-8.773718519383423287e-01,-1.311723668013803801e+00,-1.739512910285578862e+00,-1.888780214089372356e+00,-1.165440825493312182e+00,-9.432950011690782732e-01,-1.519031135132136834e+00,-6.278185373133332581e-01,-7.458559966010543940e-01,-1.828892894802323754e+00,-1.685236368539396512e+00,-1.741238335454590835e+00,-2.156868601623582737e+00,-8.888160295208979989e-01,-9.863515904561851455e-01,-2.099352435009946838e+00,-2.512571182237568479e+00,-9.788173332013122563e-01,-1.084395946391747190e+00,-1.845713455540649806e+00
-2.474236011312210604e+00,-1.547302973779433266e+00,-2.085318468645359857e+00,-1.859344317757567033e+00,-8.577255575769823226e-01,-1.690516232737195201e+00,-2.156644394883306948e+00,-8.459257409459822741e-01,-1.585906604937404207e+00,-1.317048162409425016e+00,-2.568024943360686763e+00,-1.463304966534343832e+00,-5.052433371980724619e-01,-1.943860039638169779e+00,-1.457280468345800273e+00,-1.800629864095958599e+00,-8.685237685907725158e-01,-2.616159637070977872e+00,-6.110672814418774412e-02,6.678622177047455200e-01,1.398242067746858108e+00,3.232544643773456627e+00
2.470459083472322792e+00,1.699403333414602812e+00,2.530729934056156205e-01,3.244257048143238675e-01,2.205067980596771893e+00,7.551838799798981094e-01,1.383217936117962177e+00,1.346385241165198865e-01,3.410492881892932981e+00,1.209902847113602853e+00,1.361720164316433612e+00,2.160909573516175630e+00,8.188600290388059477e-01,4.542726199901683248e-01,4.640832759359226900e-01,8.129100078497739634e-01,1.173311876504619766e+00,2.543391805835026442e+00,1.920801640248628095e+00,3.167654079630987662e-01,1.339979500194962592e+00,3.288060437109538547e+00
6.954329568463041289e-01,-5.089715546841712124e-01,7.682178735782279055e-01,2.398822263535051569e+00,7.159533291097285312e-01,1.400094033933128923e+00,1.074315058528814815e+00,1.720411638304707891e+00,-1.046781147218640295e-01,9.777411228271100097e-01,1.510149546436209356e+00,1.696091789519700965e+00,-8.807321559358734231e-02,-3.323089258292653836e-02,5.465182986278253052e-01,2.299211024926548941e+00,1.349576818880607210e+00,1.213925037438901455e+00,-2.342465196033125530e-01,2.430936415399985950e+00,1.295264713759399555e+00,-3.764480377180008386e-01
-9.931799900188198471e-01,1.148993728246937795e+00,3.623013690687347133e+00,8.018671500895441229e-01,4.652881518251197335e+00,-1.278862111581936301e+00,3.232105321110636531e+00,1.432350047568933471e+00,3.975625263020878819e+00,-4.414115621017589697e-01,1.982512303899816031e+00,7.464696218091447788e-01,3.821784648514192639e+00,1.215729784887425169e-01,-1.046304608130859404e-01,3.679642040915616974e+00,4.121579763114051054e-01,5.798890660622821436e+00,2.302901527070103649e-01,5.099980573227019143e+00,-1.698456386655321282e+00,1.784763820645131949e+00
1.585033749821459059e+00,3.582902642520024106e+00,-6.999267290620603266e-02,2.766145897890023519e+00,1.706948802040302526e+00,1.467566716936610449e+00,2.349578455597967963e+00,5.425041777781173247e-01,2.456714641786633901e+00,5.615745735522770232e-01,2.335587073866959074e+00,4.917202514715192652e-01,1.104050440976098280e+00,1.664555749693857001e+00,2.147048830610844838e+00,1.509381472846022865e+00,1.550833233571424774e-01,1.425274054719577188e-01,1.547048764120616093e+00,-1.740422476040638822e+00,3.124647243684653297e+00,1.335907829168315519e+00
1.712387079415291335e+00,1.978262776388425292e-01,2.256837908549012450e+00,1.668085461474927866e+00,4.060036968385455580e+00,-1.504242163119098308e+00,2.023576238481823442e+00,-2.951098867056602959e-01,4.810414080860837771e+00,-9.563241400086117117e-02,2.935764241369169802e+00,2.681633452906441839e+00,1.699989017479786702e+00,-1.654904935117308407e+00,4.500899450197236362e+00,-2.220338411248778510e+00,-5.525713194011864227e-01,-2.100700547156015840e+00,-1.358762118304645661e+00,-1.426366782433738267e+00,-1.306219389479731152e+00,-1.320353877547263854e+00
-8.532776827148833565e-01,-5.148307726544434360e-01,-2.355889407458324758e+00,-9.941905632549359328e-01,-2.675407813702841420e+00,-1.748235037651296508e+00,-1.647537349530633133e+00,-1.681648706983977393e+00,-1.996350048900218610e+00,-1.902272356103643869e+00,-2.807839700087649604e+00,-1.712536261650416058e+00,-1.512339078189608887e+00,-2.521099049905070277e+00,-1.728176900651329451e+00,-2.232219731892565395e+00,-1.774995660803777797e+00,-1.210931550203557583e+00,-1.893146994308791964e+00,-2.386055344548219104e+00,-1.179014539826003904e+00,-1.105796632884952668e+00
-1.818085739500896914e+00,-1.679589094194895216e+00,-1.114178163952214584e+00,-2.172349459116845516e+00,-1.777213023723001273e+00,-2.459923897095220635e+00,-1.734990619830404368e+00,-2.438412522384171499e+00,-6.899574873156799626e-01,-1.242418929814045114e+00,-1.014563450764358610e+00,-1.724542884057945091e+00,-1.874878649381187312e+00,-1.910290318384078312e-01,-2.069009210542924748e+00,-1.125520082060483373e+00,-1.243693031410070038e+00,-2.078212458608508229e+00,-1.964111021599631579e+00,-7.596305163789536241e-01,-1.903804779474984166e+00,-1.303278411720446117e+00
-4.167997456068400774e-01,-2.978850485957321048e+00,-1.163615297505860680e+00,-2.220900953257078925e+00,-7.671452727738271582e-01,-1.132000317895091035e+00,-1.716071904909131751e+00,-2.281669310030208120e+00,-8.191150458331887263e-01,-1.588362747026258681e+00,-8.849335305130630047e-01,-2.744205226168861422e+00,-1.491570151132673550e+00,-1.221059350831882995e+00,-1.363585380197131158e+00,-1.699218858241557273e+00,-2.351922562956829221e+00,-1.393121300728375589e+00,-2.478221996654098369e+00,-1.683106476674784746e+00,-2.238994275524629263e+00,-1.455226790800729031e+00
-1.276458564703509380e+00,-2.006580319872924623e+00,-2.720468572734521917e+00,-1.640040663501122653e+00,-2.229716528571838552e+00,-8.097472019734028859e-01,-9.912665106702732709e-01,-1.794795619052322877e+00,-1.320741595992438455e+00,-8.972176197209967841e-01,-5.644828447809863148e-01,-1.296821405594309473e+00,-1.747454517381355155e+00,-2.360735014676400567e+00,-1.063648878228312222e+00,-1.756287591482710519e+00,-1.468902151567579528e+00,-1.433177826763447626e-01,-1.336936687407900504e+00,-4.029151118030578349e-01,-3.160758938548171582e-01,-9.943641899019421970e-01
-1.012982462913631476e+00,-9.680643005816282898e-01,-1.813148302426501379e+00,-2.103302767260059269e+00,-1.285496352734600389e+00,-8.826047280370634684e-01,-1.817536643478984137e+00,-2.975425892755180435e+00,-1.313528070477982146e+00,-7.753951067879431003e-01,-1.723499747636876966e+00,-5.420848918791162374e-01,-3.262907555862688991e+00,-5.256951183790522508e-01,-2.725692577269307471e+00,6.131692101314439175e-02,-3.054609446475903045e+00,-2.396021920116635950e+00,-1.488558546331382848e+00,-1.751537484727014871e+00,5.913368165409038646e-02,-1.986120769463423308e+00
-8.339027198212003444e-01,-2.370431548624338358e+00,-1.220035652587096731e-03,-2.215268594860173135e+00,-4.338117772051205412e-01,-1.593957447401564087e+00,-1.950621456086566452e+00,-1.483706784982315341e+00,-1.455064624158628916e+00,-2.287872915698739185e+00,-1.141581510266401089e+00,-4.638914225841814787e-01,-1.559395026355361091e+00,6.571589432083373150e-02,-1.382390763277672630e+00,-2.006265822923367192e+00,-1.208353461371787230e+00,-1.277775174704662398e+00,-1.588728901226211354e+00,-2.853250403455468209e+00,-1.144635978993486569e+00,-1.378493325853501261e+00
-1.089539459501515317e+00,-2.844208955560401986e+00,-1.292560791426574207e+00,-1.765101585356447567e+00,-1.181624434221515418e+00,-7.011671485370447598e-01,-1.728750637734524753e+00,-6.818187062268010745e-01,-2.261972345094157788e+00,-1.734963852859560562e+00,-4.774571649331358913e-01,-9.133268997795800370e-01,-1.957073622784339939e+00,-1.608048038551031844e+00,-2.021430890937199631e+00,-1.456032711510897970e+00,-2.792593696319098484e+00,-1.204823765671115376e+00,-1.431462750481546919e+00,-1.456061323930180285e+00,-9.102556619619066591e-01,-2.765658860475696201e+00
-1.128796600656785998e+00,-2.086767130313926799e+00,-1.676249423348542322e+00,2.980403768695427669e-01,-2.605306342462426983e+00,-7.179209079286740236e-01,-1.476636302246732813e+00,-2.438184077877557421e+00,2.549322807751151498e-01,-1.819396762831464009e+00,-1.707810863756274111e+00,-2.717815388469200677e+00,-1.038627914713665890e+00,-1.394748333973998333e+00,-2.168607610007338149e+00,-1.544894418401415170e-01,-2.826515574934970854e+00,-6.049491316082643566e-01,-2.333806779596654835e+00,-1.123964310968847746e+00,-1.415045116329501695e+00,-1.257265632936987121e+00
-1.466538053572476574e+00,-2.873728019459599103e+00,-1.614242750892626921e+00,-9.408692061683655850e-02,-1.052157401334967046e+00,-1.199330038615056493e+00,-1.035825133246624841e+00,-1.117593489834258547e+00,8.431356590372710014e-03,-2.004037232059607376e+00,-1.653607949420117240e+00,-2.085810828677325812e+00,-1.780586085300839838e-01,-1.958819140050264140e+00,-3.378318615186081120e-01,-3.309336394607422349e+00,-9.576460211333180927e-01,-2.698983104562465485e+00,-2.207832943239131485e+00,-1.246710460359868655e+00,-1.578874675140368389e+00,-5.096331735720291967e-01
-2.125415871887692987e+00,-1.789649247237840912e+00,-1.090231514445660244e+00,-1.182588466534722826e+00,-2.637268878707820896e+00,-3.709473579571323509e-01,-3.570329766909964064e+00,3.609153413914821251e-01,-2.326140197088574446e+00,-1.194204889235567002e+00,-2.117183845530706598e+00,-2.384636401700165109e+00,-5.505918289003023380e-01,-2.083493351622998091e+00,-3.073804407385599125e-01,-1.912796961149863417e+00,-4.005986723980311526e-01,-1.166788049048034015e+00,-1.788873197019368533e+00,-1.092093712923253079e+00,-1.359476067919572317e+00,-1.950916236120247893e+00
-2.597359633163778714e+00,-1.408356660134405747e+00,-1.777819640035161575e+00,-5.686248557218900324e-01,-6.232536044032604972e-01,-2.497609911804484550e+00,1.216184992082018634e-01,-2.248315486256434959e+00,-1.076810824225573393e+00,-1.508442346602940631e+00,-1.449475913846573372e+00,-1.022996771344936162e+00,-1.010574853828021702e+00,-1.910949537255408393e+00,2.422746007317960526e+00,-4.169430617273736095e-01,3.409928489402860308e-01,3.523603206986222869e+00,2.489923041562951411e+00,5.157756713842808205e-01,1.825854884999408956e+00,7.529989202601820031e-01
4.583567038775447355e-01,-8.491548008186176055e-01,2.787005284631438151e+00,5.513811242382055111e-01,1.867850792941650795e+00,3.019527100528514030e+00,4.527553905970994053e-01,-1.276778471200175902e-01,2.745344505245752575e+00,5.244996683192163500e-01,3.391430448254273422e+00,3.447694346520063124e+00,3.268786971121189655e+00,2.458280916337110544e-01,1.732702161611058722e+00,1.738738871999618185e+00,2.020309107272223681e+00,4.122240205798833879e-01,3.645259372293225830e+00,-7.087291742852787346e-02,2.770345483674514053e+00,2.339760556907592992e+00
3.873919718854884064e-01,-1.008238582186100185e+00,2.150520940883482446e+00,3.354730040314963802e+00,-1.023201649667232260e+00,3.198207225140441867e+00,2.210213526129272132e+00,1.956876972052693953e+00,2.958259820174529597e+00,7.606361383123977360e-01,3.439541606475468249e+00,-6.263040963374183479e-02,1.332165439078862867e-01,2.273566541648039951e-01,1.111116474968866896e+00,2.846647812535181288e+00,2.155327108274072589e+00,1.625132934944642837e+00,2.446837149173310522e+00,5.689530831782586562e-01,-1.015282613033694714e+00,4.953388363247102633e-01
2.437298167694426088e+00,3.716136334459615220e+00,1.031280707121327689e+00,7.866178370120382457e-01,3.438636814766364846e+00,2.277955073403618691e+00,-7.469006834536078276e-01,2.289963092379339482e+00,7.323408000994615641e-01,1.306900020992334932e+00,2.756721570101205998e+00,1.008785628245382204e+00,1.378046939750950939e+00,5.060670504815392157e-01,1.794184450239657336e+00,1.330607428347406085e+00,1.388430215141861490e+00,6.103108088552956501e-01,2.944633415135363474e+00,2.022229660289707742e-01,1.296714700590696934e+00,1.723156647553204246e-01
1.014807745490362567e+00,3.208165458980997364e+00,-3.538413612348146331e-01,3.593439537488932078e+00,-4.874390082667033330e-01,-6.145865771931868782e-02,3.840579914635163572e+00,2.465246049179962373e+00,1.552965315678278557e+00,2.456927026137808667e+00,2.029248351792987126e+00,2.451407786092506758e+00,2.118920967249379395e+00,1.564451842574876350e+00,2.578666111363606461e+00,3.427008049529134404e-01,6.722924795199779480e-01,1.623626957258692105e+00,2.812821273971095604e+00,2.195903963072991072e+00,1.793874893675144744e+00,3.033871840816533272e+00
4.767942460530581461e-01,3.461711283724045352e+00,2.146489781652417328e+00,2.910761106500421747e+00,-1.398822633012820615e+00,3.733730836598405656e+00,2.908384469062877398e-01,2.184024473721605464e+00,1.732204658264274721e+00,1.915265771812401097e+00,1.175380738001889691e+00,3.229894654634598350e+00,2.467462472080064195e+00,3.957688937740450719e+00,-1.247694061449631797e-01,1.117323715253381922e+00,2.918992984399327195e+00,1.695272102268678305e+00,2.562761786371392070e+00,6.335748064623171194e-01,-3.120389660756054950e-01,2.534919559950254531e+00
4.123803648812388034e-02,4.288242299848114558e-01,3.200621712675862707e+00,9.361331221204794995e-01,2.506007292684841570e+00,-1.377441963934464386e+00,2.706477447748525833e+00,2.891864779675300756e+00,-2.808045683501023126e-01,1.289954697648037163e+00,3.590658672720135058e+00,1.003270445779627318e+00,2.403037352173578167e+00,2.337898968335973660e+00,1.298248777319189973e+00,2.231359026670261869e+00,1.165892872801626456e+00,1.246089549385218237e-01,9.791018661638556386e-01,2.633656097484713854e+00,1.379490083852167093e+00,2.709516496216878068e+00
4.201211252101733629e-01,5.022226030382485717e+00,2.044973194525829374e+00,1.347894788951817524e-01,1.260236920853707421e+00,1.682668251083313526e+00,1.389119771424244254e+00,-5.304253083449782941e-02,-8.078105263140591408e-01,2.482498659454575041e+00,-3.669847325595108067e-01,2.649299284947088662e+00,3.577493059508852546e+00,3.463746964010881779e+00,-6.330193658736009699e-01,3.441154811485441112e+00,1.750007658855019521e+00,-8.761344338004829480e-01,3.899948767086871104e+00,-9.422215298783110926e-01,1.377657910225818405e+00,2.910660421187070579e+00
1.898617231093243873e+00,6.652831443057493077e-01,3.344614484823730388e-02,3.064917164599322064e+00,9.794450724919272211e-02,3.593315374340029678e+00,3.952311514313099905e-01,2.747196940420896016e+00,-1.702041570410431248e+00,2.289015632357814578e+00,2.943766152849972340e+00,1.618669192305586702e+00,6.046314171132760595e-01,1.507232860842163014e+00,1.566907034366401552e+00,1.822736611329229053e-02,8.016620402299952097e-01,1.574966844620164119e+00,1.774310484393987419e+00,1.679906083694356900e+00,-5.208545351265372325e-01,1.231101551791208504e+00
2.757661076311062498e+00,-6.377346277328825863e-01,1.895944281311340962e+00,-2.009681887493334207e-01,3.007266587994761764e+00,1.005639950623728351e+00,1.696426623005791168e+00,6.726879615899692411e-01,-1.316839707311059371e+00,-8.876425598791717331e-01,-3.434720706661197109e+00,-1.931272797461312640e+00,-2.209828319522687323e+00,-1.805644087512590756e+00,-5.264368054626948901e-01,-2.822789902818665819e+00,-5.850468761579959986e-01,-1.034298653953167779e+00,-1.401484275406160940e+00,-1.728180485060122340e+00,1.663539065144937490e-01,-1.360750558136355925e+00
-1.951715923254540908e+00,-1.376478589796591656e+00,-3.184876817407173100e+00,-1.222563093955024272e+00,-2.424985652452843699e+00,-1.121903791138859768e-01,-1.197333733394418953e+00,-1.992099424641321281e+00,-1.276700639628779665e+00,-1.612240636201385025e+00,-1.419760213345722333e+00,-1.703463704936975853e+00,-1.822820191690858849e+00,-1.095053904547495849e+00,-1.953058209366896891e+00,-1.418154385206427337e+00,-9.863555478981622660e-01,-1.986379177612898284e+00,-1.992319216658939629e+00,-7.190527648297374563e-01,-8.839988145571817668e-01,-1.244006660057144442e+00
-3.095983104867308544e+00,-9.892826433468019376e-01,-2.452402823309768998e+00,-1.655826330477193187e+00,-1.641385944417112608e+00,-9.871677591247908223e-01,-2.208584204868071499e+00,-7.674147451683277499e-01,-2.400265399255199661e+00,-7.708512199452882685e-01,-1.613165889577300449e+00,-2.024221498832464938e+00,-2.293505044444230645e+00,-2.422067619655270843e+00,-2.338742387644079379e+00,-1.253008651731128742e+00,4.422994996110923283e-01,-8.227972330079749153e-01,-2.194982819255015372e+00,-1.436629659720635832e+00,-2.224975935684941231e+00,-1.869119771658088069e+00
-1.709163968224853836e+00,-9.009359529305971392e-01,-1.323969179466262247e+00,-2.133197312607076679e+00,-2.213721245059362686e-01,-1.801649011764828723e+00,-2.861239480953789105e+00,-8.741534505123959020e-01,-2.249754364045020605e+00,-1.510318121195563856e+00,-6.018686759065440262e-01,-2.005063908313187149e+00,-1.513422928596594164e-01,-1.114016406331884257e+00,-1.229001037749197112e+00,-2.038716607717256935e+00,-1.517502209665920532e+00,-1.271949049809395493e+00,-8.656924943591391974e-01,-1.751379885430656813e+00,-1.583850534912704333e+00,-1.752061171651786209e+00
-1.953065934697998385e+00,-2.140756217389554017e+00,-2.615523709731674806e+00,-2.181459356385423654e+00,-1.724276547186590847e+00,-9.477681878065897791e-01,-1.638240109881440976e+00,-2.690848261236082006e+00,-2.012634124904375543e+00,-4.672306814436605893e-01,-1.361534568781964216e+00,-2.572918525583069105e+00,-3.846440882119230853e-01,-9.243289765095532573e-01,-1.168265768984502850e+00,-2.047359079571210660e+00,-2.299171064985177981e+00,-1.383655570211426156e+00,-6.237759258824763231e-01,-1.762871896069611921e+00,-2.453402265975213048e+00,-7.580698440046242936e-01
-1.024365174597119815e-01,-1.654587752047086968e-01,-1.775601286493318609e+00,-7.154512517052713516e-01,-1.663335144503110374e+00,-1.529118845036839813e+00,-1.387430839544189443e+00,-2.477081945566979915e+00,1.977750334422209433e-01,-2.785754436204790796e+00,-1.002884693084050705e+00,-2.272287926964937199e+00,-1.861738634986254359e+00,-1.213751438674357974e+00,-2.647761088701459098e+00,-1.684403814750197181e-01,-2.022977344268497735e+00,-1.485857563578216078e+00,-1.155813530881436346e+00,-1.826220224323994223e+00,-1.899703406235216052e+00,-2.307487250397758594e+00
-1.425794343046573376e+00,-2.485949900583120264e+00,-1.552523189683798988e+00,-1.226772489368909813e+00,-1.545346551148803371e+00,-6.816742138714245725e-01,-1.482957069112833093e+00,-1.620025520543251440e+00,-2.194661474460637418e+00,-1.889089243208726510e+00,-1.239777519334037903e+00,-2.062798822316426861e+00,-1.134865736364505828e+00,-3.639670222307915814e+00,-2.817781899216899033e-01,-2.308855539238863663e+00,-4.914193579981689375e-01,-9.390734938238699536e-01,-2.034179511237411475e+00,7.986061326582209741e-02,-2.590272599190996505e+00,-1.924992022082512966e+00
-3.047198975255743125e+00,-2.669265504888055585e+00,-9.353274499783141849e-01,-2.511083922607291630e+00,-1.392767950174963465e+00,-1.326175965104446464e+00,-1.594586914538319800e+00,-2.173399870637967801e+00,-1.485686992463324918e+00,-1.060479636922706970e+00,-1.505307164028431899e+00,-1.321605507663171863e+00,-1.168238591853649533e+00,-1.432337384144369175e+00,-2.120724275894828814e+00,1.189221326469130036e+00,1.108469272235928171e+00,1.035622485249449998e+00,2.185317182820580850e+00,2.743831065062988905e+00,-6.100408392628421383e-01,3.637038912112700473e+00
2.810827073443392887e+00,4.782353018980110143e-02,4.020201813172080918e+00,1.198328169967592505e+00,3.894661339586718563e-01,2.969341718774061167e+00,1.264008298525352236e+00,1.630441538457366280e+00,9.078005496195938884e-01,3.812145852773953347e+00,1.579497729681628160e-01,2.075912388417535670e+00,1.937165798157704621e+00,2.705243602905622158e+00,2.201230878365596055e+00,3.198754464141003062e+00,1.347821609618238270e+00,5.149862635659256949e-01,7.434074461961903690e-01,4.545445986463189314e+00,6.178063014404435727e-01,2.405589878681116289e+00
8.398301233156113543e-01,5.291736697292755309e+00,8.671188025577489800e-01,-5.590409929356038310e-01,1.609519276717863656e+00,2.297751720765309980e+00,1.979513772235641511e+00,2.044114961945870668e-01,2.633089871584658681e+00,2.769650693267092123e+00,2.278187613417072210e+00,1.411276212467056368e+00,6.829113377180361377e-01,9.193498046870072216e-01,2.661019135568155836e+00,4.686304595410221152e-01,1.687063160838961018e+00,2.102777081465515341e+00,1.991277723645966224e+00,1.095068524405545141e+00,1.931302990626138083e+00,2.161602602312632015e+00
2.231932880005154995e+00,2.169603448991585193e+00,1.234728577949256723e+00,1.005640105671617990e+00,8.181326268643499544e-01,2.118717268598351744e+00,1.436901400697302655e+00,2.721057971165323774e+00,1.561300087495552491e+00,-2.458916061455190150e+00,4.270060923056142599e+00,1.292516016303708881e-01,2.009280279841997530e+00,-1.962732383157936300e-01,2.241259172746714157e+00,3.215174161570900413e+00,2.903568464758993883e+00,2.911344810781411496e+00,6.562256370834496089e-01,-1.230553957431704953e-01,1.366282078940771250e+00,8.971191857589234653e-01
-9.587759740494236071e-01,1.672244131634408992e+00,2.429848499851020804e+00,5.523317505113123360e-01,3.769769674349302324e+00,1.256223849250289071e+00,1.231052903211507621e+00,-9.422389972341185249e-01,2.909208772999451575e+00,1.256488928675350225e+00,3.791829108082768407e+00,4.565763089799524388e-01,2.391830749685373902e+00,3.642100671472023321e-01,3.328683353828583158e+00,5.692896339277718765e-01,2.108420729634505442e+00,1.261676500837532577e+00,2.801367786521191228e+00,1.679443947213996147e+00,1.116076794090626878e+00,2.477330463898092194e+00
3.278315781668497686e-01,3.706049548028052421e+00,-2.646826422013580093e-01,2.439668612667491576e-01,-6.483311520583866505e-01,-8.892422139046740615e-01,4.098681411341704717e+00,1.675003544316372661e+00,1.036749908665674846e+00,2.305422767697178354e+00,1.231706816298554497e+00,2.802522644078563552e+00,2.926104215389789154e+00,1.586115067310349902e+00,-2.332011582062432531e+00,1.334969829031565691e+00,4.168515802786590396e-01,1.463565819470532103e+00,4.210416132889271523e+00,-6.597604822354016796e-02,2.788379001363459953e+00,1.969491434735246793e+00
2.561738805341890579e+00,4.160809364912070318e-01,5.763718991939674741e-01,8.954387055373075333e-01,5.581703017330692518e-01,1.721933634273092428e+00,2.467188312964254227e+00,2.214926559915437743e+00,2.502123171309084348e+00,2.961595129503866719e+00,3.435706275112210051e+00,2.799345827771157147e+00,4.681708370382152151e-01,2.428534840828372676e+00,9.684196143332537421e-01,1.381433051396838918e+00,1.571700286083851816e+00,3.039268050935261645e+00,2.875498767519971133e-01,1.713603266340937514e+00,-1.505166284506010144e-01,1.792594768419833118e+00
1.346895388506338109e-01,1.808113709593619722e+00,1.006326792329224062e+00,4.991630103694997267e+00,-9.617822117787813152e-01,1.554735355882800540e+00,9.792855353862645051e-01,1.744833961784755694e+00,2.630900344560137327e+00,1.915443227166794715e+00,1.942590397913945388e+00,1.320873445167813243e+00,2.164819855207682497e+00,2.968234444685472262e+00,1.650541415488404606e+00,1.671753007328101504e+00,1.212277002770461465e+00,3.303772692220239726e+00,-1.531984439276165262e-03,2.744756902372018192e+00,1.820039959623657388e+00,1.372717935934182565e+00
3.653386486816724066e+00,1.640585230638521130e+00,3.027141381334317316e+00,3.239645375280499007e+00,8.984889795318300454e-01,5.706350006951448339e-01,7.346885184357588860e-01,2.445718789930642956e+00,-2.365172004934775751e-01,9.632778906069333624e-01,1.639043466999292376e+00,-1.379720582716045252e+00,4.208066699507988950e+00,-2.985623655086738215e-01,3.336355577137800399e+00,1.231472008821097530e+00,2.457365022362424600e+00,-1.301735051052629100e+00,3.558522148165590426e+00,1.174284180078922768e+00,1.680295010158755487e+00,1.440822375558922008e+00
1.290668538407165888e+00,2.942547519175547688e+00,4.864843534964501809e-02,1.400961061384152995e+00,2.535630618072601372e+00,1.678204993648156673e+00,2.158448714796981083e+00,8.175447643182187640e-01,2.099235335905335731e+00,3.162789147100479425e+00,2.453864061139408304e-01,-2.795029034150601221e-01,4.993287989983271613e-01,4.988790101977964575e+00,-3.553461493780448732e-01,-2.083093934707692885e+00,-4.422270328403816730e-01,-2.097430702874213182e+00,-2.337626873886491818e+00,-1.301141743486397218e+00,-1.399591187386336033e+00,-1.902662789822769263e+00
-1.685962360697975004e+00,-1.696527341255560817e+00,-1.700657578049749485e+00,-1.163840209451455054e+00,-1.557679276183351558e+00,-1.548213126142020446e+00,-1.169745245069897521e+00,-2.417726735028808083e+00,-1.149402139427190495e+00,-2.972059034962180935e+00,-1.124117321884963383e+00,-2.464909026089876054e+00,-1.587542622218315547e+00,-1.056467684051521694e+00,-2.488291819992954235e+00,-5.719565372198560649e-01,-2.733800187987000641e+00,-9.181433463652768356e-01,-1.127948871272899778e+00,-2.256341088922369842e+00,-2.616773908746548472e+00,-2.024840002199253863e+00
-1.286288715419252604e+00,-1.878082422052250733e+00,-1.941505832589436986e+00,-1.524919677698361342e+00,-5.988851638948207157e-01,-1.735351462096148101e+00,-2.420734864779003903e+00,-1.757511184884880340e+00,-1.856981035467553998e+00,-1.865043728863648109e+00,4.696110433269799073e-02,-2.317754768584747271e+00,-7.901991749837389278e-01,-1.090928699156106907e+00,-2.693373028567528138e+00,-1.402368337099834328e+00,-1.948940248669364994e+00,-1.378278907885938542e+00,-1.748335589417671532e+00,-6.188773368939620712e-01,-1.167797135387335539e+00,-5.539413606733152307e-01
