4.106669347316437291e-01,-3.976858028240246035e-02,1.478831743155988587e-01,-3.613945390406897440e-02,2.006206068971173317e-01
6.927893920236221081e-01,2.162833385105862594e-01,-4.536585710458415632e-02,-8.205022560361666661e-01,4.081435460503544665e-01
3.331026169113001645e-01,3.956303591829565813e-01,-2.400341950579283068e-01,2.153574691145679620e-01,6.161833277285580501e-02
1.176608542141392544e+00,8.010000334974589631e-01,-8.546095038380918663e-01,6.975698877617002303e-02,-4.020630735057666855e-02
2.597640790396528732e-01,1.586395600337459355e-01,-1.414653226806770470e-01,-2.207466752912057295e-02,-1.917678414411546350e-01
4.744664640348769669e-01,-1.545241901016783381e-01,-2.224376120792976030e-01,-3.923130647122370640e-02,-6.525669281584084436e-01
9.238721692996553214e-01,-8.132038727461392558e-01,4.924092165360396955e-02,6.933725718039469854e-02,9.124511669162505001e-03
-4.174239222305771435e-02,-9.552488477066217731e-02,-7.778789871084375029e-01,3.134555508404445745e-01,-2.371720968242696861e-02
3.328585281006714025e-01,1.935310009433509337e-01,-7.912529943707223845e-01,2.634634086858322344e-01,-1.748243088757906183e-01
-4.982233959778621935e-01,-9.017573805072592874e-03,-8.542171140860793654e-01,2.047609248874873999e-01,-6.676540082072768278e-01
-2.259357902817996644e-01,-1.978750338465395109e-01,-7.508179157449876850e-01,2.410653323489183597e-01,-3.260293449210343586e-01
-3.576761320355585361e-01,-6.058915949930905320e-01,-2.499192350057659051e-01,3.166918841785973382e-01,-3.509790190743586891e-01
-5.610391854862358807e-01,-1.080149684874851301e+00,9.015181881111336559e-02,1.248241420158292314e+00,2.477115859606197623e-01
-5.394039391300289310e-01,-7.443539361012604383e-01,1.552382248183016844e-01,7.165660089686443079e-01,1.966813545513034778e-01
-7.128093352535759264e-01,-3.468079975241211699e-01,3.491042871199814268e-01,-2.909870021797479334e-01,-1.073473227723610035e-01
-2.304738184688843172e-01,-1.468957777173678370e-01,2.584300780126142505e-01,5.662691626825978597e-01,-5.624696175392501774e-02
4.962779269138840044e-01,-5.437280639230359508e-02,1.893146668309489133e-01,2.338920741265137215e-01,3.337035798192000691e-02
-7.307719297430570471e-02,9.710997866061170658e-01,2.048818984815152511e-01,-1.944628252363297394e-01,-1.723952793020054608e-02
-3.581830170178381678e-01,3.521796401680807320e-01,5.044450909851345283e-02,3.985863971129400274e-01,-9.153405355694768097e-01
-6.440353444087613122e-01,-5.714283718082132507e-02,-6.236744635824448268e-01,6.970697187784381521e-01,-4.361080182456366638e-01
-2.989314640158015624e-01,2.202634152742237728e-01,-4.995708912983281569e-01,-3.863417342276210253e-01,-7.407459737111453391e-02
-1.168620702999134231e+00,-6.555427861915706922e-01,-6.498321749037155870e-02,4.201011489347181715e-01,-4.538094423340796046e-01
-7.824914471313988429e-01,-7.290379180597469366e-01,5.514450254339567925e-01,-1.154906022379450642e-01,1.263502388394793230e-01
-3.791234731158737992e-01,-6.281050583674595567e-01,1.093544270099637838e+00,-3.382150700142930178e-02,3.735338570820812554e-01
7.792450224555554084e-02,1.337387657981893851e-01,-2.595712026425260888e-01,4.109852138397928067e-01,2.406046890450967979e-01
-5.079783552898742283e-01,6.411558654044212657e-01,5.201915573523271386e-01,3.183032469714663359e-01,-2.024403040145761057e-01
-1.183397498936523823e-01,2.630181435166022985e-01,1.373902853324403983e+00,-2.237922761918376968e-01,-5.290239710468114254e-01
2.307674767786852769e-03,-3.551760481430742966e-01,-3.769790094395835678e-01,-3.014471087477471611e-01,-1.593894588407046842e-01
7.051059797226408854e-01,7.070973467639872778e-01,-8.685830407669866693e-01,-9.766636865650170085e-01,4.677512710782674166e-01
3.909898605398745008e-01,6.697750826465322938e-01,-3.858796497991242580e-01,-4.225010127327654130e-01,3.211842819704242569e-01
4.039491024594613067e-01,5.050067453381373861e-01,5.347263054975597285e-01,-1.010233420625193945e-01,-1.204652811917425043e-01
3.708407938163382767e-01,4.680043724110670156e-01,7.716893950082618359e-01,-2.116056518028593125e-01,1.628922328506343109e-01
-2.345912458648968246e-01,-7.041252394446034790e-01,5.516688024433686888e-01,-6.050325232948872839e-02,9.208596079850851768e-02
2.076634583633162334e-01,-1.023062255395926989e+00,3.121425063024714230e-01,-2.929969790754562431e-01,1.096248063294703035e-01
7.527674758222667739e-01,-6.850935319057377404e-02,-7.483113202510445205e-01,-2.889559757068203005e-01,5.966304146049583590e-01
9.452491901246807826e-01,4.271022888557280961e-01,1.191876539522036538e-01,2.948150874106260644e-01,2.191285012810368638e-01
1.514226405565287203e+00,2.976082688141757915e-01,2.274775681050257847e-01,-9.194058086074526071e-02,3.642472922393025780e-01
3.357699152803509390e-01,1.613052960586525364e+00,8.696668144769599540e-02,-2.086550428554045100e-01,-8.790688697798995088e-01
2.428980672661088577e-03,6.893625518511524719e-01,-1.875024672161418327e-01,-2.213244579601563594e-02,2.376236617718806288e-01
9.204168809477745183e-01,1.014016666776558218e+00,9.352427469917826697e-01,-5.729878104642472936e-01,-3.832858307813964416e-01
-1.765862890881288449e-01,1.141619715826768244e+00,-3.777992858756570871e-01,-1.344357855124283241e-01,-5.526272283053091511e-02
-4.405608447927319982e-01,1.016209617060981119e+00,-6.446030198476433715e-02,-3.538981484715852388e-01,-2.544484981977729876e-01
-1.215460293858553253e+00,4.225348060482007617e-01,3.457628425258907900e-01,-1.736661815488651783e-01,7.628192847329126058e-01
4.105720867351416586e-02,5.868400411494926194e-01,-2.987362202114467458e-01,-2.105901577563622229e-01,-1.605536613808201951e-01
3.765066356980354967e-01,-2.898890266890323808e-01,7.815110339739426981e-02,-3.404699004877996260e-01,-2.664789047587887705e-01
2.237833043617612760e-01,6.313878776799121753e-03,1.251630378726650727e+00,3.910159814322496930e-01,-2.374600495896114771e-01
7.811420577022689660e-01,1.090217580692974392e-01,1.835815466483618763e-01,-1.205449852946290923e-01,-3.899804820785138793e-01
1.040357544478599933e-01,-1.589211902609591054e-01,7.520346105663665570e-01,4.148836789921631629e-01,-1.495011019032541078e-01
-6.610220801325614737e-01,-1.289925745589889372e-01,5.655528622779321113e-01,-5.276810219988182366e-02,6.274632110934360574e-01
-5.909899459689503809e-01,-3.294846443135199254e-02,-3.154440788391633665e-01,3.461160686800601738e-01,-2.652253727188037535e-01
-3.527426436955035105e-01,-1.620531610560980440e-01,-5.173848931185079936e-01,3.933225249366754106e-01,4.783554569524569033e-01
-3.984234433224014826e-01,-7.277448717919411669e-02,-1.315475271616907138e-01,-2.568802963647685011e-01,5.230985099302567498e-01
-9.301764702948546182e-01,3.315393358837945836e-01,-1.010163558159814651e-01,1.461576665346066561e-01,1.750845504009218567e-01
-9.798322300321631317e-01,1.625972339174575620e-01,-7.210168962330419651e-02,7.461184886418367190e-01,1.740949620824993049e-01
-3.682634598113753155e-01,-1.187511866228437019e-01,1.514590904028445817e-01,1.711483535213136065e-01,-5.575561918076137324e-01
-2.518719172059114553e-01,1.803440587055393507e-01,6.189802574452253625e-02,3.945071911866063208e-01,-5.896085706432957485e-02
2.598364583999311916e-01,1.724077046323348184e-01,-1.043619960203590269e+00,-2.838562978435025044e-02,1.785332602504016430e-01
-7.649715152527062356e-01,-1.753523899534307207e-01,-1.245678859562923568e+00,3.207188759848621507e-01,4.876941586260593042e-01
-3.000845204859470261e-02,-9.552463535108390857e-01,-1.955458838287112491e-02,3.473939240825338892e-01,3.670618238260579813e-02
2.977989231687602212e-01,-4.759475253530537908e-01,-6.078996005743864117e-01,-4.828072860842773095e-01,-1.368174514538934294e-01
5.667275720550478679e-01,-1.864171876157566243e-01,-4.689579822584390989e-01,-3.005001914100636218e-01,-2.162814822013928717e-01
3.093624891479528766e-02,-8.233235860956907848e-01,1.130838280388910128e-01,-3.130575251357523570e-01,-1.532660610464189332e-01
6.524406315062840633e-01,-7.785369555711619816e-01,7.506596006545087629e-01,-3.217408809267510716e-02,3.152702085980604862e-01
2.581035161551543666e-01,2.494681428611671692e-01,1.385221022051521256e-01,8.746881753583797547e-02,3.066334324226653307e-01
2.919773223323187672e-01,4.924876098166386384e-01,4.766657846767697465e-02,1.460353256232941876e-01,1.315600148637256772e-01
-3.390636903026019167e-01,-7.430439916008861889e-01,-7.301024398958122323e-03,-3.088332150761656791e-01,1.974310417460450606e-01
-3.492207947793395939e-01,-1.703897289472919407e+00,-2.618289818426486337e-01,2.870657220714369906e-01,-5.061914161499485587e-01
1.457630543400279810e-01,-8.548550968648673809e-01,-8.840909889748602146e-02,-3.931563128270496033e-01,1.601356739580119537e-01
1.137233748790586585e+00,6.709822515925073505e-02,4.437846019928099461e-01,-4.210161812418378724e-01,1.320279693874428506e-01
1.054462054990567887e+00,-2.235047044782032810e-01,1.776754142296620709e-01,-2.128579401409540772e-01,-2.341123881346501845e-01
-5.695383373884361361e-02,7.580005736869916966e-01,2.331662224469699951e-01,2.308791413667524717e-01,1.963050839099771128e-01
2.913677682254449050e-02,3.459060541227488850e-01,2.689405853150758294e-02,-2.971609144983239914e-01,2.568553016623106311e-01
-6.251643857178588171e-01,3.325639440523275869e-01,3.184190064315610691e-01,7.489181254831714374e-02,6.578634888253295787e-02
-2.900453303614956568e-01,-1.278643446282381191e-01,1.296758046877911408e+00,3.448577204762848791e-01,2.721975026352485560e-01
5.143324839678438121e-01,2.553336928773226877e-02,1.105388309288230175e+00,5.551169468422740422e-02,1.525449589784130255e-01
1.181568849485259420e+00,-3.543115992794963476e-01,4.156538826401336983e-01,3.037391119200644196e-01,1.206614633489262595e-01
1.055096603187214876e+00,2.465641707037000419e-01,3.450671125088479729e-01,5.997058027921810253e-02,2.419268382050329680e-01
-5.651958845722362401e-01,-7.017865639408101819e-01,3.720717478702887937e-01,1.384801491117444994e-01,2.035033877735590024e-01
-1.333609084679220347e-01,-5.241001668239421152e-01,-2.555027802058017564e-02,4.192206773880486348e-01,2.766532339904441140e-01
-6.369963797900809466e-01,-5.272767017935958700e-01,1.266245919550498464e-02,-2.479823863284739971e-01,1.969473445102867815e-01
-3.602819684870007810e-01,-7.395425126952996919e-01,8.580139115642181347e-01,4.415660151496932362e-01,2.410690021412446038e-01
-3.735338603619867692e-01,1.278930516591726962e-01,2.835937349700518584e-01,-3.511601256029674989e-01,1.801841003007393915e-01
4.703916580651635315e-01,1.090106321654204402e+00,-2.970751481639887781e-01,5.220283428177296958e-02,2.836732167483625444e-01
1.193059381673175490e-01,-6.385088979628507355e-02,3.677963774073855774e-01,-3.798758391202154971e-01,-1.450335140071698226e-01
-6.105725543414811107e-02,3.338102967694458467e-01,4.408844991051832918e-02,1.506704516462824273e-01,-3.919855166655854782e-03
6.226116405890846917e-01,5.200106625443867703e-01,-6.265036520986311253e-01,-1.553180860438928557e-01,1.120830778255288290e-01
5.899927247557319454e-01,6.862493083588475651e-01,-7.325780366357402817e-01,-5.205368152080944721e-01,-1.335159808474269127e-01
-8.042891462771997180e-01,1.287291280708898478e-01,-1.357334883445103779e+00,-8.058012625670392115e-01,-3.224809453575266938e-01
7.553567742311549926e-01,-4.330874935775527734e-01,-6.051687716608666889e-01,-8.242053125587992315e-03,-3.241652825191352894e-01
7.465296360080999616e-01,1.396719225613369253e-01,-6.648490315923040184e-01,5.738665217080480413e-02,-2.937689022052619170e-01
1.048879516023917047e+00,-2.911677183043502246e-02,-4.117050635143508774e-01,9.241284845344478471e-01,4.356650332206799675e-02
-1.103674230139945756e-01,-2.219596779179257018e-01,-4.543177909345556126e-02,-2.221436763335467128e-03,8.828701086379714402e-02
-8.579390750722024617e-01,2.987396706402642987e-01,-2.020696046492424236e-01,1.483380095141450805e-01,5.708472667833026648e-01
-2.027206131479807744e-02,5.344070582255824320e-01,4.628317644924456187e-01,-7.633942757954866043e-02,2.357756271750378052e-01
-2.784911710050447589e-02,6.406702257441772019e-01,7.994463646992874817e-02,-6.612370282321398118e-01,-2.567044443260871334e-01
-8.806120786382706234e-01,5.396527531557380186e-01,1.823419939640945620e-01,-4.578293241796192459e-01,-5.672778436832285331e-01
7.743520319504814120e-01,-2.151398656081563998e-01,-3.579557525081612512e-01,2.547212914866785471e-01,-4.551694528714353982e-01
-4.389172752046339721e-01,-4.979418629303030142e-01,5.251362716738275926e-01,1.727109671081179798e-01,-2.368452764602164140e-01
-6.117990419207059993e-01,-3.775350040488066328e-01,5.250274284341487352e-01,-3.994654291280026748e-02,8.868316772163545997e-03
-4.162111856252591335e-02,1.050428391498426650e-01,2.764839740796465328e-01,-2.892465902533942201e-01,2.723959820166210744e-01
1.221940842443964143e-01,-5.542122468178813932e-01,-6.156263493145371080e-02,2.217199227982007692e-01,-2.803817875572729990e-01
4.050486484837005352e-01,-4.503177882000626298e-01,2.228808571237176350e-01,3.110216568357592193e-01,-3.119050935826502835e-01
7.274069131013330969e-01,-6.917785570650788474e-01,-1.052992977050504486e-01,-5.762674434920058569e-02,2.721690907718550823e-01
7.272683419212426781e-01,-2.292184290068703320e-02,5.929137910418917912e-01,8.269017608816903175e-02,-3.820774549009535170e-01
1.502097908695583170e-02,-6.371595599784671826e-01,1.542471703189740861e-01,2.147881739863366779e-01,-6.074975899845479477e-01
3.504391044737398819e-01,-1.073267929707146573e+00,8.834512902132209133e-02,-1.582257376617156319e-01,-3.934535834828682965e-01
-1.843087628800683386e-01,-8.564242451483742302e-01,-1.725983715707305952e-02,-3.130268360661848243e-02,-4.724760292025987352e-01
-1.420675835454491553e-01,3.240200279876934153e-01,-5.431869522899654967e-01,7.229324788807158786e-01,8.468182167395364723e-02
-1.169161581392651694e+00,-6.495037580177506209e-01,-4.503454467997658472e-02,-4.820539330420199331e-01,4.585493922545154366e-02
-1.946253089989658513e-01,-7.854440626387638735e-01,-5.734922333483193774e-02,-3.745128444132058698e-01,2.406778439940505665e-01
1.147135557098697134e-01,1.715783208590937470e-01,3.822538300679585999e-01,-1.479039188139577854e-01,5.968733944206363606e-01
7.940393396095350720e-02,6.662765079357388931e-01,-2.075421397476347740e-01,-2.915892697612084208e-02,2.746746891014459346e-01
-4.375134441401201668e-01,1.435114578737517466e-01,6.202696200512108210e-02,-3.150456926535987190e-01,2.113442891577179406e-01
-9.283636563629413807e-01,4.209754772790464533e-02,5.286848240267890686e-01,5.177311878458717986e-01,2.176604878090675210e-01
-7.197257151849711931e-01,1.289428756381533481e-01,2.094593075510806646e-01,-2.057786895061320398e-01,1.790990292658660166e-01
-7.573447548915949179e-01,1.172511714839806624e-01,1.848254476302592375e-01,8.443760969481191314e-02,-2.634993878044163407e-01
1.777680057962891247e-01,-1.836780193801046401e-01,-1.474623884015444364e-01,2.209923734553358443e-01,-2.904609309635232117e-01
1.379341441493631970e-01,1.646201656720523154e-01,-9.372634638772588123e-02,5.823164069485738115e-02,-4.935805198613221062e-03
-1.044125198112436648e-01,-6.731905749886615276e-01,9.771556886202406589e-02,4.438610876377189346e-02,-9.278111898708427466e-03
-6.918372441505512560e-01,-5.139951988539858130e-01,-2.067216718949706211e-01,3.478840374467110919e-01,-5.090932830299925715e-01
-5.444286499415744718e-01,-6.362715874517548276e-01,-2.037662147339389107e-01,-1.272156914117323068e-01,-9.144482115555924162e-01
-3.024104209715180458e-01,-9.912635967501743917e-01,4.745234408098194523e-01,2.697753488646777997e-01,-2.530231087657466293e-01
-7.414616392388480026e-01,-7.217631775942654482e-01,4.908137828873719299e-01,4.879748145960612904e-01,-5.910217959730416082e-01
-7.133519371039808155e-01,-3.736469286260009071e-01,4.303327248235782054e-01,-3.683893428397596453e-02,-2.399731402859369700e-01
-8.636386621946515740e-01,3.747846246048376351e-01,-3.131747444611242270e-02,-4.980292430148234306e-01,4.896498169584040383e-03
-8.094697865372965095e-01,2.385473036789712842e-01,5.547023520383875805e-01,3.303193473013056880e-01,-1.800815989365509295e-01
8.141783037935314271e-02,-3.043269027333939114e-01,4.815033003580292958e-01,1.147439460573793507e-01,-1.658244263708664457e-01
-3.354484603917314289e-01,-8.053351580120495790e-01,1.693426775559558339e-01,3.361717540887732003e-01,2.290765368253680767e-01
-1.889638066776921643e-01,-4.047327528610366598e-01,-1.143601807609585935e-01,-7.318305696769332978e-03,2.592762328258863339e-02
-2.071912254682130305e-01,-1.203872635779251299e+00,1.311326442197484066e-01,-1.919534127064128626e-01,-4.532456661582697222e-01
-6.150660017078767305e-01,-1.605865678521246620e+00,-3.609331889500016488e-01,-3.169546863289538496e-01,-3.502808198007641427e-01
-6.416842859650258024e-01,2.651449421617066426e-01,-1.650582681476931921e-02,1.561534548814155210e-01,-8.444221663710911596e-02
-4.301368042399892899e-01,-3.695384322249859466e-01,-8.002243860153533672e-02,-9.732076834871111748e-02,2.883449138111686405e-02
-3.407252795064462658e-01,2.898100261686398782e-01,-4.940300629561351076e-01,4.899037629345963096e-01,-1.068172977363963799e-01
6.266544272141610916e-01,4.128675488924865578e-02,-2.501446969699401904e-02,9.116438208716830249e-02,-2.087955950178685682e-01
-1.538576447549583892e-01,-1.213060309967228280e-02,-7.083446147318855912e-01,-2.973486266355200303e-01,3.277156239251950431e-01
-4.015457397469457956e-01,1.484323859679391733e-01,3.854195589533896404e-01,-3.254996544211573029e-01,-4.264093089039518170e-02
-6.314335571132691227e-02,-2.550125246912359270e-02,8.386517824457229153e-02,1.398429093267175849e-01,-1.166575369081300356e-01
4.386429812408590423e-01,-1.834876754830137013e-01,-1.393879297934617345e-01,-3.090588440885843058e-01,-9.689456342128599520e-02
5.558211338037724047e-01,-2.022663149465289602e-03,-3.784448423874148815e-01,2.914038868430509077e-01,3.471473555502175429e-02
5.915362476381070822e-01,-2.422903498995737370e-01,6.749026536147778588e-02,2.045360291973159494e-01,2.862240968009328590e-01
-1.159197995607977871e-01,-1.453606647173027455e-01,-5.556788306852433745e-02,7.059659126223457593e-01,1.075309197339095607e-01
-2.517867693456089101e-02,-9.411751590350624364e-01,1.135983195487604291e-01,5.441147728706032805e-01,1.434617509471478314e-01
-3.351106401720896355e-01,-7.563321206212428316e-02,5.063948085044220893e-01,1.793277027552239722e-01,-3.961476000048984314e-02
-4.878901233163925877e-01,-1.246157997358137981e-01,-9.247892292249512147e-01,4.886741176217651583e-01,3.917966980821691592e-01
-2.333832113617986120e-02,-1.420293502839932442e-01,-2.850187638161744141e-01,9.243160960390858216e-01,5.754715689716217997e-02
2.547464351665368332e-01,-2.243661199694736430e-01,4.154071864227059513e-02,4.392244825695009180e-01,-2.008903246703674095e-01
-2.080704391305597534e-01,-3.884581038613386106e-01,2.622292731159716062e-01,3.646291491529199402e-01,-6.926645419197549614e-02
5.572142131716968372e-01,6.778480702959720494e-01,-3.816898684682413778e-01,5.709097041987475363e-01,-3.316512108973413420e-01
3.113917210109126699e-01,1.488821764106846579e-01,-6.078812245125364555e-01,1.191883823410422094e+00,-1.342245452508879222e-01
-1.149098422042578616e+00,2.115490377419056711e-01,-1.315706356895015028e-01,7.693284276335202732e-01,-6.049151121435182299e-01
-5.577897357110429555e-01,1.277656955511162484e-01,-7.616810257902518755e-01,2.741282989234594125e-01,-4.292147672634537281e-02
-1.000927325803358942e-01,-3.489811029541584064e-02,-5.032830986226007886e-01,-4.511822287017789312e-01,-1.922427783827435066e-01
-5.758288696091896641e-01,-3.600327003181101326e-01,-5.612492921899974174e-01,-1.350713879727307443e-01,4.467153444291925291e-01
7.000391510630574188e-02,-6.198721831211311262e-01,-1.305233490101570248e-01,-7.356483176424906123e-01,1.916320846759686780e-01
9.303653558072931817e-01,-4.325961288451398573e-02,3.425060164582819922e-01,-1.357783932096817137e-01,1.816408658870934945e-01
5.126648756436329446e-01,6.237201377716662387e-01,2.280340635688460071e-01,2.121651922251576450e-01,3.073956620506109183e-01
2.425261831225693776e-01,-1.851796008077327138e-01,-1.812022410522022842e-01,-1.452430813142101262e-01,2.857735917366899803e-01
-2.002906226365253617e-01,2.216919204857462078e-01,1.945498502445565381e-01,5.675251571496581215e-01,2.877031328535833987e-01
-2.563856444725179928e-01,1.140053344162996973e+00,1.932712425817833535e-01,2.342083486944900594e-01,3.611815005558573904e-02
-1.902377355711052653e-01,1.192978329031959328e+00,-1.896468949891740863e-01,9.032196594833036274e-02,1.278025037881898029e-01
-5.130513046844918934e-01,1.127114467922597729e+00,-5.747078282265056792e-01,-2.026417186247633506e-01,-6.112904034522457369e-02
-2.294786430275731759e-01,8.246672826058827344e-01,1.115662378731542698e-01,1.789410157580443583e-01,-1.779107957986972577e-01
-2.924512634509779940e-01,-1.923849389995916648e-01,4.494905525291201243e-01,2.531966781610956452e-01,-1.041516072372083018e-01
-3.766460917888688753e-01,7.270565160921823276e-03,7.726062496568726345e-01,5.090054636368647190e-01,4.573044168150244282e-01
-3.432909503242659310e-01,6.940460937125261243e-01,3.381172541102032275e-02,1.500766157718071980e-01,-1.978868310682724563e-01
1.865603552876138049e-01,5.658416670136718896e-01,-5.936354901467730816e-01,2.093527538313023351e-01,4.338414027418648899e-01
4.140823932915341787e-01,3.803012740888984111e-01,-7.810215827587387027e-02,-1.276757659036789894e-01,2.586159395368757830e-01
-1.182017339639030329e+00,4.585323830032834724e-01,-3.450056554903258577e-01,2.557122646213004780e-01,2.785492974463373295e-01
1.151906060187803255e-01,4.407722324211572201e-02,-2.332767114167414724e-01,6.918962790959669595e-01,8.684446758319845916e-01
1.198666091259000810e+00,1.481088692350699676e-01,-3.532306109827623719e-01,8.406969255236774741e-01,1.767019444423075236e-01
4.028605719385020545e-01,5.563489704928848978e-01,6.264978221783459693e-03,-9.415781367037762140e-02,5.810532902898348784e-01
-1.981342944179326770e-01,-1.975865241792744142e-01,9.442679344286664112e-01,-4.194281185325114958e-01,2.808571719802611596e-02
2.284668289800766694e-01,2.673611031361740678e-03,-2.189938671048385632e-01,6.401383126959295788e-01,4.693749518152912636e-01
1.267882314227640306e+00,2.024316374621578374e-01,2.840830828829625232e-01,1.811376420867638615e-01,-1.657669570167206452e-01
1.266527833673295689e+00,-7.897638759821610233e-01,1.422194442773698497e-01,-6.798562942436329193e-01,6.036907083024387055e-02
6.302460916538891178e-01,-3.269646333511627700e-01,6.662313266396824307e-01,-1.589495724494828788e-01,6.895909860344348608e-02
5.863258661480460487e-01,-6.651886151894058352e-02,4.556156728984388921e-02,-8.440114238947912795e-02,-7.518288354865785283e-01
3.620538935969643823e-01,-4.946574037858167960e-01,-3.903177131597824201e-01,4.520061910321885312e-01,-1.524439588320737268e-02
7.602535656144819576e-02,-4.206912475197265300e-01,-5.866850340710075828e-01,5.020207889748423691e-01,3.058583862704507550e-01
1.349068785849089902e-01,1.228748850721012292e-03,-3.793311048691432319e-01,2.328143024549450824e-01,2.145464737237516850e-01
6.141643932562962198e-03,-8.163852197538677968e-01,-8.135671435023130726e-01,-7.857772043767795589e-01,1.395741089553155789e-01
2.485844794877286323e-01,-1.221688862933967945e+00,-4.039940999546551281e-01,-4.300739211251315419e-01,3.688383732505848278e-01
-1.237413777636906381e-01,-1.100503160932002400e+00,-8.195316795850158265e-01,-1.169265558530538512e-01,3.852366065925586502e-01
3.101636772914255144e-02,-4.973682138813059761e-01,-4.947712923203926860e-01,1.596865022293821601e-01,-5.611561053684108874e-02
2.707242991598595716e-01,-2.657206379580248634e-02,3.911492866368089238e-01,4.089171575785428142e-02,2.828853100075950922e-01
3.187856320747488315e-02,4.660542127402008128e-01,2.725253168799768866e-01,1.669096158702324528e-01,4.107661258247096159e-01
5.264906459206079026e-01,9.336557323572761136e-03,7.530054572725722872e-01,6.542983637752855519e-02,-8.268928950114501006e-03
5.280380537125896057e-01,3.812343748407479027e-02,3.596165664974864673e-01,-2.751804482025939635e-01,1.676972692938176190e-01
5.178563372260803349e-02,-1.525479045294209079e-01,4.901289184359647333e-01,-6.985970571159414236e-03,-5.172471616347873447e-01
3.761490325298391113e-01,-1.485409082333420117e-01,8.636533004811846048e-01,1.778455208093619733e-02,2.244259144861543431e-01
4.756492185680558649e-01,1.026299883633629700e-01,7.012605196278057784e-01,-2.191533892912277681e-01,-4.151620757771734560e-01
4.756414150266698448e-01,-5.107312789707886547e-02,7.067526539099971972e-01,4.964771153567734685e-02,2.442051442194790312e-01
4.844535863344167637e-01,-3.985902643813499791e-01,6.427564002997454562e-01,-6.325509064497197853e-01,3.220152266784441775e-01
-1.326240481078510280e-01,2.726763219005370886e-02,7.557032356906448478e-02,-2.744762278471105654e-01,1.318814317240467604e-01
7.751695864080173637e-01,-4.145654134714998884e-01,1.404836566212123439e-01,-5.755503342428864855e-01,1.568016355785610827e-01
3.881502012312887384e-01,-4.421605729872984947e-01,-4.479793365703280128e-02,-1.995289031277679981e-01,-2.812228337092340658e-01
9.593462227243445550e-01,-4.745756443267282743e-01,-6.909925531599571125e-01,3.201833715972302041e-01,1.003070242962663672e+00
3.738307459423936829e-01,-2.031792069002986700e-01,3.769960673194662215e-01,1.350415553667296820e-01,6.971393682183959495e-01
4.056289664501772779e-02,-2.147091723888180648e-01,-1.295348254428054791e-01,-1.488090106232399512e-01,-6.614414643396602372e-03
-4.521351827691649783e-01,1.645802770469532439e-01,-1.028128511347607965e+00,2.908663535320935023e-01,3.257585234324505419e-01
-4.960845925733507467e-01,7.026703094938272498e-01,-3.305802827598798843e-01,-1.514619944779250216e-01,1.553407212646733537e-01
4.471562680525567601e-01,7.262414910516892252e-01,-3.250903740624745963e-01,-3.199335589035046667e-01,-2.725986834643513990e-01
7.047470537413508263e-01,-2.853171958672639508e-01,2.449961808531550267e-01,-3.864538959993130685e-01,-3.254163070605135544e-01
3.948986538155235815e-01,-1.205068279652973029e+00,-1.118083219625693570e+00,-4.603237393296821800e-01,-8.319433539737197680e-02
3.982685806478691304e-01,-8.444785456749819286e-01,-3.389581504633960019e-01,-2.305084549811494965e-01,2.219239123971778194e-01
2.814204189075906193e-01,-1.089139771347358732e+00,-9.624613223013830238e-03,-4.973979156225081244e-01,1.545670438592000040e-01
-3.103633051164340628e-01,-9.843976010146056332e-02,-2.179270373586195964e-01,-4.661259628245601472e-01,-2.122458717721067145e-01
3.228607241998658894e-01,-5.689759573892050337e-01,1.888936911433249377e-01,-5.672383501945661433e-01,1.298002409580502614e-01
3.271484620832832424e-01,8.944902557966343259e-01,3.028299641507323781e-01,-1.962097695388591023e-01,2.066412907465376980e-01
-2.446065594745528218e-02,5.464881987103248351e-01,4.971077191261935035e-01,6.608697866777920593e-01,4.257138159749099815e-01
2.351254939621020557e-01,5.817305697373506002e-01,3.205277257494389409e-01,6.360501738707661223e-01,2.682490771075591307e-01
5.236128443104205443e-01,-2.711501983530976989e-02,1.041407735383456323e+00,2.511240578630335452e-01,-9.145018160743853541e-02
2.980265706984838170e-01,8.213022423920932069e-02,7.991342744623791683e-01,4.914343715718427763e-01,3.252706121718679233e-02
-6.880474443934746498e-01,-4.565978083930148923e-01,9.244814945882476875e-01,3.732663990323970005e-01,2.118504071231975538e-01
-1.541828669154218789e-02,-4.135985181361725993e-01,-4.453601902692996828e-01,-4.776173572657093080e-01,3.408721810025120980e-01
3.683460626077370570e-01,-5.764145055505847104e-01,-3.781172984688745964e-01,-3.604284751274888232e-01,-1.927508808803646001e-01
-2.036479641163485912e-03,7.156514199927636044e-01,1.960987839390911369e-01,2.731276335588481707e-01,-4.955868293234956257e-01
-1.057372943751692551e+00,1.304683303842468112e+00,3.450900884339705987e-01,-9.822271568413928344e-01,-4.629387101122899861e-01
-3.389755070515067525e-01,4.314154516045885512e-01,3.247983554688635421e-01,-9.079399957517595432e-01,2.975617424469299555e-01
-3.389243530451207520e-01,5.102517830974925284e-01,-5.429329241565097885e-02,-2.496315178619430419e-01,-2.886367925621585728e-01
-1.505975625948882124e-01,5.990611861958932138e-01,1.808968885089444201e-01,-4.082631628395248513e-01,4.254908313851978874e-01
-6.507862855610084818e-01,1.394434482329428779e-02,1.337833013193001908e-01,-6.091115415532553229e-02,6.782980649869646550e-02
7.160925613280192531e-03,5.227123145579665175e-02,-1.540770989428010829e-01,2.310941710631275459e-01,-2.449447677579086602e-01
