fpc_3,fpc_1_lag1,fpc_2_lag1,fpc_3_lag1,fpc_4_lag1,fpc_5_lag1,fpc_6_lag1
1.9196529534740652,0.9733596378472439,-0.3956140164561028,0.387799457669546,-1.121985652008317,0.29210861312961317,-2.2450699249809642
-0.058995626737477214,0.5058160303383561,0.47641933725182184,1.9196529534740652,-0.1973143857201065,1.0266818385450212,1.5381028803434527
-0.137381879049142,-0.22582730453520464,0.14955693057182853,-0.058995626737477214,2.224130006739123,0.9274693025156697,-0.2995215398813639
-0.6187548237001386,-0.25648110873669544,-0.17586314205884473,-0.137381879049142,0.42011952627170956,0.36803083862939684,-0.37619368044661783
1.0410946971741541,0.6974929556865419,0.3855370805549588,-0.6187548237001386,0.5682648223365246,-2.3799086368375133,2.7096892637176633
1.0775498203319,-0.9530709631794441,-0.48198498446893207,1.0410946971741541,0.15821289901477067,-1.282474546883992,0.2896556607829484
-0.05996309631435033,-0.7987797891916333,0.7508666712848103,1.0775498203319,1.2020282932039992,0.04049534752462772,0.8557584236382596
-0.8097045893622506,-0.6136682689968272,1.0123706401880261,-0.05996309631435033,0.09455098256571846,-0.25634777631521,-0.5889282453336062
-0.5543028926047984,0.16238149769378396,-0.11533203948907396,-0.8097045893622506,-1.222316404149652,-0.1400181329736352,-1.3669142164011179
1.5497567046688763,1.4468059215122528,-0.06596022665646095,-0.5543028926047984,-0.9230485060773166,-0.19132255773266574,-1.2471779235058877
1.8487356113051923,-1.0070090474361257,-1.361576131298736,1.5497567046688763,0.6535552707240402,0.5085751799131153,0.9600298877097916
-2.658161210003488,-0.6991639139535447,0.38329775039125663,1.8487356113051923,0.21091324755034704,-1.5426900060358644,-2.121868735694937
0.5958166563446645,-1.271971564567728,-2.2552143873409793,-2.658161210003488,-1.0204569810229174,0.8996680960650387,0.06300677862323367
-0.5954213535744095,-0.8228801397246609,-0.2714009588996814,0.5958166563446645,0.02119116972204052,0.3742694529792008,0.04252372109951487
-0.9037863717293251,-1.2437463618139064,-0.486354962556101,-0.5954213535744095,0.18435821972664415,-0.829266477895755,-0.21949282906363335
1.2348781433741813,-0.6179693494694166,0.1957069752508185,-0.9037863717293251,0.7842466655294356,-0.5951168545668172,-2.7747118155008366
-1.5827189809237772,-0.7635000865588641,0.8268113771845569,1.2348781433741813,-0.8470294409252539,-1.867219272665443,-0.9634579548560936
0.3542120608867413,-1.5197913356682204,-1.2369453852238195,-1.5827189809237772,0.09322858059857467,0.16106093063704255,-1.303062658340771
0.19713201302565422,-0.7074733087245831,1.0216657009278687,0.3542120608867413,-0.7075014842843991,-0.1978911397457044,0.8999854967442416
-1.3923200762561725,-0.018703377569454154,0.996322541392052,0.19713201302565422,-0.07780768513823001,-0.8991386964126348,-1.7433284386197263
0.07274444476394912,-0.31948185754736724,-1.235653769599081,-1.3923200762561725,0.6771209683555806,-0.6231634220994152,-0.28498891508664376
0.6371673459287258,0.8372973024544128,0.9608387095862245,0.07274444476394912,-0.014923297366609255,0.13879326608714235,-0.011410765437502543
0.6873799019946991,-1.2100649766170675,-0.5228985060043146,0.6371673459287258,0.9001761291714585,-2.056704148750854,1.1302597837692603
-0.5571465080391177,-0.7199767689443232,1.3805665612101647,0.6873799019946991,-0.048281945732317734,2.1093707199038927,0.23437647329697622
-0.7182665972378155,-0.011751150817936484,1.1343244838844766,-0.5571465080391177,0.31985921583866744,0.054001360597774245,0.903831070753487
0.753493214046337,0.22018239710989543,-0.3865422759397838,-0.7182665972378155,0.9048675246799249,-1.5580311017922357,0.3040429751174921
-0.4850616384029661,0.5664404800090493,0.03779490781974567,0.753493214046337,-0.6731546560025303,0.062444709880177855,-1.1936374503641598
-1.9986209138045217,0.6917878361215481,0.7274761302652433,-0.4850616384029661,1.235911639004954,0.17672807702776247,2.136677284528105
-1.1751896859597306,-0.13478737732028545,-0.6712914170080231,-1.9986209138045217,1.2191418662772497,0.26678753243852726,-0.6327751823858109
0.19421618961296142,1.2697756901668364,0.4245120483938291,-1.1751896859597306,1.0335113970123633,-0.0883925536269088,0.7753091248287353
0.21497380543465713,0.3520966136646896,0.7849259285657633,0.19421618961296142,0.915086009060227,0.6246530937935384,1.0716964217565257
0.6882701244110594,0.10294434740668676,1.3471815167534893,0.21497380543465713,-0.8746545933745866,0.8560572899991702,-0.19498220417526296
-1.6845030653970632,-1.201398710269491,1.354921786329807,0.6882701244110594,0.7655483293265135,0.7597569521256479,1.2512411140696988
-0.3204915418310015,0.03488219654390808,1.4294532065767844,-1.6845030653970632,-1.2071836419384983,1.2518597382262049,-0.6796050214340316
-2.478379022264779,-1.083351385837003,0.3651340557912834,-0.3204915418310015,-0.6678109488015828,1.1254033201003104,0.424566449202585
-1.7656561953482817,0.023386229309878662,0.06135245519636563,-2.478379022264779,0.49130814201682765,0.6145518340291116,-0.9326274686412969
-0.21165638426999667,0.6064078064978824,-1.0791443062476196,-1.7656561953482817,-0.8508338700448668,-0.16646301925086854,-0.45735969784027203
0.5972081907289747,0.4597691714086861,-1.5298687771631507,-0.21165638426999667,0.32091108330133716,-0.7745965341812524,-0.24961531570958911
0.8570995984432389,1.88600196098912,-0.26037080172182175,0.5972081907289747,-1.2302914863477183,-0.4829205044254617,1.1348091890603265
0.13058493912428065,0.5688920289162899,-1.0292018631279252,0.8570995984432389,1.858959871980321,0.46214682023484754,0.3789786511124556
2.524137346641,0.28619929276477213,-1.3438189653870787,0.13058493912428065,1.122318646196275,-0.23061038952206692,-0.39167691939661814
0.5835818462685303,0.5878694494441208,0.8643083938208965,2.524137346641,0.8653395278662335,-1.1053577466727533,0.061998956594673346
-0.5156914855749444,-0.04035609076870995,0.4166578817300427,0.5835818462685303,2.0327308963180344,-0.2039231566971141,0.4976387538137994
0.4218078839157855,0.6365438567322248,0.06822988321634849,-0.5156914855749444,0.2472675135085286,0.06921923572033696,0.634678543681887
-0.1817174854277844,0.7550598455048686,0.7805867184401253,0.4218078839157855,-0.9606101043841941,0.6594482429753853,0.5388570902741937
0.1830563259530857,-0.14967592905870536,-0.2012548903833092,-0.1817174854277844,0.12788525055685013,-1.3679324011938503,2.074782135186604
1.1875868730812653,0.98415905119347,-0.21964129797807252,0.1830563259530857,-0.4896149074955846,-3.1381731241920265,-0.2637244739962651
0.6404470542908017,0.08210189275703265,-0.17572788691222269,1.1875868730812653,0.21388759272920127,-0.43084089111209334,-0.8587782587090048
0.8646537800178408,1.0410422086111335,0.4088931598981692,0.6404470542908017,-0.3234301722752722,-3.176070643057254,0.6265863233458117
-0.27088172459026305,-0.08059859409945014,0.1388353278905935,0.8646537800178408,0.04743730098358629,-0.20392279577234834,1.6921570400376655
1.4511645935776285,0.46734663525220804,-0.8437058825365551,-0.27088172459026305,-0.6517175875868976,-0.3931953451983644,-0.8133485607561308
-0.5921881490820062,0.3467787315153929,-0.7917117268539968,1.4511645935776285,-0.9832776719232952,0.2909691641120998,-0.23687790216297291
0.23753644962192308,1.0084471812838507,-1.2840678885323904,-0.5921881490820062,0.150978566880087,-0.04405533190782535,1.6810952663485006
0.9633260398530026,-0.4115429259916004,-2.007557221791349,0.23753644962192308,0.07384046346417683,0.5209340645459047,1.6636799277151695
-0.6292018287908121,0.8124012899979026,1.003190951217714,0.9633260398530026,1.6518871665046642,-0.2813870886934544,-0.3558778091215589
0.8780699872305864,-0.702837814495184,-1.28271988159377,-0.6292018287908121,0.7382761940915064,-0.58520963099785,-0.215816815869547
-0.8658309850061696,-0.19841550313355258,0.5446050557795656,0.8780699872305864,-0.08465401744140026,1.4678108102206813,1.2781651124907223
0.9358059345710014,1.1742710138081076,1.0153752805983682,-0.8658309850061696,-0.6111907315415305,0.6599491906550511,-0.3620538085099231
-0.41630454510584736,-0.004061640308272417,0.8085563529956813,0.9358059345710014,0.7290293185317619,0.4457594804676712,-0.8161169854085093
-1.5574342106078407,0.04313789458902165,-0.9864249640199584,-0.41630454510584736,-0.6260655918318989,-0.05816514549095846,-0.7057839807037017
-1.282283598775245,0.6971642658797041,-0.9653749982029204,-1.5574342106078407,2.0061904405148505,-0.307656133963901,-1.0377462563567186
0.9038844493410014,1.666373809702641,-1.2367746184542863,-1.282283598775245,-1.1312179834032254,-0.21720401119276245,1.0985290051042327
1.218172519372809,1.1379439647776424,0.04660650087037771,0.9038844493410014,1.090636380712622,0.1633836855495612,-0.6477115354245849
-0.252130963971518,-1.3844142771658918,-2.0582137057101284,1.218172519372809,-0.1638959922914838,-1.1404125493285027,2.1049154418784237
-0.34086670987824313,-0.6491012184015152,-0.1567369558969738,-0.252130963971518,1.6725277271230468,1.746708475489477,-0.6145715587100595
-1.4620957134173822,-0.57576217025244,0.6708114434525175,-0.34086670987824313,0.07963840810737109,-0.32360899434520246,-0.48569180415387553
0.8872356041845982,0.13362610037206987,-0.6871442275203503,-1.4620957134173822,-0.4808453362231671,-0.37043050010381334,0.7511971997196938
-1.0856960172769292,1.4753753799788616,1.8853991899482465,0.8872356041845982,-0.34919463772185955,0.8642627007350479,-0.9746377273538952
-0.15937751975670314,-0.0011816560553546671,-0.8679801211204464,-1.0856960172769292,-0.3780920627582694,1.194154007830632,0.8920591901024438
1.9054240886496272,0.3280330667503012,-0.3938095190730995,-0.15937751975670314,1.1071745645304067,0.4981494812249704,-0.2771840989221135
0.5388875064757364,-0.19513819194803186,-0.866424989167368,1.9054240886496272,0.11685088333592089,-1.057620886822713,0.5285538679091571
0.6735571768010736,-0.28052254942247284,-0.16278371255742136,0.5388875064757364,2.0723090757719085,-1.3136782679143797,0.7765004331815677
1.5821459120932864,1.089853151389983,0.2567048907778779,0.6735571768010736,-2.1354854086663697,0.31083465129995336,1.0163588618463544
-0.02575911104470568,0.07737015819178729,0.39357640243330644,1.5821459120932864,1.0536076346687737,-1.9761870100347323,0.06789850642168448
0.7464306836116847,1.0277853538879933,0.15881871847495282,-0.02575911104470568,-0.19473109171968683,-0.874002888226353,0.39297666399480186
-0.07183136947872258,0.4611018008502156,0.7924985881357963,0.7464306836116847,0.5579552470802616,2.64080629059123,0.7573851062825583
1.4000683419427713,-1.149360815132745,-0.5692123924036573,-0.07183136947872258,2.044988797837307,-1.1263258623971961,-0.366489011614781
-0.9907095130780068,-1.242895058500578,1.2235675762124305,1.4000683419427713,-0.7908210900628365,-0.26440453948826015,0.01885547049522216
-1.0118110432985326,-0.2747543443483463,1.7981618539417326,-0.9907095130780068,1.5250170140295338,-1.565339109495724,-0.3903597111287648
-0.38327435567509066,-0.22217535056746804,-0.23556629219080355,-1.0118110432985326,-1.7511416799732302,-0.6209896449114295,0.033512702912060675
-0.3039755055519596,1.4888470923963006,0.5362386888074369,-0.38327435567509066,-1.8338663884363298,-0.13393571937815268,-0.719817226182004
0.19167539813515463,1.801019943157644,0.8391203036991574,-0.3039755055519596,1.509650448098302,0.16003792990143406,-0.33465731949347693
-0.027837083418754457,-0.2694155783482295,-1.0295270785450594,0.19167539813515463,1.4158019196684297,-1.4180531882428256,-0.2194973629599896
1.825257379025369,-0.031858664253336236,-1.006196538703198,-0.027837083418754457,-0.8252991704641297,-0.04439305102432957,0.7707218768804889
-1.2777430619506969,-0.06832624917215674,-0.11677064266886704,1.825257379025369,-0.948569828399318,0.5842937913794463,-0.05576663420531885
0.8448958922371188,1.0536262358350679,-1.2633392475377936,-1.2777430619506969,0.43695166016455206,1.2294400334649866,-1.5267602364407162
-0.4745265953461213,-0.4917849558793904,-0.6872036223475724,0.8448958922371188,1.8307430704740442,1.0463802396357285,-0.07238340104239244
-2.7413110755141927,0.08391936907350271,0.15113977480224355,-0.4745265953461213,0.2672590354939003,0.35747433694124475,0.9090035535751756
-0.7634537167554015,0.4962885589746394,-1.536940008252914,-2.7413110755141927,0.8829775460944731,-0.5820895079340593,-1.682724897487759
0.8062077200985125,2.3619633631729937,-0.12222952622830724,-0.7634537167554015,-0.49582449612667273,-0.07105812043761076,-2.092341173360196
-0.23901468493379846,1.4316279770906888,0.19072886796968566,0.8062077200985125,1.4282159273075272,0.5580476468225518,0.8542544453675563
1.8449807411881174,-0.14761881815974495,-1.4607237073164958,-0.23901468493379846,0.5955112624266605,1.3117976564290528,-0.30040242273335305
0.8428574985388088,-0.2694433571163797,-0.3195012194046513,1.8449807411881174,-0.4048435353272685,1.4675412273819468,-1.0777984884310554
0.35035874083575147,-0.2535411749400407,-1.1346071192993963,0.8428574985388088,-0.4557109452164047,-0.5927464738989132,-0.6171356097554659
0.751268886724442,-0.6363381144440539,-0.37047596188975984,0.35035874083575147,-0.5690278490407175,1.7342913994310578,2.5481035166118806
-0.5314961042102515,-0.9957173630860991,0.08912153089710761,0.751268886724442,0.9851822209770503,-1.3207232834338094,0.1793138527850418
-1.1386183634649056,-0.32352721376626986,0.6723621845202641,-0.5314961042102515,-0.17580771400396222,0.21804650796905042,0.872143315509577
0.8825375835835069,0.15113179851244576,-1.0271676102712142,-1.1386183634649056,-0.9764179974389868,-0.7118881684146712,-0.5503918011357494
0.2417318528979518,0.50103537669381,-1.0756524140247707,0.8825375835835069,-0.6386404890497798,-2.5610186004161752,-0.8129742657823041
-0.24845019656942133,2.6147798981719435,1.4618462404211507,0.2417318528979518,1.2971178451725243,-1.379128160970711,-1.3555101132448495
-0.35090372624644556,0.43517978092523235,-1.8583384611182017,-0.24845019656942133,-0.4274353903601386,-0.11596236651582531,0.6893571004563247
-0.2116736649051487,0.9757752812952339,-1.7521969747661559,-0.35090372624644556,-0.40839583935562396,-0.0941360183081555,-0.2757809024310554
1.7334003060461838,1.622990820390367,-1.7165426197258513,-0.2116736649051487,-0.11576979400445371,1.3376857629759018,-1.3245691380646207
1.4922420599344512,-0.013426320325422951,-2.211315654780641,1.7334003060461838,0.6745664924117823,2.2001625445573887,-0.4537808915952829
1.725645728108458,0.28132973043740667,-0.6775710007539879,1.4922420599344512,-0.08485403853108164,-0.14994125321257362,-0.8728885278907559
0.30658038060894527,1.3423616877925935,1.1773540568844174,1.725645728108458,0.23470683191112707,1.439424912953474,-0.3556206919158324
-0.6120688944039175,-1.1617780368062491,-2.5246775767382634,0.30658038060894527,0.7831943559302527,-1.779906041442936,1.1216314942643775
-0.16731618512673807,0.16341150694311246,0.03534573810940078,-0.6120688944039175,0.8749549171313926,0.5713282147400357,-0.37372357381200755
1.3839565894933221,0.38002826012739527,-0.5972490491152046,-0.16731618512673807,-0.5258250509683127,-0.011175840728253743,0.933198702107912
1.1666760349714271,1.3362605987546874,0.1988224971605523,1.3839565894933221,-0.8193733904783316,-1.2317676153516142,1.1505057960647906
-0.03381587691290941,0.10267347244588147,0.1322634229218368,1.1666760349714271,2.214467427550431,1.8118694373753548,0.4378145831392978
0.2519700466212905,1.1503621293692556,0.3732762764528939,-0.03381587691290941,0.20980787526334407,-0.3608581274586612,0.985817878331881
1.3184934998168178,-0.40952224381352814,-1.52527933915598,0.2519700466212905,-0.4201042615636257,0.7311897316460131,-0.208712027556676
0.030962855228864918,-1.1176074560861664,-0.22003215231326692,1.3184934998168178,1.1984607309974709,-0.18841086637079996,-0.8686263550537044
-0.5236547375121995,-2.6338942069550506,-1.0313663600448122,0.030962855228864918,-0.6164330849114217,0.8654291738982244,-1.7137730599288454
-2.079851465030452,-1.467250991286502,1.7448939793716616,-0.5236547375121995,0.8967607748518835,0.24142188455121794,0.07958706148342602
-0.8409879609845048,-1.831072094265535,0.5449465655200424,-2.079851465030452,0.21874461734367812,-0.9189653835553032,0.2079063442627871
-1.0273477706194456,-1.388538816292953,0.5561615878431265,-0.8409879609845048,-0.9665946014312997,-0.3186841812151657,0.07547158386040655
-0.2472731481269109,-1.0921002803536708,0.43299028781786103,-1.0273477706194456,-1.235529340421183,0.2918740716957136,1.045923245291601
-1.0870952609610252,-0.11233519402696708,2.163400489415193,-0.2472731481269109,0.864088467541129,-0.575927276410333,-0.13647714785534007
0.1578122792668696,-1.5334854956237827,-0.7147894014475018,-1.0870952609610252,-0.8088173756158389,-0.6892488363328972,-0.07238499421886618
0.05479089330878849,-1.4042122373255226,0.0656144169031706,0.1578122792668696,-1.122339325923938,1.3235594312989114,-0.47207172161635313
-0.6640156725100637,-1.3990131700996946,0.7927190216714369,0.05479089330878849,-1.312785380240377,0.7770382891407046,0.43540013777820535
-0.08669835809938704,-1.5674745316361793,-0.6116958700994541,-0.6640156725100637,-1.6186927751072187,-0.23027804446535627,-0.12525108306789365
-1.2871506746616983,-0.8461634661306063,0.8060241253740577,-0.08669835809938704,0.0021390031262695217,-0.2193558752150625,-1.107731163694563
-0.9751169033084838,-0.331519713918343,1.8241383033222465,-1.2871506746616983,0.06000565870957975,-1.1781790540435662,0.5412445408536248
-0.4964610758768899,-0.343604340740397,-0.3809565409359583,-0.9751169033084838,-1.0947458083713983,-0.5296912943458562,-1.1821071694247913
-1.0694632775337456,0.3923676994965381,0.7389678421109043,-0.4964610758768899,1.6335780685804067,-1.1746967514024564,-1.2429078687583637
0.27117160592305417,0.008719903706860417,0.11084475389947979,-1.0694632775337456,-0.5242814401299305,0.4999762927884656,0.4826174592757438
1.502388236469646,1.3239084765642954,1.063293576909964,0.27117160592305417,-1.273347514673499,1.2090397834918563,-0.8315719114032728
1.841050496729608,-0.7405996414547998,-0.8915131602474667,1.502388236469646,-0.8911966099276665,0.00021320366460340678,-1.2299005167076154
0.6304605441375088,-1.2462852128545359,0.5119413886185961,1.841050496729608,0.30757114274336234,0.41192115025913634,-0.7923193576343153
-1.5779831222947387,-1.4615783777140348,0.9695033601653069,0.6304605441375088,-0.3171341430334691,-0.3734480597170142,0.6849480399306959
-2.425022631400187,-0.562234004195714,0.7718124303308285,-1.5779831222947387,0.2360303883671113,-1.3340901066309758,1.2973051370753732
0.7634068952042294,0.7621735400559115,0.013895061418010241,-2.425022631400187,0.649536524518559,-0.2489133292085432,-0.6596360947634525
-0.637769689509901,0.11452512361883721,0.22854997406101218,0.7634068952042294,-1.7765967723008889,-0.8051421006163191,0.09118419634769839
